from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RPL23P2,0.0
C1R,SETDB1,0.016585206320278125
C1R,EBNA1BP2,0.0
C1R,NRAS,0.0020184078631521668
C1R,ZBTB49,0.0
C1R,VPS13C,0.02836812875727025
C1R,TSKU,0.06445876711798103
C1R,RIC1,0.06235203705767178
C1R,PITPNC1,0.0
C1R,PCDHGA2,0.018522959176876543
C1R,HM13,0.0
C1R,PTPRF,0.017629212367089753
C1R,LRRK1,0.0
C1R,BBOF1,0.04664145572388225
C1R,RPSAP70,0.009867769285393435
C1R,DNAJC27,0.03612957183896664
C1R,MAGIX,0.04244600015294749
C1R,KCNAB2,0.0
C1R,WNT5A,0.0
C1R,MIR24-2,0.03695340485789228
C1R,DUSP8P5,0.013854910317749226
C1R,TXNDC15,8.06550065537391e-05
C1R,CPD,0.03297883573184572
C1R,ATOX1,0.0
C1R,RP11-212I21.5,0.04506537425331957
C1R,PKHD1L1,0.0
C1R,GRAMD4,0.02292911347982
C1R,LANCL1,0.07123425945441984
C1R,ESPN,0.00582399978548791
C1R,UBQLN4,0.01223710731888874
C1R,CCT4,0.0
C1R,COL4A6,0.0
C1R,HERC2,0.0
C1R,LINC00969,0.08947725849326739
C1R,PTGER3,0.028784093577913162
C1R,SLC7A6,0.0493300301981133
C1R,TOB2,0.010480903572310362
C1R,IFT80,0.006575534820122693
C1R,TKTL1,0.04639070624000324
C1R,SLC25A10,0.0
C1R,ZCCHC12,0.05571565888595303
C1R,FAM126A,0.0
C1R,AC009237.8,0.0
C1R,AC005301.9,0.00033140449043273407
C1R,PCBP2-OT1,0.06741376059283229
C1R,NETO1,0.0
C1R,BCL7C,0.0
C1R,ARFRP1,0.017225819452756138
C1R,ZNF692,0.09053097309966134
C1R,TNFSF13B,0.005461614982449943
C1R,JAML,0.06205956604549491
C1R,ECEL1,0.02806003738883942
C1R,TMEM260,0.015803808246652482
C1R,PDGFRA,0.0
C1R,CHD5,0.0
C1R,ANXA1,0.12926698446346888
C1R,CRYM,0.007368791383055328
C1R,HKR1,0.0
C1R,MCPH1-AS1,0.009837906246402567
C1R,PLS3,0.005041888294860093
C1R,VKORC1L1,0.03224292105346494
C1R,ZRANB3,0.044592067548124836
C1R,TBC1D10A,0.010311212951597324
C1R,RSL24D1,0.03369103343161241
C1R,SLC25A11,0.005851478631048978
C1R,MAP3K11,0.013380890195552277
C1R,SMCR5,0.0
C1R,ADAMTS20,0.0
C1R,UTP14C,0.0
C1R,HMGN1P38,0.0
C1R,CH507-254M2.2,0.037998124321706156
C1R,GTF2IRD1,0.06144714517558015
C1R,CHRNA3,0.0014870458564033456
C1R,RASD1,0.032786141549520774
C1R,CYP19A1,0.018673931830903594
C1R,PARM1,0.0
C1R,LECT1,0.03233583840593793
C1R,RP4-758J18.13,0.00011999234142180915
C1R,FZD3,0.0
C1R,THSD4,0.05757163946238331
C1R,C12orf45,0.06507118798789582
C1R,GCN1,0.052652841119377
C1R,RP11-231C14.4,0.001987831407159125
C1R,AC113188.2,0.0
C1R,NBPF25P,0.006617256348420554
C1R,DMTF1,0.007538482003768393
C1R,AC004381.6,0.01664326162183219
C1R,JAZF1,0.01618109998894227
C1R,UBE2N,0.05424006766224449
C1R,ZNF251,0.0
C1R,LYPLA2,0.009726270927243631
C1R,PLXNA3,0.05424006766224449
C1R,FAM120AOS,0.022760136276109164
C1R,ECHDC1,0.04917905754408621
C1R,PLCB4,0.029898013415585893
C1R,RP11-343C2.11,0.025841672009371156
C1R,HEBP2,0.0
C1R,ACTB,0.04176128129874184
C1R,PTEN,0.017941114762954805
C1R,CALM3,0.0008746249864885846
C1R,PLEKHA6,0.0
C1R,ATP23,0.010230154088431375
C1R,UBR4,0.0
C1R,RGPD4,0.00431783210578636
C1R,CXCL16,0.128600270158947
C1R,ATP1A3,0.0
C1R,CCDC138,0.029566205068540977
C1R,CH507-9B2.3,0.0
C1R,BAMBI,0.07816310863831544
C1R,RP11-158H5.7,0.03279800003882786
C1R,HGSNAT,0.0
C1R,CTF1,0.06939038589552524
C1R,KMT2E-AS1,0.034572921752092166
C1R,RP11-363E6.4,0.020098327230436995
C1R,EEPD1,0.0
C1R,RP5-908M14.10,0.05458469644382733
C1R,SKOR1,0.0
C1R,RSRC2,0.017618067294784934
C1R,PRELID3B,0.019667455470542335
C1R,TMEM35A,0.017437231601767043
C1R,NXPH1,0.014286495494646133
C1R,PLA2G7,0.0
C1R,CTD-2292M16.8,0.03498578896230306
C1R,ISCA2,0.026634928572303818
C1R,PRKACB,0.05207975758433037
C1R,FBXW2,0.07073347390366404
C1R,RP11-290D2.6,0.0
C1R,PSMC3,0.009143713096319665
C1R,CRKL,0.0
C1R,DNAH12,0.0
C1R,WWC1,0.0018792936984321443
C1R,RP11-468E2.1,0.060514774447927466
C1R,CEP250,0.0
C1R,TNS2,0.040215776284172194
C1R,APBB1,0.0030929903659568294
C1R,HPCAL4,0.0
C1R,CHMP7,0.007580203532066253
C1R,CFB,0.2037827371674669
C1R,SCAF4,0.01826106462069273
C1R,TAF1B,0.06975866823071131
C1R,AP000347.2,0.03939194326524652
C1R,TMEM139,0.034753757445110015
C1R,LYRM9,0.0
C1R,KYAT3,0.03501636541829607
C1R,NPTX1,0.0
C1R,TFB1M,0.013392748684859316
C1R,KIAA0141,0.0
C1R,RP11-197M22.2,0.020029126856578074
C1R,PRNP,0.006868005832299558
C1R,SENP1,0.09355135592093733
C1R,SOD2,0.0
C1R,ANKMY2,0.009698792081682554
C1R,USP13,0.09435743291840784
C1R,CDADC1,0.016251013779803362
C1R,PDSS2,0.01902374472763233
C1R,C1orf141,0.0
C1R,FXYD1,0.024785807473252486
C1R,NLGN2,0.0355171509690519
C1R,TRMT61A,0.00463778196352423
C1R,AIFM1,0.02301088575998814
C1R,ATP9A,0.004930252975701112
C1R,TRHDE-AS1,0.056358656211860786
C1R,NUDCD1,0.05581614913280717
C1R,DLAT,0.05359707033633673
C1R,FSTL3,0.10971820135546863
C1R,RP11-168A11.4,0.000805424612629665
C1R,CTC-510F12.7,0.020710748100351756
C1R,VRK2,0.00033140449043273407
C1R,TESMIN,0.0
C1R,PLA2G4E,0.007830953015945248
C1R,ANKRD20A11P,0.0320739438497541
C1R,C1QC,0.13736267778027736
C1R,LINC00654,0.04257325582836045
C1R,FBXL7,0.014255919038653081
C1R,NPR3,0.03636846283353859
C1R,ADPRM,0.0
C1R,TRIM14,0.01880357169974636
C1R,WBSCR17,0.0
C1R,LSM5,0.05854715855233826
C1R,PHF5A,0.026261398696961032
C1R,GABRD,0.02400369598262469
C1R,RP4-730K3.3,0.024043033317492767
C1R,MIR325HG,0.018441900313710593
C1R,FUBP1,0.01977909078970129
C1R,CDR1-AS,0.016474284418121345
C1R,LUCAT1,0.07760213212080443
C1R,ZBTB11,0.0
C1R,GP6,0.0
C1R,TEX14,0.005211578915573131
C1R,CD200,0.00994954156556155
C1R,RP5-981L23.2,0.01349252551471126
C1R,RP1-120G22.11,0.057321603395506515
C1R,ASMTL-AS1,0.03079104680837048
C1R,ARID3B,0.014424896242363953
C1R,THBS2,0.0
C1R,DAZAP2,0.03236641486193096
C1R,LAMB3,0.015009838266717673
C1R,TSTA3,0.02053062582433611
C1R,RMND5B,0.0
C1R,DDA1,0.034947165044437144
C1R,PPM1K,0.010812711919355315
C1R,DNAJC2,0.015931063922065464
C1R,NEK7,0.0
C1R,AGBL5,0.0
C1R,FAM192A,0.0
C1R,ADGRV1,0.013812475372449156
C1R,COX7A2L,0.023348840167409856
C1R,SIMC1,0.0
C1R,RP11-478C19.2,0.007619540866934314
C1R,TP53I3,0.026442234389978905
C1R,KHDC1,0.035628072871208616
C1R,RWDD2B,0.0
C1R,DCLRE1C,0.02601064921308201
C1R,PDRG1,0.003886246928889482
C1R,NFATC1,0.04028569007503327
C1R,ENO3,0.01569217292749352
C1R,PPM1G,0.03059835262604557
C1R,ADAMTS1,0.17007258191255617
C1R,ZNF26,0.0044176089356382855
C1R,HNRNPK,0.007399367839048361
C1R,HDLBP,0.029674029360265728
C1R,LINC01481,0.0
C1R,ZFAND6,0.04337908429760236
C1R,OGG1,0.0
C1R,SIAH3,0.011454995828260916
C1R,DHX37,0.0014870458564033456
C1R,IFIT3,0.01399331106546704
C1R,SEC61A1,0.016111899615083348
C1R,OCIAD2,0.01403574601076711
C1R,CERKL,0.10260851647855518
C1R,RP11-863K10.4,0.0
C1R,PDIA4,0.051397422923554426
C1R,SCD,0.0
C1R,MIR100HG,0.00801178870896313
C1R,CAMK1D,0.0
C1R,RP11-713N11.6,0.0
C1R,ZNF510,0.04936060665410631
C1R,SPON2,0.0
C1R,PA2G4P4,0.0
C1R,ADIPOR1,0.0
C1R,EDEM2,0.0693782788779896
C1R,COL9A2,0.0
C1R,ZNF663P,0.010311212951597324
C1R,JMJD1C,0.0
C1R,RPL5,0.0
C1R,SERHL2,0.0
C1R,SGSM1,0.03357939811245343
C1R,RP11-973D8.5,0.010381126742458427
C1R,UQCC1,0.06964042196240204
C1R,SEC61B,0.0
C1R,UTRN,0.0
C1R,IRF1,0.1390050962779719
C1R,PRKCI,0.00590505864865385
C1R,PLOD1,0.06965889140085939
C1R,HMP19,0.017687267668643817
C1R,RGPD8,0.057852965402255305
C1R,RP11-976B16.1,0.0
C1R,CCM2L,0.0
C1R,PCDHA11,0.0
C1R,SPSB2,0.03422239543836121
C1R,RP11-7F18.2,0.011454995828260907
C1R,PRCC,0.007830953015945238
C1R,BBS10,0.0
C1R,CTC-338M12.4,0.0
C1R,ZCWPW1,0.03157244488199608
C1R,CTSA,0.03157244488199608
C1R,CHRD,0.016042699241224485
C1R,GALNT15,0.04274819398923025
C1R,PACRG,0.037134240550910164
C1R,PRSS27,0.0
C1R,RASGRP3,0.0
C1R,PCDHB16,0.0011552375093584017
C1R,DSEL,0.007468568212907262
C1R,SLC9A5,0.01877370866075552
C1R,TRIM36,0.08117544399771857
C1R,NAT9,0.01657406124797326
C1R,SPACA6P-AS,0.02344247093688501
C1R,DUSP22,0.02970460581625876
C1R,HNMT,0.0
C1R,RP11-446E9.1,0.0
C1R,CTB-25B13.12,0.0010554606795064676
C1R,ARL2BP,0.03404155974534331
C1R,FAM184A,0.0554537643297692
C1R,FAM86B3P,0.0
C1R,CARS,0.06717863146520728
C1R,IPPK,0.0
C1R,RP11-524G24.2,0.028923207742633218
C1R,RABGAP1L,0.01357429779487941
C1R,OSGEP,0.002781801387093961
C1R,NFKB1,0.03854134481776201
C1R,GLG1,0.0
C1R,C1QTNF3-AMACR,0.0
C1R,TRAPPC12,0.0
C1R,BLOC1S6,0.0021992435561700497
C1R,TTLL5,0.04218410559676363
C1R,GPM6A,0.016754896940991162
C1R,USF3,0.04594726257379933
C1R,AC073052.1,0.014285782077643912
C1R,PPP2R2C,0.0
C1R,GFOD2,0.006967782662151483
C1R,MYCBP,0.01938612953067029
C1R,RAB30-AS1,0.013492525514711251
C1R,MIR646HG,0.0
C1R,ZHX1,0.007761039225084118
C1R,CLDN15,0.04375947365032409
C1R,CTD-2342N23.1,0.01156663114741988
C1R,SULT1C4,0.009617733218516614
C1R,RABGGTA,0.002299020386021984
C1R,ANKRD18B,0.045696513089920336
C1R,NAA50,0.013643498168738338
C1R,KCNH8,0.0072995910091964355
C1R,FGD6,0.10749458843584367
C1R,IRF2BP2,0.026261398696960987
C1R,ALKBH6,0.01934750561280442
C1R,RAB11FIP5,0.07533303580593464
C1R,SLC2A6,0.026873819566875793
C1R,RP5-1014D13.2,0.015279305717282636
C1R,GALT,0.006979641151458512
C1R,NFKBIB,0.038891157714490726
C1R,RP11-3P22.2,0.0009556838496545334
