from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,ZNF267,0.023249063337557885
C1R,RELL1,0.007761039225084136
C1R,HNRNPLL,0.0
C1R,AEBP2,0.0
C1R,LMOD1,0.011204959761384104
C1R,SLC39A6,0.0016261600211233678
C1R,AC004754.3,0.0393220294743854
C1R,ZNF213-AS1,0.020822383419510728
C1R,HEMK1,0.02601064921308201
C1R,ZNF805,0.0
C1R,KLHL42,0.04852729933930335
C1R,RP11-629O1.2,0.022216915780053303
C1R,TPT1P6,0.0
C1R,ORAI2,0.008974735892608813
C1R,KIF25,0.02185453097701531
C1R,PPEF1,0.03609094792110076
C1R,TIMP3,0.039222252644533474
C1R,ARHGAP12,0.02935479291953006
C1R,TRPV6,0.011035269140671048
C1R,MTCP1,0.0
C1R,DFNB59,0.02232855109921227
C1R,MAP3K19,0.0
C1R,RP11-475I24.3,0.012780327814944582
C1R,PIP4K2C,0.021242823524102786
C1R,ITPK1,0.012891963134103528
C1R,TCEANC2,0.0
C1R,DDIT3,0.0
C1R,AF131215.2,0.0
C1R,TCEAL9,0.001906772543993176
C1R,RP5-1021I20.4,0.0
C1R,PRKAG2-AS1,0.0
C1R,HNRNPA1P10,0.007580203532066253
C1R,BNC2,0.00794258833510422
C1R,EGFR,0.040759710197230264
C1R,AC002076.10,0.026010649213082028
C1R,RP11-287D1.3,0.0
C1R,ACAP2-IT1,0.0
C1R,ZNF506,0.014859579029692786
C1R,SLA,0.04106708814865888
C1R,RP11-1000B6.8,0.0
C1R,RPL22L1,0.0
C1R,ADIRF,0.02251010020923237
C1R,WDR92,0.0
C1R,ST20-AS1,0.0028815782169459227
C1R,ORC5,0.051759807726592395
C1R,KDF1,0.007036983036010402
C1R,RRP7A,0.013935969180915166
C1R,BARD1,0.0
C1R,RP11-73M18.8,0.032885918379372735
C1R,SNX8,0.0
C1R,RBM22P2,0.0
C1R,COL22A1,0.004737558793376209
C1R,SLC25A13,0.04681043292759309
C1R,APOO,0.036422756268145694
C1R,ZNF676,0.01991749153741911
C1R,IRF5,0.04099788777479999
C1R,POU4F2,0.012318166182054653
C1R,HAPLN4,0.0
C1R,ALKBH8,0.047242018104490024
C1R,LINC01125,0.0
C1R,ILF3-AS1,0.0
C1R,CARMIL2,0.01941670598666333
C1R,PARP4,0.012499715292074737
C1R,ARRDC2,0.06373471092890733
C1R,KRR1,0.07407690419310987
C1R,ITGA9-AS1,0.038278736844575986
C1R,ZHX1,0.007761039225084118
C1R,KCNN2,0.0592474977627979
C1R,RAD9A,0.0
C1R,CCNI,0.020209962549595967
C1R,RNASEK,0.017898679817654726
C1R,KLF15,0.038891157714490705
C1R,CASP6,0.07018435587546008
C1R,EML4,0.0796209438405688
C1R,C3orf52,0.0
C1R,SUMO1,0.028922494325630963
C1R,PNMAL1,0.03483552972527819
C1R,USP6NL,0.08548182147081008
C1R,NDUFA1,0.0177297026139439
C1R,WDR72,0.050785002053639665
C1R,CDKN2AIP,0.04505351576401253
C1R,RCE1,0.03147338146914639
C1R,C9orf64,0.0019186310333002324
C1R,ARID4A,0.012668692495785592
C1R,MRPL49,0.00936698373463761
C1R,CCDC107,0.07830222280303545
C1R,NAGA,0.036691510301708495
C1R,ARPC1A,0.001656023060114181
C1R,INCENP,0.013281113365700353
C1R,FHOD1,0.0077617526420863375
C1R,CCDC169,0.006336643825550728
C1R,MZT1,0.011454995828260907
C1R,PLLP,0.0034546617519926044
C1R,TCEA1,0.0
C1R,ACAP3,0.04870884844932344
C1R,MAML3,0.0
C1R,GPLD1,0.04427211769038695
C1R,SYTL2,0.004136996412768477
C1R,YIPF5,0.005723509538633765
C1R,AVPI1,0.009155571585626686
C1R,NPIPA1,0.050365275366049816
C1R,DAAM1,0.0
C1R,E2F4,0.010730939639187146
C1R,TRAM2,0.036691510301708474
C1R,FAM213B,0.0
C1R,GLRX,0.006355361792236731
C1R,SLC41A1,0.03070927452820232
C1R,SMIM10L1,0.013743274998590264
C1R,LINC00846,0.012849528188803493
C1R,ELMOD1,0.04151053181486286
C1R,COL4A3,0.006074035852364685
C1R,MIR1302-10,0.053878396276208725
C1R,NACC1,0.008905535518749902
C1R,SUSD5,0.03475375744511003
C1R,TTK,0.0
C1R,LGMN,0.0
C1R,ABHD1,0.0
C1R,IER3,0.11365104895321732
C1R,CENPV,0.020337218225008932
C1R,IL1RAPL1,0.06493207382317577
C1R,PIGL,0.0
C1R,SPATA2L,0.007999930219656084
C1R,TFAP4,0.03243561523578987
C1R,WDR93,0.006967782662151492
C1R,USH1C,0.0
C1R,RP11-59C5.3,0.010480903572310407
C1R,DIAPH2-AS1,0.002730605562918871
C1R,RAPGEF4,0.0020184078631521668
C1R,CIB2,0.0
C1R,AC090094.1,0.0
C1R,HELQ,0.010661739265328263
C1R,CCDC96,0.0
C1R,BLOC1S4,0.0050999435964141585
C1R,GUSBP2,0.020098327230437012
C1R,SF3B2,0.04552753588620948
C1R,MED24,0.048315887190292416
C1R,UBR2,0.06349653335133756
C1R,CLRN1-AS1,0.04583562725464034
C1R,CTD-3220F14.1,0.021866389466322356
C1R,PRDM11,0.0
C1R,RRAGD,0.0
C1R,PTGES2-AS1,0.0
C1R,CHML,0.03285534192337968
C1R,ACTR8,0.048678271993330365
C1R,BLOC1S3,0.03508556579215498
C1R,OBFC1,0.011274160135243006
C1R,NPHP3-ACAD11,0.0032432496029816886
C1R,CRYAB,0.09134581097600693
C1R,ZNF784,0.0
C1R,BCS1L,0.0448146247694406
C1R,VAPA,0.017367317810905912
C1R,C17orf62,0.08676471851219365
C1R,MT-RNR1,0.0
C1R,RP11-274B21.1,0.0021992435561700497
C1R,MCM9,0.015649737982193466
C1R,ZKSCAN8,0.0401859132451814
C1R,SRPK1,0.05060416636062182
C1R,FEZF1,0.029484432788372816
C1R,SERF2,0.06751043981225224
C1R,IGSF9B,0.0281292377626983
C1R,IZUMO4,0.002812377843087012
C1R,PGS1,0.03245433320247586
C1R,MRPL16,0.0
C1R,ARIH2OS,0.0
C1R,ZFP2,0.0177989029878028
C1R,PLIN5,0.0
C1R,RP11-297C4.1,0.0
C1R,BEND6,0.045596736260068375
C1R,ZFP28,0.0
C1R,NIP7,0.016042699241224465
C1R,OPHN1,0.014968116738419785
C1R,ARGLU1,0.01321191299184146
C1R,ING5,0.0
C1R,BLOC1S6,0.0021992435561700497
C1R,SLC43A3,0.1305819379036819
C1R,RP11-23E19.2,0.006116470797664774
C1R,MAP3K3,0.029604828986406855
C1R,FGD3,0.0
C1R,KRCC1,0.0
C1R,RP11-706O15.1,0.0
C1R,RP11-129M16.4,0.05828455057915218
C1R,WDR5,0.018091373999979666
C1R,IDH3A,0.09374501204849302
C1R,LGALS3,0.09164417952033184
C1R,MTG2,0.015330501541457753
C1R,AP000347.2,0.03939194326524652
C1R,BTN3A3,0.007869576933811125
C1R,CCDC92,0.02885329395177207
C1R,RP11-79P5.9,0.0
C1R,ZNF554,0.0019492074892932562
C1R,NEURL1,0.03376094722247352
C1R,SLC7A4,0.0
C1R,TRIM13,0.01791053830696176
C1R,TSPAN18,0.0
C1R,CLUH,0.0
C1R,ZNF233,0.0024499930400490536
C1R,FAM117B,0.0
C1R,YAP1,0.0
C1R,PHOSPHO1,0.0
C1R,NAT6,0.028029460932846386
C1R,AP000254.8,0.009086371211767802
C1R,TRIM65,0.02963540544239987
C1R,CAND2,0.0
C1R,CTD-3099C6.9,0.04595912106310636
C1R,NDUFA6-AS1,0.017047367953168
C1R,RPS5,0.018942685864466374
C1R,PMS2P1,0.0317539939920162
C1R,DNAH7,0.06101555999868331
C1R,RP11-196G18.22,0.0
C1R,LAMP2,0.008624922995880075
C1R,MAP3K2,0.0293547929195301
C1R,ZNF721,0.019516482816515246
C1R,SRSF9,0.017448376674071852
C1R,RP11-66N24.3,0.013241776030832264
C1R,RP11-539L10.3,0.010480903572310352
C1R,CCDC159,0.07019025340760819
C1R,CLUHP3,1.1454632694810498e-05
C1R,CCDC97,0.0
C1R,ABCB8,0.0010554606795064676
C1R,RPS19BP1,0.03604851297580068
C1R,KDM3A,0.0
C1R,SSU72,0.032547250554948844
C1R,OCLM,0.019054321183625347
C1R,TPM4,0.0
C1R,ADGRB1,0.0
C1R,MAP3K1,0.018662073341596554
C1R,ZMYM5,0.029173243809509978
C1R,SDHC,0.05587873855751574
C1R,WFIKKN1,0.024265590538808494
C1R,FPGS,0.0
C1R,ZFP1,0.02382286028960677
C1R,RP11-92K15.3,0.004206196786627388
C1R,AFMID,0.07328364763017728
C1R,GSTM3,0.0
C1R,UBASH3B,0.025548487580192097
C1R,SUCO,0.0
C1R,BTN3A2,0.02099207404022381
C1R,ADAM32,0.0006238755026095896
C1R,RP11-728G15.1,0.0
C1R,AC009237.8,0.0
C1R,MSN,0.13281216177245722
C1R,THAP12P2,0.0033131633938428004
C1R,ZNF689,0.022790712732102196
C1R,NUP160,0.03455420378540616
C1R,LINC01024,0.00905650817277698
C1R,POLR1E,0.0004124633535986647
C1R,SENP5,0.04505351576401254
C1R,TP53INP1,0.0
C1R,RECQL4,0.061808816561615895
C1R,CISD3,0.0
C1R,L2HGDH,0.05847724476147711
C1R,RABIF,0.0
C1R,XRN2,0.03576790045293089
C1R,TSNARE1,0.0
C1R,SMCR8,0.0
C1R,EHD1,0.01213733048903678
C1R,NAPRT,0.0023800792491879327
C1R,DDX10,0.022718414747811284
C1R,EPM2A,0.08302242943156875
C1R,CCDC152,0.0126686924957856
C1R,ZBTB25,0.01835398197316568
C1R,ILK,0.06422959894751498
C1R,KRIT1,0.0349047300991371
C1R,CDC6,0.012348742638047677
C1R,MTFMT,0.0
C1R,TRIM52-AS1,0.007148618355169384
C1R,ZFC3H1,0.03973657204682935
C1R,INE1,0.0
C1R,MOV10L1,0.0554537643297692
C1R,RP11-497E19.1,0.05642857000272191
C1R,ANAPC4,0.011024124068366212
C1R,CDH10,0.0
C1R,DTX4,0.03165350374516205
C1R,MT-RNR2,0.0
C1R,FCGR3A,0.05624112336055373
C1R,MLX,0.0104927620616174
C1R,RP11-308D16.2,0.005823999785487901
C1R,TRAPPC5,0.022648500956950174
C1R,TMEM127,0.0
C1R,GAS2L1,0.030848388692922325
C1R,CTC-359D24.3,0.012822049343242433
C1R,PTH2R,0.032466191691782886
C1R,PLAU,0.10189345543206145
C1R,CTPS2,8.06550065537391e-05
C1R,FICD,0.057221826565654554
C1R,LLNLF-173C4.2,0.025712921332500718
C1R,PRLHR,0.0
C1R,P2RX7,0.0
C1R,RP11-410L14.2,0.0
C1R,RP11-1023L17.1,0.038960358088349654
C1R,JAK3,0.07274042713412142
C1R,SOS2,0.021604494910138532
C1R,OSGEP,0.002781801387093961
C1R,CALY,0.020098327230436985
C1R,RIC8B,0.03551715096905184
C1R,BMI1,0.014817144084392725
C1R,SLC7A6OS,0.0
C1R,ELFN2,0.047271881143480764
C1R,ALOX5,0.11966289923748569
C1R,GDI1,0.0024499930400490445
C1R,PSTPIP2,0.0
C1R,USP2-AS1,0.031771998541699965
C1R,RPUSD2,0.0
C1R,SLX4IP,0.0
C1R,ALDH6A1,0.0
C1R,SEPT10,0.015291164206589682
C1R,BAIAP2L2,0.0
C1R,MYLK3,0.0
C1R,RP11-457M11.5,0.0
C1R,RMND5A,0.009726270927243631
C1R,OAZ1,0.030036414163303733
C1R,IDUA,0.007218532146030487
C1R,TRIM21,0.05326597540629394
C1R,PCDHGB3,0.0066172563484205625
C1R,B4GALT2,0.0
C1R,MPO,0.020279162923454868
C1R,DDX56,0.05846538627217008
C1R,FAM131C,0.030848388692922363
C1R,IL10RA,0.1606979133852676
C1R,MGAT4EP,0.0
C1R,KCTD12,0.0
