from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,ZNF721,0.019516482816515246
C1R,ZNF784,0.0
C1R,ISCU,0.023862197624474887
C1R,RARB,0.001556246230262256
C1R,ISY1,0.0
C1R,CENPB,0.02302889030967195
C1R,PHC3,0.05959116459914992
C1R,APOBEC3F,0.007399367839048361
C1R,NAMPT,0.0
C1R,RNF20,0.03537803680433184
C1R,RAB7A,0.018954544353773386
C1R,ZNF599,0.04856663667417143
C1R,UBA52,0.05704099087263671
C1R,RP11-627G23.1,0.0
C1R,MBOAT7,0.037454903825650324
C1R,KBTBD7,0.0011552375093583926
C1R,SLX4,0.0
C1R,RP11-178H8.7,0.0
C1R,UBE4A,0.04890154263164833
C1R,B3GALT5,0.0
C1R,RP11-338N10.1,0.014285782077643912
C1R,SLC12A1,0.01539970191531669
C1R,GPD2,0.008624209578877882
C1R,ZNF431,0.0
C1R,CTD-3014M21.1,0.0
C1R,MFRP,0.09627030123956416
C1R,TSPAN10,0.03236570144492876
C1R,AKAP6,0.05979071825885375
C1R,PRDX6,0.023774527812158608
C1R,EIF3CL,0.0
C1R,TM4SF1,0.012237107318888704
C1R,ZDHHC20,0.009155571585626677
C1R,ETNPPL,0.06144714517558017
C1R,ARRB2,0.050516248020076905
C1R,ATP13A3,0.017298117437046977
C1R,MROH8,0.0009744018163405097
C1R,SHOC2,0.021172909733241655
C1R,FYTTD1,0.027797429415653368
C1R,TRIM47,0.0068561473429925015
C1R,RP11-214N9.1,0.0
C1R,BAG6,0.04939046969309709
C1R,LINC01057,0.11469505500002901
C1R,AKAP3,0.0
C1R,TRIAP1,0.018010315136813705
C1R,USMG5,0.017129140233336167
C1R,AF131216.6,0.006955924172844435
C1R,RWDD3,0.03307861256169765
C1R,ALG2,0.0
C1R,SKP2,0.0614777216315732
C1R,DHRSX,0.011385795454401996
C1R,PWAR1,0.0109542102775051
C1R,UQCRC2,0.04665946027356602
C1R,QDPR,0.04541590056705049
C1R,MTR,0.01307279882712142
C1R,NDUFS8,0.004136996412768477
C1R,SESN2,0.06391626003892743
C1R,RPL13P12,0.01633517025340132
C1R,HNRNPUL1,0.0
C1R,WDR91,0.0
C1R,YPEL4,0.0
C1R,ALAS1,0.0
C1R,FBXO34,0.0
C1R,RAN,0.012991739963955471
C1R,CRLF3,0.0
C1R,CD2AP,0.004749417282683229
C1R,ECI1,0.04011599945432025
C1R,MSI1,0.0010554606795064676
C1R,TCEAL4,0.0
C1R,ZNF350-AS1,0.01629273530810126
C1R,LRMP,0.03767746104696605
C1R,TTC1,0.020209962549595957
C1R,MYL3,0.015079038640576565
C1R,NPAT,0.004417608935638276
C1R,LINC00648,0.009487379932671638
C1R,PLS3,0.005041888294860093
C1R,OR1H1P,0.0
C1R,NOV,0.014675645726242921
C1R,NOP16,0.0
C1R,MLLT1,0.03551715096905188
C1R,TMUB1,0.03801612887138991
C1R,RP11-147G7.3,0.10015811958189387
C1R,GNAO1,0.018441900313710603
C1R,IER5,0.014075083345635207
C1R,FAHD2B,0.0
C1R,SH3RF2,0.00994954156556154
C1R,RP11-690D19.3,0.11046973639010342
C1R,SHF,0.039415908772089225
C1R,RP11-195F19.5,0.021955021223869463
C1R,RHPN1-AS1,0.0
C1R,ASUN,0.0
C1R,RPS18,0.0
C1R,GTF2F1,0.024604258363232403
C1R,U2SURP,0.05358592526403191
C1R,CINP,0.0
C1R,PLA2G7,0.0
C1R,RPL17,0.0
C1R,UBN1,0.00739936783904837
C1R,RP11-163E9.2,0.0
C1R,CTD-2336O2.3,0.012711127441085664
C1R,RP5-1024N4.4,0.07711910259150379
C1R,RP11-724O16.1,0.0392229660615357
C1R,RP11-574K11.24,0.0
C1R,APCDD1,0.0
C1R,FOXP3,0.023862197624474887
C1R,PPIL1,0.014186005247791978
C1R,RP11-473M20.9,0.0
C1R,NCOA2,0.06815272372115785
C1R,AC006042.8,0.0
C1R,AC116614.1,0.032254779542772005
C1R,RP11-177H13.2,0.0
C1R,MPPED1,0.0
C1R,WHAMM,0.04222272951462953
C1R,ZNF69,0.03812776419054891
C1R,LINC00957,0.021161051243934626
C1R,SH2D3C,0.027667789546810654
C1R,SLC27A1,0.052652841119376986
C1R,OR7E7P,0.021924444767876448
C1R,COPB1,0.011817380631298892
C1R,ZNF674-AS1,0.053235398950300966
C1R,MTF2,0.026722846912848704
C1R,RP11-274B21.14,0.0
C1R,IPO5P1,0.0
C1R,PGGT1B,0.08500851476561538
C1R,CAMK2N2,0.0
C1R,ZNF425,0.0
C1R,EVA1C,0.06417815459511125
C1R,ACP5,0.0
C1R,PCBP3,0.0
C1R,RAB11FIP4,0.005250202833439027
C1R,ZMIZ1-AS1,0.0
C1R,SAFB,0.03845957253759385
C1R,ZNF563,0.023834718778913827
C1R,MCCC2,0.03107165933124029
C1R,C19orf54,0.01823048816469967
C1R,AJAP1,0.0
C1R,PYGB,0.0
C1R,C8orf59,0.02210599387789658
C1R,CDC26,0.0
C1R,RPL23A,0.016111899615083358
C1R,DDX6,0.0347656159344171
C1R,COQ2,0.0
C1R,ARHGAP22,0.025760613146205223
C1R,CHD6,0.06202022871062683
C1R,PTPN20,0.016042699241224447
C1R,NPIPB11,0.009768705872543667
C1R,NCMAP,0.0
C1R,ATP5J2,0.0
C1R,DPP10-AS1,0.010380413325456235
C1R,CTNNBIP1,0.0
C1R,EMP3,0.12355569608336404
C1R,RELT,0.01948590636052223
C1R,ABCF2,0.015360364580448574
C1R,ATP11A,0.0
C1R,ZNF616,0.020641547726492827
C1R,MCF2L-AS1,0.004206196786627378
C1R,CNTRL,0.049290692863245146
C1R,ANKRD24,0.01675489694099115
C1R,ABCC9,0.0
C1R,CSPG4P12,0.0
C1R,MAP1LC3B,0.006185671171523667
C1R,RAD51B,0.0
C1R,RAD54B,0.03146152297983936
C1R,MCF2L,0.0
C1R,PSD,0.016854673770843095
C1R,NDUFAF5,0.06374656941821438
C1R,SNCG,0.0
C1R,VPS37C,0.0
C1R,GCLC,0.0
C1R,RP11-298I3.6,0.0
C1R,RP11-589P10.5,0.0
C1R,CTD-3138B18.5,0.023068227644540012
C1R,DGKD,0.05169060735273352
C1R,DHX16,0.0
C1R,FBXO33,0.015079752057578786
C1R,KIF9,0.008531292226404905
C1R,SRP72,0.03634098398797754
C1R,DGCR5.1,0.004999453349560032
C1R,ZNF131,0.0
C1R,RP3-470B24.5,0.05268628092209696
C1R,ATP2B2,0.010812711919355324
C1R,RCOR3,0.018885343979914492
C1R,PCDH7,0.04230378837779547
C1R,GADD45GIP1,0.02765521764050137
C1R,PSMD1,0.07715843992637188
C1R,NOL12,0.0026614051890599603
C1R,PLEKHA3,0.037928210530845025
C1R,AL109923.1,0.0
C1R,RNF26,0.0021181846930040916
C1R,SCAF4,0.01826106462069273
C1R,RGS12,0.015009838266717654
C1R,HAGH,0.022497528302923103
C1R,BYSL,0.0
C1R,G6PC3,0.0
C1R,DGCR11,0.00905579475577475
C1R,PPP1R42,0.012780327814944564
C1R,GRIN2D,0.023110662589840122
C1R,ERLIN1,0.0
C1R,DNAJC12,0.026442234389978895
C1R,TAS2R19,0.007511003158207343
C1R,WTIP,0.0
C1R,LRRD1,0.0
C1R,ANKRD45,0.009729368537675587
C1R,THAP10,0.009686933592375517
C1R,ADAM9,0.023149999924708172
C1R,MORF4L1,0.01198635783500971
C1R,RP11-91J19.3,0.0
C1R,RALY,0.006868005832299549
C1R,CARF,0.07988969787413158
C1R,AC003090.1,0.0
C1R,CCDC88B,0.015791949757345443
C1R,AMZ2,0.0
C1R,CNOT6,0.01364349816873831
C1R,AANAT,0.020529912407333862
C1R,HPS6,0.06779105233512209
C1R,SBDSP1,0.026261398696961032
C1R,IL2RG,0.0
C1R,DEF8,0.031110996666108403
C1R,WDYHV1,0.021172909733241648
C1R,MAP3K1,0.018662073341596554
C1R,THAP9,0.0
C1R,CSAD,0.024185245092644764
C1R,MAGEF1,0.0
C1R,ZMAT4,0.011455709245263117
C1R,NCOR1,0.009155571585626705
C1R,TBC1D3,0.0
C1R,Z83313.1,0.0
C1R,RP3-403A15.5,0.0
C1R,HBB,0.0
C1R,RPL11,0.020629689237185795
C1R,UPK3B,0.0
C1R,TTC19,0.1184373440806539
C1R,SLC5A8,0.034793094779978107
C1R,FAM81A,0.012780327814944564
C1R,ZNF316,0.025398228343167267
C1R,NPAS4,0.0
C1R,RNF103,0.02881157242347423
C1R,CDKL2,0.03271622775865968
C1R,BIRC7,0.04720268076962189
C1R,CTC-487M23.8,0.0
C1R,RBMXL1,0.0436596968204722
C1R,HECW1,0.0
C1R,RP11-21K12.2,0.0
C1R,GUSBP11,0.019205293837652397
C1R,MT-ND4L,0.0
C1R,TRIM14,0.01880357169974636
C1R,PTPRO,0.02616162186710908
C1R,UBE2F-SCLY,0.03242261755654619
C1R,VPS52,0.0017370819232801389
C1R,UBE2W,0.0
C1R,ARID5B,0.0
C1R,MAP6D1,0.02680461919301687
C1R,GDPGP1,0.035197201111313935
C1R,MSL1,0.0
C1R,ARHGEF3,0.015541913690468659
C1R,WASH2P,0.019305070667504323
C1R,RP11-112J3.16,0.011174383305391063
C1R,GABRQ,0.028853293951772052
C1R,SLC20A1,0.014104946384626048
C1R,SLC25A11,0.005851478631048978
C1R,LINC00672,0.04664145572388224
C1R,THOC5,0.0
C1R,UBTF,0.0
C1R,HNRNPD,0.03332936204557664
C1R,AC017104.6,0.010854433447653166
C1R,AK7,0.0
C1R,POGLUT1,0.0
C1R,BUD13,0.0280600373888394
C1R,RP11-48B3.5,0.027960260558987458
C1R,GPX7,0.009336407278644597
C1R,ACTL6B,0.012880104644796499
C1R,PFKP,0.06083472430566542
C1R,MIR217HG,0.0006937892934707016
C1R,RP11-185E8.2,0.006424562166095623
C1R,AP4S1,0.036299262459679675
C1R,DDX58,0.0
C1R,C19orf71,0.0
C1R,NECTIN1,0.03132240881511928
C1R,CYP20A1,0.05075513901464887
C1R,AF186192.1,0.0
C1R,XYLB,0.0
C1R,GS1-72M22.1,0.021172909733241693
C1R,FAM69B,0.00636722028154376
C1R,PSMD4,0.05429151201464827
C1R,RP1-283E3.8,0.0
C1R,C1orf226,0.02382286028960677
C1R,NAPRT,0.0023800792491879327
C1R,DKK3,0.05122844571984361
C1R,OTUD6B-AS1,0.013311689821693368
C1R,AP000254.8,0.009086371211767802
C1R,USH2A,0.00481861765654214
C1R,CBX3,0.07606610140211208
C1R,F5,0.023179862963699
C1R,MMP14,0.08065309139807343
C1R,WDR55,0.0
C1R,SYNJ2,0.03362183305775349
C1R,FAM84A,0.044815338186442795
C1R,HSD17B2,0.0
C1R,PRMT6,0.04154110827085586
C1R,CFI,0.055746235341946074
C1R,ZNF296,0.009587156762523582
C1R,BCYRN1,0.05900860676822591
C1R,BAG1,0.06108547378954442
C1R,MGAT4C,0.0
C1R,HSPE1-MOB4,0.0023807926661901344
C1R,FCGBP,0.1552105656303692
C1R,JAKMIP1,0.10945630679928481
C1R,DNAJC19,0.07935833586738276
C1R,PIWIL4,0.003301304904535753
C1R,PPP3CB-AS1,0.04506537425331956
C1R,MFNG,0.06374656941821435
C1R,ADPRM,0.0
C1R,COPZ1,0.010550103946169263
C1R,NUDT13,0.005893200159346811
C1R,RMDN2,0.03086024718222941
C1R,MCF2,0.045847485743947425
C1R,RP11-75L1.2,0.0
C1R,PPP3CB,0.03153072335369829
C1R,SLN,0.03455420378540616
C1R,UPF3B,0.039030271879210786
C1R,RFNG,0.025998790723774954
C1R,MYLK,0.0
C1R,AHNAK,0.012919441979664586
C1R,HSPG2,0.06667052154829899
C1R,RP11-44D5.2,0.005392414608591032
C1R,TMEM165,0.014467331187664006
