from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RP1-20N2.8,0.019736655844401235
C1R,PODNL1,0.031642358672857245
C1R,TSPY26P,0.006466997111395704
C1R,AC011330.13,0.028992408116492074
C1R,ITPRIPL1,0.0064364206554026705
C1R,CTD-2591A1.1,0.0
C1R,WNT5A,0.0
C1R,C1QTNF6,0.009991263093859419
C1R,SAMD4B,0.03636256530139047
C1R,SEMA5A,0.0
C1R,SDK2,0.07928913549352386
C1R,RP11-353K11.1,0.0
C1R,GCC1,0.0
C1R,AC004076.5,0.0
C1R,NUP188,0.026091708076247958
C1R,KCNJ5,0.0
C1R,ZNF2,0.021604494910138532
C1R,RP11-174C7.3,0.0
C1R,DNAH14,0.011986357835009691
C1R,MAN1C1,0.06643585730944761
C1R,RP11-156P1.3,0.008123424028122104
C1R,CTPS2,8.06550065537391e-05
C1R,SSX2IP,0.03841785100929599
C1R,RP11-332H14.2,0.053739282111488686
C1R,CLCF1,0.041902779656891605
C1R,GNAQ,0.0
C1R,PACS1,0.03541737413919994
C1R,ROBO2,0.03508556579215498
C1R,PCNT,0.023711224970447833
C1R,KIAA1328,0.03727335471563019
C1R,CTB-50E14.5,0.0
C1R,RTCA-AS1,0.0
C1R,LEF1,0.0
C1R,CES5AP1,0.0
C1R,RHEB,0.0
C1R,CYSLTR2,0.013200054502534404
C1R,FAM162A,0.018522959176876533
C1R,FER1L5,0.0
C1R,SEC61G,0.0
C1R,HCN1,0.05408009986563735
C1R,CTC-203F4.2,0.0
C1R,IQSEC3,0.0
C1R,JDP2,0.0006238755026095896
C1R,LINC00116,0.0
C1R,CYP2D7,0.005250202833439027
C1R,CCDC150P1,0.020629689237185795
C1R,RP11-456H18.2,0.03784715166767909
C1R,PALB2,0.02468603064340058
C1R,BLOC1S5,0.0027424640522259003
C1R,SLC22A8,0.0
C1R,JAM3,0.0
C1R,PTGER3,0.028784093577913162
C1R,ADAMTS9-AS1,0.005461614982449924
C1R,CARS,0.06717863146520728
C1R,RNASE1,0.04607976578936905
C1R,CPNE3,0.002993213536104895
C1R,CORO2A,0.0
C1R,ELMSAN1,0.0
C1R,NSRP1,0.008192624401981013
C1R,XRCC6,0.00918614804161971
C1R,PCDHGA11,0.011093324442225131
C1R,TNRC6B,0.02076880340190582
C1R,GPRIN3,0.07919525619582002
C1R,PFN2,0.05369684716618864
C1R,AC104809.4,0.0
C1R,SLC44A3,0.03314852635255878
C1R,CTD-2331H12.5,0.0
C1R,GTF2H4,0.0045685815896653464
C1R,RGS5.1,0.006004835478505793
C1R,FAM163A,0.0
C1R,AKAP9,0.048268268129846456
C1R,RP5-875O13.7,0.034384513164693105
C1R,TMEM38B,0.0010436021901994383
C1R,CCDC163P,0.03329878558958364
C1R,CHRNA3,0.0014870458564033456
C1R,NCMAP,0.0
C1R,FASTK,0.05134008103900258
C1R,BTAF1,0.018010315136813698
C1R,JARID2,0.021604494910138532
C1R,ARHGEF18,0.04172194396387374
C1R,HPS1,0.06062331215665451
C1R,DDT,0.030848388692922363
C1R,RP11-228M15.1,0.0
C1R,RHOBTB3,0.0
C1R,MKS1,0.0
C1R,PPP6R2,0.026722846912848694
C1R,SERINC1,0.0810332322225665
C1R,ZNF181,0.002299020386021984
C1R,TRDN,0.0
C1R,ASL,0.0
C1R,RP11-562I5.1,0.0
C1R,RASGRP3,0.0
C1R,GNAI2,0.06908580786581273
C1R,RGS22,8.06550065537391e-05
C1R,AMD1,0.0
C1R,SLC35A5,0.0023800792491879327
C1R,CGRRF1,0.011748180257439945
C1R,PDLIM7,0.04548510094090942
C1R,KIF1BP,0.039703132244109374
C1R,VSTM2B,0.003424798713001755
C1R,RP11-299H21.1,0.012209628473327672
C1R,EOGT,0.008874959062756878
C1R,ITGAX,0.052372228596507135
C1R,C1D,0.0
C1R,SLC38A5,0.0
C1R,RRAS,0.04719082228031482
C1R,XKR4,0.032617164345809975
C1R,HTR5A,0.0
C1R,PRPH2,0.0
C1R,PKD2L1,0.04144133144100393
C1R,TBKBP1,0.0019484940722910547
C1R,MEGF10,0.04512342955487364
C1R,ADCK4,0.016655120111139246
C1R,MAN2B2,0.010550103946169263
C1R,BCAN,0.0006238755026095896
C1R,RP11-425L10.1,0.0251057573309904
C1R,RP5-1159O4.2,0.10477543750561963
C1R,RP11-705C15.2,0.0
C1R,NKIRAS2,0.030498575796193642
C1R,BOD1L1,0.04888068899976122
C1R,LSM1,0.06890497217279486
C1R,CHGA,0.0
C1R,RP11-430C1.1,0.023472333975875878
C1R,PINK1-AS,0.0
C1R,CCDC144B,0.000986260305647557
C1R,RNF165,0.004637781963524265
C1R,TBC1D22B,0.011497430773560968
C1R,FAM151B,0.03286720041268673
C1R,GAS2,0.035948736145948755
C1R,FAM161A,0.040285690075033305
C1R,NSDHL,0.0
C1R,WNT10A,0.011274160135243023
C1R,NUDT21,0.002812377843087012
C1R,CC2D2A,0.04389197686589383
C1R,RP11-95D17.1,0.0
C1R,CCDC65,0.009698792081682582
C1R,TFRC,0.01206813011517786
C1R,KLF4,0.0
C1R,TAX1BP3,0.08048411419436256
C1R,PKD1P6,0.04430269414637996
C1R,INTS4P1,0.06549162809248787
C1R,RP11-723O4.2,0.024142810147344665
C1R,ALDH4A1,0.031742135502709115
C1R,VAV3,0.0
C1R,SLC35E3,0.0
C1R,SIMC1,0.0
C1R,RPS27L,0.0
C1R,SLC37A4,0.034753757445110015
C1R,M6PR,0.0393227428913876
C1R,CCDC151,0.025579064036185123
C1R,CLSTN1,0.0
C1R,VAC14-AS1,0.0
C1R,CDCA3,0.03587953577208981
C1R,PDXDC2P,0.0
C1R,LOXL3,0.05528478712605837
C1R,FAM109A,0.0
C1R,MAL2,0.007106896826871505
C1R,PLCL2,0.014467331187664006
C1R,FUT4,0.0
C1R,DBI,0.10103904595714278
C1R,ALYREF,0.012487856802767736
C1R,RACGAP1,0.020641547726492845
C1R,MSTO1,0.0032432496029816886
C1R,RND3,0.0
C1R,SMAD3,0.019235870293645447
C1R,RP11-373L24.1,0.004849194112535163
C1R,FRMPD3,0.0
C1R,MR1,0.0034240852959995715
C1R,RP11-134E15.1,0.003605634406019656
C1R,CCDC154,0.015329788124455542
C1R,RP5-1021I20.5,0.059340415115270884
C1R,DDX54,0.011623973031971742
C1R,FJX1,0.004637781963524257
C1R,RP11-468O2.1,0.036591733471856534
C1R,DBNL,0.04594726257379933
C1R,FARP2,0.0
C1R,SLC25A3,0.06839161471572983
C1R,KLHL23,0.012517719841758522
C1R,NUP98,0.0
C1R,DOC2A,0.014104946384626038
C1R,AHCYL1,0.03774737483782716
C1R,CCDC149,0.0
C1R,SOX13,0.0029813550467978475
C1R,RALGAPB,0.022036080087035448
C1R,NUDT13,0.005893200159346811
C1R,MRM3,0.0
C1R,ALMS1,0.06990964088473835
C1R,AKT1,0.022416469439757173
C1R,METTL2B,0.010422848270756298
C1R,RUSC1,0.003382363767701693
C1R,ARHGAP1,0.024837003297427596
C1R,RP11-694I15.7,0.005461614982449943
C1R,VPS11,0.0
C1R,ITGA3,0.05390825931519952
C1R,QTRT2,0.08827088619189523
C1R,FRG1HP,0.013866768807056274
C1R,TNRC6C-AS1,0.03974246957897745
C1R,TCAM1P,0.06548501714333756
C1R,USP6,0.0
C1R,POLR2G,0.03612957183896664
C1R,RP11-867G23.8,0.00933712069564679
C1R,HSPA14,0.024616830269541652
C1R,NRL,0.0
C1R,THAP8,0.03296697724253866
C1R,LIN7A,0.0
C1R,CABLES2,0.0002316276605807908
C1R,TPT1P6,0.0
C1R,ZNF177,0.023822860289606777
C1R,ITPRIPL2,0.0
C1R,RP11-223I10.1,0.007218532146030487
C1R,LINC00652,0.0
C1R,MKRN3,0.07317201231101829
C1R,M1AP,0.029384655958520873
C1R,TUBB4A,0.014536531561522906
C1R,RP11-527J8.1,0.002099466726318097
C1R,LINC00575,0.0004430398095917066
C1R,TMEM245,0.0
C1R,MRPL16,0.0
C1R,STAC,0.023472333975875868
C1R,TAF13,0.01579194975734546
C1R,GS1-304P7.2,0.0
C1R,POLR2B,0.051660030896740504
C1R,TMEM192,0.036621596510847364
C1R,RP5-968P14.2,0.08357154745977272
C1R,TNKS2,0.032997553698531704
C1R,SOGA1,0.0
C1R,LINC00998,0.011135045970522991
C1R,AGPS,0.0
C1R,SARS,0.0
C1R,UNC5D,0.014467331187664006
C1R,ABHD17A,0.022859913105961072
C1R,CTD-2651B20.3,0.000943825360347495
C1R,B4GALT2,0.0
C1R,WDR31,0.006868005832299549
C1R,MARS,0.0
C1R,TIMM13,0.0
C1R,LPAR1,0.06903985958179429
C1R,PP7080,0.0
C1R,RP11-529K1.3,0.0
C1R,PIKFYVE,0.0
C1R,TIFA,0.02769765258580147
C1R,SKP2,0.0614777216315732
C1R,CETN3,0.045123429554873695
C1R,PRKCD,0.051759807726592395
C1R,CTD-2336O2.1,0.02422386901051065
C1R,EFEMP1,0.04720268076962189
C1R,ZNF226,0.04142947295169687
C1R,RP11-298I3.6,0.0
C1R,EIF3L,0.008612351089570836
C1R,MLLT4-AS1,0.0
C1R,RP11-585P4.5,0.0
C1R,GPR75,0.02407360977348578
C1R,KDM5B,0.05909037904839409
C1R,AC005592.3,0.011454995828260924
C1R,FBLL1,0.012499001875072527
C1R,OGT,0.0
C1R,TCEAL3,0.00958715676252359
C1R,RP11-255C15.3,0.0
C1R,XRN1,0.02500598050113844
C1R,TTC32,0.008723986408729817
C1R,TMEM246,0.011204959761384112
C1R,SEPSECS-AS1,0.015218866222298807
C1R,IMPG1,0.07194645715418652
C1R,PLAGL2,0.0
C1R,ATRX,0.0016984580054142614
C1R,ERRFI1,0.000943825360347495
C1R,SDS,0.05344609768230962
C1R,RP11-298I3.5,0.0030624139099638056
C1R,CYP20A1,0.05075513901464887
C1R,MIR124-2HG,0.10405138131654587
C1R,RP11-442N1.2,0.048859107686348324
C1R,RP11-861E21.2,0.0
C1R,BIVM-ERCC5,0.028953070781623996
C1R,MCCC2,0.03107165933124029
C1R,MANSC1,0.002099466726318097
C1R,ZNF25,0.02730540474377266
C1R,RP11-212I21.4,0.0
C1R,CBLN1,0.0
C1R,AC007040.11,0.003174049229122769
C1R,SMAD7,0.03728521320493725
C1R,RP11-440D17.4,0.014747943710533833
C1R,B4GALT6,0.03218557916891308
C1R,ZNF180,0.020198104060288945
C1R,RP11-177G23.2,0.0
C1R,SLC46A3,0.048678271993330406
C1R,C11orf71,0.02397383294363385
C1R,GABRG3,0.00801178870896313
C1R,POLR3C,0.03824816038858291
C1R,BSPH1,0.015329788124455561
C1R,NDUFV2-AS1,0.016123758104390415
C1R,MAD2L2,0.05301522592241497
C1R,ZBTB10,0.0
C1R,P2RY1,0.0
C1R,SLC22A20,0.004930252975701121
C1R,RNU1-1,0.0245163400226875
C1R,BRCA1,0.03645261930713651
C1R,ATP2B4,0.009086371211767785
C1R,RP11-475I24.3,0.012780327814944582
C1R,FLJ21408,0.007580203532066253
C1R,SLC9A3R1,0.09027122847320225
C1R,SAMD1,0.05471408778444143
C1R,NDUFA11,0.0
C1R,DISP3,0.0
C1R,CTD-2574D22.4,0.0
C1R,ZNF417,0.003523862125851515
C1R,KIAA0922,0.003174049229122778
C1R,ZNF689,0.022790712732102196
C1R,USP34,0.016935732634009035
C1R,CTD-2026D20.3,0.02260677942865234
C1R,RP11-706O15.1,0.0
C1R,TBK1,0.0
C1R,HGF,0.0451352880441807
C1R,RP11-10K16.1,0.013241776030832283
C1R,EFHD2,0.027616593722635502
C1R,SYNRG,0.07987169332444781
C1R,GSK3B,0.01657406124797325
C1R,IFI35,0.040647361461069086
C1R,CCDC159,0.07019025340760819
C1R,MT-CO1,0.0
