from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,LRIT1,0.0
C1R,SCAMP5,0.0
C1R,LY6H,0.0
C1R,HSPB7,0.08106380867855957
C1R,HNRNPH1P1,0.00023162766058077263
C1R,RP4-758J24.6,0.0
C1R,WDR78,0.03881009885132477
C1R,AP001062.7,0.0745784031608679
C1R,METTL25,0.03896107150535184
C1R,STIM1,0.03752410419950924
C1R,CTSH,0.002812377843087003
C1R,PCDHA2,0.0
C1R,RP11-658F2.8,0.00044303980959169755
C1R,NUS1,0.011274160135243043
C1R,LYN,0.02478580747325246
C1R,EML4,0.0796209438405688
C1R,FANCM,0.0322846425817628
C1R,NEPRO,0.03307861256169765
C1R,SH3GL1,0.019986691911278002
C1R,PRMT5,0.0
C1R,CTD-2630F21.1,0.0
C1R,CTB-119C2.1,0.0
C1R,DMRT2,0.03834793721843487
C1R,OXCT1,0.07650668172158905
C1R,SH3BP1,0.08056302312780378
C1R,RPS6KB1,0.004317832105786351
C1R,OSBPL6,0.018022173626120738
C1R,MPG,0.020572347352633944
C1R,QTRT1,0.011123187481215954
C1R,ADRA2C,0.04947152855626305
C1R,ORC4,0.03791635204153804
C1R,TGM1,0.028129237762698336
C1R,CELF3,0.014104946384626029
C1R,ZBTB25,0.01835398197316568
C1R,RP11-674N23.4,0.0
C1R,GRIN2C,0.04526492791302346
C1R,KIAA0907,0.03572856311806278
C1R,CWF19L2,0.03074861186307042
C1R,COL1A1,0.06209014250148792
C1R,CENPN,0.015511337234475626
C1R,TMEM161A,0.020629689237185795
C1R,SREBF2,0.009767992455541465
C1R,TTLL3,0.0
C1R,LPCAT2,0.0
C1R,RTFDC1,0.022495144109493357
C1R,RP11-373L24.1,0.004849194112535163
C1R,INTS5,0.0068561473429925015
C1R,ACCS,0.0
C1R,HNRNPH1,0.0067869469691335905
C1R,ZC3H3,0.004610303117963198
C1R,AKR1C1,0.043016699494564374
C1R,TNFRSF21,0.0
C1R,STX17,0.0002316276605807908
C1R,RP11-297C4.1,0.0
C1R,PRELP,0.012768469325637544
C1R,CIR1,0.0
C1R,RP4-625H18.2,0.0
C1R,MAST2,0.010649880776021206
C1R,BTBD8,0.011554772658112831
C1R,ACAT2,0.0
C1R,DRD5,0.006798092041438436
C1R,DDX60L,0.033510197738594504
C1R,ZSCAN2,0.005030029805553046
C1R,TFCP2,0.03397164595448223
C1R,PRKY,0.0
C1R,ZNF514,0.03235455637262391
C1R,ZNF627,0.09972653440499696
C1R,HAX1,0.00632478533624368
C1R,SLIRP,0.035979312601941774
C1R,RFTN1,0.1560922054226204
C1R,SLC46A3,0.048678271993330406
C1R,TGFB2,0.0018069957141412418
C1R,DACH1,0.0
C1R,TRIM32,0.0
C1R,NOS1,0.0
C1R,EPHA10,0.0
C1R,SSU72,0.032547250554948844
C1R,PCP2,0.0
C1R,RP11-337C18.8,0.0
C1R,NAP1L6,0.0
C1R,UBAC2-AS1,0.006717033178272497
C1R,EXD3,0.0
C1R,MECP2,0.005250202833439027
C1R,RP11-513M16.8,0.0
C1R,FAM206A,0.007941874918102037
C1R,ADGRB2,0.04003494059115429
C1R,SPON2,0.0
C1R,SENP7,0.021855244394017537
C1R,LIX1L,0.05890882993837399
C1R,SPINK4,0.0
C1R,CASK,0.025899013893923045
C1R,WDR5,0.018091373999979666
C1R,MT-ND4L,0.0
C1R,KIAA1143,0.0
C1R,U47924.32,0.0
C1R,HLA-E,0.1627800279467429
C1R,ZNF461,0.04089811094494808
C1R,DDX19A,0.0032738260589747215
C1R,STK40,0.015640977103318392
C1R,AQR,0.027516816892783548
C1R,ACER2,0.04142947295169687
C1R,XIST,0.0
C1R,TMEM41A,0.016655120111139208
C1R,EMC10,0.0
C1R,RPL8,0.018942685864466364
C1R,RP11-438B23.2,0.0
C1R,GIMAP8,0.023361412073719088
C1R,ZNF281,0.04045466727874414
C1R,HIST1H3E,0.0
C1R,GID4,0.036579874982549485
C1R,DGCR14,0.02121224706810976
C1R,KNOP1,0.0
C1R,NGRN,0.0
C1R,CAMSAP2,0.027797429415653357
C1R,BAALC-AS1,0.0275978757559495
C1R,RP11-2C24.9,0.001194574844226508
C1R,FAM155A,0.0
C1R,POMZP3,0.00521086549857093
C1R,CHSY1,0.0
C1R,PDE6B,0.0
C1R,PNPLA6,0.0349040166821349
C1R,MPHOSPH6,0.007842098088250076
C1R,TFAP2B,0.03606037146510771
C1R,ATP13A2,0.004849194112535163
C1R,PIGF,0.03189239473973402
C1R,CEP68,0.011817380631298864
C1R,DDX56,0.05846538627217008
C1R,RABL2B,0.0
C1R,ATF4,0.034122618608509285
C1R,ATXN7,0.0
C1R,SLC30A7,0.0
C1R,EEF2K,0.022147715406194403
C1R,ANKRD33,0.05663926873473061
C1R,KANSL1L,0.0
C1R,CACNA2D2,0.0
C1R,AURKC,0.016585919737280297
C1R,MRS2,0.04134180313938064
C1R,TRAK1,0.05200984379346917
C1R,MTMR12,0.0
C1R,CCR6,0.0
C1R,LYSMD2,0.02874165863261308
C1R,NRSN2-AS1,0.0
C1R,SCO2,0.004737558793376209
C1R,SNX11,0.0
C1R,CD55,0.005211578915573131
C1R,FAM84A,0.044815338186442795
C1R,PALM3,0.005742227505319769
C1R,TMEM2,0.025480000623335417
C1R,MESP1,0.015330501541457762
C1R,KRT18P6,0.02404303331749275
C1R,PFDN2,0.0
C1R,PTPN22,0.0024194165840560025
C1R,SMIM12,0.017810761477109846
C1R,PPFIA2,0.026261398696960994
C1R,SEMA5B,0.07075434180007478
C1R,LRRN2,0.07646424677628894
C1R,LINC00575,0.0004430398095917066
C1R,SNHG7,0.031041082875247275
C1R,SCP2,0.03667279233502247
C1R,BAIAP2L2,0.0
C1R,RP3-475N16.1,0.011944636306711885
C1R,CYB561D1,0.0
C1R,TP53INP2,0.03579776349192169
C1R,SERINC1,0.0810332322225665
C1R,DND1,0.0032432496029816795
C1R,GLMN,0.08396379530180151
C1R,EXOC2,0.0010137391512086069
C1R,LINC00152,0.05411067632163037
C1R,C3orf62,0.021866389466322356
C1R,CHST3,0.08457621617171625
C1R,RP11-517P14.7,0.0
C1R,BORCS5,0.0
C1R,TCEAL8,0.0014870458564033365
C1R,TWF1,0.0003432629797397634
C1R,PSMD14,0.04863655046503256
C1R,RP11-299H21.1,0.012209628473327672
C1R,MT-ND4,0.0
C1R,PPP2R1A,0.003050555420656758
C1R,DIAPH2,0.0
C1R,PURA,0.054771429668993295
C1R,RP11-435O5.4,0.0
C1R,DHX34,0.049309410829931136
C1R,USP7,0.007007119997019562
C1R,FBXL7,0.014255919038653081
C1R,DCUN1D1,0.0
C1R,IMPDH2,0.05620839697483599
C1R,IFT43,0.0034939990868606743
C1R,PPP2R2C,0.0
C1R,DNAJA2,0.10115068127630175
C1R,LRCH4,0.010341789407590347
C1R,FAN1,0.017367317810905922
C1R,GNA12,0.0653852403134856
C1R,TCEA1P2,0.028741658632613062
C1R,FAM188A,0.05563460002278705
C1R,RP11-421L21.3,0.0
C1R,PPP1R3G,0.013592302344563203
C1R,RP11-23E19.1,0.031372891222292226
C1R,DNAJC19,0.07935833586738276
C1R,MCPH1,0.024142810147344703
C1R,CLEC2D,0.004749417282683247
C1R,ANKS3,0.014536531561522889
C1R,C19orf47,0.035197201111313976
C1R,HTR2A,0.0
C1R,UBAP2,0.0
C1R,CPNE3,0.002993213536104895
C1R,FAAH,0.0
C1R,TRAFD1,0.011817380631298875
C1R,OLFML2A,0.0
C1R,PTRF,0.12224293600298969
C1R,MTG1,0.0
C1R,TULP1,0.04110952309395896
C1R,APOC1,0.13183735609950442
C1R,WDR63,0.0
C1R,MTMR8,0.011817380631298875
C1R,YTHDF1,0.0020994667263181063
C1R,ATP8B4,0.016724320484998147
C1R,MARCH7,0.02662307008299675
C1R,RP11-277I20.3,0.0
C1R,FAM104B,0.027960260558987465
C1R,RP11-903H12.5,0.0020184078631521668
C1R,TAF10,0.0
C1R,DNAJB4,0.0
C1R,FIGN,0.0
C1R,CXorf38,0.001867435209125115
C1R,TXNDC9,0.0386285497413047
C1R,PIH1D1,0.07242047727638348
C1R,SETDB2,0.07887601975508433
C1R,SLF1,0.01956696522368818
C1R,FRRS1L,0.027085231715886688
C1R,FAM163A,0.0
C1R,SYN3,0.020629689237185788
C1R,RGS12,0.015009838266717654
C1R,RP11-395A13.2,0.03609094792110074
C1R,TPK1,0.0
C1R,FLJ21408,0.007580203532066253
C1R,GRAMD1C,0.0140357460107671
C1R,CDKN2C,0.001837572170134311
C1R,CABP7,0.0018375721701342656
C1R,CNOT6L,0.03986596338744347
C1R,TRIM73,0.0
C1R,IMPACT,0.05184086658975837
C1R,AP1M1,0.012348742638047677
C1R,TRPM7,0.0025616283592080173
C1R,ADA,0.07782891609784075
C1R,COMMD8,0.013504384004018297
C1R,KIAA1755,0.023210439419692017
C1R,INO80B,0.013281113365700353
C1R,DNAJC9-AS1,0.014316358533636936
C1R,RPL41,0.005181002459580116
C1R,CYCS,0.0
C1R,DPM3,0.005712364466328919
C1R,RP11-819C21.1,0.0
C1R,TM4SF1,0.012237107318888704
C1R,RP3-331H24.7,0.0
C1R,RPARP-AS1,0.0
C1R,RP11-977G19.11,0.0038862469288895004
C1R,PGD,0.0
C1R,WASH4P,0.0
C1R,ADAMTS7,0.020168241021298095
C1R,GALC,0.028641881802761136
C1R,GATAD2B,0.011986357835009728
C1R,TMEM74,0.03660359196116358
C1R,ZNF770,0.019666742053540097
C1R,STARD3,0.012318166182054653
C1R,CDK5R2,0.0
C1R,ANTXR1,0.015010551683719875
C1R,ADAM33,0.017478953130064923
C1R,DUXAP9,0.0
C1R,TRIM14,0.01880357169974636
C1R,EMID1,0.016323311764094274
C1R,CAD,0.01951648281651524
C1R,RP11-789C17.1,0.0
C1R,MST1,0.02454691647868053
C1R,PALM2-AKAP2,0.00210808680224329
C1R,MGAM,0.01622353493424234
C1R,ZNF823,0.0
C1R,PRL,0.0038445254005916125
C1R,ELAVL4,0.05369684716618866
C1R,MAGEF1,0.0
C1R,COBL,0.014968116738419794
C1R,TFB1M,0.013392748684859316
C1R,ZNF660,0.02084110138619671
C1R,PGS1,0.03245433320247586
C1R,RPSAP58,0.036340983987977554
C1R,OCRL,0.02716629057905264
C1R,RP11-374M1.2,0.03943437821054658
C1R,TMEM222,0.0010436021901994292
C1R,NUP54,0.061646698835284015
C1R,PGA4,0.0
C1R,RP11-332M2.1,0.02733598119976573
C1R,ATP5G3,0.07177676653347345
C1R,RP2,0.0383597957077419
C1R,AP001046.5,0.029635405442399888
C1R,PRUNE1,0.0021693805171792094
C1R,RSPH9,0.02424258697719663
C1R,PBX3,0.04533484170388457
C1R,COPS8,0.06783277386341992
C1R,EXOSC8,0.0
C1R,B3GALNT2,0.0064364206554026705
C1R,ALMS1P1,0.06482115192101896
C1R,EEF1A1,0.0
C1R,CRYL1,0.06914553394379427
C1R,PCMTD1,0.0
C1R,ZNF805,0.0
C1R,GPRIN1,0.002310878875329022
C1R,RP11-158H5.8,0.019778377372699097
C1R,NAPRT,0.0023800792491879327
C1R,SIGMAR1,0.0
C1R,ISYNA1,0.03801612887138991
C1R,LOXL1,0.0
C1R,DHODH,0.019154098013477307
C1R,ZNF32,0.0
C1R,ATP6AP1L,0.002087608237011077
C1R,OR2A7,0.0
C1R,ATP5I,0.0
C1R,POLI,0.009517956388664671
C1R,CEBPB-AS1,0.0
C1R,MRPL23,0.014286495494646105
C1R,RP11-611O2.3,0.008262538192842126
C1R,LYPD5,0.01271041402408346
C1R,AP5S1,0.0
C1R,AC098614.2,0.03599045767424662
C1R,RRN3P3,0.02034907671431598
C1R,KCNIP4-IT1,0.0
