from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,DAPK1,0.0
C1R,SH2B1,0.012167193528027592
C1R,HOXC8,0.0
C1R,RP11-615I2.6,0.0
C1R,PPP6R2,0.026722846912848694
C1R,CCNG2,0.0
C1R,CFAP36,0.008823763238581778
C1R,SSTR3,0.027166290579052656
C1R,PIGL,0.0
C1R,ARPIN,0.0
C1R,ABAT,0.009629591707823654
C1R,DGCR2,0.0
C1R,CTC-203F4.2,0.0
C1R,GFRA1,0.0
C1R,CGGBP1,0.0
C1R,AC009133.12,0.13072629960855867
C1R,UNC5B,0.01665512011113922
C1R,ZNF724P,0.02203608008703543
C1R,NAPSA,0.024543818868248555
C1R,SUMO2,0.007650117322927365
C1R,SCYL2,0.02654201121983083
C1R,FTO,0.04630964737683732
C1R,GEMIN7,0.0
C1R,ZC3H12D,0.0
C1R,IFT74,0.013229917541525216
C1R,EIF4G1,0.04006551704714734
C1R,ANKRD20A3,0.04702184507660399
C1R,SPEF2,0.003675548196880768
C1R,STX10,0.04205375231091869
C1R,ZNF816,0.06009195014990567
C1R,F5,0.023179862963699
C1R,RP1-124C6.1,0.021323168970266506
C1R,ATP5J,0.06837599435947576
C1R,GALT,0.006979641151458512
C1R,ZNF107,0.012417943011906588
C1R,DOCK9-AS2,0.0
C1R,SLC38A3,0.05864622196518796
C1R,ZBTB4,0.04746528874280789
C1R,SEZ6,0.025648977827046233
C1R,MYL12B,0.058097103936984015
C1R,CHML,0.03285534192337968
C1R,FAM105A,0.0
C1R,MYO1D,0.06671646983231737
C1R,STARD9,0.008624209578877893
C1R,ADCY9,0.04753448911666684
C1R,RP11-490M8.1,0.01611189961508334
C1R,CDK11B,0.0016678815494212285
C1R,EXOC3-AS1,0.0
C1R,KLRA1P,0.014605731935381845
C1R,LINC00890,0.02084110138619672
C1R,MMP9,0.012167193528027592
C1R,KCTD12,0.0
C1R,RP5-855D21.3,0.044371894520238854
C1R,ZNF571,0.0
C1R,NAIP,0.0
C1R,CEP164,0.0
C1R,RP11-490K7.4,0.0
C1R,AC093323.3,0.03514886863386577
C1R,FAM135B,0.0
C1R,C1QL3,0.07743905244924171
C1R,CALB1,0.0331589580078614
C1R,ZNF165,0.04807770961272269
C1R,TMEM161B,0.002299020386021975
C1R,ELMO1,0.0
C1R,ZNF585B,0.04480347969713573
C1R,GGH,0.0030929903659568294
C1R,CYB5A,0.0033555983391428627
C1R,CEP350,0.022286829570914442
C1R,RP11-574K11.32,0.06455854394783297
C1R,GPR160,0.08843325244645577
C1R,MDN1,0.09841967185677071
C1R,AKNA,0.045095950709312625
C1R,TMEM254-AS1,0.0
C1R,GLA,0.014636308391374832
C1R,HEYL,0.028017602443539347
C1R,DDX52,0.03690507238044414
C1R,TLR6,0.0
C1R,RANBP10,0.04003494059115431
C1R,TMEM151A,0.0076918388512252165
C1R,PLRG1,0.03235455637262391
C1R,SPTLC2,0.006868005832299549
C1R,CTD-2666L21.1,0.0
C1R,RP11-438L19.1,0.0
C1R,RP5-1092A3.4,0.0
C1R,ATAD3A,0.0
C1R,CNTNAP2,0.0
C1R,BCKDHA,0.007148618355169366
C1R,DYM,0.0
C1R,PRORSD1P,0.03147266805214417
C1R,HEATR1,0.06466560171372362
C1R,GOLGA8H,0.0
C1R,ADAR,0.006143949643225834
C1R,CLSTN1,0.0
C1R,MTFR1L,0.011805522141991836
C1R,SLC22A5,0.017618067294784927
C1R,EDRF1,0.035179445089858825
C1R,MPPED1,0.0
C1R,STAB1,0.11153907135275133
C1R,TAMM41,0.005069367140421143
C1R,LYSMD1,0.0
C1R,MRPS23,0.01575022822904759
C1R,DICER1-AS1,0.057683988198544416
C1R,MFSD6,0.03218557916891308
C1R,DUS4L,0.053878396276208725
C1R,RP11-996F15.6,0.00973812941655066
C1R,ZC3HAV1,0.0
C1R,NDUFS7,0.021061274414082693
C1R,TGIF2-C20orf24,0.0
C1R,LARP4,0.024674172154093486
C1R,SCML2P2,0.0
C1R,SET,0.04937246514341333
C1R,SLC7A6,0.0493300301981133
C1R,NBAS,0.017810761477109822
C1R,PRKAG2-AS1,0.0
C1R,DFFB,0.0
C1R,CYP26A1,0.001305496746383261
C1R,PSIP1,0.06385820473737332
C1R,HERC2P7,0.0
C1R,BNIP3L,0.0
C1R,GREB1L,0.020098327230437002
C1R,PAQR9-AS1,0.01586115013120437
C1R,ADM,0.060104057167441334
C1R,COPS7A,0.02037965317030902
C1R,RNF113A,0.05628945583800189
C1R,CHI3L1,0.11686197602709346
C1R,AC005224.2,0.0025616283592080173
C1R,RP11-379K17.12,0.07827164634704246
C1R,SNRPC,0.004637781963524247
C1R,SAR1A,0.03759640218380011
C1R,KIF20B,0.03501636541829609
C1R,RP11-458D21.1,0.012880104644796489
C1R,CACNA1C,0.0
C1R,RP5-894A10.6,0.0009438253603474859
C1R,ZNF326,0.08467009546942007
C1R,CTC-479C5.10,0.03632912549867047
C1R,CYP27A1,0.09461407993443498
C1R,TXLNA,0.06087644583396323
C1R,ERI2,0.06993950392372919
C1R,KANK2,0.0671087176743462
C1R,C17orf100,0.04495373893416062
C1R,LGALS3BP,0.08715696635422243
C1R,SRP72,0.03634098398797754
C1R,RP11-166N6.3,0.00897473589260883
C1R,RBPJ,0.0
C1R,HDDC3,0.0
C1R,TSR1,0.03862854974130468
C1R,PIK3R5,0.07085411862992672
C1R,OLFM3,0.012125471999729732
C1R,ID2-AS1,0.01464816688068188
C1R,SLC35F4,0.03660359196116358
C1R,RP11-594N15.3,0.021172909733241655
C1R,KLHL15,8.065500655373e-05
C1R,ACSF3,0.0
C1R,DENND4B,0.08580177132854802
C1R,SH2D3A,0.008624209578877893
C1R,RBM41,0.02131202389796168
C1R,SLC44A3,0.03314852635255878
C1R,SMOC1,0.006424562166095615
C1R,CTD-2207O23.12,0.017798902987802828
C1R,PNPO,0.0
C1R,TMEM37,0.0
C1R,NOA1,0.013281113365700335
C1R,EPHA4,0.0
C1R,DIEXF,0.0032738260589747032
C1R,TRAF3IP1,0.04013471742100625
C1R,JPH3,0.0020184078631521668
C1R,TNPO2,0.0
C1R,ID4,0.0033131633938428004
C1R,AC006011.4,0.0
C1R,MGAT4C,0.0
C1R,HCN3,0.03809790115155808
C1R,RCAN1,0.014355695868505006
C1R,STMN4,0.0
C1R,CH17-260O16.1,0.006623263413384362
C1R,C22orf23,0.006717033178272479
C1R,AADAT,0.082376568758934
C1R,YTHDF3,0.0067988054584406385
C1R,GATM,0.0
C1R,AC004540.5,0.05520301484589015
C1R,PIN4,0.0
C1R,GDF10,0.02414281014734471
C1R,PLPPR5,0.050435189156911
C1R,TUFT1,0.0
C1R,TMEM50B,0.0038445254005916034
C1R,RHOBTB3,0.0
C1R,RP4-614C10.2,0.009267206904785677
C1R,TRBV26OR9-2,0.031642358672857224
C1R,C11orf58,0.035698700079071964
C1R,NEURL1,0.03376094722247352
C1R,PNMA2,0.0
C1R,NIPSNAP1,0.0
C1R,SKP2,0.0614777216315732
C1R,LINC00998,0.011135045970522991
C1R,GPT,0.023711224970447815
C1R,TBX3,9.25134958607684e-05
C1R,RP11-690D19.3,0.11046973639010342
C1R,GCC2,0.011093324442225123
C1R,PIPSL,0.0
C1R,SPRY4,0.10033895527491177
C1R,SIN3B,0.02451634002268749
C1R,RAD51AP1,0.041290358786976865
C1R,THAP6,0.011567344564422072
C1R,TRMU,0.014898916364560866
C1R,LARS2,0.0
C1R,GID4,0.036579874982549485
C1R,RP11-474G23.3,0.0
C1R,RARRES1,0.0
C1R,SAR1B,0.018260351203690493
C1R,MEN1,0.011624686448973935
C1R,TTC27,0.035517150969051864
C1R,PAFAH1B1,0.03329878558958362
C1R,ARGLU1,0.01321191299184146
C1R,PGGT1BP1,0.00543175194345912
C1R,DPF1,0.0
C1R,SLC43A2,0.0
C1R,PDZRN4,0.0
C1R,PARK2,0.0020184078631521668
C1R,ATG4B,0.02138122427182058
C1R,TRIM74,0.026815745762194875
C1R,YJEFN3,0.018985120809766436
C1R,RP3-331H24.7,0.0
C1R,AC074286.1,0.021924444767876465
C1R,RP11-326I11.3,0.0
C1R,GULP1,0.0
C1R,CTSF,0.004749417282683257
C1R,ARID4A,0.012668692495785592
C1R,SNX32,0.042654314691526404
C1R,C16orf96,0.0
C1R,MECR,0.003886246928889473
C1R,THEM6,0.00862420957887791
C1R,LA16c-431H6.6,0.0
C1R,TLR1,0.0
C1R,STT3A,0.0
C1R,PRMT5,0.0
C1R,RP11-158L12.4,0.050334698910056805
C1R,LINC00856,0.0
C1R,RP11-29G8.3,0.017478953130064905
C1R,MRPL10,0.0
C1R,KRT10,0.005935635104646882
C1R,WIPI1,0.0031621907398157486
C1R,SOX12,0.02404303331749275
C1R,CA3-AS1,0.0
C1R,RNF182,0.0
C1R,PCIF1,0.013631639679431264
C1R,LINC00961,0.003705411235871599
C1R,NQO2,0.018411323857717578
C1R,LENG8,0.0
C1R,RP11-123K3.4,0.0007171988239610952
C1R,TBC1D20,0.03322887179872251
C1R,PIH1D1,0.07242047727638348
C1R,TNC,0.14793632113905666
C1R,CAPN14,0.009406321069505726
C1R,PCDH18,0.0
C1R,N4BP3,0.0026614051890599603
C1R,SNHG5,0.0014751873670963071
C1R,PDPK1,0.0
C1R,MAP1A,0.0
C1R,LINC00638,0.02992477884414476
C1R,SLC17A7,0.0
C1R,GFPT1,0.03448500341154727
C1R,AC004540.4,0.022054084636719196
C1R,DMBX1,0.0244047047035285
C1R,CACNB1,0.042084328766911726
C1R,C4B,0.23629324760399836
C1R,RP11-184I16.4,0.015067893568271729
C1R,UNC5C,0.0012362963725243506
C1R,KLC1,0.04655968344371411
C1R,TMEM229B,0.0
C1R,RBX1,0.029816241135417733
C1R,SNUPN,0.0
C1R,RAP2A,0.008654786034870906
C1R,NGB,0.0
C1R,DBR1,0.018985120809766425
C1R,RSAD1,0.040677937917062104
C1R,SSU72,0.032547250554948844
C1R,NT5C3A,0.04347814771045208
C1R,ST3GAL2,0.0
C1R,FABP4,0.0
C1R,MMP17,0.0
C1R,RASL12,0.0
C1R,NARF,0.05327712047859879
C1R,NSUN4,0.006104612308357736
C1R,ABCG2,0.0
C1R,RBBP6,0.0021992435561700497
C1R,PPARD,0.016323311764094264
C1R,L3MBTL2,0.04268489114751944
C1R,SNHG19,0.005361838152597999
C1R,LOC401913,0.009448042597803569
C1R,KCNC1,0.034612259086960265
C1R,PCDHB4,0.0
C1R,MAFG,0.007160476844476395
C1R,UTP14A,0.02072946606703774
C1R,CTD-2021K4.1,0.03293711420354786
C1R,ANKH,0.0
C1R,MRPS22,0.038097187734555865
C1R,VWC2,0.02124211010710056
C1R,RP11-459O16.8,0.013993311065467084
C1R,HMCES,0.012167906945029795
C1R,LIMS2,0.03714609904021723
C1R,ABHD18,0.011805522141991863
C1R,RPF1,0.023098804100533044
C1R,RNU1-27P,0.0245163400226875
C1R,RP11-180C16.1,0.0
C1R,ZDHHC16,0.026873819566875772
C1R,MEIS3P1,0.010060463467718321
C1R,ESYT3,0.003705411235871599
C1R,ETFBKMT,0.014467331187663997
C1R,RBM4B,0.009406321069505707
C1R,RP11-672L10.6,0.033972359371484434
C1R,MFSD14C,0.0
C1R,UQCC3,0.0
C1R,TGM2,0.10935056901227393
C1R,C11orf98,0.05814543641443218
C1R,VCP,0.0
C1R,RP11-261N11.8,0.010661739265328271
C1R,HIST4H4,0.04434131806424584
C1R,MMAA,0.02026801785115004
C1R,ASIC4,0.03147266805214417
C1R,VDAC1P8,0.03781657521168607
C1R,PDCD11,0.0
C1R,DLEU7,0.0
C1R,RP4-612B15.3,0.007942588335104238
C1R,IPO4,0.03200403005889298
C1R,HLA-A,0.06727179734590888
