from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RP11-178H8.7,0.0
C1R,SRRM5,0.010341789407590358
C1R,PMP2,0.020017268367271062
C1R,SFXN2,0.0
C1R,RP13-554M15.2,0.0027699428977869317
C1R,CLIP1,0.0
C1R,GOLGA8M,0.0011552375093584108
C1R,SLN,0.03455420378540616
C1R,N4BP1,0.01880428511674857
C1R,POU6F2,0.021242110107100576
C1R,WASH7P.1,0.025437565678035363
C1R,AC074141.3,0.0023800792491879327
C1R,PIGZ,0.0
C1R,SLC25A24,0.04006551704714736
C1R,MGAT5,0.0
C1R,STK32C,0.0
C1R,SUMO1,0.028922494325630963
C1R,NYNRIN,0.019334933706495163
C1R,PHF14,0.028560822939595217
C1R,AZIN1-AS1,0.012849528188803465
C1R,NPM3,0.0
C1R,ARHGDIG,0.0
C1R,POLR2E,0.002187385066863002
C1R,MOB1B,0.056428570002721896
C1R,MOB3B,0.0
C1R,LLGL1,0.02804817889953238
C1R,CLSTN1,0.0
C1R,SYNJ2,0.03362183305775349
C1R,TGFB1I1,0.07647610526559599
C1R,LGI2,0.01859287296773767
C1R,CAMSAP1,0.0020184078631521668
C1R,LGI3,0.0
C1R,SGTA,0.05362764679232973
C1R,ZNF653,0.030486717306886596
C1R,BARD1,0.0
C1R,NGEF,0.020337218225008932
C1R,MCF2L-AS1,0.004206196786627378
C1R,SERPINA3.1,0.25041202484165204
C1R,RP11-474D14.2,0.03243561523578987
C1R,RASGRF1,0.0
C1R,RP3-406A7.7,0.06535251392776785
C1R,RP11-398K22.12,0.004417608935638304
C1R,UBE2D1,0.0002733491888786605
C1R,ADGRF5P1,0.0
C1R,ZSCAN25,0.016935732634009062
C1R,IGFBP6,0.007287732519889379
C1R,OGFOD3,0.018804285116748563
C1R,KREMEN2,0.032073943849754066
C1R,AC007318.5,0.0
C1R,DCUN1D3,0.00883562172788879
C1R,RP11-594N15.3,0.021172909733241655
C1R,NDUFA3,0.012278828847186556
C1R,FBXL18,0.02730540474377266
C1R,EPS8,0.04720268076962189
C1R,TP53I3,0.026442234389978905
C1R,RP11-190A12.8,0.009668215625689522
C1R,GGCX,0.028379987246577334
C1R,RP11-1277A3.1,0.016335170253401303
C1R,GLOD5,0.0
C1R,CRAT,0.07362160203759888
C1R,RP11-35G9.5,0.0
C1R,UNC93B1,0.043909732887348944
C1R,TRIO,0.03462340415926509
C1R,ZBTB16,0.005099943596414195
C1R,MAPK7,0.021492859590979543
C1R,PRKACB,0.05207975758433037
C1R,GPC5,0.0
C1R,FKBP15,0.0
C1R,LRRC75A,0.0038445254005916034
C1R,YBX1P10,0.0
C1R,SAYSD1,0.005461614982449924
C1R,FAM149A,0.0
C1R,MIS18BP1,0.009867769285393398
C1R,PDDC1,0.0042761105774884725
C1R,KIAA1107,0.0
C1R,FAM162A,0.018522959176876533
C1R,MARCH3,0.0
C1R,KLHDC3,0.02284805461665404
C1R,AC009237.8,0.0
C1R,TLR5,0.0
C1R,RP11-681B3.4,0.0
C1R,C8orf76,0.017618067294784934
C1R,SHE,0.0
C1R,CA2,0.018873485490607453
C1R,OR7E154P,0.009237343865794855
C1R,RP11-53O19.1,0.015399701915316663
C1R,SENP5,0.04505351576401254
C1R,C11orf95,0.08067156083653082
C1R,SDC2,0.0
C1R,MRPS10,0.0199174915374191
C1R,BAMBI,0.07816310863831544
C1R,CENPH,0.022597305132775046
C1R,EAPP,0.019597541679681207
C1R,SMAD9,0.0
C1R,KCNJ6,0.04330917050674123
C1R,RP11-231C14.7,0.0
C1R,RP1-37E16.12,0.0
C1R,PHLDA3,0.042072470277604676
C1R,DMWD,0.039211107572228614
C1R,THUMPD3-AS1,0.03157315829899833
C1R,RAB3D,0.0
C1R,RP11-159H22.2,0.0
C1R,KCNQ2,0.015511337234475626
C1R,LINC00852,0.017298117437047022
C1R,ANO5,0.0
C1R,IKBIP,0.0
C1R,LINC01138,0.012598778704924488
C1R,HMGN3,0.021754754147163394
C1R,PAPSS1,0.015611114064327624
C1R,RNU1-1,0.0245163400226875
C1R,FBXO5,0.02084110138619671
C1R,MAPK1,0.01676675543029818
C1R,RP11-228B15.4,0.0
C1R,PCDHA10,0.01367336120772916
C1R,SPATS2,0.0015868226862552888
C1R,DAGLA,0.0014171320655422335
C1R,CD302,0.0
C1R,RP11-158K1.3,0.0
C1R,KCND3,0.044371894520238854
C1R,KCNN3,0.030748611863070437
C1R,ZNF12,0.006255584962384788
C1R,NPHP3,0.0
C1R,KB-208E9.1,0.023179862963698977
C1R,LZIC,0.005041888294860093
C1R,RP11-1081L13.4,0.0
C1R,KLHL15,8.065500655373e-05
C1R,PCBP2,0.021492859590979543
C1R,ARHGAP42,0.013924110691608128
C1R,XKR8,0.055996984825825054
C1R,COL11A2,0.003886246928889482
C1R,CENPO,0.007468568212907262
C1R,QTRT2,0.08827088619189523
C1R,ATP13A1,0.013924110691608137
C1R,LDAH,0.0
C1R,PCP2,0.0
C1R,RIOK2,0.030972595918390584
C1R,RNF212,0.0
C1R,RP13-735L24.1,0.025047702029436292
C1R,KIF24,0.03526640148517283
C1R,PPM1E,0.06940814191698039
C1R,C10orf95,0.0
C1R,TTLL11,0.007329454048187258
C1R,CBR1,0.05533551806145987
C1R,RP1-193H18.2,0.0
C1R,MCUR1,0.0833149004437456
C1R,SEC24A,0.027616593722635484
C1R,RPS12P26,0.022899250440829206
C1R,FAM43B,0.004819331073544341
C1R,RP1-178F15.4,0.0
C1R,SLC27A1,0.052652841119376986
C1R,PNN,0.05681624029148238
C1R,PROM1,0.0
C1R,ARMCX3,0.0
C1R,ABCC6,0.0
C1R,LRP8,0.03129183235912627
C1R,PLAUR,0.10172138061791867
C1R,ZNF35,0.00912570854663589
C1R,C4orf32,0.006967782662151474
C1R,HECTD3,0.04902218735791102
C1R,MVD,0.01991749153741911
C1R,CTC-499B15.5,0.0
C1R,KIRREL2,0.0
C1R,TMEM18,0.026442234389978905
C1R,RP11-1055B8.1,0.0
C1R,SEC31B,0.0
C1R,BAAT,0.042111807612472796
C1R,SCUBE1,0.0
C1R,EIF1AD,0.0
C1R,HLTF,0.05563460002278705
C1R,SUPT16HP1,0.024404704703528526
C1R,CASK,0.025899013893923045
C1R,RTFDC1,0.022495144109493357
C1R,TCAIM,0.026330599070819895
C1R,GRM3,0.0
C1R,DIO3,0.06033393875490962
C1R,RP11-574F21.3,0.0
C1R,RHOB,0.0
C1R,RP11-513M16.8,0.0
C1R,KLHDC1,0.0033131633938427822
C1R,RNF141,0.03677256916487443
C1R,TIRAP,0.01938612953067028
C1R,RP3-431P23.5,0.0
C1R,LRFN3,0.03681190649974253
C1R,STAM-AS1,0.0
C1R,PKIB,0.004136996412768477
C1R,ARPP21,0.046309647376837265
C1R,CREB1,0.03508556579215498
C1R,CLEC18C,0.0
C1R,TMEM9B,0.027766852959660342
C1R,ZNF182,0.0
C1R,ZNF74,0.0
C1R,PTPRH,0.0
C1R,PRH1-PRR4,0.0
C1R,PPARD,0.016323311764094264
C1R,ASB6,0.0315425818430053
C1R,PCDHAC1,0.019235156876643247
C1R,RP11-636O21.2,0.00521157891557314
C1R,RP11-119F19.4,0.025117615820297447
C1R,PTP4A3,0.09197598786737682
C1R,CH17-408M7.1,0.0
C1R,RP11-486G15.2,0.020823096836512955
C1R,TBC1D3F,0.0
C1R,SOD3,0.021312023897961697
C1R,EXD2,0.016975069968877134
C1R,CTD-2047H16.4,0.011955781379016686
C1R,RP11-724O16.1,0.0392229660615357
C1R,HSPBP1,0.00043118132028465914
C1R,ENDOD1,0.002589107204769067
C1R,MFSD3,0.009155571585626705
C1R,ACVR1B,0.0
C1R,RP11-458J1.1,0.0
C1R,UGP2,0.0
C1R,EBF3,0.058815912585900985
C1R,MYO18A,0.009155571585626686
C1R,KLRG1,0.0
C1R,RP11-375I20.6,0.020741324556344778
C1R,NECTIN2,0.04197269344775276
C1R,RP11-18H7.1,0.033147812935556555
C1R,USP11,0.0
C1R,DHX58,0.008512574259718892
C1R,HRH3,0.0
C1R,RUNDC3B,0.009155571585626686
C1R,SMN2,0.035236538446182034
C1R,CD163L1,0.0
C1R,RN7SK,0.02762845221194253
C1R,ZNF441,0.03360997456844645
C1R,MGARP,0.0
C1R,PSEN2,0.0
C1R,FAM41C,0.0
C1R,DHRS12,0.01328111336570037
C1R,DUSP18,0.008431515396552952
C1R,FAM214B,0.00586333712035598
C1R,CNTN2,0.0
C1R,SLC27A4,0.004960829431694154
C1R,LILRB3,0.0
C1R,UMPS,0.0
C1R,SETD3,0.006043459396371671
C1R,ZSWIM5,0.0
C1R,CANT1,0.036591733471856534
C1R,LLGL2,0.02074132455634476
C1R,RP11-278C7.3,0.08790850138885728
C1R,EID3,0.0
C1R,ZNF81,0.006186384588525868
C1R,RAD52,0.08898308389166192
C1R,AC002064.5,0.02730540474377266
C1R,RP11-152F13.8,0.016223534934242348
C1R,AL356053.1,0.0
C1R,TTC39C,0.023110662589840066
C1R,GTF3C3,0.036672792335022505
C1R,CCDC122,0.0378471516676791
C1R,GPR108,0.020841101386196704
C1R,UBL3,0.032466191691782886
C1R,CTBS,0.003605634406019647
C1R,LINC00877,0.0
C1R,TMEM249,0.03968441427742339
C1R,WBSCR17,0.0
C1R,RBL1,0.0
C1R,GS1-72M22.1,0.021172909733241693
C1R,SLX1B,0.0
C1R,SLC35F2,0.02253686563779121
C1R,RP11-197N18.8,0.025147478859288235
C1R,SPCS1,0.06342661956047647
C1R,RP11-762I7.5,0.0
C1R,ZDHHC8,0.013211912991841452
C1R,SOS1-IT1,0.08281411489298979
C1R,FBXL6,0.020267304434147818
C1R,POLD4,0.008011788708963121
C1R,RAB11B-AS1,0.026442234389978867
C1R,NUP58,0.0
C1R,ZNF621,0.040759710197230264
C1R,GTPBP3,0.004429467424945333
C1R,TPRG1,0.024154668636651732
C1R,TMEM258,0.07827235976404467
C1R,PCNX3,0.02177347211384938
C1R,CFAP53,0.0024106557051809655
C1R,LINC00957,0.021161051243934626
C1R,RPS17,0.03164164525585501
C1R,ZCRB1,0.036872345994726344
C1R,MUC1,0.07363346052690593
C1R,RP11-887P2.3,0.08934475527769768
C1R,RAB26,0.0
C1R,PDHX,0.0
C1R,EWSR1,0.0
C1R,CCDC184,0.018662073341596565
C1R,HEPH,0.005473473471756981
C1R,PSMC3,0.009143713096319665
C1R,FBXO41,0.0
C1R,HCLS1,0.10046448247925978
C1R,ITGA4,0.0
C1R,PNP,0.03448500341154727
C1R,LINC00900,0.005099943596414177
C1R,MGAT5B,0.0
C1R,AMIGO1,0.02920382026550299
C1R,MMP25-AS1,0.02600475168093391
C1R,NPFFR2,0.008735844898036865
C1R,ANKRD16,0.003636210862012689
C1R,SND1,0.07205809247334546
C1R,XPNPEP1,0.011748180257439945
C1R,KLRD1,0.0
C1R,CCNB3,0.0
C1R,LINC00667,0.015692172927493527
C1R,SF3B1,0.0
C1R,RP11-536C5.7,0.0016678815494212285
C1R,RP11-42O15.3,0.01521886622229878
C1R,CTD-2574D22.4,0.0
C1R,PRR12,0.012306307692747615
C1R,DDX58,0.0
C1R,CSRNP1,0.05237222859650721
C1R,RNF152,0.0
C1R,POLD1,0.05150905824271342
C1R,GNL1,0.0
C1R,NDUFV2P1,0.0
C1R,MAN2B2,0.010550103946169263
C1R,COL9A3,0.024546916478680538
C1R,ZNF70,0.001124661053365378
C1R,RP11-386M24.6,0.0
C1R,SNTG2,0.041972693447752736
C1R,BCO2,0.07502799288744855
C1R,RAC1,0.0
C1R,FAM215B,0.011886581005157775
C1R,PRPF8,0.0
C1R,GDF9,0.0
C1R,GXYLT1,0.06092789018636701
C1R,PABPC5,0.000943825360347495
