from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,PPP6R1,0.0
C1R,TCEB3,0.0
C1R,HSDL1,0.0
C1R,TFPT,0.003693552746564552
C1R,ATG4C,0.0
C1R,RHOA,0.04197198003075053
C1R,YIPF4,0.022147715406194392
C1R,RP11-429P3.8,0.0021992435561700406
C1R,RP4-738P15.1,0.016474284418121325
C1R,RNF216,0.0019484940722910547
C1R,EPS15L1,0.0
C1R,SNHG9,0.047102903939769944
C1R,RP11-359E3.4,0.011023410651364028
C1R,CTD-2036P10.5,0.0
C1R,PTPRR,0.045778285370088476
C1R,PDIA2,0.0
C1R,UCHL5,0.05318420312612577
C1R,ORC6,0.02697359639672771
C1R,SNX21,0.0
C1R,DDX28,0.0
C1R,DLGAP1-AS1,0.07636446994643702
C1R,FAM47E-STBD1,0.004930252975701121
C1R,CREB3L4,0.03653367817030247
C1R,GPR107,0.03855934936744579
C1R,FAM136A,0.03099936134694945
C1R,SSFA2,0.03799812432170618
C1R,FAM19A2,0.04074713829092098
C1R,GALNT8,0.0
C1R,ZNF131,0.0
C1R,TSSK3,0.0
C1R,AP1M1,0.012348742638047677
C1R,LINC00893,0.0
C1R,RP11-403P17.6,0.01684781429346412
C1R,API5,0.037303931171623235
C1R,PTCD1,0.021924444767876458
C1R,MRPL38,0.013380890195552287
C1R,FAM198B,0.0
C1R,ZNF438,0.0
C1R,IKZF1,0.02655386970913786
C1R,APC2,0.03203460651488601
C1R,ARGLU1,0.01321191299184146
C1R,CLSTN3,0.05695921859246853
C1R,MMGT1,0.011065845596664091
C1R,ANO3,0.05758349795169034
C1R,C2orf81,0.031642358672857224
C1R,ARR3,0.013743274998590236
C1R,RP11-445F12.1,0.013100277672682488
C1R,RPN2,0.00901645742090669
C1R,HSPD1P6,0.016555343281287285
C1R,DNAAF3,0.02751681689278353
C1R,UBAC2,0.040828197154086934
C1R,MCM4,0.03713495396791237
C1R,SETD6,0.05980257674816076
C1R,NAALADL1,0.032265924615076796
C1R,RNF144A,0.007761039225084127
C1R,USH1C,0.0
C1R,AKAP8L,0.07268237183256729
C1R,TMC3,0.0
C1R,SERP2,0.0
C1R,PYCRL,0.003913725774450505
C1R,DGCR6,0.0
C1R,SLC35G1,0.0
C1R,BIN1,0.036923541818901465
C1R,MAPT-IT1,0.05670918252559174
C1R,PRC1-AS1,0.0
C1R,EIF5A,0.0024499930400490627
C1R,MAFF,0.02981624113541777
C1R,EIF4H,0.058477244761477094
C1R,FZR1,0.0003432629797397634
C1R,TMED7-TICAM2,0.0
C1R,NKAP,0.010773374584487235
C1R,TUBA3FP,0.022859913105961107
C1R,TMEM110-MUSTN1,0.0
C1R,ITGA1,0.0
C1R,EFCAB7,0.026722846912848704
C1R,TSTA3,0.02053062582433611
C1R,ZNF589,0.0
C1R,DCAKD,0.009186148041619765
C1R,ZNF615,0.020892297210371866
C1R,RP1-168L15.5,0.017910538306961772
C1R,NAIF1,0.017467094640757838
C1R,ECE2,0.004918394486394074
C1R,DNAH11,0.0
C1R,PCDHB11,0.0
C1R,PTBP3,0.018161287790840776
C1R,TRIM44,0.07187725678032768
C1R,RP11-390P2.4,0.0
C1R,HIGD2A,0.03741556649078221
C1R,PCDHB10,0.0
C1R,RPS19,0.037134240550910184
C1R,PNMAL1,0.03483552972527819
C1R,SLC30A7,0.0
C1R,FARSB,0.055483627368759995
C1R,ORAI1,0.009698792081682546
C1R,FAAP20,0.04989196866085515
C1R,ERN1,0.07478320436072845
C1R,DKK2,0.02354224776673696
C1R,MCPH1-AS1,0.009837906246402567
C1R,FAM133B,0.0
C1R,PPP2R1A,0.003050555420656758
C1R,C4A,0.1976339660783171
C1R,CAPRIN1,0.0
C1R,KCNC2,0.02541008683247428
C1R,RP4-635A23.6,0.006868005832299549
C1R,METTL7A,0.015441423443614533
C1R,GLIDR,0.012780327814944556
C1R,LYRM9,0.0
C1R,GLIS2,0.0037746116097305098
C1R,P4HB,0.07111386325638576
C1R,BIRC2,0.0014059869932374059
C1R,TRAF3IP2,0.0403155531140241
C1R,YTHDC1,0.049592886699527904
C1R,RP11-864I4.1,0.01862273600672847
C1R,ZNF559-ZNF177,0.0
C1R,SPIN1,0.02589901389392301
C1R,LHX1,0.0
C1R,WDSUB1,0.0
C1R,AP2M1,0.01198635783500971
C1R,RIF1,0.017449090091074083
C1R,CDK4,0.030206104784016787
C1R,HNRNPU,0.029085573997193716
C1R,KCTD21,0.0
C1R,BRWD1-AS2,0.0
C1R,TNNT2,0.02985557847028585
C1R,CHRAC1,0.008944872853617981
C1R,PGGT1B,0.08500851476561538
C1R,EMC2,0.03182319436587513
C1R,RP11-1228E12.2,0.0
C1R,SMIM10L2A,0.0
C1R,GRAMD1A,0.007830953015945238
C1R,LCAT,0.03281600458851158
C1R,UBR2,0.06349653335133756
C1R,RP11-293M10.6,0.04664145572388225
C1R,RP11-575F12.3,0.03392992442618437
C1R,PHTF2,0.0812662256849904
C1R,SPOCK1,0.017980452097822893
C1R,DHRS12,0.01328111336570037
C1R,RUNX2,0.0
C1R,NLRP3,0.02169241325068342
C1R,KIAA0895L,0.005492191438442957
C1R,PCK1,0.01980585621826012
C1R,SEPHS2,0.008985880964913649
C1R,RP5-1112D6.7,0.0
C1R,SPHK2,0.0
C1R,PGBD3,0.03745490382565031
C1R,CTD-2154H6.1,0.004055224132600327
C1R,MRAP2,0.020418277088174907
C1R,DUT,0.027528675382090605
C1R,DMPK,0.05535398749991724
C1R,RAI1,0.05026549853619789
C1R,HIP1R,0.009779850944848503
C1R,SEMA3D,0.0
C1R,CTA-363E6.3,0.0
C1R,SLC25A28,0.006937206206158441
C1R,SH3PXD2A,0.0
C1R,EIF4ENIF1,0.0021992435561700406
C1R,PLEKHB2,0.03645261930713653
C1R,GRK3,0.0
C1R,AC005863.1,0.02458625381354862
C1R,RANBP3L,0.0
C1R,SMARCC2,0.0
C1R,SELL,0.010311212951597324
C1R,UBAP1,0.01463630839137486
C1R,RP11-346C4.3,0.003674834779878548
C1R,CERKL,0.10260851647855518
C1R,RAB1B,0.0
C1R,SDCBP2-AS1,0.039322742891387624
C1R,ZNF791,0.06179767148931105
C1R,BCL6,0.11788822605244997
C1R,AGPAT4,0.028560822939595196
C1R,POC1A,0.028911349253326116
C1R,DDX11,0.025328314552306136
C1R,XPA,0.0
C1R,RP11-1212A22.4,0.008373460094998906
C1R,THAP5,0.004348408561779393
C1R,RP5-855D21.3,0.044371894520238854
C1R,ONECUT1,0.00632478533624368
C1R,SOD2,0.0
C1R,RAMP2-AS1,0.0027424640522259003
C1R,ADA,0.07782891609784075
C1R,RP11-54O7.17,0.014436754731670973
C1R,CPNE8,0.0
C1R,MRPL11,0.0199174915374191
C1R,PET100,0.03785901015698614
C1R,GLT8D2,0.0
C1R,GRIK1,0.0
C1R,NSUN3,0.042554537861674485
C1R,LINC01002,0.0245862538135486
C1R,C2orf66,0.0
C1R,PCDHA9,0.0
C1R,SMOC2,0.060414997618075596
C1R,RP11-77H9.2,0.022748277786802124
C1R,CTB-25B13.12,0.0010554606795064676
C1R,IL17D,0.0
C1R,GTPBP3,0.004429467424945333
C1R,TRPC4,0.0
C1R,RP4-695O20.1,0.012068130115177869
C1R,HIRA,0.0014870458564033456
C1R,DEPDC4,0.0361720067842667
C1R,TMCC1-AS1,0.0
C1R,FAAH,0.0
C1R,FAM84B,0.01718648211788802
C1R,NBPF9,0.0
C1R,RRP1B,0.02502994600798117
C1R,RP11-344N10.5,0.0
C1R,ZNF483,0.03609023450409854
C1R,LRP4,0.09006881146677144
C1R,ZNF117,0.0
C1R,KCNH2,0.05200984379346923
C1R,ALAS1,0.0
C1R,RP11-433A10.3,0.0
C1R,WDR11,0.010592538891469334
C1R,SEPSECS-AS1,0.015218866222298807
C1R,KIAA0513,0.035197201111313976
C1R,USP9Y,0.0
C1R,CEBPA,0.0928335092172511
C1R,LHX3,0.000986260305647557
C1R,RP11-231P20.2,0.0
C1R,USP19,0.015179528887430682
C1R,PSMB3,0.04958387729242422
C1R,GCH1,0.0
C1R,VASN,0.02429378280137177
C1R,CNDP2,0.003886246928889482
C1R,RP5-994D16.11,0.015861150131204364
C1R,BANK1,0.0
C1R,FABP5,0.03171155904671612
C1R,DNMT3A,0.0
C1R,CNOT2,0.02697359639672771
C1R,SMARCB1,0.02081052493020367
C1R,ZZEF1,0.0
C1R,CTA-228A9.3,0.0024499930400490536
C1R,SYN1,0.0
C1R,EMC4,0.07124611794372684
C1R,VPS4A,0.0
C1R,ZNF423,0.0
C1R,CEP41,0.03950357858440551
C1R,GALC,0.028641881802761136
C1R,EIF4G1,0.04006551704714734
C1R,RBBP5,0.05871613575604906
C1R,MTA2,0.07232070044653155
C1R,PSTK,0.04702184507660401
C1R,DRD2,0.014174860175487133
C1R,COL6A2,0.06134736834572822
C1R,SEPSECS,0.020641547726492862
C1R,DNAL1,0.017467094640757855
C1R,RMND5B,0.0
C1R,TP53RK,0.04506537425331961
C1R,MRPS12,0.012668692495785592
C1R,STEAP3,0.07884855517404689
C1R,C6orf47,0.014718080671543019
C1R,UNK,0.0
C1R,RP11-46F15.2,0.044480432228965895
C1R,YPEL2,0.07464760353472681
C1R,LAMP5,0.003886246928889464
C1R,DDO,0.0034546617519926044
C1R,ALS2,0.02089158379336963
C1R,TMSB4Y,0.0
C1R,TENM1,0.05071580167978081
C1R,SLC45A1,0.003693552746564552
C1R,MED31,0.05952125080828873
C1R,RABL3,0.026303120225258846
C1R,PARP10,0.0
C1R,CHD7,0.04803527466742257
C1R,ROBO3,0.01737917630021294
C1R,GPX8,0.0
C1R,KDM1A,0.0109542102775051
C1R,ST6GALNAC3,0.0
C1R,DSCAML1,0.0158730086205114
C1R,ADAMTS13,0.02285991310596109
C1R,ABHD11,0.00589320015934682
C1R,CTD-2278I10.4,0.004206196786627378
C1R,CACNA1B,0.010230154088431403
C1R,FAF1,0.05616596202953591
C1R,CMC1,0.005280779289432059
C1R,RP11-403A3.3,0.06624554732055242
C1R,SGF29,0.0
C1R,NOL4L,0.0
C1R,SH3GLB1,0.01594292241137252
C1R,CCDC172,0.0
C1R,AC013264.1,0.0
C1R,PBXIP1,0.033552632683894586
C1R,RPL36A,0.007299591009196409
C1R,RP11-97C16.1,0.017729702613943906
C1R,EBP,0.01478728104540191
C1R,YTHDF3,0.0067988054584406385
C1R,EFS,0.009086371211767802
C1R,CD58,0.0
C1R,AC068282.3,0.00582399978548791
C1R,PDHX,0.0
C1R,DUSP23,0.061658557324591044
C1R,RP11-616M22.1,0.007930729845797173
C1R,RP11-383I23.2,0.02089229721037185
C1R,HLA-DQB2,0.02819843813655722
C1R,CPSF3,0.0030624139099637874
C1R,TTLL6,0.0
C1R,OLA1,0.025799950481073322
C1R,RBMX,0.08970714008073567
C1R,KLHL14,0.005181002459580107
C1R,ZNF891,0.08615158422527669
C1R,OSBP2,0.0
C1R,YTHDC2,0.0809215969034076
C1R,PPP1R13B,0.0
C1R,ZNF578,0.0266929838738579
C1R,NFKBIZ,0.0339417829154914
C1R,F8,0.011594109992980928
C1R,RP11-468E2.2,0.0
C1R,ALDH6A1,0.0
C1R,CTA-204B4.2,0.04380995605749704
C1R,RP11-1000B6.7,0.02142365921712067
C1R,PTGS2,0.03067941148921149
C1R,TMEM86A,0.01615433456038343
C1R,ZBTB8OS,0.0
C1R,MCFD2,0.025229251139456413
C1R,EPHA7,0.040215776284172194
C1R,RP11-313J2.1,0.0
C1R,DCHS2,0.053486148434179946
C1R,SNX16,0.00739936783904837
C1R,SAFB,0.03845957253759385
C1R,RP11-464C19.2,0.013924110691608165
C1R,GBP1P1,0.0
C1R,SCRT2,0.0
