from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,DNAL1,0.017467094640757855
C1R,SOX12,0.02404303331749275
C1R,GPR176,0.0013754105372443639
C1R,TNIP3,0.0
C1R,RP11-303E16.8,0.0
C1R,AK5,0.022135856916887357
C1R,FAM157C,0.0
C1R,F2R,0.0021693805171792186
C1R,KIF16B,0.020179386093602925
C1R,TCFL5,0.0
C1R,EDIL3,0.03149138601883018
C1R,RP11-147L13.13,0.01994806799341215
C1R,RP11-416N2.4,0.0
C1R,GDAP1,0.0451651510831715
C1R,FAM63B,0.0
C1R,PRL,0.0038445254005916125
C1R,RP11-327P2.5,0.000986260305647548
C1R,CD40,0.025549200997194318
C1R,GGCX,0.028379987246577334
C1R,MCF2,0.045847485743947425
C1R,RTN4RL1,0.008250679703535069
C1R,VAMP8,0.11260704290640576
C1R,UNC50,0.03580962198122874
C1R,TRIM28,0.015538816080036703
C1R,RC3H1,0.011524909619122036
C1R,ZNF215,0.005280779289432059
C1R,INTS2,0.0
C1R,ZNF649,0.02727792589821162
C1R,GGT1,0.0
C1R,NEUROG1,0.0
C1R,ATPAF2,0.004498667798804243
C1R,PAOX,0.0671087176743462
C1R,DCP1B,0.0
C1R,NEK9,0.0
C1R,RP11-320A16.1,0.055103238016038246
C1R,PIKFYVE,0.0
C1R,SERINC4,0.01931692915681138
C1R,RP1-172N19.5,0.035628786288210854
C1R,TXK,0.0
C1R,MSTO1,0.0032432496029816886
C1R,RP11-722G7.1,0.0
C1R,NPIPA3,0.0
C1R,GTF3C4,0.0
C1R,GIPC3,0.0
C1R,UAP1L1,0.039591496924950384
C1R,AXDND1,0.0008746249864885846
C1R,AC005076.5,0.0
C1R,ZNF788,0.0
C1R,LINC00606,0.01908489763961836
C1R,UGGT1,0.05008466284318005
C1R,CDC42EP1,0.04795421580425667
C1R,IFI27L2,0.018411323857717554
C1R,MKX,0.006104612308357736
C1R,OLFM1,0.026342457560126945
C1R,MAGIX,0.04244600015294749
C1R,RPH3A,0.0
C1R,TKT,0.03612957183896664
C1R,PLPPR2,0.02758601726664248
C1R,PLEKHA6,0.0
C1R,RP13-1032I1.10,0.0
C1R,KCNJ10,0.0035238621258514968
C1R,PI4KB,0.022216915780053286
C1R,C21orf91,0.007580203532066235
C1R,PSMC3,0.009143713096319665
C1R,PSMC1,0.04232250634448144
C1R,LATS1,0.01094235178819809
C1R,RGR,0.031835052855182136
C1R,TANC2,0.0
C1R,ZNF544,0.0
C1R,DAPK3,0.02546742871702615
C1R,SPAG5-AS1,0.01486833990856786
C1R,ATP2B3,0.0
C1R,NR2F1-AS1,0.00739936783904837
C1R,TOP3B,0.037584543694493065
C1R,BHLHE40-AS1,0.023110662589840084
C1R,RP11-267M23.4,0.005181002459580116
C1R,ZNF235,0.026553869709137878
C1R,C1S,0.188514886082879
C1R,ZNF252P,0.0
C1R,IQCC,0.0078190945266382
C1R,SPATA18,0.0
C1R,GAR1,0.012768469325637535
C1R,SH3D21,0.05025364004689088
C1R,MTF1,0.0016953603949822784
C1R,RASL10A,0.0
C1R,PIGQ,0.023179862963698977
C1R,PLXND1,0.1466549040405094
C1R,SETD3,0.006043459396371671
C1R,APOL4,0.10910781388143585
C1R,MXD1,0.0
C1R,ZNF438,0.0
C1R,MRPL35,0.0543398444920964
C1R,MRPS33,0.0833207979758937
C1R,CPSF7,0.019666742053540114
C1R,RP3-486I3.7,0.02812923776269833
C1R,LINGO2,0.0
C1R,CDK11B,0.0016678815494212285
C1R,HSBP1L1,0.00466835841951728
C1R,IQCB1,0.02066902657205392
C1R,C6orf1,0.010942351788198062
C1R,TSSK3,0.0
C1R,PIEZO2,0.022066656543028453
C1R,FOSL1,0.02715443208974557
C1R,MFSD14C,0.0
C1R,FAM107B,0.051409281412861475
C1R,ACIN1,0.0
C1R,RCSD1,0.06215934287534689
C1R,RP11-466A19.1,0.0
C1R,ZNF621,0.040759710197230264
C1R,VPS13A,0.03171155904671612
C1R,MFSD4B,0.0021992435561700497
C1R,C10orf76,0.0
C1R,GOLGA6L9,0.0004430398095917066
C1R,AMN1,0.04947224197326529
C1R,DHX36,0.06997294372644915
C1R,FAHD2B,0.0
C1R,RFX5,0.009336407278644586
C1R,SRGAP1,0.05394759665006763
C1R,EPB41L5,0.005250202833439027
C1R,SUV39H2,0.0476342659465188
C1R,NLRC5,0.1710466741685067
C1R,MEAF6,0.0457358504247884
C1R,SNAPC1,0.0
C1R,TMEM14C,0.0393227428913876
C1R,ZNF395,0.07029599119461905
C1R,GTF2IRD1,0.06144714517558015
C1R,RP11-119F19.5,0.010049318395413502
C1R,GTF3C6,0.04714224127463802
C1R,ZNF280C,0.0
C1R,RP11-424M24.5,0.03745490382565031
C1R,RP11-632L2.2,0.0
C1R,RP11-307E17.8,0.0
C1R,TBC1D16,0.0
C1R,ADCK2,0.008374173512001098
C1R,ZFP41,0.032577827010941855
C1R,CEP350,0.022286829570914442
C1R,CNPY4,0.0
C1R,ZNF587,0.04910985717022725
C1R,C12orf10,0.0
C1R,CDKL1,0.0
C1R,CBWD2,0.0
C1R,RP11-445F12.1,0.013100277672682488
C1R,CILP,0.06243405786606858
C1R,KDM8,0.0
C1R,DCTN2,0.037635739518668186
C1R,TRIP4,0.0
C1R,CASP7,0.08897647294251161
C1R,LINC00852,0.017298117437047022
C1R,STAU2,0.02920310684850079
C1R,TOR1A,0.031542581843005284
C1R,C21orf33,0.0
C1R,FGFBP3,0.10184512295461325
C1R,PI4KAP2,0.0036748347798785663
C1R,VASP,0.044872680070994694
C1R,ASB16,0.0024194165840560116
C1R,GTPBP1,0.028853293951772052
C1R,NOP2,0.050264785119195694
C1R,NDUFB6,0.05379072646389244
C1R,ADAMTS9-AS1,0.005461614982449924
C1R,SLC26A5,0.02900355318879692
C1R,PRKAR2A-AS1,0.0
C1R,TMED7,0.013030363881821357
C1R,TGFBR1,0.0
C1R,POGZ,0.015399701915316682
C1R,C17orf49,0.0
C1R,TMSB4Y,0.0
C1R,RAB5A,0.0
C1R,FANCL,0.015248729261289602
C1R,OTUD6B,0.022748277786802096
C1R,HIST1H2BN,0.0
C1R,DZIP1L,0.0
C1R,ETV6,0.07715843992637186
C1R,LAMTOR5-AS1,0.0
C1R,GNPTG,0.042041893821611664
C1R,BNIP3,0.0
C1R,LRP5L,0.01137393696509493
C1R,JARID2,0.021604494910138532
C1R,RP4-671O14.6,0.015399701915316645
C1R,RPL15P3,0.03638032132284565
C1R,RP11-442N1.2,0.048859107686348324
C1R,NDUFB7,0.005361838152597999
C1R,DCAF6,0.0
C1R,ANAPC10,0.06840347320503687
C1R,TBC1D20,0.03322887179872251
C1R,HEATR3,0.02962354695309282
C1R,ITGB5,0.0
C1R,RAD51-AS1,0.015260587750596641
C1R,C4orf46,0.06340886353902128
C1R,RNASEH2C,0.03511614224814803
C1R,DAGLB,0.0
C1R,KIAA1143,0.0
C1R,RPL5,0.0
C1R,CTD-2336O2.1,0.02422386901051065
C1R,RP11-458J1.1,0.0
C1R,MITD1,0.0
C1R,TBC1D3D,0.01213733048903676
C1R,PXN-AS1,0.0
C1R,UBE2K,0.027516816892783597
C1R,B3GALT1,0.0
C1R,LIN54,0.02450519495038267
C1R,SMG7,0.0
C1R,CWC25,0.0
C1R,PUS7L,0.059328556625963855
C1R,CCNB3,0.0
C1R,CELF4,0.0
C1R,RP11-327P2.7,0.0070488415253174225
C1R,RANBP10,0.04003494059115431
C1R,NUDT11,0.000943825360347495
C1R,AC009133.12,0.13072629960855867
C1R,CGGBP1,0.0
C1R,SP110,0.07830222280303546
C1R,SREBF1,0.04215352914077064
C1R,OSTM1-AS1,0.03268636471966888
C1R,ARSI,0.07503985137675563
C1R,ATF6B,0.011844859476859941
C1R,SECISBP2L,0.01198635783500971
C1R,AGAP5,0.10264499046669627
C1R,RP11-4O1.2,0.009991263093859419
C1R,SEH1L,0.010242012577738406
C1R,NPTXR,0.0
C1R,CTD-2630F21.1,0.0
C1R,PHF8,0.009837906246402567
C1R,RP11-348N5.7,0.016111899615083386
C1R,PSMG3,0.05722253998265678
C1R,PLK1,0.030779188319063434
C1R,CTTNBP2NL,0.0
C1R,DDX1,0.061686036170152135
C1R,RNF11,0.019597541679681196
C1R,HES1,0.007719317696786285
C1R,WDR17,0.09512672397449777
C1R,ZNF589,0.0
C1R,PPIA,0.0002316276605807908
C1R,NLRP14,0.0034665202412996338
C1R,RP11-15H20.8,0.0
C1R,BEND6,0.045596736260068375
C1R,TPTE2P5,0.01768726766864381
C1R,DENND5B,0.03957277895826438
C1R,PXDN,0.0
C1R,DNAJC27-AS1,0.00104360219019942
C1R,UBA7,0.00739936783904837
C1R,KCNH2,0.05200984379346923
C1R,KLHL34,0.0
C1R,FAM57A,0.05641010056426456
C1R,PNO1,0.005431751943459102
C1R,NRG4,0.042111807612472796
C1R,BAAT,0.042111807612472796
C1R,CASKIN2,0.013673361207729143
C1R,JUND,0.014536531561522917
C1R,DSTYK,0.0
C1R,EHBP1,0.0
C1R,ZNF610,0.0
C1R,STAR,0.0
C1R,IFNAR2,0.036853628028040354
C1R,ATP13A4,0.005280779289432059
C1R,ZNF550,0.0
C1R,WAC-AS1,0.0
C1R,LINC00997,0.0
C1R,U1.1,0.0245163400226875
C1R,TMEM107,0.0076107799880592766
C1R,NUDC,0.018522959176876533
C1R,CAMK1,0.044341318064245856
C1R,PDCD7,0.009698792081682563
C1R,RP1-257A7.5,0.0015868226862552888
C1R,TIAM2,0.016012122785231425
C1R,AC026348.1,0.0
C1R,ENOX2,0.010661739265328244
C1R,KIF1A,0.043297312017434184
C1R,RSL1D1,0.0
C1R,LNP1,0.01665512011113922
C1R,C11orf31,0.0
C1R,IFNGR1,0.0067988054584406385
C1R,RPS7,0.02493678012727953
C1R,CHCHD7,0.01719834060719508
C1R,SLC39A14,0.02655386970913786
C1R,SRSF9,0.017448376674071852
C1R,MRPS11,0.0
C1R,SEC11A,0.0
C1R,HUS1,0.010492048644615207
C1R,RP11-171I2.1,0.0
C1R,TCF20,0.007719317696786257
C1R,TRBC2,0.04803527466742265
C1R,OTUD4,0.0
C1R,PPARGC1B,0.02156277338184068
C1R,SPAG4,0.10089535423915444
C1R,PGBD3,0.03745490382565031
C1R,SELT,0.023279639793550945
C1R,CBY1,0.001806995714141251
C1R,SOCS6,0.009086371211767802
C1R,TMEM256,0.0
C1R,DDAH2,0.159278765525891
C1R,RP11-313P13.4,0.0
C1R,WDR11-AS1,0.0
C1R,AR,0.004861052601842193
C1R,RFX4,0.010410989781449258
C1R,VIMP,0.04857849516347848
C1R,USP32,0.01259949212192669
C1R,ZNF608,0.005461614982449933
C1R,C3orf20,0.0
C1R,MC4R,0.0
C1R,CTB-75G16.3,0.013030363881821376
C1R,HNRNPM,0.032242921053464955
C1R,NUP155,0.05667860606959872
C1R,C3orf14,0.022555583604477212
C1R,NSUN5P2,0.0
C1R,PITRM1,0.009559677916962541
C1R,TIMM9,0.012529578331065596
C1R,PAQR7,0.0
C1R,TRHDE-AS1,0.056358656211860786
C1R,RP11-12G12.7,0.0
C1R,MT1F,0.00431783210578636
C1R,C18orf65,0.018522959176876543
C1R,RRP15,0.0337490887331665
C1R,MORF4L2,0.0
C1R,SLC52A3,0.03344099736473561
C1R,AC000041.8,0.025479287206333225
C1R,FAM45A,0.018662073341596565
C1R,WBP2,0.08323973911272775
C1R,NUSAP1,0.0
C1R,KLHL9,0.0
C1R,CTD-2083E4.7,0.05907852055908703
C1R,NXT1,0.04623973358597619
C1R,COX18,0.0
C1R,JDP2,0.0006238755026095896
C1R,PPIG,0.07207967378675845
C1R,MIR99AHG,0.010773374584487226
C1R,MT-ND2,0.019023744727632314
