from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,PPP1R12A,0.06744052602139113
C1R,MRPS22,0.038097187734555865
C1R,ALG14,0.0
C1R,ITFG1,0.10587088790483502
C1R,PCDHGA10,0.0
C1R,E2F5,0.051409281412861454
C1R,KBTBD12,0.0
C1R,MBLAC2,0.028479764076429222
C1R,CHCHD3,0.01137393696509495
C1R,RP11-478J18.2,0.027767566376662573
C1R,MAP4K2,0.0
C1R,HAS3,0.07163836578575568
C1R,GLTSCR2,0.02489744279241144
C1R,BTN3A2,0.02099207404022381
C1R,MTPAP,0.05925935625210498
C1R,CORO7,0.007299591009196427
C1R,PLA2G15,0.01156663114741988
C1R,RMDN3,0.0
C1R,CDC25A,0.029423993293388972
C1R,TIAM1,0.030066990619296765
C1R,VWC2,0.02124211010710056
C1R,VDAC1,0.0
C1R,GABARAPL2,0.010311212951597324
C1R,FUK,0.012097993154168683
C1R,LRRN1,0.0
C1R,CBWD1,0.031059800841933258
C1R,MOSPD3,0.0015868226862552797
C1R,MIR99AHG,0.010773374584487226
C1R,RP11-293I14.2,0.0331007157325146
C1R,NIM1K,0.007330167465189459
C1R,DTNA,0.02074132455634477
C1R,SAP18,0.04283586380154651
C1R,TDRD3,0.05008466284318005
C1R,PRRC1,0.006575534820122693
C1R,MID2,0.0449544523511628
C1R,RP11-802O23.3,0.0
C1R,TGFB2,0.0018069957141412418
C1R,CCL26,0.009698792081682563
C1R,LDB1,0.026985454886034755
C1R,GABRQ,0.028853293951772052
C1R,RP11-1228E12.2,0.0
C1R,ARL10,0.0
C1R,SEPSECS-AS1,0.015218866222298807
C1R,RP11-481C4.2,0.0
C1R,LOXL1,0.0
C1R,ULK4P1,0.0
C1R,PCDHB5,0.0005932990466165568
C1R,AC013733.3,0.03210380688874492
C1R,DGCR6L,0.001124661053365387
C1R,DALRD3,0.0
C1R,PTK2,0.004899676519708089
C1R,RFWD2,0.0471839628029359
C1R,WWP2,0.030709987945204523
C1R,MORN1,0.0
C1R,NBR1,0.040034940591154325
C1R,MAPK13,0.017841337933102854
C1R,GULP1,0.0
C1R,ZNF577,0.0021992435561700497
C1R,SC22CB-1E7.1,0.0
C1R,USP46,0.00034326297973975427
C1R,TMEM110,0.0
C1R,THAP5,0.004348408561779393
C1R,MIEF1,0.0
C1R,CHD6,0.06202022871062683
C1R,FBLL1,0.012499001875072527
C1R,NIPAL2,0.029062321907353205
C1R,PNMA6A,0.0
C1R,HSF2BP,0.0
C1R,MYBBP1A,0.008905535518749902
C1R,TRAP1,0.0
C1R,GNPDA1,0.0
C1R,TMEM81,0.0
C1R,BRIX1,0.03444256846624721
C1R,LRRC63,0.02347304739287806
C1R,CASP8AP2,0.0
C1R,PRR5,0.0130609403378144
C1R,SARS,0.0
C1R,IKBKGP1,0.0
C1R,SPTBN4,0.020992074040223782
C1R,RP1-151F17.1,0.0
C1R,RARRES1,0.0
C1R,RP11-26J3.3,0.0
C1R,C2orf76,0.02349981282143689
C1R,KLHL20,0.040034940591154325
C1R,MAP3K6,0.08250907197450369
C1R,PHRF1,0.036872345994726344
C1R,MXRA8,0.037023318648753425
C1R,GET4,0.014467331187663997
C1R,EXOC3,0.0
C1R,FARS2,0.0
C1R,C12orf10,0.0
C1R,RP11-539I5.1,0.0
C1R,SCUBE2,0.0027424640522259003
C1R,NRBP2,0.0
C1R,SLC26A11,0.01622353493424233
C1R,SLC18A2,0.0209920740402238
C1R,TRIM45,0.025630259860360258
C1R,CHD2,0.0004430398095917066
C1R,CBS,0.09732733333251085
C1R,COX4I1,0.0
C1R,CDK13,0.04748615663921866
C1R,SDHB,0.0
C1R,QSER1,0.025910872383230067
C1R,BOLA2B,0.0
C1R,RBM10,0.032103806888744896
C1R,RP4-665J23.1,0.010422848270756298
C1R,RP11-15A1.4,0.015360364580448585
C1R,TEAD2,0.09000272296786808
C1R,DCTN2,0.037635739518668186
C1R,NABP1,0.007930729845797173
C1R,SRXN1,0.010299354462290286
C1R,FAM153C,0.0
C1R,METTL21EP,0.0
C1R,CTU1,0.04662959723457521
C1R,NMT1,0.03526640148517285
C1R,BSN-AS2,0.0
C1R,TCTEX1D1,0.01070107660019636
C1R,ZNF454,0.027948402069680436
C1R,XK,0.07169642108730973
C1R,PALLD,0.010230154088431375
C1R,CEPT1,0.0
C1R,CIDEB,0.008193337818983225
C1R,KLC3,0.07108328680039273
C1R,CBLN2,0.02292982689682221
C1R,EHD3,0.0
C1R,ANXA6,0.010761516095180187
C1R,SRM,0.0
C1R,POLD1,0.05150905824271342
C1R,KIF21B,0.04021648970117439
C1R,CA11,0.0
C1R,ULK4P3,0.033972359371484434
C1R,CAMK1G,0.0119863578350097
C1R,DDX11-AS1,0.0
C1R,IPO7,0.0011552375093584108
C1R,PRRX1,0.01948590636052225
C1R,EML2,0.013754420070895092
C1R,SHCBP1,0.06317658349359966
C1R,ZNF468,0.01622353493424233
C1R,DGKQ,0.008723986408729817
C1R,LINC00954,0.0
C1R,GTPBP4,0.047715324809684705
C1R,MKL1,0.01676675543029818
C1R,ENDOV,0.0
C1R,REEP4,0.051391525391406366
C1R,AKIRIN1,0.01013037725857946
C1R,CDC123,0.04434131806424584
C1R,RP11-266L9.5,0.05122844571984363
C1R,RHNO1,0.0012362963725243506
C1R,ACSL5,0.03077918831906347
C1R,DOC2B,0.04137141765014279
C1R,NUB1,0.03341042090874258
C1R,HELB,0.024866866336418426
C1R,FER1L4,0.05792216577611421
C1R,SMIM13,0.03505498933616199
C1R,RNF141,0.03677256916487443
C1R,FBXO45,0.002673263678367008
C1R,AGAP14P,0.0
C1R,ADRB1,0.0
C1R,RPL37A,0.011666407977271804
C1R,RPS2,0.05847724476147713
C1R,AL034550.1,0.009675012882556764
C1R,RRP36,0.02550986366232622
C1R,ZNF607,0.0
C1R,LYSMD3,0.00521086549857093
C1R,GHDC,0.0180795155106726
C1R,CASP2,0.0
C1R,RP11-135F9.3,0.04380995605749704
C1R,POLD3,0.016053844313529284
C1R,ARVCF,0.009686933592375517
C1R,SPTLC3,0.0031621907398157304
C1R,DDX51,0.0
C1R,EDA2R,0.04419034541021879
C1R,GS1-259H13.2,0.0
C1R,LSM3,0.028911349253326137
C1R,UBE2L6,0.0809521733594006
C1R,NAMPT,0.0
C1R,RP1-151F17.2,0.010842574958346136
C1R,TMEM179,0.017798902987802817
C1R,AC005355.1,0.0
C1R,MN1,0.00739936783904837
C1R,CTD-2192J16.20,0.033078612561697626
C1R,VPREB3,0.005041888294860093
C1R,PDE10A,0.017979738680820666
C1R,VAMP3,0.0
C1R,ARHGEF33,0.0
C1R,NKD2,0.00940632106950569
C1R,JRKL,0.0044176089356382855
C1R,SETD1A,0.03561692779890378
C1R,TOB1-AS1,0.022247492236046357
C1R,UMAD1,0.022105280460894314
C1R,RALA,0.013423325140852368
C1R,ZNF611,0.027054655259893656
C1R,PKD1L1,0.022679077412943206
C1R,MIEN1,0.06568432227481277
C1R,RIMS1,0.0
C1R,CFAP69,0.0388219573406318
C1R,PSMB6,0.018511100687569493
C1R,SERINC4,0.01931692915681138
C1R,PNKD,0.02478580747325248
C1R,IMPDH1,0.02743504461261542
C1R,ERLIN2,0.032155002712920024
C1R,SCNM1,0.0041251379234614385
C1R,TOR3A,0.0
C1R,GABRG1,0.07935833586738278
C1R,TMC7,0.00836231502269405
C1R,YLPM1,0.04990311373315996
C1R,TBC1D22A,0.0
C1R,PCNT,0.023711224970447833
C1R,PIP5K1A,0.0
C1R,STARD9,0.008624209578877893
C1R,RP5-857K21.4,0.0
C1R,NXPH4,0.07601394363270608
C1R,ASAH1,0.014817144084392725
C1R,AC092066.1,0.04346039168899694
C1R,ZNF277,0.016655120111139236
C1R,ITPRIPL2,0.0
C1R,FGD5,0.048478004916624316
C1R,MORF4L1,0.01198635783500971
C1R,MATN1-AS1,0.02192444476787644
C1R,GRPEL1,0.0
C1R,PCDHA2,0.0
C1R,ARHGAP17,0.0
C1R,MTFMT,0.0
C1R,CTD-2047H16.5,0.003636210862012689
C1R,GABARAP,0.04122115841311797
C1R,ARL6IP5,0.012016934291002751
C1R,COL4A6,0.0
C1R,INPP5B,0.0002622041165738236
C1R,RP11-440L14.4,0.016474284418121335
C1R,CDK2AP1,0.02267907741294319
C1R,ASPH,0.0
C1R,NPEPPS,0.013743274998590273
C1R,KAZN,0.11157179773846912
C1R,RP11-468O2.1,0.036591733471856534
C1R,ALKBH5,0.06205956604549491
C1R,UBA6-AS1,0.0
C1R,DHX36,0.06997294372644915
C1R,DCC,0.022398464890073397
C1R,TBC1D31,0.03066755299990448
C1R,DUSP18,0.008431515396552952
C1R,STT3A,0.0
C1R,LINGO2,0.0
C1R,RP11-212P7.2,0.0
C1R,CSNK1G2,0.05194064341961026
C1R,EGFL6,0.0
C1R,MGST2,0.0
C1R,C1orf145,0.008723986408729834
C1R,MSRB3,0.0
C1R,UQCC1,0.06964042196240204
C1R,RBFOX3,0.0
C1R,AC093616.4,0.0463096473768373
C1R,RP11-320A16.1,0.055103238016038246
C1R,RNU1-1,0.0245163400226875
C1R,MSS51,0.0
C1R,DUSP23,0.061658557324591044
C1R,TRAF3,0.008111565538815056
C1R,SUPT16H,0.052203251392796336
C1R,SLC13A3,0.03311794989656576
C1R,AL022397.1,0.01303107729882356
C1R,OLFM3,0.012125471999729732
C1R,SHROOM4,0.02762845221194254
C1R,RRAGB,0.0
C1R,HDHD2,0.01622353493424234
C1R,DUT,0.027528675382090605
C1R,HDAC1,0.018022173626120738
C1R,PLIN1,0.04877804882318233
C1R,WASH7P,0.01590048746607247
C1R,ITGA5,0.08279014938614711
C1R,RP11-526D8.11,0.0
C1R,MAEL,0.0065056210292615815
C1R,CRNDE,0.013755133487897302
C1R,FAM78A,0.03332936204557664
C1R,RP11-214O1.3,0.0035544385818445474
C1R,IQCC,0.0078190945266382
C1R,PLA2G12B,0.0
C1R,HNRNPD,0.03332936204557664
C1R,CD164,0.0
C1R,CLMP,0.0
C1R,PAQR6,0.0
C1R,PRKCQ-AS1,0.0
C1R,FAM160A1,0.0
C1R,EDIL3,0.03149138601883018
C1R,ABI3BP,0.0
C1R,CCDC183,0.0
C1R,RAB29,0.06937756546098733
C1R,PLAGL2,0.0
C1R,PLCXD1,0.04233436483378848
C1R,RP11-104N10.2,0.0
C1R,DKK2,0.02354224776673696
C1R,TLR5,0.0
C1R,EFCAB6,0.002993213536104895
C1R,PKMP3,0.07944600567969903
C1R,AC136352.3,0.023653883085895954
C1R,PCNX2,0.0
C1R,NLK,0.048298131168837286
C1R,RP4-555D20.2,0.006074749269366905
C1R,LINC01354,0.01310027767268246
C1R,TMEM115,0.02916138532020291
C1R,CRABP1,0.07772913926798881
C1R,TSPAN2,0.019648986032084967
C1R,POLR3C,0.03824816038858291
C1R,SMG7,0.0
C1R,PTPN22,0.0024194165840560025
C1R,FAM71F2,0.001194574844226499
C1R,LINC00094,0.0
C1R,CPNE1,0.00583585827479493
C1R,CAPN3,0.02566083631635329
C1R,CTD-3074O7.11,0.014331907473392306
C1R,OAT,0.0032738260589747123
C1R,BTBD7,0.009798568911534515
C1R,LINC01473,0.040215776284172194
C1R,RP11-498C9.15,0.0
C1R,RP11-468E2.4,0.023110662589840084
C1R,YEATS2,0.00317404922912276
C1R,TP53I11,0.016555343281287264
C1R,RBM14-RBM4,0.0
C1R,PCDHA7,0.016543484791980253
C1R,ZNF425,0.0
C1R,TRAPPC2,0.017225819452756128
C1R,CCZ1B,0.0027424640522259003
C1R,DDX54,0.011623973031971742
C1R,RPS16,0.028129237762698312
C1R,RP11-154J22.1,0.03580962198122874
C1R,NSMCE1,0.03422239543836121
C1R,KCNK9,0.0
