from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,ELSPBP1,0.0
C1R,SHMT1,0.026373034016119967
C1R,AC097724.3,0.006868005832299549
C1R,ZNF585B,0.04480347969713573
C1R,OXR1,0.014395033203373122
C1R,RNF25,0.030818525653931568
C1R,SEPHS1,0.03455420378540616
C1R,COG4,0.0
C1R,LINC00689,0.028560822939595196
C1R,HERC4,0.002268443930028969
C1R,ENOSF1,0.008192624401980996
C1R,UBL4A,0.01703550946386096
C1R,APOPT1,0.0
C1R,TP53AIP1,0.013392748684859344
C1R,RP11-111K18.2,0.010269491423299464
C1R,RP11-500B12.1,0.008874959062756886
C1R,NAE1,0.03544795059519295
C1R,OAS3,0.02566083631635329
C1R,CXorf40A,0.0
C1R,CDK5R1,0.0
C1R,ZKSCAN5,0.0
C1R,MBOAT1,0.021142333277248623
C1R,CFAP161,0.001987831407159134
C1R,OR7E7P,0.021924444767876448
C1R,PDCL3P4,0.0
C1R,PPM1A,0.04060563993277119
C1R,RP11-401P9.5,0.002993213536104895
C1R,SNRPGP10,0.013311689821693376
C1R,RP11-793J2.1,0.0
C1R,SNIP1,0.0024924279853491067
C1R,M1AP,0.029384655958520873
C1R,ZNF500,0.01683595580415711
C1R,UCK1,0.028560822939595196
C1R,VAPA,0.017367317810905912
C1R,RELA,0.10148248962334672
C1R,HEXB,0.0
C1R,ANKEF1,0.0612663094825623
C1R,TSR1,0.03862854974130468
C1R,VANGL2,0.0
C1R,DRAM2,0.0178681033616617
C1R,CASC1,0.0496412191769761
C1R,ATP6V0E1,0.006324785336243698
C1R,SHPRH,0.08324498665288448
C1R,C11orf24,0.005222723987877967
C1R,ATG16L1,0.0
C1R,SSR3,0.031059800841933258
C1R,CTD-2538C1.2,0.0
C1R,YAE1D1,0.0
C1R,BCDIN3D-AS1,0.02962354695309284
C1R,AC009961.3,0.0
C1R,RP11-529K1.2,0.008735844898036865
C1R,TMPRSS3,0.07507042783274864
C1R,BCL2L1,0.0
C1R,CTC-459F4.9,0.0639096490897771
C1R,CYP17A1-AS1,0.02299902727068113
C1R,RALBP1,0.0
C1R,CBX5,0.027848625239828537
C1R,BTN2A1,0.0
C1R,GPHN,0.05258364074551809
C1R,BCKDHB,0.004818617656542149
C1R,GTF3C4,0.0
C1R,FUT9,0.04753448911666684
C1R,TMEM240,0.0158730086205114
C1R,TEKT4P2,0.025660836316353273
C1R,ZNF714,0.026885678056182794
C1R,MRPL53,0.016935732634009017
C1R,CLDN15,0.04375947365032409
C1R,GALNT7,0.02160449491013856
C1R,RIMKLB,0.02716629057905264
C1R,ANKRD49,0.0
C1R,RP5-968P14.2,0.08357154745977272
C1R,VSTM2L,0.0
C1R,BCRP2,0.0
C1R,LINC00623,0.03658512252270621
C1R,MFHAS1,0.022609163622082103
C1R,FAM43A,0.0278479118228263
C1R,IRF2,0.0
C1R,LRP10,0.07959697833372613
C1R,EIF2AK2,0.0
C1R,GORASP2,0.0
C1R,RPS7,0.02493678012727953
C1R,LEAP2,0.004206196786627388
C1R,CABP7,0.0018375721701342656
C1R,HNRNPA0,0.008192624401981013
C1R,DGCR2,0.0
C1R,SOD1,0.018412037274719753
C1R,TOX,0.0
C1R,AFG3L2,0.046198012057678345
C1R,MINOS1-NBL1,0.03687463004255255
C1R,GIMAP4,0.05604842917822876
C1R,WDR36,0.005573250301608915
C1R,CD82,0.04372299966218298
C1R,CLEC4F,0.02103141137509187
C1R,INPP4A,0.0
C1R,LRWD1,0.056316934683562976
C1R,ZNF225,0.034503007961231055
C1R,NRXN3,0.00844337388586001
C1R,FAM63B,0.0
C1R,FNDC3B,0.012417943011906588
C1R,RGS20,0.0
C1R,KLRK1,0.0006930758764685
C1R,AC007255.8,0.00034326297973975427
C1R,CDH13,0.027878488278819332
C1R,TMEM25,0.003636210862012689
C1R,RLN2,0.02304146221598119
C1R,LRRC75A,0.0038445254005916034
C1R,KIAA0825,0.09318968453490156
C1R,HGD,0.11590875166755368
C1R,STX2,0.0
C1R,GLUD1,0.0
C1R,GXYLT1,0.06092789018636701
C1R,EIF2B2,0.07091430959668191
C1R,RP11-616L12.1,0.0
C1R,NUTF2,0.06340290258186236
C1R,SULT1A1,0.0
C1R,TNFRSF21,0.0
C1R,CTAGE5,0.06893483521178567
C1R,EFNB1,0.05237222859650718
C1R,IDH3B,0.0
C1R,TMEM185A,0.0
C1R,KCNJ13,0.05553482319293512
C1R,BID,0.0
C1R,BRD7,0.009798568911534498
C1R,RP11-364B6.2,0.0
C1R,TCEAL7,0.0
C1R,ATRN,0.056730050422002506
C1R,OFD1,0.0
C1R,RP11-1391J7.1,0.022579300583091273
C1R,ZNF805,0.0
C1R,ALAS1,0.0
C1R,ALG3,0.036311120948986725
C1R,TBR1,0.02758601726664246
C1R,RBM20,0.008693409952736802
C1R,FXYD5,0.126489122509326
C1R,GPBP1L1,0.006143949643225797
C1R,PTPN6,0.09179515217435899
C1R,DPY19L2P1,0.0
C1R,FBXO48,0.04194211699175974
C1R,RP11-465N4.4,0.08203861435151233
C1R,TRIM16,0.037104377511919334
C1R,RANBP6,0.01772970261394386
C1R,LINC00969,0.08947725849326739
C1R,TMEM164,0.1399611839842388
C1R,VPS9D1,0.00829240123183294
C1R,RP11-431M3.2,0.0
C1R,GUSBP9,0.021535294536279625
C1R,CH507-9B2.5,0.01791053830696176
C1R,TNRC18,0.01904246269431829
C1R,USP28,0.010160240297570273
C1R,MPO,0.020279162923454868
C1R,CNNM4,0.009517956388664671
C1R,CCND3,0.007538482003768365
C1R,SEC14L2,0.0
C1R,CORO1C,0.0
C1R,C9orf163,0.013924110691608146
C1R,ST3GAL6,0.0
C1R,ATP5J2,0.0
C1R,C21orf33,0.0
C1R,RP11-297D21.4,0.03889115771449075
C1R,FAM149B1,0.026985454886034727
C1R,TICAM1,0.043266735561441186
C1R,CTC-360G5.9,0.013561725888570188
C1R,AC016723.4,0.0804208113526518
C1R,TSPAN13,0.0526348365696932
C1R,MYL6,0.009810427400841535
C1R,EME2,0.015611114064327587
C1R,WDR62,0.014297640566950941
C1R,MAPKAPK2,0.004287255649793327
C1R,TMEM181,0.02743504461261542
C1R,DARS-AS1,0.01569217292749352
C1R,TTLL7,0.03038694047703467
C1R,TMEM47,0.015191387376737722
C1R,OPLAH,0.0
C1R,MAD1L1,0.007568345042759206
C1R,ADCY5,0.0
C1R,WDR35,0.00783095301594523
C1R,WDR46,0.0
C1R,CFAP97,0.03551715096905188
C1R,HECW2,0.008543150715711934
C1R,SUGT1P3,0.0
C1R,C21orf59,0.0
C1R,PTGES2-AS1,0.0
C1R,SHANK2,0.0
C1R,IGFLR1,0.02573003669021219
C1R,TOE1,0.0
C1R,PTOV1,0.0505043895307699
C1R,RAB8B,0.03362183305775348
C1R,COQ6,0.0
C1R,HERC2P7,0.0
C1R,C2CD2,0.00739936783904837
C1R,MRPL4,0.0015176223123963782
C1R,SIRPB1,0.002993213536104895
C1R,RP11-252A24.2,0.0
C1R,AC012358.8,0.0
C1R,PTPMT1,0.013422611723850147
C1R,SOCS5,0.0066172563484205174
C1R,MOCS1,0.023028890309671944
C1R,RP5-1014D13.2,0.015279305717282636
C1R,KIAA1614,0.0
C1R,ARHGAP45,0.09720597518924597
C1R,WAC-AS1,0.0
C1R,HSPB2,0.05255306428952504
C1R,STK38,0.0
C1R,PCDH10,0.0
C1R,MATR3.1,0.028630736730456345
C1R,ZNF471,0.0
C1R,PBLD,0.06202022871062681
C1R,ATXN10,0.04056630259790315
C1R,MAMDC2-AS1,0.0
C1R,BRWD1-AS2,0.0
C1R,CCDC167,0.057204070544199424
C1R,TEX10,0.03985410489813644
C1R,SUB1,0.047091045450462915
C1R,RP11-253M7.1,0.0
C1R,PCSK7,0.04595912106310636
C1R,GPR153,0.008723986408729817
C1R,NCAM1-AS1,0.0
C1R,RP11-817O13.9,0.0
C1R,NOVA2,0.02715443208974558
C1R,RP11-96H19.1,0.001656023060114181
C1R,MAP2,0.05159083052288156
C1R,LINC00998,0.011135045970522991
C1R,BCOR,0.0
C1R,CH17-437K3.1,0.01156663114741986
C1R,ZNF581,0.05235447257505206
C1R,DNAJC1,0.024405418120530736
C1R,SDC4,0.022036080087035413
C1R,FRMPD1,0.05591521254565686
C1R,KIAA1217,0.0
C1R,ANKRD24,0.01675489694099115
C1R,KIF16B,0.020179386093602925
C1R,UROD,0.010341789407590358
C1R,TRIM14,0.01880357169974636
C1R,RGL3,0.07406504570380286
C1R,DBN1,0.0
C1R,RP11-240M16.1,0.0
C1R,PLPPR1,0.05592707103496392
C1R,TMBIM6,0.0
C1R,LITAF,0.056597547206432806
C1R,CLOCK,0.0019492074892932744
C1R,PTGES2,0.005600729147169947
C1R,WDR37,0.0
C1R,PHAX,0.0
C1R,PPIG,0.07207967378675845
C1R,PSMD7,0.028461046109743274
C1R,TOMM7,0.028490909148734086
C1R,DHRSX,0.011385795454401996
C1R,LPIN2,0.005712364466328928
C1R,PSMC2,0.09110167244127833
C1R,PRIM2,0.0
C1R,SETD9,0.006798092041438446
C1R,RHOXF1-AS1,0.0
C1R,ANK2,0.0
C1R,M6PR,0.0393227428913876
C1R,RNF207,0.02389206066346571
C1R,SLITRK2,0.017629925784091956
C1R,VPS72,0.058616358926197154
C1R,TOMM6,0.0
C1R,HACE1,0.05976014180286073
C1R,MIR1199,0.025841672009371163
C1R,LINC00652,0.0
C1R,SRGN,0.07467746657371763
C1R,HBEGF,0.00384452540059164
C1R,CDYL2,0.038990934544342666
C1R,DOCK6,0.06234017856836472
C1R,SPEF1,0.020529912407333862
C1R,PLPP6,0.055816149132807136
C1R,DNAJB12,0.0
C1R,CDKL3,0.006937206206158459
C1R,FBXO8,0.0
C1R,RP13-15M17.1,0.0
C1R,GRM7,0.01349252551471126
C1R,FBLN5,0.09716425366094811
C1R,IL6R,0.07689583195318583
C1R,SSBP3,0.0
C1R,TAGLN,0.03824816038858293
C1R,SCAF1,0.012837669699496436
C1R,NME6,0.04789687391970477
C1R,TMX2-CTNND1,0.0
C1R,ZFR,0.012417943011906588
C1R,TPT1-AS1,0.008111565538815056
C1R,VPS26B,0.0
C1R,RP11-212P7.2,0.0
C1R,EMP3,0.12355569608336404
C1R,RP11-455F5.3,0.0030624139099638056
C1R,FAIM,0.07252901498511048
C1R,PIP5K1C,0.02227497108160736
C1R,PRODH,0.06880757953637266
C1R,RPARP-AS1,0.0
C1R,RP11-1212A22.1,0.03968512769442561
C1R,FARSA,0.0048067591672351015
C1R,C1orf216,0.08835194505506119
C1R,TMEM110-MUSTN1,0.0
C1R,NFE2L1,0.0
C1R,COPS7A,0.02037965317030902
C1R,AP000866.1,0.0
C1R,CEP44,0.03712309547860535
C1R,VWF,0.05111681040068464
C1R,DENND2D,0.04718396280293587
C1R,GNPDA1,0.0
C1R,TAF1A-AS1,0.027417040062931605
C1R,IL12A-AS1,0.0560543267103769
C1R,ESR1,0.014104946384626029
C1R,ADGRA1,0.0
C1R,CTD-2083E4.4,0.0
C1R,IFT46,0.00589320015934682
C1R,RP11-844P9.5,0.0
C1R,GPD1L,0.0
C1R,CAPNS1,0.019736655844401246
C1R,C19orf73,0.0210032191125286
C1R,RP11-861E21.2,0.0
C1R,GAS2L1,0.030848388692922325
C1R,QRICH2,0.026804619193016844
C1R,KMT5B,0.08056542158575714
C1R,PALM2,0.06990964088473835
C1R,KIF19,0.016192958478249326
C1R,ZNF697,0.021535294536279642
C1R,EXT1,0.005474186888759173
C1R,CBY1,0.001806995714141251
C1R,ZNF783,0.0
C1R,HRK,0.0
C1R,DRD2,0.014174860175487133
C1R,MSH3,0.011093324442225131
C1R,ATG10,0.0
C1R,C7orf26,0.0
