from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RP11-359E3.4,0.011023410651364028
C1R,PSMC5,0.03896107150535186
C1R,IL18R1,0.009686933592375534
C1R,CUL7,0.04337908429760236
C1R,HSPA9,0.04432356204279069
C1R,CTD-2236F14.1,0.013573584377877217
C1R,DDX1,0.061686036170152135
C1R,IGFBP3,0.04997302752402107
C1R,SETD5,0.025047702029436326
C1R,RP11-763B22.4,0.0
C1R,SLK,0.00732945404818724
C1R,MBD2,0.01719834060719508
C1R,TOM1,0.01675489694099115
C1R,ZNF730,0.00026149069957162206
C1R,CTC-444N24.6,0.0
C1R,ZNF876P,0.03296107971039057
C1R,REC8,0.0
C1R,RP11-388C12.8,0.0
C1R,RP11-320H14.1,0.0046795034918221175
C1R,RP11-542C16.2,0.014954574341437864
C1R,HACD3,0.11237476286098405
C1R,NR4A1,0.010561962435476302
C1R,ATP1A4,0.005392414608591032
C1R,FZD4,0.03609094792110073
C1R,RP5-864K19.6,0.02547928720633318
C1R,RP11-128A17.1,0.0
C1R,RFWD3,0.027277925898211593
C1R,NOB1,0.07255298049195315
C1R,COX7B,0.013673361207729143
C1R,LL0XNC01-7P3.1,0.005431751943459093
C1R,NRDE2,0.017086705288036113
C1R,RECQL4,0.061808816561615895
C1R,IPCEF1,0.00589320015934682
C1R,MAX,0.037916352041537996
C1R,CNTN1,0.05086606091680564
C1R,USP1,0.00882376323858176
C1R,MCEE,0.03218557916891308
C1R,AC016723.4,0.0804208113526518
C1R,PCDHGC5,0.047603689490525715
C1R,HSD17B11,0.0
C1R,ESRRG,0.057641553253244424
C1R,PARP6,0.0
C1R,MCM2,0.038809385434322545
C1R,CTD-2192J16.17,0.021461646409728686
C1R,LINC00641,0.04523506487403264
C1R,STK36,0.03369103343161242
C1R,GSS,0.0
C1R,SELM,0.030567776170052553
C1R,AP001062.8,0.0
C1R,SLC10A7,0.04351748504532018
C1R,SLC2A1,0.08083392709109131
C1R,KB-1517D11.4,0.023542247766736978
C1R,RPL9,0.03692282840189928
C1R,HNRNPH1,0.0067869469691335905
C1R,GPR37,0.0
C1R,AGL,0.0047494172826832385
C1R,PGM5-AS1,0.0
C1R,MORN2,0.0010554606795064856
C1R,PDE1B,0.005793423329494886
C1R,MST1P2,0.02435422229635559
C1R,EIF3J,0.0
C1R,GRM8,0.025829813520064127
C1R,CCDC58,0.026804619193016865
C1R,CENPI,0.02511761582029744
C1R,APH1B,0.027417040062931615
C1R,TRMT44,0.0
C1R,ATP11A,0.0
C1R,ASCL1,0.0
C1R,FAM60A,0.005712364466328928
C1R,LMNA,0.04107894663796596
C1R,C12orf43,0.0
C1R,ASNS,0.0
C1R,EIF4E2,0.05765341174255145
C1R,ARL6IP4,0.02284805461665404
C1R,ASIC4,0.03147266805214417
C1R,LRRC8A,0.09339448573476214
C1R,RP11-110G21.1,0.0
C1R,KBTBD11,0.01876185017144848
C1R,IFI35,0.040647361461069086
C1R,GRID1,0.009880341191702639
C1R,DHRS4,0.022899250440829178
C1R,HIKESHI,0.05452139360211652
C1R,PCNX1,0.026373034016120005
C1R,RAB11FIP1,0.020279162923454868
C1R,PLEK,0.03114085970509922
C1R,SPATA41,0.0
C1R,PLEKHB1,0.005461614982449924
C1R,RP11-439C15.5,0.014968116738419785
C1R,RPE65,0.017810761477109822
C1R,CTA-445C9.14,0.047242018104490004
C1R,RP11-88E10.4,0.018562296511744604
C1R,FRMD5,0.0001617138697196788
C1R,DAAM1,0.0
C1R,CTD-2001J20.1,0.043116476324416356
C1R,RBM48,0.0
C1R,SRRM1,0.0
C1R,RP11-250B2.6,0.0
C1R,MIR193BHG,0.04336651239129311
C1R,GLIS3,0.051759807726592395
C1R,ALG9,0.02408475484579061
C1R,ELP6,0.0
C1R,PLEKHO1,0.0551731518068994
C1R,PCAT19,0.003913725774450514
C1R,TMEM50B,0.0038445254005916034
C1R,FAM86DP,0.0018375721701342836
C1R,RNASE6,0.008555009205018982
C1R,AC005329.7,0.014998693194412827
C1R,KDM1A,0.0109542102775051
C1R,DISP1,0.0
C1R,TTC3P1,0.0
C1R,NEPRO,0.03307861256169765
C1R,RP11-395G23.3,0.02777871144896738
C1R,PKD1P5,0.018161287790840787
C1R,AMZ2,0.0
C1R,STAG2,0.0
C1R,CAMK2B,0.016824097314850052
C1R,MT-ND4L,0.0
C1R,ARFIP2,0.0059631139502079504
C1R,MID1IP1,0.0
C1R,AZIN2,0.045596736260068375
C1R,AMT,0.0
C1R,ZC3H11B,0.013211912991841452
C1R,NCBP1,0.034372654675386076
C1R,PLA2R1,0.006044172813373854
C1R,WWC2,0.021423659217120687
C1R,RP11-283I3.6,0.0629533128552817
C1R,ARHGDIB,0.05535398749991726
C1R,HAP1,0.1457225333128567
C1R,SSTR3,0.027166290579052656
C1R,UQCC3,0.0
C1R,MAMDC4,0.05079686054294668
C1R,CGREF1,0.0
C1R,KLHDC10,0.0005240986727576463
C1R,BRPF3,0.023098804100533044
C1R,LPCAT2,0.0
C1R,ESPNL,0.0
C1R,RP11-44D5.2,0.005392414608591032
C1R,MAPRE1,0.01977909078970129
C1R,HLA-DOB,0.001987831407159134
C1R,PLCXD3,0.025841672009371135
C1R,TRIM26,0.0
C1R,RP5-902P8.10,0.004348408561779393
C1R,RP11-179B2.2,0.03569798666206975
C1R,RPL12P16,0.034723894406119254
C1R,TSPY26P,0.006466997111395704
C1R,C1orf109,0.023723083459754872
C1R,TTBK1,0.0046683584195172535
C1R,RPL17,0.0
C1R,RP11-49K24.6,0.03817896001472404
C1R,ORC2,0.047947604855106365
C1R,PRDM11,0.0
C1R,TUBGCP5,0.015580537608334563
C1R,ISCU,0.023862197624474887
C1R,ABHD4,0.0932321194802016
C1R,EIF3L,0.008612351089570836
C1R,PLK5,0.002561628359208008
C1R,ETAA1,0.007036983036010384
C1R,SH3TC1,0.04768474835369169
C1R,CORO7,0.007299591009196427
C1R,APBB3,0.05086016338465751
C1R,AP000437.3,0.0
C1R,TRIM4,0.03279800003882782
C1R,RAB40B,0.01980585621826013
C1R,IGFBP7,0.04414272634977283
C1R,GALNT13,0.05425192615155152
C1R,HMMR,0.03914190719836972
C1R,RP11-506M13.3,8.065500655374818e-05
C1R,CIB2,0.0
C1R,DMTN,0.001375410537244373
C1R,KCTD1,0.0
C1R,TSPAN33,0.01569217292749351
C1R,CUL1,0.03688420448403339
C1R,ACSL6,0.09075114612754732
C1R,RP11-616M22.1,0.007930729845797173
C1R,OTUB1,0.040215776284172194
C1R,RP11-814P5.1,0.0031621907398157304
C1R,GBAS,0.02881157242347421
C1R,TDRD5,0.019555106734381135
C1R,GPC3,0.021422945800118467
C1R,CD27-AS1,0.0
C1R,PPP5C,0.038709608604470626
C1R,IMPG1,0.07194645715418652
C1R,USP36,0.0
C1R,RP11-16N11.2,0.029466428238689033
C1R,TRIM69,0.001124661053365378
C1R,RCAN1,0.014355695868505006
C1R,ADCYAP1,0.0
C1R,CTA-363E19.2,0.0
C1R,FBXO38,0.019736655844401235
C1R,SMAP1,0.0
C1R,RTKN2,0.004849194112535163
C1R,MYO6,0.0320739438497541
C1R,LARP1,0.0
C1R,FAAH,0.0
C1R,CCHCR1,0.03501636541829609
C1R,TRMT11,0.06295331285528172
C1R,PRKX,0.0
C1R,MYO1D,0.06671646983231737
C1R,DDX10,0.022718414747811284
C1R,GAR1,0.012768469325637535
C1R,MPDZ,0.0
C1R,ZFPM2,0.0024499930400490354
C1R,ATP8B4,0.016724320484998147
C1R,LINC01057,0.11469505500002901
C1R,MX1,0.0003432629797397634
C1R,SUPT4H1,0.03354953507346264
C1R,CEBPA,0.0928335092172511
C1R,CELF4,0.0
C1R,USP18,0.035979312601941774
C1R,RPLP0P6,0.021854530977015337
C1R,PQLC1,0.0
C1R,STK19,0.08305229247055955
C1R,AC097468.7,0.0
C1R,VEGFC,0.0257300366902122
C1R,UBA1,0.048929021477209414
C1R,H1F0,0.031503244508137185
C1R,UTP14A,0.02072946606703774
C1R,ZNF692,0.09053097309966134
C1R,TTC30B,0.02292911347982
C1R,GPAT3,0.0
C1R,AGO1,0.06861488535404778
C1R,LINC00654,0.04257325582836045
C1R,CXCR6,0.0
C1R,PTGS2,0.03067941148921149
C1R,CACNA1B,0.010230154088431403
C1R,TOP3B,0.037584543694493065
C1R,NR2E3,0.0
C1R,ZNF780B,0.07174125449056319
C1R,ATXN7L3B,0.021091850870075698
C1R,FBLIM1,0.11738672708469194
C1R,ARHGAP23,0.021743609074858547
C1R,RCVRN,0.04132969612184494
C1R,HNRNPA2B1,0.023581585101605077
C1R,COPS6,0.07708852613551075
C1R,BOD1L1,0.04888068899976122
C1R,SLC25A24,0.04006551704714736
C1R,ACHE,0.011204959761384112
C1R,RP11-225B17.2,0.0
C1R,PHLDB3,0.029885441509276682
C1R,NPIPA2,0.0
C1R,ZNF202,0.006366506864541577
C1R,CD151,0.08077133766638271
C1R,ALDH7A1,0.02336069865671686
C1R,RP5-1063M23.2,0.0
C1R,AC003973.3,0.03422239543836121
C1R,CACNG2,0.02884143546246504
C1R,SORCS3,0.0
C1R,RP11-287D1.4,0.0
C1R,FSTL1,0.09948239587026825
C1R,SMC5-AS1,0.0
C1R,RNFT2,0.0
C1R,PITPNB,0.004218055275934399
C1R,PDCD2L,0.0
C1R,TBC1D19,0.03038694047703467
C1R,FHOD1,0.0077617526420863375
C1R,SLC29A1,0.004988308277255185
C1R,OPA3,0.0
C1R,RRAD,0.021604494910138553
C1R,MREG,0.024966643166270362
C1R,ALG10B,0.033972359371484434
C1R,ITPR3,0.04505351576401253
C1R,TNK1,0.02299902727068113
C1R,LEAP2,0.004206196786627388
C1R,LINC01578,0.04594726257379933
C1R,GLTSCR2,0.02489744279241144
C1R,ZNF595,0.0
C1R,PKNOX2,0.025509863662326212
C1R,TMEM101,0.01936837350921514
C1R,THBS1,0.014937540282426743
C1R,RPL41,0.005181002459580116
C1R,SLC46A3,0.048678271993330406
C1R,ARPC5L,0.0
C1R,MOAP1,0.05007280435387302
C1R,BCAN,0.0006238755026095896
C1R,GNE,2.3313122001857972e-05
C1R,MAK16,0.050434475739908766
C1R,CH507-254M2.1,0.020237441395157017
C1R,NYAP1,0.010773374584487235
C1R,TMEFF2,0.0
C1R,SARNP,0.00033140449043273407
C1R,RP11-617F23.1,0.0
C1R,PPIA,0.0002316276605807908
C1R,COX7A1,0.020980215550916715
C1R,MED19,0.02885329395177207
C1R,NOV,0.014675645726242921
C1R,CCDC175,0.0367725691648744
C1R,FAM134C,0.0
C1R,ARL6IP5,0.012016934291002751
C1R,FAM35A,0.09680258227491238
C1R,PRELP,0.012768469325637544
C1R,MT-CO2,0.0
C1R,BEND6,0.045596736260068375
C1R,TMCC2,0.018010315136813698
C1R,NSMCE4A,0.07647610526559602
C1R,SLC6A13,0.013323548311000405
C1R,EFTUD2,0.017198340607195058
C1R,CDKN1B,0.00936698373463761
C1R,AMER3,0.0
C1R,MOK,0.0
C1R,SERP1,0.0
C1R,BLM,0.0
C1R,SSBP3,0.0
C1R,RP5-864K19.4,0.0008746249864885846
C1R,DOLK,0.0
C1R,CTNNBIP1,0.0
C1R,TYK2,0.04824668681643353
C1R,TRIM14,0.01880357169974636
C1R,CAMK1,0.044341318064245856
C1R,TMA7,0.0
C1R,EGR2,0.03526640148517286
C1R,FAM98C,0.013281113365700361
C1R,LINC01521,0.0
C1R,RP4-756G23.5,0.0
C1R,RP11-511H23.2,0.02415466863665175
C1R,MAGEF1,0.0
C1R,CACHD1,0.0
C1R,RP11-386M24.6,0.0
C1R,TMEM135,0.06154692200543211
C1R,NAMPTP1,0.004861052601842211
C1R,TP53AIP1,0.013392748684859344
