from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,CLU,0.08553916335536198
C1R,TLR5,0.0
C1R,LAG3,0.011847957087291899
C1R,AKAP3,0.0
C1R,WBP2,0.08323973911272775
C1R,RP11-88I18.2,0.0403489929167441
C1R,CX3CL1,0.0
C1R,RP11-520H14.7,0.0
C1R,AGPAT3,0.0
C1R,TDRD6,0.0038051880657235426
C1R,IFIT2,0.0
C1R,DDX1,0.061686036170152135
C1R,SDPR,0.0
C1R,TOR1A,0.031542581843005284
C1R,TRPC6,0.0
C1R,PDAP1,0.023931397998333805
C1R,SUB1,0.047091045450462915
C1R,DGCR6,0.0
C1R,TMEM9,0.011274160135243006
C1R,SESTD1,0.020530625824336093
C1R,MIR17HG,0.02867245825875419
C1R,MAP3K7CL,0.0
C1R,PLK3,0.0675521613405501
C1R,JARID2,0.021604494910138532
C1R,YWHAE,0.022216915780053303
C1R,PCDH8,0.0
C1R,RP11-539L10.3,0.010480903572310352
C1R,ZNF571,0.0
C1R,RASA4CP,0.0
C1R,PIBF1,0.03586767728278282
C1R,ATE1,0.06983972709387729
C1R,MTHFS,0.0023502162101971015
C1R,RPUSD3,0.03324758976540848
C1R,MICAL1,0.02443528115952154
C1R,RP11-452H21.4,0.013893534235615113
C1R,GPSM2,0.0033131633938428004
C1R,AP003419.11,0.03129183235912627
C1R,SORD2P,0.013924110691608146
C1R,RPS6,0.0
C1R,AC007191.4,0.0
C1R,RPF2,0.0
C1R,BLZF1,0.08248820407809293
C1R,TBCA,0.030598352626045586
C1R,GCFC2,0.020237441395157006
C1R,IRF3,0.06543357279093377
C1R,ZNF540,0.029774519607119927
C1R,PLOD1,0.06965889140085939
C1R,ABR,0.022579300583091273
C1R,LGALS4,0.014286495494646105
C1R,MYH10,0.0
C1R,DYNLRB2,0.0
C1R,ING4,0.02748695385379273
C1R,HSP90B2P,0.03974246957897745
C1R,H1F0,0.031503244508137185
C1R,TM7SF2,0.014367554357812045
C1R,AC093838.4,0.0
C1R,DECR1,0.006116470797664756
C1R,HDAC10,0.02343061244757799
C1R,TRAF6,0.054140290832392544
C1R,TMEM258,0.07827235976404467
C1R,SH3BP1,0.08056302312780378
C1R,NPIPB6,0.008192624401981005
C1R,ZNF704,0.0
C1R,CTD-2517M22.14,0.004387745896647463
C1R,RP11-191L17.1,0.010742798128494203
C1R,HSD17B8,0.0
C1R,THOC7,0.01616619304969046
C1R,AL513412.1,0.0
C1R,ATXN7L3,0.0114557092452631
C1R,C21orf62-AS1,0.0
C1R,PMS2P5,0.015010551683719866
C1R,KIAA1468,0.028198438136557202
C1R,DXO,0.018942685864466353
C1R,IQGAP2,0.028229014592550263
C1R,EGFEM1P,0.0
C1R,HSD17B1,0.024254445466503665
C1R,ANKRD20A11P,0.0320739438497541
C1R,RAB1A,0.0
C1R,DMTN,0.001375410537244373
C1R,A2M-AS1,0.04172194396387374
C1R,CLCN4,0.04340894733659317
C1R,COPS7A,0.02037965317030902
C1R,ABCC10,0.004818617656542149
C1R,RP11-359J14.2,0.000762989667329612
C1R,COL2A1,0.0
C1R,CSPG4P10,0.02662307008299676
C1R,ETFA,0.006687170139281675
C1R,FCGR3A,0.05624112336055373
C1R,PDCD5,0.0
C1R,RAB10,0.00951795638866469
C1R,SLC7A1,0.005712364466328928
C1R,GJD2,0.03677256916487443
C1R,FANCD2,0.06075295202549721
C1R,SYNPO2,0.01737917630021294
C1R,SLTM,0.029155487788054848
C1R,RPL37,0.04781510163953663
C1R,CERCAM,0.0
C1R,RP11-57A19.7,0.01887348549060748
C1R,TPT1-AS1,0.008111565538815056
C1R,USP35,0.0
C1R,RGS11,0.0
C1R,AC245100.1,0.06482115192101903
C1R,PSMD4,0.05429151201464827
C1R,GTF2I,0.0737576677523742
C1R,CTD-2623N2.3,0.0
C1R,HMP19,0.017687267668643817
C1R,RP11-636O21.2,0.00521157891557314
C1R,FUT6,0.019667455470542335
C1R,DTX1,0.009810427400841535
C1R,SLC35C2,0.05545376432976922
C1R,GGTA2P,0.0646524232455368
C1R,SOX5,0.0
C1R,FAM212B,1.1454632694828668e-05
C1R,ZNF782,0.06886563483792678
C1R,MSRB2,0.00431783210578636
C1R,TBX3,9.25134958607684e-05
C1R,PER1,0.00424863173192745
C1R,EXOC4,0.006436420655402652
C1R,PLA2G5,0.0
C1R,L3MBTL3,0.0
C1R,TMEM254,0.01754815350392379
C1R,BRSK2,0.014968116738419794
C1R,POT1,0.06717791804820505
C1R,GPNMB,0.040397325394192274
C1R,YAP1,0.0
C1R,TMUB1,0.03801612887138991
C1R,LYPD6,0.010842574958346146
C1R,TMTC2,0.0
C1R,SMC5,0.01761806729478491
C1R,LINC01560,0.024323645840362576
C1R,C2orf72,0.09242629101095967
C1R,GOLIM4,0.0
C1R,CTC-444N24.11,0.0
C1R,ZNF180,0.020198104060288945
C1R,LRFN2,0.006254871545382587
C1R,RP11-655M14.4,0.0
C1R,CDHR2,0.0
C1R,CTC-281F24.5,0.021184768222548684
C1R,FAHD2CP,0.0
C1R,NIPAL3,0.00041246335359868284
C1R,EGFL7,0.024685317226398325
C1R,STAB1,0.11153907135275133
C1R,SSR3,0.031059800841933258
C1R,TMEM8A,0.005069367140421125
C1R,RP11-797A18.6,0.004206196786627388
C1R,UBA1,0.048929021477209414
C1R,RP11-111M22.5,0.0
C1R,CXorf36,0.02908032645703697
C1R,AKTIP,0.010842574958346127
C1R,SLC38A9,0.05202170228277626
C1R,ZDHHC6,0.037484766864641104
C1R,CTD-2154H6.1,0.004055224132600327
C1R,CEP57L1,0.01956767864069039
C1R,SORCS1,0.05528407370905615
C1R,TMEM57,0.0
C1R,APBB2,0.016474284418121325
C1R,GREB1,0.0
C1R,RUFY3,0.08475776528173633
C1R,ZNF43,0.037916352041537996
C1R,ZNF852,0.0
C1R,RPA2,0.04645990661386217
C1R,VDAC1P8,0.03781657521168607
C1R,ATP6V0A2,0.027948402069680436
C1R,SIN3B,0.02451634002268749
C1R,RP11-408P14.1,0.01884290903461443
C1R,B3GNT9,0.03634098398797754
C1R,TDRD9,0.0
C1R,ZNF324,0.0
C1R,ZMYM1,0.021372463392945535
C1R,PPP2R3B,0.051077473065816524
C1R,UNC80,0.041429472951696904
C1R,SREK1,0.052616367131235846
C1R,MYB,0.0016261600211233678
C1R,SETX,0.024713509488961595
C1R,CSNK1E,0.010773374584487235
C1R,MST1L,0.005000166766562224
C1R,MICU2,0.024043033317492767
C1R,TMEM88,0.07238990082039047
C1R,MRPS31,0.012779614397942363
C1R,SLC9B1,0.0409286874009411
C1R,FAM122A,0.0
C1R,DUS4L,0.053878396276208725
C1R,ACADVL,0.083333369882203
C1R,SNX7,0.0
C1R,REEP5,0.0177297026139439
C1R,MAML3,0.0
C1R,FBXO17,0.0
C1R,CTA-384D8.36,0.030386940477034687
C1R,CLDN4,0.017578729959916828
C1R,USP9Y,0.0
C1R,SLC8A1,0.0
C1R,TRMT11,0.06295331285528172
C1R,STX7,0.00689786887129038
C1R,PDCL3,0.038516914422145714
C1R,ARSG,0.032184865751910874
C1R,METTL13,0.0
C1R,MGAT5,0.0
C1R,INO80C,0.024516340022687506
C1R,GABRA3,0.0
C1R,PSMG3,0.05722253998265678
C1R,TMX4,0.10469366522545145
C1R,RP11-380B4.3,0.009517956388664681
C1R,NMNAT1,0.01938612953067029
C1R,MYO16,0.023110662589840073
C1R,CACNB4,0.033147812935556555
C1R,TOB1,0.004025361093609514
C1R,NEK7,0.0
C1R,RPL3,1.1454632694828668e-05
C1R,FAM8A1,0.025980786174091195
C1R,GANAB,0.00791201187911117
C1R,CHST2,0.012429801501213625
C1R,PCDHGB4,0.0
C1R,ABTB1,0.05402865551323359
C1R,RP11-177C12.1,0.0
C1R,RHOU,0.021253968596407595
C1R,PINLYP,0.03042866200533253
C1R,RPL39,0.012680550985092612
C1R,PPA1,0.0
C1R,SRP14,0.007661262395232183
C1R,RP11-216L13.19,0.0
C1R,AC004951.6,0.0
C1R,PSME1,0.052040420249462205
C1R,NUP62CL,0.006185671171523667
C1R,PTH1R,0.0015176223123963782
C1R,AKAP8,0.0014870458564033456
C1R,TM2D2,0.0
C1R,RP11-815I9.4,0.0
C1R,YEATS4,0.04849743630031254
C1R,TRDMT1,0.10433199383941569
C1R,VRK3,0.0
C1R,PATL1,0.0
C1R,FOXO4,0.020780661891212877
C1R,CST3,0.054520680185114315
C1R,AGK,0.07328364763017725
C1R,C3,0.14994099244540332
C1R,RP11-70C1.3,0.0
C1R,STIM1,0.03752410419950924
C1R,PMS2P4,0.05715262619179565
C1R,C1orf131,0.0
C1R,ZNF511,0.06614648390770268
C1R,XXbac-B444P24.13,0.032285355998765
C1R,C2orf69,0.001124661053365378
C1R,ALMS1P1,0.06482115192101896
C1R,DOC2A,0.014104946384626038
C1R,MRPS15,0.0
C1R,AK8,0.018161287790840787
C1R,IMPG2,0.020198104060288928
C1R,SYNJ2BP,0.057291740356515686
C1R,ENPP7P11,0.0
C1R,NREP,0.04735294000664672
C1R,RP11-958N24.2,0.033857824871738856
C1R,LINC01125,0.0
C1R,ITGAE,0.0018375721701342747
C1R,TNC,0.14793632113905666
C1R,MET,0.017017504914177178
C1R,TMED8,0.0208804387210648
C1R,UTP4,0.033498339249287475
C1R,PTPRJ,0.0
C1R,PPP1R26,0.050434475739908745
C1R,PHYKPL,0.057852965402255305
C1R,TFAP2B,0.03606037146510771
C1R,YY2,0.01464816688068188
C1R,TOX,0.0
C1R,SLCO1C1,0.020237441395157024
C1R,AC079922.2,0.022817478160661035
C1R,DPH5,0.0
C1R,SLC30A4,0.004837335623228134
C1R,CYP2J2,0.00624372647307774
C1R,GABRG2,0.021523436046972603
C1R,OTOGL,0.02461611685253942
C1R,PYGM,0.017367317810905912
C1R,NDST1,0.016042699241224485
C1R,THBD,0.025449424167342357
C1R,FNDC9,0.009098229701074814
C1R,TRMT2B,0.03226688656030765
C1R,FTH1,0.02910404343565105
C1R,C4orf22,0.0
C1R,CDH18,0.034192532399370396
C1R,FDPS,0.0
C1R,ROCK2,0.03648009815269758
C1R,RP11-419C5.2,0.0
C1R,SAP30BP,0.11588717035414074
C1R,MBNL1,0.026372320599117767
C1R,FAM160A1,0.0
C1R,ANO1,0.014717367254540798
C1R,IL12A-AS1,0.0560543267103769
C1R,ENTPD3-AS1,0.0
C1R,HSD17B3,0.01887348549060749
C1R,ZNF354B,0.04877804882318231
C1R,RNA5-8S5,0.0
C1R,FARSA,0.0048067591672351015
C1R,UVRAG,0.0
C1R,LMTK3,0.01630459379740828
C1R,RPS6KA1,0.026722846912848687
C1R,CFB,0.2037827371674669
C1R,CUTA,0.009336407278644578
C1R,OTUD4,0.0
C1R,USP10,0.0
C1R,SBDSP1,0.026261398696961032
C1R,RP11-768F21.1,0.0
C1R,DCUN1D1,0.0
C1R,SMN2,0.035236538446182034
C1R,PSRC1,0.0
C1R,LINC00337,0.002700742523928058
C1R,SPG11,0.00420619678662737
C1R,STAU1,0.0
C1R,AP4E1,0.007160476844476386
C1R,RNASE2,0.09030770246134338
C1R,MYADML2,0.008543150715711942
C1R,KNDC1,0.00886310057344983
C1R,MYO15B,0.017729702613943882
C1R,ILF3-AS1,0.0
C1R,GLT1D1,0.0
C1R,ANKIB1,0.0
C1R,SLC22A8,0.0
C1R,WASH3P,0.020279876340457068
C1R,HRK,0.0
C1R,CD47,0.09788830985002189
C1R,FEZF1,0.029484432788372816
C1R,GPR1,0.002438134550742015
C1R,APRT,0.010118518769272394
C1R,MTUS1,0.017005646424870128
C1R,FIP1L1,0.039754328068284515
C1R,CCDC85B,0.029453856332379784
C1R,RP11-958N24.1,0.0
