from,to,weight
C1R,RRP15,0.0337490887331665
C1R,HNRNPK,0.007399367839048361
C1R,TBC1D3D,0.01213733048903676
C1R,LINC-PINT,0.0
C1R,NCK2,0.015148952431437678
C1R,PLEKHO1,0.0551731518068994
C1R,WDR5,0.018091373999979666
C1R,BRAT1,0.0
C1R,TMEM176B,0.205490608436597
C1R,TMEM200B,0.0
C1R,GCSH,0.07346448332319509
C1R,RP11-159D12.2,0.026804619193016865
C1R,SYDE2,0.06014053115558247
C1R,LYPLAL1,0.005600729147169947
C1R,GOLGA8A,0.014216581703784993
C1R,TLR4,0.023207341809260026
C1R,MECR,0.003886246928889473
C1R,KANTR,0.0
C1R,NIT1,0.042024137800156514
C1R,PARK2,0.0020184078631521668
C1R,NPIPA1,0.050365275366049816
C1R,RP11-11M20.4,0.02881157242347423
C1R,CTD-2574D22.2,0.015499478745168598
C1R,NDUFAF5,0.06374656941821438
C1R,SND1,0.07205809247334546
C1R,C1orf109,0.023723083459754872
C1R,ADAMTS2,0.0
C1R,KIAA1614,0.0
C1R,GET4,0.014467331187663997
C1R,LHX2,0.055384563955910314
C1R,KDELR2,0.0
C1R,DYNLT3,0.016894011105711166
C1R,RP11-84C13.2,0.022718414747811302
C1R,DPY19L2P2,0.02026801785115001
C1R,LAMA3,0.0
C1R,PIH1D1,0.07242047727638348
C1R,CNTN2,0.0
C1R,ANKRD36B,0.011986357835009728
C1R,TOR1A,0.031542581843005284
C1R,MRPS25,0.0
C1R,NAPG,0.030679411489211526
C1R,FHL3,0.06710871767434616
C1R,LARP4,0.024674172154093486
C1R,RAC3,0.01902445814463453
C1R,ZNF658,0.02461611685253942
C1R,LLGL2,0.02074132455634476
C1R,LOXL1-AS1,0.0
C1R,CTNNA1,0.05555878869977787
C1R,ZNF587,0.04910985717022725
C1R,STX1B,0.0
C1R,RAB7B,0.013420227530420393
C1R,TMEM120A,0.04657154193302112
C1R,DDO,0.0034546617519926044
C1R,HEPH,0.005473473471756981
C1R,OSMR,0.10163371080560238
C1R,ASUN,0.0
C1R,SMC2,0.0028116644260848104
C1R,RP11-690D19.3,0.11046973639010342
C1R,GMDS,0.0
C1R,FAM83F,0.048327745679599486
C1R,RP11-219A15.1,0.0
C1R,HIST1H2BF,0.0
C1R,RP11-7F17.8,0.0
C1R,KRCC1,0.0
C1R,LINC01184,0.0
C1R,CTD-2034I21.1,0.0
C1R,PPP2R5B,0.02828021041672539
C1R,NIPSNAP3B,0.011454995828260898
C1R,PAQR7,0.0
C1R,IER3IP1,0.028548964450288167
C1R,HMGN3-AS1,0.05405923196922659
C1R,ATP6AP1,0.015942922411372504
C1R,AZIN2,0.045596736260068375
C1R,TMC6,0.0177989029878028
C1R,MAPK11,0.018161287790840776
C1R,CFAP36,0.008823763238581778
C1R,SCYL2,0.02654201121983083
C1R,IKBKAP,0.02308008613384707
C1R,SLC35E1,0.015469615706177784
C1R,ARL14EP,0.011887294422159985
C1R,RNF166,0.013211912991841442
C1R,RP11-400K9.4,0.0
C1R,DNAJC9-AS1,0.014316358533636936
C1R,RPS24,0.0
C1R,RNASE6,0.008555009205018982
C1R,PARP2,0.02539822834316723
C1R,OSBP,0.03197416701990216
C1R,ENTPD3,0.05143985786885451
C1R,PROSER2-AS1,0.0
C1R,PIGY,0.0
C1R,RP11-640N20.4,0.030428662005332514
C1R,RIMS3,0.008262538192842126
C1R,ATP1A3,0.0
C1R,PCP4,0.0
C1R,PPP1R18,0.055565399648928177
C1R,ARHGAP26,0.04452286717426596
C1R,ZNF185,0.0
C1R,ADAMTS1,0.17007258191255617
C1R,ATP5B,0.07417668102296181
C1R,GAL3ST1,0.02648466933527895
C1R,THOC2,0.03084249116077426
C1R,PSMD2,0.06025216647474144
C1R,UPF3A,0.05804565958458023
C1R,AAMP,0.003693552746564552
C1R,AC000041.8,0.025479287206333225
C1R,ZNF271P,0.023291498282857977
C1R,PHKA1,0.0
C1R,CHRM2,0.048940879966516464
C1R,OARD1,0.07215786930319742
C1R,VIPR2,0.035697986662069726
C1R,ZNF23,0.008543150715711942
C1R,ZCCHC6,0.01830040195556081
C1R,CTDSPL,0.0
C1R,DNMT1,0.0
C1R,FAM131C,0.030848388692922363
C1R,AUH,0.060152389644889497
C1R,SAP18P2,0.0
C1R,EIF3C,0.0
C1R,CDCA7,0.012541436820372608
C1R,SPRED3,0.051689893935731285
C1R,WDR66,0.002911441255936754
C1R,NUDT17,0.0037447485707396604
C1R,SRRD,0.0
C1R,ABCB6,0.04920963400007922
C1R,SEMA6D,0.049321269319238165
C1R,ZNF608,0.005461614982449933
C1R,FANCC,0.023499812821436917
C1R,SLC19A2,0.029453856332379784
C1R,RBBP5,0.05871613575604906
C1R,LMAN1,0.02869993710431522
C1R,C6orf62,0.07926516998668115
C1R,C1QL1,0.022567442093784234
C1R,TTC7A,0.0
C1R,RP11-89H19.2,0.010811998502353112
C1R,PNMA6B,0.010014589571046369
C1R,C5orf45,0.02156277338184069
C1R,ELOVL1,0.027417040062931615
C1R,CARD11,0.0
C1R,BTN3A1,0.01611189961508337
C1R,RHOT1,0.022397751473071197
C1R,ALDH1A1,0.0
C1R,HIST1H2BE,0.0446918443779768
C1R,LINC00634,0.005141665124712037
C1R,PNPLA6,0.0349040166821349
C1R,SOWAHD,0.0
C1R,TRIM26,0.0
C1R,FDXR,0.007649403905925136
C1R,C11orf24,0.005222723987877967
C1R,FANCF,0.003162190739815767
C1R,MYH3,0.009767992455541465
C1R,NR3C1,0.02054863037401983
C1R,LRIG1,0.0425851143176675
C1R,TMEM222,0.0010436021901994292
C1R,ASPHD2,0.003174049229122778
C1R,RPS15A,0.0
C1R,C4orf36,0.0
C1R,ZNF595,0.0
C1R,SPG11,0.00420619678662737
C1R,STK40,0.015640977103318392
C1R,PARVA,0.021172909733241655
C1R,RP11-15E1.5,0.03537803680433186
C1R,NPY1R,0.007118041899176324
C1R,WTIP,0.0
C1R,DCTN2,0.037635739518668186
C1R,POC5,0.0
C1R,NDN,0.004387032479645289
C1R,CLSPN,0.06472162361939571
C1R,BRCA1,0.03645261930713651
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,NIPSNAP3A,0.024435281159521566
SERPING1,SPINT2,0.07028317076008117
SERPING1,SFTPD-AS1,0.0
SERPING1,ASIC2,0.0
SERPING1,OXR1,0.004025361093609468
SERPING1,PGS1,0.02824087308185731
SERPING1,GAS1,0.017198340607195058
SERPING1,ATM,0.0425159139438086
SERPING1,OSBPL6,0.031753280575013976
SERPING1,ZNF106,0.054672366256143606
SERPING1,ATG2B,0.0030624139099638056
SERPING1,PLEKHG3,0.03236641486193094
SERPING1,HSPA12B,0.003886246928889482
SERPING1,CAT,0.0
SERPING1,SLC25A30,0.01314199920098033
SERPING1,GAS2L3,0.024543818868248538
SERPING1,IDH2,0.003886246928889482
SERPING1,ZC2HC1A,0.04286572684053734
SERPING1,RAB5B,0.0
SERPING1,CCDC171,0.0605541117827956
SERPING1,SLC27A2,0.007287732519889388
SERPING1,SLC13A3,0.01991749153741912
SERPING1,DIRAS1,0.00879390019959093
SERPING1,SMTN,0.056217157853711015
SERPING1,PREX1,0.0332288717987225
SERPING1,RP3-496C20.1,0.0
SERPING1,WWC2-AS1,0.028630736730456345
SERPING1,LSAMP,0.007499144668900304
SERPING1,CFC1,0.0
SERPING1,RPRM,0.037666315974661226
SERPING1,UBAC1,0.029747040761558843
SERPING1,SETD6,0.09510896795304262
SERPING1,AMIGO2,0.009879627774700446
SERPING1,RPS7P1,0.010199577632438343
SERPING1,CEBPB,0.12945026204455398
SERPING1,ARHGAP27,0.046029034853967477
SERPING1,CDK9,0.03360997456844645
SERPING1,IQUB,0.0004430398095917066
SERPING1,ADCY4,0.02057163393563173
SERPING1,IL10RA,0.04325559048913634
SERPING1,USP38,0.027948402069680446
SERPING1,ANKRD36,0.014578253089820768
SERPING1,LENG1,0.04029683514733813
SERPING1,CPD,0.0
SERPING1,CASKIN1,0.0
SERPING1,CSNK1A1,0.006675311649974636
SERPING1,RP11-804H8.6,0.01155477265811285
SERPING1,AC010524.2,0.010018741939420487
SERPING1,FAM126B,0.05159011710587938
SERPING1,ZNF229,0.0
SERPING1,MAGED1,0.014699611233085651
SERPING1,TXNRD2,0.0
SERPING1,WNT8B,0.03444256846624721
SERPING1,PRKX,0.0
SERPING1,TM2D1,0.0061164707976647656
SERPING1,WAS,0.007330167465189451
SERPING1,HHLA3,0.023441757519882818
SERPING1,SNAPC1,0.0
SERPING1,HERPUD1,0.0
SERPING1,RP5-908M14.10,0.03572856311806276
SERPING1,HDAC1P2,0.0034939990868606834
SERPING1,RP11-96K19.5,0.0020570317810180445
SERPING1,OR2L13,0.060083189271030624
SERPING1,ATP5S,0.0797086136528851
SERPING1,RASGRF2,0.07569399377496819
SERPING1,STXBP4,0.025548487580192097
SERPING1,HNRNPCP1,0.03401098328935031
SERPING1,C19orf54,0.016655120111139225
SERPING1,FAM127A,0.035797763491921666
SERPING1,YPEL5,0.0
SERPING1,TTF2,0.0
SERPING1,GOLGA1,0.005181002459580116
SERPING1,MARCH5,0.0
SERPING1,POFUT2,0.0
SERPING1,APLN,0.03756582572780704
SERPING1,IRS1,0.0
SERPING1,UPF1,0.0031733358121205767
SERPING1,GATB,0.012306307692747615
SERPING1,NEU3,0.1282504572622183
SERPING1,BCCIP,0.0
SERPING1,RNU4-2,0.0
SERPING1,ZSWIM5,0.0
SERPING1,ABHD12,0.018453758803017615
SERPING1,LCP2,0.009236630448792634
SERPING1,SYNCRIP,0.0
SERPING1,ARFGAP1,0.0009132489043544622
SERPING1,RPS19BP1,0.02443528115952155
SERPING1,PFDN1,0.016655120111139225
SERPING1,BTBD9,0.0
SERPING1,CH507-24F1.2,0.0
SERPING1,SLC16A7,0.0
SERPING1,ADAMTS5,0.0006357339919166189
SERPING1,PLPPR4,0.023711224970447805
SERPING1,CHMP1A,0.007048841525317432
SERPING1,RP11-867G23.10,0.0
SERPING1,PPM1J,0.025298451513315313
SERPING1,CTD-2265O21.3,0.0
SERPING1,HIVEP3,0.03319024788085664
SERPING1,FAM65C,0.011274160135243006
SERPING1,RIT2,0.04602832143696529
SERPING1,AL136419.6,0.025549200997194318
SERPING1,RP11-6O2.3,0.0
SERPING1,EML2,0.0
SERPING1,RALGAPA1P1,0.05333517578015284
SERPING1,RP11-390E23.6,0.009086371211767794
SERPING1,KCTD2,0.025398228343167246
SERPING1,CTD-2371O3.3,0.0
SERPING1,DCAF8,0.06231031552937394
SERPING1,TSNARE1,0.004749417282683229
SERPING1,ZNF747,0.0
SERPING1,RP11-46H11.11,0.0
SERPING1,BLM,0.0
SERPING1,CCNL1,0.0
SERPING1,FBLL1,0.06249115122239182
SERPING1,TRERF1,0.018091373999979666
SERPING1,RP11-500M8.7,0.053615788303022646
SERPING1,RP11-549J18.1,0.0
SERPING1,CLINT1,0.0015868226862552888
SERPING1,NAPRT,0.004317832105786351
SERPING1,GAA,0.008735844898036865
SERPING1,PSMB1,0.0
SERPING1,GOT2,0.06333370220800345
SERPING1,RP11-113K21.6,0.016474284418121345
SERPING1,ATP13A2,0.013935969180915176
SERPING1,GPR137,0.02647281084597192
SERPING1,WHSC1L1,0.0231106625898401
SERPING1,RP11-976B16.1,0.010230154088431403
SERPING1,PIK3CB,0.028880772797333122
SERPING1,CHST14,0.05387839627620876
SERPING1,C7,0.07159664425745783
SERPING1,RP5-1025A1.3,0.0
SERPING1,KIF7,0.03367917494230538
SERPING1,PHF20L1,0.009086371211767785
SERPING1,COIL,0.05245400087667535
SERPING1,GGCX,0.03497393047299601
SERPING1,BTG3,0.008111565538815056
SERPING1,CSDC2,0.04965307766628315
SERPING1,VANGL1,0.015067893568271729
SERPING1,SETD1B,0.013392748684859334
SERPING1,SNAP23,0.013323548311000414
SERPING1,CDH2,0.0
SERPING1,UBXN11,0.049109857170227283
SERPING1,LMO7,0.00801178870896313
SERPING1,LRP3,0.0
SERPING1,TEX15,0.03097188250138838
SERPING1,SLC38A10,0.05828455057915222
SERPING1,TMEM223,0.0
SERPING1,C1orf61,0.0026308287330669457
SERPING1,PSRC1,0.0
SERPING1,HECTD4,0.0
SERPING1,FBXL19,0.008974735892608813
SERPING1,CYR61,0.035197201111313955
SERPING1,RPS7,0.025367651887174207
SERPING1,RP11-242D8.1,0.032716227758659656
SERPING1,HRH2,0.0
SERPING1,COL24A1,0.019054321183625354
SERPING1,POLRMTP1,0.028379987246577334
SERPING1,RBM19,0.0
SERPING1,CEL,0.035197201111313976
SERPING1,VLDLR,0.0215047180802866
SERPING1,NXNL1,0.0
SERPING1,GALNT10,0.013281113365700344
SERPING1,IMMP2L,0.025217392650149367
SERPING1,DSN1,0.0
SERPING1,PIN1,0.0
SERPING1,PARP3,0.020360221786620808
SERPING1,RPRD1A,0.003786470099037539
SERPING1,MAK,0.027335981199765668
SERPING1,ENTPD3-AS1,0.0
SERPING1,RP1-193H18.2,0.0
SERPING1,FAM3C2,0.028911349253326137
SERPING1,NMRK1,0.015692172927493527
SERPING1,SDR16C5,0.06348467486203054
SERPING1,TMEM33,0.03341042090874258
SERPING1,ACIN1,0.012348742638047704
SERPING1,LRP8,0.03684176953873329
SERPING1,ZNF793,0.027347126272070522
SERPING1,RORB-AS1,0.0
SERPING1,CLN6,0.017367317810905895
SERPING1,AOX1,0.006104612308357736
SERPING1,ZDHHC16,0.018522959176876526
SERPING1,ESCO2,0.009055794755774761
SERPING1,ARL8A,0.0
SERPING1,ZNRF3,0.006717033178272497
SERPING1,APPL2,0.04215352914077064
SERPING1,TACO1,0.0
SERPING1,TOX2,0.0
SERPING1,DHRS4-AS1,0.0
SERPING1,AMOTL1,0.0034939990868606743
SERPING1,ATP6AP2,0.06772113854426094
SERPING1,GPRC5B,0.0962712202681636
SERPING1,RP1-265C24.8,0.014968116738419794
SERPING1,CBX3,0.05107747306581654
SERPING1,ZCCHC8,0.0011253744703675795
SERPING1,NELFCD,0.0
SERPING1,RP11-1035H13.3,0.0
SERPING1,ECD,0.032417859214334724
SERPING1,RP11-685M7.3,0.05757163946238331
SERPING1,HECA,0.006505621029261572
SERPING1,RNF20,0.06470951660186003
SERPING1,DNAJC8,0.05934041511527087
SERPING1,ACVR1,0.01109332444222516
SERPING1,MOB2,0.018522959176876526
SERPING1,AKAP8L,0.019023744727632314
SERPING1,USP54,0.0
SERPING1,RAC1,0.0017676583792731718
SERPING1,ANKRD18A,0.05990235357801272
SERPING1,PRR5L,0.0
SERPING1,PACS2,0.01587300862051141
SERPING1,VPS52,0.0
SERPING1,PDLIM2,0.027266067408904564
SERPING1,MUT,0.0
SERPING1,TRIT1,0.01202879278030979
SERPING1,LCP1,0.017016791497174975
SERPING1,PLLP,0.0
SERPING1,PAPSS1,0.004888531447403261
SERPING1,GAB1,0.020460712033474972
SERPING1,SSH1,0.014244060549346042
SERPING1,EWSR1,0.0033131633938428004
SERPING1,SMPDL3A,0.03516662465532092
SERPING1,UCHL1,0.028379987246577334
SERPING1,RAVER1,0.004106419956775426
SERPING1,PRDM15,0.034261732773229324
SERPING1,CDC42BPA,0.05280381377340409
SERPING1,LIMS4,0.03533631527603398
SERPING1,RFT1,0.00739936783904837
SERPING1,RP11-288C18.1,0.010380413325456226
SERPING1,LETM1,0.014297640566950941
SERPING1,CCDC71,0.04781510163953665
SERPING1,ZNF841,0.0
SERPING1,CALB1,0.05205227873876929
SERPING1,KLHL25,0.03943437821054656
SERPING1,ITPR2,0.08209595623606418
SERPING1,RNU1-28P,0.0
SERPING1,RP11-32B5.1,0.0
SERPING1,PCDHB5,0.0
SERPING1,RCN2,0.02831007345571622
SERPING1,SLC41A3,0.041160967446362724
SERPING1,NR2E1,0.044522153757263726
SERPING1,AGAP2-AS1,0.03763573951866821
