from,to,weight
C1R,RP4-621B10.8,0.0024499930400490445
C1R,DOC2A,0.014104946384626038
C1R,ZBTB2,0.0
C1R,GPR180,0.023711224970447815
C1R,IRF5,0.04099788777479999
C1R,RYR3,0.006185671171523676
C1R,CNPPD1,0.007299591009196427
C1R,FEN1,0.0
C1R,POLR2J2,0.031461522979839326
C1R,TMEM65,0.0
C1R,NOC3L,0.030166767449148674
C1R,AP003419.11,0.03129183235912627
C1R,SPG20-AS1,0.0
C1R,GAPDHP62,0.0
C1R,SKI,0.017518290464932983
C1R,NBN,0.041622167134021795
C1R,RP5-1120P11.1,0.016504147457112157
C1R,SPSB1,0.09034703979621149
C1R,SUZ12P1,0.01915409801347728
C1R,EHMT1,0.04029683514733815
C1R,LRP4,0.09006881146677144
C1R,CH507-254M2.3,0.0483976594704606
C1R,RAI14,0.0
C1R,DAPL1,0.0
C1R,STAG3L1,0.037164817006903175
C1R,PDE4D,0.0
C1R,MAML1,0.0
C1R,RP11-182J1.12,0.03852948632845496
C1R,MITF,0.0032738260589747215
C1R,STMN1,0.05377861944635682
C1R,TSC2,0.000762989667329612
C1R,ZDHHC23,0.0
C1R,IL6,0.08669480472133254
C1R,AP1S1,0.008793900199590966
C1R,SNHG1,0.01259877870492448
C1R,RPL4,0.006254871545382587
C1R,DNMT3B,0.0
C1R,MOSPD2,0.027697652585801424
C1R,TXNDC12,0.008192624401981013
C1R,METTL4,0.04280528734555349
C1R,CH507-42P11.8,0.04319753518758228
C1R,TSPO,0.008654786034870916
C1R,CASQ1,0.025660122899351087
C1R,SYTL4,0.0
C1R,CA12,0.021966879713176502
C1R,MMD2,0.008473950341853024
C1R,RP3-508I15.19,0.0
C1R,RP1-39G22.7,0.024505194950382652
C1R,WIPF3,0.031461522979839306
C1R,NDUFB10,0.0
C1R,POLR2B,0.051660030896740504
C1R,RP11-48B3.4,0.0
C1R,ALOX15B,0.011454995828260907
C1R,GRK3,0.0
C1R,DNAJC27-AS1,0.00104360219019942
C1R,OARD1,0.07215786930319742
C1R,CREB3L2,0.02364202459658892
C1R,RP11-1299A16.3,0.03511614224814803
C1R,C7,0.06308581607085142
C1R,MPPED2,0.01665512011113922
C1R,RHOT2,0.05566446306177788
C1R,ISLR,0.041640885100707785
C1R,CNTFR,0.04813505149727455
C1R,ZKSCAN7,0.03960335541425741
C1R,EPO,0.04465797145319961
C1R,IER3IP1,0.028548964450288167
C1R,GFPT1,0.03448500341154727
C1R,SMC2-AS1,0.003593775916712627
C1R,CCDC126,0.0
C1R,VSTM2B,0.003424798713001755
C1R,RP11-247C2.2,0.0
C1R,NICN1,0.0
C1R,ACKR4,0.02124211010710056
C1R,PTCHD1,0.012348742638047696
C1R,SMC3,0.01891282282547557
C1R,ERCC5,0.0034240852959995715
C1R,CTNNAL1,0.0
C1R,FLRT3,0.006937206206158459
C1R,TMEM45A,0.011304736591236039
C1R,HIST2H2AA4,0.0
C1R,SAMD4A,0.0011552375093584108
C1R,RP4-777O23.3,0.05139742292355441
C1R,TTC12,0.01622353493424237
C1R,LEPR,0.0
C1R,STK33,0.022648500956950174
C1R,MAP1S,0.015611114064327553
C1R,OSER1-AS1,0.006324785336243716
C1R,EXOSC6,0.008654786034870897
C1R,AC010226.4,0.04552753588620947
C1R,RRP12,0.009448756014805751
C1R,EFNA1,0.12778829562932836
C1R,MUM1,0.01941670598666333
C1R,CHST15,0.04318567669827523
C1R,TPRX1,0.02313814143540115
C1R,SLC25A25-AS1,0.04154110827085587
C1R,SYCE1L,0.01980585621826013
C1R,TMEM145,0.06385820473737333
C1R,C19orf25,0.003343026432833623
C1R,ICAM2,0.06977052672001836
C1R,RP11-603J24.9,0.0
C1R,VTN,0.17960452911820513
C1R,URI1,0.08432618010483948
C1R,UBXN4,0.061178639670246004
C1R,URB1-AS1,0.01772970261394389
C1R,CFAP161,0.001987831407159134
C1R,NSMF,0.010230154088431375
C1R,MYL3,0.015079038640576565
C1R,HERPUD2,0.012861386678110504
C1R,KIF21A,0.04753448911666682
C1R,BAK1,0.008412797429866977
C1R,FAM21C,0.023360698656716878
C1R,RNF138,0.013392748684859334
C1R,WDR53,0.0
C1R,DNAL4,0.029816241135417754
C1R,TES,0.0
C1R,BTNL9,0.013924110691608156
C1R,INPP5E,0.012849528188803475
C1R,FXYD3,0.09985903762056667
C1R,FKBP14,0.03228535599876504
C1R,STMN4,0.0
C1R,ZBTB22,0.01937427104136324
C1R,ABCA3,0.0021992435561700497
C1R,WDR35,0.00783095301594523
C1R,C1QTNF5,0.09056369948537905
C1R,SH3BP5,0.0026308287330669275
C1R,RP11-147I3.1,0.006798805458440629
C1R,ENO3,0.01569217292749352
C1R,CTD-2647L4.4,0.0
C1R,HNRNPK,0.007399367839048361
C1R,ACER2,0.04142947295169687
C1R,SPAG5-AS1,0.01486833990856786
C1R,ADCK5,0.02285991310596109
C1R,AKR7A2,0.0518290081004513
C1R,C7orf31,0.0
C1R,SLC25A10,0.0
C1R,DNAAF3,0.02751681689278353
C1R,SLC25A24,0.04006551704714736
C1R,GRSF1,0.030960024012081352
C1R,LINC01144,0.007187955690037445
C1R,C1orf101,0.046058897892958285
C1R,PPP1R37,0.017074846798729056
C1R,ANGPTL1,0.0
C1R,MIR4458HG,0.02812923776269833
C1R,RCAN1,0.014355695868505006
C1R,RP11-6E9.5,0.04528650922643639
C1R,SEC31A,0.021673695283997443
C1R,PDCD4,0.011373936965094976
C1R,LINC01515,0.00844337388586
C1R,GGTA2P,0.0646524232455368
C1R,PERM1,0.04717210431362884
C1R,NOP14-AS1,0.002087608237011059
C1R,FAM111A,0.023711224970447805
C1R,SUSD3,0.0027424640522259003
C1R,PCDHA8,0.023179862963698995
C1R,FAM53B,0.012780327814944556
C1R,TMC7,0.00836231502269405
C1R,IFI30,0.18093427869420062
C1R,PLRG1,0.03235455637262391
C1R,NUDT1,0.01948590636052226
C1R,RP5-991G20.1,0.0
C1R,PTMS,0.03508556579215502
C1R,SLC7A7,0.041972693447752736
C1R,FOXJ3,0.0
C1R,UCK2,0.0
C1R,PKNOX2,0.025509863662326212
C1R,SGK494,0.03967255578811634
C1R,AMPH,0.11961170341331055
C1R,SUMF1,0.0615163455494391
C1R,ERI3,0.0245862538135486
C1R,BRMS1L,0.0
C1R,PAPOLB,0.00019229032571271165
C1R,AD000671.6,0.03801612887138992
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,SLC18B1,0.006424562166095623
SERPING1,SNX19,0.0
SERPING1,AL365181.1,0.03147266805214417
SERPING1,TRMT5,0.038960358088349634
SERPING1,TRAPPC2,0.0
SERPING1,TMEM19,0.03455349036840394
SERPING1,TP53I11,0.0510170335708327
SERPING1,RP1-101K10.6,0.022386606400766368
SERPING1,COL2A1,0.013200054502534413
SERPING1,RP3-406A7.7,0.03550529247974479
SERPING1,CXCR6,0.0
SERPING1,PNPLA7,0.0
SERPING1,RNF168,0.07296369777243936
SERPING1,GLRX5,0.0
SERPING1,MTFR1L,0.0
SERPING1,RPS6KA5,0.0425851143176675
SERPING1,BPHL,0.0
SERPING1,TAGAP,0.032786141549520774
SERPING1,OPCML,0.0043059736164793305
SERPING1,RP11-92K15.3,0.0
SERPING1,ZWINT,0.0
SERPING1,KCTD21,0.0
SERPING1,CDC42EP1,0.06324578386745855
SERPING1,PCDHA10,0.0025616283592080173
SERPING1,TRIM21,0.05942833345581578
SERPING1,LINC01278,0.0070794179813104645
SERPING1,CDH22,0.04700384052692024
SERPING1,DUSP7,0.02486686633641842
SERPING1,FAM35A,0.05634679772255379
SERPING1,SACS,0.0418030028270397
SERPING1,OAZ3,0.0
SERPING1,EIF3F,0.0
SERPING1,PPARD,0.0
SERPING1,EIF1B,0.018160574373838573
SERPING1,CAMK1G,0.0065755348201227025
SERPING1,RP11-429P3.8,0.02027987634045709
SERPING1,IFI16,0.07134589477357878
SERPING1,RP11-417L19.5,0.01579194975734546
SERPING1,SRGAP1,0.06578409910466472
SERPING1,MTRF1,0.004248631731927432
SERPING1,TRAM2-AS1,0.0
SERPING1,API5,0.04074713829092099
SERPING1,ATP11B,0.0245862538135486
SERPING1,C2CD3,0.03139160918897823
SERPING1,ZNF3,0.031141573122101418
SERPING1,AC024560.3,0.021103709359382744
SERPING1,PRPH,0.0
SERPING1,RAB17,0.020699603028046937
SERPING1,SRF,0.07202751601735245
SERPING1,AL022393.9,0.008111565538815056
SERPING1,CREBL2,0.05809710393698403
SERPING1,ZNF609,0.01762992578409194
SERPING1,ERICH2,0.007079417981310483
SERPING1,CARMIL2,0.020880438721064792
SERPING1,PDXP,0.021743609074858557
SERPING1,LRRC6,0.058097103936984015
SERPING1,KRBA2,0.0009744018163405278
SERPING1,RPS15,0.02451705343968969
SERPING1,HIGD1A,0.050184439673031954
SERPING1,GHITM,0.031403467678285245
SERPING1,RP11-395A13.2,0.010742798128494203
SERPING1,FRMD6,0.005851478631048932
SERPING1,RPS12,0.013461949058718236
SERPING1,GALNT7,0.00363621086201268
SERPING1,CMB9-55F22.1,0.014479189676971026
SERPING1,LPAR1,0.016766755430298208
SERPING1,LRRC39,0.03351019773859454
SERPING1,CDR2L,0.012197769984020607
SERPING1,PTPN5,0.009767992455541446
SERPING1,LCMT1,0.0
SERPING1,ACRBP,0.03956163388595957
SERPING1,MTND2P28,0.0
SERPING1,SLC45A3,0.01597349886736553
SERPING1,ZNF446,0.0
SERPING1,FSTL4,0.0
SERPING1,TNFRSF10D,0.0
SERPING1,P4HA2,0.0
SERPING1,CTD-2369P2.12,0.01194463630671184
SERPING1,LINC00652,0.0
SERPING1,DMAP1,0.0
SERPING1,SPATA18,0.0
SERPING1,CERS2,0.05921102377465674
SERPING1,TBX3,0.003955447302748393
SERPING1,CXXC4,0.04155296676016291
SERPING1,DUSP27,0.0
SERPING1,ELOVL5,0.01252957833106556
SERPING1,TTC21A,0.0519406434196103
SERPING1,LONRF3,0.011998216324316757
SERPING1,RACGAP1,0.008543150715711934
SERPING1,IL1RAP,0.022567442093784224
SERPING1,RP11-6L6.2,0.0
SERPING1,RP11-480I12.5,0.0
SERPING1,NSUN4,0.0
SERPING1,BRPF1,0.0
SERPING1,CEP57,0.022428327929064212
SERPING1,PPARGC1B,0.0020184078631521486
SERPING1,NEDD1,0.009267206904785694
SERPING1,NPIPB4,0.031753280575013976
SERPING1,RP11-1280N14.3,0.0
SERPING1,ANKRD36B,0.0
SERPING1,GYS1,0.05011452588217084
SERPING1,QTRT1,0.012529578331065579
SERPING1,CASP8,0.0
SERPING1,SAFB2,0.0
SERPING1,NLRP3P1,0.0
SERPING1,FBXO8,0.017910538306961772
SERPING1,NRROS,0.003535720615158544
SERPING1,PLPP3,0.006617256348420536
SERPING1,ZBTB7C,0.0
SERPING1,USP24,0.0061558081325328445
SERPING1,MAMDC2-AS1,0.0
SERPING1,MDM4,0.01561111406432757
SERPING1,CLUH,0.0
SERPING1,LRRC28,0.03834793721843487
SERPING1,MFSD3,0.02382286028960677
SERPING1,DYX1C1,0.009991263093859401
SERPING1,TMEM98,0.012056271625870803
SERPING1,SNRNP27,0.01718648211788805
SERPING1,MAN2B2,0.026342457560126962
SERPING1,RPSAP41,0.0
SERPING1,CNNM2,0.0
SERPING1,MSI2,0.048678271993330385
SERPING1,AC002310.12,0.0
SERPING1,MDN1,0.0847094328042882
SERPING1,RP11-793H13.10,0.02454691647868053
SERPING1,RIMS2,0.04947224197326527
SERPING1,KCND3,0.0650711879878958
SERPING1,USP48,0.0386285497413047
SERPING1,ZNF106,0.054672366256143606
SERPING1,MATR3,0.06578409910466473
SERPING1,RTN4R,0.0388792992251837
SERPING1,GRIK2,0.0447729032411427
SERPING1,ZNF827,5.079196756290781e-05
SERPING1,ICMT,0.0
SERPING1,HMX1,0.0
SERPING1,CD47,0.031210773495960346
SERPING1,FYN,0.07462012468916573
SERPING1,AC003075.4,0.0
SERPING1,TMPO-AS1,0.011274160135243023
SERPING1,AMPD3,0.03774666142082496
SERPING1,LINC00667,0.016585206320278104
SERPING1,ZNF696,0.0
SERPING1,CTD-2047H16.4,0.020768803401905827
SERPING1,AC073052.1,0.003636210862012689
SERPING1,RP11-949J7.8,0.018622736006728494
SERPING1,CNOT8,0.0
SERPING1,NUCB1,0.0257300366902122
SERPING1,CD3EAP,0.0020184078631521668
SERPING1,MAP4,0.0
SERPING1,ABC14-1188822O7.1,0.0
SERPING1,ACTB,0.030610211115352597
SERPING1,CLDN1,0.031210773495960346
SERPING1,PLA2G7,0.0
SERPING1,MGST2,0.024906203671286525
SERPING1,RP5-857K21.4,0.0022298200121630826
SERPING1,PPP2R1A,0.023442470936885017
SERPING1,RP11-632C17__A.1,0.018522959176876526
SERPING1,KCNH1,0.017298117437047
SERPING1,XXbac-BPG116M5.17,0.0
SERPING1,AC072062.1,0.017518290464932983
SERPING1,PNPLA8,0.008904822101747709
SERPING1,ACSF3,0.0
SERPING1,TANK,0.0
SERPING1,YTHDF1,0.020641547726492834
SERPING1,HYDIN,0.05574623534194604
SERPING1,AP4E1,0.02647281084597192
SERPING1,RBP1,0.031222631985267358
SERPING1,TRIP12,0.0382996047409867
SERPING1,FAAH,0.0
SERPING1,KRT8P12,0.015861863548206574
SERPING1,COX15,0.0
SERPING1,LMTK3,0.018242346654006706
SERPING1,SNX11,0.0
SERPING1,HBB,0.0
SERPING1,ALAD,0.008111565538815065
SERPING1,SLC16A9,0.0
SERPING1,RP11-344N10.5,0.0
SERPING1,SAMD11,0.013392748684859334
SERPING1,B3GAT3,0.030459238461325547
SERPING1,PWWP2B,0.0
SERPING1,TPBGL,0.0
SERPING1,KLRC1,0.0
SERPING1,GTF2A2,0.017980452097822893
SERPING1,C14orf169,0.0
SERPING1,NDUFS4,0.04993369018915296
SERPING1,PTP4A1,0.04409056858036686
SERPING1,DPEP1,0.0
SERPING1,MYL12B,0.0
SERPING1,BCAP29,0.03574042160736981
SERPING1,LRFN1,0.0
SERPING1,EYA2,0.0
SERPING1,RP11-510M2.2,0.0
SERPING1,GCNT1P1,0.0
SERPING1,RNF10,0.017086705288036106
SERPING1,NRSN1,0.016042699241224447
SERPING1,AC142472.6,0.03749662535394817
SERPING1,ZNF271P,0.014074369928632988
SERPING1,CCDC24,0.058779438597759866
SERPING1,RP11-16N11.2,0.009949541565561559
SERPING1,AC092192.1,0.001124661053365378
SERPING1,RBM11,0.0
SERPING1,COL4A3,0.03175399399201618
SERPING1,RBM23,0.001237009789526552
SERPING1,TMEM183A,0.0
SERPING1,ARMCX5,0.014747943710533805
SERPING1,MRPS21,0.01213733048903676
SERPING1,TEPSIN,0.0281292377626983
SERPING1,RP11-212I21.2,0.0292730206393619
SERPING1,PEX11A,0.05489492347745929
SERPING1,ECI2,0.008473950341853042
SERPING1,SFXN1,0.02594144883922309
SERPING1,HUNK,0.0
SERPING1,TMEM158,0.015067893568271738
SERPING1,COL19A1,0.0009438253603474859
SERPING1,ARPC4,0.02801760244353933
SERPING1,TCEA3,0.0
SERPING1,MED29,0.005530815356308853
SERPING1,SLC20A2,0.022216915780053303
SERPING1,DAAM1,0.020822383419510745
SERPING1,NIF3L1,0.000986260305647557
SERPING1,LLPH,0.0
SERPING1,EGFL6,0.028741658632613097
SERPING1,AP5Z1,0.042234588003936556
SERPING1,RP11-474G23.2,0.0
SERPING1,SAPCD1-AS1,0.0
SERPING1,PROX1-AS1,0.02443528115952155
SERPING1,ACY1,0.012137330489036771
SERPING1,MDH1B,0.03307861256169766
SERPING1,ZNF658,0.03380338216777358
SERPING1,PLEK,0.020780661891212856
SERPING1,RP11-115C21.2,0.04768474835369167
SERPING1,HDHD2,0.004637781963524257
SERPING1,CACNA1H,0.016905156178015992
SERPING1,SDS,0.04849743630031252
SERPING1,RP11-435O5.4,0.0
SERPING1,RP11-498C9.15,0.0
