from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,EXOC2,0.0010137391512086069
C1R,GGTA1P,0.01531864305215076
C1R,KLC1,0.04655968344371411
C1R,TMEM234,0.029022984572485127
C1R,RP11-353N14.2,0.021184768222548684
C1R,PHF13,0.04753448911666684
C1R,RNF216,0.0019484940722910547
C1R,LAMB1,0.0
C1R,MKLN1-AS,0.0
C1R,FAM3C,0.08499004532715801
C1R,FAM120B,0.025087039364304408
C1R,ZNF137P,0.003856383889898669
C1R,CCT6P1,0.03950357858440551
C1R,KIFC3,0.0188846305629123
C1R,JUN,0.02231669260990522
C1R,PDE1C,0.030428662005332514
C1R,CTB-171A8.1,0.0
C1R,NR1D1,0.004166859451759309
C1R,C16orf95,0.04807770961272269
C1R,ATP13A2,0.004849194112535163
C1R,RNF121,0.06748296096669118
C1R,MLLT4,0.028491622565736306
C1R,CNKSR3,0.029955355300137775
C1R,SART1,0.03738499003478918
C1R,SYT7,0.0
C1R,SGTA,0.05362764679232973
C1R,ELP2,0.02504770202943631
C1R,CACNA1A,0.0
C1R,ACTL6B,0.012880104644796499
C1R,ENTPD2,0.0
C1R,RASGRP2,0.010661739265328235
C1R,CTD-2541M15.3,0.009767992455541465
C1R,DONSON,0.019193435348345396
C1R,PSMG3-AS1,0.0
C1R,FAM8A1,0.025980786174091195
C1R,CTD-3088G3.8,0.02840985028556813
C1R,ATF2,0.02680390577601465
C1R,IREB2,0.014466617770661785
C1R,PHYHIP,0.0
C1R,TNRC18,0.01904246269431829
C1R,EMC2,0.03182319436587513
C1R,HIST2H2BF,0.0
C1R,LINC01018,0.019012599655327485
C1R,TRMT61B,0.052803813773404054
C1R,CTC-487M23.5,0.0
C1R,ZNF449,0.00033140449043272496
C1R,TMEM140,0.07568284870266337
C1R,AC003090.1,0.0
C1R,BRI3BP,0.0071187553161785435
C1R,PRKACB,0.05207975758433037
C1R,DNAJA4,0.06933894154312148
C1R,RNASEH2A,0.00993768307625453
C1R,NPR3,0.03636846283353859
C1R,PMF1,0.0
C1R,NCAPG,0.018049652471681804
C1R,TPMT,0.02497850165557742
C1R,RP11-136K7.2,0.04261569077366053
C1R,RP11-309M23.1,0.0
C1R,MMP24,0.0
C1R,CD14,0.10393974599738691
C1R,NXPH3,0.03441508962068614
C1R,MSANTD3,0.02846033269274107
C1R,AC005550.3,0.04240427862464965
C1R,PHKG1,0.08010086149491386
C1R,STMN3,0.010399131292142202
C1R,KIAA0753,0.0
C1R,FNBP1P1,0.017298117437047022
C1R,RAB2B,0.0
C1R,AL513412.1,0.0
C1R,HIPK2,0.0
C1R,TELO2,0.028129237762698312
C1R,GALM,0.03594873614594874
C1R,GNAZ,0.013392748684859353
C1R,IMPDH2,0.05620839697483599
C1R,INAFM1,0.008192624401981005
C1R,DDHD2,0.0
C1R,APC2,0.03203460651488601
C1R,TMEM141,0.0
C1R,DPYSL2,0.02891134925332619
C1R,RPN2,0.00901645742090669
C1R,CTD-2528L19.6,0.0
C1R,UNC13B,0.032786141549520774
C1R,NENF,0.035097424281462015
C1R,NAT10,0.010923633821512076
C1R,PTGES2-AS1,0.0
C1R,LIG1,0.027055368676895848
C1R,TDRD12,0.004236773242620412
C1R,CTA-29F11.1,0.0052926377787390795
C1R,MYRIP,0.0870266130683775
C1R,YWHAE,0.022216915780053303
C1R,RP11-506F3.1,0.0
C1R,RP11-817I4.2,0.0
C1R,PRPF4B,0.009014073227476927
C1R,MT1M,0.054853201949161434
C1R,ERLEC1,0.0725529804919532
C1R,RP11-384P7.7,0.03210380688874492
C1R,BHMT2,0.06098498354269024
C1R,UBE2V1,0.0
C1R,RP11-886D15.1,0.018060797543986623
C1R,CKMT1A,0.0070369830360104205
C1R,KIAA0513,0.035197201111313976
C1R,MEG9,0.03713495396791237
C1R,ARMCX2,0.037928210530845045
C1R,COX11,0.05019558474533678
C1R,RP11-45P15.4,0.00636722028154376
C1R,SH3GL3,0.0
C1R,APEX2,0.023098804100533037
C1R,ZDHHC9,0.0
C1R,RP11-147L13.11,0.0462790709208443
C1R,ADSL,0.023179862963698977
C1R,HS6ST1,0.022135856916887357
C1R,TTN-AS1,0.01199821632431674
C1R,POLDIP3,0.05107747306581654
C1R,RP3-522D1.1,0.025799237064071112
C1R,RP11-326G21.1,0.0
C1R,EFNB2,0.0
C1R,NARS,0.05237222859650719
C1R,EPHA10,0.0
C1R,IAH1,0.0035937759167126086
C1R,HSD17B14,0.06083472430566541
C1R,CHADL,0.0019186310333002144
C1R,GPR3,0.0
C1R,HBP1,0.0
C1R,RASA1,0.03648009815269759
C1R,SMG6,0.009948828148559349
C1R,CASR,0.004136996412768468
C1R,MYO7A,0.02114233327724864
C1R,SLC24A1,0.026873819566875748
C1R,RTN4,0.0
C1R,CAMKK2,0.0
C1R,PEAR1,0.0
C1R,RPL35A,0.0
C1R,DDX52,0.03690507238044414
C1R,DICER1,0.05843552323317927
C1R,AK4,0.020448853544167915
C1R,FGGY,8.06550065537391e-05
C1R,LRFN1,0.0020994667263181063
C1R,LPP,0.0003432629797397634
C1R,PRMT7,0.005543387262618084
C1R,RP1-267L14.6,0.0
C1R,CTC-523E23.1,0.03181133587656802
C1R,ECH1,0.008111565538815048
C1R,IPO9,0.00994954156556155
C1R,SNX21,0.0
C1R,RAB15,0.0
C1R,FGD3,0.0
C1R,MAP7D2,0.10211362845994745
C1R,UBTF,0.0
C1R,EDA,0.053084426296273864
C1R,PTPRN,0.0
C1R,TUBG1,0.0
C1R,OGDH,0.014035746010767128
C1R,TMEM5,0.006756370513140567
C1R,SASH1,0.0568900182186096
C1R,EBAG9,0.04139013561682879
C1R,PTPN9,0.0
C1R,SNX2,0.004568581589665355
C1R,WASH6P,0.05563460002278707
C1R,AC009961.3,0.0
C1R,GLT8D2,0.0
C1R,C3orf52,0.0
C1R,TECR,0.024212010521203593
C1R,USP30,0.062352750474673986
C1R,TMEM151A,0.0076918388512252165
C1R,PEX5,0.07109585870670203
C1R,ZNF420,0.008974735892608813
C1R,FIZ1,0.0
C1R,ADAMTS4,0.10538785837553441
C1R,CIR1,0.0
C1R,C1QTNF1,0.07810291767156019
C1R,ZNF516,0.07494007454690364
C1R,F2RL1,0.021061274414082676
C1R,RP11-1006G14.4,0.0
C1R,BFAR,0.0
C1R,TMEM27,0.03208508892205891
C1R,C1GALT1,0.02497850165557742
C1R,COMMD4,0.022135856916887336
C1R,GATC,0.0
C1R,ARHGAP20,0.032115665378051966
C1R,RAP1B,0.019986691911278023
C1R,NEFL,0.0229990272706811
C1R,TMEM219,0.041290358786976844
C1R,CTB-50L17.10,0.006204389138209661
C1R,RIBC2,0.0
C1R,FOXJ3,0.0
C1R,ZNF676,0.01991749153741911
C1R,TMEM267,0.0
C1R,SEC24C,0.0
C1R,TTC41P,0.03465398061525809
C1R,EIF2S3,0.0
C1R,RPLP0,0.0
C1R,ANXA6,0.010761516095180187
C1R,DCST2,0.09853130717592962
C1R,CCDC59,0.014648166880681898
C1R,NAA38,0.020448853544167915
C1R,BBS2,0.01048019015530816
C1R,TSPYL1,0.05609676165567696
C1R,PDE4A,0.0
C1R,PPP2R2A,0.007468568212907262
C1R,RP11-314N13.9,0.022105280460894324
C1R,EBF2,0.010410989781449278
C1R,ZNF263,0.0
C1R,IGDCC3,0.0
C1R,LRR1,0.021704271739990486
C1R,RP11-53B2.6,0.0
C1R,RP11-11N9.4,0.0
C1R,RP11-315D16.2,0.00898588096491364
C1R,AGRN,0.020279876340457106
C1R,RALY,0.006868005832299549
C1R,TNFAIP8,0.0
C1R,HDAC2,0.04480347969713575
C1R,NT5C3B,5.0791967562889634e-05
C1R,KLF15,0.038891157714490705
C1R,RP11-392O17.2,0.0275978757559495
C1R,SEC61A1,0.016111899615083348
C1R,TTLL6,0.0
C1R,DECR2,0.007049554942319642
C1R,RP3-400B16.1,0.04864769553733739
C1R,MTX1,0.0
C1R,NONO,0.06172775769844994
C1R,CD6,0.0
C1R,MED13,0.007007119997019589
C1R,STAR,0.0
C1R,PCDHA4,0.010842574958346146
C1R,JUND,0.014536531561522917
C1R,RBMX2,0.0
C1R,RNASEK-C17orf49,0.017379176300212962
C1R,SEC11A,0.0
C1R,DUSP16,0.06252172767838488
C1R,SERTAD2,0.0
C1R,CD207,0.0034240852959995715
C1R,PXDNL,0.0
C1R,ZNF322,0.019516482816515256
C1R,NEDD4,0.014829002573699753
C1R,RP11-225B17.2,0.0
C1R,ATP2A1,0.00635536179223675
C1R,RP4-669L17.10,0.027486953853792764
C1R,UNC13A,0.005041888294860093
C1R,LINC01024,0.00905650817277698
C1R,NCS1,0.0
C1R,SULF2,0.10510749438089317
C1R,CTD-3138B18.6,0.0
C1R,GMEB1,0.013423325140852349
C1R,MKRN1,0.007511003158207343
C1R,MYH9,0.09303210093172415
C1R,GPR85,0.0
C1R,INF2,0.04862093010877852
C1R,ZFYVE9,0.015079752057578758
C1R,CCNO,0.0
C1R,RP11-298I3.3,0.02713571412305959
C1R,TSHZ1,0.0712641224934106
C1R,CPT1B,0.05882777107520803
C1R,BIRC7,0.04720268076962189
C1R,NFKBIZ,0.0339417829154914
C1R,YAE1D1,0.0
C1R,GPATCH4,0.038791380884638786
C1R,RP11-104F15.9,0.0
C1R,MGEA5,0.00739936783904837
C1R,HDC,0.0
C1R,PIK3CD,0.05987177712201967
C1R,UCP3,0.0
C1R,TREM2,0.0536157883030227
C1R,DPY19L2P2,0.02026801785115001
C1R,TAC3,0.03147266805214415
C1R,HCN4,0.0
C1R,HHAT,0.0
C1R,GPR35,0.08241000856165397
C1R,PPIP5K2,0.044621930587115645
C1R,ICA1,0.02124211010710056
C1R,RP11-458D21.5,0.01850160921764221
C1R,MAP10,0.050546111059067735
C1R,TRPM3,0.026372320599117784
C1R,NIT2,0.03904141695151558
C1R,ORMDL2,0.0
C1R,ZNF224,0.0
C1R,S100A4,0.0009438253603474859
C1R,DCST1,0.035209059600620984
C1R,PPL,0.09885125703366755
C1R,CRNDE,0.013755133487897302
C1R,RP11-575F12.3,0.03392992442618437
C1R,RP11-398K22.12,0.004417608935638304
C1R,CDK18,0.07583310793968823
C1R,RP11-172H24.4,0.03720415434177131
C1R,GRIA1,0.005392414608591032
C1R,IFT140,0.005361838152597981
C1R,ZNF766,0.00897473589260883
C1R,MED21,0.021381224271820588
C1R,UBE4A,0.04890154263164833
C1R,NBPF26,0.0
C1R,FAM122C,0.09848887223062958
C1R,RPS3AP26,0.0050300298055530645
C1R,BTBD6,0.022848054616654023
C1R,KCTD14,0.06392811852823445
C1R,CHID1,0.03820953647071706
C1R,TPRG1L,0.01484772054038574
C1R,PPFIA2,0.026261398696960994
C1R,NEBL,0.0
C1R,C14orf80,0.0006238755026095896
C1R,INPP5J,0.0004006048642916263
C1R,CKAP5,0.025298451513315303
C1R,SURF1,0.0
C1R,ZNF106,0.036923541818901465
C1R,SFXN2,0.0
C1R,MIER3,0.06168603617015208
C1R,RHPN1,0.0352545429958658
C1R,C17orf100,0.04495373893416062
C1R,CTBP1-AS2,0.009948828148559349
C1R,ARMC10,0.0
C1R,COA5,0.03508556579215502
C1R,MAP7D1,0.015710890894179503
C1R,VEZF1,0.037535962688816246
C1R,EXD3,0.0
C1R,MTMR7,0.05394759665006765
C1R,VANGL1,0.01880357169974637
C1R,RPL7A,0.03907270682451085
C1R,CLP1,0.021716130229297533
C1R,PHACTR2,0.0
C1R,LPIN3,0.05452139360211654
C1R,PDE5A,0.0
C1R,RBM20,0.008693409952736802
C1R,MRPS31P4,0.0
C1R,HTRA1,0.0
C1R,ZFHX2,0.0167667554302982
C1R,BANF1,0.044009509717200905
C1R,NRAS,0.0020184078631521668
