from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,FLJ46284,0.0
C1R,TPX2,0.0
C1R,SH3PXD2B,0.03698398131388531
C1R,CYP4F11,0.04566665005092953
C1R,IKBIP,0.0
C1R,KCNK12,0.0
C1R,MORC2-AS1,0.0
C1R,METAP1D,0.0
C1R,EME1,0.0
C1R,CCDC78,0.0
C1R,TVP23C,0.07887601975508435
C1R,LRCH1,0.011636544938280991
C1R,CUBN,0.023903919152772738
C1R,FGFR1OP2,0.0
C1R,NUP58,0.0
C1R,HGD,0.11590875166755368
C1R,FER1L4,0.05792216577611421
C1R,LRP2BP,0.010061176884720514
C1R,RP11-10C24.3,0.04649048306985516
C1R,ZNF530,0.023542247766736954
C1R,TATDN2,0.0
C1R,NDUFA3,0.012278828847186556
C1R,EHD3,0.0
C1R,ARF4,0.01425591903865309
C1R,BIRC7,0.04720268076962189
C1R,ATF2,0.02680390577601465
C1R,SIMC1,0.0
C1R,RGS3,0.012641213650224551
C1R,FAM50A,0.08929642280024952
C1R,STOX1,0.04258511431766753
C1R,GOLGA8H,0.0
C1R,EHD1,0.01213733048903678
C1R,RASL11B,0.0
C1R,SLC52A3,0.03344099736473561
C1R,ZFC3H1,0.03973657204682935
C1R,RAB39B,0.027055368676895876
C1R,UNC13A,0.005041888294860093
C1R,PAQR3,0.006868005832299549
C1R,ST3GAL6,0.0
C1R,TRPM3,0.026372320599117784
C1R,CTD-2527I21.4,0.005073225043300492
C1R,CFAP65,0.0
C1R,KRBOX4,0.00897473589260883
C1R,RP11-147L13.13,0.01994806799341215
C1R,CTRL,0.008555009205018962
C1R,ZNF282,0.005781564840187829
C1R,CTAGE5,0.06893483521178567
C1R,MIEN1,0.06568432227481277
C1R,LINC01018,0.019012599655327485
C1R,PROSER1,0.02963540544239987
C1R,RIT2,0.0
C1R,EPRS,0.06224111515551503
C1R,TYSND1,0.006548055974561644
C1R,FES,0.018091373999979666
C1R,CHCHD5,0.0016254466041211663
C1R,KCTD8,0.014286495494646096
C1R,RP3-429G5.5,0.006186384588525868
C1R,EIF1AY,0.0
C1R,DRD1,0.0
C1R,ZNF621,0.040759710197230264
C1R,RBM8A,0.0
C1R,CTC-425O23.5,0.02505956051874335
C1R,AGTRAP,0.0
C1R,APEX2,0.023098804100533037
C1R,RASD2,0.010410989781449258
C1R,DRAP1,0.04279652646667839
C1R,TG,0.007148618355169375
C1R,RBM48,0.0
C1R,LAMC1,0.08454635313272545
C1R,HCFC2,0.06264237240464751
C1R,PCSK1,0.02759787575594951
C1R,DDX5,0.09561946206338075
C1R,MAGI2,0.04110952309395896
C1R,C4orf22,0.0
C1R,DHRS11,0.017478953130064905
C1R,RARS2,0.03091830248378349
C1R,AC012354.6,0.0054317519434591115
C1R,PSMB8-AS1,0.16456655962108563
C1R,RP11-363E7.4,0.007118041899176342
C1R,SET,0.04937246514341333
C1R,TCF7L1,0.05332856483100255
C1R,ATP5J2-PTCD1,0.00897473589260883
C1R,RP4-671O14.6,0.015399701915316645
C1R,PLXDC2,0.019054321183625347
C1R,VDAC2,0.0
C1R,HSPA7,0.09944592188212716
C1R,CCDC183-AS1,0.018801187506316586
C1R,RFX2,0.01834212348385867
C1R,RP4-635E18.8,0.0
C1R,RP1-240B8.3,0.0026308287330669275
C1R,RP11-71L14.4,0.06982786860457021
C1R,PDGFRL,0.0
C1R,ALG5,0.032716941175661894
C1R,DMAP1,0.0035937759167126086
C1R,SLC6A12,0.00848580883116007
C1R,IGFBP7,0.04414272634977283
C1R,RP11-611O2.3,0.008262538192842126
C1R,B4GAT1,0.0
C1R,TYMP,0.09665160962088534
C1R,KTN1-AS1,0.0
C1R,ADAMTSL2,0.0030929903659568385
C1R,RP11-468E2.2,0.0
C1R,SLC10A4,0.013685219697036198
C1R,CTC-471J1.2,0.004568581589665355
C1R,OXR1,0.014395033203373122
C1R,POU3F2,0.05268341757537002
C1R,RP11-35G9.3,0.0
C1R,HSPA13,0.006074035852364703
C1R,ZNF211,0.018160574373838567
C1R,ZFP3,0.0030624139099638056
C1R,FTSJ1,0.0
C1R,GDPGP1,0.035197201111313935
C1R,ERMARD,0.0
C1R,C19orf12,0.0
C1R,MYLK,0.0
C1R,USP27X-AS1,0.0
C1R,ASIC2,0.0
C1R,PSMA6,0.040279079125883
C1R,ANKK1,0.01718648211788803
C1R,RP11-1109F11.3,0.0
C1R,FAM153A,0.0
C1R,CTD-2114J12.1,0.030359461631473603
C1R,IMMT,0.04609823522782644
C1R,OLFM4,0.000943825360347495
C1R,SCN9A,0.0028815782169459227
C1R,PNMAL1,0.03483552972527819
C1R,CCDC122,0.0378471516676791
C1R,CALCOCO2,0.03263516889549372
C1R,FAM220A,0.0
C1R,LINC00638,0.02992477884414476
C1R,TGFB3,0.010730939639187163
C1R,RP11-810P12.5,0.04294749912070548
C1R,PUS3,0.0
C1R,EXOC2,0.0010137391512086069
C1R,DAAM2,0.0
C1R,PER1,0.00424863173192745
C1R,S100A1,0.047242018104490004
C1R,DDHD2,0.0
C1R,C3orf58,0.0
C1R,IMMP1L,0.004498667798804243
C1R,LINC00493,0.012961163507962465
C1R,ADCY6,0.0635963101811895
C1R,RP11-74E22.8,0.006687170139281666
C1R,ARHGEF19,0.08134442120142935
C1R,ALDH1B1,0.0
C1R,SCUBE1,0.0
C1R,PACS2,0.009186148041619718
C1R,RP11-448G15.3,0.0
C1R,ZNF197,0.05219139290348931
C1R,ARL5C,0.014285782077643921
C1R,VARS2,0.010912488749207267
C1R,TRIM35,0.0
C1R,HNRNPA3,0.051509058242713436
C1R,SYT13,0.12646825461291525
C1R,ACP5,0.0
C1R,COMMD6,0.011193101272077066
C1R,DUSP3,0.019585683190374157
C1R,FLT3LG,0.0
C1R,GINS4,0.003131614283822707
C1R,EMP1,0.04920963400007922
C1R,OSER1,0.0
C1R,MYZAP,0.0
C1R,ATP1A4,0.005392414608591032
C1R,ASB16-AS1,0.0
C1R,PDE4D,0.0
C1R,EIF4G3,0.08633313333529681
C1R,EXTL3-AS1,0.05563460002278707
C1R,CD58,0.0
C1R,CCDC96,0.0
C1R,MIER1,0.04183357928303271
C1R,ZNF585A,0.0020994667263181063
C1R,GAGE1,0.012013244344233079
C1R,UHRF1BP1,0.037484766864641104
C1R,EXOC6,0.05236561764735685
C1R,PHACTR4,0.0
C1R,PHOSPHO2,0.023360698656716868
C1R,THUMPD3,0.04013471742100623
C1R,KLHL11,0.03738499003478919
C1R,GPBP1L1,0.006143949643225797
C1R,KRT40,0.0
C1R,HIST2H4B,0.0
C1R,RP11-1415C14.4,0.014787281045401893
C1R,SKIV2L,0.049861392204862104
C1R,MOCS1,0.023028890309671944
C1R,TBX19,0.0065056210292615815
C1R,AMY2A,0.0
C1R,CTNNA2,0.037696179013652034
C1R,AC007000.10,0.008092847572129061
C1R,KCNH6,0.021492859590979553
C1R,NUPR1,0.13187979104480452
C1R,CH17-431G21.1,0.0
C1R,MRE11A,0.0
C1R,MTM1,0.009668215625689522
C1R,SRP9,0.03174213550270917
C1R,TNIP3,0.0
C1R,RP11-631N16.4,0.0
C1R,SF3A1,0.0
C1R,AC100830.3,0.005111802085721215
C1R,COL20A1,0.0380971877345559
C1R,TRMT10C,0.03332936204557664
C1R,MPP3,0.0
C1R,CORIN,0.034222395438361225
C1R,SDF4,0.014636308391374832
C1R,CTD-2619J13.27,0.029273020639361883
C1R,WASH4P,0.0
C1R,MASTL,0.0203097393794479
C1R,PCDHA6,0.004948970942387106
C1R,WDR5B,0.0
C1R,ATG7,0.01109332444222515
C1R,HYKK,0.0
C1R,EFNB1,0.05237222859650718
C1R,MYCBP,0.01938612953067029
C1R,EYA2,0.0014446109111032833
C1R,COMMD7,0.020992074040223793
C1R,TANC2,0.0
C1R,RP11-230B22.1,0.013392748684859325
C1R,AC068282.3,0.00582399978548791
C1R,VPS37D,0.006394699127104829
C1R,NUP35,0.030960024012081335
C1R,SEC61B,0.0
C1R,FAM19A3,0.04936060665410626
C1R,FGF17,0.018241633237004496
C1R,SEC16B,0.0
C1R,RP11-293M10.6,0.04664145572388225
C1R,IFIT3,0.01399331106546704
C1R,CD200,0.00994954156556155
C1R,SIRPAP1,0.0
C1R,C19orf66,0.005431751943459093
C1R,MIR325HG,0.018441900313710593
C1R,WFDC3,0.0
C1R,KDELR1,0.04691020975744503
C1R,NDUFAF1,0.04667131876287303
C1R,COL11A2,0.003886246928889482
C1R,CDK11B,0.0016678815494212285
C1R,NLRC5,0.1710466741685067
C1R,SCN3B,0.01718648211788802
C1R,ABCG4,0.0
C1R,AKAP3,0.0
C1R,CCNB3,0.0
C1R,ATP2C1,0.0
C1R,CTF1,0.06939038589552524
C1R,WDR41,0.03211637879505418
C1R,LAMP5,0.003886246928889464
C1R,TMEM196,0.0018487172424391115
C1R,SLC25A11,0.005851478631048978
C1R,TLDC1,0.0
C1R,FAM89B,0.0046802169088243275
C1R,PTS,0.009810427400841535
C1R,ZNF826P,0.0014870458564033365
C1R,RP11-815I9.4,0.0
C1R,LSM5,0.05854715855233826
C1R,CKLF,0.0
C1R,TMEM255A,0.06241009235922585
C1R,EVI2A,0.0
C1R,IL10RB,0.102445685335221
C1R,ZNF581,0.05235447257505206
C1R,RASGRP3,0.0
C1R,PFDN6,0.0001922903257126935
C1R,CAHM,0.0
C1R,UQCR10,0.0
C1R,RP11-660L16.2,0.021824667938024497
C1R,RP11-459O16.8,0.013993311065467084
C1R,LCORL,0.0
C1R,COA6,0.0
C1R,NIPAL1,0.01787996185096875
C1R,DNAH5,0.0
C1R,TAL1,0.0
C1R,TMEM19,0.022567442093784217
C1R,POU2AF1,0.03402140181563281
C1R,LRRC1,0.0
C1R,FBXL2,0.008986594381915841
C1R,ARSJ,0.02052991240733388
C1R,EPB41L4B,0.0
C1R,TCEB3-AS1,0.0
C1R,DCUN1D5,0.04863655046503256
C1R,ZNF212,0.0
C1R,LVRN,0.0
C1R,RP5-862P8.2,0.0
C1R,TCN2,0.032297214488072046
C1R,AP3B2,0.019054321183625347
C1R,SLC25A13,0.04681043292759309
C1R,RASSF7,0.0489290214772094
C1R,CYP26B1,0.0
C1R,XRCC3,0.0
C1R,RP11-295K3.1,0.0
C1R,PARN,0.005643164092470027
C1R,SERF1B,0.007830953015945238
C1R,VAC14-AS1,0.0
C1R,FEZ1,0.014104946384626029
C1R,ST6GALNAC1,0.0034665202412996338
C1R,ETFB,0.0168359558041571
C1R,RP11-89H19.2,0.010811998502353112
C1R,RWDD2B,0.0
C1R,MFAP4,0.13516303036749513
C1R,SYT2,0.00829240123183294
C1R,GNGT2,0.001417845482544426
C1R,TAX1BP3,0.08048411419436256
C1R,MPV17L2,0.0
C1R,CTC-444N24.8,0.004067796038909576
C1R,RPS4XP16,0.0
C1R,MRM3,0.0
C1R,APOE,0.03561692779890378
C1R,DDX42,0.025760613146205216
C1R,DOCK5,0.0
C1R,PCDH8,0.0
C1R,RP11-506K6.4,0.0
C1R,RIOK2,0.030972595918390584
C1R,MAATS1,0.06507118798789581
C1R,DAP3,0.0010860371354995003
C1R,APOC1,0.13183735609950442
C1R,SLC25A33,0.017699126157950846
C1R,RP11-87H9.4,0.0
C1R,NPC2,0.12933618483732778
C1R,UBE2QL1,0.0
C1R,PCDHAC1,0.019235156876643247
C1R,TEN1,0.03802798736069695
C1R,RP13-516M14.2,0.05861635892619717
C1R,SCAND2P,0.0
C1R,CTA-363E19.2,0.0
C1R,WARS2,0.018293791006410477
C1R,PTPRH,0.0
C1R,NECAP1,0.09207576469722879
C1R,UVRAG,0.0
C1R,RP11-128A17.1,0.0
C1R,GTF3C4,0.0
C1R,VCL,0.0
C1R,ARL1,0.06169789465945918
