from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,ABCB10,0.05166003089674049
C1R,RP5-965G21.3,0.026734705402155768
C1R,INTU,0.067621361714409
C1R,RB1CC1,0.0537786194463568
C1R,FZD10-AS1,0.026411657933985856
C1R,ZNF573,0.04196083495844573
C1R,FAM133B,0.0
C1R,BSCL2,0.015191387376737739
C1R,ZNF473,0.0
C1R,RP1-152L7.5,0.005069367140421125
C1R,TCAF1P1,0.03508556579215498
C1R,FAM206A,0.007941874918102037
C1R,AAAS,0.028741658632613062
C1R,SLC38A3,0.05864622196518796
C1R,MPDU1,0.01360416083387026
C1R,AP000275.65,0.0
C1R,PPARGC1B,0.02156277338184068
C1R,DUSP10,0.0
C1R,VAPB,0.06104613645467627
C1R,CTD-2555O16.4,0.0
C1R,ZNF92,0.008204482891288042
C1R,SLK,0.00732945404818724
C1R,CBL,0.0
C1R,ADAMTS9-AS1,0.005461614982449924
C1R,ELSPBP1,0.0
C1R,MYBL1,0.029092184946344
C1R,MZF1,0.01156663114741988
C1R,GALNT7,0.02160449491013856
C1R,CYP4F12,0.0
C1R,PLXNB1,0.0119171574611508
C1R,C19orf54,0.01823048816469967
C1R,RP3-496C20.1,0.01210985164347572
C1R,ST7L,0.04274819398923025
C1R,SOCS2-AS1,0.0
C1R,FAM196B,0.0
C1R,FLYWCH1,0.0
C1R,ATP5B,0.07417668102296181
C1R,AC073052.1,0.014285782077643912
C1R,KPNA6,0.017699126157950856
C1R,DDB1,0.0
C1R,SCN7A,0.045054229181014746
C1R,DUSP12,0.09030770246134336
C1R,TRIO,0.03462340415926509
C1R,ABHD18,0.011805522141991863
C1R,TMC7,0.00836231502269405
C1R,CH507-338C24.1,0.0027007425239280397
C1R,ZNF813,0.0
C1R,NIF3L1,0.03865013105471763
C1R,C1QTNF5,0.09056369948537905
C1R,ITGA2,0.0
C1R,CPT1B,0.05882777107520803
C1R,SCYL1,0.03616014829495966
C1R,SRP14,0.007661262395232183
C1R,STAT4,0.0910644850361349
C1R,ADGRL1,0.02747438194748348
C1R,SERPINB8,0.00994954156556155
C1R,ZNF284,0.0
C1R,GK,0.004960829431694145
C1R,ABCA6,0.007930729845797155
C1R,USP13,0.09435743291840784
C1R,HBEGF,0.00384452540059164
C1R,SRD5A3,0.0
C1R,CTD-2342N23.1,0.01156663114741988
C1R,L3MBTL2,0.04268489114751944
C1R,EEF2,0.03183505285518212
C1R,PTGFR,0.014436754731670973
C1R,FAM103A1,0.017409752756205984
C1R,FAM157A,0.0038556704728964406
C1R,ECEL1,0.02806003738883942
C1R,FGF11,0.032254779542772005
C1R,SLC5A7,0.024223869010510643
C1R,C20orf194,0.0
C1R,RP11-64B16.2,0.06569642929234847
C1R,ZNF785,8.06550065537391e-05
C1R,KLHL34,0.0
C1R,USP31,0.0
C1R,PKDCC,0.061278167971869295
C1R,ASCL1,0.0
C1R,DLG3,0.0
C1R,LRIF1,0.009880341191702667
C1R,SEMA3E,0.0
C1R,ZC3H7A,0.01719834060719508
C1R,CABLES2,0.0002316276605807908
C1R,ADAT2,0.07494007454690364
C1R,CHRDL1,0.0
C1R,RP11-267M23.1,0.07547143655365249
C1R,KNOP1,0.0
C1R,SMOC2,0.060414997618075596
C1R,MRC2,0.04293564063139847
C1R,AP003068.23,0.022467665263932297
C1R,EIF3J-AS1,0.005280779289432041
C1R,TMIGD3,0.0
C1R,CACNG7,0.010160953714572455
C1R,RP11-293I14.2,0.0331007157325146
C1R,ZNF382,0.058097103936983994
C1R,PRKX,0.0
C1R,CTD-3220F14.1,0.021866389466322356
C1R,RP11-11M20.4,0.02881157242347423
C1R,HNRNPA2B1,0.023581585101605077
C1R,SERTAD1,0.042765950010685345
C1R,THBS3,0.03799741090470392
C1R,NID2,0.00847323692485084
C1R,CD276,0.08030041515461774
C1R,MPP5,0.0
C1R,C11orf65,0.052652841119376986
C1R,PALM2,0.06990964088473835
C1R,CERS6,0.0
C1R,ZNF346,0.022848054616654078
C1R,C1GALT1C1,0.0011552375093584108
C1R,NECAP2,0.010842574958346127
C1R,CDC25A,0.029423993293388972
C1R,RPA2,0.04645990661386217
C1R,RP11-87C12.2,0.0
C1R,CDH26,0.018453758803017622
C1R,ATG12,0.04445295338340481
C1R,BBS1,0.012067416698175659
C1R,TBC1D9,0.018160574373838584
C1R,FGFR1OP,0.04110952309395898
C1R,TMEM39A,0.033621833057753514
C1R,PEX1,0.09580029775639855
C1R,RP11-258F22.1,0.0
C1R,RP11-359B12.2,0.039422519721239585
C1R,PPIL6,0.04814690998658162
C1R,HSPA4L,0.10846939410879644
C1R,FMOD,0.07509129572915937
C1R,POLM,0.019836432674253144
C1R,PDK3,0.0
C1R,SAMD7,0.0003432629797397634
C1R,TMEM94,0.05395945513937468
C1R,RP5-894A10.6,0.0009438253603474859
C1R,PABPC1L2B,0.010561249018474099
C1R,RP11-505K9.4,0.016624543655146186
C1R,ZNF195,0.027960260558987485
C1R,VPS53,0.011274160135243023
C1R,RELL1,0.007761039225084136
C1R,KIFAP3,0.07575204907652226
C1R,ANAPC7,0.011454995828260888
C1R,SLBP,0.012179765434336841
C1R,MGARP,0.0
C1R,ZNF773,0.00836231502269405
C1R,CTDSP2,0.06076481051480428
C1R,HOOK1,0.01977837737269908
C1R,C17orf96,0.027447616518924675
C1R,RP11-104N10.2,0.0
C1R,ATP6AP1,0.015942922411372504
C1R,EXOC6B,0.043828674024183
C1R,GRM6,0.018511100687569476
C1R,TGFB1,0.09408271792768612
C1R,RP11-71L14.4,0.06982786860457021
C1R,ZBED3-AS1,0.0
C1R,CTB-89H12.4,0.011062747986232116
C1R,ARVCF,0.009686933592375517
C1R,KIAA0753,0.0
C1R,INPP4A,0.0
C1R,TTTY15,0.0
C1R,KANK4,0.0
C1R,NINL,0.06825250055100972
C1R,RP11-103J8.1,0.003886246928889482
C1R,AUP1,0.060433002167759306
C1R,TRAF4,0.025648977827046233
C1R,MPV17L2,0.0
C1R,MAP6,0.010812711919355305
C1R,STAT5B,0.04000436413516129
C1R,BBX,0.004417608935638294
C1R,SMAP2,0.0
C1R,MAP3K13,0.0062555849623847784
C1R,ZNF112,0.03677256916487443
C1R,ERICH5,0.0
C1R,CNTN3,0.0033131633938428004
C1R,FASTKD2,0.08103323222256656
C1R,CLU,0.08553916335536198
C1R,DDRGK1,0.030036414163303733
C1R,RP11-219A15.1,0.0
C1R,SLC6A9,0.0
C1R,DCAF7,0.0045685815896653464
C1R,TIMM17A,0.06728955336736404
C1R,CH17-262A2.1,0.016935732634009052
C1R,RNF25,0.030818525653931568
C1R,SIGLEC10,0.05061602484992885
C1R,AGAP6,0.0210612744140827
C1R,MRFAP1,0.014397417396802894
C1R,RAMP2-AS1,0.0027424640522259003
C1R,CDK4,0.030206104784016787
C1R,LRRC45,0.003886246928889482
C1R,U2AF1L5,0.005530815356308853
C1R,RP4-740C4.7,0.003886246928889482
C1R,RP11-395I14.2,0.0
C1R,MYO5A,0.002661405189059942
C1R,RASAL1,0.032254779542772005
C1R,RP11-539L10.3,0.010480903572310352
C1R,PTCH2,0.05985402110056458
C1R,ZZEF1,0.0
C1R,RAB1A,0.0
C1R,PCDH18,0.0
C1R,PRDM4,0.0
C1R,RGAG4,0.06625740580985943
C1R,CALU,0.0
C1R,GUSBP9,0.021535294536279625
C1R,RP11-288H12.3,0.004498667798804234
C1R,CALM2,0.04869013048263745
C1R,HSDL2,0.0
C1R,RP11-209K10.2,0.0
C1R,ATF3,0.028379987246577313
C1R,RGS4,0.0
C1R,RHBDD1,0.024878724825725455
C1R,RRP36,0.02550986366232622
C1R,CAMTA2,0.023388177502277927
C1R,TXLNB,0.0
C1R,PHYHIP,0.0
C1R,TRIM7,0.008793900199590966
C1R,ZMYM1,0.021372463392945535
C1R,RPP40,0.007761039225084118
C1R,LONRF3,0.0032432496029816886
C1R,RP11-6L6.2,0.010311212951597306
C1R,RANBP1,0.0
C1R,ZFPM2,0.0024499930400490354
C1R,AC062029.1,0.0
C1R,CCNO,0.0
C1R,BDH1,0.00044303980959169755
C1R,CHST3,0.08457621617171625
C1R,CD320,0.0
C1R,TMEM138,0.02979848511396262
C1R,NDUFB6,0.05379072646389244
C1R,COX7C,0.0
C1R,C1orf27,0.0012362963725243506
C1R,DYX1C1,0.006687170139281657
C1R,TRAM1L1,0.07797041445599047
C1R,TIMM10,0.0
C1R,NRM,0.00844337388586001
C1R,PRR5L,0.0
C1R,SEPT3,0.0
C1R,GTF2E2,0.0
C1R,ATP9A,0.004930252975701112
C1R,FBXO2,0.03968441427742337
C1R,ABCA8,0.02002912685657809
C1R,PAOX,0.0671087176743462
C1R,LINC00290,0.0
C1R,XXbac-BPG299F13.17,0.0
C1R,ATP8B5P,0.015079752057578766
C1R,FASTKD3,0.029092184946344
C1R,ADAM19,0.0
C1R,ULK4,0.10452468802174061
C1R,INTS4P2,0.003705411235871581
C1R,CCT3,0.002130043182311139
C1R,CNPY3,0.010912488749207267
C1R,NUTM2B,0.009517956388664662
C1R,ZGLP1,0.05574623534194604
C1R,RPUSD2,0.0
C1R,AC092620.3,0.0
C1R,CFAP43,0.030690556561516355
C1R,ETS2,0.06295331285528172
C1R,SRRD,0.0
C1R,RP11-178H8.7,0.0
C1R,STXBP6,0.031140859705099236
C1R,SH3BGRL3,0.09806914554303972
C1R,FAM19A2,0.04074713829092098
C1R,AP000230.1,0.0
C1R,WASH1,0.024755231017259464
C1R,RP11-472I20.4,0.0023807926661901344
C1R,THOC6,0.05553482319293516
C1R,SLC6A15,0.05513381447203128
C1R,TAOK3,0.0824517300899518
C1R,STRIP2,0.04717210431362885
C1R,ADAM23,0.02178604402015863
C1R,CIR1,0.0
C1R,STARD4,0.0014477085215352664
C1R,KCNH6,0.021492859590979553
C1R,RP5-991G20.2,0.011666407977271804
C1R,SLC37A1,0.014355695868505042
C1R,RBM24,0.009406321069505726
C1R,RP11-134G8.7,0.0
C1R,HOOK2,0.05962102763814069
C1R,PHC3,0.05959116459914992
C1R,C21orf58,0.0
C1R,POLR1C,0.0270852317158867
C1R,AMER1,0.0
C1R,NDUFA7,0.008723986408729808
C1R,SZT2,0.030497862379191422
C1R,TEFM,0.05337451311502097
C1R,LYG2,0.025047702029436337
C1R,TMEM206,0.0
C1R,CPPED1,0.007036983036010402
C1R,TREX1,0.00901645742090669
C1R,UBASH3B,0.025548487580192097
C1R,SLMAP,0.0
C1R,RPSAP41,0.031210773495960367
C1R,RP11-560J1.2,0.0
C1R,PRH1-PRR4,0.0
C1R,FRS2,0.04186105812859376
C1R,RGS20,0.0
C1R,RP11-344N10.5,0.0
C1R,PGM2,0.003967305792055422
C1R,BMS1P20,0.0
C1R,RBM38,0.011735608351130723
C1R,LRRC42,0.0019885448241613265
C1R,ZNF675,0.0
C1R,PACS2,0.009186148041619718
C1R,TFAP2C,0.015330501541457753
C1R,TOP3B,0.037584543694493065
C1R,EPN2,0.018230488164699694
C1R,METTL5,0.015638592909888612
C1R,MIR325HG,0.018441900313710593
C1R,RAB32,0.0257300366902122
C1R,BAD,0.00512980663540499
C1R,SCARA5,0.013211912991841452
C1R,PLRG1,0.03235455637262391
C1R,SPSB3,0.023641311179586684
C1R,ZKSCAN2,0.04742285379750783
C1R,FAM135A,0.05424006766224449
C1R,CDC37,0.012237107318888704
C1R,ALDH1A1,0.0
C1R,FOPNL,0.027960260558987485
C1R,C11orf31,0.0
C1R,STAG3L1,0.037164817006903175
C1R,RAD9B,0.042364941289781514
C1R,CTD-2517O10.6,0.006786946969133609
C1R,XXbac-B444P24.13,0.032285355998765
C1R,NCDN,0.009517956388664662
C1R,ALDH1B1,0.0
C1R,PAX8,0.04062960543961394
