from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,ARL1,0.06169789465945918
C1R,GLRA1,0.04697351259915584
C1R,GAB3,0.0
C1R,RP11-226L15.5,0.043324790862995254
C1R,TBP,0.02372308345975486
C1R,TOR1A,0.031542581843005284
C1R,RP11-104H15.10,0.0
C1R,C19orf60,0.008723986408729817
C1R,SOWAHC,0.017798902987802828
C1R,PHKG2,0.021411800727813585
C1R,PCDHA11,0.0
C1R,PLAA,0.03587953577208986
C1R,TAB3,0.06783348728042216
C1R,GLIPR1L2,0.02404303331749276
C1R,IREB2,0.014466617770661785
C1R,CEP350,0.022286829570914442
C1R,CTPS2,8.06550065537391e-05
C1R,MT-ND5,0.0
C1R,ZNF71,0.0
C1R,ZNF81,0.006186384588525868
C1R,ARID3B,0.014424896242363953
C1R,MINA,0.08457621617171625
C1R,ATP6V0E2-AS1,0.017086705288036096
C1R,CTD-3014M21.1,0.0
C1R,TPRG1,0.024154668636651732
C1R,TNNT2,0.02985557847028585
C1R,PPM1L,0.015430278371309706
C1R,KLF2,0.020811238347205892
C1R,GFPT1,0.03448500341154727
C1R,KRT39,0.0
C1R,TMEM101,0.01936837350921514
C1R,MED18,0.0
C1R,RP11-849H4.4,0.007830953015945238
C1R,RNA5-8S5,0.0
C1R,DHRS11,0.017478953130064905
C1R,CTA-204B4.2,0.04380995605749704
C1R,PRIMPOL,0.017478953130064895
C1R,YIPF6,0.03357939811245343
C1R,PAPOLA,0.022135856916887364
C1R,RP11-1055B8.4,0.0
C1R,CFAP97,0.03551715096905188
C1R,SPIN2A,0.03401169670635253
C1R,AGO1,0.06861488535404778
C1R,CELSR1,0.00016242728672188038
C1R,ANKRD27,0.0
C1R,FNTB,0.06920955020250738
C1R,SLC25A37,0.0028815782169459227
C1R,AKR1C2,0.002519193413907955
C1R,GS1-124K5.11,0.019386129530670298
C1R,EEF1A1P5,0.004317832105786351
C1R,XPNPEP1,0.011748180257439945
C1R,SUPT5H,0.020880438721064792
C1R,BMP2,0.01923515687664323
C1R,GBGT1,0.008642927545563877
C1R,KLHL2,0.004930252975701121
C1R,BCL2L2,0.0
C1R,ZNF44,0.04452286717426592
C1R,ITPA,0.012348742638047668
C1R,DPH7,0.0
C1R,PCDHGB6,0.0019885448241613265
C1R,TBC1D2B,0.08949572793172472
C1R,RP11-131L12.4,0.0
C1R,CALML4,0.0
C1R,GPBP1,0.02400369598262469
C1R,IDH3A,0.09374501204849302
C1R,KIAA1324,0.0
C1R,LINC00235,0.0
C1R,SLC47A1,0.008666644524177954
C1R,COMMD9,0.0
C1R,NCKAP1,0.0
C1R,TMEM164,0.1399611839842388
C1R,SH3RF1,0.0
C1R,AGAP4,0.019123521557484258
C1R,DRD1,0.0
C1R,IRAK3,0.016655120111139225
C1R,IFT172,0.004930252975701121
C1R,POP7,0.029273020639361883
C1R,ACHE,0.011204959761384112
C1R,RCAN2,0.038498196455459724
C1R,LSM7,0.053458669588618876
C1R,TP53AIP1,0.013392748684859344
C1R,AP2B1,0.020810524930203717
C1R,THNSL2,0.0034546617519925953
C1R,FAM134A,0.01521886622229877
C1R,EPCAM,0.0
C1R,JAK2,0.08657727187002548
C1R,USP32P1,0.0
C1R,ZNF26,0.0044176089356382855
C1R,TRIM11,0.05344681109931185
C1R,ZFP30,0.05245400087667535
C1R,C15orf39,0.049248257917945105
C1R,INTS3,0.04584748574394737
C1R,PRC1-AS1,0.0
C1R,TCEB3,0.0
C1R,SPOCK3,0.056358656211860786
C1R,PPM1E,0.06940814191698039
C1R,SERPINE1,0.06467017926699192
C1R,GIGYF1,0.009810427400841535
C1R,ZNF3,0.012529578331065579
C1R,TMTC3,0.06054225329348855
C1R,NFXL1,0.02942399329338899
C1R,CMYA5,0.0
C1R,RP11-326I19.2,0.018161287790840766
C1R,RP11-230B22.1,0.013392748684859325
C1R,AFF4,0.006548055974561644
C1R,CLPB,0.01719834060719508
C1R,KIAA0408,0.023711224970447815
C1R,SKIL,0.0
C1R,ZWINT,0.0
C1R,EPB41L1,0.0
C1R,ZDHHC16,0.026873819566875772
C1R,HPRT1,0.0
C1R,USP40,0.0
C1R,GPI,0.06624554732055245
C1R,PGM3,0.0
C1R,CSPG4,0.024755231017259453
C1R,SLC2A10,0.027797429415653413
C1R,DDX55,0.006254871545382587
C1R,EOMES,0.0255098636623262
C1R,MMP16,0.0
C1R,SMPD4,0.03822139496002409
C1R,AC008427.2,0.04717210431362885
C1R,PABPC1L2A,0.0043870324796452705
C1R,E2F3,0.0425851143176675
C1R,ERMN,0.026692983873857882
C1R,SLITRK5,0.05804565958458023
C1R,MCM7,0.0
C1R,TET2,0.008192624401981013
C1R,ZNF582,0.0
C1R,ZMYM6,0.01457896650682296
C1R,GXYLT1,0.06092789018636701
C1R,CCDC80,0.0
C1R,MFSD1,0.04000817516259546
C1R,EPN2,0.018230488164699694
C1R,NBEA,0.10520727121074509
C1R,AC138035.2,0.0
C1R,CSNK1G3,0.0
C1R,AGAP2,0.0
C1R,C19orf52,0.003705411235871581
C1R,TFDP2,0.0
C1R,ASAH2,0.05273461339954516
C1R,PPME1,0.006436420655402662
C1R,COL14A1,0.0
C1R,RP11-343C2.11,0.025841672009371156
C1R,FAR2P2,0.03688420448403341
C1R,RP11-375I20.6,0.020741324556344778
C1R,VTN,0.17960452911820513
C1R,ECI2,0.0
C1R,OVCA2,0.009880341191702656
C1R,HIPK2,0.0
C1R,RP11-400K9.4,0.0
C1R,C8orf44-SGK3,0.03156058639268905
C1R,SARS,0.0
C1R,WTIP,0.0
C1R,ZNF257,0.0
C1R,ITGAE,0.0018375721701342747
C1R,MYO1H,0.006254871545382587
C1R,CEP95,0.050434475739908766
C1R,NCMAP,0.0
C1R,RP11-579D7.4,0.0
C1R,TSPAN17,0.04279652646667843
C1R,LRP1,0.03099936134694945
C1R,ACTN4,0.082970985079165
C1R,PTPRQ,0.018230488164699687
C1R,CASP8,0.0023800792491879327
C1R,PFN1,0.09672677095190314
C1R,RP11-477N3.1,0.0
C1R,WDFY2,0.0
C1R,CALCOCO2,0.03263516889549372
C1R,ZNF419,0.0
C1R,LRRC17,0.02299902727068111
C1R,SEPT7,0.0020184078631521668
C1R,APLF,0.0019186310333002233
C1R,INSIG1,0.01001874193942045
C1R,ATXN1,0.019054321183625347
C1R,NAP1L4,0.019778377372699087
C1R,FIGLA,0.031041082875247275
C1R,PLOD1,0.06965889140085939
C1R,ARHGEF35,0.0
C1R,PCDHGA3,0.0
C1R,ADPRHL1,0.09050039664366831
C1R,ZNHIT2,0.016866532260150134
C1R,ST6GALNAC4,0.0
C1R,AGGF1P1,0.0
C1R,RP11-379K17.4,0.0
C1R,WDR89,0.0021992435561700497
C1R,ZNF37BP,0.0037172697251786195
C1R,ANAPC16,0.0
C1R,MEIS3P1,0.010060463467718321
C1R,TTC9B,0.0
C1R,NARS2,0.016042699241224465
C1R,MFAP5,0.03086024718222941
C1R,NMRAL1,0.035155479583016076
C1R,ZMAT4,0.011455709245263117
C1R,MAP6D1,0.02680461919301687
C1R,PPP1R7,0.0
C1R,CREM,0.0
C1R,CTA-445C9.14,0.047242018104490004
C1R,RTCA,0.031029224385940246
C1R,DNALI1,0.0
C1R,FAM86B3P,0.0
C1R,POLD1,0.05150905824271342
C1R,MAP1A,0.0
C1R,RP11-465L10.10,0.0
C1R,DCTN1,0.0686542226889158
C1R,SLC22A23,0.06460973977200811
C1R,GLTSCR1,0.028548964450288133
C1R,GABBR1,0.022859913105961072
C1R,RP11-455J20.3,0.020698889611044716
C1R,CEP170,0.04384053251349004
C1R,CCK,0.0
C1R,RAB11FIP5,0.07533303580593464
C1R,RIMS3,0.008262538192842126
C1R,LMCD1-AS1,0.0014870458564033456
C1R,LRRC75A-AS1,0.00897473589260883
C1R,CREBBP,0.028449187620436224
C1R,AP000347.2,0.03939194326524652
C1R,ALDH1L1,0.030860960599231612
C1R,RMND1,0.003343026432833614
C1R,SLC2A14,0.0
C1R,ATP6V1G2,0.008123424028122094
C1R,UROD,0.010341789407590358
C1R,NR2F1,0.018954544353773403
C1R,LINC00470,0.0
C1R,AF186192.6,0.0
C1R,DGCR14,0.02121224706810976
C1R,ARAP3,0.06596493479768259
C1R,FTH1P10,0.027347126272070504
C1R,TMEM106C,0.0
C1R,SUGT1,0.0
C1R,PLAGL2,0.0
C1R,MARCH3,0.0
C1R,ST5,0.0863724706701649
C1R,C8orf58,0.08955616742670863
C1R,RP11-461O7.1,0.0
C1R,ZFP90,0.056258879382008874
C1R,MAFG,0.007160476844476395
C1R,CASK,0.025899013893923045
C1R,ANTXR2,0.0
C1R,ITPRIPL2,0.0
C1R,TCEAL9,0.001906772543993176
C1R,SHF,0.039415908772089225
C1R,EVI5L,0.01700564642487014
C1R,RP11-293I14.2,0.0331007157325146
C1R,ZFAND2B,0.07034122606163527
C1R,GRIN2A,0.04945377253480792
C1R,EIF3FP3,0.01048090357231037
C1R,SGSH,0.023028890309671944
C1R,CSNK2B,0.012780327814944545
C1R,RABGGTA,0.002299020386021984
C1R,MYO1F,0.15091736662546448
C1R,C1orf109,0.023723083459754872
C1R,BUB3,0.06703951730048727
C1R,OGDH,0.014035746010767128
C1R,RMND5A,0.009726270927243631
C1R,TIGD2,0.018230488164699677
C1R,LGI4,0.0
C1R,TXNIP,0.006074749269366896
C1R,ARL17A,0.0
C1R,TMEM8A,0.005069367140421125
C1R,ZSCAN16-AS1,0.009587156762523565
C1R,RP11-284N8.3,0.06649629680443138
C1R,ZNF726,0.05890882993837403
C1R,SPRN,0.0
C1R,RNF135,0.01938612953067029
C1R,PCDHAC1,0.019235156876643247
C1R,GPNMB,0.040397325394192274
C1R,PPP2R2A,0.007468568212907262
C1R,RBM38,0.011735608351130723
C1R,AQP5,0.005111088668719004
C1R,FGF7,0.0
C1R,KBTBD11-OT1.1,0.041035407404136554
C1R,RBPMS,0.0
C1R,SOX9-AS1,0.0
C1R,PPP1R3E,0.008763323743597914
C1R,RP11-410L14.1,0.0
C1R,ZHX1,0.007761039225084118
C1R,DNAJC12,0.026442234389978895
C1R,TMEM9B,0.027766852959660342
C1R,CPNE8,0.0
C1R,FEM1B,0.03207394384975412
C1R,TEX30,0.007650117322927365
C1R,FAM118A,0.00590505864865385
C1R,C3,0.14994099244540332
C1R,ADAM8,0.03738499003478914
C1R,RBM41,0.02131202389796168
C1R,RP11-981P6.1,0.03723473079776433
C1R,RP11-996F15.4,0.012499001875072545
C1R,CHCHD10,0.02655386970913786
C1R,RPA1,0.0
C1R,TRPC4,0.0
C1R,CH17-264B6.3,0.0
C1R,RP11-468E2.10,0.0
C1R,FILIP1,0.0
C1R,COX8A,0.0
C1R,CDK13,0.04748615663921866
C1R,AC010642.1,0.0020184078631521577
C1R,LLPH,0.0
C1R,HIRIP3,0.012598778704924471
C1R,CTC-523E23.1,0.03181133587656802
C1R,EEF1B2,0.02559092252549218
C1R,OR2A1-AS1,0.016192958478249316
C1R,NETO2,0.0
C1R,SULT1A4,0.006255584962384788
C1R,CTC-543D15.8,0.0
C1R,SNPH,0.00431783210578636
C1R,DAGLB,0.0
C1R,RP11-392E22.10,0.053806086530861004
C1R,SLC10A3,0.026442234389978916
C1R,PYCRL,0.003913725774450505
C1R,ZBTB47,0.009255348415478638
C1R,SAMD3,0.0026308287330669275
C1R,CDHR3,0.0
C1R,ADCY6,0.0635963101811895
C1R,RP11-53O19.3,0.006575534820122684
C1R,DIRC2,0.04570908499622959
C1R,NOC4L,0.009768705872543694
C1R,RDH8,0.0
C1R,CMBL,0.0
C1R,COMTD1,0.0313216953981171
C1R,LAMA1,0.049891968660855116
C1R,GTF2E2,0.0
