from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RGAG1,0.0
C1R,RHBDD2,0.007067559492003426
C1R,TXNIP,0.006074749269366896
C1R,PDP2,0.010338691797158383
C1R,STAG1,0.008192624401981013
C1R,SCO1,0.050196298162339004
C1R,NRDC,0.0
C1R,DENND2C,0.006937206206158459
C1R,CTDSP2,0.06076481051480428
C1R,CTD-2192J16.17,0.021461646409728686
C1R,NPHP3,0.0
C1R,SCUBE1,0.0
C1R,RP5-912I13.2,0.0
C1R,ZNF491,0.0360485129758007
C1R,PGM5,0.020279876340457068
C1R,SPACA6,0.025829813520064134
C1R,SYT5,0.0
C1R,MTX2,0.02124211010710056
C1R,CBR4,0.04125978233098383
C1R,KAT6A,0.0
C1R,DDR2,0.0
C1R,TMEM27,0.03208508892205891
C1R,HEBP1,0.022316692609905247
C1R,ANKRD40,0.0
C1R,ADAT1,0.04444109489409776
C1R,NID1,0.009267206904785677
C1R,RP11-810P12.7,0.02264850095695019
C1R,F11,0.0
C1R,GCDH,0.028560822939595235
C1R,SLC6A9,0.0
C1R,AFF2,0.023418753958270998
C1R,ACSL6,0.09075114612754732
C1R,TANGO2,0.0047375587933761905
C1R,CACNB4,0.033147812935556555
C1R,CXorf38,0.001867435209125115
C1R,ZSCAN22,0.0
C1R,RP3-467N11.1,0.03346847621029668
C1R,SLC10A7,0.04351748504532018
C1R,QKI,0.0
C1R,RP11-400F19.6,0.00767998036191816
C1R,C11orf31,0.0
C1R,RP1-111C20.4,0.004305973616479313
C1R,ZBTB16,0.005099943596414195
C1R,ATE1,0.06983972709387729
C1R,TMEM132C,0.03384815214601623
C1R,RTN1,0.006004835478505793
C1R,RP4-539M6.19,0.02826835192741836
C1R,C5orf22,0.043728897194331096
C1R,ZNF551,0.06190859339146784
C1R,PRSS12,0.0
C1R,CRISPLD1,0.027797429415653396
C1R,COQ4,0.0
C1R,ADCY7,0.0027424640522259003
C1R,BRINP2,0.0
C1R,LCNL1,0.0
C1R,RP11-176H8.1,0.0
C1R,GZF1,0.0
C1R,ATP8B1,0.0023502162101970924
C1R,NINJ1,0.03422239543836121
C1R,RPS15A,0.0
C1R,ZNF223,0.04922149248938625
C1R,PTPRK,0.04187220320089859
C1R,LAIR1,0.11557033237135841
C1R,NFKBIE,0.03411076011920222
C1R,AC092835.2,0.006186384588525868
C1R,CLYBL,0.0
C1R,LRFN4,0.03383014759633241
C1R,IGSF21,0.0068168100081244225
C1R,B3GNT9,0.03634098398797754
C1R,MRPS11,0.0
C1R,ZNF207,0.010842574958346146
C1R,GRIA2,0.010230154088431385
C1R,IPCEF1,0.00589320015934682
C1R,NFKBIL1,0.026734705402155744
C1R,ABCB6,0.04920963400007922
C1R,FAM50B,0.009798568911534498
C1R,AC005786.7,0.022286829570914435
C1R,LINC00205,0.008904822101747718
C1R,TACC1,0.0
C1R,XXbac-BPGBPG55C20.1,0.0
C1R,RP13-392I16.1,0.000986260305647557
C1R,ERGIC1,0.1257563054413772
C1R,MTIF3,0.0
C1R,ZGRF1,0.010649880776021206
C1R,LIX1,0.0
C1R,TTI2,0.018049652471681794
C1R,CTD-2162K18.4,0.0
C1R,CDC20P1,0.025660122899351098
C1R,VSX1,0.015931063922065457
C1R,MT1H,0.0
C1R,NNT,0.038990934544342666
C1R,KLHL4,0.0037746116097305098
C1R,RP5-832C2.5,0.0
C1R,RP11-134G8.5,0.03296697724253866
C1R,EIF1B-AS1,0.0
C1R,IGLV5-52,0.0
C1R,PGGT1BP1,0.00543175194345912
C1R,ARHGDIB,0.05535398749991726
C1R,SYT1,0.03314852635255876
C1R,AC004980.7,0.007260253674328348
C1R,RP11-977G19.5,0.007287732519889379
C1R,RIN3,0.1180936772443019
C1R,RP11-706O15.1,0.0
C1R,PTAFR,0.011513051129814971
C1R,PAQR8,0.0
C1R,PCLO,0.10293746147887307
C1R,RP11-256I23.3,0.0
C1R,NDUFA5,0.02762845221194253
C1R,IPO4,0.03200403005889298
C1R,TRIM14,0.01880357169974636
C1R,AP006621.5,0.032285355998765
C1R,NDUFA11,0.0
C1R,AP000769.1,0.029423993293388972
C1R,TBC1D4,0.002812377843087012
C1R,SMURF1,0.0
C1R,DUS2,0.014756704589408861
C1R,CMBL,0.0
C1R,WRB,0.016585206320278097
C1R,C1orf159,0.0
C1R,GRIA3,0.010410989781449267
C1R,HSPE1,0.017478953130064912
C1R,ZER1,0.0021992435561700497
C1R,AC073283.4,0.013323548311000433
C1R,LRP6,0.061791060540160786
C1R,TMEM134,0.01041098978144925
C1R,RP5-965G21.3,0.026734705402155768
C1R,SPOCK1,0.017980452097822893
C1R,UBE2M,0.0
C1R,AMER3,0.0
C1R,SNRPG,0.007580203532066253
C1R,RUNDC3B,0.009155571585626686
C1R,C1QL2,0.0020994667263181245
C1R,EIF4B,0.0
C1R,TRIM25,0.015248729261289602
C1R,WDR17,0.09512672397449777
C1R,HSP90B1,0.0
C1R,LIMS4,0.0
C1R,EIF2B4,0.035921257300387706
C1R,TAF3,0.0
C1R,RP11-817O13.9,0.0
C1R,SS18L1,0.01682409731485008
C1R,EXOSC5,0.0
C1R,ZFP36,0.06712057616365323
C1R,APPL2,0.004067796038909558
C1R,RGS7BP,0.032254779542771984
C1R,CCDC88B,0.015791949757345443
C1R,ACTR1A,0.03694154636858523
C1R,EIF4H,0.058477244761477094
C1R,FANCC,0.023499812821436917
C1R,DENND2D,0.04718396280293587
C1R,GPR89B,0.030498575796193625
C1R,METTL21EP,0.0
C1R,STAT5B,0.04000436413516129
C1R,LGI4,0.0
C1R,AC079807.2,0.02034907671431597
C1R,RAD54L2,0.0
C1R,TRA2A,0.023430612447578016
C1R,VRK3,0.0
C1R,RNF138,0.013392748684859334
C1R,CTC-329D1.2,0.0
C1R,RP11-713P17.3,0.008304259721139977
C1R,NEURL1B,0.013924110691608128
C1R,ST20-MTHFS,0.0011552375093584108
C1R,HELQ,0.010661739265328263
C1R,TDP2,0.00011999234142180915
C1R,RP11-706O15.3,0.0
C1R,APBA3,0.06508304647720285
C1R,SFI1,0.014787281045401893
C1R,KLC2,0.03401098328935031
C1R,NALCN,0.01145570924526309
C1R,LRIG1,0.0425851143176675
C1R,LINC00599,0.0
C1R,PGAM2,0.0
C1R,RANBP3L,0.0
C1R,TMED10,0.022216915780053297
C1R,RP11-51O6.1,0.0009556838496545243
C1R,MRRF,0.017910538306961783
C1R,PDZD8,0.07011444208459898
C1R,RASGRP2,0.010661739265328235
C1R,GABRA3,0.0
C1R,DNAI1,0.0
C1R,ANGPTL2,0.0320739438497541
C1R,ISG15,0.05660375374284578
C1R,RP11-392E22.10,0.053806086530861004
C1R,CTC-510F12.7,0.020710748100351756
C1R,TIGD3,0.0
C1R,AURKAIP1,0.018230488164699694
C1R,PPP2R3C,0.012028792780309808
C1R,HIPK1,0.08445868332040919
C1R,KLHL32,0.0
C1R,DDX5,0.09561946206338075
C1R,CHCHD5,0.0016254466041211663
C1R,CLCNKA,0.008612351089570845
C1R,ROMO1,0.015568679119027509
C1R,RPL15,0.01001874193942046
C1R,CD248,0.004556723100358298
C1R,VRK2,0.00033140449043273407
C1R,NDUFB3,0.019274494211511308
C1R,TMEM72-AS1,0.0
C1R,SYCE1,0.0
C1R,HSFX2,0.03779102635371941
C1R,DSN1,0.008543150715711934
C1R,ALKBH3,0.006254871545382587
C1R,SYNGAP1,0.033609974568446464
C1R,HSBP1,0.0
C1R,IDS,0.0077311761860932955
C1R,AFG3L1P,0.014898916364560874
C1R,CCDC3,0.01163583152127879
C1R,ZNF132,0.03013619099315566
C1R,HNRNPU,0.029085573997193716
C1R,FAM73B,0.025286593024008274
C1R,SMG1P2,0.0
C1R,PCDHGB6,0.0019885448241613265
C1R,COLQ,0.0
C1R,NUP50-AS1,0.0
C1R,ZNF462,0.04860907161947148
C1R,ELMO3,0.03745490382565031
C1R,CDKN2AIPNL,0.02824087308185731
C1R,IL1R1,0.050999277549377546
C1R,XPO5,0.0
C1R,LIPE,0.03042866200533253
C1R,LINC01268,0.0
C1R,RP11-817I4.1,0.01041098978144925
C1R,CCDC138,0.029566205068540977
C1R,GHRLOS,0.0
C1R,GPT,0.023711224970447815
C1R,VWC2,0.02124211010710056
C1R,SLC9B2,0.0
C1R,KNOP1,0.0
C1R,CDH5,0.053627646792329745
C1R,KCNJ8,0.056346797722553736
C1R,ALDH2,0.10417202604280851
C1R,TFAM,0.021716130229297543
C1R,CNTFR,0.04813505149727455
C1R,RP11-214K3.21,0.0
C1R,WDR45,0.025117615820297447
C1R,EXOSC4,0.0011552375093583835
C1R,PTPRS.1,0.0
C1R,TENM2,0.0
C1R,GALK2,0.019597541679681214
C1R,KCNE1,0.06912752939411057
C1R,LRP12,0.044621930587115666
C1R,CMKLR1,0.03709251902261232
C1R,CDK5R1,0.0
C1R,ALG9,0.02408475484579061
C1R,VAPA,0.017367317810905912
C1R,HADHA,0.016666978600446247
C1R,ZEB2,0.012237107318888704
C1R,RABGGTB,0.0
C1R,TROVE2,0.005461614982449924
C1R,TTF1,0.01621167644493529
C1R,ITSN1,0.007749180735777088
C1R,RAB14,0.05610552253455204
C1R,SRSF7,0.03228464258176278
C1R,USP6NL,0.08548182147081008
C1R,ASB3,0.0
C1R,MTFP1,0.053259364457143646
C1R,RP11-362K14.6,0.007650117322927365
C1R,PPARGC1A,0.14768776501501618
C1R,RP11-73M18.2,0.0
C1R,GPT2,0.02379228383361379
C1R,CLSTN1,0.0
C1R,NOP2,0.050264785119195694
C1R,RRP7A,0.013935969180915166
C1R,RRNAD1,0.0072483951850213
C1R,SNHG15,0.006113373187232774
C1R,INPP4B,0.029161385320202928
C1R,NMI,0.051409281412861475
C1R,SLTM,0.029155487788054848
C1R,PFKL,0.02442342267021452
C1R,SEC14L1P1,0.0
C1R,IRF8,0.020249299884464035
C1R,SNHG10,0.0
C1R,ENTPD1,0.017409752756205966
C1R,TRIM66,0.020210675966598177
C1R,LRRC70,0.0
C1R,SOX12,0.02404303331749275
C1R,LTBP4,0.01403574601076711
C1R,LIN9,0.02920310684850079
C1R,TMEM184B,0.03572856311806278
C1R,FNBP1,0.06062331215665451
C1R,TRIM33,0.07234817929209261
C1R,MED9,0.0
C1R,TAS2R5,0.025560346069499137
C1R,KRT40,0.0
C1R,METTL16,0.008111565538815065
C1R,AC011330.5,0.028941212292316932
C1R,DMRTA1,0.012961163507962448
C1R,BRF2,0.0
C1R,SCUBE2,0.0027424640522259003
C1R,MTHFS,0.0023502162101971015
C1R,DLD,0.06722035299350515
C1R,SSSCA1,0.02504770202943631
C1R,C1orf43,0.0
C1R,CEP57,0.02655386970913786
C1R,GLT8D1,0.024697889132707575
C1R,RAVER2,0.0
C1R,RAB3IP,0.012668692495785583
C1R,RP11-536C5.7,0.0016678815494212285
C1R,NCAM2,0.01036926825315138
C1R,TTC17,0.0
C1R,CTH,0.04362912036447917
C1R,STMN2,0.0043484085617793745
C1R,POLR3K,0.006074035852364703
C1R,CYTH4,0.06274190070627084
C1R,GPSM1,0.005600729147169947
C1R,CBL,0.0
C1R,MED28,0.005211578915573149
C1R,PCSK7,0.04595912106310636
C1R,KPNA6,0.017699126157950856
C1R,EPB41,0.07364531901621305
C1R,AC010524.2,0.0
C1R,PLEKHA1,0.022818191577663245
C1R,FHOD1,0.0077617526420863375
C1R,BSDC1,0.04950210501225606
C1R,SPRED3,0.051689893935731285
C1R,HYAL2,0.020992074040223765
C1R,ABI3,0.12470019237702991
C1R,PGGT1B,0.08500851476561538
C1R,TMPRSS11A,0.04364783833116516
C1R,FGGY,8.06550065537391e-05
C1R,RP11-127I20.8,0.055103238016038246
C1R,RP11-454E5.4,0.0
