from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,NUFIP2,0.04821682377744271
C1R,RP11-21L23.2,0.016585919737280318
C1R,TECR,0.024212010521203593
C1R,STXBP5L,0.022679077412943234
C1R,ARMC10,0.0
C1R,LINC00092,0.027879201695821563
C1R,PTEN,0.017941114762954805
C1R,STAT5B,0.04000436413516129
C1R,PDXDC2P,0.0
C1R,CFLAR,0.0
C1R,FKBP2,0.06799585353498265
C1R,MAPK8IP3,0.005812141296180871
C1R,PABPN1,0.01252957833106556
C1R,SEMA6C,0.028129237762698347
C1R,INO80C,0.024516340022687506
C1R,RAB17,0.02221691578005333
C1R,KCTD20,0.0
C1R,FMOD,0.07509129572915937
C1R,ZFAND4,0.09497646473747293
C1R,KLHL14,0.005181002459580107
C1R,HTR1F,0.04682229141690012
C1R,XPO4,0.025368365304176445
C1R,C8orf82,0.0324661916917829
C1R,MRPL18,0.0
C1R,MRPS33,0.0833207979758937
C1R,ZNF230,0.0
C1R,ANKRD9,0.011454995828260898
C1R,TIAM1,0.030066990619296765
C1R,ZMYM6,0.01457896650682296
C1R,PHLDB3,0.029885441509276682
C1R,CEPT1,0.0
C1R,TUSC3,0.015010551683719847
C1R,DIS3L,0.08180873276404405
C1R,ITCH,0.019485906360522224
C1R,EIF3CL,0.0
C1R,FSCN1,0.03084838869292238
C1R,RPS6,0.0
C1R,NAV3,0.00116709599866544
C1R,RNF141,0.03677256916487443
C1R,CIPC,0.02089229721037182
C1R,BHLHE40-AS1,0.023110662589840084
C1R,U2AF2,0.0419719800307505
C1R,RAMP1,0.043448284671461286
C1R,IRS1,0.0
C1R,SDSL,0.024767089506566503
C1R,SCFD1,0.0
C1R,RP11-440L14.4,0.016474284418121335
C1R,KIAA1549L,0.0
C1R,RPL18AP3,0.04410928654705281
C1R,MST1,0.02454691647868053
C1R,XPOT,0.0
C1R,PIM2,0.06489035229487791
C1R,PSMA5,0.08023926224263166
C1R,SLC12A1,0.01539970191531669
C1R,CTC-523E23.4,0.015079752057578758
C1R,EEF1AKMT1,0.0
C1R,FAM189B,0.008642927545563877
C1R,MAP7D2,0.10211362845994745
C1R,RP4-695O20.1,0.012068130115177869
C1R,TTBK1,0.0046683584195172535
C1R,SAMD11,0.012861386678110504
C1R,TPT1-AS1,0.008111565538815056
C1R,FLRT3,0.006937206206158459
C1R,ZKSCAN1,0.027948402069680453
C1R,CNTNAP3B,0.012460377957206668
C1R,AC007191.4,0.0
C1R,SLC9A3R2,0.0
C1R,AP000230.1,0.0
C1R,KDM2B,0.0020184078631521668
C1R,VPS13D,0.059047944103094045
C1R,GSTA4,0.02716629057905265
C1R,SLC16A7,0.011162524816084051
C1R,PKD1P5,0.018161287790840787
C1R,NFIC,0.027709511075108488
C1R,AC074141.3,0.0023800792491879327
C1R,KCNJ5,0.0
C1R,RAB41,0.020017268367271034
C1R,RP11-635N19.1,0.0
C1R,IL4R,0.13280555082330686
C1R,ZNF558,0.001475187367096298
C1R,DRAP1,0.04279652646667839
C1R,NT5C,0.00420619678662737
C1R,CCNDBP1,0.01849238272088349
C1R,COL4A6,0.0
C1R,DMAP1,0.0035937759167126086
C1R,RCBTB1,0.06295331285528168
C1R,SLC41A3,0.039784904524277534
C1R,ARPC3,0.015649737982193466
C1R,TNS2,0.040215776284172194
C1R,KDELR3,0.013531149432577145
C1R,NRG2,0.03307861256169765
C1R,PHLPP2,0.0629533128552817
C1R,PLAGL2,0.0
C1R,GSTM2,0.0043870324796452705
C1R,AKAP12,0.023430612447578016
C1R,ABCF3,0.037955689376406095
C1R,CKMT2,0.03501565200129387
C1R,BIN2,0.11032537468522664
C1R,ZNF667,0.004930252975701121
C1R,GCH1,0.0
C1R,ELFN2.1,0.0
C1R,CNP,0.024323645840362566
C1R,TMEM139,0.034753757445110015
C1R,MRPL22,0.04110952309395896
C1R,CNNM2,0.0
C1R,ZCWPW2,0.004206196786627378
C1R,CYHR1,0.05872799424535612
C1R,ZNHIT2,0.016866532260150134
C1R,SMAD2,0.03615353734580935
C1R,WDR43,0.06066503368495233
C1R,FAM167A,0.05897874372923514
C1R,LIX1,0.0
C1R,DSC2,0.0006120170133025603
C1R,RPL37A,0.011666407977271804
C1R,SOX13,0.0029813550467978475
C1R,PREX2,0.0
C1R,HNRNPUL2,0.030278402768307646
C1R,MAGED4B,0.0
C1R,PKNOX1,0.023279639793550928
C1R,CATSPER2P1,0.00844337388586
C1R,PLEKHA6,0.0
C1R,YTHDF2,0.05652763341557163
C1R,RASSF5,0.0
C1R,CDKN2D,0.04082891057108917
C1R,CENPE,0.0553964224452173
C1R,QTRT2,0.08827088619189523
C1R,ELP5,0.0
C1R,FAM58A,0.001375410537244373
C1R,GID8,0.047465288742807914
C1R,USP2,0.0
C1R,MRPS14,0.030748611863070454
C1R,SLC13A4,0.0
C1R,CTC-463A16.1,0.0
C1R,GRIN2B,0.04225330597062256
C1R,SMC2,0.0028116644260848104
C1R,GABRB3,0.047293462456893726
C1R,FAM167A-AS1,0.0
C1R,EIF3A,0.04042718843318311
C1R,QPRT,0.0
C1R,TSC22D2,0.0
C1R,RP11-111F5.5,0.0
C1R,MCM3,0.0
C1R,RP1-178F15.4,0.0
C1R,PCBP1-AS1,0.0
C1R,MAPK1IP1L,0.008111565538815048
C1R,SHBG,0.02103141137509188
C1R,BMP1,0.06589502100682147
C1R,RAPGEF2,0.0
C1R,SYK,0.007191053300469437
C1R,CASC5,0.03756653914480926
C1R,TUBA1B,0.0
C1R,AC105760.2,0.05029607499219093
C1R,KIAA0513,0.035197201111313976
C1R,PRKAB1,0.04746457532580571
C1R,FAM193B,0.05442161677226458
C1R,ZNF124,0.017016791497174992
C1R,CKS2,0.0
C1R,TAGLN2,0.0899571761476125
C1R,AC005329.7,0.014998693194412827
C1R,LL0XNC01-7P3.1,0.005431751943459093
C1R,KDR,0.08676471851219368
C1R,LRRC32,0.10308843413290018
C1R,ATXN7L3,0.0114557092452631
C1R,CHCHD10,0.02655386970913786
C1R,EMBP1,0.0
C1R,LOH12CR2,0.003693552746564552
C1R,CADM3,0.03941066123193248
C1R,MAP4K2,0.0
C1R,YJEFN3,0.018985120809766436
C1R,DGCR6,0.0
C1R,RECK,0.0
C1R,DCUN1D4,0.0
C1R,MAP3K14,0.0046802169088243275
C1R,NDUFAF4,0.04155296676016289
C1R,PLPP3,0.010230154088431403
C1R,MRPL27,0.011274160135243023
C1R,RP11-413H22.3,0.004861052601842211
C1R,ADPRM,0.0
C1R,GNAI2,0.06908580786581273
C1R,MORN4,0.019265733332636252
C1R,CYCS,0.0
C1R,RP11-174C7.3,0.0
C1R,CFAP65,0.0
C1R,RP4-639F20.1,0.0119863578350097
C1R,GEM,0.006216247627516709
C1R,ZNF626,0.00844337388586001
C1R,RP4-583P15.10,0.0
C1R,ZBED8,0.0652826001369067
C1R,AMER2,0.0
C1R,PLCH2,0.011805522141991844
C1R,RP11-434H6.7,0.0
C1R,NAF1,0.007930729845797173
C1R,RAB2A,0.00844337388586
C1R,GGA2,0.0
C1R,LINGO2,0.0
C1R,MED8,0.003705411235871581
C1R,C7orf33,0.0
C1R,HSPB7,0.08106380867855957
C1R,CDCA7,0.012541436820372608
C1R,NOP58,0.025398228343167257
C1R,RP11-427L15.2,0.029646550514704714
C1R,CCDC8,0.03720415434177131
C1R,TSEN34,0.0012362963725243506
C1R,C1QL3,0.07743905244924171
C1R,SMOX,0.06727179734590889
C1R,WNT10A,0.011274160135243023
C1R,RCSD1,0.06215934287534689
C1R,SCNN1D,0.016947591123316064
C1R,PTBP1,0.05546562281907625
C1R,CD207,0.0034240852959995715
C1R,PPP1R1B,0.0
C1R,PPAT,0.03247805018108993
C1R,GPRC5B,0.13468753030246178
C1R,RPS29,0.057584211368692524
C1R,FRMPD4,0.01816128779084076
C1R,SARS,0.0
C1R,GPR35,0.08241000856165397
C1R,ADCY4,0.023179862963699012
C1R,RP5-981L23.2,0.01349252551471126
C1R,MPEG1,0.005250202833439027
C1R,KIF7,0.050796860542946715
C1R,NKAPL,0.0008746249864885755
C1R,C1orf162,0.011454995828260888
C1R,CEP104,0.009267206904785686
C1R,CLP1,0.021716130229297533
C1R,LMF2,0.031853770821868105
C1R,ARF3,0.03505498933616197
C1R,GLDN,0.0
C1R,EXOC6B,0.043828674024183
C1R,PCDH11Y,0.0
C1R,PREP,0.0888133932709489
C1R,GLT1D1,0.0
C1R,LINC01354,0.01310027767268246
C1R,CCDC39,0.045735850424788414
C1R,USP34,0.016935732634009035
C1R,ELMO1,0.0
C1R,MPZL2,0.0
C1R,AF131216.5,0.0
C1R,LINC01587,0.021785330603156444
C1R,KANK2,0.0671087176743462
C1R,GNG5,0.0
C1R,FAM207A,0.02442342267021449
C1R,POLD3,0.016053844313529284
C1R,INSM2,0.0
C1R,TXNRD1,0.007580203532066226
C1R,MAB21L2,0.0
C1R,CPLX2,0.0
C1R,TRUB2,0.0
C1R,DLG5-AS1,0.047826960128843694
C1R,ZCCHC7,0.0
C1R,FBXL8,0.017980452097822876
C1R,GATSL3,0.0
C1R,WASH1,0.024755231017259464
C1R,SRSF11,0.03207394384975412
C1R,S1PR3,0.0
C1R,COMMD10,0.0
C1R,PRPS2,0.0
C1R,AKR7L,0.010381126742458427
C1R,CALR,0.08525855083249213
C1R,C8orf34,0.013392748684859344
C1R,DLG4,0.030528438835184437
C1R,PXK,0.010130377258579442
C1R,POGZ,0.015399701915316682
C1R,SPRYD4,0.0
C1R,AC139100.4,0.006967782662151474
C1R,AMZ2P1,0.0
C1R,BMS1P4,0.0
C1R,ZNF821,0.0
C1R,SLCO2B1,0.09065136929769539
C1R,LINC01267,0.054270644118237524
C1R,POLB,0.0
C1R,NEO1,0.024335504329669622
C1R,CHRDL1,0.0
C1R,ESCO2,0.055033324225177135
C1R,CYBB,0.027528675382090598
C1R,FAM13C,0.03139160918897823
C1R,RP11-102M11.2,0.002769942897786968
C1R,DAAM2,0.0
C1R,RP11-430H10.1,0.028923207742633184
C1R,AMDHD2,0.020823096836512945
C1R,BAD,0.00512980663540499
C1R,TAX1BP1,0.0
C1R,LFNG,0.023179862963699
C1R,AC009495.2,0.0019492074892932562
C1R,TMPO-AS1,0.04569651308992032
C1R,GDF11,0.010230154088431385
C1R,ENO1P4,0.014748928529981949
C1R,YIPF2,0.016754896940991144
C1R,RTF1,0.01271041402408346
C1R,ANKRD10-IT1,0.006605397859113525
C1R,LINC00997,0.0
C1R,MAP3K3,0.029604828986406855
C1R,PNMA2,0.0
C1R,UBE2QL1,0.0
C1R,RHBDD3,0.02347304739287805
C1R,NBPF8,0.0
C1R,TATDN3,0.02046071203347496
C1R,CBY1,0.001806995714141251
C1R,RP11-503C24.6,0.048165627953267606
C1R,RAB35,0.010130377258579442
C1R,RRP12,0.009448756014805751
C1R,TP73-AS1,0.031152718194406265
C1R,RP11-1212A22.4,0.008373460094998906
C1R,UQCC3,0.0
C1R,UNC5B,0.01665512011113922
C1R,CTD-2377O17.1,0.10018773409265601
C1R,RPS25,0.01611189961508337
C1R,MAPT-IT1,0.05670918252559174
C1R,MIR1302-11,0.0
C1R,CITED1,0.020279876340457068
C1R,FBLIM1,0.11738672708469194
C1R,TWSG1,0.002519193413907955
C1R,PAN3-AS1,0.10525846703492026
C1R,AHCY,0.011705745312139883
C1R,RFX7,0.03699274219276039
C1R,KCNJ14,0.006004835478505793
C1R,EPB41L1,0.0
C1R,TBX18,0.0
C1R,TKTL1,0.04639070624000324
C1R,FAR1,0.012097993154168674
C1R,BCO2,0.07502799288744855
C1R,RP11-412D9.4,0.0
C1R,ZSCAN16,0.000943825360347495
C1R,CLDND1,0.0
