from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,AFTPH,0.017367317810905895
C1R,CTD-2095E4.5,0.0
C1R,SSTR3,0.027166290579052656
C1R,RASGEF1B,0.04639070624000326
C1R,CLDN9,0.06740190210352527
C1R,PIP4K2C,0.021242823524102786
C1R,NME1,0.01657406124797326
C1R,TBL3,0.016754896940991134
C1R,TTLL7,0.03038694047703467
C1R,CEP295,0.07326517819171989
C1R,S1PR1,0.031573158298998316
C1R,KLHL15,8.065500655373e-05
C1R,FGGY,8.06550065537391e-05
C1R,RP11-199F11.2,0.03325944825471553
C1R,POU2F2,0.0
C1R,SAAL1,0.005181002459580107
C1R,ACKR4,0.02124211010710056
C1R,GNL2P1,0.06508990595458175
C1R,ARGLU1,0.01321191299184146
C1R,RFNG,0.025998790723774954
C1R,LIMD1-AS1,0.0
C1R,INTS2,0.0
C1R,GUCA1C,0.03224292105346492
C1R,MALAT1,0.0
C1R,EFEMP2,0.031922971195727
C1R,MAN1A1,0.004749417282683257
C1R,MYH11,0.003354884922140661
C1R,AC145676.2,0.0
C1R,AL133243.4,0.0
C1R,TRIM58,0.0
C1R,PGM1,0.08131384474543636
C1R,YY2,0.01464816688068188
C1R,EXOC6B,0.043828674024183
C1R,ZNF362,0.025147478859288235
C1R,DENND1A,0.008666644524177954
C1R,FAM149A,0.0
C1R,TNFAIP8L1,0.011274160135243032
C1R,RGPD8,0.057852965402255305
C1R,FOXJ1,0.064809293431712
C1R,NMD3,0.032885918379372735
C1R,CTA-29F11.1,0.0052926377787390795
C1R,SCARF1,0.003955447302748393
C1R,PBDC1,0.029816241135417754
C1R,ADIRF-AS1,0.0001922903257126935
C1R,LHX9,0.0
C1R,PCDHGA11,0.011093324442225131
C1R,RPS20P22,0.024404704703528516
C1R,MAST3,0.03551715096905188
C1R,RP11-307C19.1,0.011805522141991808
C1R,RP5-943J3.2,0.02142365921712067
C1R,CLK3,0.060723088986506454
C1R,UFC1,0.018522959176876533
C1R,B4GAT1,0.0
C1R,DYSF,0.00016242728672187127
C1R,PDIA4,0.051397422923554426
C1R,NALCN,0.01145570924526309
C1R,TNFRSF14,0.07492821605759661
C1R,CTA-292E10.6,0.0
C1R,PPP4R1L,0.0
C1R,GCGR,0.07841385812219441
C1R,MR1,0.0034240852959995715
C1R,DIXDC1,0.014829002573699762
C1R,RP11-736K20.4,0.030347603142166554
C1R,RP11-88E10.4,0.018562296511744604
C1R,GTPBP10,0.03914190719836974
C1R,PYROXD1,0.07216972779250445
C1R,FAM102B,0.03755468065550225
C1R,AK2,0.0
C1R,LINC-PINT,0.0
C1R,CDC14A,0.0
C1R,ARHGAP10,0.0023502162101970833
C1R,CBWD2,0.0
C1R,RP11-437B10.1,0.0
C1R,RAB7B,0.013420227530420393
C1R,ZNF708,0.0
C1R,TMEM191C,0.0
C1R,ALDH4A1,0.031742135502709115
C1R,PEX10,0.0
C1R,HES2,0.0
C1R,CRH,0.007329454048187258
C1R,CHRM2,0.048940879966516464
C1R,HAS3,0.07163836578575568
C1R,TSPY26P,0.006466997111395704
C1R,TCEB3,0.0
C1R,STK32B,0.0
C1R,DTNA,0.02074132455634477
C1R,UTP14C,0.0
C1R,ATAD3B,0.027766852959660342
C1R,MFAP5,0.03086024718222941
C1R,NFATC3,0.01761806729478491
C1R,CHORDC1,0.02354224776673696
C1R,DVL3,0.00589320015934682
C1R,SPCS3,0.007900153389804158
C1R,MACROD1,0.0
C1R,RP4-622L5.7,0.006816810008124431
C1R,REEP3,0.00019229032571271165
C1R,SLC52A3,0.03344099736473561
C1R,SNRPCP1,0.020753183045651817
C1R,RCBTB2,0.0
C1R,RNF19A,0.014047604500074166
C1R,NBPF19,0.04813505149727455
C1R,UBE2J2,0.03791635204153798
C1R,B4GALT4,0.03921110757222867
C1R,LAPTM5,0.17412164238273228
C1R,CD47,0.09788830985002189
C1R,WDR66,0.002911441255936754
C1R,RP11-373D23.2,0.032867200412686745
C1R,RP11-174G6.5,0.02776756637666259
C1R,BAG5,0.0
C1R,HEXA,0.00015056879741483288
C1R,ADH5,0.040840055643393984
C1R,NT5DC1,0.10612092397171183
C1R,AC114271.2,0.0
C1R,C21orf2,0.0
C1R,PDE1A,0.036561157015863516
C1R,RP11-61J19.5,0.0
C1R,DDX12P,0.01568031443818648
C1R,ZNF76,0.02464359569810049
C1R,ESPN,0.00582399978548791
C1R,CDC42SE2,0.0
C1R,N4BP2,0.05357931431488157
C1R,NEU3,0.06076481051480426
C1R,HEMGN,0.01102412406836624
C1R,MLH3,0.028853293951772052
C1R,DNAH6,0.03606037146510773
C1R,ATXN1,0.019054321183625347
C1R,FBXL20,0.01881614360605559
C1R,TRNP1,0.06790197423727883
C1R,PLGRKT,0.01572274938348656
C1R,TCF7L1,0.05332856483100255
C1R,PLD6,0.0010554606795064856
C1R,ANKRD40,0.0
C1R,TAZ,0.0566086922787376
C1R,RP11-54O7.17,0.014436754731670973
C1R,SMG1P7,0.0
C1R,UBE2B,0.037315789660930306
C1R,SLC12A7,0.0
C1R,MAPRE3,0.0026308287330669275
C1R,SCNN1D,0.016947591123316064
C1R,RP11-411B6.6,0.0
C1R,PHF20L1,0.009767992455541474
C1R,RP11-49C9.2,0.0
C1R,CACNA2D2,0.0
C1R,SMG1P1,0.025549200997194318
C1R,BSN,0.02539822834316724
C1R,RP13-977J11.2,0.011554772658112831
C1R,RBMXL1,0.0436596968204722
C1R,AC145124.2,0.0034939990868606743
C1R,PACS2,0.009186148041619718
C1R,SLC6A16,0.0
C1R,RP4-800G7.2,0.0
C1R,PANK3,0.012348742638047677
C1R,RNF144B,0.0
C1R,NIPAL3,0.00041246335359868284
C1R,ZMYM4,0.08101547620111141
C1R,SUCLG2-AS1,0.020279162923454903
C1R,NAT6,0.028029460932846386
C1R,DNM1P47,0.04126049574798605
C1R,PIWIL2,0.02673541881915796
C1R,ZNF821,0.0
C1R,PRDX1,0.0
C1R,LBH,0.0
C1R,P2RY6,0.1642600367597631
C1R,SPPL2A,0.023903919152772738
C1R,PI4KB,0.022216915780053286
C1R,MT1A,0.04739299075851704
C1R,EBF3,0.058815912585900985
C1R,SLC7A6OS,0.0
C1R,RP11-73M18.2,0.0
C1R,NUDT21,0.002812377843087012
C1R,EPS8L2,0.10318821096275216
C1R,RP5-1125A11.7,0.0
C1R,EXOC1,0.0
C1R,AZGP1,0.0
C1R,ZNF835,0.02791853903068964
C1R,SYNGR2,0.03993516376130235
C1R,RP11-356I2.4,0.0062555849623847784
C1R,OSBPL8,0.03296697724253867
C1R,ENPP4,0.0
C1R,RGS3,0.012641213650224551
C1R,DNAH17,0.024323645840362566
C1R,CPNE3,0.002993213536104895
C1R,PRR16,0.0
C1R,AC093627.10,0.03042866200533255
C1R,AUTS2,0.0
C1R,YAP1,0.0
C1R,RP5-940J5.9,0.023149286507705962
C1R,SET,0.04937246514341333
C1R,ZNF436,0.0
C1R,RP11-795F19.5,0.015861863548206585
C1R,PSENEN,0.031862531700743206
C1R,RP11-967K21.1,0.026792760703709825
C1R,CNOT3,0.03024782631231463
C1R,CSNK1E,0.010773374584487235
C1R,TCAIM,0.026330599070819895
C1R,FAM86C1,0.0
C1R,AFG3L1P,0.014898916364560874
C1R,LINC01285,0.04520448841803963
C1R,ARRDC4,0.008331738566701054
C1R,NYAP2,0.003454661751992586
C1R,RP11-471B22.3,0.023360698656716878
C1R,ID2,0.001849430659441313
C1R,MSH5,0.0
C1R,KIF7,0.050796860542946715
C1R,ARHGAP26,0.04452286717426596
C1R,RP11-507K2.6,0.03491587517144194
C1R,PLA2G4C-AS1,0.013060940337814391
C1R,SMARCD1,0.0
C1R,HNRNPH3,0.012680550985092612
C1R,RP11-23E19.2,0.006116470797664774
C1R,RPL13,0.021172909733241665
C1R,RAB11FIP4,0.005250202833439027
C1R,SLC35F4,0.03660359196116358
C1R,SLC15A4,0.040198020262717044
C1R,RASD2,0.010410989781449258
C1R,HERC2,0.0
C1R,FAM171A2,0.018592159550735454
C1R,C21orf58,0.0
C1R,RAD51B,0.0
C1R,SEPT5,0.01552934178415941
C1R,DLG4,0.030528438835184437
C1R,LINC00846,0.012849528188803493
C1R,OLFM3,0.012125471999729732
C1R,MRPS30,0.05677838289945061
C1R,ZSWIM4,0.029453856332379784
C1R,SLC13A2,0.0
C1R,TGFB2-OT1,0.0
C1R,AC004987.9,0.07382686812623308
C1R,HAAO,0.0
C1R,MAD2L2,0.05301522592241497
C1R,RP11-127I20.8,0.055103238016038246
C1R,RP11-574K11.24,0.0
C1R,DLL4,0.13899848532882167
C1R,KLC3,0.07108328680039273
C1R,PTPRO,0.02616162186710908
C1R,TBC1D2B,0.08949572793172472
C1R,ANAPC11,0.017367317810905912
C1R,DCHS2,0.053486148434179946
C1R,TRMT12,0.014074369928632997
C1R,ZNF12,0.006255584962384788
C1R,ARSB,0.030347603142166554
C1R,GSR,0.033498339249287475
C1R,SLC16A1-AS1,0.0
C1R,TOM1L1,0.002087608237011077
C1R,C11orf68,0.03638032132284565
C1R,LIPE-AS1,0.0
C1R,BGLAP,0.00693720620615845
C1R,TMBIM1,0.19875974440529684
C1R,FDXR,0.007649403905925136
C1R,PDPR,0.03089082363822244
C1R,GLG1,0.0
C1R,AC009120.6,0.0059631139502079235
C1R,CTD-2368P22.1,0.003986023758741416
C1R,FAM69A,0.0015868226862552706
C1R,SH3TC1,0.04768474835369169
C1R,IGFBP3,0.04997302752402107
C1R,EP300,0.0
C1R,CLEC14A,0.003231391113674641
C1R,FBRSL1,0.007148618355169366
C1R,MECP2,0.005250202833439027
C1R,RP11-127B20.2,0.023834718778913834
C1R,TCEB1P19,0.02831007345571622
C1R,PLGLB1,0.027446903101922427
C1R,FRY,0.06129617252155308
C1R,STRC,0.01587300862051142
C1R,MATR3,0.07531456636747727
C1R,DUSP11,0.013060940337814363
C1R,PCDHGA4,0.0
C1R,GABRA4,0.023903919152772717
C1R,RP11-416N2.4,0.0
C1R,ZNF738,0.06066503368495233
C1R,TIAF1,0.039642692749125526
C1R,RAB11A,0.024154668636651732
C1R,SLC35A5,0.0023800792491879327
C1R,SLC1A5,0.1634407812941058
C1R,SEZ6L,0.004037219582916534
C1R,GLIPR2,0.06391626003892742
C1R,TMEM183A,0.0
C1R,FLJ27354,0.0
C1R,SLC35F2,0.02253686563779121
C1R,ARL17B,0.012891963134103528
C1R,PHF8,0.009837906246402567
C1R,RPL29,0.019193435348345358
C1R,RANGAP1,0.004136996412768459
C1R,CP,0.10149459664088237
C1R,AC074141.3,0.0023800792491879327
C1R,FKRP,0.0
C1R,C17orf107,0.03344028394773339
C1R,ARIH2,0.037635739518668186
C1R,ARHGEF18,0.04172194396387374
C1R,KMT2B,0.013492525514711251
C1R,CCDC171,0.031041082875247292
C1R,SULT1A1,0.0
C1R,BABAM1,0.021704271739990476
C1R,DHRS2,0.01561111406432757
C1R,CMC2,0.021716130229297487
C1R,NCBP2-AS2,0.0020184078631521668
C1R,AC000068.5,0.0
C1R,LRP1B,0.0
C1R,RP11-89H19.2,0.010811998502353112
C1R,LIPA,0.0
C1R,DHDH,0.011316595080543087
C1R,NIPSNAP1,0.0
C1R,VEPH1,0.005069367140421125
C1R,IFITM2,0.14302425027904345
C1R,ATP13A4,0.005280779289432059
C1R,SLC23A2,0.010673597754635283
C1R,NKD1,0.0
C1R,B4GALT5,0.0
C1R,SRBD1,0.0
C1R,ALDH2,0.10417202604280851
C1R,DEFB1,0.0
C1R,HSPD1,0.0
C1R,GRINA,0.026442234389978878
C1R,TKTL1,0.04639070624000324
C1R,TMEM215,0.037678174463968254
C1R,ACKR3,0.07483464871313222
C1R,DYRK1A,0.015399701915316663
