from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,MALAT1,0.0
C1R,NAA60,0.0
C1R,RBL1,0.0
C1R,RPLP1,0.00043118132028465914
C1R,ENAH,0.014436754731670954
C1R,RP3-402G11.28,0.009198006530926757
C1R,TRPS1,0.030748611863070437
C1R,PHTF2,0.0812662256849904
C1R,GALNT10,0.007368791383055328
C1R,WDR45B,0.03243561523578987
C1R,HLA-F-AS1,0.021423659217120698
C1R,LRRC37A6P,0.0
C1R,AZGP1,0.0
C1R,TPST2,0.0
C1R,AKNA,0.045095950709312625
C1R,UBAP2L,0.0
C1R,ABCG1,0.0
C1R,LRRFIP1P1,0.055915212545656824
C1R,NAGK,0.0033430264328336316
C1R,HGH1,0.05669732403628468
C1R,TPT1-AS1,0.008111565538815056
C1R,APOLD1,0.002238580891038138
C1R,TEX264,0.002299020386021984
C1R,PMEL,0.044734279323276824
C1R,RP11-127B20.2,0.023834718778913834
C1R,PPP1R14C,0.026261398696960994
C1R,VKORC1L1,0.03224292105346494
C1R,MYRFL,0.0035245755428537162
C1R,TMEM87B,0.0200291268565781
C1R,KANSL1,0.0037746116097305098
C1R,MFSD14C,0.0
C1R,RP11-483I13.6,0.0
C1R,ATAT1,0.001849430659441322
C1R,LRP1B,0.0
C1R,HP,0.09809972199903277
C1R,CTH,0.04362912036447917
C1R,RP11-727F15.12,0.00944804259780355
C1R,RFT1,0.0046802169088243275
C1R,TESK1,0.06250325823992747
C1R,KCTD14,0.06392811852823445
C1R,YIPF6,0.03357939811245343
C1R,ACTR1A,0.03694154636858523
C1R,RP11-204M4.2,0.002981355046797875
C1R,PTPN4,0.056386135057421835
C1R,TMEFF2,0.0
C1R,TCF19,0.0
C1R,RP11-77P16.4,0.003605634406019656
C1R,ARSK,0.013030363881821348
C1R,GIMAP4,0.05604842917822876
C1R,PCDHGB3,0.0066172563484205625
C1R,JAM2,0.0
C1R,TAS2R20,0.005181002459580107
C1R,MPC2,0.008531292226404905
C1R,ZNF528-AS1,0.022848054616654033
C1R,ANKRD20A3,0.04702184507660399
C1R,MDC1,0.001626160021123359
C1R,PHIP,0.044160482371227994
C1R,OLFML3,0.0
C1R,STT3B,0.03500450692898904
C1R,DDX11-AS1,0.0
C1R,CTA-384D8.36,0.030386940477034687
C1R,ARL6,0.015960926961056297
C1R,NIPA1,0.010199577632438343
C1R,IGDCC4,0.0
C1R,SLFN11,0.041791144337732636
C1R,ETV1,0.0
C1R,SMDT1,0.012711127441085664
C1R,GRK6,0.0
C1R,RP11-762H8.2,0.013072798827121437
C1R,ARL4D,0.022467665263932308
C1R,WAC,0.0
C1R,LA16c-306E5.2,0.021161051243934626
C1R,NBPF9,0.0
C1R,APC,0.027417040062931625
C1R,FRMD3,0.03562878628821083
C1R,ALKBH1,0.0136316396794313
C1R,LINC00891,0.03967255578811634
C1R,ENOX1,0.0341226186085093
C1R,CCNA1,0.0010554606795064676
C1R,VDAC2,0.0
C1R,PQLC2,0.0
C1R,EFCAB11,0.014829715990701974
C1R,ADAL,0.12513177755392674
C1R,CD84,0.020279876340457078
C1R,TUBB,0.026122284532240973
C1R,UBE4B,0.0
C1R,C9orf163,0.013924110691608146
C1R,NCAPH,0.0
C1R,AHSA1,0.0
C1R,ZNF276,0.0
C1R,MED17,0.025298451513315324
C1R,PDE4DIP,0.050779104521491564
C1R,ERMP1,0.016585206320278115
C1R,NDST3,0.03380028455734162
C1R,MMRN1,0.0
C1R,FTL,0.06672857684985305
C1R,OTOGL,0.02461611685253942
C1R,RAB40C,0.0119171574611508
C1R,EIF5,0.03271622775865968
C1R,CLTA,0.0
C1R,SND1,0.07205809247334546
C1R,FSTL1,0.09948239587026825
C1R,RP11-303E16.8,0.0
C1R,ARHGEF17,0.06359631018118951
C1R,MX2,0.052664699608684015
C1R,SRSF10,0.05394759665006765
C1R,SRGAP2C,0.01834212348385866
C1R,ZNF512,0.0884517218849131
C1R,FOXO3,0.0238920606634657
C1R,ALDH1A3,0.0
C1R,SRP19,0.05291544909256302
C1R,USP11,0.0
C1R,CABP1,0.02231669260990524
C1R,ZNF23,0.008543150715711942
C1R,DGAT1,0.0
C1R,FUT9,0.04753448911666684
C1R,PLEKHA2,0.0
C1R,RP11-158H5.8,0.019778377372699097
C1R,SART3,0.0
C1R,CTD-2286N8.2,0.025479287206333197
C1R,XYLT1,0.0
C1R,P2RY2,0.03228464258176278
C1R,FBXO31,0.04577757195308624
C1R,MKNK2,0.01356172588857016
C1R,SLITRK4,0.0
C1R,GFRA1,0.0
C1R,TMEM160,0.0
C1R,MBNL1-AS1,0.016975069968877134
C1R,WAPL,0.013755133487897293
C1R,ANXA1,0.12926698446346888
C1R,PRDX3,0.0
C1R,CYSTM1,0.09018355866088595
C1R,RP5-890O3.9,0.0
C1R,AIMP2,0.0
C1R,LAMTOR1,0.0026308287330669275
C1R,ZNF767P,0.013172575656973353
C1R,PUS10,0.0
C1R,FAM114A1,0.02867245825875417
C1R,RP11-1191J2.5,0.0
C1R,FBXL19,0.020629689237185805
C1R,GAPDHP1,0.017729702613943906
C1R,ZFP36,0.06712057616365323
C1R,LINC00470,0.0
C1R,MBLAC1,0.0
C1R,MAP10,0.050546111059067735
C1R,ZFX,0.0
C1R,CTD-2292M16.8,0.03498578896230306
C1R,CITED1,0.020279876340457068
C1R,RP11-70D24.2,0.0006544519586026224
C1R,RP11-392E22.10,0.053806086530861004
C1R,GDAP1,0.0451651510831715
C1R,ZNF526,0.00837417351200109
C1R,ACTR10,0.011454995828260898
C1R,STK3,0.0
C1R,ZNF30-AS1,0.04336651239129311
C1R,ADARB1,0.02397383294363386
C1R,SMC2,0.0028116644260848104
C1R,AZI2,0.06849735250274065
C1R,PRPF6,0.0
C1R,ZNF668,0.011274160135243023
C1R,RP11-299J3.8,0.0
C1R,PLA2G6,0.018873485490607453
C1R,RBM18,0.019597541679681196
C1R,C21orf91,0.007580203532066235
C1R,PAPOLG,0.0007236523324615147
C1R,RNF168,0.0505461110590677
C1R,HMGN3-AS1,0.05405923196922659
C1R,UBE2D1,0.0002733491888786605
C1R,JMJD4,0.0
C1R,PIM1,0.040074277926022424
C1R,SPEN,0.0
C1R,AC072062.1,0.0
C1R,OR7E28P,0.009236630448792634
C1R,LSM1,0.06890497217279486
C1R,STRBP,0.030610211115352597
C1R,RP11-274G22.1,0.06554520811009279
C1R,PRKAB1,0.04746457532580571
C1R,TSTA3,0.02053062582433611
C1R,SESN1,0.06593435834168958
C1R,FYTTD1,0.027797429415653368
C1R,EFEMP2,0.031922971195727
C1R,MED15,0.026553869709137843
C1R,EXTL2,0.06769127550527014
C1R,SSR1,0.0
C1R,WDR41,0.03211637879505418
C1R,RORB-AS1,0.0
C1R,SLC39A11,0.0
C1R,RP11-309L24.4,0.013392748684859353
C1R,DCX,0.03164235867285721
C1R,GPR153,0.008723986408729817
C1R,SNRNP25,0.0027306055629188527
C1R,FAM215B,0.011886581005157775
C1R,TBC1D12,0.026273257186268068
C1R,BTBD3,0.023611448140595872
C1R,RP11-408A13.4,0.01109332444222514
C1R,SMARCE1,0.015931063922065475
C1R,GBP4,0.007048841525317432
C1R,SNRNP40,0.04929140628024742
C1R,FAM206A,0.007941874918102037
C1R,C4orf3,0.0
C1R,NOC2LP1,0.0
C1R,CBWD1,0.031059800841933258
C1R,GTF2H4,0.0045685815896653464
C1R,ABHD8,0.0
C1R,LOC401913,0.009448042597803569
C1R,AIMP1,0.008362315022694087
C1R,MFN1,0.046810432927593036
C1R,THEMIS2,0.13448044717849067
C1R,TXNDC15,8.06550065537391e-05
C1R,RP11-363E6.4,0.020098327230436995
C1R,LINC00882,0.016404370627260214
C1R,LRRC74B,0.012961163507962437
C1R,RP11-379F4.4,0.006687170139281657
C1R,RP11-333E1.1,0.01711728174402912
C1R,TMPO-AS1,0.04569651308992032
C1R,IMMT,0.04609823522782644
C1R,CYTIP,0.0826785140669881
C1R,LY75,0.004888531447403261
C1R,BAG2,0.0
C1R,RP11-311C24.1,0.0014446109111032833
C1R,EPC1,0.022679077412943196
C1R,PRELID3B,0.019667455470542335
C1R,ANAPC15,0.0
C1R,SCN5A,0.0004430398095917066
C1R,IQUB,0.0158038082466525
C1R,RP5-1056L3.3,0.025730036690212184
C1R,NRIP3,0.06271442186070975
C1R,RP1-102K2.9,0.006898582288292564
C1R,NFIC,0.027709511075108488
C1R,ADGRG1,0.15298080665036753
C1R,MARCKSL1,0.0
C1R,PYM1,0.0
C1R,ZNF207,0.010842574958346146
C1R,STXBP4,0.0
C1R,NELL2,0.0
C1R,RIC3,0.013392748684859325
C1R,STXBP2,0.028572681428902225
C1R,DNHD1,0.02935479291953006
C1R,RP11-477N3.1,0.0
C1R,ESRRB,0.021523436046972613
C1R,RP11-792A8.4,0.0
C1R,NSUN5,0.0
C1R,PRRX1,0.01948590636052225
C1R,GHRLOS,0.0
C1R,ATP7B,0.03268636471966886
C1R,PANK1,0.03344099736473563
C1R,SCUBE2,0.0027424640522259003
C1R,CALB1,0.0331589580078614
C1R,KCTD21-AS1,0.0025310519032149844
C1R,NOL7,0.0
C1R,MNAT1,0.002060842808452229
C1R,ZNF768,0.06077666900411131
C1R,MT1G,0.0
C1R,ZC3H12A,0.03882195734063182
C1R,KLKB1,0.0
C1R,BRI3,0.06267198691540969
C1R,SLC39A8,0.015891726587197397
C1R,PLK5,0.002561628359208008
C1R,CLIP4,0.0
C1R,RGS12,0.015009838266717654
C1R,RP11-112J3.16,0.011174383305391063
C1R,LAMTOR3,0.006143949643225816
C1R,NKD2,0.00940632106950569
C1R,CTD-3074O7.11,0.014331907473392306
C1R,QTRT2,0.08827088619189523
C1R,MCEE,0.03218557916891308
C1R,CABIN1,0.06077666900411131
C1R,CXorf56,0.010673597754635274
C1R,SDCBP,0.002561628359208008
C1R,MIR29A,0.0171566190788972
C1R,RP11-355B11.2,0.04480276628013355
C1R,CUL7,0.04337908429760236
C1R,LINC01422,0.0
C1R,RP11-48B3.4,0.0
C1R,CTSA,0.03157244488199608
C1R,STAT6,0.08936633659111066
C1R,PKHD1,0.018091373999979645
C1R,PTP4A3,0.09197598786737682
C1R,PTPRD,0.0
C1R,UBE2Q1,0.01615433456038343
C1R,TSHZ2,0.0
C1R,GDAP1L1,0.009225485376487826
C1R,TNFRSF13C,0.006967782662151492
C1R,DNAH10,0.0
C1R,SLC25A25-AS1,0.04154110827085587
C1R,SKIV2L,0.049861392204862104
C1R,MPV17,0.024435281159521576
C1R,VSNL1,0.0
C1R,CMC2,0.021716130229297487
C1R,TJAP1,0.09092012333125812
C1R,NTHL1,0.0
C1R,SNRNP27,0.016443707962128292
C1R,OSTF1,0.0
C1R,SPEF1,0.020529912407333862
C1R,KCNA2,0.03300941218783875
C1R,NOL8,0.005712364466328919
C1R,AC007349.7,0.04926082982425435
C1R,TBX2,0.0129493050186554
C1R,FBXO30,0.005111802085721206
C1R,AL365181.1,0.000943825360347495
C1R,INPP5K,0.04996116903471403
C1R,ATP5G3,0.07177676653347345
C1R,ZFP90,0.056258879382008874
C1R,KLHDC2,0.025549200997194335
C1R,KBTBD11,0.01876185017144848
C1R,RP11-45P15.4,0.00636722028154376
C1R,KIAA0753,0.0
C1R,STX6,0.0
C1R,HCN1,0.05408009986563735
C1R,RPL5P30,0.0
C1R,SMARCA4,0.023599589651288826
C1R,MIR646HG,0.0
C1R,TRIM33,0.07234817929209261
C1R,SLC25A10,0.0
C1R,SPPL3,0.04452215375726374
C1R,SOWAHC,0.017798902987802828
C1R,PSMC2,0.09110167244127833
C1R,EXOSC4,0.0011552375093583835
C1R,UBE4A,0.04890154263164833
C1R,RP3-323P24.3,0.0011253744703675977
