from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,SOX4,0.0
C1R,RP11-378A13.1,0.023098804100533065
C1R,AP5B1,0.024254445466503675
C1R,ACAD10,0.07374509584606488
C1R,ZNF575,0.01056196243547631
C1R,SMIM7,0.044691844377976776
C1R,C9orf142,0.018511100687569487
C1R,PABPC1,0.009617733218516597
C1R,CEP57L1,0.01956767864069039
C1R,NUCB1,0.03182319436587513
C1R,MLEC,0.0
C1R,MLF2,0.025718178200905134
C1R,GLMP,0.11473152898817014
C1R,METRNL,0.08124464437157747
C1R,CNIH1,0.03086024718222939
C1R,NEFM,0.01392411069160812
C1R,CEBPB-AS1,0.0
C1R,SLIT1,0.0
C1R,EIF2AK1,0.036591733471856534
C1R,TMEM68,0.027917825613687396
C1R,LRRC8A,0.09339448573476214
C1R,PDCD6IPP2,0.03157244488199611
C1R,MCEE,0.03218557916891308
C1R,MOV10L1,0.0554537643297692
C1R,LDOC1,0.0009438253603474768
C1R,ZNF354B,0.04877804882318231
C1R,RP11-393I2.4,0.0
C1R,VPS8,0.008624209578877873
C1R,MCM6,0.014424896242363908
C1R,PLPPR5,0.050435189156911
C1R,LINC01354,0.01310027767268246
C1R,MED29,0.0
C1R,EIF3CL,0.0
C1R,DDTL,0.0
C1R,FILIP1,0.0
C1R,RP11-298P3.4,0.0008488012517150849
C1R,TRIP13,0.0
C1R,CHKB,0.0
C1R,PTPRE,0.04107894663796596
C1R,FAM83H-AS1,0.0
C1R,TCAP,0.039422519721239564
C1R,PI15,0.0
C1R,C16orf91,0.0
C1R,CCDC53,0.07622606919871926
C1R,LINC00654,0.04257325582836045
C1R,SMPD3,0.008624209578877882
C1R,ANKRD20A7P,0.02079276890874856
C1R,RP5-1065J22.8,0.02239846489007339
C1R,RCAN3,0.036410897778838665
C1R,GPR137,0.014104946384626012
C1R,HABP2,0.11148101605119728
C1R,RP11-147L13.13,0.01994806799341215
C1R,AAAS,0.028741658632613062
C1R,RP1-151F17.1,0.0
C1R,PCDHGB7,0.0
C1R,RP11-77P6.2,0.0017676583792731718
C1R,CKAP2,0.0
C1R,RP11-430H10.1,0.028923207742633184
C1R,TNFRSF10B,0.007649403905925146
C1R,PLEKHF2,0.032535392065641794
C1R,USP3-AS1,0.0
C1R,ATG5,0.03344099736473561
C1R,RP11-754B17.1,0.03737313154548213
C1R,GRID2IP,0.0
C1R,RRM2B,0.016935732634009035
C1R,KLHDC1,0.0033131633938427822
C1R,UBE2W,0.0
C1R,NR1D1,0.004166859451759309
C1R,TNRC6C-AS1,0.03974246957897745
C1R,C7orf61,0.005349979663290952
C1R,MCTP1,0.0
C1R,UTP14C,0.0
C1R,SNHG21,0.04609823522782644
C1R,CREG2,0.002099466726318097
C1R,RBBP5,0.05871613575604906
C1R,MGEA5,0.00739936783904837
C1R,PSME2,0.051910780380619505
C1R,ZCRB1,0.036872345994726344
C1R,GLA,0.014636308391374832
C1R,CYP17A1-AS1,0.02299902727068113
C1R,RP11-196G11.2,0.0
C1R,EPHB2,0.0
C1R,RFC5,0.012749751358951521
C1R,CYP51A1,0.04225330597062256
C1R,PEX1,0.09580029775639855
C1R,LINC01355,0.004206196786627388
C1R,INPP5K,0.04996116903471403
C1R,FBL,0.0725529804919532
C1R,ZFYVE16,0.014355695868505014
C1R,CTD-2145A24.5,0.0
C1R,WASH1,0.024755231017259464
C1R,PLCXD1,0.04233436483378848
C1R,CD99P1,0.006436420655402662
C1R,FARP2,0.0
C1R,BET1L,0.002130043182311139
C1R,RP11-179B2.2,0.03569798666206975
C1R,KCNC2,0.02541008683247428
C1R,LPA,0.0024499930400490445
C1R,CNTNAP5,0.008431515396552961
C1R,EAF1,0.01941670598666333
C1R,EXOC4,0.006436420655402652
C1R,PPP1R3D,0.0
C1R,NF2,0.043868011359051134
C1R,PALLD,0.010230154088431375
C1R,ECEL1,0.02806003738883942
C1R,SPATA5,0.02285991310596109
C1R,CASKIN1,0.0
C1R,NDUFB8,0.0
C1R,CCDC144A,0.0
C1R,UCHL1,0.0
C1R,LAMC1,0.08454635313272545
C1R,DARS-AS1,0.01569217292749352
C1R,SERF1A,0.010230154088431385
C1R,RP11-389C8.2,0.02518681619415637
C1R,RP11-515E23.1,0.0
C1R,MINPP1,0.010199577632438343
C1R,RP11-341N2.1,0.026803905776014672
C1R,IL17RE,0.0
C1R,MYL12A,0.0
C1R,VPS4B,0.00019229032571271165
C1R,MAPK10,0.013323548311000405
C1R,ARFGAP2,0.01604269924122444
C1R,RP5-1159O4.1,0.004136996412768477
C1R,STON2,0.010230154088431375
C1R,PABPN1,0.01252957833106556
C1R,QARS,0.009155571585626713
C1R,MAGED2,0.0
C1R,RP11-7F18.2,0.011454995828260907
C1R,MNAT1,0.002060842808452229
C1R,CCDC172,0.0
C1R,DUSP10,0.0
C1R,RP11-467D6.1,0.0031621907398157395
C1R,FAM127C,0.03862854974130472
C1R,XRN1,0.02500598050113844
C1R,CD274,0.0
C1R,SGSH,0.023028890309671944
C1R,HRH3,0.0
C1R,XXbac-BPGBPG55C20.1,0.0
C1R,RP11-679B19.1,0.018230488164699687
C1R,GPKOW,0.023068227644540022
C1R,SLC16A10,0.006104612308357709
C1R,CTA-292E10.6,0.0
C1R,MYLK-AS1,0.000943825360347495
C1R,NOTCH2NL,0.03339856241943555
C1R,RP11-342K6.2,0.006336643825550728
C1R,ZNF358,0.014467331187663997
C1R,HEG1,0.019123521557484258
C1R,POLR3G,0.014887057875253854
C1R,ZNF717,0.03985410489813641
C1R,NRG4,0.042111807612472796
C1R,MVK,0.03392992442618437
C1R,SF3A1,0.0
C1R,HLA-DMA,0.08906414275482788
C1R,NOP56,0.0024499930400490536
C1R,DHCR24,0.0
C1R,TMEM106A,0.048666413504023356
C1R,RP11-345P4.9,0.022217629197055496
C1R,PDE7B,0.01271041402408346
C1R,UST,0.01314199920098033
C1R,GBAP1,0.0
C1R,MARCH5,0.0
C1R,PARP6,0.0
C1R,CLUAP1,0.015973498867365547
C1R,PIANP,0.04332788847342724
C1R,RAB23,0.020017268367271062
C1R,FLT1,0.024043033317492767
C1R,CASP7,0.08897647294251161
C1R,TSTD1,0.05747257604953357
C1R,KLHDC8B,0.025549200997194318
C1R,CCT7P2,0.027417040062931605
C1R,CH507-152C13.3,0.054409758282957583
C1R,GAREM2,0.01733745477191509
C1R,DCUN1D4,0.0
C1R,CDCA5,0.0
C1R,BPGM,0.006786233552131389
C1R,MT1L,0.04269674963682651
C1R,INHA,0.03146152297983934
C1R,TRMT61A,0.00463778196352423
C1R,MIPEP,0.008374173512001098
C1R,WDR47,0.08772105474668908
C1R,PHF19,0.05197998075447839
C1R,AKTIP,0.010842574958346127
C1R,DVL1,0.06172775769844994
C1R,DPP4,0.0028422408820778433
C1R,TICAM1,0.043266735561441186
C1R,PCDHA9,0.0
C1R,LINC01197,0.008192624401981013
C1R,RP11-186B7.4,0.024043033317492767
C1R,ARHGAP6,0.0
C1R,SMIM20,0.003605634406019656
C1R,RP11-190A12.8,0.009668215625689522
C1R,SLC35D1,0.0
C1R,RP11-22B23.1,0.008905535518749919
C1R,CTD-2587M2.1,0.01809208741698186
C1R,UTP6,0.0
C1R,ZNF436,0.0
C1R,SEPP1,0.0
C1R,PACRG,0.037134240550910164
C1R,RP9,0.0
C1R,XRCC6,0.00918614804161971
C1R,LINC00116,0.0
C1R,PLD5,0.0
C1R,NOMO3,0.0
C1R,SPOPL,0.012780327814944556
C1R,SPIN1,0.02589901389392301
C1R,NACC2,0.0862513610551286
C1R,SNX25,0.005280779289432059
C1R,EPM2AIP1,0.01664326162183216
C1R,DRICH1,0.02591087238323009
C1R,LGALS8,0.00690972736059741
C1R,ITM2A,0.010480903572310352
C1R,HSPA12A,0.026553869709137888
C1R,STX6,0.0
C1R,SRRM2,0.0
C1R,RP4-671O14.6,0.015399701915316645
C1R,RP11-680F8.4,0.023249776754560133
C1R,ROBO3,0.01737917630021294
C1R,TMEM59L,0.03572856311806276
C1R,GPRC5B,0.13468753030246178
C1R,RNF149,0.019597541679681196
C1R,RP13-735L24.1,0.025047702029436292
C1R,FAM184A,0.0554537643297692
C1R,CRX,0.0
C1R,DNM1P51,0.0016984580054142614
C1R,GPD2,0.008624209578877882
C1R,PMS2P3,0.0
C1R,CENPW,0.0
C1R,RP11-159D12.8,0.0
C1R,AZGP1,0.0
C1R,PRDX2,0.012336884148740648
C1R,CARMIL2,0.01941670598666333
C1R,TCP11L1,0.04445295338340481
C1R,SLC8B1,0.07561055071837251
C1R,CEP19,0.0543398444920964
C1R,RBBP9,0.0
C1R,CCDC134,0.0
C1R,CCNY,0.012167906945029812
C1R,SEC22A,0.028772235088606112
C1R,CTSO,0.009155571585626713
C1R,CTTNBP2NL,0.0
C1R,AQP11,0.024266303955810704
C1R,FRG1,0.013392748684859334
C1R,MTURN,0.018161287790840794
C1R,NCBP1,0.034372654675386076
C1R,RP11-21K12.2,0.0
C1R,GTSE1-AS1,0.0
C1R,LMAN1,0.02869993710431522
C1R,UGDH,0.0
C1R,ACTR8,0.048678271993330365
C1R,CHIC2,0.0068561473429925015
C1R,PAAF1,0.01418600524779196
C1R,SOX13,0.0029813550467978475
C1R,C1orf145,0.008723986408729834
C1R,RAB35,0.010130377258579442
C1R,OR2A20P,0.03971499073341642
C1R,DPY19L3,0.03791635204153798
C1R,SRRM4,0.0469213548297498
C1R,DIS3,0.04502365272502173
C1R,TSC2,0.000762989667329612
C1R,GRIN1,0.016474284418121352
C1R,RP11-430C1.1,0.023472333975875878
C1R,SUCLG2,0.0
C1R,GMPS,0.042865726840537306
C1R,UBR5-AS1,0.0
C1R,GTF2E2,0.0
C1R,ZBED6CL,0.0
C1R,RPL39L,0.0
C1R,ANKRD29,0.019666742053540125
C1R,USP34,0.016935732634009035
C1R,RP11-708J19.1,0.0
C1R,PRR36,0.02177347211384938
C1R,PLOD2,0.026792760703709825
C1R,RP11-774O3.3,0.022929113479820008
C1R,APRT,0.010118518769272394
C1R,LINC00342,0.0
C1R,POPDC2,0.0
C1R,ZNF319,0.02828021041672539
C1R,SYT4,0.026985454886034755
C1R,SAE1,0.0
C1R,ULK4P3,0.033972359371484434
C1R,NDUFA7,0.008723986408729808
C1R,MIR646HG,0.0
C1R,ZNHIT3,0.049109857170227283
C1R,MYL3,0.015079038640576565
C1R,ATL1,0.029092184946344017
C1R,SH2D5,0.019124234974486447
C1R,EIF2B3,0.04265431469152639
C1R,CLDN2,0.026119900338811237
C1R,MPV17L,0.042376799779088564
C1R,OSBPL9,0.007691838851225225
C1R,ARHGAP21,0.0
C1R,CPQ,0.023098804100533065
C1R,SORCS2,0.023752946498745684
C1R,SEPW1,0.0038051880657235153
C1R,ATP6V0E2-AS1,0.017086705288036096
C1R,PRDX1,0.0
C1R,TBX3,9.25134958607684e-05
C1R,SQLE,0.07655787754576418
C1R,RP11-120M18.2,0.0
C1R,LGALSL,0.05616596202953585
C1R,PDE1A,0.036561157015863516
C1R,ABCA4,0.0
C1R,PTBP1,0.05546562281907625
C1R,IRF8,0.020249299884464035
C1R,GSTCD,0.05122844571984365
C1R,TOR3A,0.0
C1R,GATSL2,0.012097993154168683
C1R,BOLA1,0.0
C1R,DHRS4-AS1,0.0
C1R,LOH12CR2,0.003693552746564552
C1R,PMEL,0.044734279323276824
C1R,RAB6B,0.0009438253603474768
C1R,RGPD2,0.0
C1R,CTD-2192J16.20,0.033078612561697626
C1R,TNFRSF1B,0.1435435052682566
C1R,NMNAT2,0.0043870324796452705
C1R,SPATA20,0.0045685815896653464
C1R,NFIB,0.0
C1R,B4GALT3,0.03773551634852011
C1R,NDUFAF4,0.04155296676016289
