from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,LINC00665,0.012417943011906588
C1R,PIM2,0.06489035229487791
C1R,TMEM8B,0.010480903572310362
C1R,WDR59,0.14910530093717062
C1R,FZD7,0.08113300905241849
C1R,SLC2A5,0.13439938831532472
C1R,AP000997.1,0.024254445466503693
C1R,NNT-AS1,0.0
C1R,MAML3,0.0
C1R,RP11-120M18.2,0.0
C1R,VCAN,0.0028815782169459136
C1R,C14orf80,0.0006238755026095896
C1R,USP27X,0.0
C1R,DGKD,0.05169060735273352
C1R,ARHGAP31,0.0
C1R,AEBP1,0.1398199341543176
C1R,PKI55,0.04975285449613508
C1R,ZNF518A,0.05175980772659243
C1R,ROBO3,0.01737917630021294
C1R,CDH8,0.015009838266717654
C1R,TICAM1,0.043266735561441186
C1R,C2orf83,0.0
C1R,BUB1,0.012318166182054644
C1R,RPL8,0.018942685864466364
C1R,C14orf79,0.018522959176876543
C1R,USP5,0.0
C1R,SLU7,0.035878822355087665
C1R,ZNF468,0.01622353493424233
C1R,FAM46A,0.01726754098105395
C1R,MALAT1,0.0
C1R,TMEM246,0.011204959761384112
C1R,SNX29,0.024154668636651742
C1R,ITGB1BP2,0.0
C1R,PIWIL1,0.1323924350848673
C1R,JAKMIP1,0.10945630679928481
C1R,IL17RB,0.061947930726335955
C1R,NIFK-AS1,0.0349047300991371
C1R,NOTCH4,0.07689583195318583
C1R,CHD8,0.01862273600672847
C1R,EEF1A1P13,0.041109523093959016
C1R,VAT1,0.1321298271116813
C1R,NQO1,0.02758601726664243
C1R,FAM138A,0.007279355210115058
C1R,AC107982.4,0.0
C1R,PAPD5,0.005681788010335904
C1R,SORCS3,0.0
C1R,BZW1,0.025410086832474286
C1R,SEMA3G,0.0
C1R,RHEBP1,0.0
C1R,RBM45,0.031503244508137185
C1R,C2orf66,0.0
C1R,ZNF804B,0.0015176223123963602
C1R,ST7-AS1,0.0
C1R,MGAT5B,0.0
C1R,DDX46,0.05694146257101342
C1R,TMEM80,0.00431783210578636
C1R,AC002467.7,0.00739936783904837
C1R,LENG8,0.0
C1R,RP11-552M11.4,0.050685225223787725
C1R,APOLD1,0.002238580891038138
C1R,PLCXD1,0.04233436483378848
C1R,FOXF1,0.06445876711798107
C1R,RPLP1,0.00043118132028465914
C1R,STAG2,0.0
C1R,CPNE8,0.0
C1R,PPP2R2A,0.007468568212907262
C1R,SPRY3,0.0013062101633854624
C1R,DDIT4L,0.04280838495598544
C1R,AC013733.3,0.03210380688874492
C1R,RP11-371A22.1,0.06253973222806859
C1R,PDE12,0.05990164016101048
C1R,KRT18P6,0.02404303331749275
C1R,HLA-DMA,0.08906414275482788
C1R,ARF5,0.0
C1R,CD68,0.13388603085825962
C1R,CCDC138,0.029566205068540977
C1R,RPL15P3,0.03638032132284565
C1R,JAZF1-AS1,0.0
C1R,PDHB,0.039673269205118544
C1R,ZNF197,0.05219139290348931
C1R,KIAA2026,0.0016984580054142614
C1R,OPHN1,0.014968116738419785
C1R,SSTR2,0.0
C1R,RP4-671O14.7,0.012499001875072555
C1R,JAK2,0.08657727187002548
C1R,GRIN2C,0.04526492791302346
C1R,ADI1,0.011062747986232108
C1R,ZDHHC17,0.027335267782763465
C1R,PLEKHA2,0.0
C1R,PCNX4,0.00912499512963367
C1R,RP11-44N21.1,0.029523770123240877
C1R,KLHL6,0.02347233397587585
C1R,RP11-46H11.3,0.0
C1R,TRAF3,0.008111565538815056
C1R,TSNAX,0.013924110691608146
C1R,TP53INP1,0.0
C1R,RP11-359E3.4,0.011023410651364028
C1R,MDGA2,0.038196964564407784
C1R,ANOS1,0.01594292241137253
C1R,E2F6,0.030066990619296748
C1R,YIF1B,0.0
C1R,PURG,0.0009438253603474859
C1R,ADGRD1,0.03667279233502249
C1R,TBRG1,0.061833495485460827
C1R,TMEM109,0.0
C1R,ANKRD36BP2,0.05036527536604984
C1R,PDGFC,0.008835621727888808
C1R,RP11-66N24.3,0.013241776030832264
C1R,LIPG,0.0
C1R,ENTPD7,0.00829240123183294
C1R,CLINT1,0.00790015338980414
C1R,EARS2,0.004136996412768468
C1R,PHIP,0.044160482371227994
C1R,RP11-810P12.5,0.04294749912070548
C1R,ZNF445,0.011053987107357043
C1R,ZNF133,0.02927302063936192
C1R,GPR180,0.023711224970447815
C1R,PDE9A,0.02316800447439195
C1R,PCDHB13,0.008111565538815074
C1R,MIDN,0.04121806080268601
C1R,STK31,0.03631040753198449
C1R,CELF2,0.012961163507962456
C1R,RP11-796E2.4,0.006967782662151483
C1R,LSM12,0.07181920147877358
C1R,PTDSS2,0.0
C1R,PAF1,0.029191961776195943
C1R,BCAP31,0.01499869319441281
C1R,FAM50B,0.009798568911534498
C1R,PPEF2,0.001556246230262256
C1R,MEMO1,0.0
C1R,C1GALT1,0.02497850165557742
C1R,ACBD7,0.03998660811370614
C1R,TNFAIP8,0.0
C1R,PAQR3,0.006868005832299549
C1R,MAEL,0.0065056210292615815
C1R,TUBB,0.026122284532240973
C1R,ZFP69B,0.013435183630159388
C1R,FAM63B,0.0
C1R,COX7A2L,0.023348840167409856
C1R,ABCA17P,0.05899674827891887
C1R,TP53BP2,0.029523770123240933
C1R,ZNF85,0.009668215625689522
C1R,SNTB2,0.0794578641690061
C1R,ATP9B,0.0
C1R,KIAA0556,0.012737892869644492
C1R,TADA1,0.026092421493250178
C1R,OR2A1-AS1,0.016192958478249316
C1R,COX7A1,0.020980215550916715
C1R,LRRC8C,0.0
C1R,MIR100HG,0.00801178870896313
C1R,TNS2,0.040215776284172194
C1R,CABP4,0.0
C1R,RCN2,0.004287255649793327
C1R,STARD4,0.0014477085215352664
C1R,FLVCR1,0.0033430264328336316
C1R,TRIAP1,0.018010315136813705
C1R,AC145676.2,0.0
C1R,RP11-517B11.7,0.036703368791015524
C1R,ERRFI1,0.000943825360347495
C1R,DGKB,0.0
C1R,SUPT7L,0.0
C1R,TUG1,0.0
C1R,ENSA,0.0005240986727576463
C1R,DCLK1,0.0
C1R,SAPCD1-AS1,0.0
C1R,CTD-3138B18.4,0.0
C1R,RXRG,0.0
C1R,SNPH,0.00431783210578636
C1R,CH507-254M2.2,0.037998124321706156
C1R,ZNF865,0.07215786930319741
C1R,GPX7,0.009336407278644597
C1R,RP11-545I5.3,0.0
C1R,MYO5C,0.0
C1R,C16orf74,0.015318643052150714
C1R,RP11-379H18.1,0.004206196786627378
C1R,RP11-6N17.4,0.0
C1R,CXCL2,0.044622644004117924
C1R,POU2F2,0.0
C1R,DENND2C,0.006937206206158459
C1R,SNHG6,0.0
C1R,PPP1CB,0.005573250301608915
C1R,BEST3,0.004749417282683229
C1R,NAV2,0.06525273709791592
C1R,C1orf141,0.0
C1R,IFI27,0.029535628612547927
C1R,VN1R83P,0.013504384004018306
C1R,RP11-506F3.1,0.0
C1R,KY,0.0
C1R,MAU2,0.017768326531809785
C1R,AOX1,0.0
C1R,TNFAIP8L1,0.011274160135243032
C1R,LAMA2,0.035979312601941774
C1R,SSNA1,0.04821611036044051
C1R,CTA-963H5.5,0.01866207334159653
C1R,DECR1,0.006116470797664756
C1R,RP11-88H9.2,0.0
C1R,RPL30,0.0
C1R,PPP2R3A,0.0
C1R,KIF7,0.050796860542946715
C1R,KNOP1,0.0
C1R,NCOR2,0.018261064620692703
C1R,CEBPZ,0.010492762061617419
C1R,HEMGN,0.01102412406836624
C1R,SIKE1,0.008122710611119901
C1R,SETDB2,0.07887601975508433
C1R,CEBPZOS,0.024837003297427624
C1R,EXOSC8,0.0
C1R,GCK,0.020337218225008932
C1R,IL17RE,0.0
C1R,FAM27C,0.018091373999979656
C1R,SMIM20,0.003605634406019656
C1R,ERH,0.0535584464184708
C1R,URB1,0.0
C1R,MR1,0.0034240852959995715
C1R,PRELID2,0.0
C1R,SLC2A12,0.0
C1R,SLC25A4,0.001987831407159134
C1R,ERI2,0.06993950392372919
C1R,MCPH1-AS1,0.009837906246402567
C1R,AP006222.2,0.0
C1R,GPX1,0.05323539895030093
C1R,INO80,0.007999930219656084
C1R,NLGN4Y,0.0
C1R,SEMA4A,0.0
C1R,CERS6,0.0
C1R,ZC3H7B,0.035505292479744835
C1R,BCL6B,0.01521886622229878
C1R,TYRO3,0.1045946018126018
C1R,FAM177A1,0.0
C1R,C12orf65,0.0
C1R,TMEM50A,0.02594144883922309
C1R,RP11-424G14.1,0.0
C1R,AATF,0.07407690419310989
C1R,MAPRE1,0.01977909078970129
C1R,CARD6,0.013504384004018306
C1R,RP11-1260E13.1,0.007330167465189459
C1R,SUPT20H,0.0
C1R,CKS1B,0.0
C1R,ATP6V0D1,0.0
C1R,MGAT1,0.0
C1R,TEX261,0.0
C1R,RP11-288C18.1,0.02708523171588667
C1R,RP11-395I14.2,0.0
C1R,CCR1,0.007568345042759206
C1R,VEZF1P1,0.0
C1R,TNFSF13B,0.005461614982449943
C1R,ZNF852,0.0
C1R,SPDYA,0.0
C1R,LRIT2,0.05527221521974912
C1R,ORMDL1,0.03921110757222865
C1R,FLJ37453,0.016543484791980246
C1R,SCD5,0.057934024265421276
C1R,NDUFB6,0.05379072646389244
C1R,CSPG4P10,0.02662307008299676
C1R,C2,0.05944019194512281
C1R,ZCCHC24,0.18514087933744014
C1R,OSBPL7,0.025398228343167246
C1R,RAB4B,0.0
C1R,BOP1,0.000512240183450608
C1R,EYA3,0.024254445466503665
C1R,GPR183,0.03616014829495966
C1R,STRCP1,0.0
C1R,CFAP52,0.0
C1R,C7orf57,0.005712364466328937
C1R,RP4-605O3.4,0.0
C1R,MXI1,0.0
C1R,IGF1R,0.06303437171844764
C1R,RFT1,0.0046802169088243275
C1R,MPEG1,0.005250202833439027
C1R,ING1,0.005250202833439027
C1R,KCNG4,0.008192624401981005
C1R,PRDX6,0.023774527812158608
C1R,TNFRSF13C,0.006967782662151492
C1R,RNF126,0.017047367953168
C1R,PCAT4,0.007761752642086329
C1R,C10orf82,0.04240427862464961
C1R,TAF1B,0.06975866823071131
C1R,RNF185,0.02150471808028661
C1R,MARCH7,0.02662307008299675
C1R,CHD5,0.0
C1R,SLX1B,0.0
C1R,RPP14,0.0349047300991371
C1R,PUM1,0.0
C1R,TMED3,0.0
C1R,PPP1R7,0.0
C1R,AKAIN1,0.0
C1R,WFDC2,0.10726470684837539
C1R,CDH22,0.048286024151301586
C1R,PPP1R37,0.017074846798729056
C1R,FUK,0.012097993154168683
C1R,HIGD2A,0.03741556649078221
C1R,MAGI1,0.0367033687910155
C1R,NDUFA5,0.02762845221194253
C1R,CMPK2,0.02019810406028894
C1R,ZNF816,0.06009195014990567
C1R,PKMP3,0.07944600567969903
C1R,ERC2,0.0920065643233699
C1R,CACNA1D,0.0
C1R,FAM172A,0.0
C1R,RP11-268J15.5,0.067640079681095
C1R,EPHA7,0.040215776284172194
C1R,LSM4,0.0027306055629188527
C1R,VPS13D,0.059047944103094045
C1R,RP11-273B20.1,0.0033548849221406427
C1R,VDR,0.005461614982449943
C1R,RP11-89H19.2,0.010811998502353112
C1R,MAX,0.037916352041537996
C1R,CAV2,0.0029813550467978475
C1R,ZNF721,0.019516482816515246
C1R,TXLNG,0.01464816688068189
C1R,TEX30,0.007650117322927365
C1R,TMEM72-AS1,0.0
C1R,NUDT14,0.045778285370088476
C1R,PDE8A,0.0008746249864885846
C1R,GCA,0.0
C1R,ZNF702P,0.021592636420831486
C1R,GTPBP3,0.004429467424945333
C1R,WDR47,0.08772105474668908
C1R,CYP26A1,0.001305496746383261
C1R,RP11-793J2.1,0.0
C1R,SLC22A15,0.03677256916487443
C1R,LRP2BP,0.010061176884720514
C1R,ABHD4,0.0932321194802016
C1R,RARS2,0.03091830248378349
