from,to,weight
C1R,RP11-521B24.3,0.0020184078631521668
C1R,RABGAP1L,0.01357429779487941
C1R,COL4A3BP,0.02002912685657809
C1R,MAEL,0.0065056210292615815
C1R,RP11-1299A16.3,0.03511614224814803
C1R,FZD4,0.03609094792110073
C1R,HAUS8,0.05122844571984359
C1R,DPH1,0.0
C1R,NDUFA1,0.0177297026139439
C1R,KRR1,0.07407690419310987
C1R,HEMGN,0.01102412406836624
C1R,S100PBP,0.0
C1R,RNF144A-AS1,0.0
C1R,RP11-561B11.2,0.0
C1R,STARD10,0.019485906360522224
C1R,RP11-554J4.1,0.007830953015945248
C1R,POLR1D,0.0
C1R,HSFX1,0.017298117437047
C1R,MAK,0.020168241021298088
C1R,NONO,0.06172775769844994
C1R,UTP6,0.0
C1R,CNTF,0.0
C1R,VPS35,0.0
C1R,SHC1,0.08049001172651067
C1R,NBR2,0.0
C1R,CRH,0.007329454048187258
C1R,AHCY,0.011705745312139883
C1R,FAM227A,0.0
C1R,GINS2,0.011193101272077066
C1R,MTCH2,0.0
C1R,DALRD3,0.0
C1R,PTPRS.1,0.0
C1R,PUS7L,0.059328556625963855
C1R,LA16c-313D11.12,0.006967782662151483
C1R,SFSWAP,0.0
C1R,RAB40C,0.0119171574611508
C1R,RAD51B,0.0
C1R,ZNF467,0.004136996412768477
C1R,KDF1,0.007036983036010402
C1R,NAB2,0.051829008100451344
C1R,EFHC2,0.0
C1R,CSNK1G1,0.01622353493424236
C1R,ZNF638,0.018773708660755537
C1R,SCAI,0.004568581589665355
C1R,RP11-380G5.3,0.0
C1R,C1QA,0.13794965320051306
C1R,CDK5RAP1,0.018161287790840776
C1R,RP11-504G3.2,0.013574297794879401
C1R,ADRA2C,0.04947152855626305
C1R,RP11-541N10.3,0.026080563003943156
C1R,CWC25,0.0
C1R,CTD-2162K18.4,0.0
C1R,RPP25L,0.0
C1R,RP11-325L12.7,0.0
C1R,CTB-50L17.8,0.030066990619296748
C1R,PTTG1IP,0.17570429137233143
C1R,MACF1,0.01587300862051141
C1R,BACH2,0.0
C1R,RP11-66N11.8,0.0
C1R,DNAJB11,0.0
C1R,AC008427.2,0.04717210431362885
C1R,RECQL4,0.061808816561615895
C1R,DZIP3,0.07453835240899756
C1R,DUSP3,0.019585683190374157
C1R,PDLIM3,0.0034546617519925953
C1R,SORBS1,0.04587806219994042
C1R,ICE2,0.025953307328530146
C1R,USP3-AS1,0.0
C1R,THAP7-AS1,0.0
C1R,C9orf66,0.01830040195556078
C1R,LYSMD2,0.02874165863261308
C1R,RP11-867G23.10,0.014536531561522917
C1R,DDX47,0.031503244508137185
C1R,HIRA,0.0014870458564033456
C1R,RP11-603J24.9,0.0
C1R,NUPR1,0.13187979104480452
C1R,LBX2-AS1,0.010311212951597324
C1R,TMEM185B,0.0025616283592080173
C1R,TLR6,0.0
C1R,FKBP10,0.07997736768644781
C1R,LINC00910,0.0008746249864885846
C1R,AGER,0.014397417396802894
C1R,ABLIM3,0.01314199920098033
C1R,HYKK,0.0
C1R,ZSCAN16,0.000943825360347495
C1R,RP11-493E12.3,0.003424798713001764
C1R,NECAP2,0.010842574958346127
C1R,HMP19,0.017687267668643817
C1R,OPLAH,0.0
C1R,RP11-295P9.13,0.008418250115157217
C1R,MGAT4C,0.0
C1R,PKD1P6,0.04430269414637996
C1R,C1orf123,0.005181002459580116
C1R,CPVL,0.03508556579215498
C1R,REEP5,0.0177297026139439
C1R,GOLGA7,0.016935732634009045
C1R,THSD7A,0.03447314492224024
C1R,NPAS1,0.06430850788095618
C1R,ANKRD44,0.016474284418121363
C1R,RP11-302B13.5,0.0
C1R,ZFP92,0.0
C1R,ATP5J,0.06837599435947576
C1R,CYR61,0.013392748684859334
C1R,FAM13C,0.03139160918897823
C1R,DOCK3,0.001598681175562318
C1R,PGM5,0.020279876340457068
C1R,RBM4,0.010160953714572466
C1R,BTBD2,0.044984315390153636
C1R,USP46-AS1,0.0
C1R,OCIAD1,0.02715443208974557
C1R,CDKN2B,0.03950357858440551
C1R,IMPACT,0.05184086658975837
C1R,PTPRN,0.0
C1R,LHX4,0.005893200159346802
C1R,ATP5H,0.07073347390366404
C1R,PITPNA-AS1,0.0
C1R,GPR162,0.01816128779084076
C1R,MIR6820,0.04419105882722099
C1R,AC068134.10,0.06282605717986872
C1R,ERP27,0.0
C1R,FYCO1,0.0
C1R,PKMP3,0.07944600567969903
C1R,APLP2,0.02723620436991375
C1R,NARF-IT1,0.007650117322927374
C1R,TRIM23,0.04046652576805119
C1R,SPATA18,0.0
C1R,FAM135A,0.05424006766224449
C1R,IL6ST,0.0
C1R,MZF1-AS1,0.017367317810905912
C1R,SDR39U1,0.0006238755026095896
C1R,RBM11,0.03174213550270915
C1R,NHLRC2,0.015038030529280924
C1R,MEPCE,0.0
C1R,SEC11C,0.0
C1R,CHMP1B2P,0.0
C1R,IL1RAPL1,0.06493207382317577
C1R,CTD-2561B21.8,0.011454995828260898
C1R,TYROBP,0.12408116055796482
C1R,CNRIP1,0.05768327478154227
C1R,NAV3,0.00116709599866544
C1R,CDKN1B,0.00936698373463761
C1R,SNTG1,0.01930507066750435
C1R,CAB39,0.00636722028154376
C1R,ZNF625,0.043671555309779196
C1R,RP11-174C7.3,0.0
C1R,HIPK2,0.0
C1R,GUK1,0.0367419927088814
C1R,UGGT2,0.037385703451791416
C1R,RP11-293M10.6,0.04664145572388225
C1R,AC007040.11,0.003174049229122769
C1R,SLC9A3R2,0.0
C1R,CXCL8,0.015248729261289602
C1R,SEC14L3,0.015079752057578739
C1R,TOX3,0.00844337388586001
C1R,TMEM33,0.06162798086859803
C1R,ZNF680,0.015891726587197397
C1R,C1QTNF6,0.009991263093859419
C1R,LRRC8D,0.09691350417706909
C1R,RP11-308D16.2,0.005823999785487901
C1R,TDRD9,0.0
C1R,SLC35E2B,0.015079752057578766
C1R,KLHL9,0.0
C1R,CTC-429P9.5,0.01884362245161667
C1R,NOP16,0.0
C1R,GNG3,0.009698792081682563
C1R,ADCY6,0.0635963101811895
C1R,DAO,0.0158038082466525
C1R,NRROS,0.0
C1R,MPZ,0.01067288433763309
C1R,CEBPA,0.0928335092172511
C1R,AFF3,0.0
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,RPS3AP6,0.011817380631298864
SERPING1,MKX,0.011636544938280972
SERPING1,RPL10A,0.0
SERPING1,SESN2,0.0
SERPING1,ENTPD4,0.03314852635255879
SERPING1,CTD-3138B18.5,0.018985120809766436
SERPING1,CD93,0.05700165353776858
SERPING1,COX18,0.0
SERPING1,CTNND1,0.001375410537244373
SERPING1,ARCN1,0.021674408700999674
SERPING1,ISL2,0.02917324380950994
SERPING1,ZNF800,0.06716016202674992
SERPING1,CIPC,0.07055192479364396
SERPING1,ACBD4,0.027836766750521446
SERPING1,CTD-3157E16.2,0.0017377953402823404
SERPING1,CFDP1,0.06170903973176399
SERPING1,IFT172,0.0
SERPING1,BIVM-ERCC5,0.050447047646218
SERPING1,NFE2L1,0.0
SERPING1,LPAR5,0.04003494059115431
SERPING1,ZBTB8A,0.03404155974534333
SERPING1,AC100830.3,0.0
SERPING1,CCT2,0.01894268586446642
SERPING1,ST8SIA2,0.007480426702214291
SERPING1,IFI16,0.07134589477357878
SERPING1,RP11-996F15.2,0.01041098978144925
SERPING1,RP4-669P10.20,0.007761039225084136
SERPING1,CENPBD1,0.0
SERPING1,ATP8A2,0.08019164318218575
SERPING1,NUP58,0.01726754098105399
SERPING1,RIPK2,0.0
SERPING1,NCMAP,0.0004430398095917066
SERPING1,WDR5,0.0
SERPING1,ADAR,0.041972693447752736
SERPING1,HMGN4,0.0
SERPING1,RP11-457M11.5,0.02135374542625955
SERPING1,ZC3H13,0.06452206995969186
SERPING1,R3HDM4,0.009267206904785686
SERPING1,LINC00998,0.029647263931706917
SERPING1,EGLN2,0.009517956388664671
SERPING1,SULF1,0.05528478712605833
SERPING1,UBR3,0.06252101426138262
SERPING1,FAM19A5,0.020099040647439188
SERPING1,EDF1,0.005754799411629
SERPING1,AC114271.2,0.0
SERPING1,CTD-2083E4.7,0.0
SERPING1,SYT6,0.005292637778739089
SERPING1,CA3,0.0
SERPING1,GGTA1P,0.002519193413907964
SERPING1,FBXO17,0.0
SERPING1,LRRC4C,0.02185524439401753
SERPING1,RP3-402G11.25,0.0
SERPING1,EFHD1,0.011204959761384104
SERPING1,RPL5P30,0.0
SERPING1,DNAJB14,0.06983382956172914
SERPING1,GULP1,0.006967782662151492
SERPING1,ZNF398,0.08320768271389835
SERPING1,CTD-2336O2.3,0.017449090091074055
SERPING1,PHF3,0.0
SERPING1,PPP2R2C,0.01733674135491289
SERPING1,C4orf46,0.0799593631367641
SERPING1,ABCA3,0.0
SERPING1,MPP5,0.0
SERPING1,ZNF836,0.06287154057511356
SERPING1,KCNQ4,0.03835979570774192
SERPING1,ABCC1,0.05449081714612352
SERPING1,DNALI1,0.0
SERPING1,GNPNAT1,0.04814690998658162
SERPING1,NACC2,0.07037108910062603
SERPING1,EIF4E3,0.009698792081682554
SERPING1,KDM5A,0.08927555490383876
SERPING1,DGCR6L,0.00116709599866544
SERPING1,COMMD3-BMI1,0.02299902727068113
SERPING1,RP11-73K9.2,0.010742798128494194
SERPING1,KDM4A,0.0
SERPING1,VEGFC,0.029785664679424718
SERPING1,GS1-358P8.4,0.0008054246126296741
SERPING1,RPS3AP26,0.0
SERPING1,ATF3,0.024223869010510633
SERPING1,GRAMD1C,0.01304293578813058
SERPING1,C22orf39,0.0
SERPING1,CLCN4,0.06951977723613931
SERPING1,SEP15,0.029415232414513888
SERPING1,IQUB,0.0004430398095917066
SERPING1,STC2,0.02046071203347496
SERPING1,GPD1L,0.04630893395983508
SERPING1,ZNF597,0.038290595333882994
SERPING1,CUL1,0.020029126856578084
SERPING1,RPL17-C18orf32,0.0017676583792731535
SERPING1,TMEM215,0.0970644768310962
SERPING1,LIFR-AS1,0.0
SERPING1,ATP11C,0.0
SERPING1,RP11-228B15.4,0.0
SERPING1,FUS,0.011053987107357052
SERPING1,P3H3,0.01849238272088351
SERPING1,LAMTOR1,0.001417845482544435
SERPING1,MLLT6,0.006044172813373854
SERPING1,AC072062.1,0.017518290464932983
SERPING1,CABP1,0.0
SERPING1,RMDN2,0.019805856218260146
SERPING1,ZNF681,0.03311794989656574
SERPING1,CCDC7,0.05114077590752733
SERPING1,G6PC2,0.01507975205757875
SERPING1,RP11-343C2.11,0.00019229032571271165
SERPING1,TDP2,0.013392748684859316
SERPING1,GCC2,0.010410989781449267
SERPING1,TPTEP1,0.0
SERPING1,ENTPD5,0.0007511311780225645
SERPING1,GRK6,0.005781564840187829
SERPING1,RTN4R,0.0388792992251837
SERPING1,EPS15L1,0.0
SERPING1,SLC9B2,0.0
SERPING1,WDR18,0.006967782662151483
SERPING1,SLC25A42,0.024978501655577398
SERPING1,CLDN12,0.015580537608334537
SERPING1,SH3BGR,0.0032432496029816795
SERPING1,WDR74,0.024797665962559536
SERPING1,C18orf25,0.09417659722538994
SERPING1,MGLL,0.045216595435575276
SERPING1,SNX14,0.029092184946344
SERPING1,WDR86,0.010061176884720522
SERPING1,MYH11,0.01887348549060749
SERPING1,LRCH3,0.0
SERPING1,ERCC4,0.0651352042466088
SERPING1,ASGR1,0.03738499003478918
SERPING1,PSMG4,0.0008234291623134579
SERPING1,ARPC2,0.02064154772649285
SERPING1,ERCC1,0.01198635783500971
SERPING1,NUP205,0.02127268656309358
SERPING1,PSME1,0.05223311443178717
SERPING1,FAM69A,0.049109857170227283
SERPING1,TIMP3,0.028560822939595196
SERPING1,OPN1MW,0.018703702145638032
SERPING1,EFL1,0.01672432048499812
SERPING1,CYP26C1,0.03447314492224022
SERPING1,CFL1P1,0.033498339249287475
SERPING1,TMTC1,0.006937206206158441
SERPING1,MDK,0.059159579422253
SERPING1,PATJ,0.043728897194331116
SERPING1,TTPAL,0.005751701801197016
SERPING1,RP11-480I12.9,0.02697359639672769
SERPING1,NME7,0.0018375721701342836
SERPING1,CCDC90B,0.0
SERPING1,CDCA5,0.0
SERPING1,PET100,0.0025609149422058156
SERPING1,CCDC58,0.017548153503923778
SERPING1,CCDC152,0.015430278371309678
SERPING1,RASIP1,0.014736085221226767
SERPING1,FOXN3,0.0
SERPING1,CYFIP2,0.034735039478424046
SERPING1,SLC25A15,0.0
SERPING1,ZNF185,0.019416705986663323
SERPING1,KIAA0368,0.04445295338340481
SERPING1,ALOX15B,0.022105993877896534
SERPING1,MAPK9,0.027736989920669513
SERPING1,NUMBL,0.01640508404426245
SERPING1,ATP6V1F,0.05617782051884294
SERPING1,CCDC8,0.002700029106925838
SERPING1,CHI3L1,0.050446334229215774
SERPING1,FXR1,0.031110996666108403
SERPING1,CELSR2,0.032466191691782866
SERPING1,EPHB4,0.036561157015863516
SERPING1,RFX2,0.0
SERPING1,ONECUT3,0.0
SERPING1,OSBPL1A,0.005069367140421125
SERPING1,SRP19,0.04074713829092099
SERPING1,FZD8,0.05011452588217081
SERPING1,HSPE1,0.010341789407590339
SERPING1,LIME1,0.03648009815269756
SERPING1,HNRNPCP1,0.03401098328935031
SERPING1,WASL,0.0035937759167126177
SERPING1,GTF2H3,0.03143094652384631
SERPING1,AGBL5,0.03067941148921151
SERPING1,AC005355.1,0.0
SERPING1,SOS1,0.02921567875481004
SERPING1,PCDH18,0.0
SERPING1,MSL3P1,0.0
SERPING1,DCBLD2,0.005542673845615882
SERPING1,TOR1AIP1,0.0
SERPING1,ADCK4,0.03211637879505415
SERPING1,ITGA10,0.015248729261289602
SERPING1,NACC1,0.0
SERPING1,CLDND1,0.011274160135243023
SERPING1,CTD-2561J22.2,0.014898916364560894
SERPING1,PTPN20,0.027417040062931632
SERPING1,PPP4R1,0.0
SERPING1,CUTC,0.027054655259893666
SERPING1,MAGEE1,0.04351748504532018
SERPING1,RP11-804H8.6,0.01155477265811285
SERPING1,KDM3A,0.0
SERPING1,IPO13,0.0
SERPING1,TOX,0.019736655844401256
SERPING1,CDKL5,0.05803380109527322
SERPING1,CTDP1,0.0167667554302982
SERPING1,TBX20,0.05850782121747013
SERPING1,TRAP1,0.0
SERPING1,RP11-139H14.5,0.0
SERPING1,CHURC1,0.011748180257439945
SERPING1,SNRPN,0.032535392065641815
SERPING1,CTD-2349P21.9,0.0026308287330669184
SERPING1,RP11-138I1.4,0.0
SERPING1,LINC00871,0.0006238755026095896
SERPING1,TKTL1,0.04154110827085586
SERPING1,RP11-726G1.1,0.0
SERPING1,ISLR,0.08870175795178989
SERPING1,ADAMTS12,0.020548630374019883
SERPING1,RBM12,0.04304727595055743
SERPING1,ANKRA2,0.021253968596407605
SERPING1,LINC00240,0.00363621086201268
SERPING1,EIF3G,0.044803479697135766
SERPING1,LGI2,0.016042699241224485
SERPING1,KALRN,0.006204389138209661
SERPING1,TK2,0.003104848855263868
SERPING1,NCKIPSD,0.04137141765014282
SERPING1,SLC7A14,0.015511337234475626
SERPING1,AIP,0.047966074293563685
SERPING1,PNMA1,0.0
SERPING1,NKX3-1,0.016866532260150124
SERPING1,DOLPP1,0.011817380631298864
SERPING1,GOLGA8T,0.04681324124260578
SERPING1,ZIC2,0.03419253239937043
SERPING1,AP2A1,0.01314199920098034
SERPING1,KCNT1,0.03558706475991301
SERPING1,SNX24,0.03634098398797754
SERPING1,THOC2,0.008905535518749882
SERPING1,RPSAP41,0.0
SERPING1,CABP2,0.010130377258579423
SERPING1,ZMAT3,0.02963540544239987
SERPING1,RP3-461P17.10,0.02619148490609989
SERPING1,SNUPN,0.0
SERPING1,TPPP3,0.0
SERPING1,MAVS,0.018773708660755537
SERPING1,RP11-287D1.4,0.00582399978548791
SERPING1,METTL3,0.0020184078631521668
SERPING1,PLXNC1,0.0
SERPING1,GABRA2,0.0
