from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,KCNQ1,0.03228464258176278
C1R,GTF2IP4,0.014005169554774077
C1R,GPR183,0.03616014829495966
C1R,IFT74,0.013229917541525216
C1R,PPIL4,0.00016242728672188038
C1R,SMARCA2,0.05789230273712344
C1R,CDK5RAP2,0.0
C1R,TBC1D7,0.0
C1R,SCN2B,0.0
C1R,RP11-577H5.5,0.006394470325180777
C1R,LINC00689,0.028560822939595196
C1R,ANXA11,0.10494441470933047
C1R,MIR34A,0.02539822834316724
C1R,WDR26,0.011956494796018905
C1R,AGAP10P,0.009336407278644586
C1R,EGFL8,0.024212010521203614
C1R,MBOAT1,0.021142333277248623
C1R,ARHGAP10,0.0023502162101970833
C1R,PDK4,0.021592636420831514
C1R,TSTA3,0.02053062582433611
C1R,RP11-479G22.8,0.0
C1R,RP11-277P12.20,0.0
C1R,MORC4,0.0
C1R,HSD17B10,0.016797331886291213
C1R,TM4SF19-AS1,0.009767992455541446
C1R,MMP15,0.0
C1R,POLR1E,0.0004124633535986647
C1R,CCDC150,0.008092847572129061
C1R,TTLL1,0.0
C1R,ADGRE5,0.0028815782169459227
C1R,TYW1B,0.016142476071076408
C1R,C8orf44,0.07858283532590529
C1R,ARHGEF26,0.0
C1R,NUDC,0.018522959176876533
C1R,C1orf229,0.0
C1R,RP11-330O11.3,0.0
C1R,MMADHC,0.026765281858148766
C1R,CDK18,0.07583310793968823
C1R,SLAIN2,0.07285206245328037
C1R,CH17-264B6.3,0.0
C1R,DHX40,0.010230154088431385
C1R,KRI1,0.01859287296773762
C1R,AC005785.5,0.004930966392703323
C1R,ZEB2-AS1,0.0026308287330669275
C1R,GSPT2,0.0
C1R,AC006116.17,0.0
C1R,SIPA1L1,0.021966879713176502
C1R,MOB1A,0.0
C1R,ITGB8,0.0
C1R,STAU2,0.02920310684850079
C1R,SDCBP,0.002561628359208008
C1R,C10orf54,0.018885343979914503
C1R,SEMA3B,0.022247492236046346
C1R,KIZ,0.0
C1R,CTB-50L17.8,0.030066990619296748
C1R,BORCS7,0.017910538306961783
C1R,ATCAY,0.03332936204557664
C1R,PLD1,0.013854196900747044
C1R,MFAP4,0.13516303036749513
C1R,BGLAP,0.00693720620615845
C1R,SRA1,0.010380413325456226
C1R,PPP1R13L,0.0041794313580685305
C1R,SLC4A3,0.010006883450113422
C1R,ADAP2,0.05939185946767465
C1R,OARD1,0.07215786930319742
C1R,RP11-10K16.1,0.013241776030832283
C1R,NSUN5P2,0.0
C1R,RP11-379B18.5,0.02611042604293399
C1R,CRTAC1,0.0
C1R,CTD-3184A7.4,0.009849051318707405
C1R,SGK223,0.009657070553384675
C1R,TMEM176A,0.20634624932612344
C1R,LMO1,0.0
C1R,PRSS30P,0.010885009903646208
C1R,THSD4,0.05757163946238331
C1R,ZFC3H1,0.03973657204682935
C1R,SCRT2,0.0
C1R,PCED1B,0.0
C1R,LVRN,0.0
C1R,RP11-43F13.1,0.013935969180915176
C1R,RP11-468E2.10,0.0
C1R,PRR4,0.0
C1R,CCDC173,0.0
C1R,NDUFB4,0.012779614397942372
C1R,TMEM45A,0.011304736591236039
C1R,POMGNT2,0.0043484085617793745
C1R,HCG4,0.015611114064327587
C1R,GRIN2A,0.04945377253480792
C1R,SAMD13,0.009698792081682563
C1R,RP13-392I16.1,0.000986260305647557
C1R,ADAM1A,0.021592636420831497
C1R,CECR3,0.05319606161543283
C1R,RPTOR,0.0
C1R,SLCO4A1-AS1,0.021253968596407605
C1R,HABP4,0.0
C1R,PRR5,0.0130609403378144
C1R,SLC5A8,0.034793094779978107
C1R,LYSMD1,0.0
C1R,AKAP8L,0.07268237183256729
C1R,DUS1L,0.0072296772183353146
C1R,GRB2,0.03539675477101781
C1R,DERA,0.012961163507962437
C1R,JRKL,0.0044176089356382855
C1R,TPD52L1,0.0
C1R,RP11-325K4.2,0.0
C1R,PAIP2B,0.08437762445724323
C1R,CDK17,0.0
C1R,DUSP19,0.01718648211788803
C1R,GRAP2,0.021924444767876458
C1R,SCAND2P,0.0
C1R,NIT1,0.042024137800156514
C1R,C11orf74,0.0
C1R,THEM6,0.00862420957887791
C1R,FRG1,0.013392748684859334
C1R,MMS19,0.014998693194412837
C1R,RFNG,0.025998790723774954
C1R,ABHD1,0.0
C1R,JUP,0.0
C1R,PDIA3P1,0.04233436483378852
C1R,TEN1-CDK3,0.0034546617519926044
C1R,TBC1D3L,0.010230154088431375
C1R,HMGN3,0.021754754147163394
C1R,RP11-795F19.5,0.015861863548206585
C1R,FGF14-AS2,0.0
C1R,NR2C1,0.043004841005257366
C1R,CEP83,0.04667131876287309
C1R,PCMTD1,0.0
C1R,BTBD1,0.044452953383404846
C1R,KB-1572G7.3,0.007730462769091103
C1R,SNURF,0.025147478859288225
C1R,NAXE,0.0
C1R,FAM101B,0.03881009885132479
C1R,TLE4,0.05000289056301181
C1R,FAM167A-AS1,0.0
C1R,PAPSS2,0.03942251972123953
C1R,AP3M2,0.08450701579785738
C1R,CCDC30,0.0
C1R,CTD-2619J13.19,0.003301304904535753
C1R,FAM167B,0.07302103965699118
C1R,GAR1,0.012768469325637535
C1R,MRPL28,0.02655386970913785
C1R,MUTYH,0.011123187481215963
C1R,IL1RL1,0.015972785450363344
C1R,NSG1,0.0015868226862552888
C1R,NDUFA4,0.06428978991427022
C1R,MOB2,0.03780471672237903
C1R,ZNF876P,0.03296107971039057
C1R,FAM129A,0.0525537777065273
C1R,AC004076.9,0.0
C1R,ALOX12-AS1,0.0
C1R,GTSE1-AS1,0.0
C1R,P3H2,0.1544685048916117
C1R,NLE1,0.0
C1R,RAD54B,0.03146152297983936
C1R,SFXN1,0.012429801501213616
C1R,MRPS24,0.015179528887430693
C1R,RP11-458J1.1,0.0
C1R,CHD1L,0.0
C1R,MEG9,0.03713495396791237
C1R,PPP1R16A,0.03526640148517285
C1R,ANKRD30BL,0.011243583679249972
C1R,PIGP,0.0
C1R,HAUS7,0.004930252975701121
C1R,RNASEH2A,0.00993768307625453
C1R,GSAP,0.08768832836097129
C1R,LINC00959,0.0
C1R,AHNAK2,0.0
C1R,MRPL33,0.023530389277429904
C1R,SEZ6,0.025648977827046233
C1R,OPA1,0.07725821675622382
C1R,NXT1,0.04623973358597619
C1R,XIST,0.0
C1R,ZNF250,0.013392748684859325
C1R,RP11-106M3.3,0.0
C1R,TMPOP2,0.0
C1R,RP4-555D20.2,0.006074749269366905
C1R,CNTN1,0.05086606091680564
C1R,RUNX1T1,0.0634958199343354
C1R,IPO7,0.0011552375093584108
C1R,ZNF211,0.018160574373838567
C1R,LIMD1,0.01844190031371062
C1R,AP000230.1,0.0
C1R,C17orf96,0.027447616518924675
C1R,RP11-600F24.7,0.0
C1R,MPZL2,0.0
C1R,PDS5A,0.0
C1R,TFAP2E,0.023472333975875868
C1R,UNC5D,0.014467331187664006
C1R,TLN2,0.009668215625689513
C1R,RP4-706A16.3,0.0
C1R,SLA,0.04106708814865888
C1R,USP3-AS1,0.0
C1R,TMEFF1,0.0
C1R,CYLD,0.013661502718422112
C1R,SLC2A1-AS1,0.0
C1R,ENPP2,0.04379809756818997
C1R,LAMB3,0.015009838266717673
C1R,FGR,0.13155674357663466
C1R,STX16,0.019848291163560208
C1R,PGF,0.03527825997447989
C1R,ZNF217,0.0
C1R,CCND1,0.0
C1R,NEB,0.020279876340457078
C1R,C9orf66,0.01830040195556078
C1R,SETD2,0.04434131806424588
C1R,MRO,0.0
C1R,DDX41,0.0564465745524057
C1R,KHDRBS3,0.005542673845615882
C1R,TECPR1,0.011093324442225114
C1R,PPP1CB,0.005573250301608915
C1R,SLC7A2,0.09918306538071249
C1R,LRRC41,0.018942685864466374
C1R,FAM206A,0.007941874918102037
C1R,HS2ST1,0.024697889132707592
C1R,DIXDC1,0.014829002573699762
C1R,ZIC4,0.0
C1R,SERHL2,0.0
C1R,NEK5,0.005211578915573149
C1R,MCM2,0.038809385434322545
C1R,VPS35,0.0
C1R,CH17-472G23.1,0.0
C1R,SYT13,0.12646825461291525
C1R,SLC29A1,0.004988308277255185
C1R,CTC-360G5.9,0.013561725888570188
C1R,WEE2-AS1,0.03738499003478919
C1R,PRDM11,0.0
C1R,AP000473.8,0.0
C1R,PIH1D2,0.031221918568265176
C1R,COL5A3,0.014005169554774094
C1R,EFHD2,0.027616593722635502
C1R,BEX3,0.02242832792906422
C1R,SRSF3,0.010410989781449267
C1R,KYAT3,0.03501636541829607
C1R,ATXN7L3B,0.021091850870075698
C1R,DLK2,0.013894247652617334
C1R,ZNF518A,0.05175980772659243
C1R,ABCC2,0.0047494172826832385
C1R,SBF1,0.030960024012081335
C1R,DAAM2,0.0
C1R,PTCD1,0.021924444767876458
C1R,FAM101A,0.02146538074541851
C1R,GMDS-AS1,0.0
C1R,SLC25A27,0.048204965288135684
C1R,AC007318.5,0.0
C1R,EIF1,0.027235490952911556
C1R,RP11-522I20.3,0.0
C1R,SPTLC1,0.0
C1R,RDH12,0.012599492121926709
C1R,RP1-140C12.2,0.0
C1R,TPTE2P6,0.004429467424945333
C1R,RP11-111K18.2,0.010269491423299464
C1R,CKAP4,0.036724236687426234
C1R,SMIM8,0.012961163507962448
C1R,LAT2,0.13098604423501767
C1R,OPA3,0.0
C1R,CLEC4A,0.0
C1R,GPC2,0.05571565888595303
C1R,ST20,0.016935732634009062
C1R,SNX27,0.012680550985092612
C1R,SLC6A11,0.09462665184074419
C1R,ITCH,0.019485906360522224
C1R,LTBP2,0.02828021041672537
C1R,MARCH3,0.0
C1R,S100A6,0.1714233593489189
C1R,SEPT11,0.051771666215899445
C1R,TCEB3-AS1,0.0
C1R,MBNL1,0.026372320599117767
C1R,SLFN11,0.041791144337732636
C1R,MRC1,0.0
C1R,TPTE2P5,0.01768726766864381
C1R,ENY2,0.06265423089395453
C1R,EPRS,0.06224111515551503
C1R,SSPN,0.0
C1R,DNMT3B,0.0
C1R,UBE2L3,0.04630964737683732
C1R,STAM,0.002310878875329022
C1R,MROH8,0.0009744018163405097
C1R,TMC4,0.008980856269129664
C1R,ANO5,0.0
C1R,PNMA1,0.00590505864865385
C1R,TNFRSF13C,0.006967782662151492
C1R,RP11-431M3.2,0.0
C1R,STRC,0.01587300862051142
C1R,GPANK1,0.01041098978144925
C1R,MSR1,0.015931063922065503
C1R,FAM83F,0.048327745679599486
C1R,S100B,0.02797826510867125
C1R,FUNDC1,0.03129183235912627
C1R,PCDHGA4,0.0
C1R,CCDC144A,0.0
C1R,RP11-419C5.2,0.0
C1R,PRL,0.0038445254005916125
C1R,S1PR3,0.0
C1R,MFAP2,0.07550201300964544
C1R,KDM8,0.0
C1R,ADAM12,0.00582399978548791
C1R,OAS3,0.02566083631635329
C1R,PTBP1,0.05546562281907625
C1R,SPRED1,0.0
C1R,CD2BP2,0.01675489694099115
C1R,CD63,0.0525537777065273
C1R,ADAT2,0.07494007454690364
C1R,LINC01123,0.023291498282857967
C1R,RIN2,0.0
C1R,ENO1P4,0.014748928529981949
C1R,ITIH5,0.04397964667821011
C1R,ZNF540,0.029774519607119927
C1R,SIKE1,0.008122710611119901
C1R,RP11-1246C19.1,0.038559349367445754
C1R,ACSL1,0.01991749153741914
C1R,ATAD3B,0.027766852959660342
C1R,RPL35,0.01156663114741988
C1R,SGPL1,0.04839765947046062
C1R,ELK1,0.007580203532066235
C1R,GFOD1,0.0
C1R,PRKACB,0.05207975758433037
C1R,C1orf162,0.011454995828260888
C1R,RGPD2,0.0
C1R,TSTD3,0.046058897892958285
C1R,WDR17,0.09512672397449777
C1R,DAAM1,0.0
C1R,MEX3D,0.0
C1R,RGR,0.031835052855182136
C1R,RP11-973H7.3,0.02027987634045709
