from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,NDUFB9,0.005542673845615882
C1R,RP11-64B16.2,0.06569642929234847
C1R,RALGAPA1P1,0.041278500297669815
C1R,FNBP1L,0.01575022822904762
C1R,RP11-467L13.7,0.02680390577601465
C1R,SEC13,0.0
C1R,MMACHC,0.0
C1R,PHF3,0.01506789356827172
C1R,GAB1,0.0
C1R,MTIF3,0.0
C1R,SLC27A3,0.06445876711798103
C1R,LGI1,0.0
C1R,KBTBD7,0.0011552375093583926
C1R,ECEL1,0.02806003738883942
C1R,KIAA1109,0.016754896940991134
C1R,CNGA4,0.06818330017715085
C1R,CDKN2D,0.04082891057108917
C1R,APBA3,0.06508304647720285
C1R,BUD31,0.0
C1R,PEAR1,0.0
C1R,DNAJC4,0.0
C1R,TNFRSF11B,0.07897050561466573
C1R,RP11-74E22.8,0.006687170139281666
C1R,BBIP1,0.0025616283592080173
C1R,DRAM1,0.0198482911635602
C1R,MFSD13A,0.026373034016119994
C1R,TTBK2,0.01719834060719508
C1R,MYPN,0.009125708546635863
C1R,SAP130,0.0
C1R,DDX3X,0.0
C1R,TBRG4,0.045596736260068375
C1R,KDM8,0.0
C1R,PLXND1,0.1466549040405094
C1R,TRIM45,0.025630259860360258
C1R,IL1RAP,0.0
C1R,TMEM161B-AS1,0.03587953577208983
C1R,CTD-2630F21.1,0.0
C1R,TUBBP5,0.004749417282683229
C1R,RP11-567M16.6,0.003705411235871599
C1R,MIR4435-2HG,0.10089993179242274
C1R,DHX38,0.031503244508137185
C1R,USP18,0.035979312601941774
C1R,MRPS16,0.035197201111313976
C1R,IGSF9B,0.0281292377626983
C1R,ELL2,0.0008321900411885224
C1R,CASQ2,0.0
C1R,RBM6,0.0
C1R,RFX1,0.0
C1R,SCD5,0.057934024265421276
C1R,FAM219B,0.006617969765422737
C1R,WDR25,0.0
C1R,HHAT,0.0
C1R,FAM223B,0.042373702168656616
C1R,NPDC1,0.02281747816066103
C1R,NCDN,0.009517956388664662
C1R,SNAPC5,0.029646550514704696
C1R,UGGT1,0.05008466284318005
C1R,ARAF,0.040385466904885245
C1R,BRAP,0.0
C1R,RP13-514E23.1,0.03316653090224256
C1R,MYH9,0.09303210093172415
C1R,BANK1,0.0
C1R,BAHCC1,0.005181002459580107
C1R,LINC00467,0.0
C1R,PHEX,0.0
C1R,TMEM5,0.006756370513140567
C1R,CCDC106,0.0
C1R,EMSY,0.0
C1R,FAM175B,0.029436100310924654
C1R,RP11-342K6.1,0.024936780127279567
C1R,RUFY1,0.0
C1R,ZNF775,0.008654786034870916
C1R,MIF,0.08174614333933546
C1R,RPGRIP1,0.08843325244645577
C1R,PLCD1,0.03357939811245343
C1R,CTD-2574D22.2,0.015499478745168598
C1R,PI4KAP2,0.0036748347798785663
C1R,SRD5A1,0.004498667798804243
C1R,FAM167B,0.07302103965699118
C1R,MTSS1L,0.026985454886034755
C1R,RP11-96C23.11,0.0
C1R,ADAM20P1,0.02178604402015862
C1R,JAK3,0.07274042713412142
C1R,PSENEN,0.031862531700743206
C1R,SLC4A5,0.017910538306961772
C1R,DNAJC13,0.008192624401981013
C1R,NAV2,0.06525273709791592
C1R,ERCC5,0.0034240852959995715
C1R,MFSD1,0.04000817516259546
C1R,WDR4,0.04172194396387374
C1R,MRPL30,0.09311977074404038
C1R,SF3B1,0.0
C1R,FAM210B,0.005030029805553046
C1R,MROH6,0.03093016097309054
C1R,AKR7A3,0.04634827129470322
C1R,THEM4,0.04329731201743424
C1R,CELF3,0.014104946384626029
C1R,RPS10-NUDT3,0.0
C1R,JOSD1,0.052423672948910954
C1R,SLC41A2,0.0021992435561700497
C1R,RP11-500M8.7,0.013100277672682478
C1R,CD84,0.020279876340457078
C1R,PPM1L,0.015430278371309706
C1R,LSP1,0.1286866199923835
C1R,TREX1,0.00901645742090669
C1R,OSBPL11,0.03907199340750861
C1R,SEC22B,0.12651969896531903
C1R,PITPNA-AS1,0.0
C1R,TRIM33,0.07234817929209261
C1R,RP11-158H5.7,0.03279800003882786
C1R,RP11-455I9.1,0.0
C1R,EI24,0.0
C1R,STK19,0.08305229247055955
C1R,TRMO,0.0
C1R,HHLA3,0.04796607429356373
C1R,NFIX,0.04144133144100391
C1R,MEIS3,0.04864769553733739
C1R,PDCD4-AS1,0.0
C1R,SYNM,0.14485478540579463
C1R,PSMA6,0.040279079125883
C1R,GPR137B,0.03634098398797754
C1R,WDYHV1,0.021172909733241648
C1R,EDN1,0.006967782662151492
C1R,ENDOD1,0.002589107204769067
C1R,GOLPH3L,0.0
C1R,DTX2P1-UPK3BP1-PMS2P11,0.006074749269366914
C1R,PAX8,0.04062960543961394
C1R,RCAN2,0.038498196455459724
C1R,SHISA7,0.0
C1R,LYPLA2,0.009726270927243631
C1R,WDR61,0.04119129537412714
C1R,BPHL,0.0
C1R,GUCY1B3,0.020029126856578074
C1R,BBS1,0.012067416698175659
C1R,SARNP,0.00033140449043273407
C1R,LINC00461,0.0021992435561700497
C1R,ZFP30,0.05245400087667535
C1R,ELOVL6,0.029372797469213844
C1R,TRHDE-AS1,0.056358656211860786
C1R,NACC1,0.008905535518749902
C1R,NBEA,0.10520727121074509
C1R,IDUA,0.007218532146030487
C1R,SCRT1,0.020488190879035983
C1R,ADCK1,0.0005240986727576463
C1R,ZYX,0.06244591635537559
C1R,MTO1,0.053277833895601014
C1R,ZNF383,0.005041888294860093
C1R,METTL7A,0.015441423443614533
C1R,LINC01481,0.0
C1R,MAPT-IT1,0.05670918252559174
C1R,E2F3P2,0.004097659077900398
C1R,MYL12B,0.058097103936984015
C1R,RBMX2,0.0
C1R,FUT9,0.04753448911666684
C1R,GUCA1C,0.03224292105346492
C1R,MICU3,0.0
C1R,P4HTM,0.010661739265328226
C1R,SYT9,0.0
C1R,TGIF2,0.02196687971317653
C1R,DNAJB12,0.0
C1R,PNMAL1,0.03483552972527819
C1R,PLCE1,0.057071567328629724
C1R,FCHO2,0.0
C1R,CYB5D1,0.0
C1R,FGF14-AS2,0.0
C1R,CEP131,0.024604258363232392
C1R,TUB,0.05072766016908781
C1R,RP11-624J6.2,0.016947591123316074
C1R,DIP2A,0.02902298457248509
C1R,AC007349.7,0.04926082982425435
C1R,LETM2,0.06977052672001834
C1R,METTL10,0.0022990203860219927
C1R,ACVR2B,0.013604160833870232
C1R,NOC4L,0.009768705872543694
C1R,SAMD12,0.09057031043452939
C1R,C19orf54,0.01823048816469967
C1R,ARPC2,0.01213733048903678
C1R,GPX7,0.009336407278644597
C1R,RP1-315G1.3,0.02160449491013856
C1R,ZNF215,0.005280779289432059
C1R,PTCH1,0.02027987634045709
C1R,CNTNAP4,0.0041369964127684865
C1R,MGME1,0.0
C1R,RAD54B,0.03146152297983936
C1R,PPM1J,0.020209962549595974
C1R,BTG2,0.014536531561522898
C1R,PCBP2-OT1,0.06741376059283229
C1R,PTPRCAP,0.0
C1R,LCA5L,0.024142810147344686
C1R,BTBD10,0.0
C1R,SF3B6,0.014204723214477955
C1R,FBXO8,0.0
C1R,LRP5,0.02690439602286878
C1R,TMEM147-AS1,0.009255348415478638
C1R,F8,0.011594109992980928
C1R,NCAPD3,0.002461851529356074
C1R,AF131216.5,0.0
C1R,TMEM199,0.0
C1R,PCDHGC4,0.0
C1R,HMGN1,0.05446024069013045
C1R,FGD5,0.048478004916624316
C1R,JAG2,0.04599845839797446
C1R,WNT10A,0.011274160135243023
C1R,CHM,0.040215776284172194
C1R,CPT1B,0.05882777107520803
C1R,PLGLB2,0.012780327814944545
C1R,WFDC3,0.0
C1R,RP5-1198O20.4,0.0
C1R,SLC38A9,0.05202170228277626
C1R,MOCS3,0.0
C1R,SNRNP40,0.04929140628024742
C1R,CCL28,0.04556687322107758
C1R,GRM5,0.0
C1R,C15orf59,0.00840403655099193
C1R,STON1,0.02716700399605482
C1R,TPGS2,0.0
C1R,RP11-727A23.4,0.004679503491822126
C1R,MRPL48,0.003605634406019656
C1R,RASGRP1,0.010049318395413474
C1R,ADGRF5P1,0.0
C1R,HN1L,0.02170427173999046
C1R,RP11-967K21.1,0.026792760703709825
C1R,PUF60,0.0047375587933761905
C1R,KIAA1614,0.0
C1R,CTC-277H1.7,0.0
C1R,ATP6V1D,0.0
C1R,ASCL1,0.0
C1R,TNFRSF11A,0.0014751873670963071
C1R,HSP90AB3P,0.0
C1R,DDX50P1,0.04336651239129309
C1R,RP5-882C2.2,0.04548510094090944
C1R,RAPH1,0.0
C1R,CTD-3074O7.11,0.014331907473392306
C1R,XRN2,0.03576790045293089
C1R,RNF122,0.07944010814755093
C1R,MMP19,0.10838762182862823
C1R,CAAP1,0.010200291049440535
C1R,AP001258.4,0.055746235341946074
C1R,CTD-2034I21.1,0.0
C1R,STAB1,0.11153907135275133
C1R,WASH7P,0.01590048746607247
C1R,ERCC4,0.037635739518668186
C1R,RP11-31F15.2,0.0
C1R,FRG1,0.013392748684859334
C1R,APOBEC3G,0.0322846425817628
C1R,ZNF37BP,0.0037172697251786195
C1R,FAF2,0.04823482832712648
C1R,GNL1,0.0
C1R,PCP4,0.0
C1R,RP11-822E23.8,0.0
C1R,PDK3,0.0
C1R,ITGA1,0.0
C1R,RPL23A,0.016111899615083358
C1R,RAB43,0.0053318909183919455
C1R,ACTR3,0.008180765912673957
C1R,ZNF561-AS1,0.002168667100177017
C1R,RP11-111M22.5,0.0
C1R,RTN4R,0.06686982667977422
C1R,CCDC81,0.0
C1R,IL33,0.01733745477191511
C1R,TGDS,0.026565728198444907
C1R,FCHO1,0.02264850095695021
C1R,ZNF461,0.04089811094494808
C1R,RTN1,0.006004835478505793
C1R,LNX2,0.0
C1R,NDUFB10,0.0
C1R,INSIG2,0.0
C1R,LLNLR-245B6.1,0.015148952431437678
C1R,RP3-325F22.5,0.0
C1R,CDH23,0.09082034650140626
C1R,RP5-1021I20.4,0.0
C1R,CWF19L1,0.006786946969133582
C1R,CTNNBIP1,0.0
C1R,RP11-370I10.12,0.014285782077643904
C1R,ACO1,0.017768326531809778
C1R,LCOR,0.0351554795830161
C1R,LINC01089,0.026973596396727716
C1R,RP11-677M14.7,0.027667076129808437
C1R,CLSPN,0.06472162361939571
C1R,RP3-475N16.1,0.011944636306711885
C1R,ATP5G1,0.0007928527063204432
C1R,NID2,0.00847323692485084
C1R,C1orf174,0.022787615121670223
C1R,PDPK2P,0.0
C1R,OTX2-AS1,0.0739652688739509
C1R,HTR4,0.013812475372449182
C1R,CYB561A3,0.0
C1R,ARL14EP,0.011887294422159985
C1R,SH3BGRL,0.008512574259718901
C1R,PORCN,0.0
C1R,SLC6A16,0.0
C1R,ZNF418,0.05263483656969322
C1R,SLC27A4,0.004960829431694154
C1R,PRAME,0.0
C1R,C7orf31,0.0
C1R,TRMT10A,0.018873485490607446
C1R,FAM50A,0.08929642280024952
C1R,LAMC1,0.08454635313272545
C1R,EXOC8,0.033972359371484434
C1R,TMTC1,0.0
C1R,NNMT,0.13130599409275565
C1R,MXD3,0.031029224385940246
C1R,CELSR3,0.014104946384626012
C1R,ATRNL1,0.05019629816233898
C1R,RRAS2,0.010410989781449258
C1R,RPL36,0.01718648211788801
C1R,CALB2,0.029453856332379784
C1R,AC005786.7,0.022286829570914435
C1R,RP11-145P16.2,0.007580203532066226
C1R,MED13,0.007007119997019589
C1R,STRIP1,0.02801760244353933
C1R,RP11-745O10.4,0.03165653829346087
C1R,MSTO1,0.0032432496029816886
C1R,MRPL58,0.0
C1R,ERCC8,0.0720580924733455
C1R,TSC1,0.01718648211788805
C1R,CCDC8,0.03720415434177131
C1R,TNFRSF14,0.07492821605759661
C1R,EXD2,0.016975069968877134
C1R,SUOX,0.03157244488199609
