from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,AP006222.2,0.0
C1R,PPP1CC,0.04452286717426596
C1R,WIF1,0.01098168912306615
C1R,INPP5J,0.0004006048642916263
C1R,MIR4435-2HG,0.10089993179242274
C1R,MFHAS1,0.022609163622082103
C1R,HRH2,0.014648166880681907
C1R,CCDC8,0.03720415434177131
C1R,PGM2L1,0.02408475484579064
C1R,CAPS2,0.0568900182186096
C1R,DSC2,0.0006120170133025603
C1R,ZNF676,0.01991749153741911
C1R,HN1L,0.02170427173999046
C1R,ZNF774,0.05652834683257386
C1R,RP11-51J9.6,0.0
C1R,H2AFY,0.06657735566759737
C1R,CDAN1,0.018873485490607446
C1R,CCNT1,0.04702184507660401
C1R,AC108004.2,0.0
C1R,RCN1,0.010673597754635283
C1R,BTBD2,0.044984315390153636
C1R,KB-1517D11.4,0.023542247766736978
C1R,TBC1D17,0.03296697724253866
C1R,ITGAL,0.020741324556344778
C1R,TIE1,0.08587097170240687
C1R,ZCCHC17,0.023291498282857977
C1R,ONECUT3,0.0
C1R,LAMA1,0.049891968660855116
C1R,TRNAU1AP,0.011454995828260888
C1R,RAVER2,0.0
C1R,CERS6,0.0
C1R,USP32P2,0.0026308287330669457
C1R,AP2M1,0.01198635783500971
C1R,CCSAP,0.017898679817654698
C1R,ECT2,0.01421658170378501
C1R,RPL14P1,0.015429564954307485
C1R,TAF3,0.0
C1R,MORC3,0.0004006048642916263
C1R,ADPRHL2,0.06398546041278631
C1R,TMEM200A,0.04718396280293588
C1R,RPL26,0.017337454771915083
C1R,BIRC6,0.009880341191702667
C1R,SDR16C5,0.05856516310202205
C1R,GNL1,0.0
C1R,CTD-2619J13.27,0.029273020639361883
C1R,SBSPON,0.03027840276830768
C1R,TMEM186,0.03200403005889299
C1R,ADHFE1,0.03720415434177131
C1R,TTC38,0.022036080087035403
C1R,TYMSOS,0.0
C1R,TMEM220-AS1,0.010450327116317338
C1R,RP11-255C15.3,0.0
C1R,CYTH3,0.00993768307625451
C1R,SPTSSA,0.014116804873933068
C1R,ADIPOR1,0.0
C1R,TCEAL8,0.0014870458564033365
C1R,TMEM214,0.06515320879629255
C1R,RP3-508I15.21,0.005712364466328928
C1R,METTL6,0.004305973616479313
C1R,DHRS1,0.02292911347982
C1R,NEU1,0.01870450828689661
C1R,PHLDB3,0.029885441509276682
C1R,NIPSNAP3A,0.0022691573470311616
C1R,ALPK2,0.018522959176876515
C1R,HDAC9,0.00590505864865385
C1R,SLC17A8,0.025398228343167246
C1R,LASP1,0.03579776349192169
C1R,USP22,0.0006238755026095987
C1R,PCDHGA7,0.0
C1R,RP11-174G6.5,0.02776756637666259
C1R,PRKCQ-AS1,0.0
C1R,ZNF674,0.02282933664996808
C1R,MYO1E,0.04028497665803108
C1R,C14orf132,0.0
C1R,KBTBD4,0.01991749153741913
C1R,C9orf142,0.018511100687569487
C1R,PPP1R3D,0.0
C1R,AC005618.6,0.00582399978548791
C1R,ZDHHC17,0.027335267782763465
C1R,TAF6L,0.0
C1R,APOD,0.07429732574922449
C1R,NSA2,0.0
C1R,ANKRD17,0.11061326814413519
C1R,ADIRF-AS1,0.0001922903257126935
C1R,FURIN,0.03862854974130468
C1R,GBF1,0.0
C1R,ATP9B,0.0
C1R,ARL8B,0.015511337234475626
C1R,TMED4,0.008373460094998888
C1R,LRP2BP,0.010061176884720514
C1R,PASK,0.04384053251349004
C1R,WASH6P,0.05563460002278707
C1R,ZMYND10,0.02135374542625955
C1R,RP11-1C8.7,0.03839037216373492
C1R,ZNF658B,0.03243561523578987
C1R,SASS6,0.08449515730855033
C1R,CAMSAP2,0.027797429415653357
C1R,CNIH3,0.0
C1R,TRPM7,0.0025616283592080173
C1R,RP11-78O9.1,0.008111565538815048
C1R,USP35,0.0
C1R,DLG3,0.0
C1R,NAGK,0.0033430264328336316
C1R,DHRS11,0.017478953130064905
C1R,ENTPD4,0.05043518915691097
C1R,ST8SIA3,0.004861052601842211
C1R,TARS2,0.010911775332205075
C1R,NTAN1,0.0
C1R,RNASET2,0.04353620301200615
C1R,MFSD8,0.01575022822904759
C1R,G6PD,0.0
C1R,VOPP1,0.0
C1R,RP11-536I6.2,0.10178182011290247
C1R,TRIM58,0.0
C1R,C5orf51,0.010842574958346127
C1R,RPS19BP1,0.03604851297580068
C1R,RP5-1186N24.3,0.020980215550916753
C1R,PAX6,0.0
C1R,SNRPD1,0.0399657402172954
C1R,PTGES2,0.005600729147169947
C1R,GOLGA6A,0.0
C1R,RSL24D1,0.03369103343161241
C1R,RBM20,0.008693409952736802
C1R,SLC22A20,0.004930252975701121
C1R,SYNE2,0.040215776284172194
C1R,CPA6,0.020681133589589586
C1R,RXRB,0.021604494910138525
C1R,SNHG1,0.01259877870492448
C1R,DRG1,0.06058397482178636
C1R,CAT,0.0
C1R,SVIL,0.015360364580448574
C1R,LMAN2,0.0355171509690519
C1R,PEX19,0.05525445919829397
C1R,PPP1R12C,0.0252678750573223
C1R,RAP2B,0.0
C1R,USP40,0.0
C1R,SNHG20,0.023892060663465716
C1R,TBL2,0.012086134664861635
C1R,RP11-499P20.2,0.0
C1R,ZNF517,0.0
C1R,HHIPL1,0.0
C1R,PRICKLE4,0.03935260593037842
C1R,TFAP4,0.03243561523578987
C1R,BEND7,0.022386606400766385
C1R,ZNF296,0.009587156762523582
C1R,SPTLC1,0.0
C1R,DIRC2,0.04570908499622959
C1R,RP11-378J18.8,0.045916686117806284
C1R,CTD-2017F17.2,0.0
C1R,KANSL1-AS1,0.0
C1R,GLCCI1,0.0
C1R,MTND2P28,0.0
C1R,RP11-543C4.1,0.03587953577208985
C1R,AP001505.10,0.018441900313710586
C1R,ENO3,0.01569217292749352
C1R,LRP10,0.07959697833372613
C1R,HSFX2,0.03779102635371941
C1R,THOC5,0.0
C1R,WRAP73,0.0
C1R,TMEM254,0.01754815350392379
C1R,NLGN4Y,0.0
C1R,RIN3,0.1180936772443019
C1R,FGD3,0.0
C1R,PPP1R21,0.016323311764094264
C1R,ITGAE,0.0018375721701342747
C1R,LAMC1,0.08454635313272545
C1R,EIF5A2,0.019516482816515256
C1R,SDCCAG8,0.0
C1R,RAB34,0.03293711420354786
C1R,TAS2R19,0.007511003158207343
C1R,RP11-503G7.1,0.016474284418121345
C1R,RP11-77K12.9,0.0
C1R,MYO1F,0.15091736662546448
C1R,CYP39A1,0.0
C1R,PCDHB4,0.0
C1R,RHOC,0.08623335650544486
C1R,PCDH12,0.07289068637114628
C1R,AKAP7,0.028229014592550263
C1R,CSPG4P5,0.03802798736069697
C1R,RAD51B,0.0
C1R,ATP5J2-PTCD1,0.00897473589260883
C1R,HERC2P4,0.0
C1R,ALMS1P1,0.06482115192101896
C1R,RNF183,0.0
C1R,RP11-286N22.14,0.0
C1R,SMCO4,0.0
C1R,GPR162,0.01816128779084076
C1R,RP11-448G15.3,0.0
C1R,LZTFL1,0.026373034016119967
C1R,ATG12,0.04445295338340481
C1R,DDX19A,0.0032738260589747215
C1R,LMO3,0.00739936783904837
C1R,TRPM2,0.03218557916891308
C1R,B4GALT2,0.0
C1R,ANO7,0.01683595580415709
C1R,RTN4R,0.06686982667977422
C1R,LIPG,0.0
C1R,LRIG3,0.013323548311000433
C1R,SNRNP40,0.04929140628024742
C1R,USP33,0.042504055454501574
C1R,BRICD5,0.02616162186710908
C1R,DDX17,0.03841713759229377
C1R,ST6GALNAC6,0.008543150715711934
C1R,CACNA2D2,0.0
C1R,ATP6V1H,0.019135380046791287
C1R,NOP14-AS1,0.002087608237011059
C1R,MRPS18B,0.0
C1R,APIP,0.051871443045751406
C1R,AC007743.1,0.05255306428952504
C1R,SRSF12,0.0
C1R,RP11-1055B8.4,0.0
C1R,RP11-517H2.6,0.06804180181900109
C1R,ZFR,0.012417943011906588
C1R,ING4,0.02748695385379273
C1R,MIR181A2HG,0.027667076129808416
C1R,GBAP1,0.0
C1R,TRMT10C,0.03332936204557664
C1R,SMG9,0.05617782051884294
C1R,HSP90AB3P,0.0
C1R,PDE10A,0.017979738680820666
C1R,GNB5,0.005461614982449943
C1R,DCLK1,0.0
C1R,TSG101,0.0
C1R,MSRB1,0.0019186310333002233
C1R,EIF2B4,0.035921257300387706
C1R,ZNF780B,0.07174125449056319
C1R,ADAR,0.006143949643225834
C1R,PPFIA1,0.0
C1R,SLF2,0.045666650050929486
C1R,AL034550.1,0.009675012882556764
C1R,CTD-2034I21.1,0.0
C1R,RP11-288C18.1,0.02708523171588667
C1R,RP11-156E8.1,0.05316548515943982
C1R,HNRNPR,0.005724222955635966
C1R,LYPD6B,0.0
C1R,RP5-894A10.6,0.0009438253603474859
C1R,RAB3IP,0.012668692495785583
C1R,CTD-2369P2.10,0.02238660640076638
C1R,PHEX,0.0
C1R,IQCK,0.010842574958346127
C1R,RNF115,0.026092421493250167
C1R,TREM2,0.0536157883030227
C1R,THOP1,0.032616450928807716
C1R,QPRT,0.0
C1R,ZNF530,0.023542247766736954
C1R,ANGPTL1,0.0
C1R,RCOR1,0.0
C1R,VPS4B,0.00019229032571271165
C1R,KIF6,0.0
C1R,RPP25L,0.0
C1R,U47924.31,0.006605397859113525
C1R,NDUFV2-AS1,0.016123758104390415
C1R,SYCP2,0.0
C1R,TANC2,0.0
C1R,RP11-278C7.4,0.0
C1R,GPD1,0.0
C1R,DHRS2,0.01561111406432757
C1R,SOX6,0.0
C1R,STK3,0.0
C1R,ESAM,0.027697652585801442
C1R,MARCH2,0.0062555849623847784
C1R,TIA1,0.019817714707567158
C1R,AC079922.2,0.022817478160661035
C1R,PKM,0.055383850538908055
C1R,RTBDN,0.015611114064327553
C1R,PSTK,0.04702184507660401
C1R,SPATA20,0.0045685815896653464
C1R,MYSM1,0.03114085970509922
C1R,DECR1,0.006116470797664756
C1R,BAHD1,0.02592959034991605
C1R,IQSEC1,0.0014870458564033456
C1R,LINC00969,0.08947725849326739
C1R,DLEU2L,0.02768579409649442
C1R,MED9,0.0
C1R,SLC16A11,0.0
C1R,LMNB1,0.0
C1R,TICAM2,0.0
C1R,UBXN1,0.033147812935556555
C1R,ANGEL1,0.0
C1R,DENND5B,0.03957277895826438
C1R,CRNDE,0.013755133487897302
C1R,CCDC138,0.029566205068540977
C1R,CLEC2L,0.0
C1R,TM7SF2,0.014367554357812045
C1R,AD000671.6,0.03801612887138992
C1R,ECHDC3,0.0
C1R,AC093838.4,0.0
C1R,SNX25,0.005280779289432059
C1R,FGF14-AS2,0.0
C1R,CAMKK1,0.019474047871215185
C1R,ABCD3,0.01268055098509264
C1R,PCIF1,0.013631639679431264
C1R,TGFBRAP1,0.0032432496029816886
C1R,NCAPD2,0.059077807142084826
C1R,CTD-2278I10.4,0.004206196786627378
C1R,CH17-302M23.1,0.0
C1R,EPHX4,0.0
C1R,RP11-69E11.4,0.07282148599728734
C1R,CTB-50L17.8,0.030066990619296748
C1R,RP1-90J20.8,0.0
C1R,USF2,0.033649311903314584
C1R,SCN1A,0.013573584377877226
C1R,ANOS1,0.01594292241137253
C1R,LTB4R,0.0
C1R,OSBP,0.03197416701990216
C1R,IL1RAP,0.0
C1R,MFRP,0.09627030123956416
C1R,OTUD6B-AS1,0.013311689821693368
C1R,AC079922.3,0.0
C1R,RP11-69M1.6,0.002087608237011095
C1R,DVL3,0.00589320015934682
C1R,RPF2,0.0
C1R,PRPSAP2,0.09158683763578006
C1R,WDR44,0.06169789465945918
C1R,SEC23IP,0.057641553253244424
C1R,RP11-165J3.6,0.0
C1R,RP11-793J2.1,0.0
C1R,FBXL6,0.020267304434147818
C1R,MT3,0.05649187284443274
C1R,PALM2,0.06990964088473835
C1R,EIF3J,0.0
