from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,FAM135A,0.05424006766224449
C1R,NUTF2,0.06340290258186236
C1R,RP11-379K17.12,0.07827164634704246
C1R,DCAF17,0.008835621727888808
C1R,TMC7,0.00836231502269405
C1R,NBR1,0.040034940591154325
C1R,SLC5A12,0.05334703426945994
C1R,NFKBIZ,0.0339417829154914
C1R,CDC25A,0.029423993293388972
C1R,EHMT2,0.0
C1R,NFKBIE,0.03411076011920222
C1R,CENPBD1P1,0.007499144668900304
C1R,APOL6,0.037816575211686056
C1R,DMC1,0.03236641486193096
C1R,DROSHA,0.008123424028122104
C1R,SLC5A8,0.034793094779978107
C1R,PSME3,0.04215352914077064
C1R,RP11-448A19.1,0.001375410537244373
C1R,CCSAP,0.017898679817654698
C1R,TMEM257,0.030136190993155676
C1R,RBM17,0.03143404413427829
C1R,NRXN3,0.00844337388586001
C1R,AF131215.2,0.0
C1R,GAPVD1,0.026122284532241
C1R,FRMD5,0.0001617138697196788
C1R,ARHGAP28,0.0442543616689318
C1R,METTL21B,0.009879627774700446
C1R,SEPT6,0.042835863801546525
C1R,MIR124-2HG,0.10405138131654587
C1R,TANGO2,0.0047375587933761905
C1R,TNFRSF14,0.07492821605759661
C1R,IGF2,0.052453287459673134
C1R,TTC32,0.008723986408729817
C1R,RP11-574K11.29,0.0
C1R,RP4-751H13.5,0.019012599655327502
C1R,LANCL1,0.07123425945441984
C1R,RP11-341D18.5,0.0065056210292615815
C1R,LPAR6,0.017086705288036106
C1R,B3GAT3,0.062128766419353804
C1R,CTD-2574D22.4,0.0
C1R,VWA8,0.04706118241147212
C1R,TMEM119,0.029916017965269676
C1R,AIPL1,0.0
C1R,CPOX,0.010299354462290277
C1R,LGALS3,0.09164417952033184
C1R,CRAMP1,0.058465386272170065
C1R,RIOK3,0.021855244394017547
C1R,AK8,0.018161287790840787
C1R,GDF10,0.02414281014734471
C1R,POLR2I,0.03044737997201848
C1R,KXD1,0.04142947295169687
C1R,DPYSL3,0.023179862963699012
C1R,ACTB,0.04176128129874184
C1R,CLUH,0.0
C1R,CBLN4,0.04922077907238407
C1R,ESRRA,0.00431783210578636
C1R,STMN2,0.0043484085617793745
C1R,MDH1B,0.054841343459854426
C1R,IDS,0.0077311761860932955
C1R,ADCY8,0.03093016097309052
C1R,ZNF134,0.011274160135243023
C1R,EML3,0.04226516445992959
C1R,MRAP2,0.020418277088174907
C1R,PPP1R26,0.050434475739908745
C1R,IDE,0.11567575820512978
C1R,GPATCH11,0.03835979570774192
C1R,GUCY1A3,0.044984315390153636
C1R,PARP12,0.0
C1R,NBPF14,0.017729702613943906
C1R,SAP30,0.0
C1R,MTMR14,0.032505529026650944
C1R,ACTL6A,0.000582153974311729
C1R,UVRAG,0.0
C1R,NIT2,0.03904141695151558
C1R,CDO1,0.009587156762523582
C1R,RP11-529K1.2,0.008735844898036865
C1R,FLVCR1-AS1,0.004899676519708089
C1R,MUC1,0.07363346052690593
C1R,ANKFN1,0.01930507066750437
C1R,EPAS1,0.009879627774700446
C1R,PIM3,0.043828674024183
C1R,GJA10,0.0046683584195172986
C1R,CIDECP,0.0014059869932373785
C1R,SPECC1L,0.031041796292249475
C1R,CCDC85A,0.0
C1R,ZNF471,0.0
C1R,GDAP2,0.0025497698699009697
C1R,HES5,0.0
C1R,TUBB3,0.005461614982449933
C1R,FAM20A,0.06737132564753222
C1R,PLOD2,0.026792760703709825
C1R,PJA1,0.009418179558812727
C1R,FAM182A,0.02518681619415633
C1R,OXNAD1,0.05872799424535612
C1R,PDE4DIP,0.050779104521491564
C1R,GRM6,0.018511100687569476
C1R,NHLRC3,0.08095217335940061
C1R,TBC1D23,0.006143949643225797
C1R,SPATA18,0.0
C1R,RP4-561L24.3,0.03027840276830768
C1R,SUSD5,0.03475375744511003
C1R,THEMIS2,0.13448044717849067
C1R,RAD51D,0.016474284418121335
C1R,UBXN10,0.03328692710027659
C1R,SNIP1,0.0024924279853491067
C1R,SEC14L4,0.040397325394192315
C1R,APOD,0.07429732574922449
C1R,ZFAND1,0.003986023758741426
C1R,RP11-1007O24.3,0.07445729354583157
C1R,RBMS1,0.0
C1R,BTBD1,0.044452953383404846
C1R,IVNS1ABP,0.017941114762954798
C1R,AMMECR1L,0.0006930758764685
C1R,GJA1,0.059539968774974736
C1R,ACVRL1,0.04746457532580569
C1R,PSMD14,0.04863655046503256
C1R,NFYA,0.0
C1R,RPL17P50,0.0050426017118622955
C1R,PET100,0.03785901015698614
C1R,ACOX2,0.019929350026726148
C1R,SHANK1,0.006004835478505802
C1R,FLRT3,0.006937206206158459
C1R,CRX,0.0
C1R,SNW1,0.023642024596588932
C1R,ANO4,0.040397325394192295
C1R,CCDC154,0.015329788124455542
C1R,JPX,0.02548000062333539
C1R,RP11-205M3.3,0.0040670826219073655
C1R,KIAA0586,0.02881085900647199
C1R,GPRIN3,0.07919525619582002
C1R,RPLP0P6,0.021854530977015337
C1R,CELF5,0.0
C1R,ACAT1,0.06642709643057251
C1R,LAIR1,0.11557033237135841
C1R,LSM4,0.0027306055629188527
C1R,RP11-213G2.3,0.014536531561522906
C1R,CYYR1,0.005723509538633765
C1R,ACO2,0.012237107318888687
C1R,SASS6,0.08449515730855033
C1R,RP11-629G13.1,0.0
C1R,LYZ,0.10261293406786687
C1R,C11orf54,0.03271694117566186
C1R,TMEM150A,0.0
C1R,ZNF816,0.06009195014990567
C1R,RGAG4,0.06625740580985943
C1R,FUZ,0.0
C1R,RTN3,0.05157825861657231
C1R,ANAPC5,0.020672124182485867
C1R,ADARB1,0.02397383294363386
C1R,PORCN,0.0
C1R,CPSF1P1,0.004067796038909576
C1R,SZT2,0.030497862379191422
C1R,COX11,0.05019558474533678
C1R,GAP43,0.04488453856030171
C1R,NRG2,0.03307861256169765
C1R,VPREB3,0.005041888294860093
C1R,RP11-459O16.8,0.013993311065467084
C1R,LINC01521,0.0
C1R,ZNF329,0.0
C1R,SEC23A,0.07817283146242134
C1R,LTBP2,0.02828021041672537
C1R,TPM2,0.14266257889300765
C1R,RPL19,0.04339708884728611
C1R,RP11-529K1.3,0.0
C1R,MYO6,0.0320739438497541
C1R,AC024592.9,0.0
C1R,VEZF1P1,0.0
C1R,RP11-313P13.5,0.03480495326928519
C1R,ZNF649,0.02727792589821162
C1R,ADAM10,0.0
C1R,ATP13A4,0.005280779289432059
C1R,DRD5,0.006798092041438436
C1R,RGS16,0.05698979504846155
C1R,RPH3AL,0.05019629816233896
C1R,RPAP2,0.05872799424535612
C1R,TM2D1,0.03590939881108064
C1R,CTBP1,0.034723180989116996
C1R,ABCC10,0.004818617656542149
C1R,ADAMTSL3,0.003856383889898651
C1R,ATP1A2,0.019205293837652414
C1R,SERINC3,0.04473356590627462
C1R,KCNQ4,0.00012308995185380124
C1R,EIF3C,0.0
C1R,RP11-96C23.11,0.0
C1R,RP11-159N11.4,0.008694123369739003
C1R,TMEM251,0.0
C1R,TMED5,0.0
C1R,MAN2A1,0.0
C1R,RP11-474P2.6,0.03182319436587511
C1R,LIN28B,0.04045466727874414
C1R,LINC00870,0.028923207742633184
C1R,PTGR1,0.00786081605493606
C1R,GLT1D1,0.0
C1R,SET,0.04937246514341333
C1R,CLSTN3,0.05695921859246853
C1R,TNFRSF19,0.03042866200533253
C1R,LPIN1,0.024616830269541652
C1R,CDT1,0.0
C1R,LTB4R2,0.021523436046972586
C1R,FGD2,0.04947152855626305
C1R,ICOSLG,0.07182892430287942
C1R,RPS6KA3,0.0
C1R,DLK2,0.013894247652617334
C1R,UNC5CL,0.04382867402418304
C1R,MSANTD2,0.0
C1R,SLC35E1P1,0.009698792081682563
C1R,BMP1,0.06589502100682147
C1R,CCDC112,0.04404884705206902
C1R,REEP1,0.013685219697036172
C1R,HSBP1L1,0.00466835841951728
C1R,ZNF106,0.036923541818901465
C1R,YKT6,0.017117281744029128
C1R,FAM134A,0.01521886622229877
C1R,SYNPR,0.0
C1R,WDR90,0.04728373963278783
C1R,GTF2IP20,0.0
C1R,RP4-758J24.6,0.0
C1R,SHC4,0.0
C1R,RP11-104O19.4,0.0
C1R,POLR2J4,0.011274160135243015
C1R,RP11-197N18.2,0.04379881098519217
C1R,ZCCHC18,0.03157244488199609
C1R,IDH3G,0.00728773251988937
C1R,PTK7,0.051883301535058435
C1R,GRID1,0.009880341191702639
C1R,FAM63A,0.0
C1R,MALT1,0.0
C1R,PIGY,0.0
C1R,PABPC1P4,0.0
C1R,ALDH1A1,0.0
C1R,NDUFA10,0.02245580677462525
C1R,FAM104B,0.027960260558987465
C1R,GLDN,0.0
C1R,MAB21L2,0.0
C1R,ZNF594,0.022887391951522174
C1R,PRICKLE3,0.03476561593441706
C1R,ARL2,0.0008746249864885846
C1R,CDKL1,0.0
C1R,CMB9-55F22.1,0.026985454886034738
C1R,LINC01138,0.012598778704924488
C1R,ATG101,0.05237222859650721
C1R,ZNF793,0.01532978812445555
C1R,CORO2A,0.0
C1R,OBSCN,0.016042699241224447
C1R,UBE2F,0.03773551634852011
C1R,AKT1S1,0.0028815782169459136
C1R,WNK4,0.01784133793310286
C1R,ALDH2,0.10417202604280851
C1R,LUC7L3,0.007106896826871533
C1R,IFI35,0.040647361461069086
C1R,RNF34,0.026553869709137878
C1R,AGBL2,0.0
C1R,FAM220A,0.0
C1R,GRAMD1C,0.0140357460107671
C1R,EFEMP2,0.031922971195727
C1R,SIRT4,0.01931692915681137
C1R,C22orf23,0.006717033178272479
C1R,RHOXF1,0.029997076828435634
C1R,RP11-798G7.5,0.0
C1R,DKFZP434A062,0.009698792081682563
C1R,ZFP62,0.010923633821512067
C1R,MCM9,0.015649737982193466
C1R,CAMK2G,0.0
C1R,OMA1,0.036702655374013286
C1R,LINC01415,0.0
C1R,FBXO21,0.0
C1R,PRMT8,0.004960829431694154
C1R,NOC3L,0.030166767449148674
C1R,CTD-3088G3.8,0.02840985028556813
C1R,PSMD11,0.0387103220214729
C1R,CCDC40,0.01616619304969046
C1R,SHROOM3,0.0052108654985709565
C1R,BRI3,0.06267198691540969
C1R,OAZ3,0.01611189961508337
C1R,FAM49B,0.0
C1R,TNFAIP8L1,0.011274160135243032
C1R,ATP8B2,0.06140780784071205
C1R,DTX3,0.036229348668818565
C1R,LSM14B,0.034753757445110015
C1R,DSCR8,0.0050300298055530645
C1R,C1orf43,0.0
C1R,MYO5B,0.0
C1R,OSBPL9,0.007691838851225225
C1R,PMS1,0.0665081552937385
C1R,C10orf25,0.020029126856578084
C1R,MEG9,0.03713495396791237
C1R,ZNF304,0.0
C1R,MZF1,0.01156663114741988
C1R,TMEM63B,0.01707484679872905
C1R,CYP39A1,0.0
C1R,AC000041.8,0.025479287206333225
C1R,NUP58,0.0
C1R,AC005592.3,0.011454995828260924
C1R,CNTD2,0.03129183235912627
C1R,ABCF3,0.037955689376406095
C1R,VIPR2,0.035697986662069726
C1R,CCDC177,0.01736731781090593
C1R,CTD-2034I21.1,0.0
C1R,NHSL2,0.0
C1R,FBXO25,0.020880438721064827
C1R,MLXIP,0.006243726473077731
C1R,TRAC,0.0
C1R,RANBP9,0.013673361207729133
C1R,DYNC1LI1,0.04814690998658162
C1R,DYNC1I2,0.0120979931541687
C1R,PAX8,0.04062960543961394
C1R,SARAF,0.02496664316627034
C1R,HES6,0.0
C1R,SLC22A20,0.004930252975701121
C1R,CHP1,0.0
C1R,PTPN4,0.056386135057421835
C1R,POLR3H,0.0
C1R,APOO,0.036422756268145694
C1R,ZNF7,0.013200054502534395
C1R,PTPRT,0.025129474309604452
C1R,RP11-949J7.8,0.001906772543993176
C1R,ATL1,0.029092184946344017
C1R,UQCC2,0.01534164661376259
