from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,RP11-172H24.4,0.03720415434177131
C1R,SRA1,0.010380413325456226
C1R,ATG14,0.0013360732023762938
C1R,RANGRF,0.015722749383486542
C1R,VPS13C,0.02836812875727025
C1R,ARSK,0.013030363881821348
C1R,HSP90B2P,0.03974246957897745
C1R,KCNB1,0.05192288739815513
C1R,HLA-C,0.10061931926955293
C1R,BTBD10,0.0
C1R,GALK1,0.03275556509352774
C1R,PAM16,0.0
C1R,RSPH1,0.0
C1R,ENO4,0.0
C1R,ATG4A,0.0006632128374776596
C1R,UBE2D1,0.0002733491888786605
C1R,ARMCX6,0.033621833057753514
C1R,HIGD1A,0.0756345162252152
C1R,DYRK4,0.0
C1R,USP22,0.0006238755026095987
C1R,LOXL1-AS1,0.0
C1R,CRH,0.007329454048187258
C1R,XAF1,0.010199577632438343
C1R,PTX3,0.012348742638047687
C1R,CRABP1,0.07772913926798881
C1R,CD300A,0.13388674427526187
C1R,MBOAT2,0.0125994921219267
C1R,ANKFN1,0.01930507066750437
C1R,CLCN7,0.017017504914177195
C1R,MAP3K19,0.0
C1R,FAHD2A,0.0
C1R,ASH2L,0.002130043182311139
C1R,GTF3C3,0.036672792335022505
C1R,RP5-908M14.9,0.04857849516347846
C1R,CEP83,0.04667131876287309
C1R,TBC1D24,0.0
C1R,GPAT2,0.0378864890025472
C1R,RNF11,0.019597541679681196
C1R,ERAL1,0.008654786034870906
C1R,DHPS,0.04322811164357529
C1R,KLHL13,0.0
C1R,ECE2,0.004918394486394074
C1R,LRIT3,0.0
C1R,LINC00476,0.0
C1R,PCDHB10,0.0
C1R,RBM6,0.0
C1R,APIP,0.051871443045751406
C1R,AC010547.9,0.020460712033474972
C1R,NRDE2,0.017086705288036113
C1R,C3orf70,0.013703937663722184
C1R,CTC-277H1.7,0.0
C1R,C6orf106,0.0
C1R,HIF1A,0.04904065679636837
C1R,PTGS2,0.03067941148921149
C1R,MTND1P23,0.013743274998590236
C1R,SMIM24,0.0030624139099638056
C1R,CHKB-CPT1B,0.048509294789619566
C1R,SDHA,0.025117615820297447
C1R,IPMK,0.009767992455541457
C1R,AC007325.4,0.0
C1R,NFU1,0.032073943849754066
C1R,GRB2,0.03539675477101781
C1R,AXIN1,0.03968441427742339
C1R,CCDC86,0.04702184507660399
C1R,RP11-420A23.1,0.024686030643400542
C1R,LINC00921,0.0021181846930041098
C1R,JAKMIP3,0.017155905661895024
C1R,GNPDA1,0.0
C1R,DNAJC10,0.09648191900017225
C1R,CCDC88B,0.015791949757345443
C1R,MLC1,0.009167430074933734
C1R,LINC01278,0.003343026432833614
C1R,RP11-48B3.4,0.0
C1R,TSPAN33,0.01569217292749351
C1R,MRPS31P4,0.0
C1R,CTD-2013N17.6,0.0
C1R,PXDN,0.0
C1R,RP11-1186N24.5,0.027054655259893666
C1R,ZNF35,0.00912570854663589
C1R,KIAA0753,0.0
C1R,DGCR8,0.02371122497044785
C1R,ARPP21,0.046309647376837265
C1R,MT-CO2,0.0
C1R,RP11-104O19.4,0.0
C1R,PFKL,0.02442342267021452
C1R,BPGM,0.006786233552131389
C1R,RP11-231C18.3,0.0
C1R,FAM41C,0.0
C1R,GALNS,0.016866532260150117
C1R,MAP1A,0.0
C1R,CPB2-AS1,0.020880438721064792
C1R,MSTO1,0.0032432496029816886
C1R,POLR2J3,0.012610637194231517
C1R,KRT8P46,0.010311212951597324
C1R,KBTBD4,0.01991749153741913
C1R,RPUSD2,0.0
C1R,TMEM263,0.004930252975701112
C1R,ATP2B3,0.0
C1R,PDPK1,0.0
C1R,OAZ1,0.030036414163303733
C1R,WFDC3,0.0
C1R,CHAF1A,0.0
C1R,C9orf114,0.06391554662192515
C1R,SNRNP35,0.00898659438191585
C1R,CTC-425O23.2,0.018704508286896647
C1R,SSH3,0.0571407677024886
C1R,PHF7,0.016905869595018257
C1R,IKZF2,0.018230488164699677
C1R,AGFG1,0.0
C1R,SF3B4,0.0
C1R,UBLCP1,0.05422820917293744
C1R,TIGD4,0.09830213900546358
C1R,NFYC,0.0
C1R,RP11-538I12.3,0.006967782662151474
C1R,TMEM117,0.005181002459580116
C1R,PPM1F,0.0252678750573223
C1R,FKBP1B,0.05689001821860959
C1R,SPATA25,0.01314199920098033
C1R,GULP1,0.0
C1R,COL23A1,0.04700312710991802
C1R,GABRD,0.02400369598262469
C1R,LINC01314,0.0
C1R,LURAP1,0.015861863548206585
C1R,BRMS1,0.0255098636623262
C1R,TMEM248,0.07081453276683
C1R,STK25,0.0
C1R,RNF139-AS1,0.0
C1R,ADCY1,0.0
C1R,ABCG2,0.0
C1R,LAMP3,0.002950778590804833
C1R,RSPH14,0.014817144084392725
C1R,CTD-2623N2.3,0.0
C1R,TM9SF2,0.0
C1R,GAP43,0.04488453856030171
C1R,SEC22A,0.028772235088606112
C1R,ZNF569,0.0015868226862552706
C1R,CRTC1,0.030779188319063434
C1R,MPEG1,0.005250202833439027
C1R,RP11-582J16.5,0.04480347969713573
C1R,MLXIPL,0.0323545563726239
C1R,SH2D3C,0.027667789546810654
C1R,PCDHGA8,0.0
C1R,CYP1B1,0.0470611824114721
C1R,AZGP1,0.0
C1R,EMC7,0.022356029944773318
C1R,RP11-214N9.1,0.0
C1R,TNFSF10,0.011886581005157775
C1R,TIAF1,0.039642692749125526
C1R,DPAGT1,0.0
C1R,RASL10B,0.012167193528027611
C1R,CDC42EP1,0.04795421580425667
C1R,PCBD1,0.0
C1R,ATP8B2,0.06140780784071205
C1R,PIK3CD,0.05987177712201967
C1R,CHRNA10,0.019597541679681214
C1R,KCNN3,0.030748611863070437
C1R,MIR4458HG,0.02812923776269833
C1R,TMX3,0.05287301414726295
C1R,PNN,0.05681624029148238
C1R,PLEKHM3,0.017687267668643845
C1R,CENPI,0.02511761582029744
C1R,DCAF15,0.0
C1R,TAMM41,0.005069367140421143
C1R,DIRAS2,0.02257930058309129
C1R,RP4-777O23.3,0.05139742292355441
C1R,PPP1R26,0.050434475739908745
C1R,CTIF,0.006074035852364703
C1R,SPAG1,0.021785330603156416
C1R,ZNF395,0.07029599119461905
C1R,EXT2,0.024767089506566482
C1R,RP1-265C24.8,0.0004430398095917066
C1R,USB1,0.0
C1R,RP11-468O2.1,0.036591733471856534
C1R,GPX8,0.0
C1R,DCBLD1,0.0
C1R,SMIM12,0.017810761477109846
C1R,RASL12,0.0
C1R,UNC45A,0.047102903939769965
C1R,SCUBE1,0.0
C1R,RP11-295P9.13,0.008418250115157217
C1R,EPB41L4A-AS1,0.02454691647868052
C1R,RP11-723O4.2,0.024142810147344665
C1R,CTSK,0.01952524369539032
C1R,SNHG4,0.034584780241399174
C1R,GPR135,0.0
C1R,EDA2R,0.04419034541021879
C1R,SELM,0.030567776170052553
C1R,ZEB1-AS1,0.008763323743597914
C1R,SNORD3A,0.0
C1R,RP11-151A6.4,0.0
C1R,EDN3,0.0
C1R,RP11-793J2.1,0.0
C1R,TSKU,0.06445876711798103
C1R,RP11-420L9.5,0.0981205898954435
C1R,CD74,0.1839852379714696
C1R,RP11-138I1.4,0.02751681689278357
C1R,KIF24,0.03526640148517283
C1R,OAF,0.017618067294784944
C1R,RAB3A,0.02643037590067182
C1R,RP11-776H12.1,0.02802946093284643
C1R,UBA52,0.05704099087263671
C1R,DNAH1,0.0
C1R,ZCCHC11,0.007036983036010402
C1R,RP13-560N11.1,0.03604190202665038
C1R,PPAT,0.03247805018108993
C1R,ITIH5,0.04397964667821011
C1R,GEMIN6,0.02519867468346338
C1R,LINC00863,0.07188911526963469
C1R,ALKBH5,0.06205956604549491
C1R,LOXL4,0.011817380631298864
C1R,RP11-658F2.8,0.00044303980959169755
C1R,SNX18P3,0.022829336649968075
C1R,FAM163A,0.0
C1R,VHL,0.028911349253326116
C1R,MTFR1,0.028923207742633166
C1R,PAXIP1-AS2,0.02552172215163327
C1R,ZNF233,0.0024499930400490536
C1R,GUSBP3,0.014997979777410608
C1R,BCL2L15,0.06073494747581348
C1R,RP3-508I15.21,0.005712364466328928
C1R,ANK1,0.0
C1R,EGFL7,0.024685317226398325
C1R,EPRS,0.06224111515551503
C1R,PAG1,0.0021992435561700497
C1R,BRD1,0.004025361093609514
C1R,OSBPL9,0.007691838851225225
C1R,AF127936.9,0.0014870458564033456
C1R,DOC2A,0.014104946384626038
C1R,ACYP2,0.0
C1R,GLMN,0.08396379530180151
C1R,PRKAB1,0.04746457532580571
C1R,RPAP1,0.0322846425817628
C1R,LSR,0.03005513212998968
C1R,SPCS1,0.06342661956047647
C1R,RP3-403A15.5,0.0
C1R,CFAP53,0.0024106557051809655
C1R,CXCL8,0.015248729261289602
C1R,ENTPD6,0.013211912991841452
C1R,KMT2E,0.027597875755949516
C1R,THEMIS2,0.13448044717849067
C1R,QTRT1,0.011123187481215954
C1R,AC245100.1,0.06482115192101903
C1R,BLVRA,0.0067988054584406385
C1R,ZFYVE27,0.0
C1R,AGAP9,0.01307279882712142
C1R,SFTPD-AS1,0.0
C1R,RNF114,0.0
C1R,RP1-206D15.6,0.028780995967481196
C1R,ARL4C,0.0
C1R,RNASEK,0.017898679817654726
C1R,ZNF343,0.020992074040223782
C1R,ZBTB4,0.04746528874280789
C1R,USP42,0.0016984580054142703
C1R,RB1CC1,0.0537786194463568
C1R,G6PC2,0.025048415446438547
C1R,ELK4,0.02457439532424159
C1R,CTD-2516F10.2,0.0
C1R,RP11-195F19.30,0.04427211769038695
C1R,ZNF345,0.04397964667821009
C1R,ZNF20,0.061627980868598047
C1R,LINC00294,0.025690699355344102
C1R,ZNF155,0.014104946384626057
C1R,TMEM132D,0.0
C1R,PHC1P1,0.0061046123083577175
C1R,ABHD13,0.0
C1R,COL27A1,0.07490073721203552
C1R,ALDH1L1-AS2,0.020880438721064792
C1R,LINC01587,0.021785330603156444
C1R,C11orf87,0.0
C1R,KCNJ6,0.04330917050674123
C1R,PPP1R32,0.007480426702214301
C1R,SPG20,0.0
C1R,TMEM128,0.0
C1R,FNDC4,0.011274160135243023
C1R,CACNB1,0.042084328766911726
C1R,SLC44A1,0.031029937802942484
C1R,THOC1,0.0
C1R,C14orf159,0.0
C1R,SUZ12,0.03979676301358456
C1R,C9orf172,0.02902227115548289
C1R,DDX23,0.06349581993433535
C1R,PLEKHA6,0.0
C1R,ZFAT,0.0137544200708951
C1R,ELFN1,0.042934927214396214
C1R,POLE2,0.016042699241224458
C1R,FUS,0.009086371211767785
C1R,SNHG18,0.07136389932326256
C1R,POU3F3,0.0
C1R,ADPRM,0.0
C1R,RP11-44M6.7,0.007791615681077169
C1R,C16orf45,0.0
C1R,SDCCAG3,0.026916254512175844
C1R,ST6GALNAC2,0.0016678815494212285
C1R,C9orf43,0.0
C1R,HDAC10,0.02343061244757799
C1R,KLHL25,0.005963113950207905
C1R,CLUAP1,0.015973498867365547
C1R,IFT22,0.020209962549595974
C1R,TMSB15B,0.010730939639187155
C1R,INTS4P2,0.003705411235871581
C1R,COL4A2,0.05900860676822593
C1R,CCM2,0.024224582427512863
C1R,IBA57,0.03086024718222941
C1R,ACTG1,0.031110996666108403
C1R,KLF5,0.0
C1R,TEAD2,0.09000272296786808
C1R,TAGAP,0.03649195664200461
C1R,RPL12,0.017548866920926
C1R,MRVI1,0.01894268586446639
C1R,TFEC,0.0
C1R,FANCA,0.012919441979664596
C1R,SUGT1P3,0.0
C1R,RAC1,0.0
C1R,RP11-486O12.2,0.0023800792491879327
C1R,KBTBD6,0.015972785450363337
C1R,SRCIN1,0.0
C1R,RP3-512B11.3,0.0
C1R,AC011525.2,0.003535720615158544
C1R,GABRE,0.07428593214869106
C1R,RPP25L,0.0
C1R,LPAR5,0.05397817310606063
