from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,BAALC,0.0
C1R,MAMDC4,0.05079686054294668
C1R,TRIM21,0.05326597540629394
C1R,NDUFAB1,0.04154110827085584
C1R,EVA1C,0.06417815459511125
C1R,ADAT2,0.07494007454690364
C1R,CHST12,0.0
C1R,FAM129B,0.06237075502435773
C1R,GOLGA6L9,0.0004430398095917066
C1R,MED31,0.05952125080828873
C1R,KLHL7,0.04796607429356373
C1R,LHX9,0.0
C1R,FTH1P11,0.009155571585626694
C1R,TTLL13P,0.0002622041165738236
C1R,CALCOCO1,0.05704099087263667
C1R,STRN4,0.0
C1R,SLC4A10,0.0
C1R,TTC8,0.0
C1R,TMEM255A,0.06241009235922585
C1R,MYH14,0.013784996526888142
C1R,NDUFA13,0.013812475372449156
C1R,AC002310.14,0.0
C1R,PIK3CD,0.05987177712201967
C1R,RAI1,0.05026549853619789
C1R,AC009133.12,0.13072629960855867
C1R,SPG21,0.015329788124455542
C1R,MBD4,0.00119457484422649
C1R,PRKAR2B,0.042835863801546525
C1R,RP11-370I10.11,0.01266869249578561
C1R,ASIC1,0.0
C1R,RP11-197M22.2,0.020029126856578074
C1R,CLEC7A,0.0
C1R,FAM27E3,0.0
C1R,SERPINF1,0.013392748684859316
C1R,RGS11,0.0
C1R,ZNF143,0.0
C1R,GOLGA8A,0.014216581703784993
C1R,USP54,0.0
C1R,FAM227A,0.0
C1R,MTMR3,0.0821770150992301
C1R,PITRM1-AS1,0.02824087308185729
C1R,RP11-176H8.1,0.0
C1R,TMEM56,0.0
C1R,RP11-822E23.8,0.0
C1R,PPP1R12C,0.0252678750573223
C1R,FAM20A,0.06737132564753222
C1R,SIRT3,0.011597207603412894
C1R,SELENBP1,0.0
C1R,SH3RF1,0.0
C1R,FDXR,0.007649403905925136
C1R,CIR1,0.0
C1R,FGFRL1,0.06629674314472755
C1R,CLDN9,0.06740190210352527
C1R,HTR4,0.013812475372449182
C1R,MDM1,0.045690615557772235
C1R,C1RL-AS1,0.02170427173999045
C1R,HMGN4,0.0
C1R,ARID1B,0.0036748347798785572
C1R,FOXRED2,0.01513709394213063
C1R,RANBP2,0.06135947536326389
C1R,PRKG1,0.010773374584487218
C1R,DDX59,0.012568915665933666
C1R,NAA60,0.0
C1R,PLEKHG1,0.013142712617982532
C1R,NFYB,0.0418127256511456
C1R,ANKH,0.0
C1R,CYTH1,0.0
C1R,EPHA3,0.0
C1R,VAPA,0.017367317810905912
C1R,KIF19,0.016192958478249326
C1R,FCGR3A,0.05624112336055373
C1R,DPP3,0.0
C1R,BBS2,0.01048019015530816
C1R,TMEM237,0.08147692441699908
C1R,TECR,0.024212010521203593
C1R,NSUN6,0.0
C1R,UMAD1,0.022105280460894314
C1R,DNM1P46,0.010773374584487226
C1R,PCBD1,0.0
C1R,EIF1AD,0.0
C1R,RP1-234P15.4,0.0
C1R,RP11-666A8.12,0.0
C1R,WDSUB1,0.0
C1R,MTRF1L,0.03314781293555652
C1R,SPTSSA,0.014116804873933068
C1R,RP11-687F6.5,0.005069367140421135
C1R,NOCT,0.0004124633535986647
C1R,GRWD1,0.0004124633535986738
C1R,CTA-384D8.36,0.030386940477034687
C1R,DNAJB12,0.0
C1R,RAD21,0.00840403655099193
C1R,GTPBP2,0.053235398950300966
C1R,SEMA3C,0.0
C1R,PHOSPHO1,0.0
C1R,LAMB3,0.015009838266717673
C1R,DUSP4,0.023973119526631646
C1R,SNX6,0.018522959176876543
C1R,HDGF,0.04869013048263745
C1R,THEM4,0.04329731201743424
C1R,NDUFV2,0.06993950392372922
C1R,ATP7B,0.03268636471966886
C1R,C16orf91,0.0
C1R,ZMAT3,0.0
C1R,DNAH1,0.0
C1R,LLNLF-187D8.1,0.022147715406194375
C1R,AC007566.10,0.005030029805553056
C1R,AC092066.1,0.04346039168899694
C1R,MED9,0.0
C1R,COL27A1,0.07490073721203552
C1R,EFHC1,0.050024471876424816
C1R,ASPA,0.0
C1R,ADAMTS20,0.0
C1R,YRDC,0.0
C1R,PPP2CA,0.0061738126822166286
C1R,PRH1,0.006044172813373872
C1R,MN1,0.00739936783904837
C1R,MTCH1,0.0
C1R,COX7A2,0.02292911347982
C1R,FAR1,0.012097993154168674
C1R,RIC1,0.06235203705767178
C1R,RP11-400K9.4,0.0
C1R,UBQLN1,0.03590939881108064
C1R,GABPB1,0.020710748100351756
C1R,NAP1L6,0.0
C1R,SLC43A3,0.1305819379036819
C1R,HCCS,0.04268489114751944
C1R,GRIK3,0.0
C1R,DPH3,0.017618067294784927
C1R,LINC01144,0.007187955690037445
C1R,MPV17L,0.042376799779088564
C1R,TERF1,0.011316595080543076
C1R,RAB1A,0.0
C1R,RPUSD1,0.015891726587197397
C1R,ARL16,0.0
C1R,RP11-667M19.9,0.0
C1R,VPS36,0.07035333307917091
C1R,PCDHB10,0.0
C1R,ZC3H4,0.003786470099037539
C1R,PCOLCE2,0.0
C1R,AC068533.7,0.0
C1R,RGS5.1,0.006004835478505793
C1R,ZNF726,0.05890882993837403
C1R,DHX15,0.02504770202943631
C1R,ZNF600,0.006255584962384788
C1R,RP11-20I23.2,0.001417845482544435
C1R,GFAP,0.3132795668750962
C1R,RP11-268J15.5,0.067640079681095
C1R,RPS23,0.015191387376737739
C1R,TRIM65,0.02963540544239987
C1R,DTX2,0.02840985028556813
C1R,MINA,0.08457621617171625
C1R,LRRC24,0.005392414608591023
C1R,GALNT11,0.0
C1R,MOGS,0.0
C1R,PHTF2,0.0812662256849904
C1R,SLC39A8,0.015891726587197397
C1R,TCP11X1,0.0
C1R,CTD-3222D19.8,0.0032432496029816886
C1R,SF3B5,0.016251013779803418
C1R,C2orf66,0.0
C1R,ARL13B,0.030860247182229426
C1R,HERC2P7,0.0
C1R,C11orf57,0.02046071203347496
C1R,SLITRK5,0.05804565958458023
C1R,NF1,0.0
C1R,RRAD,0.021604494910138553
C1R,THAP9,0.0
C1R,FBXL21,0.010811998502353095
C1R,LRRC37A2,0.0
C1R,NPY2R,0.0
C1R,RP11-15K19.2,0.004236773242620402
C1R,TMEM179B,0.07421382499799131
C1R,SH3TC2,0.03476561593441708
C1R,CCSAP,0.017898679817654698
C1R,SMN2,0.035236538446182034
C1R,RMI2,0.0
C1R,SIX3-AS1,0.01636264909896239
C1R,RP11-722E23.2,0.0
C1R,RP11-1415C14.4,0.014787281045401893
C1R,FAM13B,0.021604494910138553
C1R,OLMALINC,0.062421950848532894
C1R,RP5-1021I20.4,0.0
C1R,LONP1,0.04308589986842329
C1R,PLEKHM1P1,0.0
C1R,DDX3X,0.0
C1R,H2AFY,0.06657735566759737
C1R,IQSEC3,0.0
C1R,RAB11A,0.024154668636651732
C1R,MTMR9,0.04002308210184726
C1R,PFDN6,0.0001922903257126935
C1R,RP11-44F14.6,0.0
C1R,DNAH14,0.011986357835009691
C1R,ATP13A4,0.005280779289432059
C1R,CANT1,0.036591733471856534
C1R,CTBP1,0.034723180989116996
C1R,POLD4,0.008011788708963121
C1R,CTD-2286N8.2,0.025479287206333197
C1R,MRPL41,0.031210773495960346
C1R,PRSS23,0.0
C1R,FAM124A,0.07604452008869914
C1R,CTD-3074O7.11,0.014331907473392306
C1R,RPL41,0.005181002459580116
C1R,MT1G,0.0
C1R,ATRIP,0.0
C1R,TNFAIP8,0.0
C1R,RP11-71L14.3,0.0
C1R,ENTPD6,0.013211912991841452
C1R,PAK4,0.0286999371043152
C1R,EWSR1,0.0
C1R,DUS2,0.014756704589408861
C1R,SAYSD1,0.005461614982449924
C1R,CCR6,0.0
C1R,BRD8,0.015329788124455561
C1R,SLC44A5,0.021172909733241665
C1R,TMEM129,0.001475187367096298
C1R,SPAG8,0.021773472113849397
C1R,RBKS,0.0
C1R,RP11-890B15.3,0.0071879556900374545
C1R,MLH3,0.028853293951772052
C1R,ETV6,0.07715843992637186
C1R,RNF166,0.013211912991841442
C1R,DCAF4L1,0.0
C1R,CRYBG3,0.027809287904960414
C1R,ARL17B,0.012891963134103528
C1R,CTC-591M7.1,0.0
C1R,ATF6B,0.011844859476859941
C1R,PSMD9,0.020992074040223765
C1R,SMAP2,0.0
C1R,C2orf68,0.0
C1R,PGK1,0.016111899615083348
C1R,RNA5-8S5.4,0.0
C1R,MFAP3L,0.0
C1R,POLA2,0.02185524439401753
C1R,COL7A1,0.05817291525999325
C1R,HDHD2,0.01622353493424234
C1R,CORO2B,0.054309268036103385
C1R,CTC-479C5.10,0.03632912549867047
C1R,SLC25A6,0.03834793721843487
C1R,SRRT,0.038417851009296004
C1R,RP11-713P17.3,0.008304259721139977
C1R,SNTB2,0.0794578641690061
C1R,LRRN3,0.04700312710991802
C1R,ANAPC10,0.06840347320503687
C1R,TMEM126B,0.0
C1R,UTRN,0.0
C1R,CHMP4A,0.011274160135243023
C1R,FAM210A,0.0
C1R,DACH2,0.03741556649078219
C1R,RP11-258F1.1,0.006505621029261572
C1R,SRFBP1,0.04165274359001485
C1R,CTD-3157E16.2,0.02737531853463379
C1R,KLHL5,0.0
C1R,TUBB4B,0.0
C1R,LINC00987,0.0
C1R,STK33,0.022648500956950174
C1R,ACACA,0.011385795454401996
C1R,GLT8D1,0.024697889132707575
C1R,RP11-352M15.2,0.10830066543331414
C1R,NSUN5,0.0
C1R,CTB-75G16.3,0.013030363881821376
C1R,BAALC-AS1,0.0275978757559495
C1R,HCN1,0.05408009986563735
C1R,ANKRD30BL,0.011243583679249972
C1R,ZFP37,0.011193101272077066
C1R,HTRA1,0.0
C1R,AQP3,0.0
C1R,RP4-614C10.2,0.009267206904785677
C1R,GSTZ1,0.0
C1R,TES,0.0
C1R,ZMYND8,0.0
C1R,FEM1C,0.0
C1R,RMI1,0.028953070781624013
C1R,NUPR1,0.13187979104480452
C1R,ARRDC3,0.026634928572303807
C1R,POLR1E,0.0004124633535986647
C1R,MXRA7,0.05485320194916147
C1R,RP11-195B17.1,0.0
C1R,PIFO,0.0
C1R,RP11-796E2.4,0.006967782662151483
C1R,FAM91A1,0.036422756268145694
C1R,CABP4,0.0
C1R,C14orf159,0.0
C1R,RC3H2,0.0
C1R,RP11-204M4.2,0.002981355046797875
C1R,RP11-4L24.4,0.022748277786802145
C1R,RP11-307C19.1,0.011805522141991808
C1R,SLC1A2,0.05806437755126622
C1R,OR1Q1,0.016154334560383458
C1R,RBSN,0.0
C1R,SMARCD2,0.0030929903659568385
C1R,RP11-1023L17.1,0.038960358088349654
C1R,OTX2,0.05998341244117864
C1R,GIGYF2,0.030679411489211526
C1R,FEM1A,0.03984224640882936
C1R,CX3CR1,0.011274160135243023
C1R,RP11-9E17.1,0.02292911347982
C1R,C9orf78,0.013963448026476243
C1R,FUT8,0.0061164707976647656
C1R,RP11-420A23.1,0.024686030643400542
C1R,WDR26,0.011956494796018905
C1R,CLK1,0.0
C1R,MAGI2-AS3,0.034461286432933155
C1R,RP11-728G15.1,0.0
C1R,AC114730.3,0.0
C1R,AGTR1,0.0
C1R,RP11-244H3.4,0.023279639793550955
C1R,RP11-61L23.2,0.11486403220373981
C1R,TMC6,0.0177989029878028
C1R,TMEM72,0.0
C1R,USP53,0.0
C1R,MYRIP,0.0870266130683775
C1R,EIF4B,0.0
C1R,TF,0.02564897782704627
C1R,ZNF160,0.0
C1R,TCN2,0.032297214488072046
C1R,MTDH,0.05730974490619944
C1R,CDC42EP5,0.021504718080286592
C1R,PART1,0.0
C1R,ABCB8,0.0010554606795064676
C1R,DNAL1,0.017467094640757855
C1R,RP11-379K17.2,0.0442602592010799
C1R,RP11-1C8.4,0.0171172817440291
C1R,KIF22,0.0
C1R,SYDE2,0.06014053115558247
C1R,FAM35A,0.09680258227491238
C1R,ERLIN1,0.0
