from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,NMT1,0.03526640148517285
C1R,BNIP3,0.0
C1R,NEMF,0.0
C1R,CTC-534A2.2,0.0
C1R,SPRED3,0.051689893935731285
C1R,WDR4,0.04172194396387374
C1R,RP11-505K9.5,0.0
C1R,INTS3,0.04584748574394737
C1R,PALMD,0.0020184078631521668
C1R,RP11-799B12.4,0.014509766132964069
C1R,CALML4,0.0
C1R,ATP5D,0.02227497108160736
C1R,XPO5,0.0
C1R,FAM163A,0.0
C1R,EFNA1,0.12778829562932836
C1R,SUV39H2,0.0476342659465188
C1R,CTD-3138B18.4,0.0
C1R,ATG16L1,0.0
C1R,PPFIBP2,0.08354718048916723
C1R,ANKFN1,0.01930507066750437
C1R,ZNF34,0.0
C1R,DCPS,0.010492048644615198
C1R,OCLM,0.019054321183625347
C1R,RP11-77P6.2,0.0017676583792731718
C1R,ATP6V1A,0.031461522979839306
C1R,AC007395.4,0.01506789356827172
C1R,TMEM265,0.017519394317036474
C1R,TBPL1,0.028953070781623978
C1R,SLAMF8,0.0978006400377056
C1R,C17orf100,0.04495373893416062
C1R,PAXBP1,0.0025497698699009697
C1R,TAS2R20,0.005181002459580107
C1R,LEPROT,0.01055010394616929
C1R,AP2M1,0.01198635783500971
C1R,ELF1,0.0
C1R,HTRA2,0.04546734491945431
C1R,CTD-2649C14.2,0.0061164707976647656
C1R,NPTX2,0.0
C1R,CTC-281F24.1,0.0
C1R,STOX2,0.008111565538815074
C1R,CCDC186,0.07104681281225166
C1R,CTF1,0.06939038589552524
C1R,PEX10,0.0
C1R,EBPL,0.0
C1R,EIF4A1,0.04233436483378848
C1R,RP11-529H2.1,0.0
C1R,APAF1,0.0
C1R,CKS1B,0.0
C1R,CDC25B,0.07615377121442836
C1R,CCHCR1,0.03501636541829609
C1R,TMEM198B,0.0
C1R,CCDC80,0.0
C1R,GAL3ST4,0.08603405137396959
C1R,APPL2,0.004067796038909558
C1R,MAP1LC3B2,0.01569217292749351
C1R,APRT,0.010118518769272394
C1R,PRR12,0.012306307692747615
C1R,AD000671.6,0.03801612887138992
C1R,KCNJ2,0.012949305018655408
C1R,RP11-797A18.6,0.004206196786627388
C1R,ZDHHC22,0.0035245755428537162
C1R,DNAJC22,0.0024499930400490445
C1R,SYNE3,0.019124234974486457
C1R,ANXA1,0.12926698446346888
C1R,TIMM9,0.012529578331065596
C1R,GPR183,0.03616014829495966
C1R,C17orf49,0.0
C1R,UBE2V1,0.0
C1R,YIPF1,0.0029813550467978475
C1R,SCAF8,0.05100517508152565
C1R,PCDHGA9,0.0
C1R,VPS37D,0.006394699127104829
C1R,NUDT6,0.0
C1R,SLC1A4,0.0
C1R,MMP16,0.0
C1R,RP11-230F18.5,0.0
C1R,LRRC6,0.04444109489409778
C1R,PTPRR,0.045778285370088476
C1R,CPD,0.03297883573184572
C1R,DCST2,0.09853130717592962
C1R,RLF,0.0
C1R,GTF2F2,0.01669755505643927
C1R,RNF14,0.029955355300137758
C1R,MSH5-SAPCD1,0.04796607429356372
C1R,RNF103,0.02881157242347423
C1R,XPOT,0.0
C1R,MEG9,0.03713495396791237
C1R,FRS2,0.04186105812859376
C1R,PHYH,0.011886581005157793
C1R,TMEM158,0.0
C1R,ZNF709,0.0
C1R,DNAJC12,0.026442234389978895
C1R,SBDSP1,0.026261398696961032
C1R,DNAAF5,0.011917157461150808
C1R,B3GALNT1,0.046822291416900134
C1R,AQP1,0.02246766526393229
C1R,SLC25A53,0.0726830852495695
C1R,CPSF1P1,0.004067796038909576
C1R,NUMA1,0.01367336120772916
C1R,SZT2,0.030497862379191422
C1R,TRAPPC9,0.020669026572053894
C1R,C15orf65,0.03659173347185655
C1R,CARM1,0.0
C1R,HUWE1,0.0
C1R,COQ5,0.0
C1R,TANK,0.0
C1R,REEP1,0.013685219697036172
C1R,TANC1,0.003886246928889482
C1R,FGFBP3,0.10184512295461325
C1R,POGZ,0.015399701915316682
C1R,TBC1D3D,0.01213733048903676
C1R,SCAMP2,0.06506529045574769
C1R,PSMD14,0.04863655046503256
C1R,CH507-24F1.2,0.00801178870896313
C1R,PER3,0.0
C1R,C2orf66,0.0
C1R,SLC4A3,0.010006883450113422
C1R,RP11-290D2.6,0.0
C1R,AC000068.10,0.01980585621826013
C1R,PAN3,0.024897442792411458
C1R,PFDN4,0.010230154088431403
C1R,PSD,0.016854673770843095
C1R,PLXNA3,0.05424006766224449
C1R,RP11-13K12.2,0.0
C1R,VPS37C,0.0
C1R,TMEM200C,0.035991171091248816
C1R,KIRREL3,0.04003494059115429
C1R,GLOD5,0.0
C1R,NUTM2D,0.016404370627260197
C1R,PYM1,0.0
C1R,LAMA2,0.035979312601941774
C1R,UQCRC2,0.04665946027356602
C1R,SRSF10,0.05394759665006765
C1R,RPS19BP1,0.03604851297580068
C1R,RNY1,0.0
C1R,LRP5L,0.01137393696509493
C1R,SOS2,0.021604494910138532
C1R,RP11-359E8.3,0.07718830296536265
C1R,CBL,0.0
C1R,SPG11,0.00420619678662737
C1R,HSP90B1,0.0
C1R,RWDD1,0.08277167994768973
C1R,MDFIC,0.005754799411629008
C1R,LRRC4C,0.012698555534776404
C1R,SOCS6,0.009086371211767802
C1R,RP11-165J3.6,0.0
C1R,TUBBP5,0.004749417282683229
C1R,C6orf223,0.06370723208334622
C1R,NFRKB,0.02288739195152214
C1R,RP11-10C24.3,0.04649048306985516
C1R,ASL,0.0
C1R,CAMK4,0.025410086832474303
C1R,SLC9A5,0.01877370866075552
C1R,RP11-258C19.7,0.03344099736473561
C1R,TULP3,0.02131202389796166
C1R,SKP1,0.007761039225084154
C1R,FOXN4,0.0
C1R,NR4A1,0.010561962435476302
C1R,ZP3,0.0
C1R,MKRN1,0.007511003158207343
C1R,ADCY10P1,0.0
C1R,RP11-817O13.8,0.0
C1R,PSD2,0.021061274414082665
C1R,NPIPB6,0.008192624401981005
C1R,IKBKGP1,0.0
C1R,TPST1,0.03851101688999759
C1R,HAUS1,0.07787063762613858
C1R,RP11-426L16.10,0.0
C1R,SLC44A3,0.03314852635255878
C1R,CES1,0.07661521943031604
C1R,ERC1,0.004025361093609496
C1R,NADK2,0.0
C1R,PCDHB3,0.0016678815494212194
C1R,STIP1,0.02881085900647199
C1R,ZNF614,0.018842909034614466
C1R,POLR3GL,0.04135366162868767
C1R,NOS1,0.0
C1R,CAPG,0.08622149801613783
C1R,ZNF542P,0.07036519156847795
C1R,FIBCD1,0.022398464890073397
C1R,FAM69C,0.0
C1R,RP11-794G24.1,0.0008047111956274726
C1R,RP11-18H7.1,0.033147812935556555
C1R,ITGA3,0.05390825931519952
C1R,RP11-45M22.2,0.0
C1R,CCDC28B,0.019054321183625364
C1R,TAT-AS1,0.011887294422159985
C1R,NUDT16P1,0.0
C1R,ZNF598,0.023642024596588887
C1R,GLCE,0.09725741954164971
C1R,CYP2D6,0.0024499930400490263
C1R,TMEM94,0.05395945513937468
C1R,ZNF117,0.0
C1R,SPRED2,0.007148618355169357
C1R,ROBO2,0.03508556579215498
C1R,MORF4L2-AS1,0.06492092875087094
C1R,AC007228.11,0.010923633821512086
C1R,RP13-104F24.1,0.006285448001375601
C1R,MCM3AP,0.0
C1R,MUL1,0.001656023060114181
C1R,PPP1R12A,0.06744052602139113
C1R,MYZAP,0.0
C1R,WI2-1896O14.1,0.02504770202943631
C1R,CD2AP,0.004749417282683229
C1R,SIRPA,0.07410438303867094
C1R,HDAC1P2,0.0
C1R,EIF3D,0.0010554606795064676
C1R,TP73,0.0511592453459847
C1R,TMEM208,0.008612351089570845
C1R,B4GALT6,0.03218557916891308
C1R,ZNF585A,0.0020994667263181063
C1R,ALKBH1,0.0136316396794313
C1R,MCM5,0.0
C1R,KRT18P59,0.0
C1R,UBR2,0.06349653335133756
C1R,NARF-IT1,0.007650117322927374
C1R,CHAMP1,0.029735182272251776
C1R,EIF4G3,0.08633313333529681
C1R,C12orf56,0.0025616283592080446
C1R,L3HYPDH,0.0014870458564033456
C1R,TIMM22,0.00940632106950569
C1R,RP11-395L14.18,0.020629689237185795
C1R,SEMA3A,0.025147478859288263
C1R,CHRNA6,0.03172341753602317
C1R,ZNF430,0.015972785450363354
C1R,ZNF436-AS1,0.0
C1R,RYR3,0.006185671171523676
C1R,CCDC103,0.0
C1R,KDM4A-AS1,0.0
C1R,AKAP6,0.05979071825885375
C1R,NOC3L,0.030166767449148674
C1R,RP11-260M2.1,0.0
C1R,AP1G1,0.02854896445028815
C1R,FKBP10,0.07997736768644781
C1R,TMED10,0.022216915780053297
C1R,RP11-566E18.1,0.050072804353873
C1R,DGCR6,0.0
C1R,TARDBP,0.001906772543993176
C1R,LUC7L3,0.007106896826871533
C1R,MAB21L1,0.03816710152541699
C1R,FER1L4,0.05792216577611421
C1R,RP11-568N6.1,0.022567442093784224
C1R,NOTCH3,0.05064588788891966
C1R,MVB12B,0.0
C1R,C11orf98,0.05814543641443218
C1R,SF3B1,0.0
C1R,PMP22,0.099238927322428
C1R,R3HDM4,0.016042699241224465
C1R,TNIP2,0.09752663846398613
C1R,PPOX,0.0146057319353818
C1R,HNRNPCP1,0.01271041402408346
C1R,MYO6,0.0320739438497541
C1R,PRKCG,0.0575031525055266
C1R,AC027612.6,0.0
C1R,EIF4E2,0.05765341174255145
C1R,NF1,0.0
C1R,ILF3,0.006255584962384788
C1R,AC005754.8,0.0023800792491879327
C1R,PIGK,0.04275409152137833
C1R,RRP9,0.06189083737001271
C1R,MS4A7,0.0
C1R,ZNF560,0.0
C1R,SH3PXD2A,0.0
C1R,RP11-23P13.6,0.00481861765654213
C1R,SREBF1,0.04215352914077064
C1R,LIMD1,0.01844190031371062
C1R,CKMT2,0.03501565200129387
C1R,ID2-AS1,0.01464816688068188
C1R,RBM28,0.07345990576992681
C1R,SDHAP1,0.0
C1R,RP11-651L5.3,0.02705536867689587
C1R,UNC80,0.041429472951696904
C1R,XRCC5,0.04763426594651875
C1R,SGCB,0.0
C1R,RBSN,0.0
C1R,PDGFC,0.008835621727888808
C1R,WRB,0.016585206320278097
C1R,TMEM138,0.02979848511396262
C1R,NDUFA5,0.02762845221194253
C1R,TCTE3,0.0
C1R,RPN1,0.0627025633714027
C1R,STRADA,0.013573584377877217
C1R,JMJD7-PLA2G4B,0.055565399648928156
C1R,ZNHIT1,0.0028815782169459045
C1R,MMS22L,0.039434378210546614
C1R,CEP170B,0.0005546751287506792
C1R,CDKL1,0.0
C1R,RP11-318A15.2,0.024728465588700625
C1R,SYNDIG1,0.0
C1R,TMEM267,0.0
C1R,DNAJC8,0.04637223680154589
C1R,LRTM1,0.021966166296174327
C1R,PHC1,0.0044986677988042255
C1R,ADH5,0.040840055643393984
C1R,RECQL4,0.061808816561615895
C1R,GPM6A,0.016754896940991162
C1R,NUDT12,0.06116653265271034
C1R,ATG9A,0.00589320015934682
C1R,PLA2G6,0.018873485490607453
C1R,PARP3,0.0
C1R,ZNF8,0.0
C1R,DNAJC9-AS1,0.014316358533636936
C1R,MIR9-3HG,0.0
C1R,PCDHAC2,0.044616033054967565
C1R,FOXRED1,0.0
C1R,SEMA5B,0.07075434180007478
C1R,GCC2,0.011093324442225123
C1R,RP11-776H12.1,0.02802946093284643
C1R,GINS2,0.011193101272077066
C1R,NUDT13,0.005893200159346811
C1R,TTTY15,0.0
C1R,EBLN3,0.0229990272706811
C1R,NEK9,0.0
C1R,PDE4D,0.0
C1R,HRASLS5,0.060152389644889497
C1R,ADAMTS7,0.020168241021298095
C1R,NCEH1,0.02783676675052148
C1R,CLN8,0.002087608237011077
C1R,VHL,0.028911349253326116
C1R,AK3,0.0
C1R,PFKP,0.06083472430566542
