from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,SMAD1,0.009336407278644614
C1R,RP1-95L4.4,0.0
C1R,PTPMT1,0.013422611723850147
C1R,RPL13A,0.04071727525193022
C1R,GSG1,0.02670412894616271
C1R,NDST3,0.03380028455734162
C1R,CUEDC2,0.009686933592375517
C1R,ARSA,0.02134188693695251
C1R,C2orf68,0.0
C1R,AC004987.9,0.07382686812623308
C1R,KCNIP1,0.0007236523324615329
C1R,JUP,0.0
C1R,ESYT3,0.003705411235871599
C1R,PRKAA2,0.023560252316420744
C1R,EGF,0.001556246230262256
C1R,PPFIA2,0.026261398696960994
C1R,SMPDL3A,0.017409752756205973
C1R,SMIM12,0.017810761477109846
C1R,ZNF347,0.061546922005432055
C1R,TFAM,0.021716130229297543
C1R,SLC9B2,0.0
C1R,RPL9,0.03692282840189928
C1R,CUEDC1,0.01314199920098033
C1R,TAF12,0.0
C1R,BCAR1,0.0617789535226251
C1R,CXCL16,0.128600270158947
C1R,TGIF2,0.02196687971317653
C1R,RPLP2,0.03767746104696602
C1R,CTC-429P9.5,0.01884362245161667
C1R,NOS1,0.0
C1R,TMEM47,0.015191387376737722
C1R,ZBED9,0.0008440485304955517
C1R,EFNA1,0.12778829562932836
C1R,CTD-2319I12.4,0.029716464305565828
C1R,RP11-430G17.3,0.0
C1R,PARVB,0.0
C1R,CCNDBP1,0.01849238272088349
C1R,DNAJC6,0.070470865930478
C1R,ATP8B3,0.028699937104315256
C1R,CCDC96,0.0
C1R,MAP3K8,0.0
C1R,ZBTB42,0.03023596782300758
C1R,RP13-131K19.7,0.010550103946169263
C1R,PNPLA8,0.0
C1R,AC002117.1,0.016797331886291234
C1R,RALGDS,0.02443528115952156
C1R,RP11-268J15.5,0.067640079681095
C1R,TLR6,0.0
C1R,PCYT2,0.0
C1R,ZBTB37,0.029173243809509957
C1R,CCDC22,0.040997887774800026
C1R,EXOC2,0.0010137391512086069
C1R,TMED2,0.0
C1R,C16orf96,0.0
C1R,MRPL2,0.023653169668893734
C1R,CIT,0.002099466726318088
C1R,TST,0.01457896650682297
C1R,KLHL22,0.002519193413907937
C1R,AC009133.12,0.13072629960855867
C1R,PDE4D,0.0
C1R,ANAPC1,0.04717281773063109
C1R,KCNJ10,0.0035238621258514968
C1R,RAB9A,0.0
C1R,RP11-497H16.9,0.0
C1R,CARD10,0.053277833895601014
C1R,RCL1,0.03574042160736982
C1R,EDNRB,0.0
C1R,ANKRD16,0.003636210862012689
C1R,FAM127C,0.03862854974130472
C1R,AC000068.10,0.01980585621826013
C1R,RP11-474L23.3,0.025479287206333186
C1R,RANBP9,0.013673361207729133
C1R,CYP2J2,0.00624372647307774
C1R,AC013461.1,0.0026189702437598894
C1R,BAD,0.00512980663540499
C1R,EPCAM,0.0
C1R,ETNK2,0.018342123483858632
C1R,RP11-475I24.3,0.012780327814944582
C1R,TBC1D24,0.0
C1R,KCTD5,0.016474284418121363
C1R,MSL1,0.0
C1R,SRPRA,0.0
C1R,ZBTB8B,0.0
C1R,DPY19L2P4,0.033498339249287454
C1R,LHFPL4,0.0
C1R,SERTAD4,0.08313996228287585
C1R,PPP2CB,0.0
C1R,MAP1B,0.0032432496029816795
C1R,AP000997.1,0.024254445466503693
C1R,GADD45B,0.09021907070379628
C1R,RP4-751H13.5,0.019012599655327502
C1R,RP4-657D16.3,0.0
C1R,EIF2AK3,0.021604494910138532
C1R,PUM2,0.03688420448403339
C1R,C4orf50,0.030779188319063434
C1R,RD3,0.014617590424688846
C1R,CFAP161,0.001987831407159134
C1R,RN7SL832P,0.03094130604539535
C1R,FERMT3,0.047102903939769944
C1R,BCAN,0.0006238755026095896
C1R,RIN2,0.0
C1R,HEMK1,0.02601064921308201
C1R,MYCBPAP,0.0
C1R,TRIM56,0.06862674384335478
C1R,MYL4,0.006185671171523694
C1R,SCMH1,0.0
C1R,SPATA18,0.0
C1R,RP11-1277A3.2,0.0
C1R,PTRH2,0.0007748481566366413
C1R,DPYSL3,0.023179862963699012
C1R,RP11-855A2.2,0.0
C1R,COMTD1,0.0313216953981171
C1R,LAMP3,0.002950778590804833
C1R,GFPT1,0.03448500341154727
C1R,PPP2R2A,0.007468568212907262
C1R,HID1,0.06087644583396321
C1R,FAM200B,0.0015868226862552888
C1R,REPIN1,0.025799237064071112
C1R,ACOT8,0.0020184078631521668
C1R,ISG15,0.05660375374284578
C1R,ZNF804A,0.01160596848228794
C1R,BTG1,0.019848291163560208
C1R,ZNF721,0.019516482816515246
C1R,TXLNA,0.06087644583396323
C1R,DYNLL2,0.03653367817030245
C1R,SMIM15,0.00481861765654213
C1R,RP11-250B2.6,0.0
C1R,PLP1,0.0011945748442264718
C1R,MAD2L2,0.05301522592241497
C1R,RP11-577H5.1,0.0
C1R,CYB5A,0.0033555983391428627
C1R,VLDLR-AS1,0.0
C1R,NBEAL1,0.03518534262200689
C1R,AC005519.4,0.025941448839223127
C1R,POU2F1,0.014355695868505014
C1R,VASN,0.02429378280137177
C1R,KIF1C,0.08139561702560454
C1R,PAXIP1-AS1,0.0
C1R,NDUFA9,0.08577119487255494
C1R,KIAA1551,0.023361412073719105
C1R,ASXL2,0.010311212951597324
C1R,FBXW9,0.0001624272867218622
C1R,ANKRD65,0.029215678754810022
C1R,ACO2,0.012237107318888687
C1R,TCEB3-AS1,0.0
C1R,PXDC1,0.12162593757980661
C1R,GCSH,0.07346448332319509
C1R,DLD,0.06722035299350515
C1R,RP11-6O2.3,0.03189239473973402
C1R,GLRX,0.006355361792236731
C1R,GPR143,0.0
C1R,TTF2,0.0
C1R,LMO3,0.00739936783904837
C1R,TTK,0.0
C1R,FAM174B,0.003593775916712627
C1R,LINC00526,0.0
C1R,NOL3,0.09666346811019233
C1R,RP3-500L14.2,0.030679411489211526
C1R,PSMA3,0.054128432343085515
C1R,ADAM23,0.02178604402015863
C1R,LYSMD4,0.0
C1R,RP11-119F7.5,0.0
C1R,MSN,0.13281216177245722
C1R,SNX13,0.045947262573799316
C1R,ARL5C,0.014285782077643921
C1R,NEK8,0.01930507066750434
C1R,URB1,0.0
C1R,AC010127.3,0.04375947365032413
C1R,RNU1-28P,0.0245163400226875
C1R,ZIC5,0.012849528188803475
C1R,C16orf95,0.04807770961272269
C1R,ETV6,0.07715843992637186
C1R,SGSM1,0.03357939811245343
C1R,TNNC2,0.0025616283592080173
C1R,ADIRF-AS1,0.0001922903257126935
C1R,RP11-861A13.3,0.052915449092563065
C1R,IRS2,0.004317832105786351
C1R,HS3ST2,0.02256744209378425
C1R,PLEKHB1,0.005461614982449924
C1R,EMC6,0.02034907671431599
C1R,MVB12B,0.0
C1R,ZNF497,0.0
C1R,OLA1,0.025799950481073322
C1R,SLC20A1,0.014104946384626048
C1R,GATAD2A,0.03317838939154957
C1R,TBCB,0.016643261621832172
C1R,CTD-2008E3.1,0.006324785336243698
C1R,GM2A,0.03942251972123955
C1R,IVNS1ABP,0.017941114762954798
C1R,LYZL4,0.0
C1R,MLF1,0.008123424028122094
C1R,SMG1P2,0.0
C1R,SIRT7,0.023560252316420772
C1R,CALM1,0.04275409152137833
C1R,BORCS8,0.009686933592375498
C1R,RGL2,0.05125830875883442
C1R,PMS2P1,0.0317539939920162
C1R,LCA5L,0.024142810147344686
C1R,TEX30,0.007650117322927365
C1R,SH3GLB2,0.022065943126026225
C1R,RP5-1092A3.4,0.0
C1R,AKR7A2,0.0518290081004513
C1R,TMEM267,0.0
C1R,URGCP,0.010649880776021215
C1R,PRKAR2A-AS1,0.0
C1R,KSR2,0.0372733547156302
C1R,ELMOD2,0.03748476686464112
C1R,RANBP10,0.04003494059115431
C1R,RP1-40E16.9,0.023291498282857967
C1R,MEF2B,0.0
C1R,SH3GLB1,0.01594292241137252
C1R,FHL2,0.008042365164956164
C1R,OLFM3,0.012125471999729732
C1R,TNRC6A,0.019875770009121278
C1R,PCDHA10,0.01367336120772916
C1R,TRIQK,0.0
C1R,SMIM11B,0.010311212951597324
C1R,RAD51C,0.02442342267021451
C1R,RP11-5A19.5,0.020350336902733624
C1R,SRXN1,0.010299354462290286
C1R,RP11-366L20.2,0.013322834893998223
C1R,CDC27,0.01604269924122443
C1R,HSPA8,0.05828455057915224
C1R,LY6G5C,0.03634098398797754
C1R,KMT5C,0.03669151030170844
C1R,CEP170,0.04384053251349004
C1R,KCTD18,0.0341226186085093
C1R,MARVELD1,0.0
C1R,CLEC2D,0.004749417282683247
C1R,CCDC112,0.04404884705206902
C1R,SELL,0.010311212951597324
C1R,CCDC57,0.0
C1R,CUL1,0.03688420448403339
C1R,MYO15B,0.017729702613943882
C1R,GLIDR,0.012780327814944556
C1R,CAMSAP1,0.0020184078631521668
C1R,RP11-849F2.7,0.01198635783500971
C1R,NAGLU,0.037484766864641104
C1R,PSPH,0.011693886822832854
C1R,CCDC146,0.07144567160343077
C1R,FKBP2,0.06799585353498265
C1R,ZNF316,0.025398228343167267
C1R,URGCP-MRPS24,0.021461646409728682
C1R,BCL10,0.006143949643225806
C1R,GRIK1,0.0
C1R,ITGB5,0.0
C1R,TUSC1,0.00033140449043273407
C1R,TBC1D8,0.008654786034870925
C1R,ZNF528-AS1,0.022848054616654033
C1R,GDF15,0.04699126862061099
C1R,GTF2E2,0.0
C1R,PRIM1,0.03077918831906345
C1R,ZNF793,0.01532978812445555
C1R,UGGT1,0.05008466284318005
C1R,HARBI1,0.0
C1R,CDH24,0.015791949757345488
C1R,MFSD11,0.04347814771045208
C1R,STK36,0.03369103343161242
C1R,CAPN14,0.009406321069505726
C1R,HSPA1A,0.034122618608509285
C1R,RP11-111F5.2,0.0
C1R,RP11-496I9.1,0.02723620436991373
C1R,COPG1,0.010881912293214243
C1R,LTA4H,0.0
C1R,PLEKHA5,0.05935913308195687
C1R,PDCL,0.024947925199584366
C1R,AQP1,0.02246766526393229
C1R,RP11-196G11.4,0.027736989920669537
C1R,DNAJC4,0.0
C1R,MCM3AP-AS1,0.0
C1R,PCGF6,0.02157391845414552
C1R,OSER1,0.0
C1R,PSMA6,0.040279079125883
C1R,SLC7A6,0.0493300301981133
C1R,DNER,0.0
C1R,CEP44,0.03712309547860535
C1R,MPI,0.03106927513781058
C1R,SLC31A1,0.015110328513571799
C1R,LRRC20,0.0
C1R,CTD-2245F17.3,0.0266929838738579
C1R,FBXO22,0.09454487956057608
C1R,RP11-384K6.6,0.00019229032571271165
C1R,TCEANC,0.0
C1R,B9D1,0.0
C1R,MYH11,0.003354884922140661
C1R,CMB9-22P13.1,0.03970313224410935
C1R,RPRD2,0.06750972639525006
C1R,MT2A,0.04033713442743705
C1R,LGALS3,0.09164417952033184
C1R,KAT14,0.0
C1R,BCAP31,0.01499869319441281
C1R,TCP11L2,0.0
C1R,RRAS2,0.010410989781449258
C1R,PDK3,0.0
C1R,HTR1F,0.04682229141690012
C1R,RP11-1020A11.2,0.07112572174569282
C1R,BAZ1B,0.11273185669375152
C1R,RP11-507K2.6,0.03491587517144194
C1R,NT5DC3,0.01938612953067029
C1R,TLN2,0.009668215625689513
C1R,ZCCHC4,0.0229990272706811
C1R,AC062029.1,0.0
C1R,CA3-AS1,0.0
C1R,CRNDE,0.013755133487897302
C1R,RP11-552M11.8,0.0
C1R,DAZAP2,0.03236641486193096
C1R,IER2,0.0006238755026095806
C1R,RP11-848P1.9,0.0
C1R,SSBP1,0.06079538697079729
C1R,KRT222,0.0
C1R,LINC00959,0.0
C1R,RSAD1,0.040677937917062104
C1R,GTDC1,0.0
C1R,UTP18,0.026092421493250167
C1R,ABCF2,0.015360364580448574
C1R,TSKU,0.06445876711798103
C1R,RP11-251G23.5,0.0
C1R,LDHA,0.0
