from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,HVCN1,0.019625020525242263
C1R,SHOC2,0.021172909733241655
C1R,SPNS2,0.08313996228287585
C1R,RP11-96H19.1,0.001656023060114181
C1R,ANKRD39,0.024516340022687516
C1R,SUGP2,0.0
C1R,PECR,0.022748277786802107
C1R,SPI1,0.0484915387681644
C1R,DBH-AS1,0.0
C1R,SPIDR,0.011304736591236056
C1R,RPAIN,0.014636308391374832
C1R,VPS33A,0.01569217292749352
C1R,ZNF876P,0.03296107971039057
C1R,HIBCH,0.011193101272077056
C1R,GUCY2F,0.0
C1R,PRR4,0.0
C1R,ZNF131,0.0
C1R,RER1,0.011274160135243043
C1R,C7orf55-LUC7L2,0.0024499930400490354
C1R,MAP7D2,0.10211362845994745
C1R,RP11-482H16.1,0.020098327230436995
C1R,DIO2,0.014286495494646142
C1R,RP11-582J16.5,0.04480347969713573
C1R,RP11-488C13.7,0.02336069865671686
C1R,CTD-3064M3.7,0.060034856793582406
C1R,DBNL,0.04594726257379933
C1R,NBPF12,0.0
C1R,IL21R-AS1,0.030790333391368278
C1R,KIAA0355,0.0
C1R,SNIP1,0.0024924279853491067
C1R,MINPP1,0.010199577632438343
C1R,ROCK1,0.02052991240733388
C1R,CD72,0.051689893935731285
C1R,PLOD3,0.03157315829899828
C1R,COQ6,0.0
C1R,GUSBP9,0.021535294536279625
C1R,LPAL2,0.03031774010317574
C1R,CHTF8,0.0
C1R,PRC1-AS1,0.0
C1R,CYP17A1,0.0
C1R,MSS51,0.0
C1R,RP11-973D8.5,0.010381126742458427
C1R,FGFR2,0.06382859022661114
C1R,AC006116.24,0.0
C1R,CTC-471J1.11,0.0
C1R,EIF4H,0.058477244761477094
C1R,CPNE5,0.0
C1R,C4orf33,0.06094564620782214
C1R,ZDHHC11B,0.0
C1R,VPS8,0.008624209578877873
C1R,ACTB,0.04176128129874184
C1R,ETV1,0.0
C1R,GOLGA8T,0.012787277940108416
C1R,RP11-196G18.3,0.0
C1R,TIGD4,0.09830213900546358
C1R,ZCCHC10,0.032885918379372735
C1R,FBXO9,0.0404665257680512
C1R,IPO8,0.03455420378540618
C1R,PPTC7,0.06125969853341195
C1R,C19orf48,0.01464816688068188
C1R,HNRNPK,0.007399367839048361
C1R,LTBP1,0.04233507825079074
C1R,GCSAML,0.024686030643400563
C1R,COL5A3,0.014005169554774094
C1R,HMG20B,0.029243157600371106
C1R,LINC00511,0.07191659411519576
C1R,NPAS2,0.0021992435561700497
C1R,CHD3,0.0064364206554026705
C1R,NF2,0.043868011359051134
C1R,WWC2-AS1,0.056135385573542855
C1R,SETD9,0.006798092041438446
C1R,RPS11,0.03023596782300762
C1R,PHF5A,0.026261398696961032
C1R,C14orf119,0.0
C1R,MKRN1,0.007511003158207343
C1R,NPHP3-ACAD11,0.0032432496029816886
C1R,U47924.32,0.0
C1R,PCDHA6,0.004948970942387106
C1R,PGAM5,0.007148618355169366
C1R,ZWILCH,0.03876766390602472
C1R,TOR1AIP2,0.0
C1R,DRAM1,0.0198482911635602
C1R,SLC22A8,0.0
C1R,CALML3-AS1,0.00431783210578636
C1R,RACGAP1,0.020641547726492845
C1R,KIAA1211,0.01597040125693359
C1R,RP11-89K21.1,0.0
C1R,TUBB3,0.005461614982449933
C1R,XXbac-BPG252P9.10,0.09926508618910933
C1R,ARHGAP26,0.04452286717426596
C1R,WDFY1,0.04020391779486516
C1R,ARGLU1,0.01321191299184146
C1R,PIGS,0.0
C1R,TAF1B,0.06975866823071131
C1R,BRD7,0.009798568911534498
C1R,MYO1B,0.0
C1R,PARK2,0.0020184078631521668
C1R,KLF15,0.038891157714490705
C1R,RHBDF2,0.07449663088069972
C1R,IFFO2,0.006687170139281657
C1R,USP24,0.04182172079372567
C1R,IDH1,0.03324758976540846
C1R,CDR1-AS,0.016474284418121345
C1R,DNER,0.0
C1R,PRDM8,0.0
C1R,FAM41C,0.0
C1R,GAPDHP65,0.01559925557502055
C1R,SEC61A2,0.04079833411509616
C1R,DCT,0.0
C1R,TRMT112,0.02292911347981999
C1R,FLG-AS1,0.004526146644365284
C1R,CYP2J2,0.00624372647307774
C1R,PENK,0.006798092041438436
C1R,FBXL21,0.010811998502353095
C1R,DOHH,0.035336315276033994
C1R,POC1B,0.030066277202294565
C1R,CTBP1,0.034723180989116996
C1R,MRRF,0.017910538306961783
C1R,URGCP-MRPS24,0.021461646409728682
C1R,GAPDHP62,0.0
C1R,SLC38A6,0.0
C1R,RPL23AP82,0.0
C1R,ANKRD13B,0.0070794179813104645
C1R,NUP58,0.0
C1R,ADAL,0.12513177755392674
C1R,MGAT5,0.0
C1R,INPP5E,0.012849528188803475
C1R,OLFM1,0.026342457560126945
C1R,DOK3,0.09919517239824814
C1R,RP11-258F22.1,0.0
C1R,COX17,0.014968116738419794
C1R,CHST12,0.0
C1R,TRRAP,0.0
C1R,VPS29,0.09383196844380713
C1R,DMRTC1B,0.0
C1R,RMST,0.05814543641443218
C1R,FBXL5,0.07755068776840068
C1R,OPA1,0.07725821675622382
C1R,CHRM2,0.048940879966516464
C1R,ADRM1,0.011162524816084015
C1R,LNP1,0.01665512011113922
C1R,ZCWPW1,0.03157244488199608
C1R,C11orf95,0.08067156083653082
C1R,SMIM10L1,0.013743274998590264
C1R,C2orf71,0.0
C1R,ALG9,0.02408475484579061
C1R,HNRNPUL1,0.0
C1R,KIF24,0.03526640148517283
C1R,AKIRIN2,0.023753659915747894
C1R,OSGIN2,0.0
C1R,SMG1,0.01109332444222514
C1R,ZNF175,0.03077847490206125
C1R,DDX12P,0.01568031443818648
C1R,PUM1,0.0
C1R,LPCAT4,0.06977052672001838
C1R,EPPK1,0.0
C1R,AC083843.1,0.0
C1R,HDAC3,0.07257073651340834
C1R,PIANP,0.04332788847342724
C1R,ZNF582,0.0
C1R,AL592183.1,0.0
C1R,NECTIN1,0.03132240881511928
C1R,CTD-2145A24.5,0.0
C1R,SNX30,0.05875785728434694
C1R,MTND1P23,0.013743274998590236
C1R,SEMA4F,0.0
C1R,RP11-439E19.10,0.03448500341154727
C1R,SUMO3,0.014355695868505025
C1R,ACKR3,0.07483464871313222
C1R,ZNF337-AS1,0.0837256177242317
C1R,SND1,0.07205809247334546
C1R,NAP1L6,0.0
C1R,PPP6R1,0.0
C1R,RP11-379K17.4,0.0
C1R,SNTG2,0.041972693447752736
C1R,RP11-84C13.2,0.022718414747811302
C1R,OSER1-AS1,0.006324785336243716
C1R,NXPH2,0.028560822939595196
C1R,ASPG,0.0
C1R,HMGA1,0.012517719841758531
C1R,NYNRIN,0.019334933706495163
C1R,SSBP3-AS1,0.0
C1R,SYTL4,0.0
C1R,BAHD1,0.02592959034991605
C1R,HARS2,0.009155571585626694
C1R,RP11-490K7.4,0.0
C1R,ARID3B,0.014424896242363953
C1R,CALY,0.020098327230436985
C1R,RP11-632L2.2,0.0
C1R,ATP6V0B,0.0
C1R,AC009506.1,0.04082819715408697
C1R,DLAT,0.05359707033633673
C1R,ELFN2,0.047271881143480764
C1R,STAG3L2,0.0
C1R,POLR2J2,0.031461522979839326
C1R,RP11-849F2.7,0.01198635783500971
C1R,CEP170B,0.0005546751287506792
C1R,CST3,0.054520680185114315
C1R,SAMD8,0.030347603142166574
C1R,GPD1,0.0
C1R,DFNA5,0.009155571585626722
C1R,TMEM30B,0.009517956388664671
C1R,AC007038.7,0.04696069216461798
C1R,SIPA1L3,0.028560822939595196
C1R,PPP3CB,0.03153072335369829
C1R,APCDD1,0.0
C1R,LRRTM4,0.01675489694099117
C1R,LINC01127,0.02676218424771681
C1R,MAPK14,0.002742464052225891
C1R,ZNF865,0.07215786930319741
C1R,ZBTB8A,0.007287732519889379
C1R,NCAM1-AS1,0.0
C1R,PRR36,0.02177347211384938
C1R,TNRC6C-AS1,0.03974246957897745
C1R,TRDN,0.0
C1R,CNTN4,0.049290692863245146
C1R,GTPBP1,0.028853293951772052
C1R,ACAD9,0.0
C1R,MTM1,0.009668215625689522
C1R,CHRNB3,0.004176333747636547
C1R,PLS1,0.03349833924928751
C1R,CPSF3,0.0030624139099637874
C1R,ADAMTSL2,0.0030929903659568385
C1R,TFDP2,0.0
C1R,ASCC3,0.0
C1R,RP3-382I10.7,0.04964121917697614
C1R,CTPS2,8.06550065537391e-05
C1R,FLJ21408,0.007580203532066253
C1R,SAMD12,0.09057031043452939
C1R,RP3-368A4.6,0.04104032272010005
C1R,TOMM34,0.003524575542853698
C1R,BCAS2,0.0
C1R,C20orf166-AS1,0.02451634002268749
C1R,RP5-890O3.9,0.0
C1R,IPCEF1,0.00589320015934682
C1R,RPL7AP6,0.035587064759912974
C1R,MCMDC2,0.029454569749382004
C1R,CEBPZOS,0.024837003297427624
C1R,RP11-351D16.3,0.002130043182311139
C1R,RP11-196G11.5,0.0
C1R,ZNF501,0.010450327116317347
C1R,GNMT,0.0
C1R,NDUFB4,0.012779614397942372
C1R,TCEAL2,0.0
C1R,HERC2P9,0.03483481630827597
C1R,ULK4P3,0.033972359371484434
C1R,MGST2,0.0
C1R,FAM160B2,0.030960024012081335
C1R,FNIP2,0.0
C1R,RP4-548D19.3,0.04736551191295599
C1R,RGAG4,0.06625740580985943
C1R,SHANK1,0.006004835478505802
C1R,OSTC,0.0
C1R,CADM2,0.0114557092452631
C1R,RP11-384K6.6,0.00019229032571271165
C1R,GLB1L3,0.0020295529354569944
C1R,AGK,0.07328364763017725
C1R,SGIP1,0.11641263482874144
C1R,SNX18,0.008373460094998897
C1R,SSSCA1-AS1,0.017548866920926
C1R,MTERF3,0.037566539144809244
C1R,RP11-77K12.9,0.0
C1R,CLN8,0.002087608237011077
C1R,RP11-184I16.4,0.015067893568271729
C1R,RP11-229O3.1,0.009698792081682546
C1R,CYBB,0.027528675382090598
C1R,C1QTNF3-AMACR,0.0
C1R,ANKLE1,0.0007236523324615238
C1R,MRPL1,0.04183357928303271
C1R,VIMP,0.04857849516347848
C1R,NAPRT,0.0023800792491879327
C1R,SLC5A3,0.02203608008703543
C1R,IP6K1,0.007761039225084127
C1R,INPP1,0.002993213536104886
C1R,PEX13,0.0
C1R,RAB7A,0.018954544353773386
C1R,ZSCAN31,0.04515329259386447
C1R,SEPHS2,0.008985880964913649
C1R,RNF170,0.07122764850526951
C1R,PSMA7,0.017086705288036106
C1R,HSPD1P6,0.016555343281287285
C1R,EIF3M,0.04824668681643353
C1R,UBL5,0.009448042597803569
C1R,RP11-325L12.7,0.0
C1R,YIF1B,0.0
C1R,PODN,0.19283556393334478
C1R,CTD-2554C21.2,0.0
C1R,ANKRD10,0.0
C1R,MOV10L1,0.0554537643297692
C1R,AMH,0.0167667554302982
C1R,STX18,0.0
C1R,C12orf65,0.0
C1R,MAP4K4,0.0
C1R,RAC3,0.01902445814463453
C1R,DGCR9,0.0
C1R,ARL17A,0.0
C1R,THBS1,0.014937540282426743
C1R,CDC42EP2,0.007236536695714253
C1R,ZNF514,0.03235455637262391
C1R,DYX1C1,0.006687170139281657
C1R,HEPACAM,0.004417608935638322
C1R,WBP1L,0.047235407155339665
C1R,ACP2,0.01991749153741911
C1R,AC012146.7,0.002030266352459196
C1R,GPR84,0.0
C1R,COMMD1,0.0
C1R,ZC3H13,0.07450848937000679
C1R,SPA17,0.024185245092644775
C1R,PCDHB13,0.008111565538815074
C1R,UBE2E1,0.04803527466742263
C1R,KCNH5,0.0
C1R,C19orf44,0.0
C1R,FAM153A,0.0
C1R,ZNF311,0.0
C1R,HNRNPUL2-BSCL2,0.0030624139099638056
C1R,CEACAM19,0.027516816892783548
C1R,TP53I11,0.016555343281287264
C1R,PGPEP1,0.0519406434196103
C1R,HDAC7,0.03466583910456513
