from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,IGFBP7,0.04414272634977283
C1R,ABCB6,0.04920963400007922
C1R,SPSB2,0.03422239543836121
C1R,BCL7A,0.003705411235871581
C1R,ANAPC10,0.06840347320503687
C1R,PCDH17,0.02071146151735395
C1R,RP11-694I15.7,0.005461614982449943
C1R,TRIP11,0.027736989920669537
C1R,RP11-359E7.3,0.022736419297495078
C1R,C18orf32,0.04997302752402107
C1R,SHE,0.0
C1R,TBL3,0.016754896940991134
C1R,KIAA1211,0.01597040125693359
C1R,DNM1L,0.05194064341961028
C1R,ENOX2,0.010661739265328244
C1R,CLEC2B,0.02203608008703542
C1R,MLLT4-AS1,0.0
C1R,CTD-2319I12.4,0.029716464305565828
C1R,RP11-665C14.2,0.02142365921712063
C1R,FASTKD1,0.047271881143480764
C1R,PDCL3P4,0.0
C1R,FAM131C,0.030848388692922363
C1R,BCL9L,0.019685460020226093
C1R,RP11-333E1.1,0.01711728174402912
C1R,AHNAK,0.012919441979664586
C1R,DOCK2,0.060303362298916564
C1R,PSMC3,0.009143713096319665
C1R,TP53,0.015179528887430682
C1R,HLA-DOB,0.001987831407159134
C1R,ALS2CR11,0.021673695283997464
C1R,RNF215,0.0323545563726239
C1R,RP11-640N20.4,0.030428662005332514
C1R,POGK,0.011705745312139892
C1R,TFG,0.07115320059125389
C1R,FRK,0.0
C1R,AMZ2,0.0
C1R,CENPL,0.0
C1R,TRIM3,0.0
C1R,MPEG1,0.005250202833439027
C1R,RNF115,0.026092421493250167
C1R,RUVBL1,0.005823999785487928
C1R,VAV1,0.023291498282857995
C1R,GTF2H4,0.0045685815896653464
C1R,RAB41,0.020017268367271034
C1R,ZBTB5,0.04462264400411787
C1R,MAP3K4,0.06887677991023157
C1R,RP11-693N9.2,0.0
C1R,PHLPP2,0.0629533128552817
C1R,ADGRF5P1,0.0
C1R,KLRA1P,0.014605731935381845
C1R,SNU13,0.0
C1R,FBLN1,0.07673871323878204
C1R,CTD-2124B8.2,0.04286572684053732
C1R,RP11-274B21.3,0.00801178870896313
C1R,RP11-490M8.1,0.01611189961508334
C1R,RPL5,0.0
C1R,CTD-2036P10.5,0.0
C1R,RP11-324I22.4,0.0
C1R,TPBGL,0.0
C1R,BIVM-ERCC5,0.028953070781623996
C1R,RP11-1212A22.4,0.008373460094998906
C1R,AC027682.1,0.0
C1R,RAB6C-AS1,0.05997155395187167
C1R,KRT39,0.0
C1R,CLTC,0.0633337022080034
C1R,ANO6,0.0
C1R,SLX1A,0.018453758803017632
C1R,FAM171A1,0.031292545776128486
C1R,NANS,0.049070519835359185
C1R,FAM200B,0.0015868226862552888
C1R,BLOC1S3,0.03508556579215498
C1R,F2RL2,0.023249776754560143
C1R,UHRF1BP1L,0.08886483762335265
C1R,AC007192.4,0.0
C1R,PRCC,0.007830953015945238
C1R,FAM153C,0.0
C1R,IPMK,0.009767992455541457
C1R,CDC42BPA,0.010954210277505119
C1R,TSSC1,0.013462662475720446
C1R,EPS8,0.04720268076962189
C1R,CSDC2,0.010061176884720531
C1R,C19orf38,0.050115239299173026
C1R,AP000437.3,0.0
C1R,CRCP,0.0
C1R,FAM193B,0.05442161677226458
C1R,AAMP,0.003693552746564552
C1R,SYNE3,0.019124234974486457
C1R,KIAA1024,0.020099040647439195
C1R,YEATS4,0.04849743630031254
C1R,ZNF826P,0.0014870458564033365
C1R,SLAIN2,0.07285206245328037
C1R,GAS5,0.0
C1R,WWP2,0.030709987945204523
C1R,BCL2L1,0.0
C1R,RP11-108L7.15,0.04979219183100319
C1R,TMEFF2,0.0
C1R,NVL,0.03387186912463029
C1R,RP1-234P15.4,0.0
C1R,PHACTR4,0.0
C1R,PDE12,0.05990164016101048
C1R,ALS2CR12,0.02824087308185729
C1R,TSPYL2,0.00018043183640567326
C1R,BHLHB9,0.11454479576300412
C1R,IL20RA,0.0
C1R,METTL7B,0.021492859590979543
C1R,CSPG4P12,0.0
C1R,PHC2,0.06708999970766018
C1R,GPT2,0.02379228383361379
C1R,TEK,0.0
C1R,OARD1,0.07215786930319742
C1R,SNRPD3,0.0
C1R,RFK,0.0008746249864885846
C1R,FBXO48,0.04194211699175974
C1R,INPP1,0.002993213536104886
C1R,ITPA,0.012348742638047668
C1R,COPB1,0.011817380631298892
C1R,CHAC1,0.03590939881108064
C1R,MLEC,0.0
C1R,FKBP11,0.0
C1R,CD44,0.1305760403715338
C1R,SUMF2,0.0023800792491879236
C1R,IL1R1,0.050999277549377546
C1R,PARD6B,0.024043033317492732
C1R,FNDC5,0.0
C1R,RP11-707O23.5,0.0
C1R,LHX1,0.0
C1R,EIF2B2,0.07091430959668191
C1R,DDX11L2,0.035797763491921666
C1R,NT5C,0.00420619678662737
C1R,RABGAP1L,0.01357429779487941
C1R,CACNA1C,0.0
C1R,ERICD,0.0031621907398157304
C1R,FBXO36,0.0
C1R,UBN2,0.06526484411545155
C1R,DCAF4,0.006617256348420554
C1R,NDUFC1,0.0
C1R,DDA1,0.034947165044437144
C1R,ARHGEF26,0.0
C1R,IGLV1-40,0.02131202389796168
C1R,GTPBP8,0.004861052601842193
C1R,SHQ1,0.032897776868679764
C1R,CTD-2619J13.3,0.0
C1R,MYL9,0.07777086079628666
C1R,FANCI,0.025005980501138496
C1R,SVIL-AS1,0.04392845085403493
C1R,PWWP2B,0.017478953130064884
C1R,CPSF3,0.0030624139099637874
C1R,RP11-231C14.4,0.001987831407159125
C1R,BOK,0.02185524439401753
C1R,CTTNBP2,0.0
C1R,KCNMA1,0.0
C1R,ATG16L2,0.07091430959668193
C1R,SHC2,0.05025364004689083
C1R,SLC26A5,0.02900355318879692
C1R,RP11-419I17.1,0.01371269854259724
C1R,PPM1M,0.03902955846220853
C1R,TMEM43,0.0
C1R,WSB2,0.03362183305775349
C1R,FAAH,0.0
C1R,RN7SK,0.02762845221194253
C1R,TUBA1C,0.06722035299350514
C1R,RP4-612B15.3,0.007942588335104238
C1R,RABL2A,0.05159011710587939
C1R,SLC25A18,0.0
C1R,RNU1-1,0.0245163400226875
C1R,MTMR14,0.032505529026650944
C1R,BHLHE22,0.047977219365868524
C1R,TMEM167B,0.02557906403618513
C1R,CRTC3,0.057502439088524385
C1R,RP11-932O9.9,0.013311689821693376
C1R,NME4,0.03641018436183645
C1R,KCNQ4,0.00012308995185380124
C1R,ABHD14B,0.04268489114751944
C1R,ELP3,0.002519193413907937
C1R,CTC-351M12.1,0.025660836316353273
C1R,RP11-44F14.6,0.0
C1R,CASP6,0.07018435587546008
C1R,RP11-274B21.9,0.0
C1R,TMEM215,0.037678174463968254
C1R,ZCCHC24,0.18514087933744014
C1R,UQCRB,0.05177095279889722
C1R,PDCD6IP,0.01729811743704701
C1R,DDOST,0.024936066710277347
C1R,TRPV6,0.011035269140671048
C1R,N4BP2L2-IT2,0.0
C1R,TVP23A,0.0
C1R,HNRNPA2B1,0.023581585101605077
C1R,KDM4D,0.0
C1R,GPR155,0.008192624401981013
C1R,CUL2,0.010730939639187155
C1R,FGFR4,0.023318977128419016
C1R,RANBP2,0.06135947536326389
C1R,CH507-254M2.1,0.020237441395157017
C1R,ZWILCH,0.03876766390602472
C1R,PSPH,0.011693886822832854
C1R,SHMT2,0.1107130449739871
C1R,RP3-388M5.9,0.009267206904785686
C1R,ZKSCAN1,0.027948402069680453
C1R,SCHIP1.1,0.0
C1R,CTNS,0.0493212693192382
C1R,DIO3,0.06033393875490962
C1R,ADAM17,0.0009044880254794158
C1R,MAGI2,0.04110952309395896
C1R,GRK3,0.0
C1R,KIF5A,0.0
C1R,DIO2,0.014286495494646142
C1R,COG1,0.02557906403618513
C1R,WDR36,0.005573250301608915
C1R,SMIM8,0.012961163507962448
C1R,OCIAD1,0.02715443208974557
C1R,CPNE2,0.08190850959389598
C1R,D2HGDH,0.0
C1R,KCNAB3,0.0
C1R,LINC01106,0.0
C1R,LOC401913,0.009448042597803569
C1R,RP11-219A15.1,0.0
C1R,SYDE1,0.038055466206257986
C1R,RP11-23J9.5,0.013492525514711268
C1R,LINC00969,0.08947725849326739
C1R,FRMD6,0.0
C1R,LHFPL2,0.007830953015945248
C1R,CBLN3,0.0
C1R,PPP1R9B,0.0049183944863940825
C1R,LOXL4,0.011817380631298864
C1R,RP11-430H10.1,0.028923207742633184
C1R,YBX1P1,0.029592970497099805
C1R,RP11-212I21.4,0.0
C1R,HIRIP3,0.012598778704924471
C1R,SNX29,0.024154668636651742
C1R,DCST1,0.035209059600620984
C1R,TRANK1,0.04441123185510699
C1R,RP11-214K3.20,0.0
C1R,UPP1,0.005630592186160778
C1R,DCBLD1,0.0
C1R,COQ4,0.0
C1R,KCNK1,0.02346047548656884
C1R,LEO1,0.01514895243143765
C1R,DUSP18,0.008431515396552952
C1R,COX8A,0.0
C1R,ATP6V1E1,0.0
C1R,ALG6,0.07389606850009199
C1R,FAM46A,0.01726754098105395
C1R,BSDC1,0.04950210501225606
C1R,FLOT1,0.13593853090897262
C1R,MAFG,0.007160476844476395
C1R,PHKG2,0.021411800727813585
C1R,CTD-2008E3.1,0.006324785336243698
C1R,PTPRD-AS1,0.04000436413516129
C1R,COLQ,0.0
C1R,PAOX,0.0671087176743462
C1R,SGCD,0.08368318277893169
C1R,SIX5,0.0
C1R,PCDHGB6,0.0019885448241613265
C1R,NPAT,0.004417608935638276
C1R,ATP2B3,0.0
C1R,ATP13A2,0.004849194112535163
C1R,DIS3L,0.08180873276404405
C1R,RASL10A,0.0
C1R,CH17-189H20.1,0.0
C1R,WARS2,0.018293791006410477
C1R,TBX15,0.02443528115952156
C1R,NUDT10,0.0120979931541687
C1R,NFKBIZ,0.0339417829154914
C1R,MYB,0.0016261600211233678
C1R,MAN2A1,0.0
C1R,TRPM2,0.03218557916891308
C1R,GSDMD,0.057572352879385474
C1R,FGF14-AS2,0.0
C1R,CHORDC1,0.02354224776673696
C1R,COMMD1,0.0
C1R,YY1AP1,0.052646943587228864
C1R,AC097468.7,0.0
C1R,MGLL,0.03200403005889301
C1R,UBA2,0.005280779289432041
C1R,SLC15A2,0.015119089392446864
C1R,HSD17B14,0.06083472430566541
C1R,POLN,0.01726754098105397
C1R,CDK8,0.0
C1R,PCDHA1,0.0
C1R,TMEM57,0.0
C1R,CBFB,0.00027334918887865137
C1R,LIMS3,0.02096149758423076
C1R,ARMC10,0.0
C1R,BEND7,0.022386606400766385
C1R,SRSF5,0.006967782662151474
C1R,PTRF,0.12224293600298969
C1R,GMPPA,0.0806715608365308
C1R,MMP28,0.0
C1R,BEX5,0.01244851946789962
C1R,RP11-763B22.4,0.0
C1R,MRPL45,0.0022691573470311433
C1R,GNAL,0.028911349253326155
C1R,RBM25,0.051759807726592395
C1R,PTCHD4,0.0
C1R,ZNF525,0.00019229032571271165
C1R,LAMP3,0.002950778590804833
C1R,FAM216A,0.014505955105529874
C1R,RP11-458J1.1,0.0
C1R,COX7C,0.0
C1R,ZNF775,0.008654786034870916
C1R,DHCR24,0.0
C1R,APOM,0.0
C1R,UPK3B,0.0
C1R,EFR3A,0.009378842223944658
C1R,FAM102B,0.03755468065550225
C1R,GAREM2,0.01733745477191509
C1R,PTK2B,0.0
C1R,TJP1,0.010954210277505119
C1R,DCLK2,0.0
C1R,DEK,0.039917407739847234
C1R,LINC01481,0.0
C1R,GNPNAT1,0.06101555999868327
C1R,PTGES3L-AARSD1,0.0
C1R,RPL3P4,0.03016676744914869
C1R,LMLN,0.08503837780460617
C1R,CLCN2,0.03383014759633241
C1R,GCC1,0.0
C1R,RP11-505K9.5,0.0
C1R,RP11-1C8.4,0.0171172817440291
C1R,IDH2,0.024043033317492777
C1R,NFYA,0.0
