from,to,weight
C1R,RSL1D1,0.0
C1R,AC000095.9,0.008011788708963121
C1R,LRRC75A,0.0038445254005916034
C1R,GFRA1,0.0
C1R,WHAMMP2,0.0388792992251837
C1R,IFI27,0.029535628612547927
C1R,CTC-281F24.1,0.0
C1R,TMPOP2,0.0
C1R,MCM4,0.03713495396791237
C1R,ZNF431,0.0
C1R,TMEM173,0.12645639612360826
C1R,TNNC2,0.0025616283592080173
C1R,ZNF425,0.0
C1R,C9orf72,0.03318786368742687
C1R,RBM47,0.12216187713982372
C1R,ROCK2,0.03648009815269758
C1R,ZNF280B,0.012248252391193551
C1R,SSC5D,0.036923541818901486
C1R,MRPL34,0.02511761582029743
C1R,AGTRAP,0.0
C1R,ID1,0.025772471635512245
C1R,AF131215.2,0.0
C1R,CTD-2555O16.4,0.0
C1R,KCNMB3,0.0
C1R,WDR3,0.044984315390153615
C1R,RP11-440D17.3,0.008654786034870925
C1R,TAF6,0.019485906360522214
C1R,ABHD3,0.0
C1R,C11orf98,0.05814543641443218
C1R,NDUFS2,0.03387258254163249
C1R,DENND2A,0.02852148560472712
C1R,RP11-731J8.2,0.01533050154145777
C1R,DIXDC1,0.014829002573699762
C1R,PPP2R5B,0.02828021041672539
C1R,PPARGC1A,0.14768776501501618
C1R,DCAF12,0.009798568911534489
C1R,KXD1,0.04142947295169687
C1R,KRR1,0.07407690419310987
C1R,NBPF3,0.013060940337814372
C1R,RIMS2,0.090245069606521
C1R,KCNK3,0.0
C1R,AC008427.2,0.04717210431362885
C1R,NUP88,0.0006238755026095896
C1R,CTC-203F4.2,0.0
C1R,SIAH2,0.03364931190331453
C1R,TPBG,0.01730997592635405
C1R,TRIP4,0.0
C1R,TTC12,0.01622353493424237
C1R,GRK7,0.05555354115962111
C1R,PRKCD,0.051759807726592395
C1R,TRIM25,0.015248729261289602
C1R,CCDC86,0.04702184507660399
C1R,PRMT5,0.0
C1R,NEK10,0.0
C1R,C3,0.14994099244540332
C1R,FAM228A,0.0
C1R,NYNRIN,0.019334933706495163
C1R,AIM1,0.0
C1R,RP4-536B24.2,0.002911441255936754
C1R,KCNE1,0.06912752939411057
C1R,CAV2,0.0029813550467978475
C1R,FAM47E,0.006687170139281648
C1R,NDUFAF6,0.05079686054294675
C1R,COX4I2,0.0
C1R,RP13-514E23.1,0.03316653090224256
C1R,PINK1,0.03436150960308125
C1R,RP11-77P16.4,0.003605634406019656
C1R,TPBGL,0.0
C1R,RBP4,0.0
C1R,CCDC13,0.030136190993155676
C1R,GSAP,0.08768832836097129
C1R,PCYT2,0.0
C1R,RP11-636O21.2,0.00521157891557314
C1R,PLCE1,0.057071567328629724
C1R,TCTN2,0.0
C1R,MICAL2,0.0
C1R,KDM3A,0.0
C1R,GPR137,0.014104946384626012
C1R,DGKH,0.0
C1R,ARID1A,0.0
C1R,NARF-IT1,0.007650117322927374
C1R,FAM118B,0.0
C1R,AP2S1,0.03701146015944638
C1R,RP11-287D1.4,0.0
C1R,USP47,0.004025361093609468
C1R,TM2D2,0.0
C1R,GORASP2,0.0
C1R,TMCO6,0.0
C1R,ATP11C,0.04802341617811556
C1R,FKBP7,0.0378864890025472
C1R,MEF2D,0.02483628988042541
C1R,PEX5L,0.05766551876008712
C1R,KCTD9P4,0.06217120136465388
C1R,CHCHD6,0.002211102045477079
C1R,ZSCAN21,0.0
C1R,CCDC126,0.0
C1R,CRAMP1,0.058465386272170065
C1R,PTPRA,0.0056424506754678165
C1R,MRM1,0.0
C1R,CTB-89H12.4,0.011062747986232116
C1R,RP13-33H18.1,0.014536531561522925
C1R,M6PR,0.0393227428913876
C1R,RP11-700H6.1,0.0167243204849981
C1R,ADAMTS9,0.06464031622800114
C1R,TYW1B,0.016142476071076408
C1R,AMIGO1,0.02920382026550299
C1R,RP11-110I1.12,0.027417040062931632
C1R,KIAA0100,0.0
C1R,PROX1-AS1,0.0
C1R,ABCC1,0.036591733471856534
C1R,XRCC5,0.04763426594651875
C1R,RP5-858L17.1,0.0
C1R,PGAM2,0.0
C1R,ABHD2,0.001849430659441313
C1R,HCG11,0.006617256348420554
C1R,IDO1,0.023179862963698984
C1R,TRAIP,0.011193101272077056
C1R,SHC2,0.05025364004689083
C1R,HCFC2,0.06264237240464751
C1R,BTF3,0.000762989667329612
C1R,SNCG,0.0
C1R,RNF11,0.019597541679681196
C1R,ASXL2,0.010311212951597324
C1R,ADAMTS17,0.01156663114741987
C1R,BCL6B,0.01521886622229878
C1R,NUP37,0.023711224970447815
C1R,EBLN3,0.0229990272706811
C1R,GPX3,0.15661695648021873
C1R,RP11-61L23.2,0.11486403220373981
C1R,ZNF350,0.028379987246577334
C1R,TXN,0.020560488863326887
C1R,DTX3L,0.06094635962482438
C1R,ZNF850,0.014997979777410644
C1R,USP49,0.010631162809335203
C1R,TMEM91,0.05489182586702733
C1R,RP11-600F24.7,0.0
C1R,RUNDC1,0.0
C1R,LRCH2,0.0
C1R,USP39,0.0
C1R,MN1,0.00739936783904837
C1R,TGOLN2,0.008805045271895757
C1R,RP11-101E13.5,0.011385795454401996
C1R,KLRG1,0.0
C1R,NDUFB5,0.03414133657519529
C1R,AURKA,0.0
C1R,MARK2,0.011274160135243023
C1R,IKBKAP,0.02308008613384707
C1R,HIST2H4B,0.0
C1R,PDLIM5,0.0
C1R,COPS4,0.05362764679232973
C1R,AC005863.1,0.02458625381354862
C1R,CDK5R2,0.0
C1R,RP11-197M22.2,0.020029126856578074
C1R,SNX27,0.012680550985092612
C1R,ACKR3,0.07483464871313222
C1R,SPEG,0.0414593359906877
C1R,FEZ2,0.00385638388989866
C1R,PMEL,0.044734279323276824
C1R,AC002064.5,0.02730540474377266
C1R,NUP50,0.029454569749381987
C1R,DTX2,0.02840985028556813
C1R,SLA,0.04106708814865888
C1R,HEXA,0.00015056879741483288
C1R,FAM95B1,0.002299020386021975
C1R,NUTF2,0.06340290258186236
C1R,PXN-AS1,0.0
C1R,SNUPN,0.0
C1R,PTPN12,0.0
C1R,CHSY3,0.07629526957257812
C1R,EIF3C,0.0
C1R,RPL36A,0.007299591009196409
C1R,RHBDL1,0.011454995828260898
C1R,IRAK1,0.010061176884720514
C1R,RNASEK,0.017898679817654726
C1R,UNC13A,0.005041888294860093
C1R,ZNF84,0.0
C1R,PRPSAP2,0.09158683763578006
SERPING1,HLA-DRA,0.08004067052815866
SERPING1,B2M,0.07220906512737257
SERPING1,APOBEC3C,0.0
SERPING1,HLA-DPA1,0.028742372049615317
SERPING1,MAOB,0.09700738347477296
SERPING1,SCUBE1,0.0
SERPING1,SAMM50,0.009686933592375517
SERPING1,ENGASE,0.019929350026726148
SERPING1,STON1,0.003605634406019647
SERPING1,CCNJL,0.01726754098105398
SERPING1,CDCA7L,0.008192624401981013
SERPING1,PDE3B,0.010410989781449258
SERPING1,PRR3,0.0
SERPING1,DHX38,0.01691701466732303
SERPING1,ZNF793,0.027347126272070522
SERPING1,MAN1A1,0.0
SERPING1,LIMD1,0.03392992442618435
SERPING1,ARPC5,0.0
SERPING1,CTD-2207O23.12,0.016543484791980246
SERPING1,MAP7,0.03251667409895579
SERPING1,PHGDH,0.029315455584661965
SERPING1,SAMD15,0.011373936965094984
SERPING1,PDE4B,0.008624209578877893
SERPING1,DPP8,0.018110091966665624
SERPING1,CDIPT-AS1,0.0
SERPING1,RP11-156E8.1,0.0022385808910381196
SERPING1,PALM2-AKAP2,0.04827634875993335
SERPING1,NPFFR1,0.028491622565736306
SERPING1,DLEU1,0.005612587636476994
SERPING1,MUC20P1,0.001725936850975293
SERPING1,MAN2C1,0.05270403694355213
SERPING1,ATXN2L,0.037484766864641104
SERPING1,RP5-894A10.6,0.0297046058162588
SERPING1,RP11-734K2.4,0.009487379932671638
SERPING1,RP11-736K20.4,0.0
SERPING1,UBXN1,0.04416048237122794
SERPING1,FAM124A,0.02705465525989365
SERPING1,RP11-274B21.2,0.020992074040223765
SERPING1,FBRSL1,0.038710322021472864
SERPING1,WDR35,0.01288010464479648
SERPING1,NR2F6,0.013504384004018297
SERPING1,MAPKAPK2,0.024254445466503658
SERPING1,OSBPL2,0.019567678640690384
SERPING1,RELL1,0.01109332444222515
SERPING1,LLNLF-176F2.1,0.008874959062756869
SERPING1,PHBP11,0.0
SERPING1,TP73-AS1,0.012880104644796499
SERPING1,RP11-254A24.2,0.02856082293959518
SERPING1,GATAD1,0.02311066258984011
SERPING1,ACTR8,0.041109523093958995
SERPING1,GHET1,0.0
SERPING1,RP11-84C10.4,0.0
SERPING1,PRDM15,0.034261732773229324
SERPING1,HSP90AA1,0.022667218923636177
SERPING1,ZNF569,0.01669684163943708
SERPING1,SCYL1,0.011425132789270057
SERPING1,ERICH2,0.007079417981310483
SERPING1,CTR9,0.012768469325637508
SERPING1,GPI,0.012417943011906588
SERPING1,CHORDC1,0.021172909733241648
SERPING1,CCDC173,0.0
SERPING1,PGM5,0.028059323971837215
SERPING1,MYL3,0.025841672009371174
SERPING1,APLF,0.0
SERPING1,SGK223,0.02602250770238904
SERPING1,PPP2R5D,0.009448756014805751
SERPING1,ACRBP,0.03956163388595957
SERPING1,PCSK5,0.027486953853792746
SERPING1,AC093616.4,0.01561111406432757
SERPING1,NR6A1,0.026373034016120005
SERPING1,POLA1,0.041009746264107055
SERPING1,OR7E125P,0.0
SERPING1,NCK1-AS1,0.02100321911252861
SERPING1,RP11-502I4.3,0.0010554606795064856
SERPING1,LARP1B,0.05351601147317074
SERPING1,SNAP47,0.030890823638222424
SERPING1,EPC1,0.028071895878146437
SERPING1,ZBTB14,0.030278402768307646
SERPING1,RP3-368A4.6,0.08114486754172555
SERPING1,AMMECR1L,0.014216581703784993
SERPING1,MIPOL1,0.0652833135539089
SERPING1,CPAMD8,0.012097993154168691
SERPING1,ADARB1,0.0
SERPING1,CHML,0.02658444616513092
SERPING1,EDF1,0.005754799411629
SERPING1,APEX1,0.0
SERPING1,RP11-552M11.8,0.0026614051890599512
SERPING1,PELP1,0.026442234389978888
SERPING1,FOXJ2,0.041290358786976844
SERPING1,NME7,0.0018375721701342836
SERPING1,TCERG1L,0.012167193528027611
SERPING1,UTY,0.0
SERPING1,GMPPA,0.03533631527603398
SERPING1,CTC-479C5.12,0.0
SERPING1,KCNIP1,0.0
SERPING1,OR6B3,0.06335741918661751
SERPING1,TMEM128,0.025910872383230085
SERPING1,RP11-338N10.2,0.00794258833510422
SERPING1,ABCD3,0.01349252551471126
SERPING1,OTUD3,0.00840403655099193
SERPING1,EPHB3,8.065500655372092e-05
SERPING1,RP11-410L14.1,0.005361838152597999
SERPING1,EIF3A,0.0
SERPING1,TMED3,0.0
SERPING1,ZNHIT3,0.0002740626058808529
SERPING1,RP11-211N8.2,0.0
SERPING1,LRAT,0.03504384426385712
SERPING1,TNFRSF10D,0.0
SERPING1,DESI2,0.012849528188803475
SERPING1,FAM20C,0.08888330706180998
SERPING1,SCD5,0.008262538192842108
SERPING1,IL11RA,0.0
SERPING1,RP3-466P17.1,0.0
SERPING1,LASP1,0.023040748798978973
SERPING1,OXSM,0.0
SERPING1,NOMO1,0.0
SERPING1,SLC25A16,0.012529578331065569
SERPING1,ELL3,0.0
SERPING1,DYNC1I2,0.006536197485254587
SERPING1,N4BP3,0.02673470540215576
SERPING1,HABP2,0.07099536845984789
SERPING1,SLC16A11,0.0335793981124534
SERPING1,BRPF1,0.0
SERPING1,TRMT61A,0.0
SERPING1,KIAA1549,0.04657154193302114
SERPING1,KCNA5,0.02988615492627888
SERPING1,MGP,0.005099943596414177
SERPING1,CH25H,0.08305204394233089
SERPING1,ARMCX2,0.0720580924733455
SERPING1,SRP72,0.028760376599299066
SERPING1,KIF1B,0.09899037119838759
SERPING1,RP11-372K14.2,0.0
SERPING1,DLAT,0.03269847173720455
SERPING1,RPS12P21,0.0
SERPING1,RRP9,0.002993213536104895
SERPING1,KMT2D,0.0
SERPING1,IMP3,0.0
SERPING1,DCP1A,0.05255306428952504
SERPING1,SEPT5,0.0329788357318457
SERPING1,TADA3,0.005793423329494868
SERPING1,ARSJ,0.0
SERPING1,WDR47,0.10512596381935055
SERPING1,ALKBH7,0.033984217860791484
SERPING1,CAPZA1,0.02231669260990524
SERPING1,SEC24D,0.0
SERPING1,SMG7,0.023360698656716895
SERPING1,SDC3,0.0
SERPING1,STRN4,0.0006238755026095896
SERPING1,RP11-347C12.1,0.013351027156561474
SERPING1,MSH3,0.021365603915566578
SERPING1,SFXN3,0.005992976989198755
SERPING1,C4orf22,0.03099936134694943
SERPING1,ZNF618,0.0
SERPING1,CILP,0.08518273950948291
SERPING1,ITGA10,0.015248729261289602
SERPING1,WDR82,0.057140054285486394
SERPING1,LINC00888,0.0545213936021165
SERPING1,KRT80,0.10408124435553671
SERPING1,RP11-690I21.2,0.014998693194412837
SERPING1,FHL3,0.06920955020250733
SERPING1,MYCN,0.02407289635648361
SERPING1,TRIM71,0.02541008683247428
SERPING1,NDE1,0.009798568911534498
SERPING1,ZNF766,0.0
SERPING1,PHC2,0.040647361461069086
SERPING1,EML2-AS1,0.0
SERPING1,RP11-21L23.2,0.0
SERPING1,MUL1,0.00801178870896313
SERPING1,SLC13A4,0.03351019773859456
SERPING1,EMBP1,0.01622353493424234
SERPING1,LRRC3B,0.0
SERPING1,MOB4,0.01314199920098034
SERPING1,GLOD4,0.0
SERPING1,VSX2,0.006255584962384788
SERPING1,ZC3H14,0.0
SERPING1,SPRY1,0.04494259386185579
SERPING1,RP11-520H14.7,0.0
SERPING1,HSP90B1,0.0
SERPING1,TRIP10,0.05531465016504913
SERPING1,SKIL,0.03448500341154727
SERPING1,RAD51-AS1,0.0
SERPING1,CSTF2T,0.0
SERPING1,DIS3L,0.05478328815830034
SERPING1,RPF2,0.0
SERPING1,FUZ,0.009267206904785677
SERPING1,GSG1,0.02277885424279515
SERPING1,TRPC3,0.0
SERPING1,RP11-359J14.2,0.040547584631217125
SERPING1,FNDC3A,0.0
SERPING1,MRRF,0.022829336649968075
SERPING1,PUF60,0.004861052601842211
SERPING1,ALAD,0.008111565538815065
SERPING1,SHANK2,0.016585919737280318
SERPING1,LLNLF-173C4.2,0.008317306072419291
SERPING1,C15orf61,0.03852877291145274
SERPING1,ALDH1L1-AS2,0.0
SERPING1,AC006116.27,0.0
SERPING1,RMND5B,0.014717367254540798
SERPING1,TIAL1,0.0
SERPING1,RGL2,0.03325944825471553
SERPING1,RP11-147L13.15,0.022597305132775056
SERPING1,RASA2,0.05338946921475998
SERPING1,IMMT,0.028911349253326116
SERPING1,AKAP5,0.0
SERPING1,NF2,0.02131202389796167
SERPING1,PLA2G12A,0.006185671171523676
SERPING1,GOLGA8Q,0.0
SERPING1,CTSH,0.02935479291953006
SERPING1,FAM111A,0.0
SERPING1,FAHD2A,0.03182319436587511
SERPING1,PRPH2,0.0
SERPING1,PRUNE1,0.0
SERPING1,RP13-1032I1.7,0.023792283833613745
SERPING1,MRPL37,0.01823048816469967
SERPING1,CTD-2336O2.3,0.017449090091074055
SERPING1,SPTY2D1-AS1,0.011747466840437763
SERPING1,RPS6KL1,0.004456946270506383
SERPING1,SYN1,0.0
SERPING1,TESMIN,0.001194574844226508
SERPING1,SPTBN4,0.0016678815494212194
SERPING1,RP11-166N6.3,0.0257300366902122
SERPING1,KDELC1,0.024505194950382662
SERPING1,SLCO1C1,0.0
SERPING1,PRKAG2-AS1,0.0
SERPING1,GLUD2,0.0
SERPING1,SPCS2,0.0
SERPING1,MRPL28,0.0
SERPING1,VAMP2,0.021785330603156444
SERPING1,GPBP1L1,0.0
SERPING1,FLRT3,0.000986260305647557
SERPING1,RP5-1125A11.7,0.0
SERPING1,RNF150,0.0481774864425746
SERPING1,RPTOR,0.00801178870896313
SERPING1,RP5-967N21.11,0.0
SERPING1,RP11-1017G21.4,0.04021648970117441
SERPING1,MAT2B,0.015037317112278696
SERPING1,PXDN,0.008081702499824242
SERPING1,KIF22,0.011204959761384104
