from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,SFSWAP,0.0
C1R,NEAT1,0.008874959062756878
C1R,RAB8B,0.03362183305775348
C1R,GLIS3,0.051759807726592395
C1R,ZNF346,0.022848054616654078
C1R,THUMPD1,0.008986594381915859
C1R,CNPY4,0.0
C1R,MYD88,0.04620987054698536
C1R,GOLGA6L5P,0.005823999785487928
C1R,NOC4L,0.009768705872543694
C1R,FGF14-AS2,0.0
C1R,THEMIS2,0.13448044717849067
C1R,ABCC3,0.19737110957690235
C1R,CDH22,0.048286024151301586
C1R,DDO,0.0034546617519926044
C1R,MGC16275,0.0
C1R,RMND5B,0.0
C1R,ALS2CR12,0.02824087308185729
C1R,DBNL,0.04594726257379933
C1R,RAB28,0.0
C1R,LINC00667,0.015692172927493527
C1R,CASC4,0.015010551683719838
C1R,EPHB2,0.0
C1R,C12orf76,0.05061602484992883
C1R,LINC00173,0.0365218196809954
C1R,MTHFD1,0.0
C1R,NDFIP2,0.017941114762954787
C1R,RP11-168A11.4,0.000805424612629665
C1R,SOX8,0.01862273600672846
C1R,MLLT4,0.028491622565736306
C1R,GPR3,0.0
C1R,MPND,0.029092184946344017
C1R,TM9SF2,0.0
C1R,ZNF571-AS1,0.021284545052400648
C1R,RP11-177H13.2,0.0
C1R,TMEM205,0.05684168574116146
C1R,ZNF419,0.0
C1R,P3H3,0.023249776754560088
C1R,RP11-104O19.4,0.0
C1R,SMCR8,0.0
C1R,TTLL3,0.0
C1R,IDE,0.11567575820512978
C1R,SLC12A4,0.052914735675560806
C1R,UFC1,0.018522959176876533
C1R,OSBP,0.03197416701990216
C1R,SCMH1,0.0
C1R,RPF2,0.0
C1R,APTR,0.0
C1R,ZMPSTE24,0.021242110107100583
C1R,SEMA6A-AS1,0.026373034016119994
C1R,TARDBP,0.001906772543993176
C1R,NAV1,0.0
C1R,RUNDC3B,0.009155571585626686
C1R,ALK,0.0
C1R,UNC5B,0.01665512011113922
C1R,RBPMS2,0.014887057875253837
C1R,PTPMT1,0.013422611723850147
C1R,RP3-368A4.6,0.04104032272010005
C1R,ZUFSP,0.00844337388586001
C1R,CTD-2228K2.7,0.0
C1R,SMIM10L2B,0.06339675652148562
C1R,IL33,0.01733745477191511
C1R,TCF19,0.0
C1R,HSP90AA1,0.06964703291155233
C1R,NDRG4,0.0
C1R,FLJ31104,0.007580203532066253
C1R,FAR2,0.0
C1R,DSCR8,0.0050300298055530645
C1R,WLS,0.023611448140595872
C1R,EIF6,0.008123424028122104
C1R,RP11-707O23.5,0.0
C1R,PKDCC,0.061278167971869295
C1R,PITPNM1,0.03902955846220855
C1R,DPY19L2P2,0.02026801785115001
C1R,TMEM86B,0.024866866336418447
C1R,RUVBL2,0.06180881656161593
C1R,ATE1,0.06983972709387729
C1R,ARID5B,0.0
C1R,STXBP3,0.0
C1R,UBR1,0.08088225956853948
C1R,FGD2,0.04947152855626305
C1R,PRPF3,0.03292763990767056
C1R,EIF1B,0.002087608237011059
C1R,RP11-355B11.2,0.04480276628013355
C1R,FSTL5,0.003886246928889473
C1R,NAPB,0.004206196786627406
C1R,RASAL2-AS1,0.0019484940722910547
C1R,TTC30A,0.0019186310333002233
C1R,NFATC1,0.04028569007503327
C1R,ZNF137P,0.003856383889898669
C1R,AGAP10P,0.009336407278644586
C1R,SPATA2,0.0
C1R,FUS,0.009086371211767785
C1R,THAP7-AS1,0.0
C1R,RP11-313P13.4,0.0
C1R,MED8,0.003705411235871581
C1R,CD276,0.08030041515461774
C1R,ACTL6A,0.000582153974311729
C1R,INCENP,0.013281113365700353
C1R,PPP1R1C,0.055996984825825075
C1R,TTC38,0.022036080087035403
C1R,CMTM3,0.12671900409679432
C1R,SLC25A35,0.0339410694984892
C1R,EEF1B2,0.02559092252549218
C1R,CACNA2D4,0.0
C1R,AGAP6,0.0210612744140827
C1R,ZSCAN20,0.008080989082822032
C1R,LRIT3,0.0
C1R,BACE1-AS,0.0020184078631521668
C1R,DNAH12,0.0
C1R,ARMC7,0.0030624139099638056
C1R,RP5-1068E13.7,0.024084754845790594
C1R,ZNF821,0.0
C1R,GOLGA2,0.02071074810035178
C1R,ACOT1,0.0021693805171792003
C1R,GRK5,0.0023800792491879327
C1R,SORT1,0.06349581993433535
C1R,RAC1,0.0
C1R,EMB,0.030709274528202338
C1R,ASPHD1,0.02860325788489528
C1R,CDK17,0.0
C1R,PMEPA1,0.024254445466503658
C1R,DENR,0.0
C1R,C18orf65,0.018522959176876543
C1R,ANXA11,0.10494441470933047
C1R,SESN3,0.005060606261546079
C1R,SEMA4B,0.1050560500284894
C1R,LEFTY2,0.07805147331915646
C1R,CFAP77,0.010942351788198098
C1R,CNTNAP3,0.0
C1R,PCDHB12,0.0
C1R,TMUB2,0.0
C1R,RP11-849I19.1,0.0167243204849981
C1R,SYAP1,0.0
C1R,FBN2,0.03221544220790387
C1R,SAP25,0.0339417829154914
C1R,MESDC2,0.0
C1R,CARF,0.07988969787413158
C1R,CD151,0.08077133766638271
C1R,ZNF835,0.02791853903068964
C1R,POLA2,0.02185524439401753
C1R,RP11-456K23.1,0.0
C1R,RPL36A,0.007299591009196409
C1R,MSN,0.13281216177245722
C1R,ZBED1,0.0
C1R,LRRCC1,0.015399701915316671
C1R,ZNF728,0.03147266805214415
C1R,WFDC3,0.0
C1R,SNRNP200,0.014104946384626057
C1R,ANKRD10-IT1,0.006605397859113525
C1R,HIBCH,0.011193101272077056
C1R,ABAT,0.009629591707823654
C1R,RGS14,0.026091708076247958
C1R,RP11-577H5.1,0.0
C1R,RP11-888D10.4,0.013824333861756213
C1R,USP33,0.042504055454501574
C1R,LGI3,0.0
C1R,LLNLF-173C4.2,0.025712921332500718
C1R,CCNK,0.0
C1R,RTKN,0.012068130115177851
C1R,CNTNAP2,0.0
C1R,MIR600HG,0.028461046109743274
C1R,FAM155B,0.0
C1R,MRPL33,0.023530389277429904
C1R,RP11-271M24.2,0.0
C1R,GPRC5A,0.07130417324528096
C1R,BCL7C,0.0
C1R,TMEM100,0.00844337388586001
C1R,TRIM58,0.0
C1R,C10orf54,0.018885343979914503
C1R,AC074289.1,0.0
C1R,PAQR9,0.05571565888595303
C1R,SNRPD3,0.0
C1R,GNL1,0.0
C1R,TMEM138,0.02979848511396262
C1R,CRLS1,0.0008047111956274726
C1R,NENF,0.035097424281462015
C1R,RPPH1,0.0
C1R,AC025335.1,0.0739259315390828
C1R,CYTH4,0.06274190070627084
C1R,ZSCAN21,0.0
C1R,SLC22A20,0.004930252975701121
C1R,KCTD13,0.03142218564497123
C1R,PSD2,0.021061274414082665
C1R,SNAPC5,0.029646550514704696
C1R,PNRC1,0.0
C1R,DNAJA4,0.06933894154312148
C1R,RP11-886D15.1,0.018060797543986623
C1R,SSH2,0.0
C1R,USP46-AS1,0.0
C1R,ICE2,0.025953307328530146
C1R,FOLH1,0.0
C1R,MAP2K1,0.03217372067960606
C1R,MANEA,0.02376170737762074
C1R,ADCY5,0.0
C1R,ZNF843,0.0
C1R,CD99P1,0.006436420655402662
C1R,RP11-403B2.7,0.003886246928889473
C1R,DNAJC11,0.034834816308275986
C1R,GMPS,0.042865726840537306
C1R,CHFR,0.0
C1R,ZNF155,0.014104946384626057
C1R,SMIM8,0.012961163507962448
C1R,GAPDHP1,0.017729702613943906
C1R,PCDH8,0.0
C1R,TOMM20,0.021142333277248633
C1R,PMS2P4,0.05715262619179565
C1R,RP11-455J20.3,0.020698889611044716
C1R,RNF214,0.025048415446438512
C1R,ZNF76,0.02464359569810049
C1R,SLIT3,0.05301522592241497
C1R,RP11-713C5.1,0.011204959761384112
C1R,RP4-583P15.15,0.017699126157950846
C1R,LAMB2,0.05725168960464537
C1R,HABP2,0.11148101605119728
C1R,PLCH1,0.0
C1R,THRB-AS1,0.058745998795039875
C1R,SMN2,0.035236538446182034
C1R,BRD8,0.015329788124455561
C1R,KIF13A,0.03429230922922238
C1R,CACNB1,0.042084328766911726
C1R,NYNRIN,0.019334933706495163
C1R,WASH4P,0.0
C1R,RWDD4,0.011274160135243023
C1R,CGNL1,0.043891976865893814
C1R,DSTN,0.021843385904710508
C1R,ALDH2,0.10417202604280851
C1R,ALDH6A1,0.0
C1R,RIT2,0.0
C1R,RP11-71L14.3,0.0
C1R,TRAM1L1,0.07797041445599047
C1R,SEC11A,0.0
C1R,B9D1,0.0
C1R,RP11-251G23.5,0.0
C1R,SDHAF4,0.0
C1R,ANKRD33,0.05663926873473061
C1R,GINS2,0.011193101272077066
C1R,TACO1,0.004861052601842201
C1R,HDAC1P2,0.0
C1R,LSM7,0.053458669588618876
C1R,ETFB,0.0168359558041571
C1R,RP3-402G11.28,0.009198006530926757
C1R,ZBTB8B,0.0
C1R,ARHGAP24,0.07672685474947502
C1R,ZNF518A,0.05175980772659243
C1R,RP11-439C15.5,0.014968116738419785
C1R,UNC13C,0.0
C1R,RP11-174G6.5,0.02776756637666259
C1R,GLRX5,0.017798902987802782
C1R,FRG1CP,0.0
C1R,EDF1,0.010981689123066187
C1R,BMS1P4,0.0
C1R,TMCC2,0.018010315136813698
C1R,NAMPT,0.0
C1R,AC000123.2,0.05882777107520807
C1R,AC026348.1,0.0
C1R,RP11-57A19.7,0.01887348549060748
C1R,SLC16A11,0.0
C1R,STK24,0.006436420655402662
C1R,ALDOC,0.0
C1R,RP11-69E11.4,0.07282148599728734
C1R,ANKFY1,0.0
C1R,FAAH2,0.0
C1R,DNM2,0.00570050597702189
C1R,RP11-170K4.2,0.05205227873876927
C1R,SMIM11B,0.010311212951597324
C1R,AP5Z1,0.0
C1R,RP11-48B3.4,0.0
C1R,TIMM44,0.04142947295169687
C1R,CCDC177,0.01736731781090593
C1R,CH17-260O16.1,0.006623263413384362
C1R,SEPT2,0.0004430398095917066
C1R,RP11-804H8.6,0.0
C1R,WDR48,0.027878488278819353
C1R,BOC,0.09901433670523027
C1R,KLHDC8B,0.025549200997194318
C1R,EFNB2,0.0
C1R,TMEM41A,0.016655120111139208
C1R,CTC-490E21.11,0.0
C1R,ZFAND2B,0.07034122606163527
C1R,LAMTOR3,0.006143949643225816
C1R,ZNF623,0.035166624655320944
C1R,PDE11A,0.0
C1R,PMF1,0.0
C1R,GTF2F2,0.01669755505643927
C1R,DHX32,0.0
C1R,PGRMC2,0.0
C1R,ASCC1,0.0
C1R,NOD1,0.0
C1R,PDGFRB,0.015931063922065464
C1R,DCLK1,0.0
C1R,ERI2,0.06993950392372919
C1R,PIPOX,0.00026149069957163117
C1R,LRRC75A,0.0038445254005916034
C1R,EXD3,0.0
C1R,CYB5B,0.0
C1R,LIMA1,0.055517067171480014
C1R,ARFIP2,0.0059631139502079504
C1R,PLEKHA5,0.05935913308195687
C1R,PTPRQ,0.018230488164699687
C1R,DRD5,0.006798092041438436
C1R,ZNF136,0.01640508404426245
C1R,CHMP7,0.007580203532066253
C1R,NFE2L2,0.03056777617005252
C1R,LGI1,0.0
C1R,YES1,0.0
C1R,FAM184A,0.0554537643297692
C1R,RP11-440D17.3,0.008654786034870925
C1R,KCND1,0.0023800792491879327
C1R,RP11-266L9.4,0.0
C1R,ALPK1,0.0
C1R,CMAHP,0.0
C1R,NLRP14,0.0034665202412996338
C1R,FAM107A,0.004206196786627388
C1R,RP11-43F13.1,0.013935969180915176
C1R,BORCS6,0.0019492074892932562
C1R,RP11-21L23.2,0.016585919737280318
C1R,RP11-135F9.3,0.04380995605749704
C1R,RAD23B,0.00536183815259799
C1R,CH507-152C13.3,0.054409758282957583
C1R,GALT,0.006979641151458512
C1R,RP11-231C14.4,0.001987831407159125
C1R,CRY2,0.0
C1R,CTD-2020K17.1,0.002993213536104895
