from,to,weight
C1R,SERPING1,0.3263207413990842
C1R,HLA-DRA,0.11889879229654161
C1R,B2M,0.08500780134861312
C1R,APOBEC3C,0.0040670826219073655
C1R,HLA-DPA1,0.08496607982031526
C1R,MAOB,0.06134736834572826
C1R,GABRG2,0.021523436046972603
C1R,GMPS,0.042865726840537306
C1R,RASGRP1,0.010049318395413474
C1R,MGEA5,0.00739936783904837
C1R,FBLN5,0.09716425366094811
C1R,MYH15,0.0
C1R,MADCAM1,0.009698792081682563
C1R,CYGB,0.01657406124797328
C1R,THAP7-AS1,0.0
C1R,ADGRG6,0.0
C1R,RORB,0.022498241719925358
C1R,ARMCX2,0.037928210530845045
C1R,CD200,0.00994954156556155
C1R,MAP3K5,0.0
C1R,GABARAP,0.04122115841311797
C1R,HAS3,0.07163836578575568
C1R,TEK,0.0
C1R,ECHDC3,0.0
C1R,ARF6,0.0
C1R,ANP32B,0.00844337388586001
C1R,ARHGEF12,0.010773374584487218
C1R,FBXO36,0.0
C1R,TPPP,0.0018375721701343018
C1R,LUZP6,0.04430183302058355
C1R,DIO2,0.014286495494646142
C1R,MYOM2,0.004317832105786351
C1R,NBEAL1,0.03518534262200689
C1R,PHKA1,0.0
C1R,RP11-131L12.4,0.0
C1R,POLR2E,0.002187385066863002
C1R,PRL,0.0038445254005916125
C1R,LINC01166,0.0
C1R,PDCD6,0.05036527536604986
C1R,DRC3,0.04350872416644508
C1R,ARMT1,0.0
C1R,RFC4,0.02266721892363614
C1R,RP11-1228E12.2,0.0
C1R,SAT2,0.0640271819410842
C1R,NAT14,0.007036983036010384
C1R,CHD3,0.0064364206554026705
C1R,MDM1,0.045690615557772235
C1R,VEPH1,0.005069367140421125
C1R,AL157871.2,0.014578253089820777
C1R,SLC27A6,0.0
C1R,NIPAL3,0.00041246335359868284
C1R,SLC25A46,0.010299354462290277
C1R,SLF2,0.045666650050929486
C1R,POLL,0.0
C1R,CLCF1,0.041902779656891605
C1R,COL11A2,0.003886246928889482
C1R,RP11-434B12.1,0.0
C1R,RP11-449P15.2,0.025410086832474303
C1R,MIATNB,0.009016457420906709
C1R,PIK3CA,0.006424562166095623
C1R,RP11-80H18.3,0.03674270612588364
C1R,RP11-540B6.6,0.037946928497531014
C1R,MKLN1-AS,0.0
C1R,RP11-722G7.1,0.0
C1R,UBAC2,0.040828197154086934
C1R,PAK2,0.004930966392703323
C1R,PHF23,0.08366542675747651
C1R,SPTAN1,0.01676675543029819
C1R,ATP5O,0.015861863548206585
C1R,CRIPT,0.0
C1R,JUP,0.0
C1R,SEMA6B,0.02758601726664246
C1R,ARHGEF25,0.011093324442225131
C1R,FAM69B,0.00636722028154376
C1R,FAT3,0.04630893395983508
C1R,RP11-714M23.2,0.001987831407159125
C1R,EWSAT1,0.0
C1R,PAH,0.0
C1R,TMEM106C,0.0
C1R,AFG3L1P,0.014898916364560874
C1R,GPALPP1,0.03947371554541467
C1R,TMEFF2,0.0
C1R,HS3ST3A1,0.007842811505252277
C1R,SRGAP2D,0.008111565538815065
C1R,APLN,0.061627980868598047
C1R,LAMA2,0.035979312601941774
C1R,SARS2,0.0
C1R,VWC2,0.02124211010710056
C1R,CBLB,0.030347603142166554
C1R,SLC39A2,0.0
C1R,AC084219.2,0.005712364466328937
C1R,ZNF790,0.020249299884464035
C1R,FOXP1,0.0
C1R,PCDHB11,0.0
C1R,PIWIL4,0.003301304904535753
C1R,SDHD,0.047003127109918004
C1R,PLEKHG3,0.042614977356658326
C1R,SLC35D2,0.0
C1R,KAT6A,0.0
C1R,MRPS27,0.0004430398095917157
C1R,RRAGB,0.0
C1R,RP11-305L7.1,0.0
C1R,POM121,0.013281113365700344
C1R,TBCA,0.030598352626045586
C1R,ZNF431,0.0
C1R,COPG2,0.05531465016504916
C1R,WRNIP1,0.009686933592375506
C1R,PCDHAC1,0.019235156876643247
C1R,RP11-481C4.2,0.0
C1R,JAZF1,0.01618109998894227
C1R,CKMT2-AS1,0.030648835033218476
C1R,FAM153B,0.0
C1R,PALLD,0.010230154088431375
C1R,ZNF804B,0.0015176223123963602
C1R,PCSK1N,0.021465380745418528
C1R,FASTKD1,0.047271881143480764
C1R,ZNF274,0.027891060185128574
C1R,TFB2M,0.016585919737280318
C1R,ZNF486,0.022135856916887346
C1R,ZNF567,0.026623783499999
C1R,ZFP37,0.011193101272077066
C1R,AKAP7,0.028229014592550263
C1R,FOXP3,0.023862197624474887
C1R,RP11-99J16__A.2,0.0
C1R,EXOSC5,0.0
C1R,RP5-875O13.7,0.034384513164693105
C1R,RASGRP2,0.010661739265328235
C1R,TNFRSF21,0.0
C1R,ANKIB1,0.0
C1R,ZNF573,0.04196083495844573
C1R,NRXN2,0.018953830936771218
C1R,ADCK3,0.0
C1R,SALL2,0.013784996526888115
C1R,LBR,0.0
C1R,KIF20B,0.03501636541829609
C1R,SLC39A9,0.007218532146030478
C1R,PCK2,0.0
C1R,KIAA1614,0.0
C1R,PLBD1,0.0
C1R,HNRNPC,0.017086705288036096
C1R,LDB3,0.0
C1R,KATNAL1,0.0
C1R,PRPF18,0.008805758688897958
C1R,TMEM17,0.016404370627260214
C1R,P2RX4,0.003817046555030563
C1R,ZNF362,0.025147478859288235
C1R,FLJ16779,0.02497850165557742
C1R,CDCA8,0.0007236523324615147
C1R,ZNF35,0.00912570854663589
C1R,CH17-258A22.4,0.030148049482462705
C1R,GBAS,0.02881157242347421
C1R,PRKAB2,0.07611372046255804
C1R,NRP1,0.03713495396791242
C1R,RBPMS,0.0
C1R,IMPACT,0.05184086658975837
C1R,CCDC17,0.0
C1R,EPS15L1,0.0
C1R,KB-1460A1.5,0.013392748684859325
C1R,DDX19B,0.02981624113541777
C1R,CRY2,0.0
C1R,CYP2D6,0.0024499930400490263
C1R,ZBTB46,0.025298451513315313
C1R,BBS12,0.011636544938280972
C1R,RPL23P2,0.0
C1R,DNAJB9,0.0
C1R,GLTP,0.0
C1R,PHGDH,0.04220497349317436
C1R,VLDLR,0.023179862963699012
C1R,RP11-165J3.6,0.0
C1R,NMD3,0.032885918379372735
C1R,ZBED3-AS1,0.0
C1R,NSMCE1,0.03422239543836121
C1R,PTPN20,0.016042699241224447
C1R,MGAT4C,0.0
C1R,GEMIN7,0.0
C1R,PDE4D,0.0
C1R,INPP5A,0.0
C1R,UPF3A,0.05804565958458023
C1R,SNAP91,0.027335981199765668
C1R,PTPRC,0.0
C1R,TPT1P6,0.0
C1R,SHQ1,0.032897776868679764
C1R,SCP2,0.03667279233502247
C1R,IKBIP,0.0
C1R,PSME2P2,0.0
C1R,CTA-276F8.1,0.0
C1R,CHRNB4,0.03551715096905188
C1R,AC009403.2,0.03845957253759385
C1R,COA3,5.079196756290781e-05
C1R,ELP6,0.0
C1R,SOX11,0.0
C1R,PAQR4,0.006717033178272479
C1R,RP3-323P24.3,0.0011253744703675977
C1R,CABIN1,0.06077666900411131
C1R,JPH3,0.0020184078631521668
C1R,SLC25A37,0.0028815782169459227
C1R,PAPD4,0.029155487788054827
C1R,MRS2,0.04134180313938064
C1R,AC006042.8,0.0
C1R,DCDC2,0.029465714821686813
C1R,MAP1A,0.0
C1R,AC016757.3,0.0
C1R,QRSL1,0.1494307468632939
C1R,SUPT7L,0.0
C1R,ZNF488,0.0
C1R,UQCRC1,0.0016292576315553417
C1R,CKAP5,0.025298451513315303
C1R,RP11-34P13.8,0.0
C1R,UGGT2,0.037385703451791416
C1R,METAP1D,0.0
C1R,EGR1,0.014548390050829927
C1R,RP11-549B18.1,0.0034821405975536362
C1R,AC136289.1,0.00589320015934682
C1R,VGLL3,0.0
C1R,RP11-218F10.3,0.007580203532066244
C1R,LY6H,0.0
C1R,REV1,0.027055368676895886
C1R,GOLGA7B,0.0
C1R,FAHD2CP,0.0
C1R,TSTD3,0.046058897892958285
C1R,FAM81A,0.012780327814944564
C1R,CNOT10,0.014747943710533814
C1R,RUSC1,0.003382363767701693
C1R,FAM126B,0.0352671149021751
C1R,ZNF815P,0.0
C1R,ARRB1,0.0
C1R,GRIN2A,0.04945377253480792
C1R,CDC42EP5,0.021504718080286592
C1R,ANKRD20A11P,0.0320739438497541
C1R,ACAA2,0.0
C1R,SFMBT2,0.0
C1R,ORC2,0.047947604855106365
C1R,BAZ2B,0.06635479844628168
C1R,CTDSPL2,0.0
C1R,USP38,0.01726754098105398
C1R,PCDHGB7,0.0
C1R,CYP2E1,0.0
C1R,FAT1,0.08396379530180151
C1R,TPPP3,0.0
C1R,CBFA2T2,0.036410897778838665
C1R,SCPEP1,0.0
C1R,SLC6A11,0.09462665184074419
C1R,RFNG,0.025998790723774954
C1R,AEBP1,0.1398199341543176
C1R,R3HDM2,0.028560822939595217
C1R,TMEM150C,0.0
C1R,RP11-111M22.3,0.0
C1R,SMS,0.07037108910062607
C1R,RALGAPA1,0.03921110757222867
C1R,ZNF555,0.02935479291953006
C1R,PTTG1,0.03602103413023961
C1R,AC009506.1,0.04082819715408697
C1R,ORC5,0.051759807726592395
C1R,CENPU,0.016824097314850062
C1R,URB2,0.028560822939595196
C1R,DEPDC4,0.0361720067842667
C1R,APOM,0.0
C1R,RP11-172H24.4,0.03720415434177131
C1R,CYP19A1,0.018673931830903594
C1R,KIAA0513,0.035197201111313976
C1R,ALMS1,0.06990964088473835
C1R,ASPA,0.0
C1R,ATP2B2,0.010812711919355324
C1R,TVP23B,0.0
C1R,EFCAB11,0.014829715990701974
C1R,TCF3,0.09659426773633345
C1R,C1orf159,0.0
C1R,PQBP1,0.04627907092084429
C1R,ATG3,0.05991349865031753
C1R,COL4A1,0.11805720325616081
C1R,TBC1D1,0.043228111643575345
C1R,MVD,0.01991749153741911
C1R,CCK,0.0
C1R,CANT1,0.036591733471856534
C1R,CCDC71,0.032505529026651
C1R,EIF3A,0.04042718843318311
C1R,ZBTB2,0.0
C1R,TTLL3,0.0
C1R,MYO5A,0.002661405189059942
C1R,RARRES1,0.0
C1R,DOC2B,0.04137141765014279
C1R,NMB,0.07306037699185929
C1R,C4orf22,0.0
C1R,PLA2R1,0.006044172813373854
C1R,JRKL,0.0044176089356382855
C1R,BOD1,0.01013037725857945
C1R,CCDC171,0.031041082875247292
C1R,CYP39A1,0.0
C1R,FBXL20,0.01881614360605559
C1R,RP11-586D19.1,0.0699214993740454
C1R,C15orf48,0.0032738260589747032
C1R,RP11-262H14.3,0.0
C1R,AC013461.1,0.0026189702437598894
C1R,TENM1,0.05071580167978081
C1R,TOR1B,0.0
C1R,RP11-561B11.6,0.03139160918897821
C1R,TINF2,0.0
C1R,EIF4H,0.058477244761477094
C1R,ZMAT3,0.0
C1R,OBSL1,0.006868005832299549
C1R,MRPS14,0.030748611863070454
C1R,TNFSF13B,0.005461614982449943
C1R,KRBOX1,0.01923515687664323
C1R,TTC28,0.0
C1R,RP11-299H21.1,0.012209628473327672
C1R,FZD7,0.08113300905241849
C1R,CPEB4,0.0
C1R,RP11-352M15.2,0.10830066543331414
C1R,C1QBP,0.051910780380619505
C1R,MTX2,0.02124211010710056
C1R,FAM47E,0.006687170139281648
C1R,OGFOD2,0.0
C1R,RP4-758J24.6,0.0
C1R,NR2F1,0.018954544353773403
C1R,UEVLD,0.04719958315918989
C1R,PLXNA2,0.0
C1R,MT-ATP8,0.0380971877345559
C1R,CTC-435M10.3,0.007499144668900304
C1R,CNN2,0.07045286138079426
C1R,DDX31,0.0
C1R,ZNF615,0.020892297210371866
C1R,NDUFC2,0.03208508892205889
C1R,TMEM218,0.046058897892958306
C1R,CDK8,0.0
C1R,TLE2,0.07969675516357803
C1R,CTD-2368P22.1,0.003986023758741416
C1R,OPRK1,0.015248729261289593
C1R,CPD,0.03297883573184572
C1R,PHKG1,0.08010086149491386
C1R,TAF1B,0.06975866823071131
C1R,NT5E,0.044984315390153636
C1R,C2orf81,0.031642358672857224
C1R,HNRNPA3P6,0.021142333277248623
