from,to,weight
S100B,TRGV9,0.00424394224277074
S100B,KPNA6,0.026532458947525393
S100B,KIAA1841,0.01469226054359873
S100B,EHD4,0.0
S100B,AC009005.2,0.006447317293225701
S100B,MAP3K7CL,0.017353832228001777
S100B,SP1,0.0
S100B,RPL5P30,0.008974214495503226
S100B,ABHD14A,0.00035005648942781914
S100B,RP11-706O15.3,0.0
S100B,RP11-793J2.1,0.0038676849199693023
S100B,PABPC1,0.009467602165451314
S100B,RP11-568N6.1,0.0005852518947055933
S100B,FRAT2,0.017544680588317194
S100B,TMEM198B,0.0007013490760794061
S100B,FBXO21,0.003372798987258051
S100B,CIAPIN1,0.0034302659234589326
S100B,PHF3,0.003189604632559319
S100B,ADAL,0.0018309396266891326
S100B,TMEM170A,0.009538430182080964
S100B,RP11-722G7.1,0.0
S100B,PABPN1,0.0
S100B,APC2,0.0
S100B,AMN1,0.003971374770701189
S100B,NPR2,0.010185915505375323
S100B,HHATL,0.008220708545528957
S100B,ESRRB,0.0065369811955743795
S100B,PACSIN3,0.0
S100B,LGALS1,0.011501065691750342
S100B,C3orf38,0.0
S100B,SLC25A51,0.02278399827195782
S100B,RBBP8,0.0025701704904211842
S100B,CCDC148,0.0004423753653630555
S100B,DEF8,0.0032511582351717663
S100B,RP1-102K2.9,0.010722810979481846
S100B,RP11-363E6.4,0.016544220257598816
S100B,NIM1K,0.0031853122885476736
S100B,ST3GAL3,0.0
S100B,LINC01529,0.0
S100B,AKAP8,0.007324580353875845
S100B,IPMK,0.008190611414203304
S100B,RP11-121L10.2,0.00281976495837324
S100B,ZNF283,0.005554315449666684
S100B,GPM6B,0.011757022279926045
S100B,SPATS2L,0.0
S100B,TNFAIP8L1,0.002328425309144125
S100B,FAM105A,0.009779056883448255
S100B,FAM122A,0.0
S100B,ZNF853,0.0
S100B,APOL6,0.021260610361378243
S100B,LINC01619,0.0009796362522943194
S100B,GPR107,0.007089169911459154
S100B,GET4,0.0013501860132704448
S100B,MAP7D3,0.0
S100B,CTC-260F20.3,0.0
S100B,GLE1,0.0
S100B,SEC23A,0.007632543939254131
S100B,CFAP44,0.00607136554343864
S100B,RP11-302B13.5,0.0021915198383367987
S100B,ERBB3,0.022589625257230062
S100B,CTD-2651B20.3,0.0
S100B,MINPP1,0.010076201456400811
S100B,RP5-1074L1.4,0.0
S100B,CEP57L1,0.0
S100B,DYX1C1,0.0013498441860928135
S100B,CWC22,0.0
S100B,PKD2L1,0.007977772139185378
S100B,ZIC5,0.001940483049911397
S100B,ENTPD3-AS1,0.00513514099606195
S100B,PPIEL,0.0
S100B,VSTM2A,0.007900789264428831
S100B,ZHX1-C8orf76,0.0
S100B,FER,0.0
S100B,RIPK1,0.023478886154676984
S100B,SH3GL1P2,0.007337030761715005
S100B,PGAP3,0.0
S100B,BLMH,0.004204945810645845
S100B,AATK,0.0
S100B,ARPC4-TTLL3,0.0030068463912698786
S100B,ARHGAP29,0.0
S100B,DYRK1B,0.010743131661043175
S100B,HAS3,0.0020270176509423277
S100B,ODC1,0.0
S100B,TRAM1,0.007530877306353775
S100B,ARRDC4,0.005191772029470011
S100B,SLX1A,0.0019893723973090885
S100B,PLCH1,0.0029250384424179526
S100B,RP11-15E1.5,0.011786596386798768
S100B,R3HDM4,0.0
S100B,TMEM35B,0.008238703435053491
S100B,PCDH7,0.0032545793305702978
S100B,CNPY3,0.006743285355959321
S100B,STK24-AS1,0.0
S100B,MTFP1,0.0011118226243183428
S100B,GINS3,0.0036164775200342044
S100B,C17orf100,0.006518762725871754
S100B,ALG9,0.011078793665123968
S100B,CHRFAM7A,0.0003781538305061982
S100B,C1orf145,0.0
S100B,COL25A1,0.004326764585859436
S100B,LINC01480,0.008659162875325047
S100B,GPC4,0.03093042217300435
S100B,RP11-210K20.5,0.0
S100B,ZFYVE16,0.0038699085054018255
S100B,SYPL1,0.005004488149730793
S100B,FCHSD1,0.0
S100B,ZNF512,0.0
S100B,FAM174A,0.008130281454163809
S100B,KAZALD1,0.0
S100B,EIF2S2,0.0
S100B,C15orf52,0.010305601842239108
S100B,ERCC6,0.0
S100B,NUP43,0.01255096270669894
S100B,CABLES1,0.014273762938464706
S100B,A2ML1,0.017358754377206884
S100B,RP11-690D19.3,0.0
S100B,TXLNG,0.0
S100B,IQSEC2,0.0006702250512627161
S100B,ITPK1,0.00579867907736147
S100B,ZFR2,0.002958543368576281
S100B,GCSHP3,0.004697000617807387
S100B,ITGA5,0.0
S100B,RAB17,0.005206334989491237
S100B,ZNF574,0.005385484551848079
S100B,MCPH1-AS1,0.001602264614836796
S100B,CLN3,0.001974234546605447
S100B,LMCD1-AS1,0.0
S100B,IL22RA1,0.034765370776828335
S100B,MED12,0.005615670352767999
S100B,RNF24,0.001268677909815558
S100B,UNC13B,0.01677832441940152
S100B,DCC,0.0036211744129993834
S100B,POLR1B,0.0
S100B,PLPP7,0.0
S100B,TFB1M,0.002580538756283921
S100B,UBE2E3,0.001981158539563648
S100B,TIPRL,0.0010840694928426237
S100B,GALNT2,0.0053339688776173335
S100B,KAT8,0.01890385477900876
S100B,TGM1,0.002112795449658639
S100B,RRP1B,0.004790957763544502
S100B,CARD10,0.0
S100B,FRK,0.0
S100B,TNKS2,0.008169055166235452
S100B,ADAMTS5,0.0
S100B,STXBP5L,0.0034605407587787905
S100B,SIGMAR1,0.0
S100B,ANKDD1A,0.00415926277105383
S100B,RFC3,0.0
S100B,RP11-67H24.3,0.011355442295906243
S100B,TXLNA,0.006153117928237725
S100B,LRRC4,0.01795038060102873
S100B,UBE2L3,0.0
S100B,DTNB,0.0
S100B,HGD,0.04106883256564525
S100B,RP11-111M22.3,0.0014287128584680464
S100B,FBXO3,0.0002197497812556972
S100B,SEPT11,0.00481797595198529
S100B,GLCE,0.0
S100B,ATP9B,0.0009860205038155297
S100B,ZFP36L1,0.00020083473893861588
S100B,KDM4A-AS1,0.005116708759614857
S100B,BCL2L2-PABPN1,0.004719565251989949
S100B,TSFM,0.0007070168380968792
S100B,TRIO,0.003580521820806713
S100B,NPIPB9,0.0
S100B,AK4,0.0009459393182115398
S100B,ZNF101,0.02508770016695059
S100B,LRRC75A,0.0
S100B,ZNF324B,0.004857238562490704
S100B,PQBP1,0.0
S100B,FER1L4,0.0009546508874543402
S100B,L3MBTL3,0.006992397268621727
S100B,CHTOP,0.0046860906023965575
S100B,ANO7,0.0
S100B,CMTR2,0.005899302022121111
S100B,EPHB6,0.0018454690928620897
S100B,ZNF542P,0.0020970098764576907
S100B,CHKB,0.0
S100B,OGG1,0.0
S100B,TMEM99,0.001792908895231412
S100B,DIABLO,0.010354075249098827
S100B,STK11,0.004248062265562051
S100B,ZFP91,0.002984201032963434
S100B,RP11-159D12.8,9.356858135515256e-05
S100B,PAQR4,0.009207419957807994
S100B,C9orf3,0.004740152698328272
S100B,SLC4A3,0.0
S100B,ACTR8,0.001875682286355003
S100B,LINC00606,0.005285762983871978
S100B,ZNF593,0.0
S100B,MAPKAPK5,0.002402766465770192
S100B,TSG101,0.0
S100B,CCDC62,0.00041644014883582297
S100B,RP11-474L23.3,0.0
S100B,DIMT1,0.0
S100B,MRPL28,0.00019890400581011199
S100B,FAM122C,0.0
S100B,OCLN,0.008835968256800506
S100B,SNHG18,0.0073377571873352275
S100B,PLEKHG2,0.0
S100B,SNX13,0.0010887166291939307
S100B,NEFH,0.006220885468700671
S100B,AK8,0.0012101971153782327
S100B,RP11-251G23.5,0.0
S100B,ECH1,0.0
S100B,ZNF77,0.0
S100B,SLC25A53,0.01664035862322473
S100B,BCAM,0.003991523590906937
S100B,ELAVL2,0.00937397610035693
S100B,MYCBP,0.0
S100B,UBA7,0.005620067993475213
S100B,CTSD,0.0035084092916776565
S100B,PHB,0.0002852483615185999
S100B,COL4A5,0.0008472602717619083
S100B,FNDC3B,0.0
S100B,TBC1D8,0.0
S100B,ZC3HC1,0.002328347015256799
S100B,DIAPH1,0.004519867611653626
S100B,CNTF,0.002428780957040657
S100B,MBIP,0.0
S100B,RP5-1068E13.7,0.0
S100B,ELP3,0.0
S100B,NR3C1,0.010242430605658069
S100B,ZNF599,0.0
S100B,FIS1,0.00041093879175909076
S100B,ELOVL1,0.0
S100B,TMEM191C,0.00031678509901380734
S100B,LAPTM4A,0.008905323080043036
S100B,FAM167A,0.0
S100B,RP11-327P2.5,0.0015564749849674747
S100B,AQP4-AS1,0.007449620268838074
S100B,SLC39A5,0.0033715259196191775
S100B,EIF4B,0.006667504864869304
S100B,TIFA,0.005113477277930708
S100B,MRS2,0.001205335018457482
S100B,ANKRD29,0.0
S100B,RNASE3,0.0
S100B,FUS,0.004076660554210915
S100B,RP11-128A17.2,0.002613436549590368
S100B,MAML1,0.0092345023084041
S100B,VPS26B,0.0029815979026402185
S100B,CTC-241N9.1,0.0
S100B,TMCO3,0.0
S100B,TBC1D5,0.008746632220620913
S100B,AP4E1,0.0023001891940327554
S100B,REEP3,0.011850069710229979
S100B,TMEM88,0.003277506983285297
S100B,DTX3L,0.0037202693030093147
S100B,POLE4,0.0006652210604687355
S100B,AC141928.1,0.0
S100B,C9orf114,0.0039683066762628404
S100B,TGFA,0.003928255424655998
S100B,SLC45A1,0.004575342137581774
S100B,CLIC4,0.004471428542603961
S100B,COMMD7,0.00036442855975006995
S100B,GADL1,0.003774532806121876
S100B,ATP11B,0.004415159733992887
S100B,KBTBD12,0.0058085427201612074
S100B,SBF2,0.0035635322289099877
S100B,TTC17,0.006271512521452478
S100B,TRAPPC2L,0.0
S100B,TRAPPC9,0.0012721446064766573
S100B,PDE6G,0.00966350518432424
S100B,SLFNL1,0.0
S100B,INHBB,0.0010366423204005069
S100B,TRIM26,0.005772422146675396
S100B,IGIP,0.001475493472752631
S100B,C16orf70,0.004433239996926061
S100B,NOV,0.0
S100B,CNTN1,0.004718631365757858
S100B,GPR155,0.004220376513827762
S100B,RP11-822E23.8,0.0
S100B,RPL23AP82,0.003972067749350614
S100B,ERBIN,0.0
S100B,RCE1,0.0021776674265398276
S100B,ARID3A,0.0
S100B,MTA2,0.012664439572361732
S100B,HLA-DOB,0.0
S100B,PSMC2,0.000945110158287658
S100B,IGF1,0.0006511699419495385
S100B,ERP44,0.0
S100B,EXOSC1,0.011693815349914965
S100B,SEPT7,0.00256176572374042
S100B,SMAD6,0.0016144417094053288
S100B,AC010226.4,0.0046059046509417485
S100B,FCGR2C,0.0117995061527187
S100B,ZBTB40,0.010659129776014306
S100B,RP11-468E2.10,0.009018004279406047
S100B,AGAP5,0.0
S100B,MCF2,0.003196119834022572
S100B,RP11-304L19.3,0.0
S100B,RFWD2,0.00034275390146786347
S100B,C18orf54,0.001294960990033966
S100B,AC093642.5,0.0
S100B,SCAMP1,0.011831961415842562
S100B,NNT,0.0042323778863583685
S100B,NOMO3,0.00219715846118999
S100B,C18orf65,0.0
S100B,PTGFRN,0.006887768912151839
S100B,SEPT7P2,0.0014656088119393501
S100B,EI24,0.007759380394538301
S100B,TMEM14A,0.014772317768258509
S100B,D2HGDH,0.0
S100B,EXOSC2,0.015497510870929824
S100B,SNX11,0.0
S100B,RP5-1028K7.3,0.00018333074939045705
S100B,FRRS1L,0.0
S100B,RP11-185E8.2,0.004882906657436227
S100B,ZNF236,0.0
S100B,NIPSNAP3A,0.005828080597483931
S100B,AES,0.004035849120090295
S100B,BRPF3,0.004586523462423326
S100B,BCORL1,0.0020376371033772743
S100B,BLOC1S5,0.004722663255732739
S100B,MYO5B,0.003796447124524711
S100B,TAF7,0.0
S100B,CEP68,0.0
S100B,RP11-463O9.9,0.0
S100B,RP4-740C4.5,0.00024321413836550846
S100B,UCKL1,0.00129422100712299
S100B,SNIP1,0.016149632747676418
S100B,GS1-114I9.3,0.004255604568316551
S100B,TUBGCP2,0.0
S100B,AC004893.11,0.0
S100B,MARCH1,0.0
S100B,SLC34A2,0.018056373225750218
S100B,HN1,0.0
S100B,PSMD1,0.006483800629363292
S100B,TMEM243,0.0020641302576871385
S100B,FO538757.1,0.0
S100B,RP4-635E18.7,0.0
S100B,LINCR-0001,0.0036470069748185305
S100B,TNRC6C-AS1,0.0018097190024018526
S100B,MYADML2,0.0
S100B,SPIN2A,0.0006310091375939436
S100B,CTA-363E6.2,0.004442257914324352
S100B,IRAK1BP1,0.00019471796406603868
S100B,PLAGL2,0.03554721605724677
S100B,UQCR10,0.0
S100B,C20orf27,0.0
S100B,HM13,0.0
S100B,MATR3,0.004113858334096951
S100B,CCDC114,0.0
S100B,PITPNM3,0.0
S100B,TM7SF2,0.0
S100B,RP11-341G23.4,0.003405118865766466
S100B,FAM13B,0.0
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,KCTD16,0.0
SYNC,RP11-466H18.1,0.008806796361053595
SYNC,C9orf173-AS1,0.006668338277529387
SYNC,RP5-908M14.9,0.0004606464088251801
SYNC,SMG1P7,0.0009421330762425221
SYNC,APOBEC2,0.0
SYNC,ELP6,0.013776238056636726
SYNC,STON1,0.0009405478158577037
SYNC,IL1RL1,0.01322043993993164
SYNC,C11orf31,0.003662804396221211
SYNC,SLC23A2,0.016109903825202807
SYNC,SEMA7A,0.0006398281101368235
SYNC,IGLV5-52,0.0
SYNC,TIRAP,0.002874589762214072
SYNC,RRP9,0.0
SYNC,RP11-156E6.1,0.0
SYNC,GPR63,0.0
SYNC,MTATP6P1,0.0
SYNC,KBTBD11-OT1,0.0012088590680109435
SYNC,GOLGA8R,0.004128928130678088
SYNC,AL365181.1,0.001607464306956736
SYNC,SLC35A2,0.0
SYNC,GCNT1P1,0.0006418456335649903
SYNC,TRIM34,0.033858295376681405
SYNC,NSUN7,0.015075325594223086
SYNC,STAT3,0.023452795801474115
SYNC,CAV2,0.0
SYNC,NASP,0.03155455819835262
SYNC,CDRT4,0.008427408429232376
SYNC,MARC2,0.009186939699085267
SYNC,MOCOS,0.012164028345143975
SYNC,CLU,0.02121391579401667
SYNC,PAK1IP1,0.0016147258394236615
SYNC,WASF3,0.015359393591318368
SYNC,FADS2,0.0
SYNC,KIAA1107,0.004948811008163505
SYNC,MRPS31,0.0030070191653127822
SYNC,SOS1,0.0
SYNC,RP11-816J6.3,0.0080585994578307
SYNC,CAMSAP1,0.005128160942008999
SYNC,ITSN1,0.009179836706978736
SYNC,TCFL5,0.0
SYNC,RBM3,0.0005296752947678496
SYNC,STARD3NL,0.0
SYNC,RP1-140C12.2,0.0
SYNC,CCNG1,0.0
SYNC,LINC00937,0.004103913556785403
SYNC,RNF126,0.0
SYNC,KCNS3,0.010186352753955756
SYNC,RP11-482M8.3,0.011353275474802022
SYNC,L3HYPDH,0.002851334345165339
SYNC,PKP4,0.0
SYNC,PSPH,0.01404248642225705
SYNC,EIF2AK3,0.0
SYNC,COPS7B,0.0
SYNC,FAM157C,0.013376116896716903
SYNC,GNAT2,0.0
SYNC,TEX2,0.00704802924422869
SYNC,CTD-2545M3.8,0.006172748122539321
SYNC,NDUFA1,0.0
SYNC,YIPF4,0.008513847664390978
SYNC,PPARA,0.0020852909023295514
SYNC,RP11-101E13.5,0.00016359302292575026
SYNC,RSPRY1,0.0
SYNC,FHOD1,0.0
SYNC,TRIM47,0.0037905575300936794
SYNC,PIGC,0.0
SYNC,TIGD1,0.009379647444999062
SYNC,GNMT,0.0
SYNC,GIT1,0.0
SYNC,PFDN5,0.009306321148429912
SYNC,TRGV9,0.012118469760819123
SYNC,KPNA6,0.003928518767453414
SYNC,KIAA1841,0.0
SYNC,EHD4,0.0
SYNC,AC009005.2,0.0
SYNC,MAP3K7CL,0.0014595436129068034
SYNC,SP1,0.0
SYNC,RPL5P30,0.0
SYNC,ABHD14A,0.0
SYNC,RP11-706O15.3,0.0
SYNC,RP11-793J2.1,0.0
SYNC,PABPC1,0.012586451458059448
SYNC,RP11-568N6.1,0.0
SYNC,FRAT2,0.01066887943790805
SYNC,TMEM198B,0.010777922442790647
SYNC,FBXO21,0.013333585521986244
SYNC,CIAPIN1,0.00612291783450237
SYNC,PHF3,0.011340864690496942
SYNC,ADAL,0.002118410292109802
SYNC,TMEM170A,0.00027296634870118775
SYNC,RP11-722G7.1,0.0003100118918738597
SYNC,PABPN1,0.0014350168841662707
SYNC,APC2,0.0
SYNC,AMN1,0.003913093558523593
SYNC,NPR2,0.018118433363888214
SYNC,HHATL,0.0023453567787452604
SYNC,ESRRB,0.009757866799972826
SYNC,PACSIN3,0.00011727595893050632
SYNC,LGALS1,0.000761246700082006
SYNC,C3orf38,0.0011353256582982219
SYNC,SLC25A51,0.0
SYNC,RBBP8,0.0037383763023979668
SYNC,CCDC148,0.00056232221754814
SYNC,DEF8,0.0
SYNC,RP1-102K2.9,0.0016500273248813524
SYNC,RP11-363E6.4,0.00516203754936152
SYNC,NIM1K,0.032781805186141384
SYNC,ST3GAL3,0.0
SYNC,LINC01529,0.0011747208474014548
SYNC,AKAP8,0.0021350480768705933
SYNC,IPMK,0.003875567722121378
SYNC,RP11-121L10.2,0.01132900387434097
SYNC,ZNF283,0.0018319925934479023
SYNC,GPM6B,0.010243116880428105
SYNC,SPATS2L,0.008072030451788717
SYNC,TNFAIP8L1,0.0
SYNC,FAM105A,0.007005143741996471
SYNC,FAM122A,0.005277389589616445
SYNC,ZNF853,0.0
SYNC,APOL6,0.012321028433821766
SYNC,LINC01619,0.0
SYNC,GPR107,0.0
SYNC,GET4,0.0
SYNC,MAP7D3,0.012439626415970843
SYNC,CTC-260F20.3,0.003968557850429341
SYNC,GLE1,0.0031290264357640616
SYNC,SEC23A,0.004250064074384071
SYNC,CFAP44,0.008609449867264732
SYNC,RP11-302B13.5,0.006402343936369177
SYNC,ERBB3,0.02869262142720667
SYNC,CTD-2651B20.3,0.011098437129185856
SYNC,MINPP1,0.0
SYNC,RP5-1074L1.4,0.010660457428901265
SYNC,CEP57L1,0.00140865515837486
SYNC,DYX1C1,0.0037334794207659265
SYNC,CWC22,0.0
SYNC,PKD2L1,0.029874276138750152
SYNC,ZIC5,0.00948022202949874
SYNC,ENTPD3-AS1,0.0054322018343045345
SYNC,PPIEL,0.0
SYNC,VSTM2A,0.005415753326201106
SYNC,ZHX1-C8orf76,0.0024239487231168255
SYNC,FER,0.0
SYNC,RIPK1,0.0
SYNC,SH3GL1P2,0.0021988692740627777
SYNC,PGAP3,0.005362100106187826
SYNC,BLMH,0.004895443653239731
SYNC,AATK,0.0
SYNC,ARPC4-TTLL3,0.00819350013902054
SYNC,ARHGAP29,0.003149323785430198
SYNC,DYRK1B,0.0
SYNC,HAS3,0.003359415911857569
SYNC,ODC1,0.0007966928577335356
SYNC,TRAM1,0.0
SYNC,ARRDC4,0.0
SYNC,SLX1A,0.0
SYNC,PLCH1,0.004080938822398823
SYNC,RP11-15E1.5,0.0
SYNC,R3HDM4,0.0
SYNC,TMEM35B,0.0035585633558874053
SYNC,PCDH7,0.0019601131014294177
SYNC,CNPY3,0.0
SYNC,STK24-AS1,0.0007098832723506685
SYNC,MTFP1,0.0128568354611001
SYNC,GINS3,0.011864366988270609
SYNC,C17orf100,0.002774868466295954
SYNC,ALG9,0.0036637531268513004
SYNC,CHRFAM7A,0.0012493570889201993
SYNC,C1orf145,0.0
SYNC,COL25A1,0.0021253585501925312
