from,to,weight
S100B,AC004556.1,0.0
S100B,TFP1,0.01155144824546866
S100B,DNAJB9,0.0011590778973121394
S100B,TCEAL2,0.030040583853508267
S100B,COG2,9.755508210346545e-05
S100B,STAMBPL1,0.011680708836673371
S100B,DNAJC12,0.02180273167960348
S100B,WDR89,0.010253250212516479
S100B,RP11-11N9.4,0.02449574073875112
S100B,TRIP11,0.0006832249243733213
S100B,MFN2,0.0
S100B,AC084219.4,0.0009187453800661233
S100B,CDKN2C,0.00042423769200015856
S100B,SDC4,0.002010388690688132
S100B,C6orf226,0.0
S100B,LAG3,0.0
S100B,TYROBP,0.01745152735861264
S100B,POR,0.002149339338893822
S100B,HSDL1,0.0
S100B,SPATA6,0.0010411838815055571
S100B,ITGA5,0.0
S100B,KCNT1,0.0024619941665338487
S100B,CPSF4,0.0
S100B,LACTB2,0.0
S100B,ACSL1,0.004231882073859872
S100B,ABCE1,0.0003145625923454084
S100B,MYADM,0.0
S100B,TXN2,0.0
S100B,INSR,0.0036866566331570155
S100B,CHMP7,0.0
S100B,ZBED6CL,0.0
S100B,TRPS1,0.0
S100B,VSIG10L,0.0030056480635284382
S100B,LCAT,0.005797070133485327
S100B,PIP4K2B,0.0008498722237733551
S100B,MAGI2-AS3,0.002306981195600295
S100B,U91328.19,0.0037955363818968726
S100B,H6PD,0.0014684977343177377
S100B,LUZP6,0.0
S100B,CCDC167,0.0
S100B,HN1,0.0
S100B,CLSTN2,0.006621142594769479
S100B,TAF1B,0.0
S100B,FAM118B,0.0
S100B,OPRL1,0.001642833816720703
S100B,FAM120C,0.005398688735255341
S100B,PPM1G,0.0019000919288493761
S100B,TLR3,0.02304609025169081
S100B,L3MBTL1,0.001978658020982629
S100B,LINC00339,0.010532365351655784
S100B,NDUFA6-AS1,0.013619647671212326
S100B,RP11-701H24.4,0.0026947978689218625
S100B,PPFIBP2,0.0005120723259869818
S100B,DCK,0.0
S100B,STX10,0.0018490227446177942
S100B,POC5,0.01456303708754599
S100B,RP11-799D4.4,0.00030380128861916
S100B,AC138430.4,0.009930775163129008
S100B,MPP4,0.005324897352281911
S100B,ZNF213,0.004180625225676154
S100B,C3AR1,0.020235732295743703
S100B,HDAC9,0.0
S100B,TRAF3IP2-AS1,0.0
S100B,LRRC37A6P,0.0036097962552012705
S100B,GALNT4,0.0
S100B,DDX18,0.0027447938275957815
S100B,PYROXD1,0.003886006861715595
S100B,GIMAP5,0.0009081309441839034
S100B,TRAPPC10,0.012439149460142256
S100B,RP11-88E10.5,0.003665425012269454
S100B,ATXN2L,0.014619393748212311
S100B,ARFGAP3,0.0
S100B,EBLN2,0.0028903380305126242
S100B,RP11-418J17.1,0.00014803016529285693
S100B,CRISPLD1,0.004812127844099501
S100B,MEI1,0.01463992688273384
S100B,WDR92,0.0
S100B,RP11-876N24.3,0.018788863294723717
S100B,GGA3,0.015910727962603476
S100B,PSMD4,0.006073398674367542
S100B,ZBTB20,0.0
S100B,RP1-101K10.6,0.00011935249820763418
S100B,PDDC1,0.00014267959262264558
S100B,THOC5,0.0007034757023170327
S100B,C18orf54,0.001294960990033966
S100B,STIM2,0.0
S100B,CTSL,0.008297901701649912
S100B,PRMT8,0.017472872305324717
S100B,ZNHIT3,0.0015744371986134939
S100B,DPP10,0.025717713234362064
S100B,RASEF,0.0141871189697971
S100B,RP11-881M11.2,0.0
S100B,R3HCC1L,0.002659957360198227
S100B,PARP10,0.002915882205987194
S100B,RP11-284M14.1,0.0
S100B,RP11-274H2.3,0.0
S100B,SLC12A2,0.007278983509069177
S100B,DDIT3,0.0
S100B,ANXA1,0.056418882618195026
S100B,NFKBID,0.0015776572893689276
S100B,LIFR-AS1,0.00036812159697189125
S100B,GABARAP,0.01183600460191803
S100B,LYN,0.013510980239889768
S100B,SLC46A3,0.008974758256274687
S100B,DIRAS3,0.0
S100B,RP11-465L10.10,0.0
S100B,RP11-114H24.2,0.0
S100B,NUDT3,0.01098488890283949
S100B,TMEM53,0.0
S100B,RBM4,0.0
S100B,ZSCAN32,0.0
S100B,CSPG4P10,0.001986533297146499
S100B,SLC13A2,0.004047148790780182
S100B,CCND3,0.0
S100B,LGR6,0.0060487247027933705
S100B,TFPI,0.006931239657324199
S100B,RSPRY1,0.0020674805541150997
S100B,AC007238.1,0.00023219493162843837
S100B,KLHDC8B,0.0
S100B,AMD1,0.0
S100B,ZNF528-AS1,0.014103990682762262
S100B,ZFYVE16,0.0038699085054018255
S100B,C16orf96,0.0
S100B,NOP10,0.0
S100B,AP3S2,0.005912659395670561
S100B,PAK4,0.0027842706281962057
S100B,NAPB,0.0
S100B,SDCBP,0.007241012110902568
S100B,UTP20,0.0
S100B,RPS14P8,0.0
S100B,MMP16,0.000579520498716424
S100B,CDCA5,0.0019343359422615276
S100B,TNFRSF12A,0.010735558306678534
S100B,FBXW11,0.0009738078436286451
S100B,ZHX3,0.001803358974297275
S100B,SPTBN1,0.002594984091214015
S100B,SLC25A12,0.0016981176973413037
S100B,GJA5,0.0
S100B,ANKRD20A2,0.0
S100B,LINC01347,0.0034783140617419416
S100B,PDCD2,0.005138089681750465
S100B,CCT7P2,0.0
S100B,NFKB2,0.0
S100B,NCAPD3,0.017564567120846405
S100B,FUT9,0.002573396505050594
S100B,ACAP3,0.005607805204105878
S100B,POLD3,0.011203274827635926
S100B,MFSD8,0.0
S100B,ZSWIM1,0.011738610272984222
S100B,USP27X-AS1,0.0
S100B,ESRRG,0.004745921568811387
S100B,RP11-158H5.8,0.0
S100B,SOX6,0.022990190237126926
S100B,TAZ,0.003263334878122601
S100B,CMC4,0.0
S100B,SMC5-AS1,0.005459646321653176
S100B,ZNF790-AS1,0.005724341431112422
S100B,TXLNG,0.0
S100B,RP11-440L14.4,0.002292083217350481
S100B,PROM2,0.007670261543292445
S100B,TMEM255A,0.011787644257792329
S100B,MAPK6,0.0022084816054350437
S100B,MT1F,3.931792148731467e-05
S100B,ANAPC4,0.0039257492755131644
S100B,LINC00891,0.005473470309444246
S100B,BMP2,0.0030259330412568852
S100B,MTND1P23,0.0
S100B,ACOT11,0.00025372981525114395
S100B,FASTKD3,0.008398791768525125
S100B,ITSN2,0.007802117890578073
S100B,GRAMD4,0.0006585144053532674
S100B,PYGO2,0.0016090646590217362
S100B,ALG10,0.0
S100B,GALNT8,0.003568615521484034
S100B,TCEB3-AS1,0.0
S100B,CFAP65,0.01310915206206976
S100B,IGSF21,0.001513433553567964
S100B,RP11-373D23.2,0.0035143106575138737
S100B,RRAD,0.0
S100B,RP11-274B21.10,0.0
S100B,WDR47,0.004777350683087923
S100B,PDCD4,0.010701275204695458
S100B,TSPAN2,0.012325673088539647
S100B,ZBTB7A,0.0008950594452694275
S100B,CTD-3185P2.1,0.0
S100B,STAG2,0.011285801844935784
S100B,GLIPR1L2,0.011894218357710056
S100B,TRPM4,0.0
S100B,RP11-359E8.3,0.000338026348466241
S100B,RP11-1C8.7,0.004611662996589886
S100B,WIPF3,0.00031674602816781364
S100B,RHOD,6.4377470502428964e-06
S100B,MADD,0.004846082399702407
S100B,HINT3,0.00013979039603072372
S100B,NPRL2,0.002252888761488339
S100B,RNF157,0.0023101303688685434
S100B,CDK7,0.0016211949236680165
S100B,MAP1S,0.0041148489075283545
S100B,CDH23,0.0008221373893327731
S100B,KCTD1,0.001177705995851832
S100B,RERE,0.0029174803576369635
S100B,PPL,0.0009970265895422653
S100B,RP11-640N20.4,0.0
S100B,ALAS1,0.004932561580019522
S100B,RP11-299G20.2,0.0009245771907128692
S100B,GABRB3,0.0
S100B,NSA2,0.0
S100B,CDKN1A,0.0011659316183231226
S100B,PGM2L1,0.002054676744796837
S100B,SPIN1,0.0
S100B,LIG4,0.0
S100B,F8A3,0.0009609918871027208
S100B,RNF183,0.012115951647137734
S100B,KB-1125A3.11,0.006631089940387739
S100B,F2RL1,0.010155314481772636
S100B,COMMD3,0.0
S100B,C2orf76,0.003504492902521402
S100B,ME3,0.01727132317922374
S100B,CTA-204B4.2,0.0
S100B,AMDHD2,0.0006710824070001697
S100B,IRF7,0.004035358931602243
S100B,FAM3A,0.0022313915649762855
S100B,SULT1A4,0.0
S100B,ETS2,0.0014559728444724252
S100B,HIST3H2BB,0.006484429439244397
S100B,RP11-1260E13.4,0.008263041976435287
S100B,C1QB,0.0047004666685641254
S100B,MRPL40,0.0016118869977783366
S100B,FRZB,0.005306645280030804
S100B,ATRIP.1,0.0
S100B,RP11-120K24.3,0.0
S100B,AC009005.2,0.006447317293225701
S100B,ZNF730,0.0
S100B,REPIN1,0.0
S100B,C1orf220,0.001871175362467874
S100B,RP11-616M22.1,0.0
S100B,CTD-2562J17.6,0.008219572648563347
S100B,GATS,0.0
S100B,FBXO33,0.0045675657384400626
S100B,IDI1,0.009968678245895278
S100B,C12orf43,0.0
S100B,GNG4,0.0023346131376326164
S100B,AVPR1A,0.004021738884349746
S100B,BCAN,0.0
S100B,RP11-1319K7.1,0.0
S100B,FUNDC1,0.003702940642074982
S100B,FAM27C,0.0
S100B,CYP17A1,0.02000029818947639
S100B,ULK4P2,0.0065312094781828315
S100B,C8orf44-SGK3,0.0
S100B,RP5-1025A1.3,0.009549802886894122
S100B,HACL1,0.0034178083851746444
S100B,CHD1,0.0023531174827000896
S100B,NAT9,0.01232474029315969
S100B,VMA21,7.08074443294791e-05
S100B,TRRAP,0.006364528551311349
S100B,TAF11,0.0
S100B,RPP21,0.0
S100B,LINGO1,0.0016840416670154696
S100B,ZNF300,0.0
S100B,RP4-635A23.6,0.0
S100B,PDXDC1,0.01042058731044915
S100B,TRABD2A,0.005687019101897365
S100B,RASL10A,0.0
S100B,FUK,0.0
S100B,SLAIN2,0.005103837669067589
S100B,PAX2,0.017343862541569523
S100B,USF3,0.008227789791637406
S100B,ESR2,0.0
S100B,SEMA4C,0.0
S100B,P3H4,0.0
S100B,BBOF1,0.0
S100B,RPS6KA1,0.0074968682000736905
S100B,UXS1,0.00950219121931896
S100B,THAP12,0.011362583424204306
S100B,KLHDC8A,0.010450026204268246
S100B,UCKL1,0.00129422100712299
S100B,AC105052.1,0.0008845145972327662
S100B,MPLKIP,0.0
S100B,RPL10,0.0
S100B,CH17-472G23.2,0.003656597150671234
S100B,FAM234A,0.00039453420302362324
S100B,COX7A2L,0.007189221795067208
S100B,CTNNBL1,0.0
S100B,KLF3,0.005631705352171775
S100B,DPP10-AS1,0.00789264411635981
S100B,NENF,0.012344100579472751
S100B,CTD-2545M3.8,0.0
S100B,CDC20P1,0.0157525356396425
S100B,TMEM35A,0.019890649064348776
S100B,ISL2,0.0
S100B,MYH9,0.0
S100B,TLN1,0.002169554636742923
S100B,TMBIM6,0.011852324318933035
S100B,RP11-196G18.22,0.0
S100B,RAB37,0.0028536719127843645
S100B,DSCR3,0.0019539506688046435
S100B,C9orf64,0.0039804526482975205
S100B,CTB-47B11.3,0.0076663011965690826
S100B,CPED1,0.027839291222065406
S100B,RBM25,0.0005256005026978671
S100B,ARHGEF19,0.0
S100B,ARAP3,0.0
S100B,SLC25A33,0.0
S100B,ELSPBP1,0.008813323416615464
S100B,PSME2,0.004573377770618016
S100B,LRRC41,0.00017454124446938534
S100B,ANAPC11,0.0016569428197769792
S100B,LRRC4C,0.0004473660839632475
S100B,SPOCK3,0.006639502556852453
S100B,KRT18P59,0.003178863939170485
S100B,SIRT6,0.0
S100B,HNRNPD,0.0
S100B,RP11-192H23.4,0.0072368352449524885
S100B,RP11-479G22.8,0.0009452989458823716
S100B,FAM95B1.1,0.007868387370245939
S100B,ZNF521,0.028590536924446706
S100B,NSRP1,0.007979577747349418
S100B,SRSF10,0.003795370448631866
S100B,HYPK,0.0
S100B,TUG1_1,0.0048699255501563924
S100B,C9orf91,0.0
S100B,PPP1R2,0.0033943266767207485
S100B,AC034220.3,0.0
S100B,PWWP2B,0.0038065783501708707
S100B,GOLPH3,0.0011249131494821354
S100B,OSBPL9,6.444857159833132e-05
S100B,REEP2,0.001996219608419307
S100B,CKMT1A,0.0
S100B,CSNK1A1,0.0010636033506248226
S100B,RP11-903H12.5,0.006476306412446135
S100B,ZNF74,0.0030613585941495587
S100B,UBE2W,0.011171007157254699
S100B,RBM12B,0.003269968280754093
S100B,C10orf88,0.0055379003148758234
S100B,SLC13A3,0.04676400038784784
S100B,TMEM107,0.010673159633462397
S100B,SLC25A29,0.005411513360647731
S100B,E2F7,0.0
S100B,GID8,0.0
S100B,CTNS,0.0035292503831233822
S100B,SUZ12P1,0.0
S100B,WDR31,0.036826676021873214
S100B,FAM21EP,0.003778478978181699
S100B,SLC12A9,0.0
S100B,ZNF738,0.0
S100B,THSD7B,0.016994510904414364
S100B,SOWAHB,0.006703141603630583
S100B,RP13-131K19.7,0.0
S100B,ELF3,0.0025938333502132666
S100B,ABCF3,0.0
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,VWA5A,0.009221978885768011
SYNC,PCDHA13,0.0
SYNC,DHX32,0.01667338631390781
SYNC,SLC32A1,0.002723795416947982
SYNC,C8orf31,0.002810370042664714
SYNC,MARCH4,0.0081771723218749
SYNC,SDSL,0.007070282826814777
SYNC,GTF2A2,0.0
SYNC,ACTG1P17,0.0
SYNC,TDRG1,0.0
SYNC,ARIH2,0.003395416015271064
SYNC,SNHG9,0.0
SYNC,USH2A,0.0019419799894604942
SYNC,ARL6IP1,0.00406902521334617
SYNC,FAT4,0.010298601013185653
SYNC,HS3ST5,0.0039677330087022735
SYNC,USP37,0.016563556044064013
SYNC,C17orf100,0.002774868466295954
SYNC,CTC-487M23.5,0.006648624050589773
SYNC,RRP15,0.002759462913457708
SYNC,RP11-709D24.8,0.0016123988473629985
SYNC,SERPINA3.1,0.01717375017756994
SYNC,GLRA3,0.0008093048306170646
SYNC,RP11-147L13.13,0.002716379903556174
SYNC,TTC12,0.0032545227282160184
SYNC,RP11-104H15.7,0.016534939305808998
SYNC,ASS1,0.01216758767863716
SYNC,NAGLU,0.0
SYNC,RP11-439C15.5,9.292417696468971e-05
SYNC,PTCH1,0.0014151334464537304
SYNC,CSNK1G1,0.0005887902681492304
SYNC,NR3C1,0.0
SYNC,AHCYL1,0.0069882101785857615
SYNC,DGKQ,0.0010370532889859472
SYNC,ANKHD1-EIF4EBP3,0.0034796714544363568
SYNC,FAM92A1,0.0024712613010255623
SYNC,CYYR1,0.011963268942376109
SYNC,CTD-2260A17.2,0.0011114803775776852
SYNC,KBTBD2,0.009939168744056927
SYNC,RP11-545E17.3,0.0
SYNC,LRRC75A,0.006119283915837108
SYNC,MAP9,0.00017441385042759445
SYNC,RGS6,0.007543080021977919
SYNC,GEMIN2,0.0006571702761862319
SYNC,TMEM79,0.005474961688158687
SYNC,NOP16,0.003578626087822328
SYNC,PPP2R2B,0.009741384549408342
SYNC,NFATC1,0.006970136881891052
SYNC,GNAT2,0.0
SYNC,NBPF26,0.0
SYNC,LRRC49,0.0
SYNC,SENP7,0.0
SYNC,SPAG1,0.014627578500951956
SYNC,IQCG,0.0019287178715542447
SYNC,ACBD5,0.002431113478942351
SYNC,RP11-66N11.8,0.0009781486772603826
SYNC,GRM8,0.004066824956884556
SYNC,RDH14,0.0020666690130605662
SYNC,ADAM8,0.0
SYNC,RP11-727A23.5,0.0
SYNC,NFATC4,0.011892602140202085
SYNC,DCN,0.0055103666346287515
SYNC,CXorf57,0.0
SYNC,RP11-394I13.2,0.0
SYNC,MLYCD,0.006291053083027337
SYNC,WASH4P,0.0025230524965678923
SYNC,BRICD5,0.0
SYNC,HAUS4,0.003943133972242988
SYNC,AC004556.1,0.0
SYNC,TFP1,0.0032151454348652198
SYNC,DNAJB9,0.0
SYNC,TCEAL2,0.0015449233730501803
SYNC,COG2,0.0062070779805848825
SYNC,STAMBPL1,0.0120547327949904
SYNC,DNAJC12,0.005176527674606259
SYNC,WDR89,0.0
SYNC,RP11-11N9.4,0.0071953654533262286
SYNC,TRIP11,0.0061975973237223285
SYNC,MFN2,0.005230733932025329
SYNC,AC084219.4,0.005344851536324486
SYNC,CDKN2C,0.014508162828685247
SYNC,SDC4,0.028717161160571988
SYNC,C6orf226,0.0
SYNC,LAG3,0.0
SYNC,TYROBP,0.02092881034140104
SYNC,POR,0.0
SYNC,HSDL1,0.004437819274504239
SYNC,SPATA6,0.0
SYNC,ITGA5,0.015189500559936148
SYNC,KCNT1,0.012611990260821807
SYNC,CPSF4,0.0
SYNC,LACTB2,0.0
SYNC,ACSL1,0.002082443180347623
SYNC,ABCE1,0.0004175085524225885
SYNC,MYADM,0.0020454294243929085
SYNC,TXN2,0.0013615182412960566
SYNC,INSR,0.014794653367820048
SYNC,CHMP7,0.010748953322062885
SYNC,ZBED6CL,0.003852697646271785
SYNC,TRPS1,0.01745979936826554
SYNC,VSIG10L,0.0027418026176293632
SYNC,LCAT,0.011190616288206851
SYNC,PIP4K2B,0.0
SYNC,MAGI2-AS3,0.00246998821752993
SYNC,U91328.19,0.01315136511931437
SYNC,H6PD,0.0031162994053397716
SYNC,LUZP6,0.0
SYNC,CCDC167,0.001880448389399866
SYNC,HN1,0.009941833949478347
SYNC,CLSTN2,0.0
SYNC,TAF1B,0.0
SYNC,FAM118B,0.01963565991466744
SYNC,OPRL1,0.0
SYNC,FAM120C,0.009530593700398915
SYNC,PPM1G,0.001858507037564785
SYNC,TLR3,0.02948252690840287
SYNC,L3MBTL1,0.001544462731307773
SYNC,LINC00339,0.0
SYNC,NDUFA6-AS1,0.0
SYNC,RP11-701H24.4,0.002672055307784458
SYNC,PPFIBP2,0.00809420794322869
SYNC,DCK,0.0
SYNC,STX10,0.0
SYNC,POC5,0.007480111187269179
SYNC,RP11-799D4.4,0.0007578482923427855
SYNC,AC138430.4,0.002781129075597387
SYNC,MPP4,0.009730979680462413
SYNC,ZNF213,0.004178434493393926
SYNC,C3AR1,0.03494161154774598
SYNC,HDAC9,0.0030852271151255678
SYNC,TRAF3IP2-AS1,0.004454085520547658
SYNC,LRRC37A6P,0.0158307659470153
SYNC,GALNT4,0.006231041523741949
SYNC,DDX18,0.0
SYNC,PYROXD1,0.0038410458355028136
SYNC,GIMAP5,0.001920995336995844
SYNC,TRAPPC10,0.002562731284869541
SYNC,RP11-88E10.5,0.00750264766980587
SYNC,ATXN2L,0.002107454945346535
SYNC,ARFGAP3,0.008720231409394718
SYNC,EBLN2,0.0
SYNC,RP11-418J17.1,0.000983014485527853
SYNC,CRISPLD1,0.02297022885703492
SYNC,MEI1,0.007953374922235542
SYNC,WDR92,0.0
SYNC,RP11-876N24.3,0.020668338822885185
SYNC,GGA3,0.0032669979614482017
SYNC,PSMD4,0.0006579959582158934
SYNC,ZBTB20,0.0
SYNC,RP1-101K10.6,0.009470286234265848
SYNC,PDDC1,0.0014180113804716271
SYNC,THOC5,0.002249215839136023
SYNC,C18orf54,0.00020005133832144372
SYNC,STIM2,0.0017385955409445586
SYNC,CTSL,0.0
SYNC,PRMT8,0.0026880163689722335
SYNC,ZNHIT3,0.005009763383735334
SYNC,DPP10,0.016994466879591632
SYNC,RASEF,0.0014156750988512624
SYNC,RP11-881M11.2,0.0
SYNC,R3HCC1L,0.00638645136327639
SYNC,PARP10,0.0
SYNC,RP11-284M14.1,0.012342690421287052
