from,to,weight
S100B,TCEB1,8.390766787633923e-06
S100B,ZNF48,0.007021784977893906
S100B,DUS1L,0.004616611695353222
S100B,HDLBP,0.0027161106944389806
S100B,FCGR2C,0.0117995061527187
S100B,PSMD8,0.0
S100B,CCDC144CP,0.0004366699872587546
S100B,AL022067.1,0.0
S100B,AC138430.4,0.009930775163129008
S100B,H2AFY,0.0
S100B,UTP14C,0.0
S100B,LINC00575,0.0037356283009119164
S100B,EPHA7,0.011867685648481
S100B,IL34,0.008076484545475986
S100B,RP11-88H9.2,0.016864591396613237
S100B,RP11-2B6.2,0.0039796950038298185
S100B,POLR2A,0.009054639743233797
S100B,TMOD3,0.004197064629840134
S100B,TRAF3IP2,0.01966374343544376
S100B,PSMD10,0.0
S100B,SPNS1,0.0
S100B,RP11-419I17.1,0.004054814411196861
S100B,RPS17,0.0019656927756970173
S100B,RMDN1,0.006519822872058296
S100B,TPM2,0.008270438068108206
S100B,DSCAML1,0.0014503022873538142
S100B,SYT7,0.0
S100B,LRRC37A2,0.0
S100B,AF011889.5,0.0
S100B,ZNF674-AS1,0.0
S100B,SOCS7,0.0218744084066035
S100B,EIF2B3,0.002367357492136233
S100B,SLC29A2,0.0
S100B,LINC01555,0.005924774745282355
S100B,BEND5,0.0035116625320294297
S100B,ADORA1,0.0
S100B,C10orf11,0.027434229718466017
S100B,P2RX7,0.020999817249723968
S100B,SGMS2,0.0007730919910791296
S100B,BCL3,0.0
S100B,NDUFS5,0.01186462139014137
S100B,WDR46,9.387831644050342e-05
S100B,SPICE1,0.007679886043030254
S100B,TBC1D32,0.004022805442910855
S100B,CEP70,0.0019458519786953112
S100B,NAE1,0.0010586301143098397
S100B,HIGD1B,0.0
S100B,TADA3,0.006656333765446674
S100B,NUAK2,0.017968740840952235
S100B,AMPD3,0.005638726440779383
S100B,LINC00240,0.008389197880786362
S100B,SNU13,0.003197320864586074
S100B,SMURF2,0.006300836388203046
S100B,CYB5D2,0.0009155015320816402
S100B,PPP5D1,5.331171060210654e-05
S100B,PLCXD1,0.0
S100B,TMEM70,0.0
S100B,TENM4,0.010275079349899047
S100B,CTB-113D17.1,0.008431205712601602
S100B,AP003068.23,0.0
S100B,RP11-465N4.4,0.011130514255821945
S100B,DISC1,0.009621903860700267
S100B,CRCP,0.008052128153820002
S100B,AIFM3,0.0005058534023786908
S100B,SNHG11,0.0
S100B,FAM234A,0.00039453420302362324
S100B,LINC01004,0.0
S100B,DNMBP-AS1,0.00417297949079762
S100B,LL21NC02-21A1.1,0.0
S100B,PHB,0.0002852483615185999
S100B,CPSF4,0.0
S100B,LINGO4,0.0
S100B,PCDHGB7,0.0
S100B,DCAF13,0.0
S100B,CARS2,0.0
S100B,SLC25A4,0.0
S100B,FKBP15,0.009393118297318688
S100B,SEPT3,0.015944166110442033
S100B,RP5-894A10.6,0.0
S100B,KLRC1,0.0
S100B,PRKACB,0.0033354718316265857
S100B,CXCL14,0.02076775159986633
S100B,SLC25A20,0.0036696310082827755
S100B,POGZ,0.0
S100B,ZNF385C.1,0.009580835548096777
S100B,EWSAT1,0.002283403964401491
S100B,NF2,0.0
S100B,ADGRD1,0.0
S100B,METTL13,0.0003855405185952067
S100B,FABP6,0.0048976105529715055
S100B,DMD,0.0
S100B,CYB5B,0.03779663538816615
S100B,UBAC2-AS1,0.0023829955837227964
S100B,ODF2L,0.0043343263444149014
S100B,NME9,0.0
S100B,TBL2,0.0
S100B,IRAK1,0.00019254060452546796
S100B,ZNF484,0.0005368417024720081
S100B,SUV39H2,0.004226422264208133
S100B,AMIGO2,0.007743443616783533
S100B,TSEN2,0.0016800283053820914
S100B,ZNF436,0.0
S100B,IQCC,0.016323845376308436
S100B,RP11-796E2.4,0.0
S100B,BCL2L2,0.0
S100B,CPSF7,0.006483082474616685
S100B,RP11-147L13.15,0.0006334652341505831
S100B,RP11-400N9.1,0.0026983393702004845
S100B,MYL9,0.005566382363165588
S100B,NDUFAF2,0.005153302383108583
S100B,RP11-594N15.3,0.0032990368631290842
S100B,SYT2,0.006264761187666704
S100B,GGT7,0.011242967893767166
S100B,HCN2,0.007120305700319492
S100B,ALDOC,0.0
S100B,PDS5A,0.0
S100B,RP11-452L6.5,0.010982198534715833
S100B,GTDC1,0.010854117565690958
S100B,ATP6V0E2,0.00040960087318454163
S100B,RP11-212I21.2,0.0035751389319072613
S100B,NANP,0.0
S100B,LINC01372,0.0
S100B,KCNN2,0.007883276146861993
S100B,FOXJ1,0.0005873882784712263
S100B,HGD,0.04106883256564525
S100B,PGPEP1,0.0
S100B,BMS1P2,0.011600824946490817
S100B,FAM111A,0.0038589306479045265
S100B,RIN2,0.013582367480121975
S100B,CHST6,0.028972550954605564
S100B,COMMD9,0.007541584759032304
S100B,PTPRZ1,0.009800364330309945
S100B,SLC2A8,0.0
S100B,SGK2,0.012804655942459013
S100B,DICER1,0.0014299769712979545
S100B,UTRN,0.005014978325122853
S100B,RP11-392E22.9,0.0
S100B,ZNF503,0.01482031758119371
S100B,CPTP,0.005665511006451944
S100B,THAP7,0.000933682874964389
S100B,RALGAPB,0.00043123518997962434
S100B,RPS27P25,0.008993703402916732
S100B,TNS1,0.0020617383465802905
S100B,AC079630.4,0.009631920841999007
S100B,AC011525.2,0.0
S100B,RP11-96K19.4,0.0
S100B,NPTXR,0.0
S100B,PSMD13,0.004283296560203253
S100B,TXNDC11,0.0
S100B,MRPL10,0.003827631925476984
S100B,RP11-468O2.1,0.003727951110753338
S100B,SOWAHD,0.0
S100B,TP53AIP1,0.004331578667580066
S100B,ST13,0.0
S100B,TMEM150A,0.0008261364464840178
S100B,RP11-97O12.7,0.0
S100B,FAM160A2,0.008732305320694429
S100B,LRFN2,0.00020246182258382535
S100B,RP11-407N17.5,0.0050303197685060905
S100B,TEC,0.0
S100B,C22orf46,0.0
S100B,C12orf56,0.014818496218556696
S100B,RAD23B,0.0
S100B,RP5-1021I20.5,0.009897007379436253
S100B,LRRCC1,0.005767017911416993
S100B,TOMM7,0.0
S100B,PDE10A,0.004800652807689486
S100B,AC084219.2,0.004500599483941004
S100B,GPX7,0.013770543084109348
S100B,ZKSCAN8,0.009753133469050853
S100B,CNOT6,0.006244611635831365
S100B,FUK,0.0
S100B,TGDS,0.0
S100B,DPF1,0.0
S100B,SERINC1,0.006549887525999844
S100B,ERMARD,0.005169501557567146
S100B,C8orf31,0.0
S100B,MAGOHB,0.00017993292487670788
S100B,PCDHB9,0.00264609543084271
S100B,RP13-33H18.1,0.008717772931857272
S100B,RCOR2,0.0058963107360894655
S100B,PNPO,0.007530540428723208
S100B,ZSCAN16,0.001697031821106918
S100B,ZNF730,0.0
S100B,TRPV2,0.008841746362247545
S100B,HIST2H2AA4,0.0
S100B,PRKCA,0.0
S100B,HSPA1B,0.0
S100B,CSTF2T,0.022589911030210238
S100B,ZNF397,0.015914620655868846
S100B,EXO5,0.003052147680382169
S100B,TTC34,0.0033565264467777137
S100B,COX4I1,0.009307346544256467
S100B,RP11-104N10.2,0.004714164882228357
S100B,SKIV2L,0.0
S100B,KCNK1,0.004683640285086431
S100B,ZNF430,0.006102242889632493
S100B,SREBF2,0.0004313923356086987
S100B,MGC15885,0.0
S100B,GMPPB,0.0
S100B,CDC34,0.0035517126825650226
S100B,REEP4,0.0
S100B,TAPT1-AS1,0.0
S100B,AP000347.2,0.0036214124721077696
S100B,PSMG3,0.0024881827081237673
S100B,RP3-329A5.8,0.0
S100B,CSK,0.0067470093095227494
S100B,SCOC-AS1,0.0
S100B,NTN4,0.004001595273354191
S100B,PNN,0.00022048392397477435
S100B,RIC8A,0.0075543504335059955
S100B,ANP32B,0.0
S100B,IPO13,0.0018972284413477712
S100B,CHGA,0.0
S100B,RP11-439C15.5,0.0008937635168423355
S100B,RPL23AP42,0.004210382634286246
S100B,DNAJC25-GNG10,0.01027925804611804
S100B,RUNX1,0.013451254620891202
S100B,AC027682.1,0.0
S100B,CTD-2410N18.4,0.0
S100B,YY1AP1,0.0
S100B,KLF8,0.005338690417302588
S100B,ARL16,0.0
S100B,SPIN2A,0.0006310091375939436
S100B,BBS1,0.001274927087094719
S100B,GPR135,0.00963554924319746
S100B,NINJ1,0.0010394229450668279
S100B,PYCR2,0.0
S100B,NR4A1,0.0
S100B,SMG8,0.005362680954209519
S100B,NIPBL,0.009627169573115683
S100B,DDHD2,0.007125862175858299
S100B,ATXN3,0.003800996744261069
S100B,SLC24A2,0.0
S100B,LOXL1,0.0006181364472620376
S100B,LINC01314,0.03235964644558063
S100B,RNF111,0.004171416405940577
S100B,RGPD6,0.005921636907318908
S100B,FUZ,0.0
S100B,EIF1AX,0.002107502479778619
S100B,CTC-444N24.8,0.001394148429371252
S100B,AASS,0.0024462182247244903
S100B,KDM5D,0.0
S100B,GNE,0.008268487396987177
S100B,RP11-283I3.6,0.0013850735109508041
S100B,CNPY2,0.0
S100B,WHSC1L1,0.0015649054548044028
S100B,RP11-903H12.5,0.006476306412446135
S100B,EFNB3,0.004038928016541
S100B,SCAND1,0.0
S100B,ZMYM5,0.007820671950176883
S100B,SCP2,0.009049373636039588
S100B,RP11-504P24.3,0.0020355131888015036
S100B,PMM1,0.004411916770394822
S100B,NCBP3,0.013308235116648548
S100B,SEC14L1P1,0.0
S100B,YPEL5,0.0
S100B,HSD17B8,0.0033269141608694027
S100B,RP11-320A16.1,0.0017381339136942828
S100B,RAB6C,0.0
S100B,ADGRF5P1,0.003969094041071099
S100B,HIST2H2BE,0.003918922492487654
S100B,ELN,0.0
S100B,NT5E,0.0006305975791896247
S100B,ATP8A2,0.0022395129471782763
S100B,DIP2A,0.016827217413977334
S100B,CSNK2B,0.0
S100B,SPATA4,0.0011872936929118133
S100B,BAMBI,0.0
S100B,GPR89B,0.0
S100B,ZC3H4,0.0
S100B,CATSPER2P1,0.0010672244863295494
S100B,RP5-966M1.6,0.0030840529952802995
S100B,GMEB2,0.009350740837097051
S100B,POLR2M,0.0
S100B,ANKRD52,0.0
S100B,MS4A6A,0.024715016883150503
S100B,MAP4K5,0.0
S100B,FADS6,0.0
S100B,BLOC1S5-TXNDC5,0.0
S100B,PIGF,0.004013184269614666
S100B,TGM2,0.000739510353225697
S100B,NUDT16,0.005967266870828333
S100B,RP11-337C18.8,0.005428364635495306
S100B,ASB15,0.007959740355242786
S100B,HPCAL4,0.0010614587009295246
S100B,MED12,0.005615670352767999
S100B,CCR6,0.0
S100B,ALG8,0.0026604007059433566
S100B,CTD-3138B18.5,0.002703972652008009
S100B,VEGFD,0.0
S100B,USP45,0.0
S100B,RP11-799B12.4,0.0
S100B,RP11-123K3.4,0.0
S100B,CHD9,0.006061437765104247
S100B,NUSAP1,0.0
S100B,DTX4,0.0
S100B,KCNE1,0.0
S100B,ROBO2,0.014206166549531994
S100B,ARHGAP42,0.0
S100B,DGKG,0.06257638795299361
S100B,CTC-523E23.3,0.0017369784742395627
S100B,RNF6,0.0
S100B,FAM223B,0.0
S100B,TP53BP2,0.006905881833325281
S100B,AC006116.22,0.010086836932262398
S100B,UBXN7,0.007945896555315959
S100B,ACTR6,0.003771026591193453
S100B,WI2-1896O14.1,0.015800332173703552
S100B,PHIP,0.0051087122593112344
S100B,RP13-554M15.2,0.006823055819872401
S100B,GOLGA4,0.00832241419894319
S100B,ARFIP1,0.0
S100B,C11orf98,0.001203293002986278
S100B,SYBU,0.006819931375677586
S100B,ZNF257,0.008289343303754183
S100B,CTC-359D24.3,0.0034050510230070343
S100B,ANK2,0.009906239778407142
S100B,C9orf72,0.0
S100B,EOGT,0.0
S100B,BATF2,0.0012440912050203142
S100B,MTRR,0.007691371570370093
S100B,KIF2C,0.0
S100B,AGBL4,0.003854580080257478
S100B,GOLGB1,0.007198051908562191
S100B,TMEM170B,0.006342771018776678
S100B,NCK1,0.00011529722215826997
S100B,RAB11FIP2,0.006494302248251811
S100B,RFX3,0.005752112237016276
S100B,COMMD8,0.0022189918754100956
S100B,CFH,0.0
S100B,CCDC144A,0.0
S100B,MAP3K11,0.0
S100B,NOL10,0.0028820453225773305
S100B,AC092192.1,0.003154054573817827
S100B,RNF8,0.0062454327944542086
S100B,OST4,0.0008300875972407726
S100B,C11orf96,0.0
S100B,RP11-192H23.6,0.00608743685787319
S100B,LINC00106,0.0
S100B,FAM89B,0.0063416660116683
S100B,ZNF133,0.0
S100B,SLC22A8,0.004374528680035877
S100B,NCBP1,0.004165438930396621
S100B,ENOX1,0.025513229350000236
S100B,ZNF660,0.001060216745758641
S100B,WFIKKN2,0.004946022404585608
S100B,SERPINA3.1,0.021119757273946556
S100B,GFPT1,0.0
S100B,RP13-104F24.1,0.004819500354439333
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,GUSB,0.00034831627444438247
SYNC,RP11-708J19.1,0.0
SYNC,STIL,0.0
SYNC,TET2,0.009507378084964303
SYNC,NRAS,0.0
SYNC,PGAM2,0.0
SYNC,TSPOAP1,0.0
SYNC,POLR2C,0.0
SYNC,TBX15,0.0012148052161612955
SYNC,MTCH2,0.0
SYNC,ATP13A4,0.01508432482532223
SYNC,KBTBD8,0.010745243594301821
SYNC,PDE4A,0.0017225890037027107
SYNC,SPTBN1,0.005677328543928987
SYNC,ENOX2,0.0
SYNC,GCHFR,0.01465037809250898
SYNC,LARGE1,0.00362251622190441
SYNC,PCDHGA8,0.0
SYNC,SDHA,0.012265898170864556
SYNC,FAM161B,0.004044608403058661
SYNC,BMP2K,0.0
SYNC,UBE4B,0.0021812145762316677
SYNC,TYMSOS,0.0
SYNC,BEGAIN,0.001740237805409676
SYNC,CHUK,0.006377174582907279
SYNC,TAGLN2,0.01649942642026539
SYNC,ZNF275,0.006804196600883824
SYNC,KRT80,0.021120822022770963
SYNC,AARS,0.005405400541794873
SYNC,TRPC3,0.0
SYNC,TAOK1,0.0021036779887599
SYNC,CCDC47,0.0
SYNC,CYFIP1,0.027097816640556674
SYNC,MAOA,0.004090958157855398
SYNC,SLC9A1,0.0
SYNC,CTB-129P6.7,0.0
SYNC,DICER1-AS1,0.012944327190353554
SYNC,LSR,0.0029391247255420756
SYNC,G6PC3,0.0034791288904311574
SYNC,SUPT6H,0.0
SYNC,SLC25A15,0.0033829895367860287
SYNC,RNASEH2C,0.0010380436596245154
SYNC,PTN,0.007335201591003543
SYNC,POLR3E,0.007843932534497397
SYNC,CHRM2,0.005907207486886649
SYNC,STK11IP,0.0
SYNC,RP5-943J3.2,0.005441567406124395
SYNC,AC093627.9,0.012058817735694328
SYNC,SDK2,0.00041672536354815984
SYNC,GANAB,0.0046786634876845165
SYNC,CTA-941F9.10,0.0013448480883014428
SYNC,RP4-798A10.7,0.0
SYNC,PLD2,0.0010320755774489297
SYNC,ZFR,0.0
SYNC,DRD2,0.0
SYNC,NDUFA9,0.0
SYNC,DDX25,0.0016455763984633014
SYNC,ADPRM,0.007687758936547298
SYNC,UBE2Q2P2,0.0
SYNC,MLLT11,0.0
SYNC,RP11-370I10.12,0.0
SYNC,FUT6,0.01417046017517813
SYNC,ZNF615,0.010283053901753075
SYNC,MFSD14B,0.0
SYNC,ETV6,0.015242746583603722
SYNC,NOC4L,0.0
SYNC,PRDM13,0.00011248511256967609
SYNC,ADAT2,0.0016125701048991601
SYNC,HLA-DRB1,0.020222101057602658
SYNC,TCEB1,0.0009906732928552237
SYNC,ZNF48,0.0019575949459399436
SYNC,DUS1L,0.0
SYNC,HDLBP,0.0
SYNC,FCGR2C,0.015094180789887142
SYNC,PSMD8,0.0
SYNC,CCDC144CP,0.003544226942648542
SYNC,AL022067.1,0.0
SYNC,AC138430.4,0.002781129075597387
SYNC,H2AFY,0.01583228261631816
SYNC,UTP14C,0.0
SYNC,LINC00575,0.0031584642883928913
SYNC,EPHA7,0.0005378470990978052
SYNC,IL34,0.005374438130359916
SYNC,RP11-88H9.2,8.231330222951593e-05
SYNC,RP11-2B6.2,0.0
SYNC,POLR2A,0.0
SYNC,TMOD3,0.00354960138676369
SYNC,TRAF3IP2,0.022274304882242142
SYNC,PSMD10,0.0012566500630543417
SYNC,SPNS1,0.004194668557779253
SYNC,RP11-419I17.1,0.005608102199435506
SYNC,RPS17,0.0
SYNC,RMDN1,0.0032051766379942357
SYNC,TPM2,0.0030060221715351863
SYNC,DSCAML1,0.0
SYNC,SYT7,0.0005916397730455261
SYNC,LRRC37A2,0.0023255410794422167
SYNC,AF011889.5,0.0
SYNC,ZNF674-AS1,0.0
SYNC,SOCS7,0.0
SYNC,EIF2B3,0.003454716259674932
SYNC,SLC29A2,0.0
SYNC,LINC01555,0.0
SYNC,BEND5,0.014676565525380807
SYNC,ADORA1,0.0005904296008525452
SYNC,C10orf11,0.009747983777384409
SYNC,P2RX7,0.022043441304025684
SYNC,SGMS2,0.006755158733671207
SYNC,BCL3,0.011015280359106375
SYNC,NDUFS5,0.0
SYNC,WDR46,0.0032762401943309855
SYNC,SPICE1,0.000314840081534941
SYNC,TBC1D32,0.0011388941998371571
SYNC,CEP70,0.003238152893087683
SYNC,NAE1,0.0
SYNC,HIGD1B,0.00751232504011967
SYNC,TADA3,0.0
SYNC,NUAK2,0.008384255503571744
SYNC,AMPD3,9.399091268894634e-05
SYNC,LINC00240,0.0008665951994879887
SYNC,SNU13,0.0
SYNC,SMURF2,0.006697912775151881
SYNC,CYB5D2,0.005798955203189791
SYNC,PPP5D1,0.0
SYNC,PLCXD1,0.0006472204025354668
SYNC,TMEM70,0.0
SYNC,TENM4,0.005278382219225062
SYNC,CTB-113D17.1,0.022566469534472368
SYNC,AP003068.23,0.0
SYNC,RP11-465N4.4,0.01275271551389526
SYNC,DISC1,0.003405961644315641
SYNC,CRCP,0.0020117614486949553
SYNC,AIFM3,0.0028958029883249235
SYNC,SNHG11,0.0
SYNC,FAM234A,0.0
SYNC,LINC01004,0.0014674987219277609
SYNC,DNMBP-AS1,0.03805659957767496
SYNC,LL21NC02-21A1.1,0.0
SYNC,PHB,0.008785211022350494
SYNC,CPSF4,0.0
SYNC,LINGO4,0.0
SYNC,PCDHGB7,0.0014093074956048831
SYNC,DCAF13,0.008587178711702958
SYNC,CARS2,0.0
SYNC,SLC25A4,0.01573001943345978
SYNC,FKBP15,0.020121342274643565
SYNC,SEPT3,0.007214829847965358
SYNC,RP5-894A10.6,0.004549635980089708
SYNC,KLRC1,0.0056325197877699065
SYNC,PRKACB,0.0
SYNC,CXCL14,0.013933610299093268
SYNC,SLC25A20,0.023938529834035705
SYNC,POGZ,0.0029948846210254587
SYNC,ZNF385C.1,0.0
SYNC,EWSAT1,0.002324598070324176
SYNC,NF2,0.0007728200750804773
SYNC,ADGRD1,0.003528793011602208
SYNC,METTL13,0.0
SYNC,FABP6,0.0
SYNC,DMD,0.0049306365529863195
SYNC,CYB5B,0.009155826554536405
SYNC,UBAC2-AS1,0.0
SYNC,ODF2L,0.0
SYNC,NME9,0.0
SYNC,TBL2,0.001772945679529716
SYNC,IRAK1,0.000751824613619135
SYNC,ZNF484,0.0
SYNC,SUV39H2,0.0022173016575956325
SYNC,AMIGO2,0.004120716249219454
SYNC,TSEN2,0.006624083268941778
SYNC,ZNF436,0.002010069299015254
SYNC,IQCC,0.0
SYNC,RP11-796E2.4,0.0
