from,to,weight
S100B,SH2B1,0.006004315955063271
S100B,ENTPD2,0.0
S100B,DTX1,0.0
S100B,AP000866.1,0.0
S100B,COPS9,0.00446671570875016
S100B,MLLT11,0.022554651790498523
S100B,RBM48,0.0009762139014777721
S100B,AGPS,0.0
S100B,RNFT1,0.0
S100B,RP11-177G23.2,0.0
S100B,ACY1,0.00040447946629947946
S100B,CLCN5,0.0025898054589376528
S100B,PLA2G15,0.0038706257660277056
S100B,ANK2,0.009906239778407142
S100B,RP11-156P1.3,0.004513652505123936
S100B,SEC61G,0.0
S100B,PCMTD1,0.00307234271867709
S100B,GOT1,0.01048155130767687
S100B,RPAIN,0.009585861585073858
S100B,RPLP0P6,0.0031998198813271398
S100B,HARS,0.0
S100B,FCGR2C,0.0117995061527187
S100B,MADCAM1,0.0
S100B,TUNAR,0.01795778598886281
S100B,AP1B1,0.0
S100B,C2orf47,0.005027715347956158
S100B,GDF10,0.0004826953132646618
S100B,DLST,0.013409545754120632
S100B,TRMT112,0.0
S100B,RP11-29G8.3,0.0
S100B,EGLN1,0.0
S100B,ERCC1,0.0
S100B,ANKRD16,0.004320436395602576
S100B,HYKK,0.008695805241557086
S100B,AGAP10P,0.002469527242849509
S100B,RP11-111F5.4,0.003602875366767163
S100B,APOC4-APOC2,0.0076548052938815205
S100B,CYP27A1,0.0
S100B,CTD-3138B18.5,0.002703972652008009
S100B,CEP89,0.02479980924044636
S100B,FAM157B,0.00013784822471450082
S100B,INHBA,0.008791003302440441
S100B,PKN2,0.0076280015467904356
S100B,TMX2-CTNND1,0.0051142322996275205
S100B,PUS10,0.0
S100B,SPEF1,0.004980599934286421
S100B,GABRA2,0.006549998848925799
S100B,ADAMTS1,0.0
S100B,MRAP2,0.018895802122319925
S100B,DCTN4,0.0011798024201116718
S100B,SEMA3E,0.01911523477019065
S100B,NDUFB1,0.0069138465237166035
S100B,TRPM4,0.0
S100B,WFS1,0.0
S100B,DHX34,0.0059021391385089775
S100B,SMARCAL1,0.00016839508340346185
S100B,ZMAT4,0.012443697070270262
S100B,TBC1D12,0.0053112926356223954
S100B,TJP1,0.000375525838993715
S100B,RP3-453C12.14,0.012060620859997038
S100B,ADPRH,0.0029061712740031196
S100B,CLEC18C,0.0007242730062287632
S100B,RFTN2,0.009014824876669332
S100B,RP11-554D14.2,0.004467604469829549
S100B,VWC2,0.0012044130758522194
S100B,CHRNA10,0.006927285944063678
S100B,GDPD3,0.0
S100B,RP11-358N2.2,0.0
S100B,SYK,0.006572159351097971
S100B,RP11-7O11.3,0.002052124951869989
S100B,CCDC149,0.0015612431818948587
S100B,PIWIL1,0.0005643356546603989
S100B,RP11-182J1.18,0.0
S100B,MYL12A,0.00702541008638139
S100B,CDC37L1,0.012005775991851248
S100B,AGL,0.0
S100B,CSF3R,0.01367122397561743
S100B,POT1,0.007577233300469196
S100B,RNF212,0.0004767785372772147
S100B,MURC,0.0
S100B,MAT2B,0.0014451400665461435
S100B,PIGC,0.004599790422005583
S100B,PAXBP1-AS1,0.0
S100B,CALML4,0.0025723292202683625
S100B,AOC3,0.005261970353855101
S100B,WDFY1,0.0035656453378833143
S100B,PDE12,0.004928766702156222
S100B,LY75,0.006946112301367631
S100B,ZBTB24,0.002969302892633589
S100B,TST,0.008598536350112521
S100B,ANKRD46,0.006722478286834157
S100B,SOWAHA,0.0
S100B,CNOT8,0.004128897736657068
S100B,ZNF568,0.009302259846239743
S100B,MLLT4,0.0014728733347437446
S100B,KCNH8,0.0038586187771354748
S100B,RP11-304L19.3,0.0
S100B,MFSD8,0.0
S100B,CCL28,0.0
S100B,RABGEF1,0.0
S100B,E2F5,0.00907111705812996
S100B,ZNF841,0.006810064645686329
S100B,HPCAL1,0.002295266058891873
S100B,PSD4,0.0
S100B,KHDRBS2,0.016614723677752796
S100B,KCNJ2-AS1,0.0020022034190383797
S100B,ELL2,0.0
S100B,NBPF14,0.0
S100B,ZNF30,0.002986839136318508
S100B,LIX1L,0.0
S100B,TIMM10B,0.0017821815745434088
S100B,PCBD2,0.0
S100B,CTC-325H20.8,0.0
S100B,GSG1L,0.003378073697127406
S100B,NYNRIN,0.013707374157789632
S100B,EFTUD2,0.0027002906836158017
S100B,SNTB2,0.0
S100B,GAL3ST3,0.01009586138204056
S100B,CIB2,0.004510391188931841
S100B,DMAP1,0.008019251785068605
S100B,SRRM3,0.007043935829724735
S100B,EPN1,0.0017436845412451614
S100B,RP11-358L22.3,0.0
S100B,DNAJC9-AS1,0.0002944982273270212
S100B,GDAP1,0.0
S100B,RP11-886D15.1,0.009417184661392495
S100B,TMEM234,0.0
S100B,RP11-392E22.10,0.0
S100B,TNFSF13B,0.0036642922619933367
S100B,DPP10-AS1,0.00789264411635981
S100B,INTS10,0.01679661843589472
S100B,UROD,0.0
S100B,RNPC3,0.0
S100B,FEM1B,0.0
S100B,VAMP3,0.012333796437284427
S100B,LINC01138,0.012057163192422622
S100B,FAM101B,0.0
S100B,MAGIX,0.008467665367446548
S100B,PTGES3,0.0
S100B,TFDP2,0.006394872176159576
S100B,NMT2,0.0038974261686998313
S100B,GATSL2,0.0035105834828195372
S100B,FHL3,0.00015900486610185568
S100B,ACTR1B,0.00290421312551307
S100B,CCNT1,0.004477136667187747
S100B,RAB31,0.03433215949685145
S100B,CNTN4,0.012699109798640721
S100B,ASAP3,0.0
S100B,RP11-147G7.3,0.0002996573914683062
S100B,AP000580.1,0.0034832794396516204
S100B,C15orf62,0.006943222662392857
S100B,TNFSF10,0.004416852910087322
S100B,ENSA,0.0
S100B,TCEB2,0.0
S100B,HIST2H2BC,0.0
S100B,AKAP6,0.0
S100B,PMAIP1,0.005579796298407506
S100B,ACOX3,0.0
S100B,ZNF284,0.005892173349839815
S100B,LINC01578,0.0039267221779441305
S100B,ARHGAP33,0.005694205304954115
S100B,ACVRL1,0.002591047000489499
S100B,EMCN,0.0
S100B,KPTN,0.0
S100B,TLR5,0.003014486675259956
S100B,RNGTT,0.006720979916263587
S100B,ACLY,0.0
S100B,SUPT7L,0.00378370747764613
S100B,TMEM41A,0.0
S100B,FLOT1,0.0032293000884673247
S100B,TECR,0.0038480373435393163
S100B,RGS4,0.012083143021298908
S100B,TBC1D20,0.0
S100B,YPEL3,0.00950401732604301
S100B,AIF1L,0.01940188866586194
S100B,EEF1A1P13,0.0
S100B,TBL1XR1,0.0031501648208247597
S100B,RMI2,0.0017962257690994356
S100B,TMEM57,0.0
S100B,LRRC40,0.0007988593820273794
S100B,CTC-459F4.9,0.0010771434488425216
S100B,NIF3L1,0.004415355067171639
S100B,PTAFR,0.0068873887845674895
S100B,LRRC24,0.008147623212162274
S100B,PAMR1,0.04339017652449285
S100B,EPB41L3,0.023563213081707026
S100B,RANBP3,0.00356505441450313
S100B,CEP19,0.0
S100B,U47924.31,0.0
S100B,ABHD12B,0.021126452453743148
S100B,LTF,0.021220308872917752
S100B,RP1-178F15.4,0.00842325460045992
S100B,FLJ20021,0.0017690391991085003
S100B,ZNF493,0.0
S100B,ATP10A,0.0
S100B,SCO1,0.0054187258021657905
S100B,IFIT5,0.005188198204785105
S100B,SRXN1,0.0028341989299241525
S100B,RP5-967N21.11,0.0005699746891494409
S100B,BCL2L12,0.002625642857440734
S100B,SCRT1,0.0
S100B,MLXIP,0.005827000612141076
S100B,BRWD1,0.0015382625226167753
S100B,ARAP3,0.0
S100B,RP11-585P4.6,0.005847190331675778
S100B,RP11-95O2.5,0.003139768059571637
S100B,MIEF1,0.010243482393688151
S100B,CCDC93,0.0
S100B,ENKUR,0.004079281297770109
S100B,PIK3IP1,0.006597502299856713
S100B,KIAA1109,0.0
S100B,HAR1A,0.0
S100B,CLK1,0.0
S100B,GS1-166A23.2,0.0
S100B,HTR7P1,0.0055398095216369556
S100B,JAKMIP2,0.011693401291626283
S100B,DDHD2,0.007125862175858299
S100B,HILPDA,0.004929786380272302
S100B,ALDH3B1,0.0012180427675960097
S100B,PMS2P4,0.0
S100B,MEGF10,0.03454757398873112
S100B,AC114271.2,0.0
S100B,NDRG3,0.0005275869087980091
S100B,ZBTB7C,0.003948424184103405
S100B,NBEAL1,0.0014474476617109158
S100B,CSPP1,0.009568954012186156
S100B,CCDC58,0.009426344188551018
S100B,RP11-177G23.1,0.0
S100B,KANSL1L,0.0
S100B,ATF7IP2,0.0
S100B,DBI,0.013367071265438029
S100B,ZNF611,0.004217648163689121
S100B,NXF2,0.0
S100B,FAM134A,0.0
S100B,NOC3L,0.006441935237237056
S100B,GSK3B,0.0
S100B,SMG6,0.0005489045171964605
S100B,DZIP1,0.019682400928155822
S100B,RAB11A,0.00525376079160748
S100B,CHTOP,0.0046860906023965575
S100B,ARL6IP6,0.0
S100B,LINC00337,0.009958488186179329
S100B,PLXNA1,0.0
S100B,SPTLC1,0.005120015280159556
S100B,ZBED6,0.00522440687057659
S100B,LANCL1,0.00031733198605306213
S100B,RP11-506F3.1,0.0
S100B,HNRNPUL2,0.0018663841862272595
S100B,PTEN,0.0
S100B,ARL2,0.0
S100B,MARK1,0.007594186199619595
S100B,PLEKHO2,0.008673187395342957
S100B,MCTS1,0.003482348981186539
S100B,CRHR1-IT1,0.012864755156452367
S100B,SHMT1,0.017635079226746737
S100B,GPC4,0.03093042217300435
S100B,RPL7P1,0.0
S100B,TBC1D25,0.0012790636045450793
S100B,XXbac-BPG157A10.21,0.005124682329555403
S100B,NFASC,0.01281007441152213
S100B,NUP50-AS1,0.0
S100B,MGAM,0.0
S100B,MAPT-IT1,0.0
S100B,CHRNA4,0.0
S100B,TMEM184C,0.0
S100B,CALCRL,0.0
S100B,CELSR1,0.0
S100B,GPC2,0.004691714776736911
S100B,RPL23AP53,0.014636535705839197
S100B,VPS45,0.0023337755129449
S100B,EIF3E,0.0
S100B,RIMS1,0.00921052398300553
S100B,RNF43,0.012847603047016796
S100B,TEX2,0.0005293704402655555
S100B,SPICE1,0.007679886043030254
S100B,SNU13,0.003197320864586074
S100B,CACNA1H,0.0
S100B,HTR5A-AS1,0.0
S100B,FANCL,0.0
