from,to,weight
S100B,CTC-273B12.7,0.002536241735872618
S100B,RP4-657D16.3,0.0
S100B,LINC01503,0.0
S100B,PLCH1,0.0029250384424179526
S100B,RP11-182J1.18,0.0
S100B,CTD-2246P4.1,0.0
S100B,CNST,0.0
S100B,DIP2B,0.0
S100B,RFK,0.00810365592958487
S100B,KIF16B,0.005446538817112936
S100B,SGK1,0.007331265978911271
S100B,PTAFR,0.0068873887845674895
S100B,VEZF1,0.0051068492814236805
S100B,SOCS4,0.0019668460489609173
S100B,PEG13,0.0
S100B,RHOB,0.0019094520431598041
S100B,MDH1B,0.009199836631270223
S100B,NCMAP,0.0
S100B,SLC35E2B,0.009120770532059064
S100B,C1orf101,0.0042305872979522255
S100B,ANXA2,0.04350181290144971
S100B,CTD-2020K17.1,0.0021678870408273097
S100B,LRPPRC,0.0
S100B,FAM220A,0.00610362937899121
S100B,CTD-2325P2.4,0.012833676016134686
S100B,KIFC3,0.004774928107361713
S100B,AC012354.6,0.012051456598970013
S100B,DNAJC27-AS1,0.003286457077629266
S100B,SNAPC4,0.0
S100B,RP11-214K3.20,0.00011365107763863903
S100B,MIR4435-2HG,0.026539582307859147
S100B,NIF3L1,0.004415355067171639
S100B,BAG5,0.00902485408452617
S100B,STARD10,0.0006941217024845172
S100B,ETV3,0.0
S100B,YLPM1,0.007392946078263742
S100B,KBTBD12,0.0058085427201612074
S100B,KDF1,0.004806184814899545
S100B,KMT5C,0.0016479209959700248
S100B,ZNF841,0.006810064645686329
S100B,JRKL,0.0
S100B,TRNP1,0.0015268268131273497
S100B,FBXO44,0.0
S100B,SCARB2,0.0
S100B,SYNE3,0.01490640922754565
S100B,GTF2I,0.0
S100B,ZNF101,0.02508770016695059
S100B,MORF4L2-AS1,0.005433221020169514
S100B,SORCS2,0.0
S100B,SEC31B,0.008403514594788011
S100B,KIDINS220,0.0
S100B,GZF1,0.00755898378340273
S100B,MZT1,0.0
S100B,RASL10B,0.0
S100B,BHLHE40,0.007028117129961232
S100B,CREBRF,0.0
S100B,G3BP1,0.0004078564391903832
S100B,PDE6D,0.0021802531355478542
S100B,TRIM4,0.008599913345486243
S100B,RP1-140C12.2,0.0
S100B,OLFM4,0.011344643124254232
S100B,ZNF214,0.0
S100B,LETM1,0.0
S100B,LINC01529,0.0
S100B,RTBDN,0.006841399409021605
S100B,PCYOX1,0.0
S100B,METTL7A,0.011439241389573735
S100B,ABCA13,0.00629836142833135
S100B,ARHGEF9,0.0027700228147386173
S100B,CHDH,0.006147260991660177
S100B,USP39,0.0
S100B,AC016757.3,0.006222738634564877
S100B,FAM208B,0.0018562941979946713
S100B,SMARCC1,0.017916841010765024
S100B,CTD-2342N23.1,0.0
S100B,FAM129B,0.0
S100B,EXOC7,0.0
S100B,TM9SF3,0.005925563604959564
S100B,MYDGF,0.0
S100B,DGAT1,0.009143695945821555
S100B,HNRNPU,0.0
S100B,COX5B,0.0003624784465583578
S100B,TNFSF10,0.004416852910087322
S100B,DENND2A,0.0
S100B,RPL21P75,0.0
S100B,PIP5KL1,0.0
S100B,WIPF2,0.0129924673406058
S100B,FAM175A,0.0005989635304240506
S100B,CCDC172,0.0
S100B,DDX11L2,0.0
S100B,CASR,0.0
S100B,FRG1,0.0005381772068091112
S100B,GOLIM4,0.0053654827443706575
S100B,PNPLA4,0.0031555912028047844
S100B,ZNF154,0.0034160082395946452
S100B,NPAS3,0.06063688616230652
S100B,CHCHD7,0.0
S100B,PRSS50,0.0010721631436283274
S100B,SCML2,0.0
S100B,MAL,0.008050349846792919
S100B,GFOD1,0.002120301393774705
S100B,AF011889.5,0.0
S100B,LTBP3,0.0
S100B,SIX6,0.00021190401993295463
S100B,CLDN9,0.0036463081407566217
S100B,CCDC88B,0.0
S100B,PAFAH2,0.002812571686100034
S100B,RNF168,0.0013520910511939052
S100B,ANKRD20A2,0.0
S100B,SEMA3D,0.01860752672125809
S100B,ZMYND15,0.0
S100B,RP3-522D1.1,0.003672630890472877
S100B,FPR3,0.017871114607616766
S100B,PDGFD,0.023334308546030993
S100B,LINC00106,0.0
S100B,COX8A,0.0015079456441526831
S100B,HPCAL4,0.0010614587009295246
S100B,RP11-542B15.1,0.0007541524877083807
S100B,RP11-615I2.6,0.004847100620628157
S100B,CCDC183,0.0012236135787349373
S100B,FRMD5,0.003787227054252065
S100B,RP1-20C7.6,0.0008355136233613021
S100B,CCDC174,0.01465904335121501
S100B,TDP2,0.0
S100B,FAM223A,0.0
S100B,RP11-332H14.2,0.0
S100B,BMPER,0.0022474145120679437
S100B,BMS1P2,0.011600824946490817
S100B,NXF2,0.0
S100B,C19orf60,0.0
S100B,GS1-124K5.11,0.0
S100B,TBC1D22B,0.003759792510719196
S100B,COASY,0.00025468764238690823
S100B,PDC,0.0
S100B,MIR124-2HG,0.003163056073668664
S100B,IGFBP6,0.017716858422514165
S100B,RP11-119F19.5,0.0
S100B,ZNF75D,0.0
S100B,ZNF408,0.0011135673658248448
S100B,PI4KB,5.832247483727238e-05
S100B,LINGO1,0.0016840416670154696
S100B,DDX60,0.006070284184815927
S100B,RAB3IP,0.0
S100B,HSPBAP1,0.0022426359756112773
S100B,METTL9,0.0
S100B,SNX11,0.0
S100B,USP15,0.008411128037067268
S100B,EDA2R,0.0057198836379222006
S100B,KTN1-AS1,0.0
S100B,DLEU2L,0.0
S100B,DCN,0.011029609259659004
S100B,GTF2F2,0.0020301992567586754
S100B,ACTR5,0.0
S100B,ZMAT3,0.013554614101255589
S100B,RNF149,0.0
S100B,SWSAP1,0.0022395019635222846
S100B,CCDC136,0.0
S100B,ZSWIM5,0.006087798014373884
S100B,HDAC6,0.014009209980780042
S100B,SAMD9L,0.01330434443100503
S100B,ZFPL1,0.007969423196489247
S100B,SMG9,0.00495259310070921
S100B,LACE1,0.0001878345360482168
S100B,TMEM126B,0.002028816932846468
S100B,PDPR,0.0015061099149987532
S100B,ZNF763,0.004172446385084318
S100B,BTRC,0.0
S100B,MOB1B,0.006441698326861282
S100B,MTOR,0.014813850965478815
S100B,TCP10L,0.0
S100B,ZIC4,0.014445914023539754
S100B,SCN4B,0.0015447354986830352
S100B,KCNJ12,0.0
S100B,CACFD1,0.0014168927298039934
S100B,RNF144B,0.0032808113378036885
S100B,FBLN2,0.0014530324378375194
S100B,PLEKHG4,0.0
S100B,PRKCD,0.0
S100B,GTF2H2,0.0032892713316098944
S100B,RP4-756G23.5,0.0103375162219699
S100B,CCNI2,0.00463634363319367
S100B,RP11-283G6.3,0.01202201850234711
S100B,SDAD1P1,0.0007543030688607953
S100B,NCKAP5L,0.00671127184169512
S100B,LCOR,0.00758704623107371
S100B,DYNC1I1,0.05062273812680822
S100B,EFCAB13,0.0
S100B,BRPF1,0.008931282124388406
S100B,MFAP3,0.0
S100B,ZBED4,0.02335057508195048
S100B,UQCRC1,0.0
S100B,ZNF568,0.009302259846239743
S100B,LSM8,0.0
S100B,RASAL1,0.0
S100B,RP11-4L24.4,0.0011409866722524038
S100B,APEH,0.0008589129839788149
S100B,COPS7A,0.0022045677681819917
S100B,CAMSAP3,0.002833147393760133
S100B,GALNT8,0.003568615521484034
S100B,TTC27,0.0
S100B,ZNF420,0.0
S100B,VPS50,0.0
S100B,IFT27,0.0
S100B,AC144831.1,0.0
S100B,C19orf53,0.0
S100B,LSM3,0.0021546251307739115
S100B,APOE,0.009418477483840736
S100B,RP11-250B2.5,0.0
S100B,SERTAD1,0.00296452305742294
S100B,CTD-2600H12.2,0.0
S100B,RNY1,0.0
S100B,ZMYND10,0.0016635136091568633
S100B,ZNF485,0.0011630709764227083
S100B,SIGLEC1,0.0
S100B,AC006946.16,0.0015341639147880566
S100B,RPS27L,0.004323712365901494
S100B,GPR63,0.0
S100B,RP4-669P10.20,0.0032617224831812514
S100B,NIPA2,0.003849358671514055
S100B,MYLK-AS1,0.0054142768980545404
S100B,NFYC-AS1,0.0007892116135403981
S100B,TTC1,0.002129911507975633
S100B,FBXO7,0.00854361418886051
S100B,NOL7,0.0036417435523631424
S100B,RSAD1,0.005395569998179292
S100B,KY,0.00026150315828258545
S100B,PRRX1,0.03514168175797917
S100B,TAF5L,0.013143413861552877
S100B,SH3BP1,0.002276658788328725
S100B,CTSL,0.008297901701649912
S100B,IGF2,0.0
S100B,ZNF185,0.01912393249081586
S100B,RPAIN,0.009585861585073858
S100B,SPTBN5,0.0
S100B,GABRA3,0.026952680158832933
S100B,ATF7IP,0.0
S100B,TMEM201,0.00482956689967677
S100B,SPI1,0.0005510464169548319
S100B,GPR155,0.004220376513827762
S100B,ABCD2,0.0031544700433734224
S100B,EXOC8,0.017129370113890565
S100B,RP11-425L10.1,0.0
S100B,CTC-499B15.5,0.0064370677401021014
S100B,TMEM232,0.0005536114725120247
S100B,SPSB3,0.0017131464918683436
S100B,TRO,0.029886377393482124
S100B,LANCL3,0.01964726211507681
S100B,SH3BP5L,0.004235137774386289
S100B,STAMBP,0.0
S100B,RARA-AS1,0.0
S100B,COMMD6,0.013079326869576826
S100B,ABCD4,0.009702964701625886
S100B,RP11-458D21.1,0.006795781023094764
S100B,PRPF4,0.0
S100B,PMS2P3,0.0050064798359725745
S100B,DHRS2,0.0
S100B,BTN3A1,0.02452741466936009
S100B,CCDC170,0.0070871990060230716
S100B,PLPP1,0.008517233400101347
S100B,MRGPRF,0.010229244049202856
S100B,PI15,0.0
S100B,ANKRD20A7P,0.0008100102878431578
S100B,SEC61A2,0.0024889587825069784
S100B,DDX55,0.002196791088350987
S100B,SPACA6,0.0
S100B,GABRG2,0.011477522619904451
S100B,BCAN,0.0
S100B,ANKRD55,0.003940365710971334
S100B,AC007255.8,0.00333273622166757
S100B,ERICH5,0.022967004938541143
S100B,TMEM45A,0.005628025553549061
S100B,RP11-685M7.3,0.0002504274881159186
S100B,PHF11,0.007428269832580137
S100B,WDR89,0.010253250212516479
S100B,GS1-114I9.3,0.004255604568316551
S100B,GRIN2B,0.0014618757753220566
S100B,CTC-471J1.8,0.0
S100B,NANS,0.006259941675127003
S100B,WASF2,0.0
S100B,RP11-762L8.6,0.0025933354693360314
S100B,CYP4F24P,0.0
S100B,NDUFC2,0.0075336939533361515
S100B,FAM175B,0.005529830662935999
S100B,AGAP1,0.014723298076503962
S100B,C11orf65,0.0
S100B,HAVCR2,0.022551837575482216
S100B,VDAC1,0.0
S100B,IFI44L,0.020377116704705756
S100B,CDH6,0.006108070815883624
S100B,PRDX3,0.0013107590735887023
S100B,TYW1,0.004584789077403517
S100B,IRF9,0.01127768472927829
S100B,OR2A9P,0.0
S100B,TUBA3FP,0.0053422665250058106
S100B,ERF,0.0
S100B,CDC14B,0.0
S100B,RAD21,0.00011014921411571118
S100B,TP53,0.00623296529836336
S100B,PCBP1,0.0
S100B,INTS5,0.0
S100B,SAMD8,0.008012787516483749
S100B,SYT2,0.006264761187666704
S100B,WHRN,0.0018051310397719461
S100B,SEH1L,0.0
S100B,BTC,0.0013572731200200438
S100B,ZNF189,0.0003382592193513422
S100B,C10orf10,0.0
S100B,VAMP1,0.005502901539949956
S100B,ADGRB1,0.00259498996544883
S100B,FTH1P11,0.010001885298518616
S100B,SNX16,0.0
S100B,GALNT9,0.0
S100B,IMPDH1,0.001851707381227889
S100B,IRX2,0.0048655045046804585
S100B,TTTY15,0.0
S100B,SRPK3,0.0
S100B,KCNJ10,0.01954385740328147
S100B,DCAF10,0.00416072749059343
S100B,CTNNBL1,0.0
S100B,CTC-487M23.5,0.0
S100B,RP6-65G23.3,0.0
S100B,MBD4,0.0024714116826822937
S100B,UNC45A,0.01056334388809221
S100B,LINC00240,0.008389197880786362
S100B,TMTC1,0.005622077875694497
S100B,TSGA10,0.000983491540185965
S100B,PCDHB2,0.0016174139301632258
S100B,AKAP6,0.0
S100B,ORAI3,0.0
S100B,KIAA1671,0.0
S100B,FBXW2,0.00281751969525748
S100B,FER1L4,0.0009546508874543402
S100B,COQ2,0.0019471925454115717
S100B,SOX2,0.02021145959093099
S100B,PHLPP2,0.006005718363786797
S100B,AATK,0.0
S100B,ABAT,0.03840477074247129
S100B,CD55,0.0
S100B,DROSHA,0.004942325364108824
S100B,C6orf1,0.0023829456529871505
S100B,RP5-943J3.2,0.0
S100B,FDXACB1,0.0025679109401593697
S100B,DDX39B,0.0
S100B,CTD-3220F14.3,0.0
S100B,TGFB1I1,0.0
S100B,AANAT,0.0
S100B,POLR3GL,0.009172620730189221
S100B,MMP25-AS1,0.0
S100B,XPO7,0.010422850304061227
S100B,ZFAT,0.005387663048828195
S100B,METTL8,0.003712721110977875
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,AQP4-AS1,0.00020498500533489927
SYNC,ZBED5,0.0
SYNC,CC2D1B,0.0
SYNC,LINC01555,0.0
SYNC,GRID2IP,0.004677849415688575
SYNC,FZR1,0.0
SYNC,CTB-50E14.5,0.003973949816737899
SYNC,PITPNC1,0.0
SYNC,PLEKHF2,0.0020153081727130305
SYNC,CLK4,0.0
SYNC,ACBD6,0.016943847472875688
SYNC,POLG,0.0015867739123049361
SYNC,GNPDA1,0.012270496581099438
SYNC,CACNA2D3,0.005528985457639183
SYNC,OGDHL,0.007433829276620237
SYNC,LRRC8C,0.0
SYNC,SERBP1,0.0
SYNC,ST3GAL1,0.0066170635196558785
SYNC,PDSS2,0.008878306754793066
SYNC,CTD-2383M3.1,0.006411341390612002
SYNC,RAP1GDS1,0.0
SYNC,FANCF,0.0
SYNC,KIAA1614,0.00281612062065461
SYNC,PARP6,0.0
SYNC,H2AFJ,0.003352896846289262
SYNC,RP5-860F19.8,0.013367153483327968
SYNC,DGCR9,0.0
SYNC,WDR46,0.0032762401943309855
SYNC,WWC2,0.004497048119228517
SYNC,COX11,0.012320417221871794
SYNC,RP11-822E23.8,0.0
SYNC,PGM5P2,0.0014164555043511093
SYNC,PLSCR1,0.003925352225256706
SYNC,TBCC,0.006012121126764978
SYNC,PAGR1,0.00040524427656999805
SYNC,NDUFA1,0.0
SYNC,CRYL1,0.0065790333880051625
SYNC,IKBKGP1,0.0
SYNC,STMN1P1,0.0003180084414076395
SYNC,DYM,0.01139273128989732
SYNC,DNAJB4,0.0
SYNC,RP11-981G7.6,0.005388940548549071
SYNC,BTF3,0.00012505874592982092
SYNC,TMED2,0.0011465946153055497
SYNC,PEG10,0.008477356228247919
SYNC,PHGDH,0.008184981276099653
SYNC,NHLH1,0.00021384250505184854
SYNC,CTC-591M7.1,0.004942950924706842
SYNC,KDM5C,0.0
SYNC,CDS2,0.009229585537898322
SYNC,FLJ16779,0.0045983299482113
SYNC,CUL4B,0.0024264734489482776
SYNC,DDRGK1,0.006872676662875365
SYNC,ZNF418,0.0003222042360064979
SYNC,SLC13A3,0.015247147976410478
SYNC,RP11-267M23.4,0.0007142505011517968
SYNC,SLC25A30,0.0
SYNC,GGCT,0.0020071293040161376
SYNC,NDOR1,0.0
SYNC,RAPGEF1,0.0040224480661246505
SYNC,RNASEH1,0.0
SYNC,AC079630.4,0.005155646905871906
SYNC,MYCBP2,0.004757988378311983
SYNC,MRPS34,0.005220879185447786
SYNC,LINC01515,0.004161704846238439
SYNC,ADD1,0.00880012052476717
SYNC,MLIP,0.004543167657732397
SYNC,OBSCN,0.0
SYNC,CTC-273B12.7,0.0013004436055409152
SYNC,RP4-657D16.3,0.007132392400426814
SYNC,LINC01503,0.006399485490927656
SYNC,PLCH1,0.004080938822398823
SYNC,RP11-182J1.18,0.0023310549864581725
SYNC,CTD-2246P4.1,0.008226660025940823
SYNC,CNST,0.0007585417949042908
SYNC,DIP2B,0.0019003797777180037
SYNC,RFK,0.0
SYNC,KIF16B,0.0022678171133528402
SYNC,SGK1,0.00033489404596582465
SYNC,PTAFR,0.0
SYNC,VEZF1,0.0007468635354474956
SYNC,SOCS4,0.0
SYNC,PEG13,0.01379442636263657
SYNC,RHOB,0.0021158814220733316
SYNC,MDH1B,0.004342236132840245
SYNC,NCMAP,0.010844816568541898
SYNC,SLC35E2B,0.0
SYNC,C1orf101,0.0029336395170959442
SYNC,ANXA2,0.017080361410741048
SYNC,CTD-2020K17.1,0.0
SYNC,LRPPRC,0.0018960445985066305
SYNC,FAM220A,0.008513961581181612
SYNC,CTD-2325P2.4,0.010145161457680569
SYNC,KIFC3,0.006225569739333405
SYNC,AC012354.6,0.0
SYNC,DNAJC27-AS1,0.005735762946183634
SYNC,SNAPC4,0.0002505600293333041
SYNC,RP11-214K3.20,0.0
SYNC,MIR4435-2HG,0.02182199013058402
SYNC,NIF3L1,0.0
SYNC,BAG5,0.0
SYNC,STARD10,0.001859780299827064
SYNC,ETV3,0.0006099282077546861
SYNC,YLPM1,0.002814268786625671
SYNC,KBTBD12,0.012427495948143106
SYNC,KDF1,0.005749680420611806
SYNC,KMT5C,0.0
SYNC,ZNF841,0.008352682795110155
SYNC,JRKL,0.0
SYNC,TRNP1,0.02468098823142002
SYNC,FBXO44,0.0
SYNC,SCARB2,0.0
SYNC,SYNE3,0.006515630240616112
SYNC,GTF2I,0.007433354236461674
SYNC,ZNF101,0.015203209022279684
SYNC,MORF4L2-AS1,0.0014792237584503947
SYNC,SORCS2,0.003990604002394424
SYNC,SEC31B,0.005229030644770072
SYNC,KIDINS220,0.0
SYNC,GZF1,0.007974943700735001
SYNC,MZT1,0.002374211686067462
SYNC,RASL10B,0.0017838037167293584
SYNC,BHLHE40,0.010549334063801718
SYNC,CREBRF,0.002604918844959783
SYNC,G3BP1,0.0010115366119477851
SYNC,PDE6D,0.0014047110047461244
SYNC,TRIM4,0.0
SYNC,RP1-140C12.2,0.0
SYNC,OLFM4,0.011259418411694429
SYNC,ZNF214,0.0
SYNC,LETM1,0.0012854630994649917
SYNC,LINC01529,0.0011747208474014548
SYNC,RTBDN,0.0
SYNC,PCYOX1,0.008185335063382525
SYNC,METTL7A,0.0654028186659219
SYNC,ABCA13,0.008612991999722321
SYNC,ARHGEF9,0.014811094536504907
SYNC,CHDH,0.06185075158518719
SYNC,USP39,0.0
SYNC,AC016757.3,0.0
SYNC,FAM208B,0.00011835321230514543
SYNC,SMARCC1,0.0
SYNC,CTD-2342N23.1,0.0007428286855996427
SYNC,FAM129B,0.0
SYNC,EXOC7,0.0
SYNC,TM9SF3,0.0
SYNC,MYDGF,0.004291914663530358
SYNC,DGAT1,0.0013165927138899362
SYNC,HNRNPU,0.005978516402711074
SYNC,COX5B,0.002603587142571137
SYNC,TNFSF10,0.048087833527667136
SYNC,DENND2A,0.0
SYNC,RPL21P75,0.0017410970030159473
SYNC,PIP5KL1,0.0036803534930091673
SYNC,WIPF2,0.006118818585080596
SYNC,FAM175A,0.004400364457253539
SYNC,CCDC172,0.0007254400623685981
SYNC,DDX11L2,0.0
SYNC,CASR,0.0019290911648919063
SYNC,FRG1,0.0
SYNC,GOLIM4,0.02167630144999092
SYNC,PNPLA4,0.003998410235727576
SYNC,ZNF154,0.0032017925446268546
SYNC,NPAS3,0.04287579206700436
SYNC,CHCHD7,0.0
SYNC,PRSS50,0.004423811185455326
SYNC,SCML2,0.0
SYNC,MAL,0.0076031089431729555
SYNC,GFOD1,0.014918157032069047
SYNC,AF011889.5,0.0
SYNC,LTBP3,0.0
SYNC,SIX6,0.0
SYNC,CLDN9,0.0
