from,to,weight
S100B,CA13,0.002907091696888285
S100B,ABCG1,0.019844674737421075
S100B,ZNF529,0.009078289926718422
S100B,ASXL3,0.00023566374245316535
S100B,MYH14,0.0
S100B,CTD-2196E14.6,0.006663933518824837
S100B,CCDC163P,0.0
S100B,STIP1,0.0
S100B,SLC26A6,0.006148369205437986
S100B,DNM2,0.00998361504245452
S100B,CTD-2541M15.3,0.006315705579563987
S100B,SAMD4B,0.008986605500630579
S100B,MRPL12,0.0003560644979043274
S100B,SRSF6,0.0
S100B,C2orf76,0.003504492902521402
S100B,CIB2,0.004510391188931841
S100B,PGGT1BP1,0.00724566275639341
S100B,MPV17,0.00835137560906287
S100B,GIMAP8,0.004346317041241916
S100B,ABI1,0.01045998834355852
S100B,GOLGA8O,0.0
S100B,KBTBD6,0.0
S100B,NAT8L,0.004742621122472988
S100B,ATG5,0.004897719656804073
S100B,APEX1,0.008608087498949446
S100B,C19orf73,0.004011214607830072
S100B,RHOXF1-AS1,0.0
S100B,RP5-1187M17.10,0.0023206779936079873
S100B,C4orf19,0.0
S100B,PSMD1,0.006483800629363292
S100B,TEFM,0.00022560088289244007
S100B,RNF103,0.007620222031498707
S100B,RP11-546D6.3,0.0
S100B,C11orf72,0.0
S100B,HMGN3,0.020348580564624998
S100B,CTD-3064M3.7,0.0004932107713534077
S100B,MIR600HG,0.0010461659397361844
S100B,ERAP2,0.006338710524285453
S100B,TRIM71,0.0012215270282453763
S100B,SMOC1,0.0
S100B,SFI1,0.002944783276016028
S100B,SYT1,0.004382005965990594
S100B,INPP5F,0.015485105501764898
S100B,EML6,0.0029449356788925725
S100B,KLHL35,0.0
S100B,SLX4IP,0.002599606670128858
S100B,UGDH-AS1,0.0033239706410915708
S100B,FGF9,0.0
S100B,MYLK,0.000898616584339582
S100B,CHPF2,0.00030788066271396667
S100B,ZNF697,0.0
S100B,SH2D4A,0.01135644354752157
S100B,LPCAT2,0.012759400677176732
S100B,ZMYM5,0.007820671950176883
S100B,PSMA1,0.0
S100B,BRF1,0.010077052104474083
S100B,CES5AP1,0.006631468772751034
S100B,SCRT1,0.0
S100B,CNOT8,0.004128897736657068
S100B,RP11-762H8.2,0.0
S100B,FAM43A,0.0057252712709603745
S100B,FAAP100,0.00144179332112897
S100B,MLYCD,0.009820857129424949
S100B,VSTM2B,0.0
S100B,NPY1R,0.0
S100B,ECD,0.006184116797344881
S100B,NECAP2,0.0
S100B,CTC-304I17.5,0.0
S100B,TMEM38A,0.0
S100B,INTS6-AS1,0.0
S100B,UCHL3,0.0
S100B,HLA-DOB,0.0
S100B,VIM,0.01130647853906704
S100B,ZNHIT6,0.0
S100B,RP11-79H23.3,0.01205563407897979
S100B,ERBIN,0.0
S100B,NAPSA,0.0
S100B,LACE1,0.0001878345360482168
S100B,VIMP,0.0
S100B,NBR2,0.006084734477173104
S100B,ZNF587,0.012511469001574954
S100B,LRRD1,0.005817258427724253
S100B,HIST2H2AA3,0.0
S100B,HSPA12B,0.0
S100B,EYS,0.003406844607320816
S100B,ELOVL5,0.011855557525530174
S100B,ST6GALNAC3,0.008360271568248102
S100B,RP11-3P22.2,0.008026941194197236
S100B,RP11-793H13.11,0.0
S100B,UBR7,0.0001884887158703996
S100B,RPS6,0.0
S100B,LINC00473,0.003044978686177903
S100B,CSRP2,0.016524208648342024
S100B,ANO8,0.0
S100B,EFNA1,0.00840487494869178
S100B,BOLA1,0.0
S100B,UQCRFS1,0.003684111746236572
S100B,RP11-696N14.1,0.0
S100B,PLP2,0.011307791060982796
S100B,PTPRG-AS1,0.0
S100B,CTD-2545M3.8,0.0
S100B,PAFAH1B1,0.003274363913036915
S100B,RDH14,0.0
S100B,SF3B4,0.0007680644803365547
S100B,RP11-517P14.7,0.0
S100B,ULK2,0.005076582090041765
S100B,LETM2,0.0
S100B,TMEM230,0.0014995326552520321
S100B,RP11-134F2.8,0.0
S100B,RP11-295I5.3,0.0
S100B,AP4M1,0.006443915169903856
S100B,MRPL45,0.00029312210467316124
S100B,JAZF1,0.0010684950860909465
S100B,PPP1R3B,0.005044148682052285
S100B,TBC1D24,0.0
S100B,TIAL1,0.0
S100B,RPE65,0.0019883248930360393
S100B,RAB8A,0.00431340969099759
S100B,PPP1R14B,0.00038910569579021553
S100B,KY,0.00026150315828258545
S100B,CCDC169,0.0026720755747954832
S100B,MOB1A,0.004987988502797757
S100B,RP11-170N16.3,0.0
S100B,NCSTN,0.0009471696821332944
S100B,PIP4K2C,0.003680724973944735
S100B,BECN1,0.003761762614711801
S100B,SLC38A2,0.0013999532560128637
S100B,ACTB,0.0007701966257774235
S100B,RICTOR,0.0
S100B,TUBG2,0.0
S100B,NAA16,0.004658752765459229
S100B,LMNA,0.0006033055187911961
S100B,ZNF747,0.01402562617713929
S100B,SMIM12,0.0
S100B,SNHG9,0.0
S100B,RAB40B,0.005862086193690812
S100B,MANEAL,0.0011317325809695694
S100B,HEXIM1,0.0
S100B,DNAJC30,0.0
S100B,SCML1,0.0044308307343232985
S100B,NECAP1,0.0
S100B,AKR7A2,0.0
S100B,GABRR1,0.002025425725567084
S100B,DZANK1,0.0
S100B,MTFR1,0.0046336438237811976
S100B,BBS1,0.001274927087094719
S100B,ZNF667-AS1,0.0
S100B,RP11-214K3.20,0.00011365107763863903
S100B,Z83313.1,0.0011991622534909179
S100B,RP11-548K23.11,0.010050196660374473
S100B,SP100,0.010517688512559147
S100B,LRIT2,0.007739196954502707
S100B,NAPA-AS1,0.0027174346240325126
S100B,BAG1,0.0033849332072462763
S100B,PCDHGA6,0.0
S100B,CISH,9.87513621116326e-05
S100B,ZSWIM8,0.004990115989200148
S100B,ZBED6CL,0.0
S100B,RAB5A,0.0004365444728630599
S100B,SYNE1,0.004735712654419099
S100B,SASS6,0.005486176343668601
S100B,UBE3B,0.0052728810500502505
S100B,RP11-112J3.16,0.0004394139401417477
S100B,DNAJC14,0.0037943334099933687
S100B,DPM1,0.0
S100B,AL022067.1,0.0
S100B,NLK,0.005765001428248313
S100B,FDX2,0.0015278004912301023
S100B,RAB14,0.0
S100B,PCDHA10,0.002756505951685681
S100B,CTGF,0.018264396361027068
S100B,NDUFA10,0.0
S100B,DLEU2,0.0029144507142552555
S100B,F11R,0.0
S100B,MEG9,0.0
S100B,ZNF445,0.028134757686382062
S100B,TYW5,0.0
S100B,C1orf123,0.0
S100B,TXNDC15,0.0
S100B,SLC22A5,0.0
S100B,SMIM7,0.014789005459253919
S100B,THAP12P2,0.0
S100B,TFRC,0.0
S100B,TMTC2,0.015293432351189294
S100B,PPFIA4,0.003071286428138099
S100B,ATOH8,0.0001883131514314242
S100B,APOBEC3F,0.0070674334555031375
S100B,ABCA12,0.0
S100B,ZNF596,0.0037903539387881633
S100B,FUT3,0.007153211800303741
S100B,MAFB,0.0
S100B,NELFCD,0.0
S100B,UCHL5,0.001870076902997069
S100B,RP11-455J20.3,0.00586883456481482
S100B,USP44,0.00914467838317089
S100B,RP11-4L24.4,0.0011409866722524038
S100B,HNRNPA1P16,0.00881933054522644
S100B,NUB1,0.013737520077446145
S100B,RP11-287D1.4,0.0029133645955318225
S100B,SHISA7,0.0
S100B,OVCH2,0.013461929592809533
S100B,MAD2L2,0.0037759629678898237
S100B,GEMIN7,0.0
S100B,RP4-683L5.1,0.0008444527402438067
S100B,UNC13D,0.005895451565248682
S100B,SURF6,0.0031069980964670628
S100B,FLVCR1-AS1,0.00013931742119279198
S100B,C3orf20,0.0008945616664671573
S100B,LSM12,0.004093278120465261
S100B,SERF2,0.0
S100B,CDH4,0.0
S100B,DHX29,0.007086853114987101
S100B,CYTH1,0.018779558625779003
S100B,CDH26,0.0017217168820660661
S100B,CD180,0.0038049003059569667
S100B,PAPPA2,0.03398243312158733
S100B,GTF3C3,0.0014727836846247814
S100B,HGH1,0.0
S100B,DTNBP1,0.0008067752710398766
S100B,OPN1LW,0.0
S100B,CCDC6,0.0
S100B,CFDP1,0.0028022337445512044
S100B,PTPRZ1,0.009800364330309945
S100B,RP11-14N7.2,0.0
S100B,RNF145,0.0
S100B,HSPB1,0.010342024705098315
S100B,ZNF628,0.0
S100B,ZNF581,0.0
S100B,PDHA1,0.006487819371879462
S100B,ZNF547,0.002459620339433088
S100B,GALK2,0.0011101808020664856
S100B,ST3GAL4-AS1,0.0005250287580837426
S100B,ZNF852,0.0054280208744805075
S100B,NT5E,0.0006305975791896247
S100B,USP27X,0.006903854046308244
S100B,SLC9B2,0.008743564984547241
S100B,CTD-2357A8.3,0.0
S100B,ATP6V0E1,0.017593017018972097
S100B,ATG4B,0.007289314049338764
S100B,DGCR8,0.005136938225191549
S100B,C10orf128,0.004615535565487595
S100B,CDC26,0.004724238633002126
S100B,PAPD5,0.0028884484581719666
S100B,ANKRD54,0.0026889563966409676
S100B,HIP1R,0.007874960875059052
S100B,RBPJ,0.0
S100B,DLEU1,0.0
S100B,INAFM1,0.0017856553645817788
S100B,NUP107,0.005437844381423077
S100B,ORMDL2,0.0008972486421446013
S100B,SPRY3,0.005098571563856668
S100B,PRDM11,0.0
S100B,PCGF3,9.226021303757032e-06
S100B,ARL15,0.0
S100B,PTPRE,0.017123089832500625
S100B,RP13-1032I1.10,0.00598092841125055
S100B,SRP72,0.006177968865241293
S100B,PDIA4,0.0
S100B,PCDH8,0.0009751669407568105
S100B,NARFL,0.01111532944035506
S100B,PALM2,0.0
S100B,MIEF2,0.0
S100B,ZNF443,0.0
S100B,EEFSEC,0.0011058387646089097
S100B,HEXA-AS1,0.0012702259564837631
S100B,METTL1,0.0
S100B,AATF,0.0
S100B,LINC00674,0.011989410308893009
S100B,BRWD1-AS2,0.0
S100B,FAT4,0.00146998823539916
S100B,LIAS,0.003596469546086984
S100B,CELF6,0.0
S100B,CTD-2587H19.2,0.0022492097016250587
S100B,RP11-1228E12.2,0.0005114830991755702
S100B,LINC01166,0.009752018519299677
S100B,RP11-92K15.3,0.0
S100B,EEF1B2,0.007403204434532277
S100B,GINS2,0.0067327486705952636
S100B,IDH3A,0.0
S100B,RP11-64B16.2,0.003399560924537866
S100B,TEN1-CDK3,6.917221172746882e-05
S100B,RP4-751H13.5,0.0
S100B,ZFP62,0.007817980740351223
S100B,SLA2,0.0
S100B,HHIP-AS1,0.0006003348051200034
S100B,LDB2,0.010840124013064755
S100B,C1QL2,0.0
S100B,FCHSD2,0.0002887791439751608
S100B,LRRC59,0.0004546564333159859
S100B,RP11-1415C14.3,0.004796258680493841
S100B,GUCY2D,0.009616067612151953
S100B,DPP8,0.0
S100B,SAMD15,0.009046166983750667
S100B,AGO1,0.008074670760834627
S100B,ALDH1L2,0.01356927441894045
S100B,MAP3K9,0.0010904362817012881
S100B,PCGF2,0.0
S100B,AFF3,0.008272473729861042
S100B,UBR2,0.00496971940832613
S100B,DNAJC9,0.0
S100B,KHDRBS2,0.016614723677752796
S100B,PRKCQ-AS1,0.00044612163855955826
S100B,AKIRIN1,0.011409080007452601
S100B,PLA2G16,0.007231534922668739
S100B,RP11-421L21.3,0.007107265124934994
S100B,RP11-48B3.5,0.0
S100B,BMPER,0.0022474145120679437
S100B,EIF2AK4,0.0008069475327020275
S100B,TMEM240,0.0
S100B,RABAC1,0.0018101118240830994
S100B,IGF2R,0.01871748362096243
S100B,KIF3B,0.00787138521117428
S100B,SAT1,0.00728209122353515
S100B,TRMT10A,0.0
S100B,NOC2LP1,0.0002567835197895638
S100B,PPP1R16A,0.00022479950781997417
S100B,NDUFA6,0.011570681809079858
S100B,RP11-262H14.4,0.01955491480391296
S100B,ATP2B3,0.006389644142230179
S100B,CCNJL,0.0033616608413812405
S100B,MXI1,0.000983020786698472
S100B,FER,0.0
S100B,ABCE1,0.0003145625923454084
S100B,HNRNPA0,0.0
S100B,CES4A,0.00041119213013315447
S100B,KCNN1,0.0036411070796770915
S100B,USP27X-AS1,0.0
S100B,MIA3,0.0006778014789333596
S100B,TTC13,0.0
S100B,CDKL1,0.003155859731920367
S100B,FBXL19-AS1,0.0
S100B,TMEM8B,0.0033203871467521245
S100B,OPA1,0.0017590028113033988
S100B,HP,0.0137454796583162
S100B,TRPC4,0.012892883805307228
S100B,SWI5,0.001763162679101762
S100B,DDX11L2,0.0
S100B,KAT14,0.0
S100B,CH17-302M23.1,0.005093443057248004
S100B,DNAAF5,0.002723250526937084
S100B,TTLL7,0.0
S100B,RHO,0.009518190399248396
S100B,GAB2,0.0007601208405074921
S100B,PTPN18,0.0
S100B,TDRP,0.0024910643945507765
S100B,RP11-616L12.1,0.002457832918026092
S100B,JMJD8,0.0
S100B,ELMO2,0.0030460282276081204
S100B,RP11-730G20.2,0.001742116851821348
S100B,NNT,0.0042323778863583685
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,SNX15,0.0
SYNC,RP11-96C23.11,0.001529957063961222
SYNC,FAM60A,0.0019231746549721938
SYNC,IFI44,0.025993650140651428
SYNC,SCAF1,0.0
SYNC,BICC1,0.005236840315885182
SYNC,CTD-2036P10.6,0.01628603714704758
SYNC,KCTD21,0.007086442220534176
SYNC,LINC01619,0.0
SYNC,HNRNPD,0.0
SYNC,BAG4,0.0
SYNC,MOB4,0.0
SYNC,FDXR,0.0
SYNC,MYO5A,0.0
SYNC,RP11-265E18.1,0.0
SYNC,MFSD4B,0.005661878323493623
SYNC,PLA2R1,0.015362410949816503
SYNC,CHST11,0.029568155600447836
SYNC,RP11-182L21.6,0.0
SYNC,GAR1,0.0001293117347116024
SYNC,FAM189A2,0.009475902576589385
SYNC,RNA5-8S5.2,0.0026552056674073055
SYNC,GPR180,6.0265234355306665e-05
SYNC,GBP1P1,0.026683699494115903
SYNC,OMA1,0.0010543132265819813
SYNC,FBXO3,0.0
SYNC,SLC10A5,0.0
SYNC,DCHS2,0.005438732489932638
SYNC,CDC27,0.0
SYNC,DHFRL1,0.017707253186347333
SYNC,CFAP47,0.011587027976771183
SYNC,RP11-356I2.4,0.006770822094596995
SYNC,CX3CL1,0.002395495736756293
SYNC,SLC10A7,0.0
SYNC,RNF20,0.0
SYNC,SLC17A8,0.004784103807781302
SYNC,KIF17,0.0
SYNC,ABHD18,0.0
SYNC,DDX58,0.02062475542180375
SYNC,EPG5,0.001910162893370242
SYNC,RPL26L1,0.0066353435607423
SYNC,DUSP22,0.02401346447001961
SYNC,PPIL4,0.0021035002045895063
SYNC,NXNL1,0.006646107543756229
SYNC,SNX1,0.0
SYNC,TBL1X,0.002188282560631964
SYNC,RP11-342K6.4,0.005713913898434923
SYNC,SORL1,0.003077263309652621
SYNC,NCOR1,0.005065916286635163
SYNC,GTF2IP4,0.0003491496985444357
SYNC,SEMA3D,0.009172674097010268
SYNC,RP9,0.0012583024543200462
SYNC,ARHGEF26,0.022939299451295456
SYNC,POR,0.0
SYNC,ADRA2C,0.0051119463248334995
SYNC,KRT17P2,0.01487199795671898
SYNC,DHRS7B,0.0
SYNC,XXbac-B461K10.4,0.002306052543838808
SYNC,WDR31,0.0010678122054928738
SYNC,STAG3,0.006368444546828808
SYNC,RPL39,0.001324261600317257
SYNC,PRLHR,0.0006294350957818248
SYNC,GFPT2,0.0
SYNC,PODXL,0.00928316131059097
SYNC,AL133493.2,0.007140491882002335
SYNC,RNPC3,0.0015593581908881268
SYNC,OXSR1,0.012953052471175177
SYNC,MCRS1,0.0
SYNC,PGM5P3-AS1,0.015746280415463977
SYNC,CA13,0.0
SYNC,ABCG1,0.007581660862419686
SYNC,ZNF529,0.012012700372685585
SYNC,ASXL3,0.009440401725997201
SYNC,MYH14,0.0
SYNC,CTD-2196E14.6,0.0
SYNC,CCDC163P,0.00862125720857552
SYNC,STIP1,0.005863118585241153
SYNC,SLC26A6,0.011819636977799499
SYNC,DNM2,0.0
SYNC,CTD-2541M15.3,0.003098567650367793
SYNC,SAMD4B,0.0038270633383167088
SYNC,MRPL12,0.0
SYNC,SRSF6,0.006320741740457848
SYNC,C2orf76,0.0
SYNC,CIB2,0.0
SYNC,PGGT1BP1,0.005612030407270834
SYNC,MPV17,0.0076825539732155845
SYNC,GIMAP8,0.0
SYNC,ABI1,0.004241547141537134
SYNC,GOLGA8O,0.0
SYNC,KBTBD6,0.0007915211371892663
SYNC,NAT8L,0.0
SYNC,ATG5,0.0
SYNC,APEX1,0.0017555530105618328
SYNC,C19orf73,0.005746430545211793
SYNC,RHOXF1-AS1,0.0
SYNC,RP5-1187M17.10,0.001085062987765748
SYNC,C4orf19,0.003471697990165222
SYNC,PSMD1,0.00721911715644382
SYNC,TEFM,0.0034132335238868656
SYNC,RNF103,0.0
SYNC,RP11-546D6.3,0.0014264709409658677
SYNC,C11orf72,0.002152712096650764
SYNC,HMGN3,0.0
SYNC,CTD-3064M3.7,0.009637567567484788
SYNC,MIR600HG,0.018193898396494986
SYNC,ERAP2,0.006603408650002009
SYNC,TRIM71,0.0019323894886197732
SYNC,SMOC1,0.0016348544601030713
SYNC,SFI1,0.0
SYNC,SYT1,0.0003927763065289119
SYNC,INPP5F,0.0
SYNC,EML6,0.00234918066758865
SYNC,KLHL35,0.0
SYNC,SLX4IP,0.003713543668879981
SYNC,UGDH-AS1,0.007045641496633875
SYNC,FGF9,0.004313783790948928
SYNC,MYLK,0.010647378856735926
SYNC,CHPF2,0.0
SYNC,ZNF697,0.0009303281825302236
SYNC,SH2D4A,0.0011359490548410998
SYNC,LPCAT2,0.007867664166105997
SYNC,ZMYM5,0.0007204550442126923
SYNC,PSMA1,0.005142640365635379
SYNC,BRF1,0.0030089301730474435
SYNC,CES5AP1,0.003707271510915942
SYNC,SCRT1,0.0
SYNC,CNOT8,0.0
SYNC,RP11-762H8.2,0.0014760584241278038
SYNC,FAM43A,0.00940082440659698
SYNC,FAAP100,0.0
SYNC,MLYCD,0.006291053083027337
SYNC,VSTM2B,0.0
SYNC,NPY1R,0.0021979354465080196
SYNC,ECD,0.0
SYNC,NECAP2,0.004503583298889187
SYNC,CTC-304I17.5,0.0
SYNC,TMEM38A,0.01335261330178173
SYNC,INTS6-AS1,0.008821909752878667
SYNC,UCHL3,0.0
SYNC,HLA-DOB,0.0013368570990009993
SYNC,VIM,0.009311580496085168
SYNC,ZNHIT6,0.0023712924297665974
SYNC,RP11-79H23.3,0.010150342472323904
SYNC,ERBIN,0.003164553015873971
SYNC,NAPSA,0.0
SYNC,LACE1,0.007556660451616721
SYNC,VIMP,0.007676226355947925
SYNC,NBR2,0.0020845998878651372
SYNC,ZNF587,0.0
SYNC,LRRD1,0.0038713197018134977
SYNC,HIST2H2AA3,0.0
SYNC,HSPA12B,0.0015800331032146651
SYNC,EYS,0.006448563685220494
SYNC,ELOVL5,0.011932985649275151
SYNC,ST6GALNAC3,0.008114028716399168
SYNC,RP11-3P22.2,0.010642145569976582
SYNC,RP11-793H13.11,0.0071723308575480735
SYNC,UBR7,0.014205375573615689
SYNC,RPS6,0.007821700131530454
SYNC,LINC00473,0.016680084808661393
SYNC,CSRP2,0.0163782604618105
SYNC,ANO8,0.0
SYNC,EFNA1,0.019005246741006454
SYNC,BOLA1,0.0
SYNC,UQCRFS1,0.014112663012521155
SYNC,RP11-696N14.1,0.0
SYNC,PLP2,0.01785702784619705
SYNC,PTPRG-AS1,0.0012105311653651419
