from,to,weight
S100B,C4orf36,0.0
S100B,MPP7,0.006732559909232614
S100B,FOXO3B,0.005585027017456078
S100B,DCST1,0.011250061490207349
S100B,MRPL35,0.0
S100B,LRRC29,0.00036444405659451077
S100B,CDCA4,0.004614212195886767
S100B,EPRS,0.0
S100B,RP11-388C12.8,0.001626937731306924
S100B,RNF207,0.0
S100B,NPR1,0.01572076963670756
S100B,NAPA,0.0
S100B,CTC-260F20.3,0.0
S100B,NCK1-AS1,0.00327892896384058
S100B,ENKD1,0.0029632639700314274
S100B,UBE2QL1,0.009039408679390497
S100B,SAMD11,0.0009671755030491725
S100B,TRPC4AP,0.0
S100B,TTC9C,0.003954118295786838
S100B,RP11-313P13.5,0.0026102409309007157
S100B,PPP3CA,0.006352283849279056
S100B,ARHGAP25,0.008116749534613598
S100B,ZNF629,0.0
S100B,DQX1,0.0
S100B,WDYHV1,0.0
S100B,RP11-404G16.2,0.0027689546052584325
S100B,ALDH1B1,0.0
S100B,MLLT4-AS1,0.0029500603294253967
S100B,MS4A6A,0.024715016883150503
S100B,A2M,0.00231918342574934
S100B,AC005550.3,0.0015667002783006701
S100B,SGTB,0.0
S100B,C1orf106,0.004195015316257074
S100B,TRIM60P18,0.0
S100B,RP11-44N21.1,0.0005023546946160285
S100B,RP11-421L21.3,0.007107265124934994
S100B,RP5-1000K24.2,0.0
S100B,SLFNL1,0.0
S100B,LIN7B,0.0
S100B,NALCN,2.8334979226727855e-05
S100B,SUPT6H,0.002005898799987718
S100B,C21orf59,0.0084952807534109
S100B,SLC1A4,0.0
S100B,ACP6,0.003366976845522479
S100B,MARCKS,0.0016199066674351184
S100B,BCL2L2-PABPN1,0.004719565251989949
S100B,EGFLAM,0.004083892480807494
S100B,ARID2,0.004179530055196716
S100B,STRA13,0.0
S100B,CPSF3L,0.002468579412369085
S100B,RP4-647C14.3,0.0023115927217119098
S100B,EPHA7,0.011867685648481
S100B,NME4,3.303798081457207e-05
S100B,SH3BP5-AS1,0.001647940440230891
S100B,ZNF749,0.0065079711860205
S100B,TMEM179,0.0
S100B,SLC35F1,0.014579782500146483
S100B,PDE10A,0.004800652807689486
S100B,E2F6,0.008737281143789364
S100B,PEF1,0.005849647483986354
S100B,RIMS4,0.0030176075314899417
S100B,GNL3,0.0
S100B,SPIRE1,0.0037969537300145116
S100B,RHOBTB2,0.00340913447331098
S100B,GLO1,0.0008526054188219366
S100B,SLC11A2,0.0
S100B,SECISBP2,0.010079266954020418
S100B,DCLRE1B,0.0
S100B,GOLT1A,0.0043433407108373024
S100B,FAM198A,0.0
S100B,CABP1,0.0007102089196707926
S100B,IP6K2,0.004386055435992849
S100B,FAM89B,0.0063416660116683
S100B,ACYP2,0.014860713179935042
S100B,RP5-968P14.2,0.0
S100B,TUSC3,0.0024951957331629665
S100B,RP3-470B24.5,0.0
S100B,RP5-912I13.2,0.0
S100B,TBC1D24,0.0
S100B,GABARAPL1,0.0
S100B,RP11-472I20.4,0.014878381795476044
S100B,MARCH6,0.0052588719364940854
S100B,GEN1,0.0
S100B,NPHP3-ACAD11,0.0010115933053575124
S100B,OXA1L,0.004667129040915125
S100B,TMEM56,0.0041614851945318285
S100B,MYCBPAP,0.0008979331941724064
S100B,HSPE1-MOB4,0.0027304250038353048
S100B,NUP153,0.0013758007134303744
S100B,AC024560.3,0.005059339264102879
S100B,AC072062.1,0.006858205813242824
S100B,SAMD7,0.003089987124760294
S100B,IGFBP4,0.00380636004993575
S100B,PDZD8,0.0
S100B,FASTKD2,0.007012893825162731
S100B,TBC1D5,0.008746632220620913
S100B,KLHDC8A,0.010450026204268246
S100B,DIAPH2,0.005321004322953629
S100B,DHRSX,0.010110171846686358
S100B,ACHE,0.0023775574221648857
S100B,ZNF592,0.006549831144501103
S100B,ATP6V1B2,0.004545883759641988
S100B,GPR143,0.01166021778202241
S100B,ISLR2,0.0025510887971059047
S100B,KRCC1,0.004847732054659856
S100B,ZSCAN22,0.009641938450589202
S100B,CH17-478G19.2,0.0
S100B,GJA5,0.0
S100B,CDC26,0.004724238633002126
S100B,RP11-95D17.1,0.002940213003764885
S100B,ONECUT1,0.009361899964741727
S100B,ZNF257,0.008289343303754183
S100B,SLC35D1,0.0
S100B,DNAH9,0.0
S100B,LINC00969,0.0
S100B,FLVCR1,0.009246181305666824
S100B,INPP4B,0.0018328785804645005
S100B,FZD3,0.012899394198913863
S100B,NME9,0.0
S100B,TMEM132D,0.005057544035521328
S100B,OMA1,0.0
S100B,CTD-2555O16.4,0.0017185674649677818
S100B,MED7,0.0054991803031601205
S100B,SLC40A1,0.0034344471169356233
S100B,ANAPC15,0.0008018544636787694
S100B,ZSWIM1,0.011738610272984222
S100B,B3GLCT,0.0
S100B,GDF15,0.0019423278475080269
S100B,NDUFS5,0.01186462139014137
S100B,DRD2,0.003240481175819678
S100B,STRBP,0.0017828122635324916
S100B,SYNJ2BP,0.01573395785229078
S100B,DET1,0.006508111758610003
S100B,DDX23,0.006361325171601516
S100B,C14orf142,0.0
S100B,RLN2,0.0
S100B,FBXO38,0.0009362273149669424
S100B,ZNF404,0.001419887948839899
S100B,TLL1,0.006201111173001821
S100B,TEAD3,0.0
S100B,STAMBPL1,0.011680708836673371
S100B,CDKN1C,0.0
S100B,VAX2,0.0071392617778993335
S100B,RHOJ,0.030640659052830317
S100B,RP4-671G15.2,0.002996821962183731
S100B,ZNF320,0.0001219610968724712
S100B,PGAP1,0.00034879562601445474
S100B,LINC00324,0.0015778970009529415
S100B,MRPS18C,0.0
S100B,FAM102A,0.0
S100B,RP11-206L10.9,0.0
S100B,KIAA1551,0.0011973114048241275
S100B,ATG9A,0.0009637029625468797
S100B,HLA-H,0.005970272448268964
S100B,LRRC66,0.006764319538300453
S100B,YLPM1,0.007392946078263742
S100B,MAPK6,0.0022084816054350437
S100B,CLIP3,0.0
S100B,ADI1,0.029828497796549128
S100B,PRRC2C,0.005112870296963328
S100B,LSM11,0.0005201662561479902
S100B,CLUL1,0.0048152013924571855
S100B,STX3,0.002619770682091995
S100B,ZBED5-AS1,0.02009916155489564
S100B,TXN,0.011183375283679894
S100B,PAK3,0.015371345178044945
S100B,LARS2,0.0
S100B,CAMTA2,0.0
S100B,CNST,0.0
S100B,GDPD3,0.0
S100B,DYX1C1-CCPG1,0.003133171303901102
S100B,CACNA1B,0.0
S100B,RP13-516M14.1,0.007660747501390751
S100B,HSF4,0.006028938149592432
S100B,KIAA1024,0.013163970521183047
S100B,LAMB2,0.0
S100B,GPATCH1,0.010615428904150164
S100B,SMARCAL1,0.00016839508340346185
S100B,MGAT4EP,0.0
S100B,GNB1,0.0
S100B,XXbac-BPG252P9.10,0.0
S100B,RP11-102N12.3,0.0
S100B,TP73-AS1,0.012781280819372362
S100B,ZNF486,0.008955399370193578
S100B,RPS8,0.004317479322303571
S100B,CCNT2-AS1,0.0031195521632373185
S100B,BLOC1S3,0.0
S100B,RP1-168L15.5,0.0052458236548531285
S100B,TNFSF12,0.009110848570748674
S100B,KCNV2,0.009295845279078133
S100B,SIAE,0.02663770397029476
S100B,FADS3,0.00650397583385394
S100B,RP11-438B23.2,0.012059232044507347
S100B,LIME1,0.011690525475211587
S100B,ZBTB22,0.00037874587756570564
S100B,GORASP1,0.0
S100B,HLF,0.02374701772590078
S100B,FDPS,0.0037332356999601243
S100B,PSME2P2,0.0
S100B,MOCS3,0.012302919472258523
S100B,RP11-548K23.11,0.010050196660374473
S100B,GNA11,0.0
S100B,TCEAL5,0.041482512840978925
S100B,TIAL1,0.0
S100B,ITM2C,0.0
S100B,NPVF,0.005995703965460433
S100B,BRPF1,0.008931282124388406
S100B,RP11-297D21.4,0.0
S100B,GPBP1,0.005634477521094843
S100B,FH,0.008672574558174724
S100B,BRD9,0.0018066564755547503
S100B,RP11-479G22.8,0.0009452989458823716
S100B,SLC25A39,0.0027254151794232043
S100B,ZNF826P,0.002159543699828407
S100B,UBXN8,0.0
S100B,SVIL,0.017660483781051534
S100B,SLC10A3,0.0
S100B,TET1,0.0013497797272173596
S100B,ZNF513,0.0006382202761169022
S100B,MRPL52,0.0
S100B,SIDT2,0.011407545828174742
S100B,RP11-504G3.2,0.0
S100B,AQP1,0.007735477252301111
S100B,NSUN7,0.012556805442211267
S100B,ERI3,0.0012363447946281442
S100B,LYSMD1,0.0032715235886421547
S100B,ANGPTL1,0.04819345890282094
S100B,ARMC8,0.004934895751560264
S100B,TRIP10,0.0012731066558336994
S100B,LGR6,0.0060487247027933705
S100B,TMEM141,0.0
S100B,RAMP2-AS1,0.004127720132908898
S100B,SLC25A16,0.0
S100B,KIF9-AS1,0.0
S100B,RP11-295P9.3,0.0
S100B,CCDC138,0.0049489493518130164
S100B,RUFY3,0.0
S100B,UBE2H,0.011191222080279587
S100B,PLS1,0.015721573156885438
S100B,RP11-66N24.4,0.00885794774721324
S100B,PLA2R1,0.0074432448459942
S100B,OTUD7B,0.0197322169530148
S100B,DUSP4,0.0
S100B,ZSCAN5A,0.0031647025660469837
S100B,GLT8D1,0.0
S100B,MKNK2,0.0
S100B,ZNF516,0.004787087710223177
S100B,EEF1A1P6,0.0
S100B,RBP7,0.0025586941363656473
S100B,MGMT,0.0
S100B,MAP2,0.0
S100B,TSPAN15,0.006865665523237445
S100B,NBEAL1,0.0014474476617109158
S100B,ADRA2C,0.005303029002741081
S100B,KIF4A,0.006226318309707056
S100B,RGS22,0.003563905782149196
S100B,CSRNP3,0.0014412896580911407
S100B,ANKRD13B,0.0
S100B,CXADR,0.009734000393003374
S100B,PLK5,0.0
S100B,DTWD1,0.0
S100B,ERCC2,0.0053571922279924715
S100B,HIST1H2AC,0.0016743710645580091
S100B,RIBC2,0.010563410745927584
S100B,PLA2G15,0.0038706257660277056
S100B,TAPBPL,0.00026581257919085444
S100B,PPP6R1,0.005952271467084015
S100B,ZNF286B,0.0
S100B,CDKN1B,0.0
S100B,VSTM2L,0.001586028450202187
S100B,RP11-1000B6.8,0.0
S100B,USP30,0.015027180905856365
S100B,SFXN1,0.000584751033232593
S100B,PITPNA,0.01092200934939006
S100B,POLR2K,0.0
S100B,RP11-400F19.18,0.025809240002736513
S100B,RP3-467L1.6,0.0021113705050673425
S100B,LMCD1,0.002906539949808928
S100B,RAB37,0.0028536719127843645
S100B,GPM6A,0.0155061069193394
S100B,ATP9B,0.0009860205038155297
S100B,CCDC183-AS1,0.0030124952460028236
S100B,ARHGAP9,0.009575747369399387
S100B,ANAPC1,0.0039634817266201786
S100B,CHRNA2,0.003424327446612427
S100B,ZFP36L1,0.00020083473893861588
S100B,WFDC2,0.009550836409075643
S100B,STX17,0.0
S100B,ASH2L,0.0
S100B,GFRA1,0.0016125010471723384
S100B,CLDN7,0.002532400057131546
S100B,NKAIN4,0.0023633549152825765
S100B,PPP1R18,0.0
S100B,RP11-267M23.1,0.0031751370142940956
S100B,PCSK5,0.004346631516863755
S100B,TCEAL7,0.024301080749625333
S100B,NRN1L,0.005079683149800711
S100B,C1orf140,0.009952495560287673
S100B,PSMD2,0.0
S100B,CRYL1,0.001423776253398227
S100B,PLPP6,0.008137365423184443
S100B,RAVER1,0.007420103036369276
S100B,RP3-331H24.7,0.003304703129656981
S100B,TADA2B,0.0182451848609471
S100B,ZNF654,0.0047821608970327
S100B,CTNS,0.0035292503831233822
S100B,ZNF442,0.0
S100B,CCDC28A,0.0
S100B,RP11-797A18.5,0.001223000333558689
S100B,CROT,0.001840944625973758
S100B,QPRT,0.012332237009448401
S100B,FAM45A,0.006971194588929852
S100B,LRRD1,0.005817258427724253
S100B,RP11-574K11.24,0.0025743051887565207
S100B,RP11-203B9.4,0.0
S100B,GNAQ,0.014402527742820413
S100B,MTA3,0.010117579543915258
S100B,DNAJA2,0.0
S100B,DEF6,0.0
S100B,ZNF343,0.0
S100B,PPHLN1,0.011473388949401869
S100B,POLR3D,0.009522927027017118
S100B,PNMAL1,0.0
S100B,CSPG4P10,0.001986533297146499
S100B,LPIN1,0.0
S100B,CEP135,0.0023140559695682835
S100B,SOX8,0.006541263575486173
S100B,MAGEF1,0.0010472283309675779
S100B,RAB33B,0.005939446454668879
S100B,CFH,0.0
S100B,KCNG3,0.0014174077221861012
S100B,RP11-49I11.1,0.0
S100B,NRARP,0.0
S100B,TNIK,0.0
S100B,SPDYE18,0.007428205428842092
S100B,SULT1B1,7.884530042070384e-06
S100B,IKZF5,0.005352713129565231
S100B,ABLIM1,0.0022977027106321924
S100B,RLIM,0.007510857011169178
S100B,DGCR5.1,0.0034324522836168057
S100B,RFPL2,0.012127596877661236
S100B,ARHGEF16,0.011392641092921086
S100B,MAP2K6,0.010620367916742389
S100B,NUP210L,0.0
S100B,HSPB11,0.0033305062526902043
S100B,IGFLR1,0.0
S100B,REEP2,0.001996219608419307
S100B,TINAGL1,0.0
S100B,MAX,0.0
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,ATPAF1,0.0
SYNC,RP13-104F24.2,0.019416377282658274
SYNC,LPCAT1,0.017913220745443416
SYNC,SRRM2,0.0
SYNC,C16orf70,0.0
SYNC,CACFD1,0.0011426463680363928
SYNC,RERG,0.008933572719196424
SYNC,SNTG1,0.0
SYNC,MZT2B,0.0
SYNC,UNC93B1,0.012664171573691273
SYNC,EIF3K,0.0
SYNC,MCF2L-AS1,0.0
SYNC,MIEN1,0.015252569829310348
SYNC,ENTPD1,0.027569050930341704
SYNC,RCC2,0.01459006598449362
SYNC,DDIT4,0.0
SYNC,SAT2,0.002590061273868847
SYNC,GSE1,0.02522108175045058
SYNC,KALRN,0.0
SYNC,OSBPL6,0.0
SYNC,TYROBP,0.02092881034140104
SYNC,MMP25-AS1,0.0
SYNC,CTD-3088G3.8,0.002388249959341362
SYNC,SNAP23,0.0
SYNC,CDH26,0.0
SYNC,ZNF133,0.0
SYNC,BRF1,0.0030089301730474435
SYNC,PAK6,0.0023859238202232256
SYNC,RCOR3,0.007964319158309295
SYNC,C9orf40,0.0
SYNC,TENM4,0.005278382219225062
SYNC,CBX1,0.0006009452277421778
SYNC,NDEL1,0.0
SYNC,VPS25,0.0
SYNC,TCEAL3,0.007822099989702529
SYNC,PHKG1,0.000236118440037429
SYNC,CERS6,0.0012837302431315122
SYNC,AC020951.1,0.012037956097259796
SYNC,NPIPB5,0.0
SYNC,TRAPPC13,0.0
SYNC,CLDN4,0.0
SYNC,TTTY15,0.0034528772259791373
SYNC,HCST,0.0013012020110693084
SYNC,RANBP9,0.0
SYNC,POLR3B,0.005467072820087146
SYNC,MROH6,0.005415029456423477
SYNC,NTHL1,0.000445651308909424
SYNC,OSTM1-AS1,0.012983472802521887
SYNC,CEP19,0.0001506255115098237
SYNC,C4orf50,0.005200768426045987
SYNC,ABCA12,0.021396668467895768
SYNC,RP11-390P24.1,0.002025377457948944
SYNC,OPN1MW,0.0
SYNC,BRD3,0.0
SYNC,RTCA,0.0
SYNC,FAM3C2,0.0
SYNC,LINC01415,0.0012254351929887229
SYNC,RP11-373N22.3,0.002751499776587263
SYNC,TMEM216,0.006726612603280427
SYNC,GABARAP,0.022270229445325227
SYNC,CTD-3064M3.7,0.009637567567484788
SYNC,CTD-2623N2.11,0.0064205700434280194
SYNC,DCUN1D2,0.004909049090421887
SYNC,LINC00623,0.006097895624750087
SYNC,TMEM139,0.027368390217773823
SYNC,LINC00672,0.0023061699181218124
SYNC,SFRP4,0.02643631114561112
SYNC,FAM19A2,0.005083763572823549
SYNC,ZNF763,0.004446932083329538
SYNC,RP11-259N19.1,0.0
SYNC,C4orf36,0.004622112250092336
SYNC,MPP7,0.0
SYNC,FOXO3B,0.0
SYNC,DCST1,0.014240336771606578
SYNC,MRPL35,0.0008509522012661517
SYNC,LRRC29,0.0
SYNC,CDCA4,0.0
SYNC,EPRS,0.0
SYNC,RP11-388C12.8,0.002123718525227134
SYNC,RNF207,0.00040477251657123096
SYNC,NPR1,0.02254966830755777
SYNC,NAPA,0.0
SYNC,CTC-260F20.3,0.003968557850429341
SYNC,NCK1-AS1,0.0006030433602554566
SYNC,ENKD1,0.0
SYNC,UBE2QL1,0.010145173416431107
SYNC,SAMD11,0.0
SYNC,TRPC4AP,0.0
SYNC,TTC9C,0.0013911886762526036
SYNC,RP11-313P13.5,0.0
SYNC,PPP3CA,0.0011967301208456516
SYNC,ARHGAP25,0.001761820050400565
SYNC,ZNF629,0.0
SYNC,DQX1,0.0034442970580900126
SYNC,WDYHV1,0.0
SYNC,RP11-404G16.2,0.0009453633895452882
SYNC,ALDH1B1,0.009785711626813519
SYNC,MLLT4-AS1,0.0
SYNC,MS4A6A,0.057452920276408095
SYNC,A2M,0.011806461833831846
SYNC,AC005550.3,0.004434095065682235
SYNC,SGTB,0.009843742637728947
SYNC,C1orf106,0.024764369658144127
SYNC,TRIM60P18,0.0045163900238795514
SYNC,RP11-44N21.1,0.0
SYNC,RP11-421L21.3,0.00746616654596473
SYNC,RP5-1000K24.2,0.00703089751823129
SYNC,SLFNL1,0.0026958997738358035
SYNC,LIN7B,2.764925305033653e-05
SYNC,NALCN,0.0033397745435885255
SYNC,SUPT6H,0.0
SYNC,C21orf59,0.0013334121919625981
SYNC,SLC1A4,0.009510717823630754
SYNC,ACP6,0.0003210824865369449
SYNC,MARCKS,0.0019047739296142736
SYNC,BCL2L2-PABPN1,0.0023009105683801804
SYNC,EGFLAM,0.019829163866005722
SYNC,ARID2,0.004400412795690229
SYNC,STRA13,0.0037488438100262743
SYNC,CPSF3L,0.0
SYNC,RP4-647C14.3,0.0
SYNC,EPHA7,0.0005378470990978052
SYNC,NME4,0.0
SYNC,SH3BP5-AS1,0.01284135200235075
SYNC,ZNF749,0.0
SYNC,TMEM179,0.0014815782257848894
SYNC,SLC35F1,0.00782948808762696
SYNC,PDE10A,0.017198982785238306
SYNC,E2F6,0.0
SYNC,PEF1,0.0014461180704156084
SYNC,RIMS4,0.0
SYNC,GNL3,0.004861686090385247
SYNC,SPIRE1,2.8631107297106253e-05
SYNC,RHOBTB2,0.003936079550155439
SYNC,GLO1,0.0
SYNC,SLC11A2,0.0
SYNC,SECISBP2,0.0006764112406300685
SYNC,DCLRE1B,0.009816363387156642
SYNC,GOLT1A,0.0
SYNC,FAM198A,0.007240260020745342
SYNC,CABP1,0.005926053475716933
SYNC,IP6K2,0.0
SYNC,FAM89B,0.0
SYNC,ACYP2,0.0
SYNC,RP5-968P14.2,0.008757294147681522
SYNC,TUSC3,0.0
SYNC,RP3-470B24.5,0.001967970768421582
SYNC,RP5-912I13.2,0.0
SYNC,TBC1D24,0.007324434691984964
SYNC,GABARAPL1,0.005169011357566192
SYNC,RP11-472I20.4,0.0036360276220840856
SYNC,MARCH6,0.0011813187705945476
SYNC,GEN1,0.00444603040535019
SYNC,NPHP3-ACAD11,0.002684310642782165
SYNC,OXA1L,0.011443262532733778
SYNC,TMEM56,0.001517184015097649
SYNC,MYCBPAP,0.0
SYNC,HSPE1-MOB4,0.0041580063861802056
SYNC,NUP153,0.0
SYNC,AC024560.3,0.005610842627692476
SYNC,AC072062.1,0.003277034067228776
SYNC,SAMD7,0.011214858329720847
SYNC,IGFBP4,0.013244559758182364
SYNC,PDZD8,0.0034928051983898253
