from,to,weight
S100B,ZNF497,0.0077407023525407756
S100B,FARSA,0.0
S100B,SRRT,7.012713862121889e-05
S100B,PDE3A,0.0
S100B,PLEKHA2,0.004895585621651122
S100B,LDLR,0.0
S100B,KMT2C,0.016149887768998412
S100B,HYAL2,0.0
S100B,ITGB5,0.0
S100B,WDR11,0.005429736300804407
S100B,FAM160B1,0.0009057209663324747
S100B,CSPG5,0.0
S100B,ZNF74,0.0030613585941495587
S100B,JMJD1C,0.01681358935825376
S100B,DBR1,0.0003462204231167369
S100B,MATR3.1,0.002096438676044697
S100B,VWA5B1,0.0
S100B,IFRD1,0.003367668289771232
S100B,CANX,0.0018379145200294158
S100B,DRAIC,0.002524157988592764
S100B,UBR4,0.01959254149807003
S100B,LOXL3,0.0
S100B,GET4,0.0013501860132704448
S100B,RP1-257A7.4,0.006121800671513442
S100B,H2AFZ,0.001182935463166361
S100B,TASP1,0.0
S100B,CCDC92,0.004720902590381064
S100B,ANKHD1,0.0031865704684552946
S100B,C2orf42,0.0
S100B,GS1-124K5.11,0.0
S100B,YARS2,0.006573588928991884
S100B,DHX33,0.0
S100B,HMGCLL1,0.012049394544235254
S100B,KLHL6,0.010927876668288858
S100B,MAPK4,0.0
S100B,PPP1R16B,0.005361433436396122
S100B,RP11-177G23.2,0.0
S100B,EEF1D,0.0
S100B,CHEK2,0.0
S100B,MAPRE3,0.00363781113566003
S100B,NPIPB4,0.0018386962437718765
S100B,NIPAL1,0.007871917274158681
S100B,RAI1,0.004594570784346815
S100B,TIMM13,0.00035441632385999105
S100B,BFAR,0.0024857207691122486
S100B,INPP1,0.01014679746211034
S100B,PARD3,0.0019316771321998465
S100B,RGP1,0.024862559632935297
S100B,RP11-384P7.7,0.0
S100B,RP11-305K5.1,0.005492356326576006
S100B,ELL2,0.0
S100B,PCGF6,0.0
S100B,DNAJC9,0.0
S100B,MREG,0.010751838024205776
S100B,DDX21,0.0072168386603538625
S100B,TGM1,0.002112795449658639
S100B,ARL6IP6,0.0
S100B,RARB,0.006895492123239232
S100B,RP11-478C19.2,0.006933775350329071
S100B,ZNF541,0.0016721281715139096
S100B,VAC14,0.0
S100B,BEND4,0.0
S100B,KLHL1,0.004791451753225646
S100B,CYLD,0.0
S100B,CNKSR1,0.0
S100B,YPEL3,0.00950401732604301
S100B,CCDC102B,0.002588273997293847
S100B,RTCA-AS1,0.0
S100B,TRPC3,0.0103661409717762
S100B,FAF2,0.0
S100B,PLS1,0.015721573156885438
S100B,LINC00271,0.00014696898105064023
S100B,RP3-368A4.5,0.0037026633043382245
S100B,TNRC6C,0.009556883796566717
S100B,UBXN4,0.00015062805310081835
S100B,NUDT14,0.0
S100B,TFP1,0.01155144824546866
S100B,L3HYPDH,0.0034774423957300033
S100B,U2AF2,0.0028593354505546194
S100B,C1GALT1C1,0.0
S100B,GABPB2,0.0
S100B,PRSS30P,0.0020782854457227205
S100B,ACTR3C,0.0027294617971384927
S100B,ITGA11,0.0
S100B,AP3B1,0.002828997954355057
S100B,ARID5A,0.0
S100B,CLK2,0.0016468546734004308
S100B,IFNAR2,0.004361807643780758
S100B,TRAPPC1,0.0014036708002182353
S100B,UQCRC2,0.00864317076183807
S100B,RP11-244H3.1,0.0
S100B,FAM27C,0.0
S100B,RP11-697E2.6,0.0
S100B,SVIL,0.017660483781051534
S100B,WHAMMP3,0.0
S100B,KCNIP4,0.01381845808432073
S100B,MECR,0.0005207320788364549
S100B,MTSS1,0.0
S100B,PPP1R16A,0.00022479950781997417
S100B,TDP2,0.0
S100B,PRRC1,0.0
S100B,LMAN2,0.0
S100B,AC006116.17,0.0030561740775154464
S100B,AC093323.3,0.0
S100B,ING2,0.00516064910741383
S100B,TFAP2A,0.0002323642118413702
S100B,LDHA,0.0
S100B,NPAT,0.009238447824341288
S100B,HM13,0.0
S100B,ARHGEF12,0.0
S100B,HRC,0.0
S100B,SNRPA,0.00484795496717067
S100B,MCM4,0.010365385421042216
S100B,SIK1,0.0
S100B,MNT,0.0009950896375422102
S100B,RP11-274H2.3,0.0
S100B,ZNF277,0.0019664340587481947
S100B,ZNF530,0.003532805083226412
S100B,CTD-2574D22.4,0.0018101551318068616
S100B,LINC00662,0.0
S100B,DNAJC9-AS1,0.0002944982273270212
S100B,CTD-2600H12.2,0.0
S100B,ZC3H15,0.0
S100B,APOOL,0.0
S100B,SALL1,0.008982507139608664
S100B,RP11-278C7.1,0.00214508509794961
S100B,NANOS1,0.0
S100B,MRAP2,0.018895802122319925
S100B,AGPAT2,0.0
S100B,PSMD9,0.0006060958094924622
S100B,ATP5A1,0.0
S100B,PRKCSH,0.0012034670649490138
S100B,ZNF726,0.0
S100B,TUBA1B,0.0
S100B,C1QTNF1,0.0
S100B,LINC00648,0.010475083703338526
S100B,TMEM39A,0.0019100601297727803
S100B,BLCAP,0.00243593104456433
S100B,F3,0.01539103365320686
S100B,LPP,0.011550252224361734
S100B,RP11-1000B6.8,0.0
S100B,KLF13,0.0
S100B,DTYMK,0.0
S100B,CTA-204B4.2,0.0
S100B,PREPL,0.0014688293622160797
S100B,RUSC1-AS1,0.0010210435306131397
S100B,MZT2B,0.00014242180694937765
S100B,ATP2A3,0.0046461586813674035
S100B,MX2,0.005165521632980359
S100B,PPP4R1,0.01609180772953142
S100B,TAGLN3,0.008249623264715386
S100B,UBE2E3,0.001981158539563648
S100B,CAB39L,0.00422867190313843
S100B,CTC-575D19.1,0.0
S100B,RP11-92K2.2,0.0
S100B,PCTP,0.0
S100B,OST4,0.0008300875972407726
S100B,CCDC110,0.004723850295708454
S100B,ULK1,0.006991944040784099
S100B,EIF4E3,0.006409369504217721
S100B,ISG15,0.0
S100B,TAS2R31,0.0027205222012591677
S100B,TMEM131,0.0
S100B,WASH7P,0.0
S100B,FCER1G,0.02403143567251217
S100B,GABARAPL1,0.0
S100B,PSMA6,0.0071467467213899745
S100B,SEC11C,0.02105247839762776
S100B,ZNF486,0.008955399370193578
S100B,CD2BP2,0.0
S100B,P4HTM,0.0
S100B,AC093616.4,0.0
S100B,ATP8A2,0.0022395129471782763
S100B,GNB2,0.0014000345873525584
S100B,RP11-242D8.1,0.004946875663811722
S100B,ANKRA2,0.00693102581292092
S100B,RP11-338N10.3,0.006584459402818132
S100B,PLCB1,0.01730793644589977
S100B,IL13RA1,0.0049934314422649855
S100B,CALY,0.0
S100B,PITPNC1,0.0
S100B,ANKRD55,0.003940365710971334
S100B,RP11-127B20.3,0.013625537675832137
S100B,MCOLN1,0.004303457225278579
S100B,C9orf114,0.0039683066762628404
S100B,VWA7,0.0
S100B,SMIM13,0.0018500064047656895
S100B,HIST1H2AC,0.0016743710645580091
S100B,PITPNM3,0.0
S100B,CLCN3,0.0010417574284350194
S100B,NDUFS1,0.0010002327389224035
S100B,RP11-195F19.30,0.0
S100B,ETV5,0.002870921879915694
S100B,PHEX,0.003086892741596174
S100B,SGK3,0.00019926992789427183
S100B,MIATNB,0.0
S100B,DLL1,0.0
S100B,C16orf86,0.005314726029872883
S100B,TXNDC5,0.006981959942212672
S100B,COL6A1,0.0
S100B,FOXP3,0.0
S100B,TUT1,0.003102619916658697
S100B,RP11-488L18.4,0.002110106396758233
S100B,SNX30,0.0037667462986925547
S100B,TRIM13,0.0021808952430535885
S100B,RP11-1017G21.4,0.005138413937371187
S100B,ZYG11B,0.0
S100B,CDS2,0.0017986344990592869
S100B,ITPRIPL2,0.0011430194145670665
S100B,ZNF593,0.0
S100B,CTA-292E10.6,0.0
S100B,GS1-166A23.2,0.0
S100B,BRF2,9.275943599692294e-05
S100B,PINX1,0.0009924429614280304
S100B,SLA,0.01526522237402321
S100B,ZNF461,0.012611648042233312
S100B,PHF12,0.02188222243405155
S100B,HMX1,0.0
S100B,CTAGE5,0.0
S100B,MAPT,0.0
S100B,RP4-561L24.3,0.0
S100B,FBXO3,0.0002197497812556972
S100B,SSR4,0.0
S100B,RP11-120K24.3,0.0
S100B,BTN3A2,0.021371422361932138
S100B,RP11-522I20.3,0.002949497302319361
S100B,JARID2,7.597798563545538e-05
S100B,SH2D4A,0.01135644354752157
S100B,SLC35E1,0.00722159605090578
S100B,C16orf74,0.0
S100B,ELAC2,0.005433947272593908
S100B,ZMYND15,0.0
S100B,RAB35,0.0
S100B,LVRN,0.0
S100B,HIST2H2BC,0.0
S100B,CWF19L2,0.0016547277790453997
S100B,ASL,0.0
S100B,BNIP3L,0.0
S100B,DAPL1,0.01709228996635823
S100B,STYXL1,0.0
S100B,APOBEC3F,0.0070674334555031375
S100B,MIR3622A,2.0733137484095597e-05
S100B,RPP25,0.008335486666077484
S100B,PI4KA,0.0
S100B,LCLAT1,0.0
S100B,PWAR1,0.0
S100B,RP11-168O16.1,0.0019110048672137188
S100B,NDUFC2,0.0075336939533361515
S100B,TYROBP,0.01745152735861264
S100B,MRPS36,0.0
S100B,SLC12A5,0.0
S100B,ZBTB24,0.002969302892633589
S100B,SELK,0.0
S100B,CLCNKB,0.0
S100B,ZNF438,0.0007549770691872795
S100B,GCC1,0.013410476305999066
S100B,SYNGR3,0.0
S100B,ARHGEF7-AS2,0.008050347008409568
S100B,AC074289.1,0.035123501868507434
S100B,ZNF446,0.0
S100B,RASGEF1C,0.0
S100B,LYST,0.00045261519406851664
S100B,WSCD1,0.0
S100B,TCEAL3,0.016856802155015123
S100B,RHOBTB2,0.00340913447331098
S100B,ABTB2,0.0011149849080646641
S100B,HCFC1R1,0.0009290760590618773
S100B,REPIN1,0.0
S100B,TRIO,0.003580521820806713
S100B,ALG13,0.0016664530918540895
S100B,GRIK5,0.005177282430329198
S100B,ECHDC3,0.0
S100B,CYP27A1,0.0
S100B,MIPEP,0.0
S100B,AP2M1,0.0009293852494256186
S100B,POU4F1,0.011922648512235722
S100B,SLC22A8,0.004374528680035877
S100B,SPCS1,0.0053637092989480524
S100B,ALDH3A2,0.01366998178571599
S100B,TXNRD2,0.0
S100B,NUP210L,0.0
S100B,GNB3,0.00409653971848177
S100B,C11orf84,0.002219622307735803
S100B,NUCKS1,0.0
S100B,ZDHHC16,0.002747614753778758
S100B,MTFMT,0.0
S100B,CACNA1I,0.0
S100B,B9D1,0.00048349281581097083
S100B,MSH6,0.006078193073764472
S100B,RP11-401P9.6,0.003790074498572514
S100B,RUFY1,0.0011326096009864803
S100B,ZXDB,0.0003098266504880947
S100B,LRRC37A17P,0.0
S100B,FAM65A,0.010112674807849737
S100B,TKT,0.0013932022345545518
S100B,STAMBP,0.0
S100B,LINC00937,0.006123884427912773
S100B,IFIT5,0.005188198204785105
S100B,UBOX5,0.003890058130209218
S100B,CCNT1,0.004477136667187747
S100B,ECE2,0.0
S100B,SPOCK3,0.006639502556852453
S100B,RPL17P50,0.0
S100B,FLII,0.0
S100B,RAB3IL1,0.0006344641583087955
S100B,ASB15,0.007959740355242786
S100B,ARHGAP21,0.0036215018009017434
S100B,C8orf33,0.0015688061314256287
S100B,ITGB1BP2,0.0009569839461725289
S100B,WWTR1,0.00578601529107768
S100B,LCMT1,0.002317614301636779
S100B,BACE1-AS,0.0
S100B,SDS,0.0
S100B,ACOT11,0.00025372981525114395
S100B,SLC1A1,0.0
S100B,BOK,0.0
S100B,CTC-429P9.3,0.0009878761727917724
S100B,GABRA6,0.0
S100B,SVIP,0.009280506528089587
S100B,RP11-449J21.5,0.013454182599941257
S100B,MID2,0.011783158801157191
S100B,RPH3A,0.003967820964985269
S100B,TAF8,0.024174481242705118
S100B,RP11-338N10.2,0.0
S100B,OSMR,0.009195456998700885
S100B,ETV4,0.0
S100B,VIP,0.002553916653329445
S100B,CYP2R1,0.0
S100B,ACCS,0.0021987483107767025
S100B,PAM16,0.0
S100B,RP11-273B20.1,0.006986992134013958
S100B,FUK,0.0
S100B,CPLX2,0.002302078128636224
S100B,STAG3L2,0.013649209492148512
S100B,USP5,0.0
S100B,FUBP1,0.00011475846523081363
S100B,WDR81,0.0009316274665849907
S100B,IGF1,0.0006511699419495385
S100B,ST6GAL1,0.020465970835066613
S100B,GUSBP9,0.005053684713229493
S100B,ZNF512,0.0
S100B,HPR,0.013405021491277536
S100B,RANBP3,0.00356505441450313
S100B,FAM149B1,0.0
S100B,EXOG,0.00453612548804326
S100B,PMEPA1,0.0
S100B,TC2N,0.005328134840595684
S100B,TMED3,0.0012063179595793395
S100B,ZNF7,0.005720203666952379
S100B,RPUSD3,0.0
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,AC009506.1,0.0045315711822587175
SYNC,WDR4,0.006972222634295712
SYNC,RP11-1415C14.4,0.0
SYNC,DISC1,0.003405961644315641
SYNC,KCNN3,0.030723004990728144
SYNC,RNU1-28P,0.0
SYNC,GNPDA2,0.0
SYNC,DDX17,0.0006508241550370143
SYNC,RP3-425C14.4,0.0
SYNC,MYDGF,0.004291914663530358
SYNC,GNA11,0.002361409545132335
SYNC,RPLP0,0.0050208817154243175
SYNC,ZNF320,0.0035737998250837512
SYNC,CERS4,0.0017050903563567395
SYNC,CTA-38K21.2,0.010875713094315658
SYNC,RP11-259N19.1,0.0
SYNC,SUSD4,0.01310820870498657
SYNC,ADGRE5,0.0
SYNC,RP11-106M3.2,0.0
SYNC,CWC25,0.013090712566438387
SYNC,PNPLA8,0.0
SYNC,RP4-740C4.5,0.00155172186752656
SYNC,RP11-258F1.1,0.007646538507419145
SYNC,STK38L,0.0
SYNC,MMP24-AS1,0.0
SYNC,NFKBIE,0.006539510143773917
SYNC,TBX20,0.0
SYNC,RP11-370I10.11,0.004772169991593036
SYNC,DPP10,0.016994466879591632
SYNC,TCEAL9,0.01996809083359689
SYNC,CD58,0.016566542336370525
SYNC,PDZRN3,0.009884098753568809
SYNC,MORC4,0.003941357325621868
SYNC,KLC3,0.0
SYNC,U2SURP,0.0
SYNC,NPY,0.0
SYNC,SMIM11B,0.0
SYNC,ATP6V0E2,0.0
SYNC,MTM1,0.011900932384804804
SYNC,LINC00888,0.0028188137113654456
SYNC,MIR568,0.0
SYNC,STXBP5L,0.006525224846415142
SYNC,BMPR1A,0.0
SYNC,SP100,0.01741547885359839
SYNC,TSPAN33,0.02432621947941795
SYNC,XXbac-BPGBPG55C20.1,0.0
SYNC,AC000403.4,0.007747876077887286
SYNC,TFE3,0.0014116711486696842
SYNC,CHUK,0.006377174582907279
SYNC,STUM,0.005458295680894059
SYNC,PPA1,0.002526853851044788
SYNC,RP11-262H14.4,0.020925849674802634
SYNC,VSTM5,0.01095488283303585
SYNC,DCAF11,0.006598164514044089
SYNC,FAM134B,0.0
SYNC,BCL6,0.017278285963994746
SYNC,DYNLL2,1.5887243091830342e-05
SYNC,LMF2,0.0
SYNC,WNK4,0.0004662578276189739
SYNC,AMY2A,0.0002502233933809269
SYNC,ACIN1,0.0022432628154514444
SYNC,ZNF383,0.00012955218000233328
SYNC,RAPGEF4,0.0030557303318448905
SYNC,CLCN6,0.000556221356244741
SYNC,SPG7,3.983133176976158e-05
SYNC,RP13-941N14.1,0.007903793990273916
SYNC,ARHGAP12,0.0
SYNC,APLP1,0.0
SYNC,PURG,0.0
SYNC,ZNF497,0.00041648340172552144
SYNC,FARSA,0.0
SYNC,SRRT,0.0015831390705031982
SYNC,PDE3A,0.0
SYNC,PLEKHA2,0.0
SYNC,LDLR,0.005360399797655274
SYNC,KMT2C,0.002657540975468967
SYNC,HYAL2,0.0007150075517191266
SYNC,ITGB5,0.0
SYNC,WDR11,0.0028087487709399454
SYNC,FAM160B1,0.0
SYNC,CSPG5,0.004932432601984688
SYNC,ZNF74,0.0
SYNC,JMJD1C,0.004227659856699874
SYNC,DBR1,0.0
SYNC,MATR3.1,0.0
SYNC,VWA5B1,0.0
SYNC,IFRD1,0.0
SYNC,CANX,0.007937469638668588
SYNC,DRAIC,0.005561425777501791
SYNC,UBR4,0.0017159610520344792
SYNC,LOXL3,0.01014696687514607
SYNC,GET4,0.0
SYNC,RP1-257A7.4,0.002707430884414468
SYNC,H2AFZ,0.01162087774304728
SYNC,TASP1,0.002861554518108564
SYNC,CCDC92,0.0
SYNC,ANKHD1,0.0036874109727985833
SYNC,C2orf42,0.016893394407257387
SYNC,GS1-124K5.11,0.005009938012158795
SYNC,YARS2,0.01312316970581545
SYNC,DHX33,0.0023264357796901735
SYNC,HMGCLL1,0.0
SYNC,KLHL6,0.0
SYNC,MAPK4,0.021302513067809403
SYNC,PPP1R16B,0.005254414705952714
SYNC,RP11-177G23.2,0.0025368004877257106
SYNC,EEF1D,0.0
SYNC,CHEK2,0.0045444903905079255
SYNC,MAPRE3,0.001832916618487885
SYNC,NPIPB4,0.005737835732217894
SYNC,NIPAL1,0.011314542441472139
SYNC,RAI1,0.0
SYNC,TIMM13,0.0
SYNC,BFAR,0.0004967375918471666
SYNC,INPP1,0.03982332965018041
SYNC,PARD3,0.012450230868398294
SYNC,RGP1,0.007702230233212234
SYNC,RP11-384P7.7,0.0
SYNC,RP11-305K5.1,0.0
SYNC,ELL2,0.016069826143325847
SYNC,PCGF6,0.0
SYNC,DNAJC9,0.01226759447515196
SYNC,MREG,0.004968996354772586
SYNC,DDX21,0.00832799677520843
SYNC,TGM1,0.0
SYNC,ARL6IP6,0.0009376929655108029
SYNC,RARB,0.005351569263946365
SYNC,RP11-478C19.2,0.0
SYNC,ZNF541,0.0
SYNC,VAC14,0.0
SYNC,BEND4,0.007972605798850934
SYNC,KLHL1,0.0
SYNC,CYLD,0.0
SYNC,CNKSR1,0.0
SYNC,YPEL3,0.0016453953881374048
SYNC,CCDC102B,0.0168254451655251
SYNC,RTCA-AS1,0.0
SYNC,TRPC3,0.0
SYNC,FAF2,0.0
SYNC,PLS1,0.0009164003167918249
SYNC,LINC00271,0.0
SYNC,RP3-368A4.5,0.0
SYNC,TNRC6C,0.0033436964636528923
SYNC,UBXN4,0.0014584081569197168
SYNC,NUDT14,0.0
SYNC,TFP1,0.0032151454348652198
SYNC,L3HYPDH,0.002851334345165339
SYNC,U2AF2,0.0
SYNC,C1GALT1C1,0.0
SYNC,GABPB2,0.00547767653783553
SYNC,PRSS30P,0.0
SYNC,ACTR3C,0.0028344307827579403
SYNC,ITGA11,0.0017068746072491426
SYNC,AP3B1,0.01190109490673617
SYNC,ARID5A,0.005258212251341491
SYNC,CLK2,0.0009353273980109988
SYNC,IFNAR2,0.01316306043604421
SYNC,TRAPPC1,0.0
SYNC,UQCRC2,0.006287052960986953
SYNC,RP11-244H3.1,0.005940344035435856
SYNC,FAM27C,0.0
SYNC,RP11-697E2.6,0.0
SYNC,SVIL,0.012057195967524342
SYNC,WHAMMP3,0.0
SYNC,KCNIP4,0.0
SYNC,MECR,0.010535724091563186
SYNC,MTSS1,0.0
SYNC,PPP1R16A,0.0
SYNC,TDP2,0.0
SYNC,PRRC1,0.0
SYNC,LMAN2,0.0
SYNC,AC006116.17,0.0
SYNC,AC093323.3,0.00269062453862299
SYNC,ING2,0.004580560041835235
SYNC,TFAP2A,0.002798534146532843
SYNC,LDHA,0.03541974217780487
SYNC,NPAT,0.0038443124139549813
SYNC,HM13,0.0
SYNC,ARHGEF12,0.0
SYNC,HRC,0.0
SYNC,SNRPA,0.0
SYNC,MCM4,0.0069056989902161765
SYNC,SIK1,0.0
