from,to,weight
S100B,CCDC181,0.0012587098913141555
S100B,HLA-A,0.019746244045200877
S100B,PDE3B,0.0044120542906165485
S100B,SEMA7A,0.0026582288376376106
S100B,CAPN1,0.00903890651044279
S100B,TMEM38A,0.0
S100B,FARS2,0.0
S100B,EIF2B1,5.3705403909190486e-05
S100B,CCNO,0.005556221995430574
S100B,PJA1,0.016633061277523228
S100B,RASSF9,0.007184790552710546
S100B,AKIP1,0.003907097035189485
S100B,STK24-AS1,0.0
S100B,HOMEZ,0.003667280686672146
S100B,SLITRK3,0.006260870078589459
S100B,AC004754.3,0.005401416512614158
S100B,TMEM88,0.003277506983285297
S100B,RAD51AP1,0.0
S100B,RP11-320H14.1,0.00220964522344785
S100B,MARK1,0.007594186199619595
S100B,LAMB3,0.0
S100B,SNTA1,0.003777616557303673
S100B,MRPL45,0.00029312210467316124
S100B,PCDHB8,0.0021244077489206274
S100B,NUDT17,0.0
S100B,VTI1A,0.00297164055507531
S100B,PCDHB9,0.00264609543084271
S100B,RPL31,0.001953843685599526
S100B,GPS1,0.0
S100B,ARHGEF18,0.0
S100B,AQP11,0.0
S100B,LINC01089,0.0
S100B,BCL10,0.0
S100B,KIAA1217,0.013948975265112972
S100B,ADGRG6,0.01661621112548063
S100B,PDZD11,0.035279539101593524
S100B,OR7E38P,0.002403736920637654
S100B,ERLIN1,0.0004944361265200434
S100B,KMT5B,0.0050079793251329874
S100B,DDX3Y,0.0033518268918626697
S100B,C16orf72,0.009943928303183802
S100B,RYR1,0.0029036673433699774
S100B,FBXO30,0.003203095198377094
S100B,ZNRD1,0.002354255578898529
S100B,OFD1,0.0
S100B,RGS11,0.0
S100B,CEP85,0.0140840051429702
S100B,CERS5,0.0
S100B,THBS3,0.0
S100B,RP11-1C8.4,0.010603929478171535
S100B,RIF1,0.010881552678994932
S100B,CAPRIN2,0.0
S100B,MACF1,0.017727463415962767
S100B,RP1-151F17.1,0.009608145289761458
S100B,GNL3,0.0
S100B,RHBDL3,0.006883039254455519
S100B,EFHC2,0.008383435455610717
S100B,BRD8,0.003649896007103019
S100B,PSMG3-AS1,0.0
S100B,PLA2G4D,0.0023459033060236265
S100B,CAND1,0.0018165879371205692
S100B,RP11-977G19.11,0.004337539471469456
S100B,CTD-3131K8.2,0.00035635480897889366
S100B,SCRT2,0.0014048492667571397
S100B,TRNT1,0.0
S100B,ADAM17,0.005505446207861492
S100B,COL5A3,0.0
S100B,SF3B6,0.0013985243149792993
S100B,MCRS1,0.0
S100B,ADAMTS15,0.0021964520808274825
S100B,PAPOLG,0.006775341366453726
S100B,GPALPP1,0.006325411363586591
S100B,PDS5A,0.0
S100B,RP5-907C10.3,0.01818869979645734
S100B,RP11-97C16.1,0.0
S100B,TRPS1,0.0
S100B,GTF2H2C,0.0015920144045224042
S100B,CTBP2P8,0.005473730762792911
S100B,SBDSP1,0.0009230241221391966
S100B,DDX19B,0.0007573737658774848
S100B,PDE4C,0.0
S100B,PKMYT1,0.0
S100B,PTPN1,0.0050744219383553535
S100B,CLRN1,0.01281906990638003
S100B,RSPRY1,0.0020674805541150997
S100B,COL4A3,3.2775822126496984e-05
S100B,RP11-390K5.6,0.0021481794399136685
S100B,MGA,0.0011860917406114392
S100B,RP11-119F19.5,0.0
S100B,PCDHGB4,0.0
S100B,AC018638.1,0.0
S100B,RP11-216B9.6,0.006181211768881903
S100B,CDADC1,0.0
S100B,CTD-2001J20.1,0.0
S100B,C1orf74,0.0
S100B,DCBLD2,0.0
S100B,RBM45,0.0004903771548280859
S100B,ACOT11,0.00025372981525114395
S100B,FBXO17,0.010656439285543213
S100B,NEDD8,0.024286247043605817
S100B,POLR2D,0.008980078945229057
S100B,DZIP1,0.019682400928155822
S100B,AIMP1,0.0
S100B,NEUROD2,0.007054401086734922
S100B,TUT1,0.003102619916658697
S100B,AIFM3,0.0005058534023786908
S100B,CD1D,0.008568094072401139
S100B,SLX1A,0.0019893723973090885
S100B,CBX5,0.0
S100B,DYNC2LI1,0.0
S100B,ZNF431,0.005668267060022921
S100B,CEPT1,0.005185035496927824
S100B,RRP15,0.0
S100B,SLC35F5,0.0046061003949550245
S100B,NPY1R,0.0
S100B,ZNF404,0.001419887948839899
S100B,ORMDL3,0.0
S100B,ZSCAN20,0.01177837772955995
S100B,STAG3L4,0.0
S100B,CTC-523E23.1,0.0
S100B,KCTD5,0.001164250413256892
S100B,HLF,0.02374701772590078
S100B,SEC61A2,0.0024889587825069784
S100B,FBXL13,0.003189528652476158
S100B,TRAM2,0.010333192662748694
S100B,AC007325.2,0.008301119926452894
S100B,ZNF280B,0.007799880837872867
S100B,NPFFR2,0.0
S100B,PSD2,0.011437343058712994
S100B,DPAGT1,0.0
S100B,RNF103,0.007620222031498707
S100B,C8orf88,0.009003481140487539
S100B,LYPLA1,0.010366360250028895
S100B,TADA2A,0.013220801164317933
S100B,ABCE1,0.0003145625923454084
S100B,ACTB,0.0007701966257774235
S100B,HNRNPA1P10,0.004328894185146465
S100B,AKAP11,0.007366067112711993
S100B,ABHD14A-ACY1,0.012815061165375076
S100B,RS1,0.0019591767058262355
S100B,PKHD1L1,0.006317212037514855
S100B,NDUFA5,0.004156890894620949
S100B,FOS,0.008132375991600403
S100B,MLLT1,0.0018688872691115313
S100B,C10orf88,0.0055379003148758234
S100B,SETD4,0.0023233288401231047
S100B,CCDC169,0.0026720755747954832
S100B,MYL12B,0.02561743724770207
S100B,ABL2,0.009147246541132227
S100B,CMBL,0.041063671739320386
S100B,UBXN4,0.00015062805310081835
S100B,ID2,0.011990239324427348
S100B,ZNHIT3,0.0015744371986134939
S100B,TFDP2,0.006394872176159576
S100B,SNX18P3,0.0126093467230651
S100B,F2RL1,0.010155314481772636
S100B,TMEM191C,0.00031678509901380734
S100B,RP11-1000B6.7,0.0
S100B,RAPGEF3,0.0017311959612463141
S100B,SYAP1,0.005515689516536782
S100B,SLC7A4,0.0
S100B,BRSK1,0.010625635545211594
S100B,TBC1D3L,0.005922728272733297
S100B,AFAP1,0.006148943447671863
S100B,COL18A1,0.0
S100B,CFAP221,0.001773087676530046
S100B,SNHG20,0.0001736860940747414
S100B,OAF,0.004991162052215546
S100B,RP1-257A7.5,0.0
S100B,APOL1,0.0
S100B,TKT,0.0013932022345545518
S100B,MEMO1,0.0
S100B,BROX,0.007859109694955803
S100B,RP11-16E12.1,0.014829403779192075
S100B,ZNF853,0.0
S100B,IL16,0.01089687316660483
S100B,EFNA4,0.0
S100B,RN7SL1,0.002713623712492634
S100B,DND1,0.0
S100B,TOR1A,0.0063402853775515675
S100B,PLCG1-AS1,0.006699980599154637
S100B,RP5-858L17.1,0.0
S100B,FERMT2,0.0
S100B,CYP1B1,0.0
S100B,OR2L13,0.0
S100B,PANK3,0.003432078071559544
S100B,DPH1,0.008693069845412045
S100B,DDIT4L,0.002035282895864305
S100B,SYNJ2BP-COX16,0.0
S100B,TOR2A,0.002200650169626677
S100B,JMJD4,0.0
S100B,GPM6A,0.0155061069193394
S100B,FBXO4,0.0059433770930695275
S100B,TCF3,0.002821655084017193
S100B,APOE,0.009418477483840736
S100B,RP11-147I3.1,0.0018636066532081808
S100B,CTD-2619J13.14,0.008224561991985076
S100B,RPL6P27,0.004107071106403957
S100B,KIF3C,0.0
S100B,YAE1D1,0.0014439527414476822
S100B,ARHGEF17,0.0
S100B,PRDX1,0.0034048572954975876
S100B,FLYWCH1,0.004530706794824636
S100B,TMEM259,0.0016245548167962787
S100B,RP11-127B20.3,0.013625537675832137
S100B,MGC15885,0.0
S100B,SPRN,0.0
S100B,RPL30,0.01460536928146716
S100B,SPATA4,0.0011872936929118133
S100B,GAP43,0.02787841148294474
S100B,KLHL14,0.0077103450149961054
S100B,TXNDC9,0.0034549870866629044
S100B,HAUS4,0.005234083699529911
S100B,RP4-548D19.3,0.0
S100B,RP11-814P5.1,0.006657929535379657
S100B,TANGO2,0.0
S100B,RBP1,0.006523805923718469
S100B,C15orf65,0.0
S100B,GAS1,0.0038342704339395304
S100B,SPATC1L,0.004575139811952924
S100B,PTPRG,0.0003231998440062351
S100B,ARHGEF12,0.0
S100B,ZRSR1,0.001980561233192141
S100B,CD72,0.0
S100B,KIAA1755,0.021290013762145114
S100B,PAXBP1,0.0
S100B,FAM96A,0.00025385279870542216
S100B,SLC15A2,0.021680406367725877
S100B,RP11-386G11.10,0.0002920077322243829
S100B,RP11-713P17.3,0.00119829198358337
S100B,VAMP5,0.01509920418519062
S100B,RP11-199F11.2,0.002713748159746585
S100B,NPTX2,0.0
S100B,AC136352.3,0.0
S100B,PALM,0.0019978070309411727
S100B,PIEZO1,0.0
S100B,ERMN,0.005888177073097711
S100B,AIF1L,0.01940188866586194
S100B,IGFLR1,0.0
S100B,PEX14,0.004910643848607091
S100B,AGPAT2,0.0
S100B,ARHGAP26,0.010602249835155592
S100B,RP11-66N24.3,0.0
S100B,CSTF2T,0.022589911030210238
S100B,CPT2,0.003319751899568158
S100B,DMXL1,7.625649752089518e-05
S100B,ABCA7,0.005652823230871289
S100B,TPM3,0.014019676817871366
S100B,RPL8,0.003179964339302095
S100B,TBC1D24,0.0
S100B,ADAMTS4,0.0
S100B,POLR2J,0.0
S100B,CRYAA,0.0
S100B,TRGV9,0.00424394224277074
S100B,ABHD1,0.0015050840979910888
S100B,RND1,0.0
S100B,HCFC1R1,0.0009290760590618773
S100B,RP13-514E23.1,0.004685340034615063
S100B,STXBP5L,0.0034605407587787905
S100B,RAB6C-AS1,0.0033174973652686152
S100B,SLC35F2,0.0071479885674159945
S100B,MT-ATP8,0.0
S100B,POLR2C,0.0
S100B,FST,0.023868210302778973
S100B,PHC1,0.0
S100B,C14orf79,0.0
S100B,RP11-727A23.5,0.0027612840668853624
S100B,GPD1,0.00927307674574061
S100B,APLN,0.002940864668075739
S100B,NT5C3B,0.0
S100B,UBIAD1,0.01291334549330627
S100B,SPHK1,0.0
S100B,CCDC50,0.0
S100B,PHC1P1,0.0015584648863567658
S100B,HINT3,0.00013979039603072372
S100B,TREX1,0.0
S100B,RP11-307E17.8,0.0
S100B,RP11-351I21.11,0.0035673058246402556
S100B,TRA2B,0.0052502772329226155
S100B,CALB1,0.005667914402565725
S100B,AP1G2,0.0009013133071395398
S100B,PRIM1,0.010132505171059044
S100B,STAT5A,0.0021849500161940775
S100B,RP4-671O14.6,0.004557082844738902
S100B,GRN,0.0010593022791560876
S100B,HERC2P9,0.010228818878150563
S100B,ZNHIT1,0.0
S100B,RRM2B,0.004619835237881268
S100B,PDE11A,0.0
S100B,KANK1,0.01779512290238669
S100B,C4orf22,0.0
S100B,ARHGAP6,0.017444630580889752
S100B,KIAA1549,0.02666539436880243
S100B,LRRC69,0.0
S100B,FBF1,0.00666173725254124
S100B,CERS2,0.013493351504351245
S100B,MED14,0.0011038755406298582
S100B,ADAM32,0.0
S100B,PDE6C,0.002875637429823889
S100B,CTD-2574D22.2,0.01194904751362362
S100B,SIX3,0.0025285194239042267
S100B,WDR48,0.0
S100B,PCDHGA6,0.0
S100B,EOGT,0.0
S100B,MDM4,0.017375200024549176
S100B,ASIC3,0.002741557057776067
S100B,AC010127.3,0.013002462377761629
S100B,GOLGA8O,0.0
S100B,RP4-536B24.2,0.002418787711264288
S100B,ZNRF2,0.0028216036808786323
S100B,HIST1H3E,0.0
S100B,EIF6,0.0
S100B,CTD-2095E4.5,0.009327255079952185
S100B,RCAN3,0.0025084861684482236
S100B,HNRNPD,0.0
S100B,HMGN2,0.0007205631307951722
S100B,PLCD1,0.0015700318944083735
S100B,LINC01004,0.0
S100B,RP11-1260E13.4,0.008263041976435287
S100B,UHRF1BP1L,0.0
S100B,LRAT,0.01692350674843966
S100B,CCHCR1,0.0
S100B,IFI44L,0.020377116704705756
S100B,AC034220.3,0.0
S100B,INTU,0.0
S100B,AC005592.2,3.510281418717725e-05
S100B,RP5-902P8.10,0.0
S100B,APBB1,0.0018985116830225613
S100B,MEF2A,0.0014047184888314667
S100B,D2HGDH,0.0
S100B,CLPB,0.016802971727517907
S100B,GDAP2,0.0017229522091354468
S100B,AC024560.3,0.005059339264102879
S100B,SHC4,0.03913751741936715
S100B,WDR54,0.0
S100B,PLCL2,0.008646043668659497
S100B,ZPLD1,0.007262994155249011
S100B,LGALS3,0.006098143102757723
S100B,MRPS34,0.0033619283922283368
S100B,ASB7,0.005422554436854706
S100B,ADAR,0.0
S100B,RCOR2,0.0058963107360894655
S100B,PLA2G12A,0.002822413682220745
S100B,RFPL1S,0.002716590071387566
S100B,PUS7L,0.004869196006752116
S100B,AOC2,0.00033824943313452916
S100B,TULP1,0.004877332908223069
S100B,YWHAH,0.026000493787720694
S100B,RP11-341D18.5,0.004348635089389596
SYNC,PSMB8-AS1,0.03281624314621451
SYNC,C1S,0.03797832947795862
SYNC,BTN3A3,0.02652652347888064
SYNC,HCP5,0.025189724127027288
SYNC,HLA-DMB,0.025651245324549925
SYNC,LCTL,0.0647604985934751
SYNC,C3,0.06083355055610272
SYNC,PTGS1,0.05892458277536485
SYNC,HLA-DQA1,0.02136974071408507
SYNC,MOXD1,0.03468513492570704
SYNC,F5,0.09955577653430842
SYNC,CFB,0.036202903718530334
SYNC,C7,0.03384128598283214
SYNC,CYP21A2,0.01028275629916823
SYNC,PSMB8,0.02707358161270027
SYNC,MR1,0.040917369598011774
SYNC,FGF1,0.0507222430589443
SYNC,ANKRD35,0.03540977911528993
SYNC,B2M,0.022844714754809727
SYNC,CXCL12,0.03392268298138741
SYNC,C1R,0.028288937751967787
SYNC,RARRES3,0.025913191658427207
SYNC,HLA-B,0.013906398746926897
SYNC,HLA-DMA,0.016967992342030825
SYNC,PTX3,0.018150970764043137
SYNC,CCDC3,0.00701632247386408
SYNC,HLA-DRA,0.033240873812499835
SYNC,HLA-DPA1,0.03644893707408359
SYNC,SERPING1,0.03892165922995981
SYNC,PSMB9,0.002423685191381511
SYNC,ISLR,0.027263854701672596
SYNC,PLCG2,0.06942400803156468
SYNC,GYG2,0.03779163557671187
SYNC,PODN,0.02540380816446384
SYNC,RNASET2,0.012889211568794723
SYNC,TIMP4,0.052754198340834786
SYNC,PABPC1L,0.027319031063187508
SYNC,GDPD2,0.009192924989389555
SYNC,BTBD19,0.028667155030899037
SYNC,CTSZ,0.02789950014100997
SYNC,P2RY6,0.010082562595227263
SYNC,GAB3,0.046870304444992884
SYNC,TNFRSF11B,0.05555467375612828
SYNC,NNMT,0.021372738354375632
SYNC,VSTM4,0.04172862355403935
SYNC,FBLN5,0.019956609213935706
SYNC,LIX1,0.07132467935019202
SYNC,CYP4F12,0.014113178272069288
SYNC,TMEM98,0.03740813892304846
SYNC,SERPINA5,0.04692266256123697
SYNC,ENPP7P11,0.015391304530043661
SYNC,IGFN1,0.014412847393562932
SYNC,COPZ2,0.030637545929049378
SYNC,LST1,0.024894676432596963
SYNC,ACOX2,0.027381706778277767
SYNC,HFE,0.06099729977936917
SYNC,SLC9A9,0.04889842012898312
SYNC,SLC47A2,0.037484238909666255
SYNC,SCRG1,0.062295152330334905
SYNC,LINC01411,0.03201088265772968
SYNC,CUBN,0.020977626682132922
SYNC,ANO3,0.010009976312082147
SYNC,TMSB4X,0.03193692670103276
SYNC,APOBEC3C,0.048055018022838014
SYNC,C1RL,0.006291241231154184
SYNC,IGFBP7,0.018166860452432976
SYNC,RILPL2,0.03660445958902636
SYNC,TRIM22,0.022143376487358594
SYNC,DAAM2,0.052758412810780315
SYNC,CYTH4,0.013427418249125115
SYNC,C2,0.02280000865099683
SYNC,MAOB,0.05926391479634877
SYNC,CCND1,0.06722579953654707
SYNC,POM121L9P,0.024698746948956452
SYNC,DLGAP1-AS2,0.02044711313758207
SYNC,GALNT15,0.03271188771789981
SYNC,PLEKHS1,0.029912123195046915
SYNC,HLA-DOA,0.014495529529825817
SYNC,ARSD,0.032735132615552345
SYNC,PIK3R4,0.014135687972234997
SYNC,RP11-539I5.1,0.0033808955936759783
SYNC,PTPRC,0.013352674868089026
SYNC,NSL1,0.0
SYNC,SNAP23,0.0
SYNC,ABCB1,0.01599096747487621
SYNC,NFKBIE,0.006539510143773917
SYNC,ZDHHC7,0.0
SYNC,EIF4A3,0.008814200647241357
SYNC,GCK,0.009402182344294439
SYNC,TMUB2,0.0
SYNC,LINC00173,0.0019191354487914853
SYNC,RELA,0.006367621583220867
SYNC,SHD,0.0
SYNC,TMEM136,0.014198296300344769
SYNC,RPL22L1,0.0
SYNC,OSTM1-AS1,0.012983472802521887
SYNC,HNRNPKP4,0.0
SYNC,SNHG17,0.0007965883606307686
SYNC,AP003774.4,0.0
SYNC,MAP7D3,0.012439626415970843
SYNC,TAF9B,0.016177878159649717
SYNC,FAM160B1,0.0
SYNC,FBXO44,0.0
SYNC,BIVM,0.0
SYNC,LEPROTL1,0.0
SYNC,ATP1B1,0.0
SYNC,SCLY,0.004058052105030135
SYNC,SLITRK2,0.009269048374706646
SYNC,OGFR,0.0
SYNC,FAM179B,0.006415607833010507
SYNC,MTND4P9,0.005896196698753655
SYNC,SMIM4,0.0
SYNC,AL356053.1,0.0
SYNC,ZNF718,0.0
SYNC,ANKHD1-EIF4EBP3,0.0034796714544363568
SYNC,SORT1,0.005443233303061457
SYNC,RP11-226L15.5,0.0019420898266910784
SYNC,TATDN3,0.004222632171062556
SYNC,ANXA4,0.025172532969721804
SYNC,VPS33A,0.0
SYNC,RP11-545I5.3,0.004190231477791385
SYNC,LINC01152,0.03266373493548052
SYNC,LYPLA2,0.0
SYNC,GOLGA8T,7.711011956328935e-05
SYNC,PPP1R21,0.007423890031144052
SYNC,TBCB,0.0
SYNC,ZMAT5,0.0
SYNC,TMEM265,0.0
SYNC,MAP3K11,0.0
SYNC,EIF4ENIF1,0.0
SYNC,ADAM12,0.0007329761023506385
SYNC,GPC2,0.005340213993649153
SYNC,AGGF1,0.0
SYNC,CPNE9,0.0
SYNC,TACO1,0.0
SYNC,LINC01587,0.020301874567572122
SYNC,NIT1,0.0012535522806936992
SYNC,FKBP8,0.0
SYNC,PDPN,0.012324587271314788
SYNC,ARHGEF10,3.368473363720781e-05
SYNC,KIF5A,0.0001574643901470577
SYNC,SMYD5,0.0007641727629880825
SYNC,EFEMP1,0.013189297040253506
SYNC,DLK2,0.0
SYNC,CERS6,0.0012837302431315122
SYNC,TMEM150A,0.003374323662411085
SYNC,RASL10B,0.0017838037167293584
SYNC,PTPN5,0.0013454862422913232
SYNC,TESK1,0.005843323591940542
SYNC,CCDC181,0.005780029342483098
SYNC,HLA-A,0.0037478113694379054
SYNC,PDE3B,0.0
SYNC,SEMA7A,0.0006398281101368235
SYNC,CAPN1,0.006990304848354975
SYNC,TMEM38A,0.01335261330178173
SYNC,FARS2,0.0010226592378646483
SYNC,EIF2B1,0.006379747701412351
SYNC,CCNO,0.00829348852929521
SYNC,PJA1,0.00879733395639891
SYNC,RASSF9,0.029674044671597708
SYNC,AKIP1,0.019895373859641415
SYNC,STK24-AS1,0.0007098832723506685
SYNC,HOMEZ,0.0
SYNC,SLITRK3,0.0
SYNC,AC004754.3,0.003815614793718114
SYNC,TMEM88,0.003727045735631773
SYNC,RAD51AP1,0.0
SYNC,RP11-320H14.1,0.0
SYNC,MARK1,0.0
SYNC,LAMB3,0.003804684160419226
SYNC,SNTA1,0.0
SYNC,MRPL45,0.0
SYNC,PCDHB8,0.014314282862524046
SYNC,NUDT17,0.003487096646910564
SYNC,VTI1A,0.0
SYNC,PCDHB9,0.0079860265943145
SYNC,RPL31,0.0022050931684990233
SYNC,GPS1,0.0
SYNC,ARHGEF18,0.0
SYNC,AQP11,0.005384871472263862
SYNC,LINC01089,0.0015503424506172472
SYNC,BCL10,0.008888029497803766
SYNC,KIAA1217,0.04556327457349853
SYNC,ADGRG6,0.017223960346213946
SYNC,PDZD11,0.010447648727788621
SYNC,OR7E38P,0.0
SYNC,ERLIN1,0.001501547701970698
SYNC,KMT5B,0.0
SYNC,DDX3Y,0.0036807589477625413
SYNC,C16orf72,0.0
SYNC,RYR1,0.0003174062956996196
SYNC,FBXO30,0.0
SYNC,ZNRD1,0.0022743447144151835
SYNC,OFD1,0.004271705809295509
SYNC,RGS11,0.0018088302812928698
SYNC,CEP85,0.015946309354311888
SYNC,CERS5,0.00824422964293824
SYNC,THBS3,0.0
SYNC,RP11-1C8.4,0.0006312855911665348
SYNC,RIF1,0.0
SYNC,CAPRIN2,0.0
SYNC,MACF1,0.0036194025209976255
SYNC,RP1-151F17.1,0.029306942573989074
SYNC,GNL3,0.004861686090385247
SYNC,RHBDL3,0.002830735389759351
SYNC,EFHC2,0.014827679236591396
SYNC,BRD8,0.006104382304895169
SYNC,PSMG3-AS1,0.0
SYNC,PLA2G4D,0.010654419316724669
SYNC,CAND1,0.0
SYNC,RP11-977G19.11,0.0
SYNC,CTD-3131K8.2,0.0
SYNC,SCRT2,0.0016145840975351166
SYNC,TRNT1,0.0
SYNC,ADAM17,0.0
SYNC,COL5A3,3.6638929819786146e-05
SYNC,SF3B6,0.0018673565668171758
SYNC,MCRS1,0.0
SYNC,ADAMTS15,0.0
SYNC,PAPOLG,0.0028002231733718097
SYNC,GPALPP1,0.007513233568359186
SYNC,PDS5A,0.0
SYNC,RP5-907C10.3,0.019886150889841425
SYNC,RP11-97C16.1,0.0011057753179420698
SYNC,TRPS1,0.01745979936826554
SYNC,GTF2H2C,0.0015424176560547432
SYNC,CTBP2P8,0.0
SYNC,SBDSP1,0.0
SYNC,DDX19B,0.0
SYNC,PDE4C,0.0007279670080315725
SYNC,PKMYT1,0.001885031455420775
SYNC,PTPN1,0.0122862980554462
SYNC,CLRN1,0.0404712683833344
SYNC,RSPRY1,0.0
SYNC,COL4A3,0.005629815496415162
SYNC,RP11-390K5.6,0.0
SYNC,MGA,0.0025659065253178038
SYNC,RP11-119F19.5,0.01873309561361682
SYNC,PCDHGB4,0.0
SYNC,AC018638.1,0.0
SYNC,RP11-216B9.6,0.009941870467798944
SYNC,CDADC1,0.0003586133536002405
SYNC,CTD-2001J20.1,0.015597682161230907
SYNC,C1orf74,0.0
SYNC,DCBLD2,0.00935874888874687
SYNC,RBM45,0.0
SYNC,ACOT11,0.0
SYNC,FBXO17,0.0
SYNC,NEDD8,0.0
SYNC,POLR2D,0.0
SYNC,DZIP1,0.0030337957443310587
