from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,ACSS1,0.15825008159656043
C1R,COMMD2,0.043147651066565845
C1R,FLJ38576,0.0
C1R,DRD2,0.08275763254664859
C1R,UBLCP1,0.05233280120052763
C1R,ALDH2,0.13882391182559561
C1R,SIPA1L2,0.03290663142956276
C1R,NCAPD2,0.07641615411785707
C1R,SMPD2,0.003968887904227228
C1R,ZNF385B,0.010636789953427692
C1R,AC004381.6,0.012902925281961367
C1R,AGFG1,0.015948108118243327
C1R,ANO2,0.019570827331161774
C1R,KCNJ16,0.030569488906317995
C1R,PINK1,0.0
C1R,LINC01555,0.013681972789709614
C1R,DUS3L,0.01594810811824323
C1R,AC009237.8,0.0
C1R,OTX2,0.018012732315665275
C1R,BTG1,0.0
C1R,POLR2B,0.05537798403680953
C1R,PRRT4,0.0
C1R,RP11-521O16.1,0.0
C1R,TMEM88,0.045212275263987856
C1R,LPIN3,0.1564904754499522
C1R,DCLRE1B,0.0
C1R,SMIM10L2A,0.0
C1R,RP11-228M15.1,0.06509106892229198
C1R,MIATNB,0.010838301084539322
C1R,TALDO1,0.022616010167443773
C1R,CALM2,0.035172766758096455
C1R,CEP83,0.03821794959437832
C1R,ZNF34,0.030062959724392466
C1R,NDUFS3,0.0
C1R,MSL2,0.04410680413583061
C1R,EXT2,0.016727155625991575
C1R,NFKBIZ,0.017506203133739823
C1R,NBPF11,0.010838301084539322
C1R,ATP13A1,0.0011252161990569541
C1R,TMEM158,0.0
C1R,ATP8B2,0.0
C1R,COL20A1,0.0
C1R,PKHD1,0.0
C1R,VLDLR,0.0
C1R,SPTAN1,0.0
C1R,ABT1,0.0019042637068051647
C1R,JUP,0.03801643846326671
C1R,PLXNB1,0.0019042637068051647
C1R,COX7B,0.06670306923237466
C1R,MT-ND1,0.0
C1R,SSBP3-AS1,0.022616010167443714
C1R,LCMT1,0.08177707390778874
C1R,ZNF625,0.1504215153469836
C1R,GDI2,0.049995658677282805
C1R,PPM1L,0.0
C1R,SNHG23,0.006235023232760845
C1R,TGFBR2,0.11428793502092682
C1R,GPX1,0.10173117843027418
C1R,MIR325HG,0.047729523348749206
C1R,KCNB1,0.08218009617001193
C1R,AKAP3,0.0
C1R,RFPL1S,0.008299647430182909
C1R,CCK,0.06431202141454373
C1R,TMEM214,0.0
C1R,KPNA4,0.06813625175857381
C1R,NMNAT1,0.06333146277568377
C1R,CTB-78F1.1,0.03977604460987491
C1R,SFI1,0.034393719250348204
C1R,PTGS1,0.14471276636704786
C1R,ZNF793-AS1,0.04772952334874915
C1R,MLLT4,0.0
C1R,RP11-762I7.4,0.0
C1R,GINM1,0.0019042637068050884
C1R,PFN1P2,0.01594810811824329
C1R,AF131216.5,0.0
C1R,PLA2G4B,0.05077470618503113
C1R,PELI2,0.08197858503890029
C1R,DAAM1,0.003968887904227228
C1R,USP22,0.0
C1R,SIGIRR,0.047931034479860746
C1R,PHKG2,0.0
C1R,ERO1B,0.0031898403964789983
C1R,SGCD,0.021836962659695484
C1R,SCRIB,0.08917442183962146
C1R,GMFB,0.012123877774213174
C1R,SLC46A3,0.07666726687408477
C1R,HARS2,0.052839330382453115
C1R,FIBP,0.0
C1R,FGFBP3,0.01957082733116185
C1R,ELOVL5,0.0402825737918004
C1R,SLC20A2,0.06068930220162517
C1R,DNAJB1,0.0
C1R,GNAZ,0.00014465756019703779
