from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,CENPQ,0.0
C1R,POFUT2,0.0
C1R,MIB1,0.06637664561196567
C1R,ZNF829,0.022942433787852788
C1R,NGDN,0.0
C1R,EEF2,0.0
C1R,ZMYND15,0.044106804135830555
C1R,HLTF,0.04566489915132716
C1R,SYCP2L,0.013229348902370344
C1R,CUX2,0.110916328564236
C1R,ATG4A,0.012902925281961367
C1R,ATL3,0.0019042637068051457
C1R,SH2D3A,0.0
C1R,PCF11,0.08218009617001197
C1R,VPREB3,0.06715569311971403
C1R,SNX11,0.0
C1R,TMEM231,0.0
C1R,ARL13B,0.1475564380722181
C1R,SERPINB1,0.09312356467294902
C1R,VSTM2B,0.01783262675414876
C1R,MBNL1-AS1,0.010059253576791036
C1R,MARK3,0.05439742539794962
C1R,GABRA6,0.0
C1R,TAGAP,0.14166758353076592
C1R,CTSS,0.02596621105453948
C1R,EMBP1,0.0167271556259915
C1R,UBE2I,0.0
C1R,ADPRHL1,0.0019042637068051647
C1R,RP11-172H24.4,0.010059253576791036
C1R,PADI2,0.0
C1R,MRPS6,0.05077470618503111
C1R,PCDH17,0.05175526482389099
C1R,ZNF671,0.0655975981042175
C1R,RNF144A-AS1,0.0011252161990569541
C1R,RP13-616I3.1,0.0
C1R,AMBRA1,0.0
C1R,NR5A2,0.044106804135830645
C1R,RP11-79D8.2,0.018012732315665313
C1R,ADRM1,0.004949446543087087
C1R,ZNF100,0.024375616314051936
C1R,PSMD6,0.0
C1R,GLUD1P7,0.09997157228366595
C1R,STAG3L2,0.03155004754517787
C1R,FRY-AS1,0.0
C1R,NFKBIL1,0.057644119365343145
C1R,PSMA7,0.06798864592204845
C1R,LTBP3,0.07686877800519644
C1R,BACE1-AS,0.0
C1R,DOCK3,0.00034616869130866726
C1R,MRVI1,0.021635451528583875
C1R,PRRC2B,0.07259192377382692
C1R,AC083843.1,0.04921661116953452
C1R,CROCCP2,0.0
C1R,ZNF140,0.0031898403964789224
C1R,LRRC3,0.002410792888730616
C1R,FAM86EP,0.0
C1R,AP000275.65,0.09297724661405656
C1R,RP11-801F7.1,0.043905293004718925
C1R,CTD-2547G23.4,0.041061621299548684
C1R,XIST,0.027017776888110582
C1R,NARF-IT1,0.010838301084539245
C1R,CTD-2015H6.3,0.033108142560674424
C1R,MCM5,0.05666356072648333
C1R,HCCS,0.007014070740509131
C1R,ARHGAP25,0.07304454766116629
C1R,ZNF624,0.04566489915132715
C1R,A1BG-AS1,0.03134853641406628
C1R,CNGB3,0.0937562941218048
C1R,FERMT3,0.11091632856423593
C1R,PRCC,0.012123877774213079
C1R,SLC4A7,0.045212275263987814
C1R,PRAF2,0.0041703990353388004
C1R,RHCE,0.004170399035338858
C1R,HDAC1,0.022616010167443752
C1R,MT1A,0.10062570730211685
C1R,SLC7A2,0.1321560097763951
C1R,FLRT1,0.01957082733116183
C1R,VPS33B,0.05283933038245308
C1R,TRIM32,0.039198508233238255
C1R,PTS,0.001125216199056897
C1R,NBPF14,0.0
C1R,AK8,0.0
C1R,HFM1,0.05744260823423159
C1R,CAMK2N1,0.0031898403964789605
C1R,ASIC2,0.0
C1R,PRDM6,0.0
C1R,MBD4,0.06431202141454373
C1R,HIF1AN,0.058728184923905295
C1R,CSPG4P10,0.013883483920821225
C1R,KLHL14,0.0
C1R,MFSD14C,0.02390158685711753
