from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,C16orf91,0.0
C1R,NUP210L,0.0129239971628522
C1R,BIRC2,0.04715198697211253
C1R,AK6,0.0
C1R,JAKMIP2,0.0
C1R,HNRNPA1P10,0.0
C1R,FKBP1B,0.07226550015341793
C1R,RAB41,0.006235023232760883
C1R,FRS3,0.06431202141454373
C1R,STK3,0.03615332539695635
C1R,BPNT1,0.0
C1R,HPCA,0.0
C1R,ERBB2,0.007793118248257399
C1R,STRN3,0.0
C1R,SPECC1L-ADORA2A,0.026355193130002327
C1R,FGF9,0.0
C1R,ZFP28,0.06864278094049937
C1R,MAPRE1,0.09629494777616122
C1R,DET1,0.07946133695413903
C1R,RP11-347C12.1,0.0
C1R,RFPL3S,0.02294243378785273
C1R,C6orf163,0.0
C1R,PSMB8-AS1,0.20536091792817815
C1R,NUDT7,0.07226550015341793
C1R,VASH1,0.016727155625991558
C1R,SARNP,0.04566489915132715
C1R,GPRIN1,0.0
C1R,HSPA4,0.1595356582862342
C1R,PRDX6,0.0
C1R,DUSP6,0.0
C1R,ELAC2,0.0
C1R,SIK2,0.11350888751317861
C1R,RP3-331H24.7,0.010059253576791112
C1R,HOOK2,0.04410680413583063
C1R,ATP8B4,0.045212275263987835
C1R,SAMSN1,0.019570827331161868
C1R,SRP72,0.10502747402278374
C1R,GAS2L3,0.032127583921814494
C1R,MED20,0.0
C1R,CELF3,0.0
C1R,OSTM1-AS1,0.11985036594197004
C1R,CCK,0.06431202141454373
C1R,TCP11L1,0.08864648708810087
C1R,TMEM161A,0.0
C1R,YTHDF1,0.05439742539794962
C1R,KLF4,0.1236745962860002
C1R,LIPA,0.08024038446188735
C1R,ELK4,0.04106162129954863
C1R,ADCK1,0.0
C1R,FADS1,0.02339505767519202
C1R,CNTNAP4,0.04410680413583059
C1R,ORMDL1,0.0
C1R,GPD1L,0.0
C1R,UBE3A,0.09247071743213103
C1R,AKAP13,0.07052729957640494
C1R,NAT10,0.00701407074050915
C1R,RP11-548H3.1,0.06922031731713607
C1R,ARMCX7P,0.0
C1R,ZNF665,0.012902925281961367
C1R,CCDC170,0.0
C1R,PRR16,0.06333146277568377
C1R,VPS37B,0.0
C1R,SNAI3-AS1,0.003968887904227228
C1R,GOLGA8T,0.02261601016744379
C1R,AGFG2,0.017506203133739823
C1R,ZNF439,0.0
C1R,SRBD1,0.06559759810421746
C1R,CLDN2,0.0
C1R,RBX1,0.06431202141454373
C1R,RP11-401P9.5,0.07737530718712182
C1R,FXYD7,0.058423166873091494
C1R,CH507-9B2.4,0.024154348773158193
C1R,TAS2R64P,0.03212758392181457
C1R,KCTD15,0.02397259405182862
C1R,USP44,0.03517276675809649
C1R,MFSD9,0.0
C1R,RP11-758H9.2,0.0
C1R,ZCCHC9,0.07835586582598181
C1R,TAF7,0.0
C1R,METAP1D,0.007793118248257381
C1R,RNU1-1,0.0
C1R,CTB-32O4.2,0.106514561843569
C1R,PJA2,0.0
C1R,NCAN,0.03310814256067437
C1R,RSPO4,0.09790694808624388
C1R,ANLN,0.03821794959437835
C1R,CCT4,0.0249531526906885
C1R,LMNB2,0.0
C1R,DSTN,0.02772581720114772
C1R,F10,0.0
C1R,SERPINI1,0.062045886086010034
C1R,FAM174B,0.0
C1R,UAP1,0.0
C1R,SERTAD1,0.12083092458082996
C1R,WDR77,0.017506203133739805
