from,to,weight
C1R,CTB-78O21.1,0.02850486470889593
C1R,ZNF212,0.032329095052926214
C1R,RNASE6,0.04772952334874904
C1R,CLPTM1,0.0
C1R,CES2,0.0024107928887306543
C1R,C8orf46,0.04488585164357894
C1R,ZNF324,0.045664899151327126
C1R,LINC01184,0.02339505767519202
C1R,CERCAM,0.010838301084539264
C1R,USP27X-AS1,0.0
C1R,STOX2,0.007014070740509131
C1R,USF1,0.0
C1R,ZNF404,0.0
C1R,SLC2A10,0.11811216536495706
C1R,CLDN15,0.0
C1R,ZNF625,0.1504215153469836
C1R,MSANTD2,0.044433227756239584
C1R,MLKL,0.16109375330173073
C1R,NPM2,0.0
C1R,GAS8,0.019570827331161812
C1R,CDHR3,0.029283912216644257
C1R,CAPN10-AS1,0.0799139608414784
C1R,ALDH1L1,0.21041681966729597
C1R,PGAP3,0.0
C1R,NUB1,0.03821794959437843
C1R,ST13,0.0
C1R,SNAP47,0.0
C1R,POU3F3,0.0
C1R,TMCC1-AS1,0.0
C1R,ACADSB,0.0031898403964789033
C1R,KDM5C,0.0
C1R,RP11-267M23.4,0.0
C1R,MARC1,0.011922366643101432
C1R,DHODH,0.0
C1R,RAF1,0.0
C1R,RP11-79H23.3,0.10684098546397804
C1R,POLR2D,0.0
C1R,SNTG2,0.018012732315665237
C1R,ANO6,0.09486176524996201
C1R,LL0XNC01-7P3.1,0.0
C1R,SH3BGRL,0.057769031854640496
C1R,C11orf63,0.060814214690922457
C1R,ACAT2,0.02772581720114774
C1R,TOMM7,0.08134585559004451
C1R,IL22RA1,0.08152596115156105
C1R,RUVBL2,0.0
C1R,DGCR6L,0.0
C1R,LRR1,0.0
C1R,CCDC47,0.0
C1R,CLIC1,0.25850821463777357
C1R,WDR93,0.07913491333373002
C1R,JHDM1D-AS1,0.0
C1R,UBXN2B,0.020349874838910098
C1R,CLINT1,0.04184066880729698
C1R,BSCL2,0.0
C1R,ILK,0.018791779823413565
C1R,FBXO46,0.07148645264566965
C1R,RP11-157G21.2,0.012902925281961347
C1R,RIMKLB,0.013681972789709614
C1R,RHOF,0.0
C1R,ATP5S,0.01161734859228759
C1R,MYL9,0.11939774205463079
C1R,MARCH3,0.0
C1R,SUN2,0.010059253576791074
C1R,P4HB,0.007793118248257381
C1R,BCO2,0.035374277889208085
C1R,AC005592.1,0.02928391221664418
C1R,NTMT1,0.0
C1R,CRYAB,0.06416441557801822
C1R,PKDCC,0.04488585164357884
C1R,LRRC41,0.06592402172462643
C1R,TFEC,0.03517276675809649
C1R,RPS26,0.0
C1R,PODXL2,0.0
C1R,PSMD3,0.0
C1R,ADGRE5,0.044885851643578875
C1R,COL4A6,0.02034987483891012
C1R,OGFOD3,0.0
C1R,MTMR7,0.09790694808624403
C1R,CSNK1G3,0.01957082733116185
C1R,MAMDC4,0.0
C1R,CYP4X1,0.022616010167443752
C1R,B4GALNT3,0.002988329265367312
C1R,NBPF14,0.0
C1R,ZNF419,0.0
C1R,WDR20,0.02850486470889595
C1R,EDA2R,0.1319544986452835
C1R,CABP2,0.021128922346658384
C1R,KAT7,0.0
C1R,SHPK,0.0026833112145533754
C1R,PRAM1,0.015948108118243213
C1R,RP11-645C24.5,0.007793118248257381
C1R,YIPF4,0.07641615411785715
C1R,RNF43,0.1289093158090015
C1R,PKP2,0.0
C1R,B3GALT1,0.03821794959437835
C1R,NDUFA3,0.0
C1R,TMEM35B,0.06864278094049918
C1R,DDR2,0.09790694808624388
C1R,FBXO42,0.05588451321873504
C1R,SPTY2D1-AS1,0.0
C1R,TMEM163,0.0
C1R,TSC22D2,0.0
C1R,CACNB2,0.05110112980544007
C1R,RPL29,0.043147651066565845
C1R,NINL,0.0
C1R,UBN2,0.02928391221664422
C1R,RNF130,0.009857742445679425
C1R,AC000068.5,0.009857742445679482
C1R,STRN4,0.0
C1R,AC000068.10,0.014967549479383316
C1R,PHBP11,0.053618377890201366
C1R,ZNF676,0.05233280120052763
C1R,UBR2,0.0
C1R,LRRC6,0.019570827331161774
C1R,PFN2,0.009857742445679444
C1R,SUPV3L1,0.04715198697211255
C1R,CHIC2,0.009078694937931195
C1R,IFFO1,0.018012732315665296
C1R,PTGES3,0.0
C1R,XAB2,0.0
C1R,RGS17,0.04332775662808236
C1R,RP4-669L17.10,0.0
C1R,FSTL1,0.03265551867333513
C1R,DENND6A,0.02339505767519208
C1R,TEX30,0.0
C1R,ASPA,0.030062959724392505
C1R,TMEM178A,0.006235023232760921
C1R,RP11-384F7.2,0.007014070740509055
C1R,RAB40C,0.0
C1R,CCDC71L,0.03056948890631805
C1R,CES1,0.01574659698713166
C1R,CACNA1G,0.025459681872614083
C1R,XYLB,0.0
C1R,HS3ST2,0.12800535581195596
C1R,MXRA8,0.0850237678751822
C1R,RP1-168L15.5,0.02339505767519202
C1R,TMEM167A,0.018012732315665296
C1R,INTS3,0.06826116424787113
C1R,SCAMP5,0.0
C1R,VMAC,0.0
C1R,CYP51A1,0.08708839207260423
C1R,TRIB2,0.03743890208663012
C1R,LY75-CD302,0.03891877677537724
C1R,UBE2J2,0.0
C1R,MOB3A,0.044106804135830645
C1R,GTPBP8,0.0738235951689145
C1R,CDC23,0.0187917798234136
C1R,PPP2R5E,0.07563710661010883
C1R,ZNF185,0.19151858464785168
C1R,MRPS18A,0.0
C1R,TTC39A,0.0
C1R,ARHGEF4,0.0
C1R,VPS13B,0.0
C1R,URI1,0.06048779107051357
C1R,RP11-672L10.6,0.03615332539695637
C1R,MNT,0.06048779107051354
C1R,PRKCD,0.08197858503890026
C1R,RP11-731J8.2,0.016727155625991575
C1R,KCNQ5,0.06255241526793552
C1R,JPX,0.038217949594378395
C1R,BEND3,0.00034616869130864824
C1R,RP11-630A13.4,0.007793118248257381
C1R,CTB-78F1.1,0.03977604460987491
C1R,TRPC6,0.05764411936534326
C1R,TLCD1,0.0479310344798608
C1R,PCYT1A,0.0
C1R,CH17-260O16.1,0.0
C1R,RN7SL381P,0.03743890208663012
C1R,TIE1,0.013681972789709595
C1R,GALC,0.0
C1R,PCDHGB1,0.05361837789020141
C1R,MAP4K1,0.010838301084539264
C1R,NCOA5,0.030062959724392522
C1R,ELK3,0.2271242302223878
C1R,INTS8,0.0
C1R,NUDT6,0.0
C1R,RP11-30P6.6,0.03899699710212668
C1R,NSUN4,0.028504864708895968
C1R,CCDC51,0.008773676887117297
C1R,DLG3,0.033108142560674465
C1R,RIMS4,0.02261601016744381
C1R,HMX1,0.01652564449487989
C1R,NMRK1,0.041840668807296914
C1R,ACTN1,0.0031898403964789224
C1R,HSPB11,0.0
C1R,TRAPPC12,0.003968887904227228
C1R,RP13-104F24.2,0.015746596987131604
C1R,TTC26,0.07226550015341793
C1R,MLLT4-AS1,0.01957082733116185
C1R,PDC,0.11408642388981523
C1R,BVES,0.009078694937931156
C1R,RUNX1T1,0.0
C1R,RNF168,0.0423686035588176
C1R,RP11-571M6.17,0.0
C1R,AMY2B,0.003968887904227209
C1R,SNHG10,0.01466253142856955
C1R,RP11-299H21.1,0.012902925281961405
C1R,CTD-2207O23.3,0.03828593498855556
C1R,KMT5C,0.04028257379180044
C1R,ATAD3B,0.009857742445679368
C1R,BEND4,0.0
C1R,AL356053.1,0.04184066880729698
C1R,RP1-95L4.4,0.0
C1R,P2RY6,0.3894851029205256
C1R,NRBF2,0.0
C1R,FAM179A,0.04282122744615687
C1R,NDC1,0.08197858503890029
C1R,NTHL1,0.004747935411975439
C1R,BRIX1,0.1354523053689048
C1R,RP11-266K4.13,0.020551385970021745
C1R,COL9A3,0.07737530718712189
C1R,MCM6,0.03821794959437835
C1R,TMEM178B,0.0
C1R,LSAMP,0.06333146277568373
C1R,CHRNA4,0.0380164384632668
C1R,WDR41,0.0
C1R,ZNF571-AS1,0.05110112980544009
C1R,RP1-228H13.5,0.05744260823423161
C1R,ZNF784,0.001125216199056935
C1R,NECAB3,0.0
C1R,RP11-331K21.1,0.022942433787852788
C1R,AP000437.3,0.04106162129954865
C1R,API5,0.07893340220261844
C1R,OSTF1,0.0
C1R,PARP10,0.009078694937931118
C1R,GIMAP5,0.13577872898931367
C1R,HOGA1,0.0022306873272141224
C1R,RP11-617F23.1,0.00034616869130868634
C1R,WNK2,0.1089056096614001
C1R,MXI1,0.09758052446583491
C1R,EBAG9,0.05744260823423156
C1R,RP11-44D5.2,0.02928391221664422
C1R,RP4-794H19.1,0.10424842651503546
C1R,KLHL32,0.0
C1R,FBXL18,0.0
C1R,ALKBH7,0.047151986972112515
C1R,C19orf66,0.03743890208663009
C1R,MYT1L,0.0
C1R,ZNF202,0.0
C1R,ZNF350-AS1,0.03245400754222339
C1R,DAZAP2,0.02754571163963115
C1R,BEX4,0.05744260823423163
C1R,PDE5A,0.017506203133739823
C1R,AC090616.2,0.0
C1R,MTHFD2,0.003968887904227228
C1R,ALKBH3,0.0
C1R,PRR16,0.06333146277568377
C1R,IL18,0.035374277889208064
C1R,TIMM8B,0.0
C1R,UNC45A,0.0
C1R,RP11-456H18.2,0.017707714264851453
C1R,RASGEF1A,0.0870883920726043
C1R,INPP5A,0.0
C1R,RP11-3P22.2,0.06177336776018722
C1R,ARF4,0.0
C1R,NBPF19,0.02007735651308736
C1R,PON2,0.04566489915132707
C1R,PSMG2,0.0
C1R,MPST,0.09680147695808664
C1R,PALD1,0.01290292528196131
C1R,GNL1,0.009078694937931099
C1R,MAPKAPK5,0.055105465710986734
C1R,NEDD8,0.04772952334874917
C1R,KIAA1191,0.0
C1R,IGFBP6,0.09453534162955306
C1R,CACYBP,0.08119953753115206
C1R,BEST1,0.0
C1R,FAM172A,0.10444993764614713
C1R,BMPR1A,0.0
C1R,TMEM110,0.0167271556259915
C1R,PDE11A,0.00701407074050915
C1R,RP11-39E3.3,0.03899699710212668
C1R,NCAM2,0.10075061979141423
C1R,USP16,0.038217949594378416
C1R,NBPF8,0.0
C1R,RP1-278O22.1,0.04566489915132715
C1R,APITD1,0.09357618856028828
C1R,RNF170,0.0
C1R,RPS19BP1,0.020349874838910098
C1R,GOT2,0.10477636126655612
C1R,CYP4F12,0.03595181426584462
C1R,MSL2,0.04410680413583061
C1R,FAAHP1,0.05950723243165364
C1R,FRMPD2B,0.029283912216644198
C1R,RP11-203J24.9,0.01957082733116183
C1R,TSN,0.049995658677282784
C1R,RD3L,0.05744260823423159
C1R,GRAMD4,0.044885851643578896
C1R,FST,0.15822867602696528
C1R,PIH1D2,0.12289554877825191
C1R,TMSB4X,0.09267222856324266
C1R,AS3MT,0.0
C1R,BAG4,0.09641986026545858
C1R,PHACTR3,0.00034616869130862915
C1R,RALB,0.0
C1R,SEC14L2,0.0
C1R,ACER2,0.02261601016744379
C1R,WASH1,0.004949446543087106
C1R,SLC46A1,0.0
C1R,TWISTNB,0.0
C1R,KRT23,0.020551385970021745
C1R,CPNE4,0.05872818492390534
C1R,C1orf43,0.012902925281961367
C1R,SCML2P2,0.060487791070513476
C1R,SGPP2,0.0
C1R,VRK1,0.12095583707012736
C1R,USP27X,0.0
C1R,HES6,0.0
C1R,IL16,0.07226550015341786
C1R,KDELR1,0.0
C1R,RP11-567M16.6,0.06559759810421754
C1R,CH17-472G23.1,0.0
C1R,RP11-390F4.3,0.0
C1R,ZSCAN1,0.0
C1R,STAG3,0.0
C1R,ZXDA,0.0
C1R,DGKG,0.10238531344872506
C1R,C15orf57,0.033108142560674424
C1R,MTFR2,0.0
C1R,NT5C,0.0
C1R,FZR1,0.043126245496970694
C1R,AVPI1,0.01290292528196131
C1R,RPL17,0.007793118248257418
C1R,UBE2S,0.012902925281961367
C1R,C11orf72,0.06942182844824762
C1R,PLEKHB1,0.0702008759559959
C1R,CCDC28B,0.04619283390284775
C1R,ABC14-1188822O7.1,0.0
C1R,HADHB,0.08612923900333956
C1R,BCL7C,0.0
C1R,AMIGO2,0.053618377890201366
C1R,TLR4,0.03627823788625368
C1R,ACADM,0.02928391221664418
C1R,BAHD1,0.004170399035338839
C1R,CDH23,0.034393719250348204
C1R,STX12,0.0
C1R,RP11-401P9.6,0.055884513218735096
C1R,RP11-302B13.5,0.051553753692779286
C1R,HNRNPA1L2,0.09279714105254006
C1R,ST3GAL1,0.0
C1R,PYGL,0.12379950877529768
C1R,PNPT1,0.05175526482389093
C1R,LPAL2,0.0
C1R,PLAU,0.30151120814414245
C1R,TMEM143,0.0
C1R,FMO4,0.04488585164357872
C1R,CYC1,0.0
C1R,RP11-103J8.1,0.060814214690922457
C1R,ASH1L-AS1,0.06942182844824765
C1R,FAM214A,0.07686877800519633
C1R,TMEM150C,0.007793118248257418
C1R,CYHR1,0.006235023232760845
C1R,SNRNP70,0.0
C1R,IFI27L2,0.10251022593802239
C1R,BMS1P4,0.0
C1R,REEP1,0.0
C1R,ZNF667,0.032329095052926124
C1R,RP11-1055B8.1,0.015948108118243366
C1R,APOBEC3F,0.0709799234637442
C1R,AP001062.7,0.0
C1R,ITGA9-AS1,0.0840646148059175
C1R,GPX1,0.10173117843027418
C1R,NUP210,0.0
C1R,SLN,0.0
C1R,PDE6D,0.19320159215264562
C1R,LINC01108,0.02772581720114772
C1R,LRRC57,0.0
C1R,CPNE9,0.0
C1R,PKD1L1,0.0
C1R,RP11-792A8.4,0.0
C1R,ZNF221,0.07226550015341789
C1R,MS4A6A,0.13673788205857845
C1R,CNTROB,0.0
C1R,LINC00672,0.07971244971036676
C1R,C5orf45,0.0
C1R,PCDHB6,0.06481855059646918
C1R,IL18BP,0.01957082733116185
C1R,AIPL1,0.0
C1R,RP11-70C1.3,0.0
C1R,C1orf162,0.0
C1R,LINC01558,0.10042419617100523
C1R,LFNG,0.007014070740509112
C1R,RPP25,0.0
C1R,HSPA4L,0.05764411936534311
C1R,PLEK,0.1298898744478615
C1R,NAA15,0.05077470618503113
C1R,DNAJC4,0.0426197163150452
C1R,PNMA2,0.0
C1R,CAPS2,0.0699993648248842
C1R,GJA10,0.0886464870881008
C1R,METTL7A,0.04314765106656581
C1R,RP11-449P15.2,0.010838301084539245
C1R,CFL1P1,0.018012732315665313
C1R,NCK1-AS1,0.0433277566280823
C1R,NDUFA6-AS1,0.0
C1R,KCTD5,0.007793118248257304
C1R,ETAA1,0.0
C1R,PSMC2,0.07148645264566957
C1R,TTI2,0.01957082733116183
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,GTPBP4,0.007793118248257418
SERPING1,AP3D1,0.02339505767519204
SERPING1,RND1,0.0
SERPING1,LINC01176,0.04772952334874917
SERPING1,PEPD,0.032329095052926214
SERPING1,RP11-907D1.1,0.0
SERPING1,RRAD,0.0
SERPING1,CTD-2231E14.2,0.035374277889208064
SERPING1,PDCD7,0.009078694937931156
SERPING1,CTD-3074O7.5,0.10794645659213528
SERPING1,FAM69B,0.027725817201147758
SERPING1,ESRRA,0.041061621299548684
SERPING1,SPTLC1,0.009078694937931214
SERPING1,NXT1,0.0
SERPING1,RUSC2,0.0
SERPING1,SREBF2,0.03595181426584472
SERPING1,C5,0.0
SERPING1,CTD-2036P10.6,0.0
SERPING1,ATP6V0E2-AS1,0.03517276675809647
SERPING1,CLEC2L,0.0
SERPING1,ARG2,0.020349874838910098
SERPING1,PCK1,0.0
SERPING1,CEBPG,0.05822165574197984
SERPING1,AC005224.2,0.029283912216644274
SERPING1,TEF,0.0
SERPING1,WDR4,0.08197858503890033
SERPING1,SERPINF1,0.058929696055016946
SERPING1,S100A10,0.033108142560674465
SERPING1,MAP3K10,0.044885851643578896
SERPING1,RAB39A,0.0070140707405091695
SERPING1,RP3-382I10.7,0.02545968187261399
SERPING1,ZNF189,0.009857742445679444
SERPING1,USP51,0.0
SERPING1,TMEM132E,0.06333146277568377
SERPING1,FCGRT,0.09584232388882188
SERPING1,CHRNE,0.01672715562599152
SERPING1,FLNC,0.13849748820518656
SERPING1,LACTB2,0.1152470880901916
SERPING1,PHKA2,0.07467795354084404
SERPING1,IQSEC2,0.0
SERPING1,BIRC7,0.03743890208663009
SERPING1,LAMP3,0.0
SERPING1,MAP10,0.012902925281961405
SERPING1,CBX3P2,0.0
SERPING1,GPATCH2L,0.0
SERPING1,STK35,0.0
SERPING1,HDX,0.047151986972112515
SERPING1,DYNLL2,0.018791779823413565
SERPING1,VASH2,0.0009237050679452484
SERPING1,GDAP2,0.06431202141454373
SERPING1,TMEM9B-AS1,0.01879177982341362
SERPING1,BTN2A3P,0.09297724661405644
SERPING1,WHAMMP2,0.013883483920821282
SERPING1,OR2A9P,0.0
SERPING1,TMEM41A,0.0031898403964789033
SERPING1,POLR2E,0.03212758392181455
SERPING1,VARS,0.013681972789709557
SERPING1,ZNF534,0.0
SERPING1,RPAP2,0.16139877135254455
SERPING1,EMC10,0.05970874356276523
SERPING1,POLR3E,0.04028257379180042
SERPING1,KAT2B,0.015948108118243345
SERPING1,ZNF331,0.0
SERPING1,VN1R1,0.05381988902131304
SERPING1,RP11-102L12.2,0.09247071743213106
SERPING1,RP11-268J15.5,0.10424842651503546
SERPING1,HEATR6,0.0402825737918004
SERPING1,PGM5P2,0.0
SERPING1,RAB31,0.09375629412180472
SERPING1,CAPN15,0.07226550015341797
SERPING1,SYNM,0.19325678522486467
SERPING1,ZNF214,0.032127583921814494
SERPING1,UBA5,0.03854437321478739
SERPING1,SHISA7,0.0
SERPING1,PLXNB2,0.07304454766116622
SERPING1,ZNF418,0.03950352628405211
SERPING1,RP11-872J21.3,0.021455345967067305
SERPING1,FRMD4B,0.051880177313188336
SERPING1,TINAGL1,0.0
SERPING1,RP11-44F14.6,0.035172766758096434
SERPING1,TDRD9,0.033108142560674424
SERPING1,IGF1,0.0
SERPING1,RP11-863P13.4,0.03743890208663012
SERPING1,RP11-797A18.6,0.02545968187261395
SERPING1,CDK5,0.048508570856497416
SERPING1,RP11-369K16.1,0.011617348592287571
SERPING1,STS,0.0
SERPING1,LRRC58,0.11733311785720885
SERPING1,AP000473.8,0.0
SERPING1,SPIN2A,0.037258796525113574
SERPING1,NFE2L2,0.0
SERPING1,PPIEL,0.0
SERPING1,GHDC,0.014461020297457864
SERPING1,ZNF638-IT1,0.001125216199056916
SERPING1,CTB-78O21.1,0.024174105182940307
SERPING1,ZNF212,0.0
SERPING1,RNASE6,0.07686877800519637
SERPING1,CLPTM1,0.010059253576791093
SERPING1,CES2,0.030569488906317957
SERPING1,C8orf46,0.029283912216644274
SERPING1,ZNF324,0.019570827331161774
SERPING1,LINC01184,0.0
SERPING1,CERCAM,0.0469504758410009
SERPING1,USP27X-AS1,0.013681972789709576
SERPING1,STOX2,0.056663560726483216
SERPING1,USF1,0.0031898403964789033
SERPING1,ZNF404,0.037237390955518514
SERPING1,SLC2A10,0.03439371925034818
SERPING1,CLDN15,0.08230500865930933
SERPING1,ZNF625,0.07357248241268684
SERPING1,MSANTD2,0.04871008198760899
SERPING1,MLKL,0.148536996711078
SERPING1,NPM2,0.0
SERPING1,GAS8,0.0
SERPING1,CDHR3,0.04488585164357886
SERPING1,CAPN10-AS1,0.057644119365343145
SERPING1,ALDH1L1,0.15998828217357347
SERPING1,PGAP3,0.10075061979141434
SERPING1,NUB1,0.0
SERPING1,ST13,0.0
SERPING1,SNAP47,0.09071111128552287
SERPING1,POU3F3,0.0
SERPING1,TMCC1-AS1,0.0
SERPING1,ACADSB,0.012701414150849698
SERPING1,KDM5C,0.0
SERPING1,RP11-267M23.4,0.0
SERPING1,MARC1,0.025459681872614045
SERPING1,DHODH,0.0
SERPING1,RAF1,0.03439371925034818
SERPING1,RP11-79H23.3,0.14951755534993794
SERPING1,POLR2D,0.050774706185031056
SERPING1,SNTG2,0.061593262198670784
SERPING1,ANO6,0.13598024012042537
SERPING1,LL0XNC01-7P3.1,0.015746596987131604
SERPING1,SH3BGRL,0.0867067753799761
SERPING1,C11orf63,0.041388044919957644
SERPING1,ACAT2,0.0
SERPING1,TOMM7,0.035951814265844685
SERPING1,IL22RA1,0.1222414137598011
SERPING1,RUVBL2,0.018012732315665237
SERPING1,DGCR6L,0.0
SERPING1,LRR1,0.02772581720114778
SERPING1,CCDC47,0.021836962659695466
SERPING1,CLIC1,0.29580245916420667
SERPING1,WDR93,0.0031898403964789033
SERPING1,JHDM1D-AS1,0.0
SERPING1,UBXN2B,0.0
SERPING1,CLINT1,0.04410680413583061
SERPING1,BSCL2,0.02261601016744381
SERPING1,ILK,0.02830335357778436
SERPING1,FBXO46,0.0
SERPING1,RP11-157G21.2,0.1168051831056881
SERPING1,RIMKLB,0.005254464593900948
SERPING1,RHOF,0.0
SERPING1,ATP5S,0.10424842651503546
SERPING1,MYL9,0.13351259366077992
SERPING1,MARCH3,0.08386310367480572
SERPING1,SUN2,0.003968887904227209
SERPING1,P4HB,0.0
SERPING1,BCO2,0.022616010167443752
SERPING1,AC005592.1,0.07737530718712178
SERPING1,NTMT1,0.019570827331161868
SERPING1,CRYAB,0.041061621299548594
SERPING1,PKDCC,0.06637664561196567
SERPING1,LRRC41,0.046950475841000885
SERPING1,TFEC,0.08580281538293053
SERPING1,RPS26,0.0
SERPING1,PODXL2,0.0
SERPING1,PSMD3,0.043327756628082324
SERPING1,ADGRE5,0.048710081987609066
SERPING1,COL4A6,0.07764782551294465
SERPING1,OGFOD3,0.0011252161990569541
SERPING1,MTMR7,0.07641615411785704
SERPING1,CSNK1G3,0.0
SERPING1,MAMDC4,0.004949446543087125
SERPING1,CYP4X1,0.0
SERPING1,B4GALNT3,0.012902925281961367
SERPING1,NBPF14,0.006235023232760845
SERPING1,ZNF419,0.0
SERPING1,WDR20,0.007340494360918108
SERPING1,EDA2R,0.11524708809019153
SERPING1,CABP2,0.0
SERPING1,KAT7,0.0
SERPING1,SHPK,0.04928761836424572
SERPING1,PRAM1,0.014188501971635086
SERPING1,RP11-645C24.5,0.05110112980544009
SERPING1,YIPF4,0.0859277278722279
SERPING1,RNF43,0.14645096694406076
SERPING1,PKP2,0.04772952334874915
SERPING1,B3GALT1,0.021836962659695466
SERPING1,NDUFA3,0.02339505767519204
SERPING1,TMEM35B,0.023395057675191965
SERPING1,DDR2,0.10477636126655608
SERPING1,FBXO42,0.054598936529061226
SERPING1,SPTY2D1-AS1,0.0
SERPING1,TMEM163,0.0
SERPING1,TSC22D2,0.011415837461175903
SERPING1,CACNB2,0.0705272995764049
SERPING1,RPL29,0.013681972789709633
SERPING1,NINL,0.0
SERPING1,UBN2,0.030062959724392543
SERPING1,RNF130,0.0
SERPING1,AC000068.5,0.03232909505292614
SERPING1,STRN4,0.0
SERPING1,AC000068.10,0.02468063436486578
SERPING1,PHBP11,0.007340494360918108
SERPING1,ZNF676,0.0
SERPING1,UBR2,0.038016438463266765
SERPING1,LRRC6,0.0
SERPING1,PFN2,0.01594810811824325
SERPING1,SUPV3L1,0.0
SERPING1,CHIC2,0.011617348592287571
SERPING1,IFFO1,0.05381988902131302
SERPING1,PTGES3,0.021836962659695466
SERPING1,XAB2,0.0
SERPING1,RGS17,0.050976217316142707
SERPING1,RP4-669L17.10,0.0031898403964789033
SERPING1,FSTL1,0.10555540877430437
SERPING1,DENND6A,0.06559759810421736
SERPING1,TEX30,0.0
SERPING1,ASPA,0.029485423347755866
SERPING1,TMEM178A,0.0
SERPING1,RP11-384F7.2,0.02261601016744381
SERPING1,RAB40C,0.04332775662808234
SERPING1,CCDC71L,0.0545989365290613
SERPING1,CES1,0.032329095052926124
SERPING1,CACNA1G,0.032127583921814605
SERPING1,XYLB,0.0
SERPING1,HS3ST2,0.007014070740509131
SERPING1,MXRA8,0.05666356072648327
SERPING1,RP1-168L15.5,0.030569488906317957
SERPING1,TMEM167A,0.02545968187261399
SERPING1,INTS3,0.0702008759559959
SERPING1,SCAMP5,0.002884822345665081
SERPING1,VMAC,0.04871008198760911
SERPING1,CYP51A1,0.138295977074075
SERPING1,TRIB2,0.00034616869130859104
SERPING1,LY75-CD302,0.013720317431944183
SERPING1,UBE2J2,0.01083830108453936
SERPING1,MOB3A,0.06048779107051344
SERPING1,GTPBP8,0.009857742445679444
SERPING1,CDC23,0.09531438913730134
SERPING1,PPP2R5E,0.0850237678751822
SERPING1,ZNF185,0.1669826078431829
SERPING1,MRPS18A,0.003968887904227228
SERPING1,TTC39A,0.0
SERPING1,ARHGEF4,0.0
