from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,MOV10L1,0.01212387777421304
C1R,RP11-288C18.1,0.0
C1R,SOS1,0.010636789953427692
C1R,CCND3,0.0
C1R,ACOT11,0.02133043347776996
C1R,STPG2,0.0
C1R,RP11-293P20.2,0.0771952016256054
C1R,AGBL2,0.046950475841000865
C1R,ATP5D,0.0
C1R,GID8,0.0
C1R,LRRTM3,0.01911820344382256
C1R,NUP37,0.00014465756019703779
C1R,ALDH1L1-AS2,0.03723739095551846
C1R,NPTN,0.0
C1R,SH3BGR,0.0
C1R,MPEG1,0.0939578052529164
C1R,VPS11,0.004949446543087068
C1R,TRIM66,0.0
C1R,RPS4Y1,0.04132418175867557
C1R,SNHG12,0.0
C1R,C16orf91,0.0
C1R,CTD-2269F5.1,0.0
C1R,DOK1,0.13900401738711202
C1R,CTD-2545M3.8,0.0665781567430774
C1R,SLC2A4RG,0.0
C1R,LIFR-AS1,0.0
C1R,QPRT,0.0
C1R,ANKRD13B,0.00034616869130866726
C1R,OR7E14P,0.014967549479383335
C1R,L3MBTL2,0.0
C1R,QARS,0.0
C1R,WDR93,0.07913491333373002
C1R,SRSF11,0.018791779823413637
C1R,ZNF182,0.007014070740509074
C1R,FAM227A,0.010059253576791017
C1R,PCBP1-AS1,0.0
C1R,TP53AIP1,0.08424472036743391
C1R,CBFA2T2,0.03899699710212664
C1R,BCDIN3D-AS1,0.0
C1R,TRDMT1,0.09091262241663453
C1R,TMCC3,0.06003516718317425
C1R,ZNF366,0.00034616869130866726
C1R,OSTM1-AS1,0.11985036594197004
C1R,LINC01268,0.045212275263987814
C1R,LSM14B,0.03615332539695637
C1R,PEPD,0.028504864708895968
C1R,RP4-694B14.8,0.008773676887117297
C1R,LIPT2,0.0
C1R,FADD,0.1076200329717264
C1R,WDR6,0.04390529300471896
C1R,GSS,0.0
C1R,DMD,0.03439371925034828
C1R,GNG10,0.025459681872614083
C1R,ZHX1-C8orf76,0.0
C1R,AP2A2,0.0
C1R,AQP5,0.06048779107051342
C1R,MS4A4A,0.12309705990936365
C1R,CTD-3220F14.1,0.0009237050679452674
C1R,CTD-2270P14.1,0.025459681872614083
C1R,COPS3,0.07608973049744812
C1R,RP3-400B16.1,0.03439371925034818
C1R,IFI30,0.12722630830420767
C1R,CNTF,0.013681972789709633
C1R,MACF1,0.014662531428569513
C1R,ANAPC4,0.0
C1R,FOXC1,0.09091262241663453
C1R,BIRC3,0.1318295861559861
C1R,RAMP3,0.0
C1R,RBM12,0.050774706185031056
C1R,PSD,0.03232909505292605
C1R,MLLT6,0.006235023232760921
C1R,ARHGAP5,0.012902925281961271
C1R,LRRC56,0.0
C1R,TESMIN,0.09453534162955306
C1R,EIF1AX,0.00034616869130868634
C1R,TSPAN2,0.029485423347755904
C1R,RP11-384F7.2,0.007014070740509055
C1R,KCTD5,0.007793118248257304
C1R,GPATCH4,0.08003887333077571
C1R,ASL,0.0
C1R,KLF2,0.04106162129954865
C1R,QTRT1,0.0
C1R,MSH5,0.09835957197358325
C1R,RP11-342K6.4,0.0
C1R,AKR1C1,0.060487791070513386
C1R,C6orf163,0.0
C1R,VKORC1,0.018791779823413544
C1R,IGSF11,0.02644024051147398
C1R,FAM157A,0.0
C1R,PDCL,0.06942182844824762
C1R,HIPK1-AS1,0.1543009387632329
C1R,USP37,0.0
