from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RP11-345P4.9,0.0167271556259915
C1R,RGPD8,0.030062959724392484
C1R,CCL28,0.08119953753115201
C1R,BX322557.10,0.042042179938408565
C1R,CTC-444N24.6,0.0
C1R,ZNF148,0.0
C1R,AC093159.1,0.0
C1R,RAB5C,0.004949446543087106
C1R,SEPT10,0.035374277889208085
C1R,PLCD3,0.003189840396478979
C1R,SYNRG,0.0
C1R,TRAPPC5,0.06559759810421735
C1R,CTNNA2,0.14614594889324703
C1R,CLDN5,0.06922031731713599
C1R,EPM2AIP1,0.01083830108453934
C1R,ABC14-1188822O7.1,0.0
C1R,RASSF4,0.11064381023841305
C1R,RP11-33B1.1,0.0
C1R,RP11-73M18.8,0.09991766698907978
C1R,RP13-20L14.10,0.029283912216644274
C1R,ARSG,0.021836962659695484
C1R,RGS8,0.0
C1R,C1QBP,0.051553753692779376
C1R,SLC39A11,0.0
C1R,ERO1B,0.0031898403964789983
C1R,PIGX,0.08786743958035255
C1R,CTD-2026D20.3,0.018012732315665296
C1R,HSP90AA1,0.02754571163963119
C1R,VCAM1,0.06353297390679542
C1R,PCYT1B,0.02948542334775585
C1R,AF011889.2,0.0
C1R,PHLDB3,0.0551054657109867
C1R,MAGEE2,0.0
C1R,RP11-196E1.3,0.038795485971015016
C1R,RYK,0.01290292528196131
C1R,AMMECR1,0.044106804135830666
C1R,IRF2BP2,0.12878440331970417
C1R,SPG11,0.0
C1R,DCAF10,0.038217949594378416
C1R,RPLP0,0.0
C1R,SAMD11,0.0
C1R,NAPEPLD,0.047276899461409914
C1R,NUP85,0.0
C1R,CCDC174,0.041263132430660335
C1R,AZIN1-AS1,0.1346732578611564
C1R,FUT4,0.0
C1R,MPC1,0.0
C1R,IRF6,0.0039688879042271705
C1R,TSC22D1-AS1,0.0
C1R,SUGP2,0.0
C1R,C14orf93,0.0
C1R,RNA5-8S5.7,0.031550047545177894
C1R,INTS6L,0.020349874838910136
C1R,SPG21,0.022942433787852712
C1R,ARHGEF37,0.0663766456119657
C1R,FCGR2B,0.14581823749520498
C1R,PAK4,0.029283912216644274
C1R,COL22A1,0.020349874838910098
C1R,TMEM158,0.0
C1R,RP11-673C5.1,0.0
C1R,CTD-2008E3.1,0.0
C1R,HCFC1,0.06974825206865665
C1R,CLASP1,0.05970874356276525
C1R,SERINC5,0.02183696265969541
C1R,CDK17,0.0
C1R,C14orf80,0.16698260784318295
C1R,RNY3,0.0
C1R,JAM2,0.0
C1R,RPS12P21,0.0039688879042271705
C1R,AGAP2,0.05077470618503113
C1R,ZNF227,0.0
C1R,ZNF663P,0.0
C1R,RASA4B,0.09946504310174045
C1R,ASB6,0.0
C1R,CCDC148,0.016727155625991575
C1R,FADS6,0.01672715562599152
C1R,TARS2,0.0
C1R,DMBX1,0.10152966729916248
C1R,RPSAP26,0.0
C1R,RP11-2C24.7,0.0
C1R,MCOLN3,0.0
C1R,UBE2D1,0.05206028287470487
C1R,RP11-441O15.3,0.07641615411785715
C1R,LPIN1,0.01161734859228759
C1R,EFHD2,0.003968887904227228
C1R,PGM5,0.19131707351674004
C1R,TBC1D24,0.0
C1R,GMFG,0.13992938295375285
C1R,TMED7,0.0024107928887307306
C1R,CUL2,0.04184066880729698
C1R,CCDC149,0.0
C1R,PGBD5,0.0
C1R,VGLL4,0.06592402172462634
