from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,NPTN-IT1,0.041061621299548684
C1R,RP11-96H19.1,0.019897250951570807
C1R,GLRX2,0.025459681872614028
C1R,RP11-635N19.1,0.0
C1R,SUGT1,0.010838301084539207
C1R,TTTY15,0.005477932475300153
C1R,MRPS22,0.00034616869130862915
C1R,CLN5,0.0
C1R,EAPP,0.028504864708896006
C1R,LIAS,0.01574659698713166
C1R,FAM20B,0.046497851953661594
C1R,DOHH,0.0
C1R,LYRM5,0.021836962659695598
C1R,RNF208,0.0
C1R,SEPT10,0.035374277889208085
C1R,KCNH7,0.009078694937931195
C1R,GBGT1,0.1397830648948603
C1R,DEDD2,0.0
C1R,HEATR1,0.09201809354479173
C1R,TMEM64,0.029485423347755866
C1R,SNHG16,0.0
C1R,METTL2B,0.07324605879227773
C1R,PCDHB8,0.0
C1R,MT1A,0.10062570730211685
C1R,RP11-293M10.6,0.07563710661010883
C1R,SNHG12,0.0
C1R,CENPV,0.0
C1R,FAM63A,0.0
C1R,FBXW2,0.07608973049744805
C1R,ANO8,0.014967549479383372
C1R,WHSC1,0.028831288329304983
C1R,PURA,0.017506203133739823
C1R,IL6,0.04314765106656579
C1R,HMGA1,0.0
C1R,KBTBD8,0.08295914367776025
C1R,GTF2I,0.045664899151327126
C1R,ACTL6B,0.03517276675809651
C1R,CELF2,0.02644024051147398
C1R,CHIC2,0.009078694937931195
C1R,ARL3,0.001125216199056916
C1R,AP000692.9,0.01957082733116183
C1R,RP11-480I12.5,0.007591607117145713
C1R,SHISA5,0.18147907614196032
C1R,ZBTB16,0.036730861773592985
C1R,FAM234A,0.06068930220162513
C1R,RP11-817I4.1,0.05970874356276523
C1R,COL4A5,0.018791779823413565
C1R,SUCLG2,0.00034616869130862915
C1R,MAD1L1,0.001125216199056897
C1R,TMEM43,0.06048779107051341
C1R,RPL4,0.0
C1R,UBP1,0.13066892195560978
C1R,ADM,0.1544258512525302
C1R,NUP88,0.0
C1R,TRAIP,0.0
C1R,FRRS1L,0.03899699710212668
C1R,CAMKV,0.0
C1R,INTS4P2,0.034192208119236615
C1R,NPTXR,0.0
C1R,BMS1P20,0.0
C1R,BSDC1,0.0
C1R,RP11-59C5.3,0.012902925281961386
C1R,PELI1,0.0939578052529164
C1R,CEP164,0.010838301084539302
C1R,CYP2B7P,0.0
C1R,CTD-2228K2.7,0.026238729380362296
C1R,PML,0.016727155625991596
C1R,P3H1,0.01083830108453934
C1R,TRIM37,0.1072936093513174
C1R,FKBP9,0.023395057675191983
C1R,NFKBIZ,0.017506203133739823
C1R,ZNF169,0.0
C1R,NEK10,0.05510546571098671
C1R,NASP,0.0
C1R,LRRFIP1,0.026238729380362296
C1R,ID3,0.0
C1R,SCN1A,0.0
C1R,ZNF706,0.009078694937931195
C1R,MICU3,0.05686507185759501
C1R,RPL23,0.13182958615598614
C1R,RP11-426D19.1,0.0
C1R,RBL2,0.0031898403964789033
C1R,LRRTM2,0.0
C1R,CCT6P1,0.0
C1R,RP11-430H10.1,0.0
C1R,APPBP2,0.045991322771736086
C1R,ANKRD23,0.030062959724392505
C1R,CHI3L2,0.32061095429469816
C1R,RP11-34P13.7,0.06922031731713595
C1R,TIGD1,0.06431202141454373
C1R,ZBTB47,0.08535019149559124
C1R,RAX2,0.02850486470889593
C1R,CTC-360J11.4,0.028504864708896026
