from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RYK,0.01290292528196131
C1R,AGTPBP1,0.13467325786115641
C1R,STRADA,0.0
C1R,NR4A3,0.0
C1R,NEK9,0.036153325396956384
C1R,CES5AP1,0.026238729380362313
C1R,CTD-2034I21.2,0.09149015879327103
C1R,DNAJC13,0.0
C1R,MPPE1,0.0
C1R,TRRAP,0.0
C1R,CCDC88A,0.01083830108453936
C1R,USP32P1,0.040282573791800384
C1R,RP11-134G8.7,0.0
C1R,AGPAT1,0.0
C1R,SLAMF8,0.1114442633157565
C1R,RHOQ,0.016727155625991575
C1R,RSPH9,0.12704620274269113
C1R,FLG-AS1,0.0
C1R,RBM3,0.0
C1R,DEPDC5,0.0
C1R,RNF111,0.03723739095551848
C1R,CYP51A1,0.08708839207260423
C1R,DOLPP1,0.03155004754517791
C1R,FAM49A,0.02468063436486574
C1R,ZNF112,0.01977233846227346
C1R,VWF,0.04599132277173612
C1R,ST3GAL4-AS1,0.0
C1R,P3H2,0.21572813783211142
C1R,RP11-394I13.2,0.06637664561196575
C1R,RP5-1021I20.1,0.0031898403964789605
C1R,RP11-726G1.1,0.03343456618108338
C1R,AC007040.11,0.03595181426584474
C1R,RGS5.1,0.0
C1R,ABR,0.025459681872614104
C1R,CPSF1,0.0
C1R,ITPR1-AS1,0.01574659698713166
C1R,CSE1L,0.03212758392181457
C1R,SLC19A1,0.0
C1R,RPL17-C18orf32,0.06275392639904707
C1R,STK31,0.03134853641406628
C1R,RP11-618G20.1,0.0
C1R,PDAP1,0.0
C1R,ZNF35,0.044433227756239584
C1R,TEX261,0.048508570856497416
C1R,PARD3,0.029283912216644274
C1R,POPDC3,0.05077470618503111
C1R,RAVER1,0.0
C1R,DHRS4-AS1,0.049995658677282784
C1R,OPN3,0.04028257379180042
C1R,SMC4,0.08962704572696065
C1R,RP11-417L19.4,0.0
C1R,ANKRD49,0.0
C1R,SNX8,0.0
C1R,RP11-1277A3.2,0.0
C1R,MPLKIP,0.001125216199056897
C1R,OAZ1,0.0019042637068051457
C1R,CARD10,0.009857742445679425
C1R,ARMCX1,0.01957082733116185
C1R,GRAMD1A,0.00014465756019703779
C1R,ATP5C1,0.02417410518294029
C1R,MYBL1,0.02261601016744366
C1R,PDE6D,0.19320159215264562
C1R,BOD1,0.0
C1R,SDHAP3,0.029283912216644257
C1R,HIP1R,0.0
C1R,TXNDC17,0.0019042637068052027
C1R,TMEM109,0.0
C1R,SP100,0.1114442633157565
C1R,RSPO4,0.09790694808624388
C1R,FTH1,0.0019042637068051647
C1R,WIPF3,0.0
C1R,TSEN34,0.0
C1R,BTBD9,0.0
C1R,RRM2B,0.07130634708415311
C1R,C21orf62-AS1,0.0
C1R,NLGN1,0.0
C1R,BEX4,0.05744260823423163
C1R,ABCC8,0.0
C1R,C14orf80,0.16698260784318295
C1R,ZNF672,0.0031898403964789033
C1R,LBHD1,0.08884799821921247
C1R,MRPL50,0.02468063436486578
C1R,TMEM231,0.0
C1R,AC020951.1,0.045664899151327105
C1R,RP11-52A20.2,0.041840668807296935
C1R,XRCC1,0.0
C1R,RNFT2,0.03439371925034818
C1R,FEZF1-AS1,0.0
C1R,CLDN12,0.05077470618503111
C1R,AGBL3,0.0
C1R,LRRC73,0.0
C1R,SWI5,0.0167271556259915
C1R,PDK1,0.06559759810421743
C1R,ZBED4,0.0
