from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RIBC1,0.0
C1R,PPFIBP2,0.02417410518294027
C1R,RP1-111C20.4,0.003968887904227209
C1R,MYLK3,0.0
C1R,FN3K,0.04236860355881756
C1R,HIBADH,0.003968887904227228
C1R,GRIN1,0.003968887904227247
C1R,NUAK1,0.04410680413583061
C1R,RP11-159N11.4,0.00034616869130868634
C1R,AMT,0.0
C1R,RP11-104O19.4,0.0
C1R,NRXN1,0.02676666413188292
C1R,GANC,0.0
C1R,NECAB3,0.0
C1R,RP1-37E16.12,0.0
C1R,FZD1,0.0
C1R,RNF123,0.0
C1R,RP11-577H5.5,0.0
C1R,RP11-46F15.2,0.02596621105453948
C1R,TRAM1L1,0.06637664561196567
C1R,CACNA2D1,0.0
C1R,SORCS1,0.14821057309066898
C1R,PTPRS.1,0.0
C1R,CTD-3222D19.12,0.0
C1R,OARD1,0.027219288019222212
C1R,AHCYL2,0.025459681872614083
C1R,NDUFB1,0.03615332539695637
C1R,CYP26A1,0.0
C1R,VAMP4,0.0
C1R,LGMN,0.05666356072648327
C1R,RBBP7,0.0
C1R,NDUFA11,0.0
C1R,ATP6V1G2-DDX39B,0.0
C1R,PTAR1,0.07531068298969984
C1R,FBLIM1,0.02850486470889595
C1R,CRHR1,0.0
C1R,BCL2L2,0.0
C1R,RABL6,0.0011252161990568399
C1R,NME9,0.08580281538293053
C1R,ESRRG,0.02055138597002169
C1R,TMEM254-AS1,0.016525644494879928
C1R,IGFL4,0.032906631429562815
C1R,CLP1,0.07913491333373002
C1R,ITGA7,0.16076732968132176
C1R,PRKCH,0.0011252161990569541
C1R,MIR4453,0.013681972789709557
C1R,PMM2,0.0
C1R,GRPEL1,0.0
C1R,LHX4,0.04106162129954865
C1R,SNHG19,0.10424842651503546
C1R,CAMK1G,0.033887190068422675
C1R,CHMP1B,0.0
C1R,MAPKBP1,0.0
C1R,CCL26,0.0
C1R,NOTCH2NL,0.01212387777421306
C1R,PEBP1,0.03517276675809636
C1R,RUFY1,0.060814214690922457
C1R,C6orf48,0.13882391182559567
C1R,DDT,0.0
C1R,FBXL6,0.018791779823413565
C1R,RP11-209K10.2,0.04695047584100096
C1R,RP11-347C12.1,0.0
C1R,NRDE2,0.05970874356276521
C1R,CHDH,0.07246701128452956
C1R,FNIP1,0.021836962659695505
C1R,NFATC2,0.15460595681404665
C1R,FEZF1-AS1,0.0
C1R,PLEKHA8P1,0.0
C1R,GBP4,0.10955974467985102
C1R,HNRNPA2B1,0.004747935411975439
C1R,CHRNB1,0.0
C1R,RP11-273B20.1,0.0
C1R,TCF7L2,0.10062570730211685
C1R,MZT1,0.01879177982341362
C1R,LINC01515,0.07020087595599599
C1R,BPTF,0.03932342072253562
C1R,DRAM2,0.0
C1R,RP11-212I21.2,0.08308405616705758
C1R,PIPOX,0.0
C1R,SIRT4,0.06559759810421743
C1R,NR2F1,0.13545230536890462
C1R,CYB5R2,0.0655975981042175
C1R,RP11-467H10.1,0.07226550015341793
C1R,MPPE1,0.0
C1R,EZR,0.15236122705510824
C1R,PARD6G-AS1,0.0
C1R,RC3H2,0.00701407074050915
C1R,PLAT,0.10477636126655605
C1R,SOD3,0.07991396084147831
C1R,TRIP10,0.06385939752720443
C1R,TAF4B,0.07835586582598178
C1R,DHRS12,0.0
C1R,RNU1-27P,0.0
