from,to,weight
C1R,C5orf45,0.0
C1R,CARD19,0.015948108118243213
C1R,SAMD9,0.11033879218759919
C1R,CDC7,0.0
C1R,LMNB2,0.0
C1R,ADPRHL2,0.015948108118243327
C1R,TSEN34,0.0
C1R,RAB13,0.2645985803103373
C1R,PDE9A,0.0545989365290613
C1R,ARG2,0.0
C1R,RP11-731C17.2,0.0
C1R,GLE1,0.014461020297457864
C1R,ZNF670,0.044106804135830666
C1R,PHLDB3,0.0551054657109867
C1R,WDR86,0.05097621731614274
C1R,PUM2,0.02468063436486576
C1R,DNAJC15,0.009857742445679482
C1R,SGCE,0.05459893652906132
C1R,ZNF430,0.021635451528583895
C1R,EIF3B,0.0
C1R,DAPL1,0.0
C1R,OAS1,0.08255612141553695
C1R,ATP7A,0.0
C1R,DLGAP2,0.00701407074050915
C1R,ZRANB2,0.03821794959437845
C1R,CENPQ,0.0
C1R,RPL10,0.0
C1R,CD9,0.13675928762817355
C1R,ZNF784,0.001125216199056935
C1R,DONSON,0.0
C1R,H2AFV,0.03361467174259986
C1R,RP11-515E23.1,0.0
C1R,CTC-444N24.11,0.02468063436486574
C1R,LIFR,0.038217949594378374
C1R,ATP6V0A2,0.0604877910705135
C1R,GTPBP3,0.0031898403964789033
C1R,GOLT1B,0.0
C1R,CTD-3074O7.5,0.06463844503495257
C1R,LAMTOR2,0.0
C1R,MYL6B,0.01290292528196131
C1R,BRINP1,0.0
C1R,CUL4A,0.004170399035338858
C1R,FLRT3,0.05077470618503113
C1R,RP3-508I15.19,0.02928391221664418
C1R,FRAT1,0.0
C1R,MAP3K4,0.04282122744615683
C1R,MIR99AHG,0.032127583921814494
C1R,CHN1,0.028504864708896026
C1R,SUV39H1,0.0
C1R,AMMECR1L,0.0
C1R,RAB3GAP2,0.0
C1R,APITD1,0.09357618856028828
C1R,DUSP7,0.0
C1R,RBM23,0.02850486470889595
C1R,ZFHX3,0.0326555186733351
C1R,LNPEP,0.0
C1R,CATSPER2,0.03723739095551848
C1R,CTD-2545M3.8,0.0665781567430774
C1R,KCNF1,0.0
C1R,TPMT,0.06048779107051355
C1R,RAP1GAP2,0.07226550015341793
C1R,CTC-459F4.3,0.0
C1R,NDUFC1,0.0
C1R,SERPINA5,0.18580983566791595
C1R,ACADL,0.08152596115156101
C1R,CHCHD7,0.15772214684503982
C1R,SLC47A1,0.0933036702344654
C1R,SLC25A4,0.0
C1R,NFIA,0.007793118248257304
C1R,CCZ1,0.04566489915132716
C1R,SP3,0.0
C1R,TCF25,0.028303353577784376
C1R,MAGIX,0.0
C1R,C7orf55-LUC7L2,0.010059253576791036
C1R,BUD13,0.05537798403680949
C1R,ZEB2,0.0
C1R,LMF2,0.08042049002340368
C1R,RABL2A,0.019570827331161774
C1R,ARHGAP9,0.06735720425082559
C1R,TMEM170B,0.0
C1R,SDE2,0.016727155625991537
C1R,RP3-402G11.26,0.0635329739067954
C1R,LDHAL6A,0.0
C1R,BCL3,0.16315837749915268
C1R,SNX4,0.0
C1R,FUT3,0.03517276675809639
C1R,CHRM4,0.0
C1R,FAM120B,0.11700669423679981
C1R,FOXN4,0.0
C1R,CSTF2T,0.015948108118243327
C1R,MAP2K7,0.0031898403964789033
C1R,MRPL10,0.0
C1R,GTF3C2,0.0
C1R,PARS2,0.0
C1R,RNF44,0.0
C1R,CDH23,0.034393719250348204
C1R,EZR,0.15236122705510824
C1R,GABPB1,0.061773367760187124
C1R,TNFAIP3,0.09946504310174045
C1R,RP4-706A16.3,0.0
C1R,LRP4,0.08386310367480583
C1R,CNNM4,0.0754355954789972
C1R,PLEKHG2,0.14438634274663883
C1R,TBC1D1,0.11318246389276958
C1R,CARS,0.0
C1R,TM7SF3,0.021836962659695428
C1R,RWDD2A,0.031348536414066264
C1R,C9orf43,0.003968887904227209
C1R,TBC1D25,0.0
C1R,IFIT5,0.0
C1R,EHMT2,0.0
C1R,DNAJC18,0.08580281538293046
C1R,WAPL,0.01083830108453934
C1R,PIR,0.03517276675809641
C1R,PRELID3A,0.023395057675192003
C1R,MEGF11,0.0
C1R,H2AFY,0.1152470880901916
C1R,EPHA8,0.0
C1R,RP3-431P23.5,0.07304454766116622
C1R,CHPT1,0.0
C1R,IL17D,0.025786105493023043
C1R,SNUPN,0.0
C1R,AC007326.1,0.0
C1R,DTX3,0.009078694937931156
C1R,MYRFL,0.0
C1R,TRMT10C,0.06670306923237464
C1R,RAF1,0.0
C1R,NUP50,0.02850486470889589
C1R,PRPF19,0.012701414150849756
C1R,LIPE-AS1,0.0
C1R,PGK1,0.03537427788920814
C1R,SIX5,0.033108142560674465
C1R,RHOJ,0.2014117750948506
C1R,ACER2,0.02261601016744379
C1R,G3BP2,0.038217949594378374
C1R,RP11-521B24.4,0.0
C1R,GNB1,0.04294613993545418
C1R,CTD-2353F22.2,0.0
C1R,RETSAT,0.05970874356276523
C1R,AKAIN1,0.010059253576791093
C1R,SLC25A16,0.0
C1R,NTMT1,0.0
C1R,UBIAD1,0.0
C1R,SDR39U1,0.0
C1R,PLEK,0.1298898744478615
C1R,HMGCL,0.006235023232760787
C1R,RC3H1,0.12671977912228222
C1R,FAM35BP,0.0
C1R,USP43,0.0
C1R,SNX21,0.0
C1R,RP11-552M11.4,0.08353668005439688
C1R,CHRFAM7A,0.0
C1R,RP11-876N24.3,0.14982257340075175
C1R,MYL9,0.11939774205463079
C1R,CBL,0.018791779823413544
C1R,FASN,0.0
C1R,GRIN1,0.003968887904227247
C1R,KCTD21-AS1,0.0545989365290613
C1R,NPC2,0.20536091792817818
C1R,RP5-965G21.3,0.07531068298969976
C1R,PFN1,0.04488585164357882
C1R,ZNF460,0.012902925281961328
C1R,FTSJ3,0.008299647430182928
C1R,CSF1,0.1934582963559764
C1R,SLC8A1,0.041061621299548705
C1R,TMED8,0.04028257379180034
C1R,KB-1125A3.11,0.006235023232760845
C1R,RC3H2,0.00701407074050915
C1R,RP11-455I9.1,0.0
C1R,CBS,0.08502376787518227
C1R,WDR7-OT1,0.0
C1R,SLC50A1,0.06922031731713599
C1R,CECR1,0.0
C1R,UXS1,0.0
C1R,AP000275.65,0.09297724661405656
C1R,WDR12,0.11064381023841313
C1R,NOL7,0.0
C1R,TADA3,0.006235023232760845
C1R,SLC2A6,0.0
C1R,GSK3A,0.0
C1R,MALAT1,0.03232909505292616
C1R,RP11-214O1.2,0.0
C1R,KAT7,0.0
C1R,DOCK6,0.11091632856423593
C1R,ZNF423,0.013480461658597967
C1R,CALM3,0.0
C1R,GRIP2,0.006235023232760864
C1R,DGAT2,0.0
C1R,RP11-96H19.1,0.019897250951570807
C1R,CENPU,0.050774706185031035
C1R,ETV4,0.02545968187261399
C1R,CRTC1,0.0
C1R,RRP15,0.06081421469092253
C1R,CFAP221,0.03343456618108344
C1R,PALM,0.00857216575600563
C1R,C19orf47,0.0
C1R,ZCRB1,0.036153325396956426
C1R,RP11-582E3.6,0.0
C1R,MYL3,0.11524708809019156
C1R,THSD4,0.16076732968132168
C1R,TBL1X,0.09584232388882193
C1R,LGALS8,0.0
C1R,GPAT2,0.06081421469092253
C1R,C21orf33,0.0
C1R,GORAB,0.0
C1R,PPP1R3D,0.0
C1R,B3GALT1,0.03821794959437835
C1R,ADGRA2,0.03212758392181455
C1R,AKAP10,0.007793118248257418
C1R,NCOA1,0.0
C1R,KDM6B,0.020551385970021745
C1R,ALOX5AP,0.20777465909323725
C1R,NT5C2,0.030569488906318013
C1R,CPLX1,0.0
C1R,ZNF343,0.053819889021312996
C1R,RNF43,0.1289093158090015
C1R,COX10-AS1,0.0
C1R,RD3L,0.05744260823423159
C1R,TMEM265,0.09015214121415534
C1R,PYGM,0.0
C1R,TNPO1,0.007793118248257418
C1R,CXXC1,0.0
C1R,ZNF663P,0.0
C1R,SPECC1,0.06255241526793547
C1R,PAX8,0.08962704572696076
C1R,CTD-2186M15.3,0.0
C1R,COPG1,0.03899699710212668
C1R,USP32P3,0.0
C1R,FAM185BP,0.023395057675192003
C1R,WEE2-AS1,0.024680634364865818
C1R,PANX1,0.010059253576791036
C1R,B4GALT3,0.0
C1R,MYO1G,0.13804486431784732
C1R,UBR2,0.0
C1R,SRA1,0.0
C1R,ZNF629,0.0
C1R,SRSF9,0.05744260823423159
C1R,VAMP7,0.004170399035338858
C1R,RP11-182J1.12,0.0
C1R,LEF1,0.010636789953427653
C1R,BAP1,0.00701407074050915
C1R,HYAL1,0.0
C1R,RNF41,0.0
C1R,PRPF39,0.0
C1R,CH17-472G23.2,0.0
C1R,CENPJ,0.0
C1R,LPAR1,0.03517276675809647
C1R,PDPK2P,0.023596568806303706
C1R,AL157871.2,0.02261601016744381
C1R,RBSN,0.12322197239866098
C1R,SEMA3G,0.0031898403964789033
C1R,LIX1L,0.010059253576791036
C1R,LINC00339,0.061266838578261804
C1R,TTL,0.0
C1R,CAPRIN2,0.0
C1R,ANKRD20A7P,0.0
C1R,RFX7,0.06353297390679544
C1R,PARPBP,0.0
C1R,INCA1,0.0
C1R,TAOK2,0.03517276675809651
C1R,ITGAM,0.2454449288651953
C1R,TNKS1BP1,0.0
C1R,PLGLB2,0.017506203133739823
C1R,CXorf40B,0.029283912216644257
C1R,POLR2G,0.012902925281961386
C1R,MTCP1,0.0
C1R,PDE10A,0.026440240511473964
C1R,MAP1LC3B,0.0
C1R,MAPK9,0.04410680413583061
C1R,ZNF652,0.02850486470889595
C1R,POLR2H,0.14723001445180905
C1R,FLJ27354,0.0
C1R,ZFP92,0.05304084151356481
C1R,GPR85,0.027219288019222267
C1R,SLC38A10,0.010838301084539245
C1R,TMEM129,0.018012732315665296
C1R,RPS27A,0.0
C1R,HECTD2,0.025459681872614083
C1R,IFI44L,0.045087362774690505
C1R,TMEM198B,0.0
C1R,FBXL3,0.0
C1R,ATP5A1,0.11046370467689672
C1R,LRRC40,0.05381988902131304
C1R,LRRC4,0.018791779823413565
C1R,PRDX1,0.0
C1R,IFT57,0.07686877800519644
C1R,ARHGEF35,0.10283664955843132
C1R,KBTBD2,0.04332775662808228
C1R,RP11-128A17.1,0.030062959724392484
C1R,RP11-685M7.3,0.0
C1R,ZBED5,0.06942182844824765
C1R,TGFBI,0.31120288746002955
C1R,PVR,0.0
C1R,ERCC2,0.019772338462273442
C1R,UBE2K,0.0
C1R,RPP21,0.0
C1R,HECTD1,0.16904723204060493
C1R,COL6A4P2,0.06126683857826177
C1R,ZNF469,0.0
C1R,RP11-359J14.2,0.03439371925034813
C1R,VMP1,0.067155693119714
C1R,UBL7,0.0
C1R,USP27X-AS1,0.0
C1R,KIAA1958,0.049995658677282805
C1R,SLC7A11,0.049995658677282825
C1R,ZNHIT2,0.0
C1R,TSSC1,0.01672715562599152
C1R,RP11-121L10.2,0.0
C1R,RP11-266L9.3,0.0031898403964789605
C1R,FAM65A,0.0
C1R,SLC15A4,0.06559759810421745
C1R,FAM13A-AS1,0.0
C1R,ZSCAN29,0.0
C1R,CREBL2,0.020349874838910022
C1R,DUXAP9,0.0
C1R,CTD-2331H12.5,0.06844126980938778
C1R,BAHCC1,0.02850486470889589
C1R,FCHSD1,0.062045886086010034
C1R,RET,0.021836962659695466
C1R,STAM-AS1,0.0
C1R,AC079807.2,0.0
C1R,FYB,0.14567191943631252
C1R,GDF11,0.07226550015341793
C1R,C7orf25,0.014967549479383372
C1R,CDC42EP5,0.06793474062746226
C1R,DTX2,0.007014070740509112
C1R,MRPL48,0.0
C1R,EIF5AL1,0.00034616869130862915
C1R,PMAIP1,0.032127583921814494
C1R,CTC-448F2.6,0.06411051028343198
C1R,MCTS1,0.0
C1R,KIAA1524,0.032906631429562815
C1R,RP11-438B23.2,0.0
C1R,SNTG1,0.02359656880630369
C1R,LYRM1,0.0
C1R,CRY1,0.0
C1R,N4BP1,0.013681972789709614
C1R,VPS37D,0.08275763254664863
C1R,CD151,0.04028257379180036
C1R,TTTY15,0.005477932475300153
C1R,RP4-583P15.15,0.032329095052926124
C1R,KCND2,0.021128922346658405
C1R,NUAK1,0.04410680413583061
C1R,AQP3,0.0
C1R,RP11-111F5.2,0.0
C1R,FZR1,0.043126245496970694
C1R,LYRM9,0.0
C1R,CITED1,0.025459681872614007
C1R,ZNF625-ZNF20,0.06353297390679544
C1R,EPHB4,0.0
C1R,FAM124A,0.07226550015341793
C1R,SPPL3,0.0019042637068051647
C1R,TADA1,0.003968887904227152
C1R,GTF2IP20,0.0
C1R,AC024560.2,0.0
C1R,ITGB3,0.15935555272471766
C1R,RP11-327P2.5,0.0
C1R,DMD,0.03439371925034828
C1R,CMBL,0.08658186289067878
C1R,GGNBP2,0.03155004754517791
C1R,RPL32P3,0.040282573791800474
C1R,RUNX2,0.17209241487688687
C1R,GMNC,0.09680147695808664
C1R,PTGES2-AS1,0.07608973049744812
C1R,PSMD11,0.00396888790422719
C1R,MTFMT,0.0
C1R,PHTF1,0.0019042637068051647
C1R,PHLDA3,0.07608973049744812
C1R,C9orf163,0.007793118248257362
C1R,HDAC9,0.0
C1R,C9orf78,0.0
C1R,DDOST,0.03310814256067439
C1R,HELB,0.0031898403964789605
C1R,STX12,0.0
C1R,HERC5,0.0
C1R,MAP7,0.0
C1R,DGKE,0.09934013061244319
C1R,CEBPD,0.032329095052926124
C1R,ADRA1B,0.038016438463266786
C1R,HMGCS1,0.0805668080822963
C1R,BCL7C,0.0
C1R,RP11-395G23.3,0.007014070740509112
C1R,FAM171A1,0.03517276675809647
C1R,UNC13D,0.025459681872614104
C1R,MTRR,0.08230500865930929
C1R,ZNF592,0.0
C1R,SEZ6L,0.061468349709373454
C1R,TOPBP1,0.0
C1R,FHL2,0.0077931182482573426
C1R,AC104135.2,0.008635360507730063
C1R,RP11-867G23.8,0.007014070740509131
C1R,ORMDL3,0.013681972789709633
C1R,DGCR5,0.0
C1R,RP11-210M15.2,0.15747103408881213
C1R,ZNF192P1,0.0
C1R,POU3F3,0.0
C1R,TMIE,0.0
C1R,PAN3-AS1,0.10424842651503546
C1R,C1orf52,0.12606564410383128
C1R,DTX2P1-UPK3BP1-PMS2P11,0.0031898403964789415
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,CRKL,0.0
SERPING1,BCL7B,0.0
SERPING1,PHLPP1,0.06559759810421743
SERPING1,DFFA,0.1012032436787536
SERPING1,RP11-700H6.1,0.026440240511473867
SERPING1,AHDC1,0.0070140707405091695
SERPING1,RP11-46H11.11,0.03899699710212668
SERPING1,EI24,0.003968887904227228
SERPING1,CROCCP3,0.039776044609874946
SERPING1,CENPP,0.0
SERPING1,GLYCTK,0.016525644494879945
SERPING1,RP11-218M22.1,0.0
SERPING1,GNAI2,0.0920180935447917
SERPING1,NPM1P37,0.0
SERPING1,EGFL6,0.007793118248257381
SERPING1,PARVA,0.07608973049744812
SERPING1,SEMA4G,0.06768362787123462
SERPING1,MIR34A,0.12211650127050369
SERPING1,RHPN1,0.0
SERPING1,HSPA1L,0.041061621299548726
SERPING1,FBN2,0.02468063436486578
SERPING1,CES3,0.0323290950529262
SERPING1,TSC22D3,0.060487791070513476
SERPING1,NDUFA6,0.10827416799017728
SERPING1,NPHP3,0.02644024051147398
SERPING1,DNAJC13,0.0
SERPING1,RP11-75L1.2,0.06353297390679542
SERPING1,ADAMTS18,0.0
SERPING1,CD300E,0.0
SERPING1,RRAGC,0.01957082733116183
SERPING1,IFITM1,0.026440240511473964
SERPING1,SOBP,0.0
SERPING1,LIFR-AS1,0.0
SERPING1,ZNF552,0.08580281538293053
SERPING1,RMI1,0.026440240511473964
SERPING1,RAI1,0.016727155625991558
SERPING1,SLC26A4,0.0
SERPING1,GLOD5,0.0
SERPING1,LITAF,0.15332038012437293
SERPING1,MRPS31P4,0.0
SERPING1,C7orf26,0.038996997102126625
SERPING1,N4BP2L1,0.032329095052926235
SERPING1,CAMKK2,0.0
SERPING1,FAM222B,0.02772581720114772
SERPING1,SLC45A2,0.10269033149953881
SERPING1,C19orf12,0.04204217993840866
SERPING1,AC129492.6,0.0
SERPING1,ARHGEF6,0.10444993764614705
SERPING1,CSNK2A2,0.0
SERPING1,PAPLN,0.05492536014947026
SERPING1,ZNF230,0.0
SERPING1,TCEAL5,0.007994629379369086
SERPING1,AF186192.5,0.11448944615203849
SERPING1,RP11-572P18.1,0.04028257379180031
SERPING1,PRAM1,0.014188501971635086
SERPING1,RP11-343C2.11,0.016727155625991558
SERPING1,SPTBN5,0.033108142560674444
SERPING1,UTRN,0.05155375369277936
SERPING1,TAF2,0.11985036594197004
SERPING1,TTC13,0.0
SERPING1,C12orf65,0.0
SERPING1,PRSS50,0.10062570730211683
SERPING1,SRD5A3,0.029283912216644236
SERPING1,MARCH1,0.12146236625205285
SERPING1,CDK12,0.14244663103851424
SERPING1,SYT9,0.06048779107051344
SERPING1,AEN,0.0
SERPING1,HLF,0.007793118248257381
SERPING1,DDX20,0.04106162129954861
SERPING1,MSH3,0.02850486470889595
SERPING1,C19orf60,0.04282122744615687
SERPING1,OTX2,0.07226550015341789
SERPING1,C16orf45,0.02261601016744379
SERPING1,ANKRD18B,0.013883483920821282
SERPING1,SLC35A5,0.03212758392181457
SERPING1,ATE1-AS1,0.03134853641406632
SERPING1,HAP1,0.25548443737108684
SERPING1,TSPEAR,0.032329095052926235
SERPING1,SOAT1,0.10857918604099107
SERPING1,GPATCH11,0.05283933038245308
SERPING1,LINC00987,0.028303353577784338
SERPING1,CDCA7,0.09247071743213099
SERPING1,STAMBP,0.04204217993840864
SERPING1,CFI,0.21887682758809557
SERPING1,AGPAT1,0.0
SERPING1,TSPYL5,0.10968465716914831
SERPING1,ZFYVE19,0.03854437321478739
SERPING1,NAPSA,0.0
SERPING1,GGT1,0.051880177313188336
SERPING1,VSIG10L,0.0
SERPING1,RP11-497E19.1,0.02928391221664422
SERPING1,PLEKHA8P1,0.019570827331161774
SERPING1,CRHR1,0.0
SERPING1,IFT43,0.041061621299548705
SERPING1,C5orf45,0.005254464593900967
SERPING1,CARD19,0.025459681872614066
SERPING1,SAMD9,0.10269033149953889
SERPING1,CDC7,0.10062570730211694
SERPING1,LMNB2,0.0
SERPING1,ADPRHL2,0.01957082733116183
SERPING1,TSEN34,0.0
SERPING1,RAB13,0.327077345212787
SERPING1,PDE9A,0.07020087595599599
SERPING1,ARG2,0.020349874838910098
SERPING1,RP11-731C17.2,0.0
SERPING1,GLE1,0.09473685276066468
SERPING1,ZNF670,0.03155004754517795
SERPING1,PHLDB3,0.02772581720114772
SERPING1,WDR86,0.10709209822020585
SERPING1,PUM2,0.09408271774221373
SERPING1,DNAJC15,0.06431202141454373
SERPING1,SGCE,0.0
SERPING1,ZNF430,0.06028627993940187
SERPING1,EIF3B,0.09189318105549438
SERPING1,DAPL1,0.0
SERPING1,OAS1,0.01192236664310147
SERPING1,ATP7A,0.025459681872614028
SERPING1,DLGAP2,0.0
SERPING1,ZRANB2,0.02085640402083559
SERPING1,CENPQ,0.009078694937931118
SERPING1,RPL10,0.07304454766116618
SERPING1,CD9,0.16892231955130751
SERPING1,ZNF784,0.08275763254664863
SERPING1,DONSON,0.0031898403964789983
SERPING1,H2AFV,0.04332775662808228
SERPING1,RP11-515E23.1,0.025459681872614083
SERPING1,CTC-444N24.11,0.11939774205463079
SERPING1,LIFR,0.09091262241663446
SERPING1,ATP6V0A2,0.045087362774690526
SERPING1,GTPBP3,0.035951814265844685
SERPING1,GOLT1B,0.0
SERPING1,CTD-3074O7.5,0.10794645659213528
SERPING1,LAMTOR2,0.007014070740509074
SERPING1,MYL6B,0.08042049002340376
SERPING1,BRINP1,0.0
SERPING1,CUL4A,0.013883483920821301
SERPING1,FLRT3,0.0031898403964789033
SERPING1,RP3-508I15.19,0.00829964743018287
SERPING1,FRAT1,0.00014465756019703779
SERPING1,MAP3K4,0.0239725940518286
SERPING1,MIR99AHG,0.03723739095551846
SERPING1,CHN1,0.05492536014947026
SERPING1,SUV39H1,0.08658186289067878
SERPING1,AMMECR1L,0.055884513218735
SERPING1,RAB3GAP2,0.058221655741979864
SERPING1,APITD1,0.09790694808624391
SERPING1,DUSP7,0.0
SERPING1,RBM23,0.07130634708415319
SERPING1,ZFHX3,0.004949446543087125
SERPING1,LNPEP,0.003968887904227228
SERPING1,CATSPER2,0.017811221184553645
SERPING1,CTD-2545M3.8,0.019772338462273536
SERPING1,KCNF1,0.012902925281961386
SERPING1,TPMT,0.0791349133337301
SERPING1,RAP1GAP2,0.0
SERPING1,CTC-459F4.3,0.044684340512467245
SERPING1,NDUFC1,0.12095583707012729
SERPING1,SERPINA5,0.18892602569890907
SERPING1,ACADL,0.08036529695118459
SERPING1,CHCHD7,0.057769031854640496
SERPING1,SLC47A1,0.12898591445081586
SERPING1,SLC25A4,0.01957082733116183
SERPING1,NFIA,0.07130634708415315
SERPING1,CCZ1,0.0
SERPING1,SP3,0.05155375369277936
SERPING1,TCF25,0.02721928801922223
SERPING1,MAGIX,0.0
SERPING1,C7orf55-LUC7L2,0.03950352628405209
SERPING1,BUD13,0.0
SERPING1,ZEB2,0.0031898403964789605
SERPING1,LMF2,0.05472384901835867
SERPING1,RABL2A,0.06637664561196564
SERPING1,ARHGAP9,0.07246701128452952
SERPING1,TMEM170B,0.035499190378505394
SERPING1,SDE2,0.11446804058244328
SERPING1,RP3-402G11.26,0.07531068298969987
SERPING1,LDHAL6A,0.0
SERPING1,BCL3,0.17526251020246614
SERPING1,SNX4,0.0
SERPING1,FUT3,0.02850486470889595
SERPING1,CHRM4,0.0
SERPING1,FAM120B,0.13675928762817358
SERPING1,FOXN4,0.0
SERPING1,CSTF2T,0.09169166992438278
SERPING1,MAP2K7,0.0
SERPING1,MRPL10,0.01290292528196131
SERPING1,GTF3C2,0.07148645264566965
SERPING1,PARS2,0.02850486470889599
SERPING1,RNF44,0.08864648708810087
SERPING1,CDH23,0.02644024051147398
SERPING1,EZR,0.08806895071146414
SERPING1,GABPB1,0.007014070740509093
SERPING1,TNFAIP3,0.007793118248257418
SERPING1,RP4-706A16.3,0.0
SERPING1,LRP4,0.028303353577784376
SERPING1,CNNM4,0.12005187707308171
SERPING1,PLEKHG2,0.10424842651503546
SERPING1,TBC1D1,0.11700669423679981
SERPING1,CARS,0.041061621299548684
SERPING1,TM7SF3,0.08119953753115206
SERPING1,RWDD2A,0.0
SERPING1,C9orf43,0.0
SERPING1,TBC1D25,0.0
SERPING1,IFIT5,0.020349874838910098
SERPING1,EHMT2,0.0
SERPING1,DNAJC18,0.027219288019222267
SERPING1,WAPL,0.005254464593901005
SERPING1,PIR,0.026440240511473905
SERPING1,PRELID3A,0.040282573791800474
SERPING1,MEGF11,0.0
SERPING1,H2AFY,0.07415001878932342
SERPING1,EPHA8,0.004170399035338896
SERPING1,RP3-431P23.5,0.06715569311971396
SERPING1,CHPT1,0.0870883920726043
SERPING1,IL17D,0.05381988902131292
SERPING1,SNUPN,0.0
SERPING1,AC007326.1,0.0
SERPING1,DTX3,0.019570827331161812
SERPING1,MYRFL,0.0
SERPING1,TRMT10C,0.009857742445679425
SERPING1,RAF1,0.03439371925034818
SERPING1,NUP50,0.042821227446156816
SERPING1,PRPF19,0.01828525064148809
SERPING1,LIPE-AS1,0.009857742445679444
SERPING1,PGK1,0.045087362774690484
SERPING1,SIX5,0.0
SERPING1,RHOJ,0.25742414907921146
SERPING1,ACER2,0.052839330382453135
SERPING1,G3BP2,0.07797424913335357
SERPING1,RP11-521B24.4,0.0
SERPING1,GNB1,0.17636926910825634
SERPING1,CTD-2353F22.2,0.05459893652906128
SERPING1,RETSAT,0.07304454766116629
SERPING1,AKAIN1,0.02261601016744379
SERPING1,SLC25A16,0.029485423347755942
SERPING1,NTMT1,0.019570827331161868
SERPING1,UBIAD1,0.04282122744615687
SERPING1,SDR39U1,0.06637664561196571
SERPING1,PLEK,0.12943725056052216
SERPING1,HMGCL,0.0
SERPING1,RC3H1,0.09123904603704348
SERPING1,FAM35BP,0.0
SERPING1,USP43,0.11622764672905152
SERPING1,SNX21,0.004949446543087144
SERPING1,RP11-552M11.4,0.0
SERPING1,CHRFAM7A,0.0
SERPING1,RP11-876N24.3,0.18070002863421192
SERPING1,MYL9,0.13351259366077992
SERPING1,CBL,0.0011252161990568399
