from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,PDGFB,0.15920923466582515
C1R,BBS5,0.022616010167443752
C1R,GORASP2,0.0
C1R,ORC1,0.0
C1R,FAM151B,0.0
C1R,LONRF2,0.02850486470889599
C1R,ITGAV,0.0
C1R,DCTN1-AS1,0.02752430607003605
C1R,RP11-479G22.8,0.027725817201147664
C1R,SATB1,0.01496754947938339
C1R,BATF2,0.0
C1R,ZNF559-ZNF177,0.0
C1R,ZNF28,0.0
C1R,AC000123.3,0.0
C1R,TACC2,0.07588821936633645
C1R,VWA7,0.019570827331161774
C1R,WDR35,0.038795485971015016
C1R,CDC23,0.0187917798234136
C1R,PLIN4,0.004747935411975477
C1R,C9orf78,0.0
C1R,PCDHGB5,0.026440240511473964
C1R,RP13-514E23.1,0.0
C1R,ZHX2,0.17816137497985554
C1R,ZC3H15,0.08230500865930937
C1R,GAB3,0.0920180935447917
C1R,TWF2,0.0
C1R,RANP4,0.0
C1R,RP11-71L14.3,0.0
C1R,DNAI1,0.042042179938408544
C1R,P4HA1,0.0
C1R,ID1,0.15266624510592205
C1R,RELA,0.053819889021312975
C1R,EHF,0.09984665979436862
C1R,BEST1,0.0
C1R,CTBP2P8,0.0
C1R,RP11-54D18.4,0.047151986972112495
C1R,TNFAIP8L1,0.0
C1R,RCVRN,0.007014070740509093
C1R,MINPP1,0.07130634708415319
C1R,HIGD2A,0.0
C1R,PPP1R1C,0.0
C1R,METAP1,0.0
C1R,ARMC8,0.06657815674307736
C1R,PSPC1,0.03595181426584472
C1R,SPG20,0.013681972789709633
C1R,SECISBP2L,0.0187917798234136
C1R,KCNIP3,0.04695047584100094
C1R,ADNP,0.06999936482488428
C1R,AC074117.10,0.0
C1R,ADHFE1,0.02545968187261399
C1R,LSS,0.034393719250348204
C1R,CTD-2325P2.4,0.06159326219867074
C1R,TUBD1,0.026238729380362313
C1R,RP11-305K5.1,0.0
C1R,KMT2E-AS1,0.05233280120052761
C1R,DMRT2,0.006235023232760845
C1R,DNAJB5,0.0
C1R,C1QBP,0.051553753692779376
C1R,TBX6,0.09790694808624395
C1R,TNS1,0.18892602569890907
C1R,ABCA10,0.0
C1R,RSBN1,0.13771844069743833
C1R,AC104809.4,0.012902925281961386
C1R,CRELD1,0.026238729380362313
C1R,GNPTG,0.026440240511474002
C1R,RP11-793H13.8,0.0
C1R,RNF7,0.0
C1R,LPAR1,0.03517276675809647
C1R,RP1-187B23.1,0.0515537536927793
C1R,LINC00290,0.056989984346892265
C1R,RN7SKP70,0.11655407034946048
C1R,RP13-516M14.2,0.0
C1R,ADGRB3,0.04410680413583061
C1R,SYCE1,0.04617142833325256
C1R,DACT3,0.0
C1R,AC074141.1,0.0
C1R,TAF7,0.0
C1R,RALGDS,0.1249601729756739
C1R,DRG2,0.0
C1R,CDYL2,0.010838301084539322
C1R,ZNF429,0.015746596987131583
C1R,CXCL2,0.04410680413583063
C1R,KLF7,0.07402510630002614
C1R,RP11-574K11.31,0.02644024051147398
C1R,CNPPD1,0.0
C1R,FDPS,0.0
C1R,ZNF823,0.01594810811824329
C1R,MPDZ,0.0
C1R,C14orf93,0.0
C1R,BGN,0.06287883888834445
C1R,RPN2,0.028504864708895968
C1R,SNX10,0.0
C1R,NUDT2,0.009857742445679482
C1R,TMED8,0.04028257379180034
C1R,MROH1,0.0
