from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,RALGPS1,0.00034616869130864824
C1R,RNF111,0.03723739095551848
C1R,ZNF589,0.0
C1R,RP11-416N2.4,0.0
C1R,LIFR,0.038217949594378374
C1R,PYM1,0.0
C1R,KCNA5,0.015948108118243307
C1R,ERO1B,0.0031898403964789983
C1R,RP5-1198O20.4,0.0418406688072969
C1R,TMEM230,0.007014070740509131
C1R,OPN1LW,0.02754571163963119
C1R,AC004556.1,0.0
C1R,TYW1B,0.0009237050679452674
C1R,PRKAB2,0.012701414150849756
C1R,RARA,0.0
C1R,RP11-211N8.2,0.0
C1R,GNPNAT1,0.00701407074050915
C1R,RP11-548K23.11,0.0
C1R,PSKH1,0.025459681872614083
C1R,BCYRN1,0.0418406688072969
C1R,VAX2,0.0
C1R,CTDNEP1,0.009857742445679406
C1R,BNIP1,0.0635329739067954
C1R,SSBP3-AS1,0.022616010167443714
C1R,TCF25,0.028303353577784376
C1R,ZFP1,0.0
C1R,KARS,0.007014070740509074
C1R,ARPC5,0.0
C1R,CLUAP1,0.041061621299548705
C1R,ZNF347,0.08786743958035255
C1R,DTYMK,0.003968887904227209
C1R,GEMIN6,0.11985036594197016
C1R,ZNF227,0.0
C1R,COPG2,0.06715569311971403
C1R,MAFK,0.06126683857826178
C1R,CBL,0.018791779823413544
C1R,CH17-258A22.4,0.003968887904227228
C1R,EFNA3,0.0
C1R,RP11-180C16.1,0.05797054298575218
C1R,ZNF346,0.06922031731713599
C1R,PYURF,0.012902925281961328
C1R,CLDN1,0.15747103408881213
C1R,ERGIC3,0.0
C1R,KIAA0825,0.14438634274663883
C1R,C8orf31,0.025459681872614007
C1R,DNAJC30,0.017304692002628137
C1R,RP11-629O1.2,0.023395057675192003
C1R,CTSH,0.11655407034946044
C1R,TFR2,0.0
C1R,PPARD,0.04028257379180036
C1R,PAXIP1-AS1,0.062247397217121664
C1R,BBS5,0.022616010167443752
C1R,TINF2,0.0
C1R,GPR156,0.0
C1R,DIRAS1,0.0
C1R,LUZP1,0.028504864708895968
C1R,RP11-203B9.4,0.08119953753115206
C1R,YBX1,0.02850486470889595
C1R,CDC26,0.0
C1R,DOC2A,0.0
C1R,FADS1,0.02339505767519202
C1R,HES5,0.0
C1R,LINC01106,0.0
C1R,DTWD2,0.0389969971021267
C1R,PPP1R13B,0.0
C1R,PLCH1,0.0
C1R,ST20,0.00396888790422719
C1R,ERAP2,0.0
C1R,WRAP73,0.0
C1R,AC004069.2,0.0
C1R,TUBGCP2,0.023901586857117567
C1R,TTLL4,0.12005187707308175
C1R,PHAX,0.11635255921834885
C1R,CARMIL2,0.0
C1R,SPCS1,0.013681972789709614
C1R,HSPH1,0.02261601016744381
C1R,CDC16,0.0
C1R,NAA38,0.03821794959437835
C1R,EVI2A,0.13260863366373446
C1R,AJAP1,0.06081421469092253
C1R,RN7SL832P,0.10140475480986515
C1R,RNF144B,0.03232909505292616
C1R,STAG3L4,0.05265922482093659
C1R,SSTR3,0.0
C1R,ZNF507,0.0420421799384086
C1R,RP13-560N11.1,0.0
C1R,ANKRD24,0.0
C1R,TULP3,0.0382179495943783
C1R,CFAP77,0.0
C1R,AC009961.3,0.0
C1R,PRKY,0.00021451656671009586
C1R,SP4,0.12606564410383134
C1R,KCTD13,0.03801643846326672
C1R,CTR9,0.1833635947778659
C1R,NUDT7,0.07226550015341793
