from,to,weight
C1R,LARS2,0.0
C1R,CHRM5,0.0
C1R,CTPS2,0.0
C1R,ZNF335,0.0
C1R,TRIM23,0.0
C1R,PARD3B,0.1291108269401132
C1R,SRSF2,0.058423166873091494
C1R,ZNF91,0.1329350572841434
C1R,MAFK,0.06126683857826178
C1R,NCBP2,0.05077470618503108
C1R,RP11-386G11.10,0.0
C1R,CYB5D2,0.032329095052926235
C1R,CSRNP3,0.08132445002044952
C1R,RIMBP2,0.0
C1R,RP11-473I1.9,0.012123877774213136
C1R,RAD54L2,0.036932372904704636
C1R,CTD-3157E16.2,0.001125216199056916
C1R,PSAT1,0.05110112980544009
C1R,RP11-129M16.4,0.016727155625991558
C1R,RNA5-8S5.5,0.031550047545177894
C1R,CDC14B,0.0
C1R,TMEM109,0.0
C1R,UBL3,0.0
C1R,AGGF1P2,0.0
C1R,GNPNAT1,0.00701407074050915
C1R,ACTG1P1,0.03743890208663009
C1R,KCTD16,0.0
C1R,SEC14L2,0.0
C1R,ETV3,0.004747935411975439
C1R,DIP2B,0.0
C1R,HS3ST3A1,0.057442608234231536
C1R,GIMAP8,0.050774706185031056
C1R,URB2,0.05304084151356473
C1R,DNAJB9,0.009078694937931214
C1R,LIAS,0.01574659698713166
C1R,STEAP2,0.04677037027948433
C1R,CAMK2B,0.0
C1R,RP11-327P2.7,0.11655407034946048
C1R,RP11-15A1.8,0.035374277889208085
C1R,OLFML3,0.08119953753115206
C1R,RP11-171I2.1,0.010838301084539322
C1R,DIO3OS,0.10885170436681398
C1R,HCFC1,0.06974825206865665
C1R,CTC-360J11.4,0.028504864708896026
C1R,GAS1,0.0
C1R,NDUFS5,0.05077470618503108
C1R,PARN,0.10095213092252578
C1R,SLC35B2,0.024680634364865818
C1R,ST3GAL2,0.022616010167443752
C1R,PRKAB1,0.007793118248257399
C1R,MIATNB,0.010838301084539322
C1R,H6PD,0.04521227526398787
C1R,ZIC5,0.0
C1R,BAZ2B,0.0740251063000261
C1R,MIPEP,0.12191499013939207
C1R,ARHGAP33,0.0
C1R,DNM1,0.0
C1R,TNIP2,0.06637664561196562
C1R,UBL5,0.0
C1R,C2orf76,0.0
C1R,SLC22A17,0.003968887904227228
C1R,CTC-479C5.10,0.0
C1R,ABCF3,0.0
C1R,AKR1C1,0.060487791070513386
C1R,OR2L13,0.0
C1R,YY2,0.0
C1R,CH17-472G23.1,0.0
C1R,ARGLU1,0.0
C1R,SLITRK4,0.010059253576791036
C1R,SP1,0.09297724661405656
C1R,RP9,0.0
C1R,RP3-368A4.6,0.007014070740509093
C1R,DPY19L2P2,0.0
C1R,CKAP4,0.02034987483891008
C1R,P4HB,0.007793118248257381
C1R,MED30,0.0
C1R,ADORA1,0.04772952334874917
C1R,CMB9-22P13.1,0.0709799234637442
C1R,CH17-264B6.4,0.045511010342464055
C1R,SNX32,0.07246701128452952
C1R,RP11-386M24.6,0.0
C1R,FAM167A,0.01212387777421306
C1R,GLCCI1,0.05666356072648327
C1R,NDUFAF5,0.0
C1R,C21orf91,0.0
C1R,NOL9,0.13087043308672144
C1R,ADAM22,0.01574659698713162
C1R,NOTCH2NL,0.01212387777421306
C1R,RP11-218F10.3,0.0
C1R,C1QC,0.14659728500295335
C1R,ARMCX5,0.0
C1R,RHOJ,0.2014117750948506
C1R,DLGAP2,0.00701407074050915
C1R,GSTO1,0.08864648708810076
C1R,SLC25A38,0.038217949594378374
C1R,ZNF514,0.01212387777421306
C1R,ZDHHC17,0.04850857085649748
C1R,C1QTNF6,0.02850486470889595
C1R,FBXW4,0.07337097128157517
C1R,TMEM230,0.007014070740509131
C1R,ZNF276,0.0019042637068051647
C1R,VAMP2,0.05970874356276521
C1R,HDHD3,0.07337097128157521
C1R,GPATCH3,0.0
C1R,FHL2,0.0077931182482573426
C1R,POLR2L,0.021836962659695446
C1R,ERP44,0.0
C1R,TARS,0.028504864708895968
C1R,GGT1,0.0070140707405091695
C1R,TRIP13,0.0
C1R,ABHD14A,0.0
C1R,SLC24A2,0.09778203559694659
C1R,MMGT1,0.09680147695808664
C1R,PQLC2L,0.0
C1R,CTD-2001J20.1,0.0
C1R,SAMM50,0.019570827331161812
C1R,MSH4,0.0019042637068051838
C1R,PIGY,0.18640877761414779
C1R,MFSD6,0.02339505767519202
C1R,ZMYND19,0.029283912216644274
C1R,CHKB,0.016727155625991575
C1R,CTD-3099C6.9,0.018791779823413565
C1R,PDE8B,0.1309953455760187
C1R,RP11-722G7.1,0.0
C1R,MCTP2,0.0
C1R,LIMS1,0.025459681872614028
C1R,GLYCTK,0.0343937192503483
C1R,FAM47E,0.006235023232760864
C1R,PRKCSH,0.0
C1R,ACADL,0.08152596115156101
C1R,ICMT,0.017832626754148744
C1R,HMOX1,0.169047232040605
C1R,RBMS3,0.05744260823423158
C1R,LINC00886,0.0
C1R,SEPSECS,0.0
C1R,GUCY1A2,0.13260863366373446
C1R,TIMM44,0.0
C1R,PDE12,0.09551590026841297
C1R,SRRM5,0.0
C1R,HARS,0.021836962659695543
C1R,NRG1,0.05077470618503109
C1R,ANKS1A,0.0
C1R,LOXL4,0.09201809354479167
C1R,TFAP2D,0.0
C1R,ABHD13,0.0041703990353388195
C1R,DDX50,0.05459893652906132
C1R,MAPRE2,0.05381988902131302
C1R,CDV3,0.041061621299548684
C1R,APITD1-CORT,0.0
C1R,DAD1,0.004170399035338781
C1R,TRAPPC12,0.003968887904227228
C1R,TMCC1,0.009857742445679425
C1R,RBM7,0.0
C1R,RP11-165E7.1,0.0
C1R,PPP1R37,0.0
C1R,RCSD1,0.18147907614196024
C1R,AOC2,0.00034616869130862915
C1R,ADGRB2,0.035172766758096434
C1R,RP11-13K12.2,0.019570827331161868
C1R,SYNDIG1,0.029283912216644257
C1R,MRE11A,0.0
C1R,FZD10-AS1,0.13927653571293494
C1R,PPP1R12C,0.0
C1R,TBC1D30,0.0
C1R,ENO1P4,0.0
C1R,XPC,0.028831288329304906
C1R,ATP2A1-AS1,0.014461020297457826
C1R,RP11-999E24.3,0.02055138597002169
C1R,ZNF358,0.0
C1R,NDST2,0.0
C1R,BLVRB,0.0
C1R,CYP4F29P,0.007793118248257399
C1R,MYCT1,0.0167271556259915
C1R,PQLC1,0.0
C1R,EIF1AY,0.00021451656671009586
C1R,VPS11,0.004949446543087068
C1R,SMAD7,0.12211650127050369
C1R,NUFIP1,0.0
C1R,EMC8,0.0
C1R,NRXN3,0.1513806684162483
C1R,TTPA,0.0
C1R,CXXC4,0.0604877910705135
C1R,ULK4P2,0.0
C1R,ABL2,0.07641615411785704
C1R,PRMT8,0.0
C1R,VAMP8,0.15236122705510824
C1R,DYNLT3,0.08275763254664863
C1R,PPP3CA,0.02261601016744381
C1R,RP11-49K24.6,0.0
C1R,VTA1,0.013681972789709614
C1R,RAB3C,0.13499968148156544
C1R,RP4-695O20.1,0.0
C1R,PHB2,0.01290292528196131
C1R,TMEM161A,0.0
C1R,AC008074.3,0.01957082733116183
C1R,LGI3,0.0
C1R,PRAME,0.02721928801922219
C1R,RPL23AP1,0.0
C1R,RPS16,0.0
C1R,UBE2T,0.016727155625991558
C1R,IL6R,0.08786743958035244
C1R,TCERG1L,0.0031898403964789605
C1R,PATZ1,0.007793118248257418
C1R,SLC25A12,0.020551385970021745
C1R,CHRNE,0.02850486470889595
C1R,PPP5C,0.0
C1R,MEAF6,0.0
C1R,C11orf58,0.0
C1R,LIMS2,0.013883483920821282
C1R,RP11-355F16.1,0.007014070740509055
C1R,PAWR,0.04410680413583063
C1R,IFI44L,0.045087362774690505
C1R,UBXN4,0.04599132277173614
C1R,B4GAT1,0.0
C1R,SCML2P2,0.060487791070513476
C1R,KLF7,0.07402510630002614
C1R,RP11-278C7.1,0.0
C1R,ZNF253,0.0
C1R,GCC2,0.022616010167443735
C1R,CCDC113,0.07052729957640486
C1R,RP11-274B21.10,0.010838301084539302
C1R,KBTBD11-OT1.1,0.006245256497967109
C1R,SEC31A,0.06411051028343209
C1R,PCDHB15,0.026238729380362313
C1R,TRAFD1,0.0
C1R,ABHD1,0.00829964743018289
C1R,CASC23,0.0031898403964789033
C1R,NBPF11,0.010838301084539322
C1R,EZH2,0.004949446543087125
C1R,PLEKHJ1,0.003968887904227228
C1R,TAS2R15P,0.035374277889208085
C1R,TDP2,0.009857742445679482
C1R,ORAI2,0.029485423347755828
C1R,PIK3R4,0.1513806684162483
C1R,RBMX2,0.0
C1R,RUVBL1,0.017506203133739823
C1R,BTN2A3P,0.08630934456485598
C1R,MAP1LC3B,0.0
C1R,FAM13A,0.03134853641406622
C1R,RPL7A,0.0031898403964788842
C1R,EYA1,0.04410680413583063
C1R,RP11-464C19.2,0.0
C1R,EPS8L2,0.13447174673004486
C1R,NAPB,0.003968887904227228
C1R,ABCE1,0.010838301084539322
C1R,GOT1,0.13771844069743827
C1R,MAST3,0.016727155625991575
C1R,RP11-298P3.4,0.0
C1R,KDELC2,0.012902925281961386
C1R,TAC1,0.0167271556259915
C1R,OTUD3,0.0
C1R,RAB36,0.025459681872614104
C1R,TET1,0.023395057675192003
C1R,DND1,0.0
C1R,RP11-159H22.2,0.04106162129954865
C1R,MMRN2,0.07608973049744812
C1R,C19orf71,0.036405284678156694
C1R,ADGRA3,0.10651456184356915
C1R,FBXO4,0.0
C1R,IKBKAP,0.0
C1R,CTNND1,0.0
C1R,ZNF845,0.02850486470889593
C1R,CNOT10,0.036153325396956426
C1R,COA4,0.027017776888110582
C1R,LGALS12,0.2801239210954577
C1R,CYP26C1,0.003968887904227228
C1R,TMPO,0.13655777649706194
C1R,ST7,0.007793118248257418
C1R,TIMM17A,0.02799833552697046
C1R,DNAJC22,0.10968465716914838
C1R,NR2E3,0.16620356033543468
C1R,UPRT,0.024680634364865818
C1R,MOB1A,0.0
C1R,COPZ2,0.08535019149559127
C1R,POLR2B,0.05537798403680953
C1R,MREG,0.012123877774213079
C1R,FRZB,0.11700669423679973
C1R,PHF21B,0.021635451528583836
C1R,RP11-127B20.3,0.003968887904227228
C1R,ACYP1,0.0
C1R,C3orf70,0.0
C1R,RNF214,0.013883483920821282
C1R,MNDA,0.05764411936534321
C1R,PNKP,0.05744260823423152
C1R,HIST1H2BC,0.0
C1R,CGN,0.0031898403964789033
C1R,TMEM217,0.0
C1R,SYT1,0.08275763254664865
C1R,FSD1,0.0
C1R,GNL3,0.02566119300372562
C1R,ZNF429,0.015746596987131583
C1R,GPN3,0.0
C1R,MEIS2,0.07259192377382692
C1R,GAS5,0.07052729957640486
C1R,VAPB,0.026238729380362313
C1R,KCNJ9,0.058423166873091494
C1R,RNF41,0.0
C1R,MTFP1,0.0
C1R,FAM114A2,0.012123877774212984
C1R,TNFSF12,0.007014070740509093
C1R,AC137934.1,0.0
C1R,BCAP29,0.022616010167443773
C1R,ZXDC,0.0
C1R,RP11-271M24.2,0.0
C1R,HDAC8,0.0
C1R,DIRAS1,0.0
C1R,FECH,0.0
C1R,IQCA1,0.0
C1R,IL16,0.07226550015341786
C1R,APLF,0.10170977286067898
C1R,GALNS,0.0643120214145437
C1R,MAPK9,0.04410680413583061
C1R,KIF1B,0.11220190525390962
C1R,GBA2,0.0
C1R,SUPT3H,0.01879177982341362
C1R,R3HDM2,0.0
C1R,PPP5D1,0.0
C1R,SENP6,0.03743890208663009
C1R,RP11-163E9.2,0.010059253576791036
C1R,LRRC57,0.0
C1R,B4GALT2,0.0
C1R,DDX21,0.01290292528196131
C1R,ITGA4,0.003189840396478979
C1R,MARCH8,0.03212758392181453
C1R,ANO7,0.003968887904227152
C1R,PET117,0.016525644494879945
C1R,PTGIS,0.02261601016744379
C1R,RABL3,0.08275763254664859
C1R,MYO5C,0.060814214690922457
C1R,CCDC80,0.12309705990936362
C1R,LAPTM5,0.2909976701813165
C1R,PLEKHH2,0.15248613954440549
C1R,POU3F3,0.0
C1R,GSAP,0.06431202141454373
C1R,OST4,0.07737530718712182
C1R,ADPRHL1,0.0019042637068051647
C1R,ALK,0.004747935411975439
C1R,BEST3,0.0031898403964789224
C1R,PIP5K1B,0.0
C1R,RFX1,0.007014070740509055
C1R,OR1H1P,0.0
C1R,IFT43,0.0
C1R,TRAP1,0.06844126980938774
C1R,HIST1H2BD,0.0528393303824531
C1R,UBE2E2,0.0167271556259915
C1R,RP3-461F17.3,0.023395057675192003
C1R,LMO2,0.07674257773826608
C1R,WWOX,0.06255241526793551
C1R,STXBP5,0.0850237678751822
C1R,JRKL,0.010636789953427673
C1R,BAIAP2-AS1,0.0
C1R,UQCRQ,0.044684340512467245
C1R,CPNE2,0.08275763254664859
C1R,WDR93,0.07913491333373002
C1R,ZC3H7A,0.048508570856497436
C1R,CRLS1,0.05155375369277936
C1R,DCTPP1,0.0
C1R,FAM200A,0.030569488906318013
C1R,RP11-103J8.1,0.060814214690922457
C1R,SMIM10L2B,0.0
C1R,NDRG1,0.0835366800543969
C1R,B3GNTL1,0.02294243378785275
C1R,CDK2,0.0
C1R,RAB41,0.006235023232760883
C1R,GEMIN8P4,0.03615332539695637
C1R,CABP7,0.09662137139657022
C1R,DESI2,0.04204217993840852
C1R,SPPL2B,0.05776903185464057
C1R,HES4,0.038217949594378395
C1R,MET,0.13499968148156544
C1R,RMI2,0.009078694937931118
C1R,RP11-1109F11.3,0.0
C1R,CPVL,0.1679417609124476
C1R,FBXL18,0.0
C1R,VEGFB,0.004949446543087106
C1R,RP11-343L5.2,0.006033512101649254
C1R,NDOR1.1,0.0
C1R,IDH1,0.038795485971014995
C1R,ARMT1,0.08502376787518227
C1R,SNRPE,0.0
C1R,CEL,0.018791779823413544
C1R,C5AR1,0.14438634274663883
C1R,STBD1,0.0
C1R,AF131216.5,0.0
C1R,STYK1,0.03723739095551848
C1R,CLCN2,0.001125216199056916
C1R,DACH2,0.1418690946618775
C1R,FUT10,0.006235023232760902
C1R,CCDC151,0.06715569311971396
C1R,PIKFYVE,0.016727155625991575
C1R,STX10,0.033108142560674444
C1R,SH3PXD2B,0.08658186289067885
C1R,RHCG,0.05480044766017289
C1R,LUC7L3,0.0
C1R,NOCT,0.0
C1R,FAM50A,0.0
C1R,SSSCA1-AS1,0.0
C1R,GTF2E1,0.1361051526097226
C1R,AC027682.1,0.0
C1R,GNAS,0.040282573791800384
C1R,RP11-278A23.1,0.01957082733116185
SERPING1,HLA-DRA,0.26283897416372914
SERPING1,B2M,0.19501639137147295
SERPING1,CTSZ,0.16587713671502574
SERPING1,CFB,0.3384024304083522
SERPING1,CBLN3,0.06748211674012292
SERPING1,RP3-508I15.9,0.007014070740509093
SERPING1,IQGAP1,0.05032208229769174
SERPING1,WIPF1,0.06365788639609275
SERPING1,PRMT5,0.034393719250348204
SERPING1,CNKSR1,0.044885851643578875
SERPING1,TMEM126B,0.04772952334874919
SERPING1,RP11-390F4.3,0.0
SERPING1,RFX5,0.0
SERPING1,CTD-2369P2.12,0.004170399035338858
SERPING1,SEMA6A,0.08560130425181893
SERPING1,ZNF767P,0.015948108118243345
SERPING1,CEP164,0.004747935411975477
SERPING1,GRIN2B,0.05744260823423156
SERPING1,PALM2-AKAP2,0.0
SERPING1,DTX2P1-UPK3BP1-PMS2P11,0.04028257379180044
SERPING1,IFT20,0.0
SERPING1,LINC00959,0.0
SERPING1,RABGGTA,0.0009237050679452674
SERPING1,RAB7B,0.038996997102126583
SERPING1,NAA20,0.0
SERPING1,PDPK2P,0.0
SERPING1,ANKRA2,0.0
SERPING1,HEMGN,0.0
SERPING1,RAB40C,0.04332775662808234
SERPING1,TMEM147,0.016727155625991575
SERPING1,CMSS1,0.0
SERPING1,FANCM,0.023596568806303727
SERPING1,ZBED3-AS1,0.0
SERPING1,HERC2P9,0.0
SERPING1,HACD1,0.02390158685711753
SERPING1,GPR173,0.05797054298575222
SERPING1,GULP1,0.04410680413583063
SERPING1,LOH12CR2,0.0
SERPING1,LECT1,0.0
SERPING1,CTC-444N24.8,0.07304454766116618
SERPING1,CTD-3014M21.1,0.02850486470889595
SERPING1,MIR34A,0.12211650127050369
SERPING1,LGALSL,0.052081688444299966
SERPING1,UBE2G1,0.033108142560674465
SERPING1,C19orf43,0.05588451321873506
SERPING1,ZNF511,0.0
SERPING1,FNBP4,0.028504864708896044
SERPING1,FAHD2B,0.04282122744615683
SERPING1,SEPT5,0.0509762173161428
SERPING1,LBX2-AS1,0.0
SERPING1,NPM1,0.0
SERPING1,MMADHC,0.05155375369277936
SERPING1,CTD-2124B8.2,0.0
SERPING1,CTD-3074O7.5,0.10794645659213528
SERPING1,RAG1,0.028831288329305003
SERPING1,NTN1,0.0
SERPING1,GPNMB,0.18147907614196032
SERPING1,IPO4,0.011415837461175941
SERPING1,ELL,0.029283912216644274
SERPING1,PHACTR4,0.0
SERPING1,RP5-855D21.3,0.07032578844529323
SERPING1,NFYA,0.0
SERPING1,PNMA6A,0.0
SERPING1,RPL36,0.012902925281961347
SERPING1,CABLES1,0.022616010167443714
SERPING1,NKAIN2,0.07815435469487003
SERPING1,SLC4A8,0.0
SERPING1,TRMT1,0.08482225674407065
SERPING1,CTD-2357A8.3,0.0983595719735832
SERPING1,SLC6A6,0.00034616869130866726
SERPING1,CNPY1,0.0
SERPING1,APH1A,0.003968887904227228
SERPING1,ADCY1,0.09964514866325691
SERPING1,HDAC11,0.029283912216644274
SERPING1,CTC-487M23.8,0.10301675511994791
SERPING1,MOV10L1,0.009078694937931195
SERPING1,DDX24,0.0
SERPING1,CMC1,0.06068930220162518
SERPING1,RP11-594N15.3,0.0
SERPING1,CALM3,0.0
SERPING1,RIMKLA,0.0
SERPING1,MGST3,0.0
SERPING1,NUDT10,0.012902925281961328
SERPING1,CCDC59,0.03899699710212664
SERPING1,GAS2,0.017506203133739823
SERPING1,EI24,0.003968887904227228
SERPING1,ENG,0.06715569311971403
SERPING1,RP11-89H19.2,0.0
SERPING1,HNRNPA1P7,0.003968887904227114
SERPING1,AC090945.1,0.00034616869130868634
SERPING1,ATP5G3,0.03212758392181455
SERPING1,SPOP,0.041061621299548684
SERPING1,OXLD1,0.04695047584100081
SERPING1,RP11-148K1.12,0.0
SERPING1,HIF1AN,0.055105465710986734
SERPING1,SDSL,0.09486176524996201
SERPING1,PLPP1,0.08328556729816922
SERPING1,LARS2,0.0735510768430917
SERPING1,CHRM5,0.0
SERPING1,CTPS2,0.003968887904227228
SERPING1,ZNF335,0.004949446543087144
SERPING1,TRIM23,0.03232909505292603
SERPING1,PARD3B,0.13487476899226805
SERPING1,SRSF2,0.05666356072648329
SERPING1,ZNF91,0.09234451716520073
SERPING1,MAFK,0.08119953753115206
SERPING1,NCBP2,0.025661193003725637
SERPING1,RP11-386G11.10,0.0070140707405091885
SERPING1,CYB5D2,0.007793118248257399
SERPING1,CSRNP3,0.06353297390679544
SERPING1,RIMBP2,0.0009237050679452865
SERPING1,RP11-473I1.9,0.025459681872614066
SERPING1,RAD54L2,0.004949446543087106
SERPING1,CTD-3157E16.2,0.0
SERPING1,PSAT1,0.07337097128157517
SERPING1,RP11-129M16.4,0.017506203133739823
SERPING1,RNA5-8S5.5,0.0
SERPING1,CDC14B,0.0528393303824531
SERPING1,TMEM109,0.009078694937931118
SERPING1,UBL3,0.01594810811824325
SERPING1,AGGF1P2,0.029283912216644312
SERPING1,GNPNAT1,0.0011252161990569541
SERPING1,ACTG1P1,0.027017776888110506
SERPING1,KCTD16,0.0062350232327608255
SERPING1,SEC14L2,0.012902925281961328
SERPING1,ETV3,0.0
SERPING1,DIP2B,0.04106162129954863
SERPING1,HS3ST3A1,0.0
SERPING1,GIMAP8,0.08995346934736975
SERPING1,URB2,0.0663766456119657
SERPING1,DNAJB9,0.0753106829896998
SERPING1,LIAS,0.10218380231761351
SERPING1,STEAP2,0.11544859922130324
SERPING1,CAMK2B,0.02034987483891012
SERPING1,RP11-327P2.7,0.07641615411785711
SERPING1,RP11-15A1.8,0.036278237886253735
SERPING1,OLFML3,0.06411051028343198
SERPING1,RP11-171I2.1,0.09297724661405649
SERPING1,DIO3OS,0.032906631429562815
SERPING1,HCFC1,0.08993206377777462
SERPING1,CTC-360J11.4,0.09279714105254003
SERPING1,GAS1,0.01957082733116183
SERPING1,NDUFS5,0.0
SERPING1,PARN,0.033108142560674424
SERPING1,SLC35B2,0.01977233846227346
SERPING1,ST3GAL2,0.0870883920726043
SERPING1,PRKAB1,0.020551385970021745
SERPING1,MIATNB,0.018791779823413506
SERPING1,H6PD,0.04793103447986078
SERPING1,ZIC5,0.0
SERPING1,BAZ2B,0.0011252161990568399
SERPING1,MIPEP,0.02390158685711753
SERPING1,ARHGAP33,0.0
SERPING1,DNM1,0.021836962659695466
SERPING1,TNIP2,0.06126683857826178
SERPING1,UBL5,0.0
SERPING1,C2orf76,0.026440240511473888
SERPING1,SLC22A17,0.05097621731614276
SERPING1,CTC-479C5.10,0.0
SERPING1,ABCF3,0.0
SERPING1,AKR1C1,0.006235023232760806
SERPING1,OR2L13,0.062045886086010076
SERPING1,YY2,0.007014070740509036
SERPING1,CH17-472G23.1,0.0
SERPING1,ARGLU1,0.0515537536927794
SERPING1,SLITRK4,0.07531068298969987
SERPING1,SP1,0.1378433531867357
SERPING1,RP9,0.003968887904227209
SERPING1,RP3-368A4.6,0.004747935411975439
SERPING1,DPY19L2P2,0.030062959724392484
SERPING1,CKAP4,0.11836327812118475
SERPING1,P4HB,0.0
SERPING1,MED30,0.0
SERPING1,ADORA1,0.11733311785720872
SERPING1,CMB9-22P13.1,0.0
SERPING1,CH17-264B6.4,0.034143735810389576
SERPING1,SNX32,0.0545989365290613
SERPING1,RP11-386M24.6,0.0
SERPING1,FAM167A,0.01083830108453936
SERPING1,GLCCI1,0.041263132430660314
SERPING1,NDUFAF5,0.0009237050679452484
SERPING1,C21orf91,0.036153325396956384
SERPING1,NOL9,0.06209979138059627
SERPING1,ADAM22,0.08326416172857404
SERPING1,NOTCH2NL,0.0
SERPING1,RP11-218F10.3,0.0
SERPING1,C1QC,0.14166758353076592
SERPING1,ARMCX5,0.004170399035338896
SERPING1,RHOJ,0.25742414907921146
SERPING1,DLGAP2,0.0
SERPING1,GSTO1,0.03439371925034815
SERPING1,SLC25A38,0.0
SERPING1,ZNF514,0.025459681872614028
SERPING1,ZDHHC17,0.03899699710212664
SERPING1,C1QTNF6,0.001125216199056935
SERPING1,FBXW4,0.05666356072648329
SERPING1,TMEM230,0.028504864708896006
SERPING1,ZNF276,0.03212758392181455
SERPING1,VAMP2,0.09201809354479178
SERPING1,HDHD3,0.058221655741979864
SERPING1,GPATCH3,0.056663560726483306
SERPING1,FHL2,0.022616010167443714
SERPING1,POLR2L,0.09551590026841293
SERPING1,ERP44,0.0760897304974482
SERPING1,TARS,0.023901586857117452
SERPING1,GGT1,0.051880177313188336
SERPING1,TRIP13,0.0
SERPING1,ABHD14A,0.019897250951570807
SERPING1,SLC24A2,0.06974825206865662
SERPING1,MMGT1,0.07588821936633645
SERPING1,PQLC2L,0.025661193003725713
SERPING1,CTD-2001J20.1,0.02034987483891006
SERPING1,SAMM50,0.0
SERPING1,MSH4,0.003968887904227152
SERPING1,PIGY,0.07641615411785704
SERPING1,MFSD6,0.016727155625991558
SERPING1,ZMYND19,0.08502376787518227
SERPING1,CHKB,0.05208168844429991
SERPING1,CTD-3099C6.9,0.0
SERPING1,PDE8B,0.11700669423679973
SERPING1,RP11-722G7.1,0.020349874838910136
SERPING1,MCTP2,0.028504864708896044
SERPING1,LIMS1,0.12956345082745238
SERPING1,GLYCTK,0.016525644494879945
SERPING1,FAM47E,0.016727155625991558
SERPING1,PRKCSH,0.05361837789020142
SERPING1,ACADL,0.08036529695118459
SERPING1,ICMT,0.1251616841067857
SERPING1,HMOX1,0.18530330648599055
SERPING1,RBMS3,0.022616010167443638
SERPING1,LINC00886,0.0
SERPING1,SEPSECS,0.0031898403964789605
SERPING1,GUCY1A2,0.04106162129954865
SERPING1,TIMM44,0.0
SERPING1,PDE12,0.11318246389276958
SERPING1,SRRM5,0.016727155625991575
SERPING1,HARS,0.001125216199056897
SERPING1,NRG1,0.04010246823028387
SERPING1,ANKS1A,0.03290663142956278
SERPING1,LOXL4,0.08612923900333945
SERPING1,TFAP2D,0.0
SERPING1,ABHD13,0.05459893652906132
SERPING1,DDX50,0.0870883920726043
SERPING1,MAPRE2,0.0
