from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,CHMP7,0.05459893652906132
C1R,RP11-552M11.8,0.07304454766116618
C1R,VWA5B2,0.010636789953427653
C1R,CTDSP2,0.10424842651503542
C1R,ZSCAN26,0.05097621731614272
C1R,ATP6V1G1,0.0
C1R,ITGA6,0.054925360149470276
C1R,SRRM3,0.0
C1R,STAT4,0.029283912216644257
C1R,RIC3,0.019570827331161868
C1R,RP11-677M14.7,0.00034616869130859104
C1R,SEPT9,0.05666356072648329
C1R,LILRA6,0.021836962659695466
C1R,TCEAL7,0.0
C1R,RP11-713N11.6,0.0
C1R,HSPA1A,0.0
C1R,ATXN7L3B,0.010838301084539283
C1R,RP5-907C10.3,0.07052729957640494
C1R,TARBP2,0.0
C1R,KIF9-AS1,0.010059253576791017
C1R,IKZF2,0.0
C1R,HIST2H2AA3,0.013681972789709557
C1R,DNMT1,0.007793118248257418
C1R,KB-1572G7.2,0.0011252161990569541
C1R,PML,0.016727155625991596
C1R,KAT2B,0.02850486470889593
C1R,NDUFAF5,0.0
C1R,OR2L13,0.0
C1R,LRP8,0.02261601016744379
C1R,GNG12,0.0402825737918004
C1R,CCNG1,0.0
C1R,SLC22A23,0.030569488906317995
C1R,BATF2,0.0
C1R,RP11-717K11.2,0.04273848396078802
C1R,RP11-7O11.3,0.0
C1R,PLA2G6,0.01594810811824329
C1R,LHX2,0.11396151140051787
C1R,ADAMTS12,0.054146312641721955
C1R,EVI5,0.01290292528196131
C1R,IGF1,0.05666356072648329
C1R,CD86,0.17274654989533775
C1R,NDEL1,0.0
C1R,RPS9,0.0
C1R,CETN3,0.004747935411975458
C1R,C11orf1,0.0
C1R,EP300,0.0
C1R,NT5DC2,0.0
C1R,RP11-326C3.11,0.04410680413583059
C1R,F8A3,0.0
C1R,PIH1D2,0.12289554877825191
C1R,ZNF84,0.0
C1R,EBF2,0.07304454766116622
C1R,C7orf31,0.08897291070850975
C1R,ENTPD1-AS1,0.03343456618108344
C1R,C14orf79,0.0
C1R,RP11-23J9.4,0.03517276675809641
C1R,POLR2A,0.03472014287075718
C1R,C19orf53,0.0017027525756935162
C1R,RP11-140I16.3,0.040282573791800454
C1R,RHOBTB2,0.004949446543087125
C1R,RP11-267M23.1,0.07641615411785715
C1R,GABRB3,0.11622764672905152
C1R,RP11-127I20.8,0.0
C1R,VPS29,0.07040238708710754
C1R,VPS11,0.004949446543087068
C1R,TIPRL,0.08197858503890042
C1R,ATP8B3,0.0
C1R,CTC-351M12.1,0.041263132430660314
C1R,RPRD1A,0.024680634364865818
C1R,CYHR1,0.006235023232760845
C1R,HDGF,0.0
C1R,FTSJ1,0.0
C1R,ZNF77,0.16303346500985536
C1R,C2orf66,0.0
C1R,GABRG1,0.053165754002862116
C1R,ITGB1BP2,0.0
C1R,NRAS,0.004949446543087087
C1R,SRD5A3,0.02850486470889599
C1R,ALS2CL,0.0
C1R,RP11-380G5.3,0.04772952334874913
C1R,FAS,0.067482116740123
C1R,SIKE1,0.0
C1R,IQCC,0.0
C1R,CLK3,0.0
C1R,CBFA2T3,0.17158588569496142
C1R,HLA-DOA,0.14154267104146856
C1R,TRMT61A,0.007014070740509112
C1R,NRM,0.044106804135830686
C1R,ZNF354B,0.0
C1R,CAPS2,0.0699993648248842
C1R,RP11-148K1.12,0.06333146277568373
C1R,TMEM100,0.06333146277568373
