from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,SH3BGRL3,0.10651456184356907
C1R,HPRT1,0.022616010167443697
C1R,PDHB,0.02961033583705325
C1R,RTN2,0.0
C1R,ADGRA2,0.03212758392181455
C1R,CAMTA1,0.01212387777421304
C1R,USP1,0.07337097128157513
C1R,LRRC4,0.018791779823413565
C1R,HMBOX1,0.0
C1R,AL022393.9,0.0420421799384086
C1R,CTD-2325P2.4,0.06159326219867074
C1R,ARMCX5-GPRASP2,0.07304454766116614
C1R,ZNF337-AS1,0.014967549479383372
C1R,TMED5,0.038795485971015016
C1R,NRAV,0.051101129805440126
C1R,NSUN2,0.00857216575600563
C1R,TRAF3IP1,0.08197858503890038
C1R,CCNF,0.0
C1R,RPF1,0.04566489915132716
C1R,DOK3,0.05459893652906134
C1R,ABTB1,0.0
C1R,LY6G5B,0.0
C1R,SLC34A2,0.10762003297172631
C1R,ARL14EP,0.0
C1R,B3GALT4,0.0
C1R,MBTPS2,0.05381988902131304
C1R,ALS2,0.0
C1R,TBC1D9B,0.09602242945033838
C1R,ZNF192P1,0.0
C1R,HENMT1,0.006033512101649254
C1R,SPATA6L,0.0
C1R,GXYLT2,0.14949614978034279
C1R,C11orf65,0.09267222856324277
C1R,BARD1,0.06061270355981083
C1R,SBDSP1,0.02034987483891012
C1R,KCTD3,0.009857742445679368
C1R,RP11-298I3.5,0.0323290950529261
C1R,RP11-103J8.2,0.0
C1R,ULK4P3,0.0
C1R,TMED4,0.03134853641406624
C1R,GUSBP9,0.013681972789709633
C1R,LMO1,0.026238729380362313
C1R,RHO,0.006235023232760768
C1R,RNF113A,0.0
C1R,TAF1C,0.0
C1R,OTULIN,0.0
C1R,NAB1,0.0
C1R,SLC4A11,0.0
C1R,TIGD5,0.0
C1R,ELMSAN1,0.0
C1R,DGAT1,0.04617142833325256
C1R,LINC01315,0.0
C1R,LYSMD2,0.0
C1R,TMEM206,0.0
C1R,IKBKG,0.007014070740509131
C1R,ADPRHL1,0.0019042637068051647
C1R,SLC5A7,0.07369739490198417
C1R,RP11-359E7.3,0.0
C1R,VASN,0.06275392639904713
C1R,TMEM80,0.02339505767519208
C1R,RP11-458D21.1,0.0389969971021267
C1R,XBP1,0.0
C1R,LTBP1,0.15487847513986946
C1R,RAB24,0.0
C1R,SBNO2,0.05459893652906128
C1R,BIN2,0.1415426710414685
C1R,FAH,0.03155004754517783
C1R,CCDC84,0.09408271774221376
C1R,RP11-1228E12.2,0.004949446543087106
C1R,RALGPS2,0.12289554877825207
C1R,HSDL1,0.0
C1R,MORN3,0.014008396410118553
C1R,ZDHHC9,0.06255241526793556
C1R,DGKQ,0.02339505767519202
C1R,ARHGEF28,0.011617348592287571
C1R,IL34,0.057644119365343166
C1R,NLRC5,0.22936895998132625
C1R,CAPS2,0.0699993648248842
C1R,ADD1,0.022942433787852767
C1R,AC011330.5,0.04508736277469055
C1R,NUBP2,0.013681972789709595
C1R,ZNF570,0.04010246823028383
C1R,ABHD15,0.0
C1R,NECAB3,0.0
C1R,SERF1B,0.003189840396478979
C1R,RP11-681B3.4,0.0
C1R,APLP1,0.0
C1R,GSTM5,0.0
C1R,YME1L1,0.029283912216644295
C1R,PRDM11,0.0
C1R,MAOA,0.040102468230283905
C1R,XPOT,0.05537798403680953
C1R,CTD-2410N18.4,0.0
C1R,CD44,0.23034951862018624
