from,to,weight
C1R,SERPING1,0.42770516162793465
C1R,HLA-DRA,0.16413893613801264
C1R,B2M,0.20550852376470358
C1R,CTSZ,0.18276465283163407
C1R,CFB,0.4338985856058655
C1R,ZNF174,0.0
C1R,TMEM41B,0.04106162129954865
C1R,SNHG18,0.12334688488795835
C1R,PMEPA1,0.0699993648248842
C1R,IK,0.1141630225316295
C1R,PIWIL1,0.2626588686022127
C1R,PRDX6,0.0
C1R,FLAD1,0.0
C1R,CTD-3074O7.11,0.034143735810389576
C1R,DSC2,0.11622764672905152
C1R,ROCK1P1,0.0031898403964789605
C1R,C1QTNF5,0.12496017297567401
C1R,RAB12,0.0
C1R,RAPH1,0.08021897889229214
C1R,CSRNP2,0.0
C1R,URB1,0.00034616869130866726
C1R,LINC01001,0.019772338462273536
C1R,WDR7,0.04184066880729699
C1R,SLC7A2,0.1321560097763951
C1R,MRGPRF,0.010184166066088364
C1R,SOX7,0.0
C1R,RAI2,0.16187280080947902
C1R,AC000041.8,0.003968887904227209
C1R,LRP2BP,0.009857742445679444
C1R,TMTC4,0.0760897304974482
C1R,HERPUD2,0.0
C1R,PLA1A,0.12322197239866098
C1R,RP11-93B14.10,0.02850486470889599
C1R,CTD-2050N2.1,0.006033512101649235
C1R,RHOU,0.11396151140051783
C1R,RWDD2A,0.031348536414066264
C1R,FHOD1,0.017506203133739823
C1R,ZBTB45,0.06126683857826177
C1R,RHPN1-AS1,0.00701407074050915
C1R,IFT81,0.0
C1R,YAF2,0.018791779823413544
C1R,LINC00565,0.044106804135830645
C1R,PATZ1,0.007793118248257418
C1R,RUNX1T1,0.0
C1R,SYNGR1,0.022616010167443697
C1R,CFI,0.22957047111243783
C1R,UXT,0.11524708809019168
C1R,FSTL3,0.13195449864528347
C1R,BARHL2,0.0031898403964789605
C1R,RP11-425A6.5,0.1456719194363125
C1R,RCBTB1,0.1302162980682705
C1R,USP39,0.0011252161990569541
C1R,REEP4,0.06922031731713599
C1R,NTNG1,0.003968887904227247
C1R,UCHL1,0.0
C1R,STBD1,0.0
C1R,EFR3A,0.0
C1R,ANG,0.13804486431784732
C1R,CCNK,0.06559759810421743
C1R,SUZ12P1,0.0
C1R,WLS,0.0
C1R,CLDN12,0.05077470618503111
C1R,MCF2L,0.00396888790422719
C1R,RP11-535M15.1,0.03821794959437835
C1R,NUP37,0.00014465756019703779
C1R,CTA-363E6.3,0.036153325396956405
C1R,DNAJC15,0.009857742445679482
C1R,LSS,0.034393719250348204
C1R,HLA-L,0.01161734859228761
C1R,GBF1,0.02034987483891008
C1R,KPNB1,0.05439742539794965
C1R,RP11-325L12.7,0.0
C1R,AZIN1-AS1,0.1346732578611564
C1R,MYCBP,0.02468063436486578
C1R,KRBOX4,0.0
C1R,NOL6,0.0
C1R,CNGA4,0.0
C1R,HSP90AA1,0.02754571163963119
C1R,CCT7,0.004170399035338858
C1R,THAP7,0.014461020297457845
C1R,IFITM2,0.19818648669705222
C1R,KIF11,0.04332775662808236
C1R,RPL38,0.13358919230259428
C1R,AP4M1,0.0
C1R,RP11-6L6.2,0.0
C1R,NANS,0.08975195821625812
C1R,TNK2,0.07226550015341786
C1R,PVR,0.0
C1R,L2HGDH,0.05316575400286215
C1R,TIMM13,0.0
C1R,MAP3K2,0.0070140707405091695
C1R,ZC3H3,0.0
C1R,TRIM26,0.0
C1R,FAM63A,0.0
C1R,LARP7,0.04184066880729688
C1R,THAP9-AS1,0.04793103447986086
C1R,MRPS24,0.010838301084539322
C1R,TTC39C,0.03549919037850543
